"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"126","chr10",82913542,82914442,901,"*","Distal Intergenic",10,82886846,82896312,9467,1,"50493","ENSMUST00000218724.1",26696,"ENSMUSG00000020250","Txnrd1","thioredoxin reductase 1"
"127","chr18",34958144,34959010,867,"*","Distal Intergenic",18,34937414,34954357,16944,2,"15526","ENSMUST00000025217.10",-3787,"ENSMUSG00000024359","Hspa9","heat shock protein 9"
"128","chr3",98056726,98057638,913,"*","Intron (ENSMUST00000198324.1/18129, intron 2 of 7)",3,98013538,98150361,136824,1,"18129","ENSMUST00000079812.7",43188,"ENSMUSG00000027878","Notch2","notch 2"
"129","chr8",82873884,82874759,876,"*","Intron (ENSMUST00000078525.6/330812, intron 1 of 6)",8,82863814,82910729,46916,1,"330812","ENSMUST00000211714.1",10070,"ENSMUSG00000047747","Rnf150","ring finger protein 150"
"130","chr3",135639940,135640840,901,"*","Intron (ENSMUST00000029812.13/18033, intron 6 of 24)",3,135585278,135667799,82522,2,"18033","ENSMUST00000164430.6",26959,"ENSMUSG00000028163","Nfkb1","nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
"131","chr11",43394940,43395819,880,"*","Distal Intergenic",11,43374397,43374461,65,2,"387164","ENSMUST00000083667.1",-20479,"ENSMUSG00000065601","Mir146","microRNA 146"
"132","chr7",19508107,19509046,940,"*","Promoter (<=1kb)",7,19504486,19508367,3882,2,"232946","ENSMUST00000077408.7",0,"ENSMUSG00000057667","Bloc1s3","biogenesis of lysosomal organelles complex-1, subunit 3"
"133","chr16",21289337,21290244,908,"*","Intron (ENSMUST00000181476.2/328646, intron 1 of 4)",16,21247499,21296872,49374,2,"328646","ENSMUST00000181476.2",6628,"ENSMUSG00000096918","Gm16863","predicted gene, 16863"
"134","chr2",165042789,165043688,900,"*","Distal Intergenic",2,165000357,165034867,34511,2,"228869","ENSMUST00000040381.14",-7922,"ENSMUSG00000039804","Ncoa5","nuclear receptor coactivator 5"
"135","chr17",5798089,5798997,909,"*","Promoter (<=1kb)",17,5798657,5802893,4237,1,"78512","ENSMUST00000180924.7",0,"ENSMUSG00000096965","3300005D01Rik","RIKEN cDNA 3300005D01 gene"
"136","chr3",95693847,95694697,851,"*","Distal Intergenic",3,95676201,95687917,11717,2,"229595","ENSMUST00000117782.7",-5930,"ENSMUSG00000015850","Adamtsl4","ADAMTS-like 4"
"137","chr10",67712799,67713627,829,"*","Intron (ENSMUST00000218164.1/ENSMUST00000218164.1, intron 2 of 2)",10,67569216,67571959,2744,2,"105245193","ENSMUST00000219796.1",-140840,NA,"4930563J15Rik","RIKEN cDNA 4930563J15 gene"
"138","chr17",5327305,5328198,894,"*","Exon (ENSMUST00000092723.10/239985, exon 13 of 19)",17,5417323,5418767,1445,2,"106557","ENSMUST00000189788.1",90569,"ENSMUSG00000101959","Ldhal6b","lactate dehydrogenase A-like 6B"
"139","chr10",84440431,84441210,780,"*","Promoter (<=1kb)",10,84370905,84440597,69693,2,"77976","ENSMUST00000020220.14",0,"ENSMUSG00000020032","Nuak1","NUAK family, SNF1-like kinase, 1"
"140","chr1",71556688,71557585,898,"*","Promoter (<=1kb)",1,71557150,71579631,22482,1,"108147","ENSMUST00000027384.5",0,"ENSMUSG00000026192","Atic","5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase"
"141","chr7",122415176,122416042,867,"*","Promoter (<=1kb)",7,122416068,122457326,41259,1,"18751","ENSMUST00000149583.1",-26,"ENSMUSG00000052889","Prkcb","protein kinase C, beta"
"142","chr1",40224568,40225473,906,"*","Promoter (<=1kb)",1,40225080,40317257,92178,1,"16177","ENSMUST00000027241.10",0,"ENSMUSG00000026072","Il1r1","interleukin 1 receptor, type I"
"143","chr9",47733634,47734572,939,"*","Intron (ENSMUST00000114548.7/54725, intron 1 of 9)",9,47530373,47850390,320018,1,"54725","ENSMUST00000034581.3",203261,"ENSMUSG00000032076","Cadm1","cell adhesion molecule 1"
"144","chr8",125595952,125596790,839,"*","Intron (ENSMUST00000212260.1/75930, intron 2 of 2)",8,125584659,125591109,6451,1,"75930","ENSMUST00000212530.1",11293,"ENSMUSG00000110629","4930567H12Rik","RIKEN cDNA 4930567H12 gene"
"145","chr8",13889844,13890729,886,"*","Promoter (<=1kb)",8,13884794,13890268,5475,2,"66423","ENSMUST00000033839.8",0,"ENSMUSG00000031458","Coprs","coordinator of PRMT5, differentiation stimulator"
"146","chr6",97446730,97447633,904,"*","Intron (ENSMUST00000113355.8/232288, intron 2 of 23)",6,97287088,97459286,172199,2,"232288","ENSMUST00000113359.7",11653,"ENSMUSG00000030064","Frmd4b","FERM domain containing 4B"
"147","chr3",122378410,122379276,867,"*","Intron (ENSMUST00000196134.1/29815, intron 6 of 6)",3,122419757,122426866,7110,1,"29815","ENSMUST00000200544.1",-40481,"ENSMUSG00000028121","Bcar3","breast cancer anti-estrogen resistance 3"
"148","chr8",61606560,61607456,897,"*","Intron (ENSMUST00000121493.8/72333, intron 9 of 19)",8,61511433,61591142,79710,2,"72333","ENSMUST00000121200.8",-15418,"ENSMUSG00000058056","Palld","palladin, cytoskeletal associated protein"
"149","chr10",13982637,13983481,845,"*","Intron (ENSMUST00000187083.6/15273, intron 1 of 12)",10,13967024,14079675,112652,1,"15273","ENSMUST00000191464.1",15613,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"150","chr1",166787650,166788541,892,"*","Distal Intergenic",1,166662055,166681845,19791,2,"240894","ENSMUST00000027843.10",-105805,"ENSMUSG00000026560","Fmo9","flavin containing monooxygenase 9"
"151","chr6",145802568,145803453,886,"*","Intron (ENSMUST00000111704.7/71323, intron 1 of 4)",6,145808383,145817584,9202,1,"71323","ENSMUST00000032388.4",-4930,"ENSMUSG00000030259","Rassf8","Ras association (RalGDS/AF-6) domain family (N-terminal) member 8"
"152","chr8",18594860,18595766,907,"*","Promoter (<=1kb)",8,18595131,18803189,208059,1,"244329","ENSMUST00000039412.14",0,"ENSMUSG00000039842","Mcph1","microcephaly, primary autosomal recessive 1"
"153","chr5",29735506,29736377,872,"*","Promoter (<=1kb)",5,29735688,29786478,50791,1,"23950","ENSMUST00000008733.14",0,"ENSMUSG00000029131","Dnajb6","DnaJ heat shock protein family (Hsp40) member B6"
"154","chr17",65740008,65740927,920,"*","Intron (ENSMUST00000070673.8/106572, intron 1 of 6)",17,65721266,65772640,51375,2,"106572","ENSMUST00000233258.1",31713,"ENSMUSG00000056515","Rab31","RAB31, member RAS oncogene family"
"155","chr1",43827427,43828298,872,"*","Promoter (<=1kb)",1,43746966,43827800,80835,2,"67883","ENSMUST00000126008.7",0,"ENSMUSG00000057363","Uxs1","UDP-glucuronate decarboxylase 1"
"156","chr3",138520760,138521628,869,"*","Distal Intergenic",3,138526179,138559696,33518,1,"13684","ENSMUST00000029803.11",-4551,"ENSMUSG00000028156","Eif4e","eukaryotic translation initiation factor 4E"
"157","chr5",8797919,8798874,956,"*","Promoter (<=1kb)",5,8798147,8849821,51675,1,"18669","ENSMUST00000199955.4",0,"ENSMUSG00000028970","Abcb1b","ATP-binding cassette, sub-family B (MDR/TAP), member 1B"
"158","chr4",143278053,143278976,924,"*","Intron (ENSMUST00000030317.13/14726, intron 1 of 5)",4,143268346,143299463,31118,2,"14726","ENSMUST00000119654.1",20487,"ENSMUSG00000028583","Pdpn","podoplanin"
"159","chr8",77451386,77452298,913,"*","Intron (ENSMUST00000076316.5/78514, intron 1 of 22)",8,77517056,77518579,1524,1,"70345","ENSMUST00000184762.1",-64758,"ENSMUSG00000097882","0610038B21Rik","RIKEN cDNA 0610038B21 gene"
"160","chr11",109860015,109860856,842,"*","Distal Intergenic",11,109845878,109848476,2599,1,"73257","ENSMUST00000143247.1",14137,"ENSMUSG00000087393","1700023C21Rik","RIKEN cDNA 1700023C21 gene"
"161","chr11",54491991,54492907,917,"*","Intron (ENSMUST00000046835.13/216742, intron 9 of 17)",11,54464560,54502705,38146,1,"216742","ENSMUST00000143650.1",27431,"ENSMUSG00000035992","Fnip1","folliculin interacting protein 1"
"162","chr16",32867863,32868771,909,"*","Promoter (<=1kb)",16,32821703,32868366,46664,2,"100502698","ENSMUST00000115105.8",0,"ENSMUSG00000035629","Rubcn","RUN domain and cysteine-rich domain containing, Beclin 1-interacting protein"
"163","chr7",35026762,35027659,898,"*","Intron (ENSMUST00000075068.13/18624, intron 11 of 14)",7,35040482,35044707,4226,1,"18624","ENSMUST00000160320.2",-12823,"ENSMUSG00000063931","Pepd","peptidase D"
"164","chr4",59362760,59363592,833,"*","Promoter (<=1kb)",4,59331957,59362982,31026,2,"634731","ENSMUST00000136077.1",0,"ENSMUSG00000038578","Susd1","sushi domain containing 1"
"165","chr7",43555406,43556080,675,"*","Distal Intergenic",7,43562256,43575461,13206,1,"210104","ENSMUST00000107972.7",-6176,"ENSMUSG00000056592","Zfp658","zinc finger protein 658"
"166","chr12",33169825,33170685,861,"*","Intron (ENSMUST00000077456.12/380753, intron 1 of 2)",12,33147805,33328849,181045,1,"380753","ENSMUST00000136644.7",22020,"ENSMUSG00000020564","Atxn7l1","ataxin 7-like 1"
"167","chr4",125131097,125131986,890,"*","Distal Intergenic",4,125118423,125127840,9418,2,"230738","ENSMUST00000036188.7",-3257,"ENSMUSG00000042677","Zc3h12a","zinc finger CCCH type containing 12A"
"168","chr12",112808547,112809414,868,"*","Promoter (<=1kb)",12,112808937,112816252,7316,1,"217887","ENSMUST00000037014.10",0,"ENSMUSG00000037594","Clba1","clathrin binding box of aftiphilin containing 1"
"169","chr9",62838339,62839215,877,"*","Promoter (<=1kb)",9,62838785,62852006,13222,1,"76524","ENSMUST00000034776.12",0,"ENSMUSG00000032245","Cln6","ceroid-lipofuscinosis, neuronal 6"
"170","chr7",126735902,126736813,912,"*","Distal Intergenic",7,126759601,126764845,5245,1,"26417","ENSMUST00000050201.10",-22788,"ENSMUSG00000063065","Mapk3","mitogen-activated protein kinase 3"
"171","chr8",14889940,14890822,883,"*","Promoter (<=1kb)",8,14889359,14894919,5561,1,"26889","ENSMUST00000128839.1",581,"ENSMUSG00000026317","Cln8","CLN8 transmembrane ER and ERGIC protein"
"172","chr11",98708389,98709061,673,"*","Promoter (<=1kb)",11,98707266,98708003,738,2,"23989","ENSMUST00000139849.1",-386,"ENSMUSG00000017210","Med24","mediator complex subunit 24"
"173","chr8",90795122,90796045,924,"*","Distal Intergenic",8,90816145,90817393,1249,2,"100503868","ENSMUST00000209208.1",21348,"ENSMUSG00000110332","Gm19935","predicted gene, 19935"
"174","chr12",35462371,35463267,897,"*","Distal Intergenic",12,35514406,35526779,12374,2,"11622","ENSMUST00000173414.1",63512,"ENSMUSG00000019256","Ahr","aryl-hydrocarbon receptor"
"175","chr4",148676082,148676956,875,"*","Distal Intergenic",4,148643317,148671572,28256,1,"230909","ENSMUST00000105698.2",32765,"ENSMUSG00000070577","Gm572","predicted gene 572"
"176","chr1",172643379,172644279,901,"*","Distal Intergenic",1,172630764,172632962,2199,2,"68440","ENSMUST00000027826.6",-10417,"ENSMUSG00000026544","Dusp23","dual specificity phosphatase 23"
"177","chr7",98542537,98543422,886,"*","Exon (ENSMUST00000069035.5/ENSMUST00000069035.5, exon 2 of 2)",7,98494222,98501831,7610,1,"434215","ENSMUST00000165205.1",48315,"ENSMUSG00000090958","Lrrc32","leucine rich repeat containing 32"
"178","chr8",47917280,47918130,851,"*","Intron (ENSMUST00000057561.8/52357, intron 2 of 22)",8,47823959,47990551,166593,2,"52357","ENSMUST00000057561.8",72421,"ENSMUSG00000031563","Wwc2","WW, C2 and coiled-coil domain containing 2"
"179","chr12",100425986,100426884,899,"*","Intron (ENSMUST00000062957.7/104718, intron 5 of 19)",12,100387184,100466298,79115,2,"104718","ENSMUST00000223514.1",39414,"ENSMUSG00000033530","Ttc7b","tetratricopeptide repeat domain 7B"
"180","chr3",131868042,131868950,909,"*","Intron (ENSMUST00000197726.1/ENSMUST00000197726.1, intron 1 of 3)",3,132085292,132180304,95013,1,"56811","ENSMUST00000029665.6",-216342,"ENSMUSG00000028031","Dkk2","dickkopf WNT signaling pathway inhibitor 2"
"181","chr12",40445487,40446393,907,"*","Promoter (<=1kb)",12,40445952,40846874,400923,1,"238130","ENSMUST00000037488.7",0,"ENSMUSG00000035954","Dock4","dedicator of cytokinesis 4"
"182","chr11",4229445,4230265,821,"*","Distal Intergenic",11,4236420,4239664,3245,1,"18413","ENSMUST00000131764.1",-6155,"ENSMUSG00000058755","Osm","oncostatin M"
"183","chr10",78244245,78245159,915,"*","Promoter (<=1kb)",10,78186725,78244641,57917,2,"216131","ENSMUST00000000384.7",0,"ENSMUSG00000000374","Trappc10","trafficking protein particle complex 10"
"184","chr10",87753243,87754158,916,"*","Distal Intergenic",10,87858265,87930895,72631,1,"16000","ENSMUST00000122386.7",-104107,"ENSMUSG00000020053","Igf1","insulin-like growth factor 1"
"185","chr9",104002124,104003035,912,"*","Promoter (<=1kb)",9,104002544,104039707,37164,1,"74025","ENSMUST00000193642.5",0,"ENSMUSG00000032558","Nphp3","nephronophthisis 3 (adolescent)"
"186","chr6",39243297,39243779,483,"*","Distal Intergenic",6,39136623,39206789,70167,2,"338523","ENSMUST00000002305.8",-36508,"ENSMUSG00000042599","Kdm7a","lysine (K)-specific demethylase 7A"
"187","chr4",15265396,15266231,836,"*","Promoter (<=1kb)",4,15265831,15286753,20923,1,"100201","ENSMUST00000062684.8",0,"ENSMUSG00000043252","Tmem64","transmembrane protein 64"
"188","chr10",118051992,118052843,852,"*","Distal Intergenic",10,118141811,118146760,4950,1,"17245","ENSMUST00000219827.1",-88968,"ENSMUSG00000020212","Mdm1","transformed mouse 3T3 cell double minute 1"
"189","chr5",114922865,114923661,797,"*","Promoter (<=1kb)",5,114923240,114937912,14673,1,"231655","ENSMUST00000031540.10",0,"ENSMUSG00000041827","Oasl1","2'-5' oligoadenylate synthetase-like 1"
"190","chr16",87635377,87636218,842,"*","Distal Intergenic",16,87698945,87733346,34402,1,"12013","ENSMUST00000026703.5",-62727,"ENSMUSG00000025612","Bach1","BTB and CNC homology 1, basic leucine zipper transcription factor 1"
"191","chr13",113378679,113379548,870,"*","3' UTR",13,113446288,113502844,56557,2,"70917","ENSMUST00000223835.1",123296,"ENSMUSG00000114790","4921509O07Rik","RIKEN cDNA 4921509O07 gene"
"192","chr15",67147246,67148117,872,"*","Intron (ENSMUST00000229028.1/20442, intron 2 of 8)",15,67114238,67129023,14786,2,"20442","ENSMUST00000230150.1",-18223,"ENSMUSG00000013846","St3gal1","ST3 beta-galactoside alpha-2,3-sialyltransferase 1"
"193","chr2",160220259,160221149,891,"*","Distal Intergenic",2,160311393,160313616,2224,2,"329554","ENSMUST00000109475.2",92467,"ENSMUSG00000074623","Gm826","predicted gene 826"
"194","chr6",134120291,134121019,729,"*","Intron (ENSMUST00000081028.12/14011, intron 1 of 7)",6,134035969,134248284,212316,1,"14011","ENSMUST00000164648.1",84322,"ENSMUSG00000030199","Etv6","ets variant 6"
"195","chr1",36469753,36470485,733,"*","Promoter (1-2kb)",1,36471620,36508764,37145,1,"94220","ENSMUST00000153128.1",-1135,"ENSMUSG00000037408","Cnnm4","cyclin M4"
"196","chr3",104788404,104789335,932,"*","Promoter (<=1kb)",3,104788888,104794459,5572,1,"11853","ENSMUST00000002303.11",0,"ENSMUSG00000002233","Rhoc","ras homolog family member C"
"197","chr12",111966450,111967374,925,"*","Promoter (<=1kb)",12,111961375,111966977,5603,2,"70257","ENSMUST00000021719.6",0,"ENSMUSG00000021290","Atp5mpl","ATP synthase membrane subunit 6.8PL"
"198","chr13",112397880,112398776,897,"*","Distal Intergenic",13,112464070,112510086,46017,1,"16195","ENSMUST00000183663.7",-65294,"ENSMUSG00000021756","Il6st","interleukin 6 signal transducer"
"199","chr19",11231597,11232427,831,"*","5' UTR",19,11250877,11254684,3808,2,"12482","ENSMUST00000185851.1",22257,"ENSMUSG00000024673","Ms4a1","membrane-spanning 4-domains, subfamily A, member 1"
"200","chr12",12225428,12226350,923,"*","Distal Intergenic",12,12262139,12380965,118827,1,"76820","ENSMUST00000069066.13",-35789,"ENSMUSG00000020589","Cyria","CYFIP related Rac1 interactor A"
"201","chr9",107278245,107279163,919,"*","Promoter (1-2kb)",9,107263702,107280915,17214,2,"102626","ENSMUST00000134682.2",1752,"ENSMUSG00000032577","Mapkapk3","mitogen-activated protein kinase-activated protein kinase 3"
"202","chr19",46618078,46618983,906,"*","Intron (ENSMUST00000138302.8/226178, intron 1 of 3)",19,46623401,46652522,29122,1,"226178","ENSMUST00000156649.1",-4418,"ENSMUSG00000047731","Wbp1l","WW domain binding protein 1 like"
"203","chr10",111543595,111544491,897,"*","Distal Intergenic",10,111507696,111508165,470,1,"21664","ENSMUST00000186359.1",35899,"ENSMUSG00000020205","Phlda1","pleckstrin homology like domain, family A, member 1"
"204","chr1",59119554,59120439,886,"*","Promoter (<=1kb)",1,59100590,59120094,19505,2,"381259","ENSMUST00000094917.9",0,"ENSMUSG00000038079","Tmem237","transmembrane protein 237"
"205","chr5",23394059,23394969,911,"*","Intron (ENSMUST00000185943.1/ENSMUST00000185943.1, intron 2 of 6)",5,23431810,23433919,2110,2,"269630","ENSMUST00000101522.2",38950,"ENSMUSG00000073147","5031425E22Rik","RIKEN cDNA 5031425E22 gene"
"206","chr6",34176572,34177432,861,"*","Promoter (<=1kb)",6,34153380,34177111,23732,2,"58246","ENSMUST00000019143.8",0,"ENSMUSG00000018999","Slc35b4","solute carrier family 35, member B4"
"207","chr11",54727078,54727953,876,"*","Intron (ENSMUST00000064104.12/72729, intron 3 of 5)",11,54740463,54760339,19877,2,"72729","ENSMUST00000123424.1",32386,"ENSMUSG00000052298","Cdc42se2","CDC42 small effector 2"
"208","chr8",27018110,27019008,899,"*","Distal Intergenic",8,27023261,27031725,8465,1,"244373","ENSMUST00000209795.1",-4253,"ENSMUSG00000031483","Erlin2","ER lipid raft associated 2"
"209","chr7",139978482,139979285,804,"*","Promoter (<=1kb)",7,139972303,139978723,6421,2,"381933","ENSMUST00000146974.1",0,"ENSMUSG00000073795","Spef1l","sperm flagellar 1 like"
"210","chr2",39225875,39226743,869,"*","Promoter (<=1kb)",2,39194354,39226451,32098,2,"67857","ENSMUST00000028087.5",0,"ENSMUSG00000026753","Ppp6c","protein phosphatase 6, catalytic subunit"
"211","chr9",54950359,54951232,874,"*","Promoter (<=1kb)",9,54950230,54950998,769,2,"246735","ENSMUST00000054018.6",0,"ENSMUSG00000044820","AY074887","cDNA sequence AY074887"
"212","chr3",61415751,61416622,872,"*","Distal Intergenic",3,61361638,61368430,6793,1,"74012","ENSMUST00000049064.3",54113,"ENSMUSG00000036894","Rap2b","RAP2B, member of RAS oncogene family"
"213","chr11",117194214,117195119,906,"*","Distal Intergenic",11,117199661,117362325,162665,1,"53860","ENSMUST00000093907.10",-4542,"ENSMUSG00000059248","Septin9","septin 9"
"214","chr10",22058262,22059160,899,"*","Distal Intergenic",10,22066307,22068079,1773,2,"114671","ENSMUST00000092672.5",8919,"ENSMUSG00000069712","Semp2l2b","SUMO/sentrin specific peptidase 2-like 2B"
"215","chr14",75056646,75057569,924,"*","Distal Intergenic",14,75036622,75052525,15904,1,"271221","ENSMUST00000228689.1",20024,"ENSMUSG00000034959","Rubcnl","RUN and cysteine rich domain containing beclin 1 interacting protein like"
"216","chr11",68863416,68864260,845,"*","Promoter (<=1kb)",11,68839914,68864993,25080,2,"83431","ENSMUST00000127469.1",733,"ENSMUSG00000018736","Ndel1","nudE neurodevelopment protein 1 like 1"
"217","chr4",129987543,129988443,901,"*","Promoter (2-3kb)",4,129985268,130022633,37366,1,"230775","ENSMUST00000121049.7",2275,"ENSMUSG00000028782","Adgrb2","adhesion G protein-coupled receptor B2"
"218","chr12",103388293,103389194,902,"*","Promoter (<=1kb)",12,103388682,103406339,17658,1,"68149","ENSMUST00000101094.8",0,"ENSMUSG00000021203","Otub2","OTU domain, ubiquitin aldehyde binding 2"
"219","chr13",28823369,28824106,738,"*","Intron (ENSMUST00000148885.7/72518, intron 2 of 7)",13,28561484,28883456,321973,2,"72518","ENSMUST00000125358.7",59350,NA,"2610307P16Rik","RIKEN cDNA 2610307P16 gene"
"220","chr4",135236451,135237349,899,"*","Intron (ENSMUST00000037099.8/29876, intron 2 of 5)",4,135213969,135272814,58846,2,"29876","ENSMUST00000037099.8",35465,"ENSMUSG00000037242","Clic4","chloride intracellular channel 4 (mitochondrial)"
