"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"131","chr4",144996805,144997625,821,"*","Intron (ENSMUST00000036579.13/230895, intron 67 of 69)",4,144974926,144983961,9036,2,"230895","ENSMUST00000147511.1",-12844,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"132","chr5",33932131,33932964,834,"*","Intron (ENSMUST00000030993.7/24116, intron 1 of 10)",5,33919125,33936250,17126,2,"24116","ENSMUST00000132942.1",3286,"ENSMUSG00000029111","Nelfa","negative elongation factor complex member A, Whsc2"
"133","chr5",43799241,43800124,884,"*","Intron (ENSMUST00000114047.9/242960, intron 1 of 10)",5,43744616,43782150,37535,2,"242960","ENSMUST00000047857.15",-17091,"ENSMUSG00000039753","Fbxl5","F-box and leucine-rich repeat protein 5"
"134","chr16",14380838,14381628,791,"*","Intron (ENSMUST00000130671.7/17250, intron 1 of 30)",16,14393953,14394327,375,1,"17250","ENSMUST00000144074.1",-12325,"ENSMUSG00000023088","Abcc1","ATP-binding cassette, sub-family C (CFTR/MRP), member 1"
"135","chr11",103170617,103171478,862,"*","Promoter (<=1kb)",11,103171107,103198901,27795,1,"57778","ENSMUST00000042286.11",0,"ENSMUSG00000055805","Fmnl1","formin-like 1"
"136","chr4",156033248,156034114,867,"*","Distal Intergenic",4,156028368,156028895,528,1,"21936","ENSMUST00000125100.1",4880,"ENSMUSG00000041954","Tnfrsf18","tumor necrosis factor receptor superfamily, member 18"
"137","chr8",122332860,122333766,907,"*","Promoter (<=1kb)",8,122333698,122335029,1332,1,"22761","ENSMUST00000177356.1",0,"ENSMUSG00000049577","Zfpm1","zinc finger protein, multitype 1"
"138","chr13",20203856,20204745,890,"*","Intron (ENSMUST00000181429.7/140580, intron 2 of 6)",13,20185207,20209211,24005,1,"140580","ENSMUST00000221067.1",18649,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"139","chr2",153164321,153165144,824,"*","Promoter (2-3kb)",2,153161548,153193535,31988,1,"99237","ENSMUST00000147978.7",2773,"ENSMUSG00000068040","Tm9sf4","transmembrane 9 superfamily member 4"
"140","chr3",93444268,93445152,885,"*","Promoter (1-2kb)",3,93442330,93449077,6748,1,"99681","ENSMUST00000064257.5",1938,"ENSMUSG00000052415","Tchh","trichohyalin"
"141","chr14",30136760,30137632,873,"*","Exon (ENSMUST00000112249.9/12289, exon 10 of 49)",14,30129839,30142581,12743,2,"12289","ENSMUST00000238336.1",4949,"ENSMUSG00000015968","Cacna1d","calcium channel, voltage-dependent, L type, alpha 1D subunit"
"142","chr9",7838086,7838775,690,"*","Promoter (1-2kb)",9,7818227,7837057,18831,2,"11797","ENSMUST00000190341.6",-1029,"ENSMUSG00000057367","Birc2","baculoviral IAP repeat-containing 2"
"143","chr9",114797343,114798229,887,"*","Intron (ENSMUST00000047013.3/70031, intron 1 of 3)",9,114761399,114781856,20458,2,"102545","ENSMUST00000214604.1",-15487,"ENSMUSG00000032436","Cmtm7","CKLF-like MARVEL transmembrane domain containing 7"
"144","chr13",93354808,93355670,863,"*","Intron (ENSMUST00000109494.7/26556, intron 4 of 5)",13,93308034,93405129,97096,1,"26556","ENSMUST00000079086.7",46774,"ENSMUSG00000007617","Homer1","homer scaffolding protein 1"
"145","chr4",119082375,119083213,839,"*","Distal Intergenic",4,119054790,119069111,14322,2,"433751","ENSMUST00000128998.1",-13264,"ENSMUSG00000066060","Gm12866","predicted gene 12866"
"146","chrX",13462909,13463734,826,"*","Promoter (2-3kb)",20,13466110,13489313,23204,1,"236690","ENSMUST00000050434.5",-2376,"ENSMUSG00000051228","Nyx","nyctalopin"
"147","chr18",35498453,35499362,910,"*","Promoter (<=1kb)",18,35266396,35498869,232474,2,"81500","ENSMUST00000237896.1",0,"ENSMUSG00000024357","Sil1","endoplasmic reticulum chaperone SIL1 homolog (S. cerevisiae)"
"148","chr17",24687049,24687764,716,"*","Promoter (<=1kb)",17,24685092,24688199,3108,2,"20974","ENSMUST00000130936.2",435,"ENSMUSG00000007021","Syngr3","synaptogyrin 3"
"149","chr1",74052855,74053763,909,"*","Intron (ENSMUST00000169786.7/21961, intron 3 of 34)",1,74002316,74037157,34842,2,"21961","ENSMUST00000190599.1",-15698,"ENSMUSG00000055322","Tns1","tensin 1"
"150","chr10",128322087,128322998,912,"*","Promoter (<=1kb)",10,128322459,128327553,5095,1,"56530","ENSMUST00000219037.1",0,"ENSMUSG00000025381","Cnpy2","canopy FGF signaling regulator 2"
"151","chr7",27542344,27543242,899,"*","Promoter (<=1kb)",7,27541740,27542745,1006,2,"18807","ENSMUST00000150964.1",0,"ENSMUSG00000003363","Pld3","phospholipase D family, member 3"
"152","chr4",136840767,136841742,976,"*","Distal Intergenic",4,136647539,136835988,188450,2,"13844","ENSMUST00000105845.8",-4779,"ENSMUSG00000028664","Ephb2","Eph receptor B2"
"153","chr11",97041070,97041976,907,"*","Promoter (<=1kb)",11,97041560,97049213,7654,1,"107732","ENSMUST00000001485.9",0,"ENSMUSG00000001445","Mrpl10","mitochondrial ribosomal protein L10"
"154","chr4",88438505,88439205,701,"*","Promoter (<=1kb)",4,88396144,88438915,42772,2,"66775","ENSMUST00000132493.7",0,"ENSMUSG00000028497","Hacd4","3-hydroxyacyl-CoA dehydratase 4"
"155","chr2",27687713,27688608,896,"*","Intron (ENSMUST00000129514.7/20181, intron 1 of 3)",2,27677262,27761417,84156,1,"20181","ENSMUST00000166775.7",10451,"ENSMUSG00000015846","Rxra","retinoid X receptor alpha"
"156","chr2",44952593,44953519,927,"*","Distal Intergenic",2,44635264,44927657,292394,2,"227835","ENSMUST00000148279.7",-24936,"ENSMUSG00000036890","Gtdc1","glycosyltransferase-like domain containing 1"
"157","chr13",111805473,111806259,787,"*","Promoter (2-3kb)",13,111767984,111808315,40332,2,"26401","ENSMUST00000145055.1",2056,"ENSMUSG00000021754","Map3k1","mitogen-activated protein kinase kinase kinase 1"
"158","chr10",40525480,40526331,852,"*","Distal Intergenic",10,40570336,40604132,33797,1,"70840","ENSMUST00000078314.13",-44005,"ENSMUSG00000019834","Slc22a16","solute carrier family 22 (organic cation transporter), member 16"
"159","chr5",64229891,64230784,894,"*","Promoter (<=1kb)",5,64230399,64351486,121088,1,"57915","ENSMUST00000119756.5",0,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"160","chr12",17773419,17774306,888,"*","Intron (ENSMUST00000071858.4/53602, intron 1 of 3)",12,17728226,17791126,62901,1,"53602","ENSMUST00000222944.1",45193,"ENSMUSG00000071379","Hpcal1","hippocalcin-like 1"
"161","chr4",130921877,130922566,690,"*","Intron (ENSMUST00000151698.7/16792, intron 1 of 7)",4,130915949,130935078,19130,1,"16792","ENSMUST00000030316.6",5928,"ENSMUSG00000028581","Laptm5","lysosomal-associated protein transmembrane 5"
"162","chr16",96357642,96358544,903,"*","Distal Intergenic",16,96361668,96422121,60454,1,"72058","ENSMUST00000113794.7",-3124,"ENSMUSG00000000159","Igsf5","immunoglobulin superfamily, member 5"
"163","chr7",101320858,101321760,903,"*","Promoter (<=1kb)",7,101321113,101346308,25196,1,"56018","ENSMUST00000032927.13",0,"ENSMUSG00000030688","Stard10","START domain containing 10"
"164","chr2",152669088,152669940,853,"*","Promoter (<=1kb)",2,152669461,152708670,39210,1,"14950","ENSMUST00000125366.7",0,"ENSMUSG00000019188","H13","histocompatibility 13"
"165","chr2",157278729,157279591,863,"*","Promoter (<=1kb)",2,157279017,157289561,10545,1,"20014","ENSMUST00000142463.7",0,"ENSMUSG00000027642","Rpn2","ribophorin II"
"166","chr12",32819857,32820721,865,"*","Promoter (<=1kb)",12,32820335,32853349,33015,1,"59027","ENSMUST00000020886.8",0,"ENSMUSG00000020572","Nampt","nicotinamide phosphoribosyltransferase"
"167","chr1",171064123,171065034,912,"*","Promoter (<=1kb)",1,171064591,171064652,62,2,"102466998","ENSMUST00000184460.1",0,"ENSMUSG00000118979","Mir6546","microRNA 6546"
"168","chr4",40278979,40279899,921,"*","Promoter (<=1kb)",4,40270591,40279421,8831,2,"230075","ENSMUST00000095128.9",0,"ENSMUSG00000071014","Ndufb6","NADH:ubiquinone oxidoreductase subunit B6"
"169","chr14",122181207,122182119,913,"*","Promoter (<=1kb)",14,122181704,122402234,220531,1,"69634","ENSMUST00000026625.6",0,"ENSMUSG00000025545","Clybl","citrate lyase beta like"
"170","chr16",64770502,64771408,907,"*","Promoter (<=1kb)",16,64762136,64771161,9026,2,"67609","ENSMUST00000076991.6",0,"ENSMUSG00000059920","4930453N24Rik","RIKEN cDNA 4930453N24 gene"
"171","chr5",144223195,144224095,901,"*","Promoter (<=1kb)",5,144194442,144223615,29174,2,"70381","ENSMUST00000085701.6",0,"ENSMUSG00000066621","Tecpr1","tectonin beta-propeller repeat containing 1"
"172","chr17",29394100,29394411,312,"*","Distal Intergenic",17,29376501,29378452,1952,1,"26382","ENSMUST00000144616.1",17599,"ENSMUSG00000024013","Fgd2","FYVE, RhoGEF and PH domain containing 2"
"173","chr11",73192769,73193684,916,"*","Exon (ENSMUST00000006103.8/83429, exon 3 of 11)",11,73186352,73188806,2455,2,"83429","ENSMUST00000130101.1",-3963,"ENSMUSG00000005949","Ctns","cystinosis, nephropathic"
"174","chr11",96747246,96748144,899,"*","Intron (ENSMUST00000103154.10/78473, intron 11 of 12)",11,96770098,96771050,953,2,"74479","ENSMUST00000125025.1",22906,"ENSMUSG00000020876","Snx11","sorting nexin 11"
"175","chr7",81455402,81455915,514,"*","Promoter (<=1kb)",7,81361586,81455465,93880,2,"12877","ENSMUST00000135177.7",0,"ENSMUSG00000025586","Cpeb1","cytoplasmic polyadenylation element binding protein 1"
"176","chr4",155120941,155121791,851,"*","Intron (ENSMUST00000030915.10/76866, intron 10 of 13)",4,155110690,155128778,18089,1,"76866","ENSMUST00000129415.1",10251,"ENSMUSG00000029049","Morn1","MORN repeat containing 1"
"177","chr6",145998414,145999308,895,"*","Distal Intergenic",6,145953429,145965223,11795,1,"16651","ENSMUST00000111701.1",44985,"ENSMUSG00000030255","Sspn","sarcospan"
"178","chr5",127592346,127593192,847,"*","Distal Intergenic",5,127603781,127604607,827,2,"100561","ENSMUST00000199810.1",11415,"ENSMUSG00000029416","Slc15a4","solute carrier family 15, member 4"
"179","chr2",165026965,165027953,989,"*","Intron (ENSMUST00000040381.14/228869, intron 1 of 7)",2,165022672,165023213,542,2,"228869","ENSMUST00000126685.1",-3752,"ENSMUSG00000039804","Ncoa5","nuclear receptor coactivator 5"
"180","chr12",85953952,85954798,847,"*","Intron (ENSMUST00000040179.13/320244, intron 28 of 33)",12,85962001,86053522,91522,1,"320244","ENSMUST00000220906.1",-7203,"ENSMUSG00000012609","Ttll5","tubulin tyrosine ligase-like family, member 5"
"181","chr18",55027845,55028767,923,"*","Intron (ENSMUST00000181538.1/ENSMUST00000181538.1, intron 1 of 4)",18,54888723,54992555,103833,2,"269023","ENSMUST00000237844.1",-35290,"ENSMUSG00000052713","Zfp608","zinc finger protein 608"
"182","chr8",56291967,56292800,834,"*","Promoter (1-2kb)",8,56294585,56321043,26459,1,"15446","ENSMUST00000034026.9",-1785,"ENSMUSG00000031613","Hpgd","hydroxyprostaglandin dehydrogenase 15 (NAD)"
"183","chr11",77483674,77484436,763,"*","Intron (ENSMUST00000037593.13/268445, intron 1 of 14)",11,77470485,77489666,19182,2,"268445","ENSMUST00000037593.13",5230,"ENSMUSG00000037907","Ankrd13b","ankyrin repeat domain 13b"
"184","chr15",78420259,78421135,877,"*","Exon (ENSMUST00000229780.1/ENSMUST00000229780.1, exon 2 of 2)",15,78428564,78438497,9934,1,"72844","ENSMUST00000162517.7",-7429,"ENSMUSG00000033287","Kctd17","potassium channel tetramerisation domain containing 17"
"185","chr11",72313964,72314716,753,"*","Promoter (<=1kb)",11,72314444,72319416,4973,1,"628100","ENSMUST00000108504.1",0,"ENSMUSG00000070388","Fbxo39","F-box protein 39"
"186","chr10",87678750,87679654,905,"*","Distal Intergenic",10,87546673,87570332,23660,1,"18478","ENSMUST00000217864.1",132077,"ENSMUSG00000020051","Pah","phenylalanine hydroxylase"
"187","chr16",84527085,84527986,902,"*","Distal Intergenic",16,84371143,84375505,4363,1,"75247","ENSMUST00000231366.1",155942,"ENSMUSG00000116907","4930553E22Rik","RIKEN cDNA 4930553E22 gene"
"188","chr15",64089117,64089812,696,"*","3' UTR",15,64094234,64102542,8309,2,"13196","ENSMUST00000176909.1",12730,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"189","chr7",49750849,49751825,977,"*","Distal Intergenic",7,49759115,49762759,3645,1,"53415","ENSMUST00000208048.1",-7290,"ENSMUSG00000039745","Htatip2","HIV-1 Tat interactive protein 2"
"190","chr8",122183234,122184124,891,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122258620,122272650,14031,1,"195209","ENSMUST00000187142.2",-74496,"ENSMUSG00000043903","Zfp469","zinc finger protein 469"
"191","chr2",137080260,137081174,915,"*","Distal Intergenic",2,137082893,137085949,3057,2,"16449","ENSMUST00000133640.1",4775,"ENSMUSG00000027276","Jag1","jagged 1"
"192","chr16",34094066,34094827,762,"*","Promoter (1-2kb)",16,33969073,34095987,126915,2,"545156","ENSMUST00000114973.8",1160,"ENSMUSG00000061751","Kalrn","kalirin, RhoGEF kinase"
"193","chr12",108612835,108613745,911,"*","Intron (ENSMUST00000077735.12/14026, intron 1 of 12)",12,108605766,108688513,82748,1,"14026","ENSMUST00000109854.8",7069,"ENSMUSG00000021262","Evl","Ena-vasodilator stimulated phosphoprotein"
"194","chr9",67813524,67814420,897,"*","Distal Intergenic",9,67830489,67832330,1842,2,"244911","ENSMUST00000054500.6",17910,"ENSMUSG00000047990","C2cd4a","C2 calcium-dependent domain containing 4A"
"195","chr12",102554865,102555698,834,"*","Promoter (<=1kb)",12,102554969,102565028,10060,1,"12652","ENSMUST00000021610.6",0,"ENSMUSG00000021194","Chga","chromogranin A"
"196","chr19",41258548,41259432,885,"*","Intron (ENSMUST00000025989.9/107358, intron 1 of 13)",19,41213792,41263980,50189,2,"107358","ENSMUST00000237871.1",4548,"ENSMUSG00000025016","Tm9sf3","transmembrane 9 superfamily member 3"
"197","chr12",112623516,112624427,912,"*","Intron (ENSMUST00000021726.7/11565, intron 1 of 12)",12,112620093,112641360,21268,1,"11565","ENSMUST00000180015.8",3423,"ENSMUSG00000011148","Adssl1","adenylosuccinate synthetase like 1"
"198","chr19",31971243,31971740,498,"*","Distal Intergenic",19,32012463,32016804,4342,2,"54447","ENSMUST00000237697.1",45064,"ENSMUSG00000024887","Asah2","N-acylsphingosine amidohydrolase 2"
"199","chr4",63160891,63161784,894,"*","Distal Intergenic",4,63152698,63154799,2102,2,"11699","ENSMUST00000142901.1",-6092,"ENSMUSG00000028356","Ambp","alpha 1 microglobulin/bikunin precursor"
"200","chr14",60429957,60430808,852,"*","Distal Intergenic",14,60378286,60381003,2718,1,"72125","ENSMUST00000239079.1",51671,"ENSMUSG00000021986","Amer2","APC membrane recruitment 2"
"201","chr4",126286371,126287220,850,"*","Promoter (<=1kb)",4,126286793,126314330,27538,1,"329941","ENSMUST00000070132.6",0,"ENSMUSG00000056174","Col8a2","collagen, type VIII, alpha 2"
"202","chr10",44656935,44657823,889,"*","Intron (ENSMUST00000217008.1/ENSMUST00000217008.1, intron 2 of 3)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-128434,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"203","chr10",3740951,3741690,740,"*","Promoter (<=1kb)",10,3740665,3938577,197913,1,"213783","ENSMUST00000137111.1",286,"ENSMUSG00000040624","Plekhg1","pleckstrin homology domain containing, family G (with RhoGef domain) member 1"
"204","chr9",123939961,123940783,823,"*","Distal Intergenic",9,123962124,123968692,6569,2,"12768","ENSMUST00000026911.5",27909,"ENSMUSG00000025804","Ccr1","chemokine (C-C motif) receptor 1"
"205","chr18",60605814,60606686,873,"*","Exon (ENSMUST00000137894.1/ENSMUST00000137894.1, exon 4 of 4)",18,60600207,60610105,9899,2,"104027","ENSMUST00000115318.3",3419,"ENSMUSG00000043079","Synpo","synaptopodin"
"206","chr11",72926224,72927079,856,"*","3' UTR",11,72920843,72927120,6278,1,"195018","ENSMUST00000125122.1",5381,"ENSMUSG00000055670","Zzef1","zinc finger, ZZ-type with EF hand domain 1"
"207","chr15",82805025,82805921,897,"*","Distal Intergenic",15,82790101,82794294,4194,2,"76279","ENSMUST00000229387.1",-10731,"ENSMUSG00000022445","Cyp2d26","cytochrome P450, family 2, subfamily d, polypeptide 26"
"208","chr12",104995852,104996500,649,"*","Promoter (2-3kb)",12,104929949,104998677,68729,2,"212073","ENSMUST00000109927.1",2177,"ENSMUSG00000054150","Syne3","spectrin repeat containing, nuclear envelope family member 3"
"209","chr4",135266662,135267574,913,"*","Intron (ENSMUST00000037099.8/29876, intron 1 of 5)",4,135213969,135272814,58846,2,"29876","ENSMUST00000037099.8",5240,"ENSMUSG00000037242","Clic4","chloride intracellular channel 4 (mitochondrial)"
"210","chr15",59802181,59803074,894,"*","Distal Intergenic",15,59788417,59794959,6543,2,"100503021","ENSMUST00000228865.1",-7222,"ENSMUSG00000115426","Gm19510","predicted gene, 19510"
"211","chr19",44487065,44487939,875,"*","Distal Intergenic",19,44493472,44514273,20802,1,"22423","ENSMUST00000041163.4",-5533,"ENSMUSG00000036961","Wnt8b","wingless-type MMTV integration site family, member 8B"
"212","chr2",127683679,127684564,886,"*","Distal Intergenic",2,127633226,127656695,23470,2,"17153","ENSMUST00000028854.14",-26984,"ENSMUSG00000027375","Mal","myelin and lymphocyte protein, T cell differentiation protein"
"213","chr11",117809216,117810054,839,"*","Promoter (<=1kb)",11,117809668,117814283,4616,1,"20973","ENSMUST00000026649.13",0,"ENSMUSG00000048277","Syngr2","synaptogyrin 2"
"214","chr13",112251256,112252123,868,"*","Distal Intergenic",13,112288451,112344641,56191,1,"77318","ENSMUST00000056047.13",-36328,"ENSMUSG00000049985","Ankrd55","ankyrin repeat domain 55"
"215","chr5",36530130,36531014,885,"*","Promoter (<=1kb)",5,36490605,36530623,40019,2,"100855","ENSMUST00000171385.7",0,"ENSMUSG00000029192","Tbc1d14","TBC1 domain family, member 14"
"216","chr17",28575207,28576085,879,"*","Promoter (<=1kb)",17,28575641,28585081,9441,1,"328789","ENSMUST00000232862.1",0,"ENSMUSG00000062252","Lhfpl5","lipoma HMGIC fusion partner-like 5"
"217","chr6",72603675,72604551,877,"*","Promoter (<=1kb)",6,72604373,72606389,2017,1,"67442","ENSMUST00000175824.1",0,"ENSMUSG00000056666","Retsat","retinol saturase (all trans retinol 13,14 reductase)"
"218","chr9",44125759,44126660,902,"*","Intron (ENSMUST00000180670.2/100038560, intron 1 of 1)",9,44134469,44138934,4466,1,"84004","ENSMUST00000149241.7",-7809,"ENSMUSG00000032135","Mcam","melanoma cell adhesion molecule"
"219","chr4",82216541,82217515,975,"*","Distal Intergenic",4,82065957,82102673,36717,1,"545641","ENSMUST00000161588.1",150584,"ENSMUSG00000085022","Gm5860","predicted gene 5860"
"220","chr5",115475531,115476432,902,"*","Distal Intergenic",5,115478013,115479938,1926,2,"75387","ENSMUST00000154729.1",3506,"ENSMUSG00000029524","Sirt4","sirtuin 4"
"221","chrX",38461931,38462794,864,"*","Distal Intergenic",20,38419507,38456454,36948,2,"16784","ENSMUST00000061755.8",-5477,"ENSMUSG00000016534","Lamp2","lysosomal-associated membrane protein 2"
"222","chr10",95548024,95548956,933,"*","3' UTR",10,95541513,95542335,823,1,"93765","ENSMUST00000217757.1",6511,"ENSMUSG00000074781","Ube2n","ubiquitin-conjugating enzyme E2N"
"223","chr5",5285642,5286534,893,"*","Intron (ENSMUST00000030763.12/18647, intron 2 of 14)",5,5249228,5266303,17076,2,"18647","ENSMUST00000137554.1",-19339,"ENSMUSG00000028926","Cdk14","cyclin-dependent kinase 14"
"224","chr19",44245506,44246394,889,"*","Intron (ENSMUST00000236516.1/ENSMUST00000236516.1, intron 1 of 1)",19,44237815,44242018,4204,1,"30049","ENSMUST00000237324.1",7691,"ENSMUSG00000025202","Scd3","stearoyl-coenzyme A desaturase 3"
"225","chr15",80233536,80234440,905,"*","Promoter (<=1kb)",15,80234018,80253371,19354,1,"239555","ENSMUST00000023048.11",0,"ENSMUSG00000022412","Mief1","mitochondrial elongation factor 1"
"226","chr6",28482541,28483200,660,"*","Promoter (2-3kb)",6,28480359,28935162,454804,1,"56463","ENSMUST00000167201.1",2182,"ENSMUSG00000001424","Snd1","staphylococcal nuclease and tudor domain containing 1"
