"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"129","chr7",139266993,139267792,800,"*","3' UTR",7,139248487,139267161,18675,1,"101631","ENSMUST00000172136.8",18506,"ENSMUSG00000060260","Pwwp2b","PWWP domain containing 2B"
"130","chr7",126260497,126261401,905,"*","Intron (ENSMUST00000239081.1/104175, intron 1 of 3)",7,126272619,126295016,22398,1,"104175","ENSMUST00000056028.10",-11218,"ENSMUSG00000042978","Sbk1","SH3-binding kinase 1"
"131","chr5",64242898,64243726,829,"*","Intron (ENSMUST00000043893.12/57915, intron 2 of 21)",5,64230399,64351486,121088,1,"57915","ENSMUST00000119756.5",12499,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"132","chr6",90537688,90538582,895,"*","Intron (ENSMUST00000127199.1/107747, intron 1 of 2)",6,90550789,90600203,49415,1,"107747","ENSMUST00000130418.7",-12207,"ENSMUSG00000030088","Aldh1l1","aldehyde dehydrogenase 1 family, member L1"
"133","chr15",10239896,10240806,911,"*","Intron (ENSMUST00000005400.12/19116, intron 1 of 8)",15,10249560,10322492,72933,1,"19116","ENSMUST00000134410.7",-8754,"ENSMUSG00000005268","Prlr","prolactin receptor"
"134","chr4",100095575,100096466,892,"*","Promoter (<=1kb)",4,100095791,100444765,348975,1,"26563","ENSMUST00000039630.5",0,"ENSMUSG00000035305","Ror1","receptor tyrosine kinase-like orphan receptor 1"
"135","chr2",170354672,170355565,894,"*","Promoter (<=1kb)",2,170356361,170380435,24075,1,"73303","ENSMUST00000131931.1",-796,"ENSMUSG00000086999","Bcas1os2","brain enriched myelin associated protein 1, opposite strand 2"
"136","chr13",112551447,112552326,880,"*","5' UTR",13,112523557,112562074,38518,2,"218624","ENSMUST00000224510.1",9748,"ENSMUSG00000050377","Il31ra","interleukin 31 receptor A"
"137","chr15",100251185,100252070,886,"*","Promoter (2-3kb)",15,100254215,100259912,5698,1,"11908","ENSMUST00000166435.1",-2145,"ENSMUSG00000023027","Atf1","activating transcription factor 1"
"138","chr7",67241739,67242638,900,"*","Intron (ENSMUST00000208512.1/75099, intron 3 of 3)",7,67223609,67235284,11676,1,"75099","ENSMUST00000208569.1",18130,"ENSMUSG00000043831","Lysmd4","LysM, putative peptidoglycan-binding, domain containing 4"
"139","chr19",6066794,6067408,615,"*","Promoter (<=1kb)",19,6066185,6067092,908,2,"73166","ENSMUST00000162721.1",0,"ENSMUSG00000024799","Tm7sf2","transmembrane 7 superfamily member 2"
"140","chr15",79735247,79736138,892,"*","Promoter (<=1kb)",15,79734108,79735951,1844,2,"223697","ENSMUST00000162064.1",0,"ENSMUSG00000042524","Sun2","Sad1 and UNC84 domain containing 2"
"141","chr19",47674103,47674989,887,"*","Promoter (<=1kb)",19,47673330,47675836,2507,2,"12821","ENSMUST00000235883.1",847,"ENSMUSG00000025064","Col17a1","collagen, type XVII, alpha 1"
"142","chr2",26663278,26664181,904,"*","Distal Intergenic",2,26667674,26671282,3609,2,"16821","ENSMUST00000028283.1",7101,"ENSMUSG00000026919","Lcn4","lipocalin 4"
"143","chr8",106953294,106954176,883,"*","Intron (ENSMUST00000212524.1/20650, intron 1 of 6)",8,106936149,106981744,45596,1,"20650","ENSMUST00000212298.1",17145,"ENSMUSG00000041308","Sntb2","syntrophin, basic 2"
"144","chr16",33687270,33688201,932,"*","Promoter (2-3kb)",16,33684545,33769443,84899,1,"77446","ENSMUST00000126532.1",2725,"ENSMUSG00000075254","Heg1","heart development protein with EGF-like domains 1"
"145","chr2",75964283,75965010,728,"*","Distal Intergenic",2,75975740,75978170,2431,2,"620631","ENSMUST00000099995.4",13160,"ENSMUSG00000075272","Ttc30a2","tetratricopeptide repeat domain 30A2"
"146","chr18",75597741,75598633,893,"*","Intron (ENSMUST00000165559.2/269037, intron 6 of 11)",18,75623902,75637273,13372,2,"269037","ENSMUST00000235147.1",38640,"ENSMUSG00000052928","Ctif","CBP80/20-dependent translation initiation factor"
"147","chr6",125359784,125360646,863,"*","Promoter (<=1kb)",6,125360427,125361874,1448,1,"21937","ENSMUST00000134803.1",0,"ENSMUSG00000030341","Tnfrsf1a","tumor necrosis factor receptor superfamily, member 1a"
"148","chr11",114989522,114990413,892,"*","Promoter (<=1kb)",11,114982274,114989922,7649,2,"217305","ENSMUST00000045075.2",0,"ENSMUSG00000034641","Cd300ld","CD300 molecule like family member d"
"149","chr10",81041204,81042092,889,"*","Distal Intergenic",10,81028538,81037426,8889,2,"106947","ENSMUST00000117276.9",-3778,"ENSMUSG00000046822","Slc39a3","solute carrier family 39 (zinc transporter), member 3"
"150","chr6",86822107,86823025,919,"*","Distal Intergenic",6,86848399,86849440,1042,2,"67170","ENSMUST00000185414.1",26415,"ENSMUSG00000100164","2610306M01Rik","RIKEN cDNA 2610306M01 gene"
"151","chr11",100363157,100363886,730,"*","Distal Intergenic",11,100347327,100356128,8802,2,"15114","ENSMUST00000138603.8",-7029,"ENSMUSG00000006930","Hap1","huntingtin-associated protein 1"
"152","chr14",31656585,31657495,911,"*","Intron (ENSMUST00000128014.1/26363, intron 1 of 2)",14,31635648,31641286,5639,2,"56794","ENSMUST00000135751.1",-15299,"ENSMUSG00000021884","Hacl1","2-hydroxyacyl-CoA lyase 1"
"153","chr10",127676540,127677438,899,"*","Promoter (<=1kb)",10,127677064,127695168,18105,1,"210035","ENSMUST00000118612.7",0,"ENSMUSG00000040195","Nemp1","nuclear envelope integral membrane protein 1"
"154","chr9",20606981,20607886,906,"*","Promoter (<=1kb)",9,20607481,20617271,9791,1,"66662","ENSMUST00000136376.1",0,"ENSMUSG00000062470","Fbxl12os","F-box and leucine-rich repeat protein 12, opposite strand"
"155","chr17",80139875,80140636,762,"*","Intron (ENSMUST00000039205.10/319625, intron 2 of 6)",17,80145152,80183528,38377,1,"319625","ENSMUST00000133955.1",-4516,"ENSMUSG00000035473","Galm","galactose mutarotase"
"156","chr5",135877717,135878305,589,"*","Distal Intergenic",5,135887919,135889563,1645,1,"15507","ENSMUST00000005077.6",-9614,"ENSMUSG00000004951","Hspb1","heat shock protein 1"
"157","chr8",80057616,80058394,779,"*","Promoter (<=1kb)",8,79965853,80058006,92154,2,"15245","ENSMUST00000079038.3",0,"ENSMUSG00000064325","Hhip","Hedgehog-interacting protein"
"158","chr3",145951390,145952113,724,"*","Distal Intergenic",3,145939086,145944198,5113,1,"66421","ENSMUST00000188034.1",12304,"ENSMUSG00000036873","2410004B18Rik","RIKEN cDNA 2410004B18 gene"
"159","chr11",76997033,76997892,860,"*","Promoter (<=1kb)",11,76998603,77032339,33737,1,"15567","ENSMUST00000108402.8",-711,"ENSMUSG00000020838","Slc6a4","solute carrier family 6 (neurotransmitter transporter, serotonin), member 4"
"160","chr18",38144511,38145057,547,"*","Distal Intergenic",18,38188890,38203163,14274,2,"75599","ENSMUST00000161701.2",58106,"ENSMUSG00000051375","Pcdh1","protocadherin 1"
"161","chr5",124552366,124553285,920,"*","Promoter (<=1kb)",5,124552864,124569660,16797,1,"67848","ENSMUST00000071057.13",0,"ENSMUSG00000029389","Ddx55","DEAD box helicase 55"
"162","chr14",52196859,52197735,877,"*","Promoter (<=1kb)",14,52160414,52197416,37003,2,"114741","ENSMUST00000046709.8",0,"ENSMUSG00000035726","Supt16","SPT16, facilitates chromatin remodeling subunit"
"163","chr5",125394182,125394870,689,"*","Distal Intergenic",5,125385977,125390202,4226,2,"22190","ENSMUST00000156249.1",-3980,"ENSMUSG00000008348","Ubc","ubiquitin C"
"164","chr3",79586581,79587462,882,"*","Distal Intergenic",3,79591342,79603276,11935,1,"67738","ENSMUST00000161460.7",-3880,"ENSMUSG00000027804","Ppid","peptidylprolyl isomerase D (cyclophilin D)"
"165","chr6",47174612,47175474,863,"*","Intron (ENSMUST00000114641.7/66797, intron 20 of 23)",6,47244387,47304209,59823,1,"66797","ENSMUST00000199100.4",-68913,"ENSMUSG00000039419","Cntnap2","contactin associated protein-like 2"
"166","chr5",91961038,91961765,728,"*","Promoter (<=1kb)",5,91962389,91966598,4210,1,"381650","ENSMUST00000193925.5",-624,"ENSMUSG00000102644","Thap6","THAP domain containing 6"
"167","chr12",84361454,84362367,914,"*","Promoter (<=1kb)",12,84345309,84361833,16525,2,"217705","ENSMUST00000065536.8",0,"ENSMUSG00000021234","Fam161b","family with sequence similarity 161, member B"
"168","chr2",136891942,136892394,453,"*","Promoter (<=1kb)",2,136892168,137068271,176104,1,"74243","ENSMUST00000130856.1",0,"ENSMUSG00000027281","Slx4ip","SLX4 interacting protein"
"169","chr11",76217136,76218022,887,"*","Promoter (<=1kb)",11,76217608,76218666,1059,1,"13168","ENSMUST00000040806.4",0,"ENSMUSG00000038057","Dbil5","diazepam binding inhibitor-like 5"
"170","chr9",44267889,44268695,807,"*","Promoter (<=1kb)",9,44252717,44268491,15775,2,"270151","ENSMUST00000034621.15",0,"ENSMUSG00000032109","Nlrx1","NLR family member X1"
"171","chrX",163908560,163909465,906,"*","Promoter (<=1kb)",20,163909017,163933666,24650,1,"108012","ENSMUST00000069041.14",0,"ENSMUSG00000031367","Ap1s2","adaptor-related protein complex 1, sigma 2 subunit"
"172","chr2",170321748,170322617,870,"*","Distal Intergenic",2,170347931,170349740,1810,2,"76960","ENSMUST00000156657.7",27123,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"173","chr1",87637196,87638074,879,"*","Intron (ENSMUST00000169754.7/16331, intron 2 of 26)",1,87621674,87667916,46243,1,"16331","ENSMUST00000163576.1",15522,"ENSMUSG00000026288","Inpp5d","inositol polyphosphate-5-phosphatase D"
"174","chr7",19282496,19283359,864,"*","Promoter (<=1kb)",7,19282624,19296160,13537,1,"20167","ENSMUST00000032559.16",0,"ENSMUSG00000030401","Rtn2","reticulon 2 (Z-band associated protein)"
"175","chr2",167764899,167765817,919,"*","Distal Intergenic",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",73718,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"176","chr12",40222229,40222745,517,"*","Promoter (<=1kb)",12,40222758,40225238,2481,1,"629820","ENSMUST00000038121.4",-13,"ENSMUSG00000035983","Gm7008","predicted gene 7008"
"177","chr1",75251268,75252170,903,"*","Exon (ENSMUST00000027404.11/19275, exon 19 of 23)",1,75256858,75257997,1140,2,"19275","ENSMUST00000187216.1",5827,"ENSMUSG00000026204","Ptprn","protein tyrosine phosphatase, receptor type, N"
"178","chr13",45963325,45964257,933,"*","Promoter (<=1kb)",13,45556429,45964957,408529,2,"20238","ENSMUST00000167708.3",700,"ENSMUSG00000046876","Atxn1","ataxin 1"
"179","chr1",184536209,184536973,765,"*","Intron (ENSMUST00000188766.1/73590, intron 2 of 5)",1,184527841,184557691,29851,2,"73590","ENSMUST00000188766.1",20718,"ENSMUSG00000101574","1700112H15Rik","RIKEN cDNA 1700112H15 gene"
"180","chr17",36205280,36206109,830,"*","Exon (ENSMUST00000173096.3/ENSMUST00000173096.3, exon 2 of 6)",17,36185573,36190287,4715,2,"15043","ENSMUST00000102675.9",-14993,"ENSMUSG00000054128","H2-T3","histocompatibility 2, T region locus 3"
"181","chr17",57078044,57078921,878,"*","Promoter (<=1kb)",17,57065905,57078439,12535,2,"70785","ENSMUST00000233564.1",0,"ENSMUSG00000002668","Dennd1c","DENN/MADD domain containing 1C"
"182","chr13",34683126,34683845,720,"*","Distal Intergenic",13,34627834,34653486,25653,2,"66895","ENSMUST00000053459.14",-29640,"ENSMUSG00000021411","Pxdc1","PX domain containing 1"
"183","chr2",11501878,11502368,491,"*","Promoter (<=1kb)",2,11471791,11502101,30311,2,"170768","ENSMUST00000179584.7",0,"ENSMUSG00000026773","Pfkfb3","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3"
"184","chr13",20048004,20048891,888,"*","Distal Intergenic",13,20090596,20264007,173412,1,"140580","ENSMUST00000181429.7",-41705,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"185","chr14",54431230,54431995,766,"*","Promoter (<=1kb)",14,54431612,54441265,9654,1,"17387","ENSMUST00000089688.5",0,"ENSMUSG00000000957","Mmp14","matrix metallopeptidase 14 (membrane-inserted)"
"186","chr19",34877832,34878628,797,"*","Promoter (<=1kb)",19,34810894,34877917,67024,2,"75735","ENSMUST00000112460.2",0,"ENSMUSG00000033610","Pank1","pantothenate kinase 1"
"187","chr15",77306404,77307302,899,"*","Promoter (<=1kb)",15,77078990,77306928,227939,2,"93686","ENSMUST00000171751.9",0,"ENSMUSG00000033565","Rbfox2","RNA binding protein, fox-1 homolog (C. elegans) 2"
"188","chr9",21463139,21463964,826,"*","Intron (ENSMUST00000165766.8/13430, intron 2 of 20)",9,21457107,21457570,464,1,"13430","ENSMUST00000172873.1",6032,"ENSMUSG00000033335","Dnm2","dynamin 2"
"189","chr18",61211160,61212043,884,"*","Promoter (<=1kb)",18,61192919,61211612,18694,2,"13521","ENSMUST00000146409.7",0,"ENSMUSG00000034320","Slc26a2","solute carrier family 26 (sulfate transporter), member 2"
"190","chr10",118633348,118634205,858,"*","Distal Intergenic",10,118502035,118556525,54491,2,"103214","ENSMUST00000220034.1",-76823,"ENSMUSG00000112230","Ifngas1","Ifng antisense RNA 1"
"191","chr17",64791864,64792747,884,"*","Distal Intergenic",17,64767111,64767931,821,1,"101202683","ENSMUST00000233348.1",24753,"ENSMUSG00000117105","Dreh","down-regulated in hepatocellular carcinoma"
"192","chr14",69253559,69254421,863,"*","Intron (ENSMUST00000037064.4/67712, intron 1 of 3)",14,69244176,69284967,40792,2,"67712","ENSMUST00000184914.1",30546,"ENSMUSG00000034248","Slc25a37","solute carrier family 25, member 37"
"193","chr17",80717305,80718164,860,"*","Intron (ENSMUST00000112389.8/225028, intron 1 of 34)",17,80580517,80728024,147508,2,"225028","ENSMUST00000234133.1",9860,"ENSMUSG00000024242","Map4k3","mitogen-activated protein kinase kinase kinase kinase 3"
"194","chr18",74945245,74946092,848,"*","Exon (ENSMUST00000066532.4/16891, exon 8 of 10)",18,74944876,74961262,16387,2,"16891","ENSMUST00000235783.1",15170,"ENSMUSG00000053846","Lipg","lipase, endothelial"
"195","chr8",86728111,86728968,858,"*","Intron (ENSMUST00000045296.5/20437, intron 1 of 1)",8,86745453,86748655,3203,1,"666945","ENSMUST00000238340.1",-16485,NA,"Gm10638","predicted gene 10638"
"196","chr5",22519479,22520312,834,"*","Exon (ENSMUST00000199943.1/ENSMUST00000199943.1, exon 1 of 1)",5,22528321,22528719,399,2,"100042049","ENSMUST00000118224.1",8407,NA,"Gm15421","ribosomal protein L22 like 1 pseudogene"
"197","chr16",50315193,50316113,921,"*","Intron (ENSMUST00000138166.7/70508, intron 3 of 16)",16,50197159,50330993,133835,2,"70508","ENSMUST00000114488.7",14880,"ENSMUSG00000022641","Bbx","bobby sox HMG box containing"
"198","chr18",43514842,43515716,875,"*","Distal Intergenic",18,43531493,43540611,9119,2,"76217","ENSMUST00000238185.1",24895,"ENSMUSG00000024502","Jakmip2","janus kinase and microtubule interacting protein 2"
"199","chr16",24356571,24357490,920,"*","Intron (ENSMUST00000231672.1/ENSMUST00000231672.1, intron 2 of 4)",16,24393507,24685183,291677,1,"210126","ENSMUST00000231352.1",-36017,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"200","chr11",71401670,71402528,859,"*","Distal Intergenic",11,71512377,71549201,36825,1,"619299","ENSMUST00000215201.1",-109849,"ENSMUSG00000072753","9230020A06Rik","RIKEN cDNA 9230020A06 gene"
"201","chr6",52401119,52402057,939,"*","Distal Intergenic",6,52308389,52314832,6444,2,"70593","ENSMUST00000125305.1",-86287,"ENSMUSG00000086126","Evx1os","even skipped homeotic gene 1, opposite strand"
"202","chr7",67440507,67441331,825,"*","Intron (ENSMUST00000208755.1/ENSMUST00000208755.1, intron 1 of 2)",7,67251809,67372858,121050,2,"17258","ENSMUST00000133074.1",-67649,"ENSMUSG00000030557","Mef2a","myocyte enhancer factor 2A"
"203","chr16",94659997,94660922,926,"*","Intron (ENSMUST00000119878.7/13548, intron 3 of 11)",16,94668896,94679521,10626,1,"13548","ENSMUST00000134383.1",-7974,"ENSMUSG00000022897","Dyrk1a","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1a"
"204","chr10",120148980,120149944,965,"*","Intron (ENSMUST00000020448.10/73914, intron 8 of 11)",10,120160142,120170378,10237,2,"73914","ENSMUST00000140237.7",20434,"ENSMUSG00000020227","Irak3","interleukin-1 receptor-associated kinase 3"
"205","chr4",15987092,15987614,523,"*","Intron (ENSMUST00000029879.14/27354, intron 13 of 15)",4,15997227,16002121,4895,2,"209212","ENSMUST00000134048.1",14507,"ENSMUSG00000041153","Osgin2","oxidative stress induced growth inhibitor family member 2"
"206","chr9",61391546,61392430,885,"*","Intron (ENSMUST00000178113.7/21887, intron 4 of 19)",9,61401859,61410134,8276,1,"21887","ENSMUST00000162962.7",-9429,"ENSMUSG00000032280","Tle3","transducin-like enhancer of split 3"
"207","chr6",57790306,57791207,902,"*","Intron (ENSMUST00000127485.7/232023, intron 1 of 4)",6,57762567,57824640,62074,2,"232023","ENSMUST00000143953.2",33433,"ENSMUSG00000037788","Vopp1","vesicular, overexpressed in cancer, prosurvival protein 1"
"208","chrX",59565710,59566478,769,"*","Promoter (<=1kb)",20,59131877,59567472,435596,2,"14168","ENSMUST00000124402.1",994,"ENSMUSG00000031137","Fgf13","fibroblast growth factor 13"
"209","chr3",84921527,84922454,928,"*","Intron (ENSMUST00000107679.7/50754, intron 4 of 13)",3,84925480,84979197,53718,1,"50754","ENSMUST00000107675.7",-3026,"ENSMUSG00000028086","Fbxw7","F-box and WD-40 domain protein 7"
"210","chr11",63132464,63133382,919,"*","Promoter (<=1kb)",11,63132569,63158484,25916,1,"18858","ENSMUST00000108701.7",0,"ENSMUSG00000018217","Pmp22","peripheral myelin protein 22"
"211","chr8",13506611,13507533,923,"*","Distal Intergenic",8,13465374,13494490,29117,2,"14456","ENSMUST00000033828.6",-12121,"ENSMUSG00000031451","Gas6","growth arrest specific 6"
"212","chr15",76765583,76766370,788,"*","5' UTR",15,76751677,76794825,43149,2,"223666","ENSMUST00000176855.8",28455,"ENSMUSG00000033697","Arhgap39","Rho GTPase activating protein 39"
"213","chr3",121649851,121650780,930,"*","Distal Intergenic",3,121637126,121643485,6360,2,"100503044","ENSMUST00000050571.8",-6366,"ENSMUSG00000044522","A730020M07Rik","RIKEN cDNA A730020M07 gene"
"214","chr7",130965316,130966125,810,"*","Intron (ENSMUST00000150717.7/56213, intron 3 of 3)",7,130981670,130982443,774,1,"56213","ENSMUST00000140741.1",-15545,"ENSMUSG00000006205","Htra1","HtrA serine peptidase 1"
"215","chr2",116908313,116909177,865,"*","Intron (ENSMUST00000126467.1/320975, intron 1 of 2)",2,116900194,116904557,4364,1,"320975","ENSMUST00000155323.1",8119,"ENSMUSG00000085316","D330050G23Rik","RIKEN cDNA D330050G23 gene"
"216","chr12",111301667,111302581,915,"*","Promoter (<=1kb)",12,111299556,111302439,2884,2,"217866","ENSMUST00000220619.1",0,"ENSMUSG00000021279","Cdc42bpb","CDC42 binding protein kinase beta"
"217","chr7",67527887,67528726,840,"*","Intron (ENSMUST00000053950.9/67867, intron 9 of 9)",7,67529711,67535397,5687,2,"67867","ENSMUST00000185818.1",6671,"ENSMUSG00000030556","Lrrc28","leucine rich repeat containing 28"
"218","chr18",76144140,76144993,854,"*","Intron (ENSMUST00000058997.14/207259, intron 4 of 4)",18,76170552,76170652,101,1,"102465184","ENSMUST00000184549.1",-25559,"ENSMUSG00000098276","Mir6358","microRNA 6358"
"219","chr2",73280484,73281216,733,"*","Intron (ENSMUST00000147133.1/381373, intron 1 of 2)",2,73271966,73284706,12741,1,"381373","ENSMUST00000147133.1",8518,"ENSMUSG00000068859","Sp9","trans-acting transcription factor 9"
"220","chr18",56700678,56701526,849,"*","Distal Intergenic",18,56707813,56753424,45612,1,"16906","ENSMUST00000025486.8",-6287,"ENSMUSG00000024590","Lmnb1","lamin B1"
"221","chr9",62349012,62349914,903,"*","Intron (ENSMUST00000138226.7/11737, intron 1 of 6)",9,62344799,62374715,29917,1,"11737","ENSMUST00000126451.7",4213,"ENSMUSG00000032249","Anp32a","acidic (leucine-rich) nuclear phosphoprotein 32 family, member A"
"222","chr5",73070979,73071938,960,"*","Promoter (<=1kb)",5,73019987,73071175,51189,2,"72313","ENSMUST00000202697.3",0,"ENSMUSG00000070733","Fryl","FRY like transcription coactivator"
