"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr5",114679700,114680482,783,"*","Intron (ENSMUST00000012028.13/56356, intron 1 of 4)",5,114670228,114690908,20681,2,"56356","ENSMUST00000112212.1",10426,"ENSMUSG00000011884","Gltp","glycolipid transfer protein"
"129","chr2",29787426,29788057,632,"*","Promoter (<=1kb)",2,29761224,29787648,26425,2,"227682","ENSMUST00000113807.9",0,"ENSMUSG00000039826","Trub2","TruB pseudouridine (psi) synthase family member 2"
"130","chr6",43644976,43645807,832,"*","Intron (ENSMUST00000067888.13/29807, intron 2 of 8)",6,43345073,43625966,280894,2,"29807","ENSMUST00000203649.2",-19010,"ENSMUSG00000029735","Tpk1","thiamine pyrophosphokinase"
"131","chr11",20794157,20795063,907,"*","Distal Intergenic",11,20826350,20830755,4406,2,"216551","ENSMUST00000144441.7",35692,"ENSMUSG00000042363","Lgalsl","lectin, galactoside binding-like"
"132","chr11",79016984,79017881,898,"*","Promoter (2-3kb)",11,79017036,79020410,3375,2,"16706","ENSMUST00000209031.1",2529,"ENSMUSG00000018334","Ksr1","kinase suppressor of ras 1"
"133","chr13",43786211,43786992,782,"*","Promoter (1-2kb)",13,43785185,43803128,17944,1,"12522","ENSMUST00000221359.1",1026,"ENSMUSG00000015396","Cd83","CD83 antigen"
"134","chr9",21244328,21245213,886,"*","5' UTR",9,21242912,21248443,5532,2,"94226","ENSMUST00000122088.1",3230,"ENSMUSG00000045087","S1pr5","sphingosine-1-phosphate receptor 5"
"135","chr6",137386178,137386957,780,"*","Exon (ENSMUST00000167679.7/19277, exon 7 of 26)",6,137410721,137463233,52513,1,"19277","ENSMUST00000167002.3",-23764,"ENSMUSG00000030223","Ptpro","protein tyrosine phosphatase, receptor type, O"
"136","chr10",41882639,41883532,894,"*","Intron (ENSMUST00000099931.10/140742, intron 1 of 9)",10,41887439,41908424,20986,1,"140742","ENSMUST00000041438.6",-3907,"ENSMUSG00000038332","Sesn1","sestrin 1"
"137","chr6",124740767,124741683,917,"*","Promoter (<=1kb)",6,124739183,124741374,2192,2,"14790","ENSMUST00000004389.5",0,"ENSMUSG00000072772","Grcc10","gene rich cluster, C10 gene"
"138","chr13",113466318,113467197,880,"*","Exon (ENSMUST00000223835.1/70917, exon 4 of 7)",13,113446288,113502844,56557,2,"70917","ENSMUST00000223835.1",35647,"ENSMUSG00000114790","4921509O07Rik","RIKEN cDNA 4921509O07 gene"
"139","chr11",11558601,11559350,750,"*","Intron (ENSMUST00000146304.1/ENSMUST00000146304.1, intron 1 of 2)",11,11589223,11627824,38602,2,"102631730","ENSMUST00000081896.4",68474,"ENSMUSG00000062511","4930512M02Rik","RIKEN cDNA 4930512M02 gene"
"140","chr10",80548490,80549343,854,"*","Promoter (<=1kb)",10,80547327,80549460,2134,2,"66932","ENSMUST00000183139.1",117,"ENSMUSG00000047417","Rexo1","REX1, RNA exonuclease 1"
"141","chr16",93833458,93834248,791,"*","Promoter (1-2kb)",16,93832267,93870702,38436,1,"338467","ENSMUST00000232425.1",1191,"ENSMUSG00000039456","Morc3","microrchidia 3"
"142","chr12",82150871,82151789,919,"*","Distal Intergenic",12,82169320,82240674,71355,1,"217692","ENSMUST00000220550.1",-17531,"ENSMUSG00000042700","Sipa1l1","signal-induced proliferation-associated 1 like 1"
"143","chr7",30412377,30413260,884,"*","Promoter (<=1kb)",7,30413760,30417582,3823,1,"22177","ENSMUST00000207982.1",-500,"ENSMUSG00000030579","Tyrobp","TYRO protein tyrosine kinase binding protein"
"144","chr11",120747781,120748626,846,"*","Distal Intergenic",11,120729489,120732114,2626,2,"12409","ENSMUST00000026148.8",-15667,"ENSMUSG00000025150","Cbr2","carbonyl reductase 2"
"145","chr18",60774086,60774986,901,"*","Promoter (<=1kb)",18,60774596,60778546,3951,1,"20044","ENSMUST00000025511.10",0,"ENSMUSG00000024608","Rps14","ribosomal protein S14"
"146","chr11",98788626,98789510,885,"*","Distal Intergenic",11,98795516,98807859,12344,1,"74026","ENSMUST00000037915.8",-6006,"ENSMUSG00000052915","Msl1","male specific lethal 1"
"147","chr11",78019400,78020321,922,"*","Intron (ENSMUST00000108360.7/268448, intron 7 of 10)",11,78023381,78026192,2812,1,"268448","ENSMUST00000153428.1",-3060,"ENSMUSG00000037791","Phf12","PHD finger protein 12"
"148","chr18",56675050,56675944,895,"*","Distal Intergenic",18,56707813,56753424,45612,1,"16906","ENSMUST00000025486.8",-31869,"ENSMUSG00000024590","Lmnb1","lamin B1"
"149","chr4",132756768,132757643,876,"*","Promoter (<=1kb)",4,132732966,132757252,24287,2,"100340","ENSMUST00000030709.8",0,"ENSMUSG00000028885","Smpdl3b","sphingomyelin phosphodiesterase, acid-like 3B"
"150","chr9",89704564,89705433,870,"*","Promoter (<=1kb)",9,89699206,89705068,5863,2,"66111","ENSMUST00000058488.8",0,"ENSMUSG00000032353","Tmed3","transmembrane p24 trafficking protein 3"
"151","chr8",120436543,120437181,639,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120488447,120581390,92944,1,"382034","ENSMUST00000034279.15",-51266,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"152","chr10",60304965,60305844,880,"*","Promoter (<=1kb)",10,60303352,60305649,2298,2,"22295","ENSMUST00000156501.1",0,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"153","chr14",102922277,102923160,884,"*","Distal Intergenic",14,102982549,102982632,84,2,"100628599","ENSMUST00000175160.1",59472,"ENSMUSG00000092901","Mir5130","microRNA 5130"
"154","chr14",48421731,48422646,916,"*","Distal Intergenic",14,48446124,48520368,74245,1,"218989","ENSMUST00000227440.1",-23478,"ENSMUSG00000036339","Tmem260","transmembrane protein 260"
"155","chr11",43747553,43748438,886,"*","Promoter (<=1kb)",11,43729512,43748008,18497,2,"66827","ENSMUST00000109278.7",0,"ENSMUSG00000041278","Ttc1","tetratricopeptide repeat domain 1"
"156","chr10",40275686,40276580,895,"*","Distal Intergenic",10,40258467,40258680,214,1,"19850","ENSMUST00000083936.2",17219,"ENSMUSG00000106147","Snord3a","small nucleolar RNA, C/D box 3A"
"157","chr11",76252879,76253763,885,"*","Distal Intergenic",11,76249212,76250508,1297,1,"67390","ENSMUST00000155526.2",3667,"ENSMUSG00000038046","Mrm3","mitochondrial rRNA methyltransferase 3"
"158","chr15",102243154,102244027,874,"*","Promoter (<=1kb)",15,102241939,102243589,1651,2,"19411","ENSMUST00000130204.1",0,"ENSMUSG00000001288","Rarg","retinoic acid receptor, gamma"
"159","chr13",46797932,46798803,872,"*","Exon (ENSMUST00000056978.7/16553, exon 20 of 38)",13,46787835,46794048,6214,2,"16553","ENSMUST00000225904.1",-3884,"ENSMUSG00000021375","Kif13a","kinesin family member 13A"
"160","chr15",25414509,25415320,812,"*","Promoter (<=1kb)",15,25415022,25458827,43806,1,"432939","ENSMUST00000227204.1",0,NA,"Gm48957","predicted gene, 48957"
"161","chr13",112002793,112003613,821,"*","Distal Intergenic",13,111867936,111871937,4002,1,"102636620","ENSMUST00000128198.1",134857,"ENSMUSG00000086111","Gm15326","predicted gene 15326"
"162","chr7",3629380,3630283,904,"*","Promoter (<=1kb)",7,3629985,3642485,12501,1,"68988","ENSMUST00000179769.7",0,"ENSMUSG00000008373","Prpf31","pre-mRNA processing factor 31"
"163","chr1",165674869,165675780,912,"*","Intron (ENSMUST00000097474.8/226594, intron 1 of 5)",1,165648947,165708048,59102,2,"226594","ENSMUST00000040357.10",32268,"ENSMUSG00000040723","Rcsd1","RCSD domain containing 1"
"164","chr11",29547545,29548436,892,"*","Promoter (<=1kb)",11,29547950,29578367,30418,1,"73324","ENSMUST00000020753.3",0,"ENSMUSG00000020461","Clhc1","clathrin heavy chain linker domain containing 1"
"165","chr7",99146916,99147632,717,"*","Distal Intergenic",7,98885021,99141141,256121,2,"78610","ENSMUST00000037968.9",-5775,"ENSMUSG00000035354","Uvrag","UV radiation resistance associated gene"
"166","chr2",119270716,119271554,839,"*","Promoter (<=1kb)",2,119269201,119271272,2072,2,"228543","ENSMUST00000037360.7",0,"ENSMUSG00000034226","Rhov","ras homolog family member V"
"167","chr7",142457666,142458499,834,"*","Promoter (2-3kb)",7,142460809,142494867,34059,1,"16985","ENSMUST00000105968.7",-2310,"ENSMUSG00000018819","Lsp1","lymphocyte specific 1"
"168","chr10",118883055,118883874,820,"*","Exon (ENSMUST00000220184.1/ENSMUST00000220184.1, exon 1 of 1)",10,118860738,118870209,9472,2,"69181","ENSMUST00000218477.1",-12846,"ENSMUSG00000028630","Dyrk2","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2"
"169","chr15",27687809,27688746,938,"*","Distal Intergenic",15,27655071,27681579,26509,2,"223433","ENSMUST00000100739.4",-6230,"ENSMUSG00000056069","Otulinl","OTU deubiquitinase with linear linkage specificity like"
"170","chr15",84855741,84856664,924,"*","Promoter (<=1kb)",15,84785384,84856049,70666,2,"271305","ENSMUST00000159939.7",0,"ENSMUSG00000016624","Phf21b","PHD finger protein 21B"
"171","chr12",64965225,64966130,906,"*","Promoter (<=1kb)",12,64965804,65022573,56770,1,"328108","ENSMUST00000066296.8",0,"ENSMUSG00000035614","Togaram1","TOG array regulator of axonemal microtubules 1"
"172","chr1",23379987,23380915,929,"*","Promoter (<=1kb)",1,23369724,23380801,11078,2,"70155","ENSMUST00000186064.6",0,"ENSMUSG00000026158","Ogfrl1","opioid growth factor receptor-like 1"
"173","chr17",31018027,31018870,844,"*","Distal Intergenic",17,31001945,31010272,8328,1,"52020","ENSMUST00000235827.1",16082,"ENSMUSG00000054134","Umodl1","uromodulin-like 1"
"174","chr4",125962459,125963370,912,"*","Distal Intergenic",4,125918575,125922417,3843,2,"72395","ENSMUST00000144539.1",-40042,"ENSMUSG00000085562","2610028E06Rik","RIKEN cDNA 2610028E06 gene"
"175","chr16",36636497,36637406,910,"*","Intron (ENSMUST00000089620.10/12524, intron 1 of 7)",16,36620713,36642805,22093,2,"12524","ENSMUST00000135280.1",5399,"ENSMUSG00000022901","Cd86","CD86 antigen"
"176","chr19",61266408,61267358,951,"*","Distal Intergenic",19,61226843,61228429,1587,2,"12982","ENSMUST00000235987.1",-37979,"ENSMUSG00000059326","Csf2ra","colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)"
"177","chr11",33932612,33933257,646,"*","Intron (ENSMUST00000238903.1/70357, intron 1 of 7)",11,33963013,33973641,10629,1,"16533","ENSMUST00000020362.2",-29756,"ENSMUSG00000020155","Kcnmb1","potassium large conductance calcium-activated channel, subfamily M, beta member 1"
"178","chr11",103249275,103250169,895,"*","Intron (ENSMUST00000021324.2/53859, intron 1 of 15)",11,103237030,103242271,5242,2,"53859","ENSMUST00000152300.1",-7004,"ENSMUSG00000020941","Map3k14","mitogen-activated protein kinase kinase kinase 14"
"179","chr10",94829277,94830072,796,"*","Promoter (<=1kb)",10,94827222,94829546,2325,2,"54712","ENSMUST00000218839.1",0,"ENSMUSG00000074785","Plxnc1","plexin C1"
"180","chr15",74920558,74921265,708,"*","Distal Intergenic",15,74876987,74897021,20035,2,"67038","ENSMUST00000190826.1",-23537,"ENSMUSG00000063522","Ly6m","lymphocyte antigen 6 complex, locus M"
"181","chr19",32361171,32362048,878,"*","Intron (ENSMUST00000099514.9/208449, intron 1 of 9)",19,32122730,32349316,226587,2,"208449","ENSMUST00000142618.7",-11855,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"182","chr5",115272458,115273330,873,"*","Promoter (<=1kb)",5,115241412,115272898,31487,2,"50849","ENSMUST00000112097.7",0,"ENSMUSG00000041740","Rnf10","ring finger protein 10"
"183","chr16",33023526,33024435,910,"*","Promoter (<=1kb)",16,33016950,33023937,6988,2,"69707","ENSMUST00000133219.1",0,"ENSMUSG00000035578","Iqcg","IQ motif containing G"
"184","chr10",95150848,95151748,901,"*","Distal Intergenic",10,95120582,95145825,25244,2,"628062","ENSMUST00000220248.1",-5023,"ENSMUSG00000112481","Gm29684","predicted gene, 29684"
"185","chr4",117218456,117219342,887,"*","Intron (ENSMUST00000165128.8/381544, intron 7 of 12)",4,117213334,117213782,449,2,"381544","ENSMUST00000141554.1",-4674,"ENSMUSG00000060268","Armh1","armadillo-like helical domain containing 1"
"186","chr10",82913542,82914442,901,"*","Distal Intergenic",10,82886846,82896312,9467,1,"50493","ENSMUST00000218724.1",26696,"ENSMUSG00000020250","Txnrd1","thioredoxin reductase 1"
"187","chr2",18680639,18681552,914,"*","Promoter (<=1kb)",2,18680994,18683030,2037,1,"12151","ENSMUST00000134734.7",0,"ENSMUSG00000026739","Bmi1","Bmi1 polycomb ring finger oncogene"
"188","chr15",76799187,76800083,897,"*","Intron (ENSMUST00000036176.15/223666, intron 1 of 11)",15,76751677,76794825,43149,2,"223666","ENSMUST00000176855.8",-4362,"ENSMUSG00000033697","Arhgap39","Rho GTPase activating protein 39"
"189","chr1",178368687,178369555,869,"*","Distal Intergenic",1,178324343,178337797,13455,2,"51810","ENSMUST00000037748.8",-30890,"ENSMUSG00000039630","Hnrnpu","heterogeneous nuclear ribonucleoprotein U"
"190","chr13",55634590,55635472,883,"*","Promoter (<=1kb)",13,55635027,55681256,46230,1,"212880","ENSMUST00000099479.3",0,"ENSMUSG00000021500","Ddx46","DEAD box helicase 46"
"191","chr2",152660923,152661823,901,"*","Distal Intergenic",2,152652883,152654330,1448,2,"75662","ENSMUST00000139912.1",-6593,"ENSMUSG00000087148","1700030C14Rik","RIKEN cDNA 1700030C14 gene"
"192","chr5",115160592,115161504,913,"*","Promoter (2-3kb)",5,115142981,115158179,15199,2,"109154","ENSMUST00000112121.5",-2413,"ENSMUSG00000048578","Mlec","malectin"
"193","chr10",24927498,24928388,891,"*","Promoter (<=1kb)",10,24915221,24927484,12264,2,"11846","ENSMUST00000020161.9",-14,"ENSMUSG00000019987","Arg1","arginase, liver"
"194","chr14",33205194,33206056,863,"*","Distal Intergenic",14,33214026,33217109,3084,1,"239027","ENSMUST00000165792.2",-7970,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"195","chr12",100778361,100779327,967,"*","Promoter (<=1kb)",12,100779057,100872610,93554,1,"217830","ENSMUST00000069782.10",0,"ENSMUSG00000021185","Dglucy","D-glutamate cyclase"
"196","chr2",158028041,158028960,920,"*","Promoter (<=1kb)",2,158028497,158078207,49711,1,"70470","ENSMUST00000103123.9",0,"ENSMUSG00000027651","Rprd1b","regulation of nuclear pre-mRNA domain containing 1B"
"197","chr16",94555922,94556786,865,"*","Distal Intergenic",16,94570010,94695067,125058,1,"13548","ENSMUST00000119878.7",-13224,"ENSMUSG00000022897","Dyrk1a","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1a"
"198","chr1",170554589,170555471,883,"*","Promoter (1-2kb)",1,170327214,170557110,229897,2,"70729","ENSMUST00000160466.7",1639,"ENSMUSG00000038473","Nos1ap","nitric oxide synthase 1 (neuronal) adaptor protein"
"199","chr15",95906208,95906931,724,"*","Intron (ENSMUST00000071874.7/105722, intron 3 of 19)",15,95938594,95944128,5535,1,"105722","ENSMUST00000226761.1",-31663,"ENSMUSG00000064210","Ano6","anoctamin 6"
"200","chr3",61688011,61688890,880,"*","Distal Intergenic",3,61361638,61368430,6793,1,"74012","ENSMUST00000049064.3",326373,"ENSMUSG00000036894","Rap2b","RAP2B, member of RAS oncogene family"
"201","chr19",42005296,42006156,861,"*","Intron (ENSMUST00000026170.2/226122, intron 1 of 2)",19,42017149,42033695,16547,1,"226122","ENSMUST00000237817.1",-10993,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"202","chr1",119837084,119837925,842,"*","Promoter (<=1kb)",1,119652467,119837613,185147,2,"19258","ENSMUST00000064091.11",0,"ENSMUSG00000026384","Ptpn4","protein tyrosine phosphatase, non-receptor type 4"
"203","chr3",115643953,115644863,911,"*","Distal Intergenic",3,115710433,115715072,4640,2,"13609","ENSMUST00000055676.3",70209,"ENSMUSG00000045092","S1pr1","sphingosine-1-phosphate receptor 1"
"204","chr4",130782295,130783145,851,"*","Distal Intergenic",4,130792537,130826319,33783,1,"20970","ENSMUST00000070478.3",-9392,"ENSMUSG00000025743","Sdc3","syndecan 3"
"205","chr4",141430824,141431672,849,"*","Distal Intergenic",4,141432672,141436105,3434,2,"277744","ENSMUST00000094544.2",4433,"ENSMUSG00000070637","Srarp","steroid receptor associated and regulated protein"
"206","chr13",54716692,54717569,878,"*","Exon (ENSMUST00000037145.7/268663, exon 7 of 32)",13,54701461,54736662,35202,1,"268663","ENSMUST00000037145.7",15231,"ENSMUSG00000034918","Cdhr2","cadherin-related family member 2"
"207","chr11",89092476,89093353,878,"*","3' UTR",11,89075009,89092965,17957,1,"217071","ENSMUST00000127186.1",17467,"ENSMUSG00000072553","Gm525","predicted gene 525"
"208","chr6",129274992,129275881,890,"*","Promoter (<=1kb)",6,129267325,129275436,8112,2,"12515","ENSMUST00000032259.5",0,"ENSMUSG00000030156","Cd69","CD69 antigen"
"209","chr16",78375395,78376078,684,"*","Promoter (<=1kb)",16,78359860,78376810,16951,2,"12228","ENSMUST00000023570.13",732,"ENSMUSG00000022863","Btg3","BTG anti-proliferation factor 3"
"210","chr12",35269011,35269941,931,"*","Distal Intergenic",12,35194811,35194897,87,2,"751520","ENSMUST00000102298.1",-74114,"ENSMUSG00000076253","Mir680-3","microRNA 680-3"
"211","chr11",98740165,98740907,743,"*","Promoter (<=1kb)",11,98740638,98753379,12742,1,"21833","ENSMUST00000142944.7",0,"ENSMUSG00000058756","Thra","thyroid hormone receptor alpha"
"212","chr19",4305800,4306666,867,"*","Promoter (<=1kb)",19,4286001,4305955,19955,2,"110355","ENSMUST00000025791.11",0,"ENSMUSG00000024858","Grk2","G protein-coupled receptor kinase 2"
"213","chr15",36933347,36934234,888,"*","Distal Intergenic",15,37000628,37002035,1408,2,"68036","ENSMUST00000226257.1",67801,"ENSMUSG00000062397","Zfp706","zinc finger protein 706"
"214","chr5",122207475,122208296,822,"*","Promoter (<=1kb)",5,122206804,122233540,26737,1,"74096","ENSMUST00000145854.7",671,"ENSMUSG00000064267","Hvcn1","hydrogen voltage-gated channel 1"
"215","chr5",142841833,142842733,901,"*","Distal Intergenic",5,142754789,142817662,62874,2,"231861","ENSMUST00000151477.7",-24171,"ENSMUSG00000039477","Tnrc18","trinucleotide repeat containing 18"
"216","chr16",78264728,78265603,876,"*","Promoter (<=1kb)",16,78250861,78265952,15092,2,"100503619","ENSMUST00000211605.1",349,"ENSMUSG00000109841","E330011O21Rik","RIKEN cDNA E330011O21 gene"
"217","chr17",7914397,7915255,859,"*","Intron (ENSMUST00000160177.2/ENSMUST00000160177.2, intron 1 of 2)",17,7926000,7934897,8898,1,"72536","ENSMUST00000036370.7",-10745,"ENSMUSG00000033450","Tagap","T cell activation Rho GTPase activating protein"
"218","chr3",109051651,109052436,786,"*","Distal Intergenic",3,108970997,109027607,56611,2,"329739","ENSMUST00000171143.1",-24044,"ENSMUSG00000040339","Fam102b","family with sequence similarity 102, member B"
"219","chr17",84145596,84146453,858,"*","Exon (ENSMUST00000234394.1/ENSMUST00000234394.1, exon 3 of 4)",17,84183931,84187947,4017,2,"12193","ENSMUST00000060366.6",41494,"ENSMUSG00000045817","Zfp36l2","zinc finger protein 36, C3H type-like 2"
"220","chr11",22512141,22513059,919,"*","Promoter (<=1kb)",11,22512088,22519234,7147,1,"103765","ENSMUST00000059319.7",53,"ENSMUSG00000049904","Tmem17","transmembrane protein 17"
"221","chr11",4118196,4119096,901,"*","Promoter (<=1kb)",11,4097039,4118831,21793,2,"67815","ENSMUST00000003681.7",0,"ENSMUSG00000003585","Sec14l2","SEC14-like lipid binding 2"
"222","chr7",16051566,16052145,580,"*","Distal Intergenic",7,15970672,16047921,77250,2,"243842","ENSMUST00000210781.1",-3645,"ENSMUSG00000070808","Bicra","BRD4 interacting chromatin remodeling complex associated protein"
"223","chr11",34833253,34834165,913,"*","Promoter (<=1kb)",11,34809190,34833641,24452,2,"70385","ENSMUST00000093191.2",0,"ENSMUSG00000069910","Spdl1","spindle apparatus coiled-coil protein 1"
"224","chr2",75589926,75590782,857,"*","Distal Intergenic",2,75659261,75665839,6579,1,"229279","ENSMUST00000111964.7",-68479,"ENSMUSG00000059005","Hnrnpa3","heterogeneous nuclear ribonucleoprotein A3"
"225","chr6",71493578,71494439,862,"*","Promoter (<=1kb)",6,71493894,71510881,16988,1,"22644","ENSMUST00000064637.10",0,"ENSMUSG00000052656","Rnf103","ring finger protein 103"
