"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"134","chr4",48042823,48043655,833,"*","Promoter (1-2kb)",4,48045153,48086445,41293,1,"18124","ENSMUST00000030025.9",-1498,"ENSMUSG00000028341","Nr4a3","nuclear receptor subfamily 4, group A, member 3"
"135","chr18",84087583,84088412,830,"*","Promoter (<=1kb)",18,84015867,84087706,71840,2,"110796","ENSMUST00000237918.1",0,"ENSMUSG00000046982","Tshz1","teashirt zinc finger family member 1"
"136","chr11",22859361,22860245,885,"*","Promoter (<=1kb)",11,22759738,22859545,99808,2,"53625","ENSMUST00000189990.1",0,"ENSMUSG00000051650","B3gnt2","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2"
"137","chr13",107021968,107022824,857,"*","Promoter (<=1kb)",13,107022553,107032046,9494,1,"100040322","ENSMUST00000225489.1",0,"ENSMUSG00000071181","3830408C21Rik","RIKEN cDNA 3830408C21 gene"
"138","chr4",19574696,19575605,910,"*","Promoter (<=1kb)",4,19575162,19598654,23493,1,"66302","ENSMUST00000108253.7",0,"ENSMUSG00000028229","Rmdn1","regulator of microtubule dynamics 1"
"139","chr9",119983475,119984153,679,"*","Promoter (<=1kb)",9,119974354,119983779,9426,2,"215418","ENSMUST00000216929.1",0,"ENSMUSG00000032515","Csrnp1","cysteine-serine-rich nuclear protein 1"
"140","chr3",8666842,8667771,930,"*","Promoter (<=1kb)",3,8663359,8667256,3898,2,"15213","ENSMUST00000042412.4",0,"ENSMUSG00000040289","Hey1","hairy/enhancer-of-split related with YRPW motif 1"
"141","chr2",167688540,167689453,914,"*","Promoter (<=1kb)",2,167688915,167690418,1504,1,"12608","ENSMUST00000070642.3",0,"ENSMUSG00000056501","Cebpb","CCAAT/enhancer binding protein (C/EBP), beta"
"142","chr1",43092099,43093007,909,"*","Promoter (<=1kb)",1,43047220,43092729,45510,2,"73122","ENSMUST00000186694.6",0,"ENSMUSG00000070939","Tgfbrap1","transforming growth factor, beta receptor associated protein 1"
"143","chr14",75844809,75845632,824,"*","Promoter (<=1kb)",14,75843379,75844964,1586,2,"100043189","ENSMUST00000131222.1",0,NA,"Gm4285","predicted gene 4285"
"144","chr10",58322968,58323887,920,"*","Promoter (<=1kb)",10,58323466,58424691,101226,1,"110829","ENSMUST00000020078.13",0,"ENSMUSG00000019920","Lims1","LIM and senescent cell antigen-like domains 1"
"145","chr4",123411588,123412482,895,"*","Promoter (<=1kb)",4,123397275,123412228,14954,2,"11426","ENSMUST00000125447.2",0,"ENSMUSG00000028649","Macf1","microtubule-actin crosslinking factor 1"
"146","chr14",55014868,55015789,922,"*","Promoter (<=1kb)",14,55015454,55024137,8684,1,"68966","ENSMUST00000022815.9",0,"ENSMUSG00000022204","Ngdn","neuroguidin, EIF4E binding protein"
"147","chr17",94749497,94750402,906,"*","Promoter (<=1kb)",17,94722590,94749892,27303,2,"76781","ENSMUST00000234990.1",0,"ENSMUSG00000055660","Mettl4","methyltransferase like 4"
"148","chr7",52017654,52018550,897,"*","Promoter (1-2kb)",7,52011683,52015728,4046,2,"100503036","ENSMUST00000180038.7",-1926,"ENSMUSG00000094445","1700015G11Rik","RIKEN cDNA 1700015G11 gene"
"149","chr7",122969469,122970311,843,"*","Promoter (<=1kb)",7,122969058,122970050,993,2,"73951","ENSMUST00000205998.1",0,NA,"4930413G21Rik","RIKEN cDNA 4930413G21 gene"
"150","chr10",9900681,9901483,803,"*","Promoter (<=1kb)",10,9755547,9900683,145137,2,"78808","ENSMUST00000038213.13",0,"ENSMUSG00000019790","Stxbp5","syntaxin binding protein 5 (tomosyn)"
"151","chr2",150904251,150905166,916,"*","Promoter (<=1kb)",2,150832493,150904741,72249,2,"76192","ENSMUST00000056149.14",0,"ENSMUSG00000032046","Abhd12","abhydrolase domain containing 12"
"152","chr12",108794029,108794892,864,"*","Promoter (1-2kb)",12,108792973,108820148,27176,1,"22632","ENSMUST00000021692.8",1056,"ENSMUSG00000021264","Yy1","YY1 transcription factor"
"153","chr11",29373242,29374078,837,"*","Promoter (<=1kb)",11,29373658,29510808,137151,1,"108686","ENSMUST00000040182.12",0,"ENSMUSG00000032740","Ccdc88a","coiled coil domain containing 88A"
"154","chr1",92180126,92181100,975,"*","Promoter (<=1kb)",1,91928779,92180341,251563,2,"208727","ENSMUST00000097644.8",0,"ENSMUSG00000026313","Hdac4","histone deacetylase 4"
"155","chr2",121413326,121414242,917,"*","Promoter (<=1kb)",2,121413775,121438687,24913,1,"14827","ENSMUST00000028683.13",0,"ENSMUSG00000027248","Pdia3","protein disulfide isomerase associated 3"
"156","chr1",160792477,160793317,841,"*","Promoter (<=1kb)",1,160257205,160792946,535742,2,"29809","ENSMUST00000028049.12",0,"ENSMUSG00000026721","Rabgap1l","RAB GTPase activating protein 1-like"
"157","chr2",80580753,80581639,887,"*","Promoter (<=1kb)",2,80500512,80581264,80753,2,"50884","ENSMUST00000028386.11",0,"ENSMUSG00000027002","Nckap1","NCK-associated protein 1"
"158","chr9",4259983,4260876,894,"*","Distal Intergenic",9,4294793,4309467,14675,2,"67618","ENSMUST00000051589.8",48591,"ENSMUSG00000025894","Aasdhppt","aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase"
"159","chr5",149183966,149184867,902,"*","Promoter (<=1kb)",5,149048793,149184489,135697,2,"15289","ENSMUST00000202133.3",0,"ENSMUSG00000066551","Hmgb1","high mobility group box 1"
"160","chr15",82962967,82963790,824,"*","Promoter (<=1kb)",15,82856793,82963558,106766,2,"21411","ENSMUST00000229547.1",0,"ENSMUSG00000041852","Tcf20","transcription factor 20"
"161","chr18",73703393,73704256,864,"*","Promoter (<=1kb)",18,73639009,73703780,64772,2,"17128","ENSMUST00000025393.13",0,"ENSMUSG00000024515","Smad4","SMAD family member 4"
"162","chr3",79567497,79568427,931,"*","Promoter (<=1kb)",3,79455974,79567796,111823,2,"329679","ENSMUST00000133154.6",0,"ENSMUSG00000061175","Fnip2","folliculin interacting protein 2"
"163","chr10",52381706,52382611,906,"*","Promoter (<=1kb)",10,52337024,52382124,45101,2,"94221","ENSMUST00000105475.8",0,"ENSMUSG00000019861","Gopc","golgi associated PDZ and coiled-coil motif containing"
"164","chr13",76018184,76019065,882,"*","Promoter (<=1kb)",13,76001535,76018562,17028,2,"218341","ENSMUST00000050997.1",0,"ENSMUSG00000043190","Rfesd","Rieske (Fe-S) domain containing"
"165","chr17",70963324,70964217,894,"*","Distal Intergenic",17,70974271,70975966,1696,2,"67938","ENSMUST00000137537.1",11749,"ENSMUSG00000034868","Myl12b","myosin, light chain 12B, regulatory"
"166","chr2",90394722,90395617,896,"*","Distal Intergenic",2,90400640,90401674,1035,1,"258330","ENSMUST00000120681.2",-5023,"ENSMUSG00000082980","Olfr1274","olfactory receptor 1274"
"167","chr15",88751123,88751987,865,"*","Promoter (<=1kb)",15,88751660,88784516,32857,1,"223773","ENSMUST00000041297.14",0,"ENSMUSG00000034333","Zbed4","zinc finger, BED type containing 4"
"168","chr4",53439908,53440779,872,"*","Promoter (<=1kb)",4,53440413,53550200,109788,1,"100434","ENSMUST00000107646.8",0,"ENSMUSG00000028412","Slc44a1","solute carrier family 44, member 1"
"169","chr15",85177329,85178436,1108,"*","Distal Intergenic",15,85149254,85156132,6879,2,"100502602","ENSMUST00000229478.1",-21197,"ENSMUSG00000115924","Gm19277","predicted gene, 19277"
"170","chr3",138442581,138443460,880,"*","Promoter (<=1kb)",3,138443093,138455499,12407,1,"11532","ENSMUST00000005964.6",0,"ENSMUSG00000028138","Adh5","alcohol dehydrogenase 5 (class III), chi polypeptide"
"171","chr5",45519784,45520702,919,"*","Promoter (<=1kb)",5,45520229,45529276,9048,1,"66999","ENSMUST00000156481.7",0,"ENSMUSG00000015804","Med28","mediator complex subunit 28"
"172","chr5",151368221,151369130,910,"*","Promoter (<=1kb)",5,151368675,151382183,13509,1,"625175","ENSMUST00000181555.3",0,"ENSMUSG00000097321","1700028E10Rik","RIKEN cDNA 1700028E10 gene"
"173","chr4",88721955,88722840,886,"*","Promoter (<=1kb)",4,88718292,88722465,4174,2,"242521","ENSMUST00000094993.2",0,"ENSMUSG00000070923","Klhl9","kelch-like 9"
"174","chr7",117380569,117381384,816,"*","Promoter (<=1kb)",7,117380979,117635185,254207,1,"233781","ENSMUST00000160035.7",0,"ENSMUSG00000030657","Xylt1","xylosyltransferase 1"
"175","chr18",73815078,73815980,903,"*","Promoter (<=1kb)",18,73769903,73815438,45536,2,"107029","ENSMUST00000025439.4",0,"ENSMUSG00000024556","Me2","malic enzyme 2, NAD(+)-dependent, mitochondrial"
"176","chr1",66817132,66817817,686,"*","Promoter (<=1kb)",1,66719363,66817546,98184,2,"68691","ENSMUST00000068168.9",0,"ENSMUSG00000026004","Kansl1l","KAT8 regulatory NSL complex subunit 1-like"
"177","chr7",107594614,107595477,864,"*","Promoter (<=1kb)",7,107595207,107657644,62438,1,"19024","ENSMUST00000207852.1",0,"ENSMUSG00000036528","Ppfibp2","PTPRF interacting protein, binding protein 2 (liprin beta 2)"
"178","chr14",18238957,18239366,410,"*","Promoter (<=1kb)",14,18204054,18239127,35074,2,"353187","ENSMUST00000090543.5",0,"ENSMUSG00000021775","Nr1d2","nuclear receptor subfamily 1, group D, member 2"
"179","chr13",9093335,9094200,866,"*","Promoter (<=1kb)",13,9093881,9173988,80108,1,"217980","ENSMUST00000188211.7",0,"ENSMUSG00000033499","Larp4b","La ribonucleoprotein domain family, member 4B"
"180","chr9",95511547,95512453,907,"*","Promoter (<=1kb)",9,95456898,95511894,54997,2,"67958","ENSMUST00000079659.11",0,"ENSMUSG00000032407","U2surp","U2 snRNP-associated SURP domain containing"
"181","chr8",11008628,11009462,835,"*","Promoter (<=1kb)",8,10984681,11008458,23778,2,"384783","ENSMUST00000040514.7",-170,"ENSMUSG00000038894","Irs2","insulin receptor substrate 2"
"182","chr19",29251084,29251995,912,"*","Promoter (<=1kb)",19,29251828,29313080,61253,1,"16452","ENSMUST00000025705.6",0,"ENSMUSG00000024789","Jak2","Janus kinase 2"
"183","chr1",66862741,66863606,866,"*","Promoter (<=1kb)",1,66830839,66863277,32439,2,"11363","ENSMUST00000027153.5",0,"ENSMUSG00000026003","Acadl","acyl-Coenzyme A dehydrogenase, long-chain"
"184","chr9",122351270,122352161,892,"*","Promoter (<=1kb)",9,122351608,122381524,29917,1,"67469","ENSMUST00000156520.7",0,"ENSMUSG00000032540","Abhd5","abhydrolase domain containing 5"
"185","chr7",84689497,84690374,878,"*","Promoter (<=1kb)",7,84613766,84689957,76192,2,"65098","ENSMUST00000209117.1",0,"ENSMUSG00000030629","Zfand6","zinc finger, AN1-type domain 6"
"186","chr3",7502994,7503905,912,"*","Promoter (<=1kb)",3,7503483,7553836,50354,1,"67306","ENSMUST00000051064.8",0,"ENSMUSG00000043542","Zc2hc1a","zinc finger, C2HC-type containing 1A"
"187","chr8",90907881,90908784,904,"*","Promoter (<=1kb)",8,90908614,90976950,68337,1,"109151","ENSMUST00000211403.1",0,"ENSMUSG00000056608","Chd9","chromodomain helicase DNA binding protein 9"
"188","chr8",47713663,47714579,917,"*","Promoter (<=1kb)",8,47709344,47713932,4589,2,"70925","ENSMUST00000038738.6",0,"ENSMUSG00000038069","Cdkn2aip","CDKN2A interacting protein"
"189","chr3",127895800,127896681,882,"*","Promoter (<=1kb)",3,127869058,127896324,27267,2,"70617","ENSMUST00000199273.1",0,"ENSMUSG00000050549","Fam241a","family with sequence similarity 241, member A"
"190","chr15",41788478,41789336,859,"*","Promoter (<=1kb)",15,41788941,41861047,72107,1,"170719","ENSMUST00000170127.8",0,"ENSMUSG00000022307","Oxr1","oxidation resistance 1"
"191","chr12",44268775,44269619,845,"*","Promoter (<=1kb)",12,44269148,44322532,53385,1,"67452","ENSMUST00000043082.15",0,"ENSMUSG00000036257","Pnpla8","patatin-like phospholipase domain containing 8"
"192","chr15",38298810,38299705,896,"*","Promoter (<=1kb)",15,38294416,38299082,4667,2,"21847","ENSMUST00000226363.1",0,"ENSMUSG00000037465","Klf10","Kruppel-like factor 10"
"193","chr7",19093733,19094487,755,"*","Promoter (<=1kb)",7,19094594,19098549,3956,1,"20475","ENSMUST00000049454.5",-107,"ENSMUSG00000040841","Six5","sine oculis-related homeobox 5"
"194","chr15",68362875,68363739,865,"*","Exon (ENSMUST00000175699.1/ENSMUST00000175699.1, exon 1 of 3)",15,68341208,68341289,82,2,"387228","ENSMUST00000083503.1",-21586,"ENSMUSG00000065437","Mir30d","microRNA 30d"
"195","chr5",36483925,36484840,916,"*","Promoter (<=1kb)",5,36473670,36484285,10616,2,"231151","ENSMUST00000031097.7",0,"ENSMUSG00000029196","Tada2b","transcriptional adaptor 2B"
"196","chr13",24800561,24801403,843,"*","Promoter (<=1kb)",13,24801657,24816197,14541,1,"79555","ENSMUST00000019276.11",-254,"ENSMUSG00000019132","BC005537","cDNA sequence BC005537"
"197","chr1",6214288,6215129,842,"*","Promoter (<=1kb)",1,6214645,6276648,62004,1,"12421","ENSMUST00000027040.12",0,"ENSMUSG00000025907","Rb1cc1","RB1-inducible coiled-coil 1"
"198","chr12",108275071,108275958,888,"*","Promoter (<=1kb)",12,108203602,108275425,71824,2,"668158","ENSMUST00000222310.1",0,"ENSMUSG00000084883","Ccdc85c","coiled-coil domain containing 85C"
"199","chr8",77517597,77518504,908,"*","Promoter (<=1kb)",8,77250366,77517953,267588,2,"78514","ENSMUST00000076316.5",0,"ENSMUSG00000037148","Arhgap10","Rho GTPase activating protein 10"
"200","chrX",73658840,73659722,883,"*","Promoter (<=1kb)",20,73657276,73659433,2158,2,"93843","ENSMUST00000144187.1",0,"ENSMUSG00000002012","Pnck","pregnancy upregulated non-ubiquitously expressed CaM kinase"
"201","chr6",57535193,57536093,901,"*","Promoter (<=1kb)",6,57506502,57535426,28925,2,"243382","ENSMUST00000042766.5",0,"ENSMUSG00000037826","Ppm1k","protein phosphatase 1K (PP2C domain containing)"
"202","chr15",102405417,102406352,936,"*","Promoter (<=1kb)",15,102406143,102408235,2093,1,"20683","ENSMUST00000170884.7",0,"ENSMUSG00000001280","Sp1","trans-acting transcription factor 1"
"203","chr12",98258882,98259743,862,"*","Promoter (<=1kb)",12,98202294,98259459,57166,2,"14420","ENSMUST00000021390.8",0,"ENSMUSG00000021003","Galc","galactosylceramidase"
"204","chr18",88893769,88894654,886,"*","Promoter (<=1kb)",18,88668695,88894339,225645,2,"54607","ENSMUST00000136173.7",0,"ENSMUSG00000056153","Socs6","suppressor of cytokine signaling 6"
"205","chr3",144201934,144202759,826,"*","Promoter (<=1kb)",3,144188530,144202396,13867,2,"16911","ENSMUST00000121796.7",0,"ENSMUSG00000028266","Lmo4","LIM domain only 4"
"206","chr15",103304890,103305775,886,"*","Intron (ENSMUST00000231068.1/ENSMUST00000231068.1, intron 1 of 1)",15,103308235,103310612,2378,2,"80910","ENSMUST00000079824.5",4837,"ENSMUSG00000063234","Gpr84","G protein-coupled receptor 84"
"207","chr1",177258133,177259062,930,"*","Promoter (<=1kb)",1,177022116,177258203,236088,2,"23797","ENSMUST00000111159.1",0,"ENSMUSG00000019699","Akt3","thymoma viral proto-oncogene 3"
"208","chr11",83472544,83473472,929,"*","Promoter (<=1kb)",11,83473086,83489213,16128,1,"70439","ENSMUST00000134185.7",0,"ENSMUSG00000020680","Taf15","TATA-box binding protein associated factor 15"
"209","chr2",79634834,79635706,873,"*","Promoter (<=1kb)",2,79635352,79672966,37615,1,"70599","ENSMUST00000111785.8",0,"ENSMUSG00000027007","Itprid2","ITPR interacting domain containing 2"
"210","chr4",31963488,31964414,927,"*","Promoter (<=1kb)",4,31964097,32023467,59371,1,"26409","ENSMUST00000037607.10",0,"ENSMUSG00000028284","Map3k7","mitogen-activated protein kinase kinase kinase 7"
"211","chr1",166002499,166003262,764,"*","Promoter (<=1kb)",1,165865154,166002678,137525,2,"18986","ENSMUST00000160260.8",0,"ENSMUSG00000026565","Pou2f1","POU domain, class 2, transcription factor 1"
"212","chr19",41263566,41264329,764,"*","Promoter (<=1kb)",19,41210844,41263997,53154,2,"107358","ENSMUST00000025989.9",0,"ENSMUSG00000025016","Tm9sf3","transmembrane 9 superfamily member 3"
"213","chr5",66618336,66619175,840,"*","Promoter (<=1kb)",5,66298725,66618758,320034,2,"11787","ENSMUST00000162366.7",0,"ENSMUSG00000029207","Apbb2","amyloid beta (A4) precursor protein-binding, family B, member 2"
"214","chr6",128802746,128803639,894,"*","Intron (ENSMUST00000204394.2/17059, intron 3 of 5)",6,128784764,128789215,4452,2,"17059","ENSMUST00000174865.1",-13531,"ENSMUSG00000030325","Klrb1c","killer cell lectin-like receptor subfamily B member 1C"
"215","chr2",19657293,19658160,868,"*","Promoter (<=1kb)",2,19657752,19660583,2832,1,"71198","ENSMUST00000052168.5",0,"ENSMUSG00000043415","Otud1","OTU domain containing 1"
"216","chr9",105494662,105495562,901,"*","Promoter (<=1kb)",9,105410438,105495094,84657,2,"235574","ENSMUST00000112558.9",0,"ENSMUSG00000032570","Atp2c1","ATPase, Ca++-sequestering"
"217","chr4",11966079,11966946,868,"*","Promoter (<=1kb)",4,11966565,11994280,27716,1,"100503636","ENSMUST00000154194.1",0,NA,"1700123M08Rik","RIKEN cDNA 1700123M08 gene"
"218","chr8",23207978,23208867,890,"*","Promoter (<=1kb)",8,23171265,23208346,37082,2,"102247","ENSMUST00000167004.2",0,"ENSMUSG00000031545","Gpat4","glycerol-3-phosphate acyltransferase 4"
"219","chr1",20951135,20952059,925,"*","Promoter (<=1kb)",1,20951626,20955527,3902,1,"71877","ENSMUST00000160782.1",0,"ENSMUSG00000041809","Efhc1","EF-hand domain (C-terminal) containing 1"
"220","chr17",8283325,8284225,901,"*","Promoter (<=1kb)",17,8283762,8297661,13900,1,"55951","ENSMUST00000155364.7",0,"ENSMUSG00000023861","Mpc1","mitochondrial pyruvate carrier 1"
"221","chr11",52360523,52361397,875,"*","Promoter (<=1kb)",11,52360860,52389397,28538,1,"22333","ENSMUST00000102758.7",0,"ENSMUSG00000020402","Vdac1","voltage-dependent anion channel 1"
"222","chr10",117223906,117224833,928,"*","Promoter (<=1kb)",10,117215221,117224490,9270,2,"64050","ENSMUST00000218887.1",0,"ENSMUSG00000020171","Yeats4","YEATS domain containing 4"
"223","chr5",88720411,88721308,898,"*","Promoter (<=1kb)",5,88720855,88749294,28440,1,"68473","ENSMUST00000155298.2",0,"ENSMUSG00000006262","Mob1b","MOB kinase activator 1B"
"224","chr6",86668912,86669817,906,"*","Promoter (<=1kb)",6,86647042,86669161,22120,2,"17119","ENSMUST00000001184.9",0,"ENSMUSG00000001156","Mxd1","MAX dimerization protein 1"
"225","chr3",35753767,35754535,769,"*","Promoter (<=1kb)",3,35754134,35829688,75555,1,"76295","ENSMUST00000200445.4",0,"ENSMUSG00000037400","Atp11b","ATPase, class VI, type 11B"
"226","chr11",82780842,82781750,909,"*","Promoter (<=1kb)",11,82779601,82781042,1442,2,"100503272","ENSMUST00000152784.7",0,"ENSMUSG00000085175","Gm11423","predicted gene 11423"
"227","chr16",90143479,90144373,895,"*","Promoter (<=1kb)",16,89787111,90143769,356659,2,"21844","ENSMUST00000114124.8",0,"ENSMUSG00000002489","Tiam1","T cell lymphoma invasion and metastasis 1"
"228","chr11",23633177,23634054,878,"*","Promoter (<=1kb)",11,23564961,23633549,68589,2,"71675","ENSMUST00000155903.7",0,"ENSMUSG00000042208","Sanbr","SANT and BTB domain regulator of CSR"
"229","chr1",78488447,78489353,907,"*","Promoter (<=1kb)",1,78417975,78488859,70885,2,"23874","ENSMUST00000170217.7",0,"ENSMUSG00000026245","Farsb","phenylalanyl-tRNA synthetase, beta subunit"
"230","chr12",51829071,51829940,870,"*","Promoter (<=1kb)",12,51743722,51829536,85815,2,"207304","ENSMUST00000042052.8",0,"ENSMUSG00000035247","Hectd1","HECT domain E3 ubiquitin protein ligase 1"
"231","chr10",19591425,19592350,926,"*","Promoter (<=1kb)",10,19591949,19610229,18281,1,"15979","ENSMUST00000020188.12",0,"ENSMUSG00000020009","Ifngr1","interferon gamma receptor 1"
"232","chr14",70577235,70578145,911,"*","Promoter (<=1kb)",14,70577637,70582571,4935,1,"213484","ENSMUST00000089049.3",0,"ENSMUSG00000045211","Nudt18","nudix (nucleoside diphosphate linked moiety X)-type motif 18"
"233","chr17",36271048,36271940,893,"*","Promoter (<=1kb)",17,36258873,36271567,12695,2,"79263","ENSMUST00000113706.9",0,"ENSMUSG00000045409","Trim39","tripartite motif-containing 39"
"234","chr18",49832225,49833115,891,"*","Promoter (<=1kb)",18,49832670,49964254,131585,1,"240283","ENSMUST00000180611.7",0,"ENSMUSG00000037416","Dmxl1","Dmx-like 1"
"235","chr16",49855052,49855950,899,"*","Promoter (<=1kb)",16,49855366,49911091,55726,1,"16423","ENSMUST00000114496.2",0,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"236","chr3",157533886,157534734,849,"*","Promoter (<=1kb)",3,157527515,157534090,6576,2,"381498","ENSMUST00000196791.1",0,"ENSMUSG00000105834","4930592C13Rik","RIKEN cDNA 4930592C13 gene"
