"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr1",191075067,191075996,930,"*","Exon (ENSMUST00000076952.11/381318, exon 5 of 5)",1,191063031,191086474,23444,1,"381318","ENSMUST00000078259.7",12036,"ENSMUSG00000062510","Nsl1","NSL1, MIS12 kinetochore complex component"
"129","chr1",74715365,74716239,875,"*","Promoter (1-2kb)",1,74713574,74737892,24319,1,"104086","ENSMUST00000027356.6",1791,"ENSMUSG00000026170","Cyp27a1","cytochrome P450, family 27, subfamily a, polypeptide 1"
"130","chr11",54522374,54523277,904,"*","Promoter (<=1kb)",11,54522847,54699285,176439,1,"192786","ENSMUST00000102743.9",0,"ENSMUSG00000037533","Rapgef6","Rap guanine nucleotide exchange factor (GEF) 6"
"131","chr9",50497230,50498102,873,"*","Promoter (2-3kb)",9,50494527,50501979,7453,1,"76509","ENSMUST00000188047.1",2703,"ENSMUSG00000032068","Plet1","placenta expressed transcript 1"
"132","chr7",44350967,44351839,873,"*","Promoter (<=1kb)",7,44350762,44352057,1296,1,"243961","ENSMUST00000127164.1",205,"ENSMUSG00000038738","Shank1","SH3 and multiple ankyrin repeat domains 1"
"133","chr6",90736091,90736866,776,"*","Promoter (<=1kb)",6,90690662,90736687,46026,2,"232227","ENSMUST00000133492.1",0,"ENSMUSG00000034312","Iqsec1","IQ motif and Sec7 domain 1"
"134","chr7",143068783,143069685,903,"*","Promoter (<=1kb)",7,143069249,143071093,1845,1,"56844","ENSMUST00000060433.9",0,"ENSMUSG00000045752","Tssc4","tumor-suppressing subchromosomal transferable fragment 4"
"135","chr2",167348948,167349841,894,"*","Promoter (<=1kb)",2,167298444,167349183,50740,2,"56336","ENSMUST00000109221.8",0,"ENSMUSG00000017929","B4galt5","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5"
"136","chr15",10817988,10818876,889,"*","Intron (ENSMUST00000227059.1/100502601, intron 1 of 2)",15,10814827,10835214,20388,1,"100502601","ENSMUST00000228418.1",3161,NA,"Gm19276","predicted gene, 19276"
"137","chr3",139074938,139075781,844,"*","Promoter (<=1kb)",3,138925902,139075201,149300,2,"229877","ENSMUST00000098574.8",0,"ENSMUSG00000028149","Rap1gds1","RAP1, GTP-GDP dissociation stimulator 1"
"138","chr8",26015064,26015952,889,"*","Promoter (<=1kb)",8,25998722,26015650,16929,2,"14272","ENSMUST00000016138.10",0,"ENSMUSG00000015994","Fnta","farnesyltransferase, CAAX box, alpha"
"139","chr6",122874132,122874988,857,"*","Promoter (<=1kb)",6,122874474,122888941,14468,1,"67602","ENSMUST00000032477.5",0,"ENSMUSG00000030327","Necap1","NECAP endocytosis associated 1"
"140","chr9",37613252,37614159,908,"*","Promoter (<=1kb)",9,37603290,37613722,10433,2,"20686","ENSMUST00000002013.10",0,"ENSMUSG00000001948","Spa17","sperm autoantigenic protein 17"
"141","chr6",86438150,86439081,932,"*","Promoter (<=1kb)",6,86438374,86470388,32015,1,"232196","ENSMUST00000050497.13",0,"ENSMUSG00000046679","C87436","expressed sequence C87436"
"142","chr5",25947158,25947943,786,"*","Distal Intergenic",5,25948253,25954417,6165,2,"100862359","ENSMUST00000162387.5",6474,"ENSMUSG00000095550","Gm21671","predicted gene, 21671"
"143","chr6",17466164,17467004,841,"*","Promoter (2-3kb)",6,17464107,17541412,77306,1,"17295","ENSMUST00000145473.1",2057,"ENSMUSG00000009376","Met","met proto-oncogene"
"144","chr9",44903310,44904274,965,"*","Distal Intergenic",9,44913294,44915085,1792,2,"27425","ENSMUST00000213999.1",10811,"ENSMUSG00000038717","Atp5l","ATP synthase, H+ transporting, mitochondrial F0 complex, subunit G"
"145","chr4",58275091,58276085,995,"*","Distal Intergenic",4,58285960,58374302,88343,1,"18198","ENSMUST00000081919.11",-9875,"ENSMUSG00000057280","Musk","muscle, skeletal, receptor tyrosine kinase"
"146","chr15",102027673,102028567,895,"*","Promoter (<=1kb)",15,102028180,102032027,3848,1,"16668","ENSMUST00000023803.7",0,"ENSMUSG00000023043","Krt18","keratin 18"
"147","chr4",139135925,139136865,941,"*","Distal Intergenic",4,139101814,139131113,29300,2,"433771","ENSMUST00000143971.1",-4812,"ENSMUSG00000050608","Micos10","mitochondrial contact site and cristae organizing system subunit 10"
"148","chr4",141178195,141179107,913,"*","Intron (ENSMUST00000030757.9/213499, intron 3 of 9)",4,141147922,141195212,47291,1,"213499","ENSMUST00000146768.1",30273,"ENSMUSG00000028920","Fbxo42","F-box protein 42"
"149","chr1",172095196,172096063,868,"*","Promoter (<=1kb)",1,172095251,172101514,6264,1,"12847","ENSMUST00000150298.1",0,"ENSMUSG00000026553","Copa","coatomer protein complex subunit alpha"
"150","chr5",134489294,134490168,875,"*","3' UTR",5,134513807,134516278,2472,2,"269713","ENSMUST00000202408.1",26110,"ENSMUSG00000063146","Clip2","CAP-GLY domain containing linker protein 2"
"151","chr4",59181199,59182083,885,"*","Distal Intergenic",4,59189257,59222833,33577,1,"22234","ENSMUST00000030074.7",-7174,"ENSMUSG00000028381","Ugcg","UDP-glucose ceramide glucosyltransferase"
"152","chr5",32286095,32287045,951,"*","Exon (ENSMUST00000202886.3/665270, exon 14 of 39)",5,32247351,32364356,117006,1,"665270","ENSMUST00000101376.2",38744,"ENSMUSG00000029134","Plb1","phospholipase B1"
"153","chr14",69994627,69995490,864,"*","Intron (ENSMUST00000022678.4/73523, intron 4 of 6)",14,70077203,70079955,2753,1,"13655","ENSMUST00000035908.2",-81713,"ENSMUSG00000033730","Egr3","early growth response 3"
"154","chr9",25160937,25161705,769,"*","Intron (ENSMUST00000186170.2/ENSMUST00000186170.2, intron 1 of 2)",9,25108132,25151820,43689,2,"80517","ENSMUST00000008573.8",-9117,"ENSMUSG00000008429","Herpud2","HERPUD family member 2"
"155","chr4",22383538,22384420,883,"*","Intron (ENSMUST00000039234.9/269514, intron 3 of 8)",4,22357616,22434075,76460,1,"269514","ENSMUST00000184582.1",25922,"ENSMUSG00000040410","Fbxl4","F-box and leucine-rich repeat protein 4"
"156","chr2",131337400,131338264,865,"*","Intron (ENSMUST00000059372.10/51902, intron 1 of 5)",2,131298067,131328988,30922,2,"51902","ENSMUST00000110194.7",-8412,"ENSMUSG00000048911","Rnf24","ring finger protein 24"
"157","chr1",40033224,40034092,869,"*","Distal Intergenic",1,40023210,40024425,1216,1,"26921","ENSMUST00000191657.1",10014,"ENSMUSG00000026074","Map4k4","mitogen-activated protein kinase kinase kinase kinase 4"
"158","chr10",126869374,126870223,850,"*","Intron (ENSMUST00000026504.12/68876, intron 5 of 5)",10,126887249,126901348,14100,2,"68876","ENSMUST00000168520.2",31125,"ENSMUSG00000025436","Atp23","ATP23 metallopeptidase and ATP synthase assembly factor homolog"
"159","chr7",28831893,28832771,879,"*","Promoter (<=1kb)",7,28831251,28832247,997,1,"51798","ENSMUST00000137834.1",642,"ENSMUSG00000053898","Ech1","enoyl coenzyme A hydratase 1, peroxisomal"
"160","chr5",147825301,147826198,898,"*","Distal Intergenic",5,147860461,147876456,15996,1,"66537","ENSMUST00000031654.9",-34263,"ENSMUSG00000029649","Pomp","proteasome maturation protein"
"161","chr2",116922443,116923327,885,"*","Distal Intergenic",2,116900194,116904557,4364,1,"320975","ENSMUST00000155323.1",22249,"ENSMUSG00000085316","D330050G23Rik","RIKEN cDNA D330050G23 gene"
"162","chr8",11203055,11203962,908,"*","Intron (ENSMUST00000151014.1/ENSMUST00000151014.1, intron 2 of 2)",8,11199519,11210831,11313,2,"12826","ENSMUST00000209598.1",6869,"ENSMUSG00000031502","Col4a1","collagen, type IV, alpha 1"
"163","chr9",74853662,74854715,1054,"*","Exon (ENSMUST00000188354.1/ENSMUST00000188354.1, exon 1 of 1)",9,74848995,74851204,2210,1,"100503019","ENSMUST00000160842.2",4667,"ENSMUSG00000066477","Gm16551","predicted gene 16551"
"164","chr11",70848296,70849018,723,"*","Intron (ENSMUST00000076270.12/54189, intron 1 of 17)",11,70844975,70940483,95509,1,"54189","ENSMUST00000178245.1",3321,"ENSMUSG00000020817","Rabep1","rabaptin, RAB GTPase binding effector protein 1"
"165","chr2",33486642,33487513,872,"*","Distal Intergenic",2,33454888,33468559,13672,2,"71834","ENSMUST00000126442.1",-18083,"ENSMUSG00000026788","Zbtb43","zinc finger and BTB domain containing 43"
"166","chrX",159962995,159963846,852,"*","Intron (ENSMUST00000112456.8/58194, intron 15 of 17)",20,159943018,159973190,30173,1,"58194","ENSMUST00000130987.1",19977,"ENSMUSG00000040990","Sh3kbp1","SH3-domain kinase binding protein 1"
"167","chr4",64097983,64098956,974,"*","Intron (ENSMUST00000141428.7/ENSMUST00000141428.7, intron 3 of 4)",4,63959785,64047015,87231,2,"21923","ENSMUST00000107377.9",-50968,"ENSMUSG00000028364","Tnc","tenascin C"
"168","chr11",88908265,88909152,888,"*","Promoter (2-3kb)",11,88905928,88936061,30134,1,"73921","ENSMUST00000139592.2",2337,"ENSMUSG00000087338","Scpep1os","serine carboxypeptidase 1, opposite strand"
"169","chr17",22876022,22876981,960,"*","Distal Intergenic",17,22861729,22867134,5406,2,"240041","ENSMUST00000127557.1",-8888,"ENSMUSG00000059142","Zfp945","zinc finger protein 945"
"170","chr17",39842869,39843752,884,"*","Promoter (<=1kb)",17,39843013,39846341,3329,1,"100861531","ENSMUST00000192833.1",0,NA,"Rn45s","45S pre-ribosomal RNA"
"171","chr17",26608653,26609521,869,"*","Promoter (<=1kb)",17,26607892,26649797,41906,1,"67458","ENSMUST00000170640.2",761,"ENSMUSG00000001576","Ergic1","endoplasmic reticulum-golgi intermediate compartment (ERGIC) 1"
"172","chr7",34812403,34813299,897,"*","Promoter (<=1kb)",7,34674468,34812686,138219,2,"68947","ENSMUST00000078686.7",0,"ENSMUSG00000060402","Chst8","carbohydrate sulfotransferase 8"
"173","chr14",64070547,64071340,794,"*","Distal Intergenic",14,64075445,64085408,9964,2,"71037","ENSMUST00000089338.5",14068,"ENSMUSG00000034623","Prss55","protease, serine 55"
"174","chr11",78355295,78356223,929,"*","Distal Intergenic",11,78347935,78348998,1064,1,"22248","ENSMUST00000125720.1",7360,"ENSMUSG00000002058","Unc119","unc-119 lipid binding chaperone"
"175","chr2",91090165,91090819,655,"*","Exon (ENSMUST00000131400.1/ENSMUST00000131400.1, exon 2 of 2)",2,91096096,91115756,19661,1,"20375","ENSMUST00000002180.7",-5277,"ENSMUSG00000002111","Spi1","spleen focus forming virus (SFFV) proviral integration oncogene"
"176","chr12",85441281,85442173,893,"*","Distal Intergenic",12,85473890,85477273,3384,1,"14281","ENSMUST00000021674.6",-31717,"ENSMUSG00000021250","Fos","FBJ osteosarcoma oncogene"
"177","chr2",162943965,162944481,517,"*","Promoter (<=1kb)",2,162943500,162947245,3746,1,"241764","ENSMUST00000149447.1",465,"ENSMUSG00000035576","L3mbtl1","L3MBTL1 histone methyl-lysine binding protein"
"178","chr8",72268101,72269016,916,"*","Distal Intergenic",8,72252935,72256912,3978,1,"11767","ENSMUST00000151546.1",15166,"ENSMUSG00000003033","Ap1m1","adaptor-related protein complex AP-1, mu subunit 1"
"179","chr6",83278629,83279461,833,"*","Promoter (1-2kb)",6,83277393,83288451,11059,1,"232156","ENSMUST00000141863.7",1236,"ENSMUSG00000068323","Slc4a5","solute carrier family 4, sodium bicarbonate cotransporter, member 5"
"180","chr16",84714026,84714748,723,"*","Promoter (<=1kb)",16,84714140,84714204,65,1,"387173","ENSMUST00000083463.1",0,"ENSMUSG00000065397","Mir155","microRNA 155"
"181","chr11",115999289,116000185,897,"*","Exon (ENSMUST00000021107.13/192897, exon 29 of 41)",11,115992932,115994330,1399,1,"192897","ENSMUST00000130286.1",6357,"ENSMUSG00000020758","Itgb4","integrin beta 4"
"182","chr5",93032447,93033317,871,"*","Distal Intergenic",5,93041123,93045022,3900,2,"78088","ENSMUST00000061328.5",11705,"ENSMUSG00000045314","Sowahb","sosondowah ankyrin repeat domain family member B"
"183","chr5",31082254,31083059,806,"*","Distal Intergenic",5,31087399,31088356,958,2,"22784","ENSMUST00000201783.1",5297,"ENSMUSG00000029151","Slc30a3","solute carrier family 30 (zinc transporter), member 3"
"184","chr18",37655284,37656200,917,"*","Exon (ENSMUST00000192137.1/ENSMUST00000192137.1, exon 1 of 1)",18,37661793,37841873,180081,1,"93709","ENSMUST00000194190.1",-5593,"ENSMUSG00000103144","Pcdhga1","protocadherin gamma subfamily A, 1"
"185","chr9",110677806,110678565,760,"*","Intron (ENSMUST00000019803.8/72654, intron 1 of 6)",9,110666925,110711285,44361,1,"72654","ENSMUST00000195979.1",10881,"ENSMUSG00000019659","Ccdc12","coiled-coil domain containing 12"
"186","chr19",9059883,9060752,870,"*","Intron (ENSMUST00000237912.1/66395, intron 5 of 6)",19,9083636,9087958,4323,2,"22287","ENSMUST00000025554.2",27206,"ENSMUSG00000024653","Scgb1a1","secretoglobin, family 1A, member 1 (uteroglobin)"
"187","chr1",86363466,86364361,896,"*","Intron (ENSMUST00000127284.1/319336, intron 1 of 1)",1,86359584,86373791,14208,1,"319336","ENSMUST00000137643.1",3882,NA,"C130036L24Rik","RIKEN cDNA C130036L24 gene"
"188","chr4",133301570,133302473,904,"*","Exon (ENSMUST00000043305.13/230796, exon 10 of 16)",4,133313177,133322230,9054,2,"230796","ENSMUST00000145426.1",19757,"ENSMUSG00000037622","Wdtc1","WD and tetratricopeptide repeats 1"
"189","chr18",4366850,4367700,851,"*","Intron (ENSMUST00000235048.1/73915, intron 2 of 3)",18,4363050,4368650,5601,1,"73915","ENSMUST00000234768.1",3800,"ENSMUSG00000117401","4833419F23Rik","RIKEN cDNA 4833419F23 gene"
"190","chr18",38080398,38081311,914,"*","Distal Intergenic",18,37996312,37998969,2658,2,"106952","ENSMUST00000236134.1",-81429,"ENSMUSG00000024451","Arap3","ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 3"
"191","chr15",82224115,82224914,800,"*","Promoter (<=1kb)",15,82221743,82224353,2611,2,"72049","ENSMUST00000089161.9",0,"ENSMUSG00000068105","Tnfrsf13c","tumor necrosis factor receptor superfamily, member 13c"
"192","chr3",89322535,89323423,889,"*","Promoter (<=1kb)",3,89313899,89322965,9067,2,"13638","ENSMUST00000029673.9",0,"ENSMUSG00000028039","Efna3","ephrin A3"
"193","chr2",28654036,28654960,925,"*","Intron (ENSMUST00000156857.7/64930, intron 2 of 10)",2,28658567,28691167,32601,1,"64930","ENSMUST00000113870.2",-3607,"ENSMUSG00000026812","Tsc1","TSC complex subunit 1"
"194","chr12",80769371,80770230,860,"*","Distal Intergenic",12,80754043,80760687,6645,2,"380768","ENSMUST00000073251.7",-8684,"ENSMUSG00000062961","Ccdc177","coiled-coil domain containing 177"
"195","chr3",108536259,108537034,776,"*","Promoter (<=1kb)",3,108455694,108536536,80843,2,"229722","ENSMUST00000106625.9",0,"ENSMUSG00000040412","Elapor1","endosome-lysosome associated apoptosis and autophagy regulator 1"
"196","chr12",70824951,70825865,915,"*","Promoter (<=1kb)",12,70825514,70902234,76721,1,"319710","ENSMUST00000057859.8",0,"ENSMUSG00000048285","Frmd6","FERM domain containing 6"
"197","chr4",148604573,148605337,765,"*","Promoter (1-2kb)",4,148602575,148604417,1843,1,"17175","ENSMUST00000136647.1",1998,"ENSMUSG00000028979","Masp2","mannan-binding lectin serine peptidase 2"
"198","chr3",103141185,103142078,894,"*","Promoter (<=1kb)",3,103140968,103169731,28764,1,"329727","ENSMUST00000173037.7",217,"ENSMUSG00000007379","Dennd2c","DENN/MADD domain containing 2C"
"199","chr11",106762003,106762934,932,"*","3' UTR",11,106754943,106768720,13778,1,"380732","ENSMUST00000182479.1",7060,"ENSMUSG00000040528","Milr1","mast cell immunoglobulin like receptor 1"
"200","chr11",113810957,113811845,889,"*","Promoter (<=1kb)",11,113793839,113810423,16585,2,"237979","ENSMUST00000156955.1",-534,"ENSMUSG00000041592","Sdk2","sidekick cell adhesion molecule 2"
"201","chr19",21652632,21653539,908,"*","Promoter (<=1kb)",19,21653185,21685409,32225,1,"226016","ENSMUST00000235332.1",0,"ENSMUSG00000047368","Abhd17b","abhydrolase domain containing 17B"
"202","chr7",27301865,27302740,876,"*","Distal Intergenic",7,27306079,27306970,892,2,"108075","ENSMUST00000134464.1",4230,"ENSMUSG00000040488","Ltbp4","latent transforming growth factor beta binding protein 4"
"203","chr19",45811865,45812742,878,"*","Promoter (<=1kb)",19,45793349,45812291,18943,2,"80906","ENSMUST00000086993.10",0,"ENSMUSG00000025221","Kcnip2","Kv channel-interacting protein 2"
"204","chr11",35841645,35842551,907,"*","Exon (ENSMUST00000018993.6/211652, exon 21 of 23)",11,35808381,35834506,26126,2,"104458","ENSMUST00000018992.3",-7139,"ENSMUSG00000018848","Rars","arginyl-tRNA synthetase"
"205","chr12",24758007,24758935,929,"*","Distal Intergenic",12,24709029,24713341,4313,1,"20135","ENSMUST00000154588.1",48978,"ENSMUSG00000020649","Rrm2","ribonucleotide reductase M2"
"206","chr10",127526365,127527192,828,"*","Exon (ENSMUST00000095266.2/104080, exon 2 of 2)",10,127517139,127522444,5306,2,"108037","ENSMUST00000026470.5",-3921,"ENSMUSG00000025403","Shmt2","serine hydroxymethyltransferase 2 (mitochondrial)"
"207","chr16",55754123,55755011,889,"*","Distal Intergenic",16,55811375,55822138,10764,2,"80859","ENSMUST00000114458.7",67127,"ENSMUSG00000035356","Nfkbiz","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, zeta"
"208","chr2",60962127,60962769,643,"*","Promoter (<=1kb)",2,60750193,60963192,213000,2,"56878","ENSMUST00000028347.12",423,"ENSMUSG00000026970","Rbms1","RNA binding motif, single stranded interacting protein 1"
"209","chr1",171195802,171196622,821,"*","Promoter (<=1kb)",1,171173262,171196268,23007,2,"66425","ENSMUST00000111332.1",0,"ENSMUSG00000038370","Pcp4l1","Purkinje cell protein 4-like 1"
"210","chr12",70830827,70831684,858,"*","Intron (ENSMUST00000057859.8/319710, intron 1 of 13)",12,70825689,70895649,69961,1,"319710","ENSMUST00000222802.1",5138,"ENSMUSG00000048285","Frmd6","FERM domain containing 6"
"211","chr17",28280135,28281050,916,"*","Intron (ENSMUST00000002320.15/19015, intron 2 of 7)",17,28272119,28298716,26598,1,"19015","ENSMUST00000169040.2",8016,"ENSMUSG00000002250","Ppard","peroxisome proliferator activator receptor delta"
"212","chr3",60408501,60409388,888,"*","Distal Intergenic",3,60472830,60595764,122935,1,"56758","ENSMUST00000195724.5",-63442,"ENSMUSG00000027763","Mbnl1","muscleblind like splicing factor 1"
"213","chr13",21855257,21855875,619,"*","Distal Intergenic",13,21833771,21834151,381,1,"665596","ENSMUST00000110476.4",21486,"ENSMUSG00000069307","H2bc23","H2B clustered histone 23"
"214","chr16",34573254,34574160,907,"*","Promoter (<=1kb)",16,34049689,34573532,523844,2,"545156","ENSMUST00000114961.7",0,"ENSMUSG00000061751","Kalrn","kalirin, RhoGEF kinase"
"215","chr7",4136680,4137591,912,"*","Promoter (<=1kb)",7,4126340,4136926,10587,2,"100037396","ENSMUST00000148318.1",0,"ENSMUSG00000085886","D030047H15Rik","RIKEN cDNA D030047H15 gene"
"216","chr1",39522404,39523258,855,"*","Distal Intergenic",1,39534992,39546889,11898,1,"52846","ENSMUST00000161515.7",-11734,"ENSMUSG00000003135","Cnot11","CCR4-NOT transcription complex, subunit 11"
"217","chr5",33378121,33379024,904,"*","Promoter (<=1kb)",5,33378549,33410519,31971,1,"71101","ENSMUST00000200682.1",0,"ENSMUSG00000037355","Uvssa","UV stimulated scaffold protein A"
"218","chr11",119904657,119905570,914,"*","Distal Intergenic",11,119913441,119917008,3568,1,"208092","ENSMUST00000132197.7",-7871,"ENSMUSG00000025371","Chmp6","charged multivesicular body protein 6"
"219","chrX",50634927,50635840,914,"*","Promoter (<=1kb)",20,50555744,50635261,79518,2,"103012","ENSMUST00000124842.7",0,"ENSMUSG00000085396","Firre","functional intergenic repeating RNA element"
"220","chr13",37827370,37827857,488,"*","Promoter (<=1kb)",13,37827393,37932693,105301,1,"68750","ENSMUST00000110237.8",0,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"221","chr11",70198092,70199002,911,"*","Distal Intergenic",11,70212752,70216413,3662,1,"216867","ENSMUST00000126388.7",-13750,"ENSMUSG00000040938","Slc16a11","solute carrier family 16 (monocarboxylic acid transporters), member 11"
