"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"127","chr6",97208891,97209539,649,"*","Promoter (1-2kb)",6,97210689,97233315,22627,1,"65106","ENSMUST00000044681.6",-1150,"ENSMUSG00000035199","Arl6ip5","ADP-ribosylation factor-like 6 interacting protein 5"
"128","chr7",98539113,98539901,789,"*","Distal Intergenic",7,98494222,98501831,7610,1,"434215","ENSMUST00000165205.1",44891,"ENSMUSG00000090958","Lrrc32","leucine rich repeat containing 32"
"129","chr2",132781273,132782207,935,"*","Promoter (<=1kb)",2,132781278,132795079,13802,1,"12653","ENSMUST00000028826.3",0,"ENSMUSG00000027350","Chgb","chromogranin B"
"130","chr6",97839608,97840582,975,"*","Intron (ENSMUST00000203884.2/17342, intron 1 of 9)",6,97807058,98021349,214292,1,"17342","ENSMUST00000043637.13",32550,"ENSMUSG00000035158","Mitf","melanogenesis associated transcription factor"
"131","chr12",116049519,116050372,854,"*","Promoter (1-2kb)",12,116047776,116063360,15585,1,"56220","ENSMUST00000183125.1",1743,"ENSMUSG00000042063","Zfp386","zinc finger protein 386 (Kruppel-like)"
"132","chr6",129116036,129116916,881,"*","Promoter (<=1kb)",6,129116518,129123118,6601,1,"724020","ENSMUST00000203057.2",0,NA,"Klrb1-ps1","killer cell lectin-like receptor subfamily B member 1, pseudogene 1"
"133","chr12",111034932,111035842,911,"*","Distal Intergenic",12,111039351,111115901,76551,1,"217864","ENSMUST00000084968.13",-3509,"ENSMUSG00000037896","Rcor1","REST corepressor 1"
"134","chr5",115790151,115791012,862,"*","Distal Intergenic",5,115845278,115925702,80425,1,"12704","ENSMUST00000147330.7",-54266,"ENSMUSG00000029516","Cit","citron"
"135","chr4",129105131,129106012,882,"*","Promoter (<=1kb)",4,129105548,129111626,6079,1,"66260","ENSMUST00000106064.9",0,"ENSMUSG00000028786","Tmem54","transmembrane protein 54"
"136","chr3",68608566,68609435,870,"*","Intron (ENSMUST00000182006.3/100505386, intron 6 of 10)",3,68584179,68626464,42286,1,"30953","ENSMUST00000182997.2",24387,"ENSMUSG00000027777","Schip1","schwannomin interacting protein 1"
"137","chr5",150233018,150233827,810,"*","Intron (ENSMUST00000200960.3/320365, intron 2 of 4)",5,150259767,150497753,237987,1,"320365","ENSMUST00000087204.8",-25940,"ENSMUSG00000056602","Fry","FRY microtubule binding protein"
"138","chr5",118781330,118782230,901,"*","Distal Intergenic",5,118750387,118763916,13530,1,"76199","ENSMUST00000202787.1",30943,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"139","chr9",62366615,62367380,766,"*","Promoter (<=1kb)",9,62366938,62373676,6739,1,"11737","ENSMUST00000136603.7",0,"ENSMUSG00000032249","Anp32a","acidic (leucine-rich) nuclear phosphoprotein 32 family, member A"
"140","chr13",5803430,5804118,689,"*","Distal Intergenic",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",53443,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"141","chr5",113834741,113835651,911,"*","Promoter (2-3kb)",5,113820106,113832644,12539,2,"20345","ENSMUST00000199109.1",-2097,"ENSMUSG00000048163","Selplg","selectin, platelet (p-selectin) ligand"
"142","chr6",90575087,90576000,914,"*","Intron (ENSMUST00000130418.7/107747, intron 12 of 22)",6,90567706,90570884,3179,1,"107747","ENSMUST00000152436.1",7381,"ENSMUSG00000030088","Aldh1l1","aldehyde dehydrogenase 1 family, member L1"
"143","chr9",21907915,21908708,794,"*","3' UTR",9,21914892,21918089,3198,2,"19340","ENSMUST00000128442.1",9381,"ENSMUSG00000019066","Rab3d","RAB3D, member RAS oncogene family"
"144","chr7",47108621,47109504,884,"*","Intron (ENSMUST00000102626.9/19259, intron 2 of 13)",7,47090771,47112703,21933,2,"19259","ENSMUST00000208437.1",3199,"ENSMUSG00000030854","Ptpn5","protein tyrosine phosphatase, non-receptor type 5"
"145","chr17",5934584,5935498,915,"*","Distal Intergenic",17,5941280,6039168,97889,1,"20975","ENSMUST00000115791.9",-5782,"ENSMUSG00000023805","Synj2","synaptojanin 2"
"146","chr3",52179479,52180269,791,"*","Exon (ENSMUST00000193192.1/ENSMUST00000193192.1, exon 1 of 2)",3,51685907,52105076,419170,2,"433586","ENSMUST00000121440.3",-74403,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"147","chr6",120819972,120820871,900,"*","Promoter (1-2kb)",6,120795254,120818399,23146,2,"11973","ENSMUST00000203783.2",-1573,"ENSMUSG00000019210","Atp6v1e1","ATPase, H+ transporting, lysosomal V1 subunit E1"
"148","chr7",112179889,112180800,912,"*","Distal Intergenic",7,112116017,112159057,43041,2,"50781","ENSMUST00000033036.6",-20832,"ENSMUSG00000030772","Dkk3","dickkopf WNT signaling pathway inhibitor 3"
"149","chr17",25731811,25732697,887,"*","Distal Intergenic",17,25736042,25748330,12289,1,"328783","ENSMUST00000047098.6",-3345,"ENSMUSG00000041062","Mslnl","mesothelin-like"
"150","chr7",67421593,67422444,852,"*","Distal Intergenic",7,67251809,67372858,121050,2,"17258","ENSMUST00000133074.1",-48735,"ENSMUSG00000030557","Mef2a","myocyte enhancer factor 2A"
"151","chr4",136069689,136070574,886,"*","Distal Intergenic",4,136051241,136053428,2188,2,"67025","ENSMUST00000128733.1",-16261,"ENSMUSG00000059291","Rpl11","ribosomal protein L11"
"152","chr2",174672248,174673055,808,"*","Intron (ENSMUST00000059452.5/100043757, intron 3 of 4)",2,174643534,174710832,67299,1,"100043757","ENSMUST00000059452.5",28714,"ENSMUSG00000050600","Zfp831","zinc finger protein 831"
"153","chr13",37477488,37478386,899,"*","Intron (ENSMUST00000225986.1/ENSMUST00000225986.1, intron 1 of 1)",13,37345208,37419036,73829,1,"17084","ENSMUST00000021860.6",132280,"ENSMUSG00000021423","Ly86","lymphocyte antigen 86"
"154","chr12",69400687,69401575,889,"*","Distal Intergenic",12,69372150,69373783,1634,1,"11845","ENSMUST00000050063.8",28537,"ENSMUSG00000044147","Arf6","ADP-ribosylation factor 6"
"155","chr17",35222030,35222935,906,"*","Promoter (<=1kb)",17,35220836,35221657,822,2,"18038","ENSMUST00000176748.1",-373,"ENSMUSG00000042419","Nfkbil1","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor like 1"
"156","chr8",36158724,36159663,940,"*","Promoter (<=1kb)",8,36159479,36161588,2110,1,"330738","ENSMUST00000211253.1",0,"ENSMUSG00000109704","Gm38414","predicted gene, 38414"
"157","chr4",49626741,49627611,871,"*","Distal Intergenic",4,49632006,49638702,6697,1,"109331","ENSMUST00000140341.7",-4395,"ENSMUSG00000028309","Rnf20","ring finger protein 20"
"158","chr5",20749349,20750211,863,"*","Distal Intergenic",5,20759663,20774113,14451,2,"68770","ENSMUST00000153194.1",23902,"ENSMUSG00000039987","Phtf2","putative homeodomain transcription factor 2"
"159","chr2",128572907,128573949,1043,"*","Distal Intergenic",2,128591209,128593866,2658,1,"241634","ENSMUST00000155430.7",-17260,"ENSMUSG00000074812","Spdye4c","speedy/RINGO cell cycle regulator family, member E4C"
"160","chr9",41207286,41208156,871,"*","Promoter (1-2kb)",9,41206137,41217564,11428,1,"78500","ENSMUST00000185590.6",1149,"ENSMUSG00000100837","1700063D05Rik","RIKEN cDNA 1700063D05 gene"
"161","chr2",35270324,35271088,765,"*","Intron (ENSMUST00000201185.3/227753, intron 2 of 17)",2,35282380,35307892,25513,1,"227753","ENSMUST00000028239.7",-11292,"ENSMUSG00000026879","Gsn","gelsolin"
"162","chr17",32320824,32321647,824,"*","Promoter (<=1kb)",17,32303672,32321185,17514,2,"56399","ENSMUST00000002699.6",0,"ENSMUSG00000024045","Akap8","A kinase (PRKA) anchor protein 8"
"163","chr18",53861675,53862504,830,"*","Promoter (<=1kb)",18,53862122,53955548,93427,1,"70425","ENSMUST00000069597.7",0,"ENSMUSG00000073563","Csnk1g3","casein kinase 1, gamma 3"
"164","chrX",21061600,21062483,884,"*","Promoter (<=1kb)",20,21028939,21062003,33065,2,"319535","ENSMUST00000115333.8",0,"ENSMUSG00000054737","Zfp182","zinc finger protein 182"
"165","chr1",134987282,134988199,918,"*","Exon (ENSMUST00000044828.13/329252, exon 18 of 18)",1,134971956,134972857,902,1,"67196","ENSMUST00000139617.1",15326,"ENSMUSG00000026429","Ube2t","ubiquitin-conjugating enzyme E2T"
"166","chr5",62765736,62766659,924,"*","Promoter (<=1kb)",5,62602445,62766120,163676,2,"212285","ENSMUST00000076623.7",0,"ENSMUSG00000037999","Arap2","ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2"
"167","chr8",95434464,95435360,897,"*","Promoter (<=1kb)",8,95420249,95434757,14509,2,"14894","ENSMUST00000212731.1",0,"ENSMUSG00000031796","Cfap20","cilia and flagella associated protein 20"
"168","chr3",88461099,88462097,999,"*","Promoter (<=1kb)",3,88435962,88461182,25221,2,"20351","ENSMUST00000166237.7",0,"ENSMUSG00000028064","Sema4a","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4A"
"169","chr18",77797060,77797800,741,"*","Promoter (<=1kb)",18,77793259,77796743,3485,2,"619308","ENSMUST00000143732.7",-317,"ENSMUSG00000073529","F830208F22Rik","RIKEN cDNA F830208F22 gene"
"170","chr5",120501767,120502530,764,"*","Promoter (1-2kb)",5,120485247,120503601,18355,2,"71772","ENSMUST00000131831.7",1071,"ENSMUSG00000029598","Plbd2","phospholipase B domain containing 2"
"171","chr6",118179307,118180215,909,"*","Exon (ENSMUST00000032201.7/19713, exon 5 of 20)",6,118151745,118197133,45389,2,"19713","ENSMUST00000032201.7",16918,"ENSMUSG00000030110","Ret","ret proto-oncogene"
"172","chr6",126939206,126940122,917,"*","Promoter (<=1kb)",6,126923050,126939587,16538,2,"19362","ENSMUST00000112220.7",0,"ENSMUSG00000030346","Rad51ap1","RAD51 associated protein 1"
"173","chr6",120835754,120836645,892,"*","Promoter (<=1kb)",6,120836212,120865609,29398,1,"94044","ENSMUST00000203584.2",0,"ENSMUSG00000009112","Bcl2l13","BCL2-like 13 (apoptosis facilitator)"
"174","chr4",141869276,141870205,930,"*","Intron (ENSMUST00000036854.3/27984, intron 1 of 3)",4,141858142,141874920,16779,2,"27984","ENSMUST00000036854.3",4715,"ENSMUSG00000040659","Efhd2","EF hand domain containing 2"
"175","chr6",145746170,145747096,927,"*","Promoter (<=1kb)",6,145746748,145821079,74332,1,"71323","ENSMUST00000111704.7",0,"ENSMUSG00000030259","Rassf8","Ras association (RalGDS/AF-6) domain family (N-terminal) member 8"
"176","chr14",55643011,55643910,900,"*","Promoter (<=1kb)",14,55635965,55643251,7287,2,"74140","ENSMUST00000120041.7",0,"ENSMUSG00000002320","Tm9sf1","transmembrane 9 superfamily member 1"
"177","chr1",191277376,191278273,898,"*","Intron (ENSMUST00000192965.1/ENSMUST00000192965.1, intron 1 of 5)",1,191306789,191318194,11406,2,"66208","ENSMUST00000046770.9",39921,"ENSMUSG00000037499","Nenf","neuron derived neurotrophic factor"
"178","chr17",33929136,33930021,886,"*","Promoter (<=1kb)",17,33929543,33930495,953,1,"19732","ENSMUST00000172468.1",0,"ENSMUSG00000041354","Rgl2","ral guanine nucleotide dissociation stimulator-like 2"
"179","chr7",19307154,19307911,758,"*","Promoter (1-2kb)",7,19304797,19309600,4804,2,"14282","ENSMUST00000208446.1",1689,"ENSMUSG00000003545","Fosb","FBJ osteosarcoma oncogene B"
"180","chr5",35678902,35679831,930,"*","Promoter (<=1kb)",5,35652023,35679782,27760,2,"78558","ENSMUST00000087629.9",0,"ENSMUSG00000029096","Htra3","HtrA serine peptidase 3"
"181","chr11",61652669,61653560,892,"*","Promoter (<=1kb)",11,61653265,61672784,19520,1,"71520","ENSMUST00000004959.2",0,"ENSMUSG00000004837","Grap","GRB2-related adaptor protein"
"182","chr2",69722583,69723482,900,"*","Promoter (<=1kb)",2,69722805,69754012,31208,1,"228005","ENSMUST00000090858.9",0,"ENSMUSG00000042133","Ppig","peptidyl-prolyl isomerase G (cyclophilin G)"
"183","chr2",119350643,119351561,919,"*","Promoter (<=1kb)",2,119351229,119354381,3153,1,"69065","ENSMUST00000028780.3",0,"ENSMUSG00000027313","Chac1","ChaC, cation transport regulator 1"
"184","chr13",23446616,23446996,381,"*","Distal Intergenic",13,23427975,23431022,3048,2,"320842","ENSMUST00000141543.1",-15594,"ENSMUSG00000085024","C230035I16Rik","RIKEN cDNA C230035I16 gene"
"185","chr18",46958497,46959415,919,"*","Promoter (<=1kb)",18,46958816,47087995,129180,1,"69456","ENSMUST00000049388.8",0,"ENSMUSG00000042705","Commd10","COMM domain containing 10"
"186","chr5",125340474,125341296,823,"*","Promoter (<=1kb)",5,125277087,125341094,64008,2,"20778","ENSMUST00000086075.12",0,"ENSMUSG00000037936","Scarb1","scavenger receptor class B, member 1"
"187","chr5",25759587,25760466,880,"*","Promoter (<=1kb)",5,25759997,25850688,90692,1,"242894","ENSMUST00000128727.7",0,"ENSMUSG00000056367","Actr3b","ARP3 actin-related protein 3B"
"188","chr18",82825381,82825996,616,"*","Distal Intergenic",18,82855894,82859227,3334,1,"73985","ENSMUST00000235556.1",-29898,"ENSMUSG00000097738","4930445N18Rik","RIKEN cDNA 4930445N18 gene"
"189","chr7",12834401,12835315,915,"*","Promoter (<=1kb)",7,12834761,12850577,15817,1,"65020","ENSMUST00000004614.14",0,"ENSMUSG00000058638","Zfp110","zinc finger protein 110"
"190","chr15",12414512,12415266,755,"*","Promoter (2-3kb)",15,12404932,12412380,7449,2,"68070","ENSMUST00000191339.1",-2132,"ENSMUSG00000022197","Pdzd2","PDZ domain containing 2"
"191","chr9",73562627,73563525,899,"*","Intron (ENSMUST00000184666.7/208898, intron 23 of 32)",9,73480870,73933567,452698,2,"208898","ENSMUST00000075245.6",370042,"ENSMUSG00000062151","Unc13c","unc-13 homolog C"
"192","chr19",34326433,34327347,915,"*","3' UTR",19,34300075,34316677,16603,1,"14102","ENSMUST00000236731.1",26358,"ENSMUSG00000024778","Fas","Fas (TNF receptor superfamily member 6)"
"193","chr15",84719928,84720609,682,"*","Promoter (<=1kb)",15,84714629,84720266,5638,2,"328576","ENSMUST00000229841.1",0,"ENSMUSG00000116396","Gm20556","predicted gene, 20556"
"194","chr16",3350848,3351708,861,"*","Distal Intergenic",16,3592398,3593339,942,1,"258859","ENSMUST00000061541.1",-240690,"ENSMUSG00000051003","Olfr161","olfactory receptor 161"
"195","chr13",56021436,56022308,873,"*","Intron (ENSMUST00000237678.1/ENSMUST00000237678.1, intron 5 of 5)",13,56074166,56084521,10356,2,"26914","ENSMUST00000137835.7",62213,"ENSMUSG00000015937","Macroh2a1","macroH2A.1 histone"
"196","chr17",13550404,13551285,882,"*","Intron (ENSMUST00000137459.7/72578, intron 2 of 5)",17,13487021,13568864,81844,2,"72578","ENSMUST00000137459.7",17579,"ENSMUSG00000117042","2700054A10Rik","RIKEN cDNA 2700054A10 gene"
"197","chr4",147335377,147336186,810,"*","Distal Intergenic",4,147492417,147513486,21070,1,"195531","ENSMUST00000105721.8",-156231,"ENSMUSG00000078496","Zfp982","zinc finger protein 982"
"198","chr7",75563901,75564856,956,"*","Intron (ENSMUST00000166315.6/75547, intron 2 of 36)",7,75610039,75697343,87305,1,"75547","ENSMUST00000207923.1",-45183,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"199","chr2",144274508,144275421,914,"*","Intron (ENSMUST00000110028.7/74528, intron 2 of 4)",2,144270941,144280516,9576,1,"74528","ENSMUST00000110027.1",3567,"ENSMUSG00000027424","Mgme1","mitochondrial genome maintenance exonuclease 1"
"200","chr5",3366716,3367639,924,"*","Intron (ENSMUST00000165117.7/12571, intron 2 of 7)",5,3344312,3522225,177914,1,"12571","ENSMUST00000042410.4",22404,"ENSMUSG00000040274","Cdk6","cyclin-dependent kinase 6"
"201","chr5",91610294,91611165,872,"*","Intron (ENSMUST00000040576.9/231440, intron 2 of 3)",5,91517615,91626894,109280,1,"231440","ENSMUST00000040576.9",92679,"ENSMUSG00000034981","Parm1","prostate androgen-regulated mucin-like protein 1"
"202","chr2",167235074,167235976,903,"*","Intron (ENSMUST00000088041.10/19223, intron 1 of 9)",2,167191805,167240589,48785,2,"19223","ENSMUST00000088041.10",4613,"ENSMUSG00000017969","Ptgis","prostaglandin I2 (prostacyclin) synthase"
"203","chr13",105266435,105267293,859,"*","Intron (ENSMUST00000226044.1/71816, intron 2 of 7)",13,105149352,105271039,121688,2,"71816","ENSMUST00000069686.6",3746,"ENSMUSG00000021720","Rnf180","ring finger protein 180"
"204","chr11",49658672,49659634,963,"*","Distal Intergenic",11,49663610,49665118,1509,1,"68662","ENSMUST00000043873.9",-3976,"ENSMUSG00000064057","Scgb3a1","secretoglobin, family 3A, member 1"
"205","chr9",32744792,32745678,887,"*","Intron (ENSMUST00000238819.1/23871, intron 8 of 9)",9,32696384,32754428,58045,1,"23871","ENSMUST00000184364.1",48408,"ENSMUSG00000032035","Ets1","E26 avian leukemia oncogene 1, 5' domain"
"206","chr5",114274003,114274809,807,"*","Promoter (<=1kb)",5,114254164,114273807,19644,2,"116810","ENSMUST00000044790.11",-196,"ENSMUSG00000042002","Foxn4","forkhead box N4"
"207","chr2",121082345,121083262,918,"*","Promoter (2-3kb)",2,121074561,121085822,11262,2,"74176","ENSMUST00000142674.1",2560,"ENSMUSG00000053675","Tgm5","transglutaminase 5"
"208","chr16",38676691,38677528,838,"*","Intron (ENSMUST00000023487.4/12549, intron 1 of 11)",16,38637719,38712898,75180,2,"12549","ENSMUST00000132697.1",35370,"ENSMUSG00000022799","Arhgap31","Rho GTPase activating protein 31"
"209","chr2",72096142,72097028,887,"*","Intron (ENSMUST00000090826.11/56508, intron 4 of 30)",2,72054985,72141477,86493,1,"56508","ENSMUST00000124004.1",41157,"ENSMUSG00000049044","Rapgef4","Rap guanine nucleotide exchange factor (GEF) 4"
"210","chr10",40135678,40136585,908,"*","Intron (ENSMUST00000092566.7/72472, intron 1 of 5)",10,40033532,40142254,108723,2,"72472","ENSMUST00000092566.7",5669,"ENSMUSG00000019838","Slc16a10","solute carrier family 16 (monocarboxylic acid transporters), member 10"
"211","chr2",59187061,59187926,866,"*","Intron (ENSMUST00000168631.7/227937, intron 1 of 20)",2,59200774,59215046,14273,1,"227937","ENSMUST00000126749.1",-12848,"ENSMUSG00000026991","Pkp4","plakophilin 4"
"212","chr4",149793259,149793958,700,"*","Exon (ENSMUST00000119178.1/ENSMUST00000119178.1, exon 1 of 1)",4,149744036,149774277,30242,2,"70556","ENSMUST00000105686.2",-18982,"ENSMUSG00000028982","Slc25a33","solute carrier family 25, member 33"
"213","chr8",119978727,119979693,967,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,119992438,120052793,60356,1,"78892","ENSMUST00000132583.7",-12745,"ENSMUSG00000031825","Crispld2","cysteine-rich secretory protein LCCL domain containing 2"
"214","chr16",32597739,32598574,836,"*","Distal Intergenic",16,32608920,32632794,23875,1,"22042","ENSMUST00000023486.14",-10346,"ENSMUSG00000022797","Tfrc","transferrin receptor"
"215","chr15",10599091,10599973,883,"*","Promoter (<=1kb)",15,10592133,10600087,7955,2,"75646","ENSMUST00000226737.1",114,"ENSMUSG00000022246","Rai14","retinoic acid induced 14"
"216","chr13",105055375,105056125,751,"*","Promoter (<=1kb)",13,104945904,105054930,109027,2,"52882","ENSMUST00000063551.6",-445,"ENSMUSG00000021719","Rgs7bp","regulator of G-protein signalling 7 binding protein"
"217","chr11",83556134,83556986,853,"*","Distal Intergenic",11,83575318,83577142,1825,2,"20308","ENSMUST00000136131.1",20156,"ENSMUSG00000019122","Ccl9","chemokine (C-C motif) ligand 9"
"218","chr12",99522636,99523531,896,"*","Intron (ENSMUST00000176928.2/71375, intron 1 of 2)",12,99388345,99563508,175164,2,"71375","ENSMUST00000176928.2",39977,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"219","chr13",37505746,37506634,889,"*","Intron (ENSMUST00000225935.1/ENSMUST00000225935.1, intron 1 of 1)",13,37345208,37419036,73829,1,"17084","ENSMUST00000021860.6",160538,"ENSMUSG00000021423","Ly86","lymphocyte antigen 86"
"220","chr8",27186234,27187112,879,"*","Distal Intergenic",8,27143028,27174646,31619,2,"75767","ENSMUST00000209377.1",-11588,"ENSMUSG00000031488","Rab11fip1","RAB11 family interacting protein 1 (class I)"
"221","chr5",135145415,135146322,908,"*","Distal Intergenic",5,135149657,135165760,16104,1,"27368","ENSMUST00000153183.7",-3335,"ENSMUSG00000005374","Tbl2","transducin (beta)-like 2"
"222","chr2",152682973,152683639,667,"*","Exon (ENSMUST00000148156.1/14950, exon 3 of 3)",2,152687035,152687946,912,1,"66405","ENSMUST00000062148.8",-3396,"ENSMUSG00000042814","Mcts2","malignant T cell amplified sequence 2"
