"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr1",161075956,161076824,869,"*","Promoter (<=1kb)",1,161076025,161083381,7357,1,"70454","ENSMUST00000155808.1",0,"ENSMUSG00000026708","Cenpl","centromere protein L"
"129","chr5",91135577,91136473,897,"*","Distal Intergenic",5,91139599,91148432,8834,1,"11839","ENSMUST00000031325.5",-3126,"ENSMUSG00000029378","Areg","amphiregulin"
"130","chr17",83847584,83848426,843,"*","Promoter (<=1kb)",17,83837173,83847963,10791,2,"107766","ENSMUST00000234823.1",0,"ENSMUSG00000000673","Haao","3-hydroxyanthranilate 3,4-dioxygenase"
"131","chr9",120691326,120692124,799,"*","Distal Intergenic",9,120577346,120578072,727,1,"76100","ENSMUST00000064646.4",113980,"ENSMUSG00000052658","5830454E08Rik","RIKEN cDNA 5830454E08 gene"
"132","chr11",115512419,115513268,850,"*","Promoter (<=1kb)",11,115503033,115514116,11084,2,"15374","ENSMUST00000142238.1",848,"ENSMUSG00000020737","Jpt1","Jupiter microtubule associated homolog 1"
"133","chr5",113643148,113643759,612,"*","Promoter (<=1kb)",5,113614927,113643603,28677,2,"14747","ENSMUST00000142854.1",0,"ENSMUSG00000042190","Cmklr1","chemokine-like receptor 1"
"134","chr11",85249044,85249801,758,"*","Distal Intergenic",11,85235171,85238304,3134,1,"654810","ENSMUST00000136454.1",13873,"ENSMUSG00000085628","Appbp2os","amyloid beta precursor protein (cytoplasmic tail) binding protein 2, opposite strand"
"135","chr15",36163473,36164189,717,"*","Promoter (<=1kb)",15,36162572,36164817,2246,2,"78803","ENSMUST00000227793.1",628,"ENSMUSG00000048230","Fbxo43","F-box protein 43"
"136","chr9",63614157,63614953,797,"*","Promoter (2-3kb)",9,63616988,63640328,23341,1,"66939","ENSMUST00000213880.1",-2035,"ENSMUSG00000037257","Aagab","alpha- and gamma-adaptin binding protein"
"137","chr6",128887005,128887844,840,"*","Promoter (<=1kb)",6,128887588,128896863,9276,1,"93675","ENSMUST00000032519.11",0,"ENSMUSG00000030365","Clec2i","C-type lectin domain family 2, member i"
"138","chr16",89844413,89845264,852,"*","Intron (ENSMUST00000114122.7/21844, intron 3 of 18)",16,89787858,89837875,50018,2,"21844","ENSMUST00000089084.11",-6538,"ENSMUSG00000002489","Tiam1","T cell lymphoma invasion and metastasis 1"
"139","chr4",95162342,95163006,665,"*","Intron (ENSMUST00000125438.7/ENSMUST00000125438.7, intron 4 of 4)",4,95049034,95052222,3189,2,"16476","ENSMUST00000107094.1",-110120,"ENSMUSG00000052684","Jun","jun proto-oncogene"
"140","chr5",142926084,142926998,915,"*","Distal Intergenic",5,142903115,142906754,3640,2,"11461","ENSMUST00000100497.10",-19330,"ENSMUSG00000029580","Actb","actin, beta"
"141","chr16",34095511,34096445,935,"*","Promoter (<=1kb)",16,33969073,34095987,126915,2,"545156","ENSMUST00000114973.8",0,"ENSMUSG00000061751","Kalrn","kalirin, RhoGEF kinase"
"142","chr17",28904447,28905334,888,"*","Promoter (<=1kb)",17,28905265,28906771,1507,1,"74179","ENSMUST00000125317.1",0,"ENSMUSG00000085333","1700030A11Rik","RIKEN cDNA 1700030A11 gene"
"143","chr5",136198568,136199458,891,"*","Promoter (<=1kb)",5,136178127,136198963,20837,2,"66801","ENSMUST00000151786.7",0,"ENSMUSG00000039737","Prkrip1","Prkr interacting protein 1 (IL11 inducible)"
"144","chr1",71652748,71653627,880,"*","Promoter (<=1kb)",1,71652837,71657457,4621,1,"100042814","ENSMUST00000097699.2",0,"ENSMUSG00000073652","Apol7d","apolipoprotein L 7d"
"145","chr12",32963560,32964454,895,"*","Promoter (<=1kb)",12,32965326,32970342,5017,1,"19027","ENSMUST00000131562.1",-872,"ENSMUSG00000020570","Sypl","synaptophysin-like protein"
"146","chr12",99526536,99527404,869,"*","Intron (ENSMUST00000176928.2/71375, intron 1 of 2)",12,99388345,99563508,175164,2,"71375","ENSMUST00000176928.2",36104,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"147","chr9",123112657,123113591,935,"*","Promoter (<=1kb)",9,123113215,123136129,22915,1,"66446","ENSMUST00000026891.4",0,"ENSMUSG00000025785","Exosc7","exosome component 7"
"148","chr10",96429898,96430946,1049,"*","Distal Intergenic",10,96617006,96622809,5804,1,"12226","ENSMUST00000038377.8",-186060,"ENSMUSG00000036478","Btg1","BTG anti-proliferation factor 1"
"149","chr13",42573891,42574881,991,"*","Distal Intergenic",13,42680623,43138524,457902,1,"218194","ENSMUST00000128646.7",-105742,"ENSMUSG00000054728","Phactr1","phosphatase and actin regulator 1"
"150","chr2",146855435,146856308,874,"*","Promoter (<=1kb)",2,146855864,146970097,114234,1,"228730","ENSMUST00000099278.8",0,"ENSMUSG00000074749","Kiz","kizuna centrosomal protein"
"151","chr8",70943018,70943841,824,"*","Distal Intergenic",8,70931405,70933037,1633,1,"665828","ENSMUST00000098653.2",11613,"ENSMUSG00000074252","Gm10654","predicted gene 10654"
"152","chr8",70911001,70911877,877,"*","Promoter (<=1kb)",8,70911818,70917526,5709,1,"270058","ENSMUST00000212143.1",0,"ENSMUSG00000019261","Map1s","microtubule-associated protein 1S"
"153","chr6",50187799,50188685,887,"*","Intron (ENSMUST00000166318.7/56524, intron 11 of 13)",6,50194416,50198327,3912,1,"56524","ENSMUST00000167319.1",-5731,"ENSMUSG00000038388","Pals2","protein associated with LIN7 2, MAGUK family member"
"154","chr14",54577139,54577981,843,"*","Promoter (<=1kb)",14,54567472,54577558,10087,2,"16475","ENSMUST00000054487.9",0,"ENSMUSG00000022178","Ajuba","ajuba LIM protein"
"155","chr15",97942473,97943236,764,"*","Distal Intergenic",15,97964200,97967277,3078,1,"380967","ENSMUST00000229433.1",-20964,"ENSMUSG00000052369","Tmem106c","transmembrane protein 106C"
"156","chr4",150890994,150891828,835,"*","Distal Intergenic",4,150897384,150901835,4452,2,"57320","ENSMUST00000132265.1",10007,"ENSMUSG00000028964","Park7","Parkinson disease (autosomal recessive, early onset) 7"
"157","chr12",21373197,21374116,920,"*","Promoter (<=1kb)",12,21323509,21373593,50085,2,"11491","ENSMUST00000101551.9",0,"ENSMUSG00000052593","Adam17","a disintegrin and metallopeptidase domain 17"
"158","chr1",157017265,157018110,846,"*","Intron (ENSMUST00000190681.1/ENSMUST00000190681.1, intron 2 of 2)",1,156813081,156939626,126546,2,"78255","ENSMUST00000185198.6",-77639,"ENSMUSG00000026594","Ralgps2","Ral GEF with PH domain and SH3 binding motif 2"
"159","chr7",47055606,47056422,817,"*","Distal Intergenic",7,47051865,47053659,1795,1,"67893","ENSMUST00000211066.1",3741,"ENSMUSG00000010307","Tmem86a","transmembrane protein 86A"
"160","chr8",104239273,104240181,909,"*","Intron (ENSMUST00000050211.6/57813, intron 4 of 9)",8,104238814,104243448,4635,2,"57813","ENSMUST00000212279.1",3267,"ENSMUSG00000035824","Tk2","thymidine kinase 2, mitochondrial"
"161","chr9",78615254,78616151,898,"*","Promoter (<=1kb)",9,78615546,78716253,100708,1,"235505","ENSMUST00000093812.4",0,"ENSMUSG00000046186","Cd109","CD109 antigen"
"162","chr8",36532504,36533274,771,"*","Distal Intergenic",8,36505489,36512593,7105,1,"319582","ENSMUST00000125492.1",27015,"ENSMUSG00000039620","Trmt9b","tRNA methyltransferase 9B"
"163","chr16",58501583,58502509,927,"*","Promoter (2-3kb)",16,58493743,58499341,5599,2,"54613","ENSMUST00000148061.1",-2242,"ENSMUSG00000022747","St3gal6","ST3 beta-galactoside alpha-2,3-sialyltransferase 6"
"164","chr7",135735561,135736327,767,"*","Distal Intergenic",7,135689784,135716361,26578,2,"17345","ENSMUST00000033310.8",-19200,"ENSMUSG00000031004","Mki67","antigen identified by monoclonal antibody Ki 67"
"165","chr1",134332592,134333477,886,"*","Promoter (<=1kb)",1,134296783,134332928,36146,2,"68507","ENSMUST00000168515.7",0,"ENSMUSG00000026458","Ppfia4","protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 4"
"166","chr14",121916307,121916726,420,"*","Promoter (<=1kb)",14,121916203,121994450,78248,1,"68889","ENSMUST00000227684.1",104,"ENSMUSG00000041765","Ubac2","ubiquitin associated domain containing 2"
"167","chr6",65585109,65585994,886,"*","Intron (ENSMUST00000212402.1/414084, intron 3 of 10)",6,65590398,65634040,43643,1,"414084","ENSMUST00000114236.1",-4404,"ENSMUSG00000044162","Tnip3","TNFAIP3 interacting protein 3"
"168","chr12",98268237,98268992,756,"*","Promoter (<=1kb)",12,98268635,98276644,8010,1,"14744","ENSMUST00000075072.5",0,"ENSMUSG00000021886","Gpr65","G-protein coupled receptor 65"
"169","chr11",117957879,117958787,909,"*","Distal Intergenic",11,117966079,117969186,3108,2,"12702","ENSMUST00000054002.3",10399,"ENSMUSG00000053113","Socs3","suppressor of cytokine signaling 3"
"170","chr9",107626424,107627305,882,"*","Promoter (<=1kb)",9,107616501,107626606,10106,2,"14678","ENSMUST00000193394.1",0,"ENSMUSG00000032562","Gnai2","guanine nucleotide binding protein (G protein), alpha inhibiting 2"
"171","chr14",40936924,40937779,856,"*","Promoter (2-3kb)",14,40906447,40934321,27875,2,"52588","ENSMUST00000224209.1",-2603,"ENSMUSG00000037824","Tspan14","tetraspanin 14"
"172","chr19",11233987,11234896,910,"*","Intron (ENSMUST00000181137.1/75138, intron 1 of 2)",19,11250877,11254684,3808,2,"12482","ENSMUST00000185851.1",19788,"ENSMUSG00000024673","Ms4a1","membrane-spanning 4-domains, subfamily A, member 1"
"173","chr2",57102305,57103146,842,"*","Distal Intergenic",2,57107499,57113072,5574,2,"18227","ENSMUST00000112627.1",9926,"ENSMUSG00000026826","Nr4a2","nuclear receptor subfamily 4, group A, member 2"
"174","chr4",86632235,86633110,876,"*","Promoter (<=1kb)",4,86627075,86631251,4177,2,"101055843","ENSMUST00000122073.1",-984,NA,"Gm12551","perilipin 2 pseudogene"
"175","chr4",55508439,55509346,908,"*","Exon (ENSMUST00000119155.1/ENSMUST00000119155.1, exon 1 of 1)",4,55530603,55531770,1168,2,"16600","ENSMUST00000129250.1",22424,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"176","chr3",117868498,117869382,885,"*","Promoter (<=1kb)",3,117781647,117868936,87290,2,"76561","ENSMUST00000029639.11",0,"ENSMUSG00000028007","Snx7","sorting nexin 7"
"177","chr1",167231774,167232567,794,"*","Intron (ENSMUST00000053686.8/80914, intron 4 of 6)",1,167226227,167236835,10609,2,"80914","ENSMUST00000195443.5",4268,"ENSMUSG00000026558","Uck2","uridine-cytidine kinase 2"
"178","chr19",47463955,47464802,848,"*","Promoter (<=1kb)",19,47260174,47464401,204228,2,"14218","ENSMUST00000081619.9",0,"ENSMUSG00000053617","Sh3pxd2a","SH3 and PX domains 2A"
"179","chr4",58612737,58613628,892,"*","Distal Intergenic",4,58487100,58553898,66799,2,"14745","ENSMUST00000147354.7",-58839,"ENSMUSG00000038668","Lpar1","lysophosphatidic acid receptor 1"
"180","chr1",13332332,13333187,856,"*","Intron (ENSMUST00000081713.10/17978, intron 1 of 21)",1,13190106,13299722,109617,2,"17978","ENSMUST00000145280.1",-32610,"ENSMUSG00000005886","Ncoa2","nuclear receptor coactivator 2"
"181","chr4",142081467,142082335,869,"*","Promoter (1-2kb)",4,142083972,142088059,4088,1,"100038693","ENSMUST00000153023.1",-1637,"ENSMUSG00000073728","Tmem51os1","Tmem51 opposite strand 1"
"182","chr19",15924506,15925397,892,"*","Promoter (<=1kb)",19,15904678,15925059,20382,2,"107272","ENSMUST00000025542.9",0,"ENSMUSG00000024640","Psat1","phosphoserine aminotransferase 1"
"183","chr2",32846847,32847731,885,"*","Promoter (<=1kb)",2,32787602,32847245,59644,2,"20910","ENSMUST00000050000.15",0,"ENSMUSG00000026797","Stxbp1","syntaxin binding protein 1"
"184","chr17",56337068,56337904,837,"*","Intron (ENSMUST00000139679.7/193796, intron 1 of 5)",17,56326091,56402859,76769,1,"193796","ENSMUST00000086835.11",10977,"ENSMUSG00000024201","Kdm4b","lysine (K)-specific demethylase 4B"
"185","chr2",71764963,71765845,883,"*","Intron (ENSMUST00000133124.7/16403, intron 2 of 5)",2,71745616,71820254,74639,1,"16403","ENSMUST00000133124.7",19347,"ENSMUSG00000027111","Itga6","integrin alpha 6"
"186","chr17",32523673,32524560,888,"*","Exon (ENSMUST00000237003.1/208285, exon 7 of 13)",17,32536558,32551798,15241,1,"70101","ENSMUST00000169591.7",-11998,"ENSMUSG00000048440","Cyp4f16","cytochrome P450, family 4, subfamily f, polypeptide 16"
"187","chr15",6081108,6081749,642,"*","Distal Intergenic",15,6299788,6435520,135733,1,"13132","ENSMUST00000159552.1",-218039,"ENSMUSG00000022150","Dab2","disabled 2, mitogen-responsive phosphoprotein"
"188","chr2",91255407,91256143,737,"*","Promoter (<=1kb)",2,91255954,91261569,5616,1,"80708","ENSMUST00000134699.7",0,"ENSMUSG00000027257","Pacsin3","protein kinase C and casein kinase substrate in neurons 3"
"189","chr13",99030253,99031181,929,"*","Distal Intergenic",13,98984085,98984565,481,2,"69382","ENSMUST00000054425.6",-45688,"ENSMUSG00000045022","H2bl1","H2B.L histone variant 1"
"190","chr2",25265998,25266849,852,"*","Promoter (<=1kb)",2,25267564,25269171,1608,1,"97031","ENSMUST00000141509.1",-715,"ENSMUSG00000048707","Tprn","taperin"
"191","chr2",181541480,181542385,906,"*","Intron (ENSMUST00000072334.11/13002, intron 1 of 4)",2,181520947,181549590,28644,1,"13002","ENSMUST00000108796.1",20533,"ENSMUSG00000000826","Dnajc5","DnaJ heat shock protein family (Hsp40) member C5"
"192","chr11",114960130,114961063,934,"*","Promoter (<=1kb)",11,114956268,114960417,4150,2,"387565","ENSMUST00000092466.12",0,"ENSMUSG00000058728","Cd300c","CD300C molecule"
"193","chr12",82247545,82248365,821,"*","Intron (ENSMUST00000166429.8/217692, intron 2 of 22)",12,82256585,82450271,193687,1,"217692","ENSMUST00000222714.1",-8220,"ENSMUSG00000042700","Sipa1l1","signal-induced proliferation-associated 1 like 1"
"194","chr16",90187298,90188160,863,"*","Distal Intergenic",16,90220754,90226329,5576,1,"20655","ENSMUST00000023707.10",-32594,"ENSMUSG00000022982","Sod1","superoxide dismutase 1, soluble"
"195","chr5",72861502,72862371,870,"*","Intron (ENSMUST00000071944.12/21682, intron 1 of 18)",5,72755734,72868396,112663,2,"21682","ENSMUST00000126481.7",6025,"ENSMUSG00000029217","Tec","tec protein tyrosine kinase"
"196","chr13",24632867,24633696,830,"*","Intron (ENSMUST00000238974.1/193385, intron 1 of 13)",13,24638648,24733816,95169,1,"193385","ENSMUST00000110384.8",-4952,"ENSMUSG00000036006","Ripor2","RHO family interacting cell polarization regulator 2"
"197","chr11",49076061,49076890,830,"*","Promoter (<=1kb)",11,49076587,49096974,20388,1,"15953","ENSMUST00000109202.2",0,"ENSMUSG00000078920","Ifi47","interferon gamma inducible protein 47"
"198","chr4",135358464,135359364,901,"*","Distal Intergenic",4,135320484,135353321,32838,2,"51796","ENSMUST00000105861.7",-5143,"ENSMUSG00000028809","Srrm1","serine/arginine repetitive matrix 1"
"199","chr14",25785348,25786091,744,"*","Distal Intergenic",14,25711642,25769039,57398,2,"71918","ENSMUST00000069180.7",-16309,"ENSMUSG00000055538","Zcchc24","zinc finger, CCHC domain containing 24"
"200","chr3",33843845,33844745,901,"*","Promoter (<=1kb)",3,33812362,33844301,31940,2,"51938","ENSMUST00000029222.7",0,"ENSMUSG00000027676","Ccdc39","coiled-coil domain containing 39"
"201","chr13",113321719,113322597,879,"*","Intron (ENSMUST00000136755.9/ENSMUST00000136755.9, intron 3 of 9)",13,113171608,113225908,54301,2,"14945","ENSMUST00000122399.7",-95811,"ENSMUSG00000042385","Gzmk","granzyme K"
"202","chr4",155066519,155067382,864,"*","Promoter (<=1kb)",4,155067016,155072433,5418,1,"668173","ENSMUST00000103180.3",0,"ENSMUSG00000029047","Pex10","peroxisomal biogenesis factor 10"
"203","chr2",84623533,84624349,817,"*","5' UTR",2,84608987,84612578,3592,2,"12388","ENSMUST00000131926.1",-10955,"ENSMUSG00000034101","Ctnnd1","catenin (cadherin associated protein), delta 1"
"204","chr16",93215299,93216027,729,"*","Distal Intergenic",16,93343724,93353189,9466,2,"69857","ENSMUST00000185971.6",137162,"ENSMUSG00000100277","1810053B23Rik","RIKEN cDNA 1810053B23 gene"
"205","chr14",103362863,103363754,892,"*","Distal Intergenic",14,103311695,103346814,35120,2,"105689","ENSMUST00000162537.1",-16049,"ENSMUSG00000033004","Mycbp2","MYC binding protein 2, E3 ubiquitin protein ligase"
"206","chr5",123832048,123832919,872,"*","Distal Intergenic",5,123819547,123821592,2046,1,"208628","ENSMUST00000197002.1",12501,"ENSMUSG00000029414","Kntc1","kinetochore associated 1"
"207","chr11",121807995,121808905,911,"*","Intron (ENSMUST00000153767.1/ENSMUST00000153767.1, intron 2 of 2)",11,121830247,121836788,6542,1,"74675","ENSMUST00000125199.1",-21342,"ENSMUSG00000039198","Ptchd3","patched domain containing 3"
"208","chr16",18211637,18212474,838,"*","Promoter (1-2kb)",16,18207822,18213533,5712,2,"66779","ENSMUST00000232008.1",1059,"ENSMUSG00000116557","4933432I09Rik","RIKEN cDNA 4933432I09 gene"
"209","chr5",115272458,115273330,873,"*","Promoter (<=1kb)",5,115241412,115272898,31487,2,"50849","ENSMUST00000112097.7",0,"ENSMUSG00000041740","Rnf10","ring finger protein 10"
"210","chr2",170184267,170185180,914,"*","Distal Intergenic",2,170120719,170148103,27385,2,"228913","ENSMUST00000149318.1",-36164,"ENSMUSG00000052056","Zfp217","zinc finger protein 217"
"211","chr4",152157789,152158551,763,"*","Promoter (<=1kb)",4,152158867,152162469,3603,1,"15206","ENSMUST00000030782.1",-316,"ENSMUSG00000028940","Hes2","hes family bHLH transcription factor 2"
"212","chr13",67754606,67755520,915,"*","Promoter (<=1kb)",13,67747800,67755228,7429,2,"22746","ENSMUST00000144183.2",0,"ENSMUSG00000058331","Zfp85","zinc finger protein 85"
"213","chr10",18022565,18023411,847,"*","Promoter (<=1kb)",10,18011260,18023288,12029,2,"73112","ENSMUST00000020002.8",0,"ENSMUSG00000078453","Abracl","ABRA C-terminal like"
"214","chr8",107552070,107552873,804,"*","Promoter (<=1kb)",8,107551337,107557213,5877,1,"66894","ENSMUST00000212993.1",733,"ENSMUSG00000031930","Wwp2","WW domain containing E3 ubiquitin protein ligase 2"
"215","chr4",20008001,20008893,893,"*","Promoter (<=1kb)",4,20008007,20030470,22464,1,"50500","ENSMUST00000121491.7",0,"ENSMUSG00000073988","Ttpa","tocopherol (alpha) transfer protein"
"216","chr2",118486670,118487533,864,"*","Distal Intergenic",2,118475850,118479711,3862,2,"20813","ENSMUST00000009693.14",-6959,"ENSMUSG00000009549","Srp14","signal recognition particle 14"
"217","chr16",10879309,10880165,857,"*","Exon (ENSMUST00000233200.1/545180, exon 29 of 46)",16,10912012,10914797,2786,2,"545180","ENSMUST00000178424.1",34632,"ENSMUSG00000095369","Gm21859","predicted gene, 21859"
"218","chr2",6721404,6722291,888,"*","Promoter (<=1kb)",2,6539705,6721615,181911,2,"14007","ENSMUST00000100429.10",0,"ENSMUSG00000002107","Celf2","CUGBP, Elav-like family member 2"
"219","chr1",132367349,132368244,896,"*","Promoter (<=1kb)",1,132356316,132367886,11571,2,"68875","ENSMUST00000138717.1",0,"ENSMUSG00000042066","Tmcc2","transmembrane and coiled-coil domains 2"
"220","chr14",121797549,121798275,727,"*","Promoter (<=1kb)",14,121543426,121797837,254412,2,"105445","ENSMUST00000100299.10",0,"ENSMUSG00000025558","Dock9","dedicator of cytokinesis 9"
"221","chr4",139429886,139430773,888,"*","Exon (ENSMUST00000165860.7/69116, exon 48 of 106)",4,139435010,139438142,3133,1,"69116","ENSMUST00000129779.1",-4237,"ENSMUSG00000066036","Ubr4","ubiquitin protein ligase E3 component n-recognin 4"
"222","chr11",72519774,72520533,760,"*","Intron (ENSMUST00000092940.12/77577, intron 8 of 11)",11,72494919,72502443,7525,2,"77577","ENSMUST00000155774.1",-17331,"ENSMUSG00000020798","Spns3","spinster homolog 3"
"223","chr19",3929138,3930067,930,"*","Promoter (<=1kb)",19,3913491,3929808,16318,2,"67689","ENSMUST00000051803.7",0,"ENSMUSG00000024885","Aldh3b1","aldehyde dehydrogenase 3 family, member B1"
"224","chr11",119928020,119928927,908,"*","Distal Intergenic",11,119916731,119918628,1898,1,"208092","ENSMUST00000137055.1",11289,"ENSMUSG00000025371","Chmp6","charged multivesicular body protein 6"
"225","chr6",86487105,86487919,815,"*","Promoter (<=1kb)",6,86483376,86488204,4829,2,"381792","ENSMUST00000188135.1",285,"ENSMUSG00000101655","2310040G24Rik","RIKEN cDNA 2310040G24 gene"
