"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"126","chr2",102451643,102452431,789,"*","Promoter (<=1kb)",2,102449366,102452499,3134,2,"14221","ENSMUST00000099678.4",68,"ENSMUSG00000075012","Fjx1","four jointed box 1"
"127","chr12",51847692,51848607,916,"*","Distal Intergenic",12,51743722,51829536,85815,2,"207304","ENSMUST00000179265.7",-18156,"ENSMUSG00000035247","Hectd1","HECT domain E3 ubiquitin protein ligase 1"
"128","chr16",24952696,24953567,872,"*","Intron (ENSMUST00000038053.13/210126, intron 10 of 12)",16,25059639,25069058,9420,1,"319487","ENSMUST00000181655.1",-106072,"ENSMUSG00000096960","A230028O05Rik","RIKEN cDNA A230028O05 gene"
"129","chr8",84249252,84250146,895,"*","Promoter (<=1kb)",8,84246238,84249719,3482,2,"101966","ENSMUST00000019506.8",0,"ENSMUSG00000019362","D8Ertd738e","DNA segment, Chr 8, ERATO Doi 738, expressed"
"130","chr8",26854227,26855014,788,"*","Intron (ENSMUST00000210732.1/72316, intron 1 of 2)",8,26814593,26880582,65990,2,"72316","ENSMUST00000210732.1",25568,"ENSMUSG00000100335","2310008N11Rik","RIKEN cDNA 2310008N11 gene"
"131","chr2",152101833,152102782,950,"*","Promoter (2-3kb)",2,152105516,152109211,3696,1,"76650","ENSMUST00000137751.1",-2734,"ENSMUSG00000032802","Srxn1","sulfiredoxin 1 homolog (S. cerevisiae)"
"132","chr2",119549175,119550051,877,"*","Promoter (1-2kb)",2,119547812,119572050,24239,1,"56398","ENSMUST00000154406.7",1363,"ENSMUSG00000014077","Chp1","calcineurin-like EF hand protein 1"
"133","chr2",118373626,118374405,780,"*","Promoter (<=1kb)",2,118277110,118373419,96310,2,"381413","ENSMUST00000039160.2",-207,"ENSMUSG00000040133","Gpr176","G protein-coupled receptor 176"
"134","chr18",67435214,67436106,893,"*","Promoter (<=1kb)",18,67409083,67435948,26866,2,"69597","ENSMUST00000237178.1",0,"ENSMUSG00000024527","Afg3l2","AFG3-like AAA ATPase 2"
"135","chr11",6526648,6527375,728,"*","Promoter (<=1kb)",11,6525592,6527759,2168,2,"100041286","ENSMUST00000129570.2",384,"ENSMUSG00000085156","Snhg15","small nucleolar RNA host gene 15"
"136","chr11",24401069,24401743,675,"*","Distal Intergenic",11,24481909,24569952,88044,1,"71316","ENSMUST00000152726.1",-80166,"ENSMUSG00000086892","4933430M04Rik","RIKEN cDNA 4933430M04 gene"
"137","chr12",25239876,25240721,846,"*","Distal Intergenic",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",110702,NA,"Gm17746","predicted gene, 17746"
"138","chr1",161560093,161560956,864,"*","Distal Intergenic",1,161494655,161505290,10636,1,"240873","ENSMUST00000086084.1",65438,"ENSMUSG00000066755","Tnfsf18","tumor necrosis factor (ligand) superfamily, member 18"
"139","chr6",35568571,35569447,877,"*","Distal Intergenic",6,35508906,35539888,30983,2,"14489","ENSMUST00000031866.8",-28683,"ENSMUSG00000029840","Mtpn","myotrophin"
"140","chr5",110860334,110861236,903,"*","3' UTR",5,110866271,110866720,450,1,"50883","ENSMUST00000196650.1",-5035,"ENSMUSG00000029521","Chek2","checkpoint kinase 2"
"141","chr3",36453238,36454124,887,"*","Promoter (<=1kb)",3,36449164,36452328,3165,2,"11747","ENSMUST00000196097.1",-910,"ENSMUSG00000027712","Anxa5","annexin A5"
"142","chr19",4697934,4698821,888,"*","Promoter (<=1kb)",19,4625821,4698668,72848,2,"381196","ENSMUST00000225896.1",0,"ENSMUSG00000071691","Gm960","predicted gene 960"
"143","chr1",91092322,91093137,816,"*","Intron (ENSMUST00000189505.6/16978, intron 7 of 12)",1,91111214,91116921,5708,1,"16978","ENSMUST00000188094.6",-18077,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"144","chr17",84790311,84791200,890,"*","Promoter (<=1kb)",17,84705247,84790558,85312,2,"72416","ENSMUST00000112308.8",0,"ENSMUSG00000024120","Lrpprc","leucine-rich PPR-motif containing"
"145","chr17",31840177,31841051,875,"*","Distal Intergenic",17,31849754,31851575,1822,2,"17691","ENSMUST00000234867.1",10524,"ENSMUSG00000024042","Sik1","salt inducible kinase 1"
"146","chr7",101288196,101289027,832,"*","Promoter (1-2kb)",7,101289617,101290459,843,2,"73683","ENSMUST00000124617.1",1432,"ENSMUSG00000047767","Atg16l2","autophagy related 16-like 2 (S. cerevisiae)"
"147","chr9",61669434,61670324,891,"*","Distal Intergenic",9,61913284,61914542,1259,2,"56040","ENSMUST00000008036.8",244218,"ENSMUSG00000007892","Rplp1","ribosomal protein, large, P1"
"148","chr10",67041970,67042784,815,"*","Intron (ENSMUST00000020023.8/28193, intron 2 of 7)",10,67028926,67034632,5707,2,"28193","ENSMUST00000218920.1",-7338,"ENSMUSG00000019873","Reep3","receptor accessory protein 3"
"149","chr11",97126760,97127665,906,"*","Distal Intergenic",11,97098071,97115331,17261,2,"57765","ENSMUST00000001484.2",-11429,"ENSMUSG00000001444","Tbx21","T-box 21"
"150","chr1",171328870,171329803,934,"*","Promoter (<=1kb)",1,171329145,171342331,13187,1,"21945","ENSMUST00000111300.7",0,"ENSMUSG00000013973","Dedd","death effector domain-containing"
"151","chr19",17166072,17166985,914,"*","Intron (ENSMUST00000087689.4/353211, intron 9 of 19)",19,17138739,17221194,82456,1,"353211","ENSMUST00000224059.1",27333,"ENSMUSG00000039126","Prune2","prune homolog 2"
"152","chr19",36833892,36834765,874,"*","Promoter (<=1kb)",19,36834232,36893477,59246,1,"74493","ENSMUST00000025729.11",0,"ENSMUSG00000024811","Tnks2","tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase 2"
"153","chr17",79302860,79303816,957,"*","Distal Intergenic",17,79335197,79353007,17811,2,"260409","ENSMUST00000233363.1",49191,"ENSMUSG00000036533","Cdc42ep3","CDC42 effector protein (Rho GTPase binding) 3"
"154","chr12",82246314,82247109,796,"*","Intron (ENSMUST00000166429.8/217692, intron 2 of 22)",12,82256585,82450271,193687,1,"217692","ENSMUST00000222714.1",-9476,"ENSMUSG00000042700","Sipa1l1","signal-induced proliferation-associated 1 like 1"
"155","chr9",20760527,20761413,887,"*","Distal Intergenic",9,20667693,20746349,78657,2,"244723","ENSMUST00000215999.1",-14178,"ENSMUSG00000032172","Olfm2","olfactomedin 2"
"156","chr5",100508941,100509855,915,"*","Distal Intergenic",5,100442200,100500639,58440,2,"231506","ENSMUST00000144030.7",-8302,"ENSMUSG00000118665","Lin54","lin-54 DREAM MuvB core complex component"
"157","chr5",140115728,140116650,923,"*","Promoter (<=1kb)",5,140088671,140115466,26796,2,"17120","ENSMUST00000128579.1",-262,"ENSMUSG00000029554","Mad1l1","MAD1 mitotic arrest deficient 1-like 1"
"158","chr16",95844416,95845301,886,"*","Promoter (<=1kb)",16,95831117,95845770,14654,2,"69776","ENSMUST00000233770.1",469,"ENSMUSG00000117232","1600002D24Rik","RIKEN cDNA 1600002D24 gene"
"159","chr13",45871760,45872595,836,"*","Promoter (<=1kb)",13,45795543,45872288,76746,2,"20238","ENSMUST00000222610.1",0,"ENSMUSG00000046876","Atxn1","ataxin 1"
"160","chr10",7792416,7793331,916,"*","Promoter (<=1kb)",10,7779303,7792800,13498,2,"215751","ENSMUST00000124447.1",0,"ENSMUSG00000040006","Ginm1","glycoprotein integral membrane 1"
"161","chr3",121370265,121371082,818,"*","Distal Intergenic",3,121426497,121458207,31711,1,"71994","ENSMUST00000029773.12",-55415,"ENSMUSG00000053931","Cnn3","calponin 3, acidic"
"162","chr16",90282546,90283345,800,"*","Promoter (<=1kb)",16,90228951,90284308,55358,2,"224432","ENSMUST00000163419.8",963,"ENSMUSG00000022983","Scaf4","SR-related CTD-associated factor 4"
"163","chr11",106276166,106277067,902,"*","Promoter (<=1kb)",11,106276672,106288133,11462,1,"75870","ENSMUST00000142472.7",0,"ENSMUSG00000020712","Tcam1","testicular cell adhesion molecule 1"
"164","chr5",122269065,122269910,846,"*","Distal Intergenic",5,122241287,122264460,23174,2,"654470","ENSMUST00000141281.3",-4605,"ENSMUSG00000038593","Tctn1","tectonic family member 1"
"165","chr3",52017515,52018418,904,"*","Intron (ENSMUST00000121440.3/433586, intron 1 of 4)",3,51685907,52105076,419170,2,"433586","ENSMUST00000121440.3",86658,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"166","chr4",32374882,32375669,788,"*","Intron (ENSMUST00000108180.8/12014, intron 2 of 6)",4,32417435,32586108,168674,1,"12014","ENSMUST00000171600.1",-41766,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"167","chr12",91711498,91712311,814,"*","Promoter (1-2kb)",12,91703413,91713974,10562,2,"108800","ENSMUST00000111609.2",1663,"ENSMUSG00000020961","Ston2","stonin 2"
"168","chr10",62920169,62921083,915,"*","Promoter (<=1kb)",10,62920633,62946498,25866,1,"73132","ENSMUST00000044977.9",0,"ENSMUSG00000071253","Slc25a16","solute carrier family 25 (mitochondrial carrier, Graves disease autoantigen), member 16"
"169","chr15",78247530,78248248,719,"*","Promoter (2-3kb)",15,78244844,78260754,15911,1,"17972","ENSMUST00000133618.2",2686,"ENSMUSG00000071715","Ncf4","neutrophil cytosolic factor 4"
"170","chr6",88060337,88061145,809,"*","Distal Intergenic",6,87999106,88045270,46165,2,"19349","ENSMUST00000113600.9",-15067,"ENSMUSG00000079477","Rab7","RAB7, member RAS oncogene family"
"171","chr5",113771279,113772054,776,"*","Promoter (<=1kb)",5,113742448,113771638,29191,2,"53890","ENSMUST00000197041.1",0,"ENSMUSG00000018974","Sart3","squamous cell carcinoma antigen recognized by T cells 3"
"172","chr12",100421288,100422077,790,"*","Intron (ENSMUST00000062957.7/104718, intron 5 of 19)",12,100383633,100385900,2268,2,"104718","ENSMUST00000221975.1",-35388,"ENSMUSG00000033530","Ttc7b","tetratricopeptide repeat domain 7B"
"173","chrX",71365651,71366372,722,"*","Promoter (<=1kb)",20,71364937,71394296,29360,1,"53332","ENSMUST00000132837.4",714,"ENSMUSG00000015214","Mtmr1","myotubularin related protein 1"
"174","chr5",124000598,124001513,916,"*","Promoter (<=1kb)",5,124000599,124001674,1076,1,"29816","ENSMUST00000166684.1",0,"ENSMUSG00000000915","Hip1r","huntingtin interacting protein 1 related"
"175","chr13",107094453,107095134,682,"*","Intron (ENSMUST00000224811.1/ENSMUST00000224811.1, intron 1 of 1)",13,107032880,107055497,22618,1,"100040322","ENSMUST00000224838.1",61573,"ENSMUSG00000071181","3830408C21Rik","RIKEN cDNA 3830408C21 gene"
"176","chr10",44604444,44605307,864,"*","Intron (ENSMUST00000217008.1/ENSMUST00000217008.1, intron 2 of 3)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-75943,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"177","chr17",84131378,84132254,877,"*","Distal Intergenic",17,84078660,84089875,11216,1,"74473","ENSMUST00000234076.1",52718,"ENSMUSG00000117571","4933433H22Rik","RIKEN cDNA 4933433H22 gene"
"178","chrX",102066970,102067911,942,"*","Promoter (<=1kb)",20,102066734,102067600,867,2,"331474","ENSMUST00000139878.1",0,"ENSMUSG00000049191","Rtl5","retrotransposon Gag like 5"
"179","chr4",102584467,102585186,720,"*","Promoter (2-3kb)",4,102587558,102605703,18146,1,"18578","ENSMUST00000030251.12",-2372,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"180","chr7",109462581,109463505,925,"*","Intron (ENSMUST00000106739.7/330627, intron 10 of 19)",7,109469711,109475134,5424,2,"330627","ENSMUST00000137704.1",11629,"ENSMUSG00000031026","Trim66","tripartite motif-containing 66"
"181","chr5",147759803,147760593,791,"*","Distal Intergenic",5,147561604,147726011,164408,2,"14254","ENSMUST00000031653.11",-33792,"ENSMUSG00000029648","Flt1","FMS-like tyrosine kinase 1"
"182","chr18",83894957,83895859,903,"*","Distal Intergenic",18,84015818,84085075,69258,2,"110796","ENSMUST00000235188.1",189216,"ENSMUSG00000046982","Tshz1","teashirt zinc finger family member 1"
"183","chr9",46119731,46120596,866,"*","Promoter (2-3kb)",9,46123237,46202885,79649,1,"70661","ENSMUST00000122865.1",-2641,"ENSMUSG00000034135","Sik3","SIK family kinase 3"
"184","chr16",14477248,14478124,877,"*","Distal Intergenic",16,14461013,14474042,13030,1,"17250","ENSMUST00000146032.1",16235,"ENSMUSG00000023088","Abcc1","ATP-binding cassette, sub-family C (CFTR/MRP), member 1"
"185","chr10",111368918,111369791,874,"*","Distal Intergenic",10,111298679,111301727,3049,1,"71769","ENSMUST00000040454.4",70239,"ENSMUSG00000035759","Bbs10","Bardet-Biedl syndrome 10 (human)"
"186","chr2",181410573,181411412,840,"*","3' UTR",2,181390886,181424388,33503,2,"72147","ENSMUST00000180222.7",12976,"ENSMUSG00000027583","Zbtb46","zinc finger and BTB domain containing 46"
"187","chr11",6522587,6523423,837,"*","Promoter (1-2kb)",11,6517998,6520965,2968,2,"246177","ENSMUST00000146536.1",-1622,"ENSMUSG00000020437","Myo1g","myosin IG"
"188","chr7",80066873,80067744,872,"*","Intron (ENSMUST00000164056.8/209225, intron 1 of 4)",7,80062710,80075247,12538,2,"100859962","ENSMUST00000206111.1",7503,"ENSMUSG00000108714","Gm21057","predicted gene, 21057"
"189","chr19",17272713,17273622,910,"*","Distal Intergenic",19,17328909,17335436,6528,2,"14537","ENSMUST00000235184.1",61814,"ENSMUSG00000038843","Gcnt1","glucosaminyl (N-acetyl) transferase 1, core 2"
"190","chr16",30262562,30263085,524,"*","Intron (ENSMUST00000064856.8/71756, intron 1 of 1)",16,30256378,30267499,11122,2,"71756","ENSMUST00000064856.8",4414,"ENSMUSG00000023176","Cpn2","carboxypeptidase N, polypeptide 2"
"191","chr9",123872635,123873462,828,"*","Distal Intergenic",9,123852315,123862029,9715,2,"23832","ENSMUST00000182350.2",-10606,"ENSMUSG00000060509","Xcr1","chemokine (C motif) receptor 1"
"192","chr2",144187844,144188663,820,"*","Promoter (<=1kb)",2,144173150,144189290,16141,2,"433481","ENSMUST00000099292.8",627,"ENSMUSG00000074758","Gm5535","predicted gene 5535"
"193","chr1",138962207,138963003,797,"*","Promoter (<=1kb)",1,138963435,139063718,100284,1,"329260","ENSMUST00000200533.4",-432,"ENSMUSG00000056268","Dennd1b","DENN/MADD domain containing 1B"
"194","chr3",97991231,97992064,834,"*","Distal Intergenic",3,98013527,98100659,87133,1,"18129","ENSMUST00000198324.1",-21463,"ENSMUSG00000027878","Notch2","notch 2"
"195","chr19",3575406,3576342,937,"*","Promoter (<=1kb)",19,3454928,3575720,120793,2,"52036","ENSMUST00000025846.15",0,"ENSMUSG00000024908","Ppp6r3","protein phosphatase 6, regulatory subunit 3"
"196","chr1",39481856,39482798,943,"*","Distal Intergenic",1,39371492,39478755,107264,2,"54610","ENSMUST00000054462.10",-3101,"ENSMUSG00000003134","Tbc1d8","TBC1 domain family, member 8"
"197","chr15",67234945,67235840,896,"*","Intron (ENSMUST00000187233.1/69334, intron 1 of 8)",15,67226769,67377094,150326,1,"69334","ENSMUST00000187233.1",8176,"ENSMUSG00000102069","1700012I11Rik","RIKEN cDNA 1700012I11 gene"
"198","chr2",165885493,165886169,677,"*","Promoter (<=1kb)",2,165785519,165884874,99356,2,"228880","ENSMUST00000088113.10",-619,"ENSMUSG00000039671","Zmynd8","zinc finger, MYND-type containing 8"
"199","chr3",57695872,57696710,839,"*","Exon (ENSMUST00000199989.1/ENSMUST00000199989.1, exon 1 of 1)",3,57657393,57692799,35407,2,"242037","ENSMUST00000200665.1",-3073,"ENSMUSG00000074591","Ankub1","ankyrin repeat and ubiquitin domain containing 1"
"200","chr17",29439727,29440620,894,"*","Intron (ENSMUST00000234231.1/ENSMUST00000234231.1, intron 1 of 3)",17,29490753,29496112,5360,1,"18712","ENSMUST00000024811.8",-50133,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"201","chr13",42362932,42363791,860,"*","Distal Intergenic",13,42301476,42307990,6515,1,"13614","ENSMUST00000021796.8",61456,"ENSMUSG00000021367","Edn1","endothelin 1"
"202","chr1",191189640,191190534,895,"*","Intron (ENSMUST00000195117.1/11910, intron 1 of 3)",1,191170296,191183340,13045,2,"11910","ENSMUST00000027941.13",-6300,"ENSMUSG00000026628","Atf3","activating transcription factor 3"
"203","chr18",75392249,75392885,637,"*","Intron (ENSMUST00000026999.9/17131, intron 3 of 3)",18,75374914,75394001,19088,1,"17131","ENSMUST00000172718.1",17335,"ENSMUSG00000025880","Smad7","SMAD family member 7"
"204","chr11",86589811,86590603,793,"*","Promoter (2-3kb)",11,86585020,86586994,1975,2,"75909","ENSMUST00000145846.1",-2817,"ENSMUSG00000018171","Vmp1","vacuole membrane protein 1"
"205","chr17",35023473,35024339,867,"*","Exon (ENSMUST00000007245.7/27762, exon 11 of 17)",17,35025959,35027659,1701,2,"78376","ENSMUST00000173211.7",3320,"ENSMUSG00000036185","Sapcd1","suppressor APC domain containing 1"
"206","chr16",24075983,24076919,937,"*","Exon (ENSMUST00000230580.1/108168278, exon 2 of 2)",16,24076388,24082690,6303,2,"108168278","ENSMUST00000230580.1",5771,"ENSMUSG00000116437","Gm46545","predicted gene, 46545"
"207","chr7",75868858,75869754,897,"*","Intron (ENSMUST00000171155.3/207952, intron 2 of 2)",7,75848441,75865627,17187,1,"207952","ENSMUST00000205887.1",20417,"ENSMUSG00000055652","Klhl25","kelch-like 25"
"208","chr13",107002959,107003865,907,"*","Intron (ENSMUST00000022204.15/16563, intron 1 of 19)",13,106962123,106996756,34634,2,"16563","ENSMUST00000117423.8",-6203,"ENSMUSG00000021693","Kif2a","kinesin family member 2A"
"209","chr2",70661088,70661974,887,"*","Promoter (<=1kb)",2,70661576,70691725,30150,1,"70231","ENSMUST00000112201.7",0,"ENSMUSG00000014959","Gorasp2","golgi reassembly stacking protein 2"
"210","chr2",129489425,129490335,911,"*","Intron (ENSMUST00000050309.5/228592, intron 1 of 6)",2,129458359,129536602,78244,2,"228592","ENSMUST00000050309.5",46267,"ENSMUSG00000043727","F830045P16Rik","RIKEN cDNA F830045P16 gene"
"211","chr9",123936391,123937272,882,"*","Distal Intergenic",9,123962124,123968692,6569,2,"12768","ENSMUST00000026911.5",31420,"ENSMUSG00000025804","Ccr1","chemokine (C-C motif) receptor 1"
"212","chr10",17860790,17861650,861,"*","Distal Intergenic",10,17902286,17908301,6016,2,"380629","ENSMUST00000218268.1",46651,"ENSMUSG00000039879","Heca","hdc homolog, cell cycle regulator"
"213","chr6",121226028,121226481,454,"*","3' UTR",6,121210696,121226854,16159,1,"53857","ENSMUST00000032233.8",15332,"ENSMUSG00000030137","Tuba8","tubulin, alpha 8"
"214","chr13",43250230,43251097,868,"*","Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43265425,43303405,37981,2,"328232","ENSMUST00000222779.1",52308,"ENSMUSG00000051335","Gfod1","glucose-fructose oxidoreductase domain containing 1"
"215","chr17",24895998,24896869,872,"*","Promoter (<=1kb)",17,24896500,24897522,1023,1,"79059","ENSMUST00000024978.6",0,"ENSMUSG00000073435","Nme3","NME/NM23 nucleoside diphosphate kinase 3"
"216","chr1",151581491,151582453,963,"*","Intron (ENSMUST00000134499.7/63913, intron 2 of 4)",1,151571496,151690182,118687,1,"63913","ENSMUST00000111875.1",9995,"ENSMUSG00000026483","Niban1","niban apoptosis regulator 1"
"217","chrX",101770211,101771011,801,"*","Distal Intergenic",20,101794656,101798638,3983,1,"382231","ENSMUST00000163399.7",-23645,"ENSMUSG00000046774","8030474K03Rik","RIKEN cDNA 8030474K03 gene"
"218","chr11",103683426,103684241,816,"*","Exon (ENSMUST00000021329.13/56494, exon 5 of 6)",11,103678726,103697694,18969,2,"56494","ENSMUST00000107013.2",13453,"ENSMUSG00000020946","Gosr2","golgi SNAP receptor complex member 2"
"219","chr11",120853389,120854186,798,"*","Intron (ENSMUST00000056781.4/71276, intron 18 of 18)",11,120826542,120873671,47130,2,"71276","ENSMUST00000150640.1",19485,"ENSMUSG00000048445","Ccdc57","coiled-coil domain containing 57"
"220","chr2",101781040,101781961,922,"*","Intron (ENSMUST00000171088.7/72446, intron 1 of 8)",2,101717250,101797650,80401,2,"72446","ENSMUST00000141814.1",15689,"ENSMUSG00000032841","Prr5l","proline rich 5 like"
"221","chr3",137981206,137981891,686,"*","Promoter (<=1kb)",3,137931007,137981545,50539,2,"26377","ENSMUST00000029806.12",0,"ENSMUSG00000028159","Dapp1","dual adaptor for phosphotyrosine and 3-phosphoinositides 1"
