"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"130","chr5",100517912,100518791,880,"*","Promoter (<=1kb)",5,100518309,100547803,29495,1,"26891","ENSMUST00000045993.14",0,"ENSMUSG00000035297","Cops4","COP9 signalosome subunit 4"
"131","chr4",53155167,53156040,874,"*","Intron (ENSMUST00000030010.3/11303, intron 1 of 49)",4,53030787,53159895,129109,2,"11303","ENSMUST00000030010.3",3855,"ENSMUSG00000015243","Abca1","ATP-binding cassette, sub-family A (ABC1), member 1"
"132","chr11",96966760,96967524,765,"*","Promoter (1-2kb)",11,96953473,96968665,15193,2,"78912","ENSMUST00000107623.7",1141,"ENSMUSG00000018678","Sp2","Sp2 transcription factor"
"133","chr1",184033862,184034669,808,"*","Promoter (<=1kb)",1,184034381,184075636,41256,1,"63953","ENSMUST00000048655.7",0,"ENSMUSG00000039384","Dusp10","dual specificity phosphatase 10"
"134","chr4",126437906,126438733,828,"*","3' UTR",4,126442600,126443361,762,2,"236511","ENSMUST00000156533.1",4628,"ENSMUSG00000041530","Ago1","argonaute RISC catalytic subunit 1"
"135","chr17",28259673,28260594,922,"*","Intron (ENSMUST00000002320.15/19015, intron 2 of 7)",17,28271708,28273163,1456,1,"69050","ENSMUST00000144200.1",-11114,"ENSMUSG00000002250","1810013A23Rik","RIKEN cDNA 1810013A23 gene"
"136","chr7",28824792,28825701,910,"*","Promoter (<=1kb)",7,28825217,28830142,4926,1,"51798","ENSMUST00000154839.7",0,"ENSMUSG00000053898","Ech1","enoyl coenzyme A hydratase 1, peroxisomal"
"137","chr17",47184014,47184931,918,"*","Intron (ENSMUST00000188947.6/224829, intron 2 of 11)",17,47212387,47318790,106404,1,"224829","ENSMUST00000188730.6",-27456,"ENSMUSG00000064043","Trerf1","transcriptional regulating factor 1"
"138","chr13",51848731,51849575,845,"*","Promoter (1-2kb)",13,51846744,51848224,1481,1,"23882","ENSMUST00000132480.1",1987,"ENSMUSG00000021453","Gadd45g","growth arrest and DNA-damage-inducible 45 gamma"
"139","chr2",90641123,90642046,924,"*","Distal Intergenic",2,90677215,90736328,59114,1,"59015","ENSMUST00000057481.6",-35169,"ENSMUSG00000051329","Nup160","nucleoporin 160"
"140","chr14",70394789,70395700,912,"*","Exon (ENSMUST00000048129.5/57746, exon 15 of 23)",14,70426509,70429064,2556,2,"57746","ENSMUST00000226426.1",33364,"ENSMUSG00000033644","Piwil2","piwi-like RNA-mediated gene silencing 2"
"141","chr11",29373242,29374078,837,"*","Promoter (<=1kb)",11,29373658,29510808,137151,1,"108686","ENSMUST00000040182.12",0,"ENSMUSG00000032740","Ccdc88a","coiled coil domain containing 88A"
"142","chr11",54068136,54068860,725,"*","Promoter (<=1kb)",11,54054948,54068932,13985,2,"30794","ENSMUST00000093109.10",72,"ENSMUSG00000020388","Pdlim4","PDZ and LIM domain 4"
"143","chr5",113944846,113945765,920,"*","Intron (ENSMUST00000159592.7/231637, intron 14 of 14)",5,113965602,113966756,1155,2,"231637","ENSMUST00000162396.1",20991,"ENSMUSG00000042121","Ssh1","slingshot protein phosphatase 1"
"144","chr10",7212060,7212896,837,"*","Promoter (<=1kb)",10,7119063,7212237,93175,2,"215748","ENSMUST00000015346.11",0,"ENSMUSG00000015202","Cnksr3","Cnksr family member 3"
"145","chr19",6299237,6300140,904,"*","Promoter (1-2kb)",19,6297914,6298360,447,1,"13660","ENSMUST00000148547.1",1323,"ENSMUSG00000024772","Ehd1","EH-domain containing 1"
"146","chr1",135633377,135634258,882,"*","Intron (ENSMUST00000190298.7/215690, intron 1 of 30)",1,135434580,135585705,151126,2,"215690","ENSMUST00000067414.12",-47672,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"147","chr6",97806592,97807454,863,"*","Promoter (<=1kb)",6,97807052,98018593,211542,1,"17342","ENSMUST00000203884.2",0,"ENSMUSG00000035158","Mitf","melanogenesis associated transcription factor"
"148","chr5",115521506,115522433,928,"*","Promoter (1-2kb)",5,115520305,115555982,35678,1,"19303","ENSMUST00000125007.7",1201,"ENSMUSG00000029528","Pxn","paxillin"
"149","chr11",103051039,103051955,917,"*","Intron (ENSMUST00000021314.7/18107, intron 3 of 11)",11,103070585,103071750,1166,2,"72469","ENSMUST00000124740.1",19795,"ENSMUSG00000020937","Plcd3","phospholipase C, delta 3"
"150","chr4",118408876,118409764,889,"*","Promoter (<=1kb)",4,118362743,118409273,46531,2,"230676","ENSMUST00000075406.11",0,"ENSMUSG00000033253","Szt2","SZT2 subunit of KICSTOR complex"
"151","chr2",155818793,155819686,894,"*","Promoter (<=1kb)",2,155817730,155819426,1697,2,"613262","ENSMUST00000124586.1",0,"ENSMUSG00000074649","BC029722","cDNA sequence BC029722"
"152","chr4",119108498,119109363,866,"*","Promoter (<=1kb)",4,119108711,119137983,29273,1,"20525","ENSMUST00000030398.9",0,"ENSMUSG00000028645","Slc2a1","solute carrier family 2 (facilitated glucose transporter), member 1"
"153","chr3",90079192,90079917,726,"*","Promoter (<=1kb)",3,90079540,90100901,21362,1,"59069","ENSMUST00000029549.15",0,"ENSMUSG00000027940","Tpm3","tropomyosin 3, gamma"
"154","chr5",146230811,146231692,882,"*","Promoter (<=1kb)",5,146231230,146302874,71645,1,"264064","ENSMUST00000162494.7",0,"ENSMUSG00000029635","Cdk8","cyclin-dependent kinase 8"
"155","chr11",79622718,79623613,896,"*","Promoter (<=1kb)",11,79607079,79623163,16085,2,"790912","ENSMUST00000145652.1",0,"ENSMUSG00000087434","Rab11fip4os1","RAB11 family interacting protein 4 (class II), opposite strand 1"
"156","chr10",60934036,60934836,801,"*","Intron (ENSMUST00000182497.1/ENSMUST00000182497.1, intron 1 of 4)",10,60928226,60938132,9907,2,"73616","ENSMUST00000036304.3",3296,"ENSMUSG00000037247","Pldi","polymorphic derived intron containing"
"157","chr5",113164538,113165406,869,"*","Promoter (1-2kb)",5,113086323,113163351,77029,2,"243219","ENSMUST00000050125.8",-1187,"ENSMUSG00000051339","2900026A02Rik","RIKEN cDNA 2900026A02 gene"
"158","chr10",75222321,75223194,874,"*","Intron (ENSMUST00000218766.1/74392, intron 1 of 15)",10,75229855,75312399,82545,1,"74392","ENSMUST00000040105.7",-6661,"ENSMUSG00000033444","Specc1l","sperm antigen with calponin homology and coiled-coil domains 1-like"
"159","chr9",110116946,110117851,906,"*","Promoter (<=1kb)",9,110117708,110147058,29351,1,"20588","ENSMUST00000098355.5",0,"ENSMUSG00000032481","Smarcc1","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1"
"160","chr3",155092970,155093879,910,"*","Promoter (<=1kb)",3,155093434,155102626,9193,1,"74435","ENSMUST00000195418.5",0,"ENSMUSG00000028182","Lrriq3","leucine-rich repeats and IQ motif containing 3"
"161","chr2",144300693,144301593,901,"*","Distal Intergenic",2,144317777,144331326,13550,2,"107586","ENSMUST00000138582.1",29733,"ENSMUSG00000037279","Ovol2","ovo like zinc finger 2"
"162","chr2",164458181,164459109,929,"*","Promoter (1-2kb)",2,164457088,164461308,4221,1,"66460","ENSMUST00000155250.1",1093,"ENSMUSG00000045503","Sys1","SYS1 Golgi-localized integral membrane protein homolog (S. cerevisiae)"
"163","chr2",155979019,155979879,861,"*","Promoter (<=1kb)",2,155979558,155981445,1888,1,"16328","ENSMUST00000155160.1",0,"ENSMUSG00000038241","Cep250","centrosomal protein 250"
"164","chr3",52069594,52070486,893,"*","Intron (ENSMUST00000121440.3/433586, intron 1 of 4)",3,51685907,52105076,419170,2,"433586","ENSMUST00000121440.3",34590,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"165","chr2",165401654,165402523,870,"*","Promoter (1-2kb)",2,165393760,165400405,6646,2,"74614","ENSMUST00000029213.4",-1249,"ENSMUSG00000027670","Ocstamp","osteoclast stimulatory transmembrane protein"
"166","chr14",70212426,70213253,828,"*","Promoter (<=1kb)",14,70183545,70211989,28445,2,"20410","ENSMUST00000227929.1",-437,"ENSMUSG00000022091","Sorbs3","sorbin and SH3 domain containing 3"
"167","chr7",143548707,143549535,829,"*","Promoter (<=1kb)",7,143513579,143549092,35514,2,"17955","ENSMUST00000072727.6",0,"ENSMUSG00000059119","Nap1l4","nucleosome assembly protein 1-like 4"
"168","chr9",120571010,120571892,883,"*","Promoter (<=1kb)",9,120571444,120574654,3211,1,"67115","ENSMUST00000165532.2",0,"ENSMUSG00000025794","Rpl14","ribosomal protein L14"
"169","chr2",94437672,94438559,888,"*","Promoter (<=1kb)",2,94411682,94438136,26455,2,"11800","ENSMUST00000028617.6",0,"ENSMUSG00000027193","Api5","apoptosis inhibitor 5"
"170","chr12",117480751,117481634,884,"*","Distal Intergenic",12,117516479,117759737,243259,1,"217944","ENSMUST00000109691.3",-34845,"ENSMUSG00000041992","Rapgef5","Rap guanine nucleotide exchange factor (GEF) 5"
"171","chr10",76257689,76258540,852,"*","Intron (ENSMUST00000036387.7/20203, intron 2 of 2)",10,76253853,76261159,7307,1,"20203","ENSMUST00000036387.7",3836,"ENSMUSG00000033208","S100b","S100 protein, beta polypeptide, neural"
"172","chr3",100439978,100440615,638,"*","Distal Intergenic",3,100426439,100437754,11316,1,"73806","ENSMUST00000152827.1",13539,"ENSMUSG00000086923","4930406D18Rik","RIKEN cDNA 4930406D18 gene"
"173","chr1",181246921,181247788,868,"*","Distal Intergenic",1,181173228,181212001,38774,2,"226757","ENSMUST00000237749.1",-34920,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"174","chr11",57644924,57645761,838,"*","Promoter (<=1kb)",11,57645442,57787514,142073,1,"171212","ENSMUST00000066987.13",0,"ENSMUSG00000020520","Galnt10","polypeptide N-acetylgalactosaminyltransferase 10"
"175","chr9",21804026,21804923,898,"*","Promoter (<=1kb)",9,21801725,21804001,2277,2,"319899","ENSMUST00000217310.1",-25,"ENSMUSG00000032198","Dock6","dedicator of cytokinesis 6"
"176","chr8",14089967,14090864,898,"*","Promoter (<=1kb)",8,14027561,14090301,62741,2,"234086","ENSMUST00000110813.4",0,"ENSMUSG00000051978","Erich1","glutamate rich 1"
"177","chr15",79670408,79671311,904,"*","Promoter (<=1kb)",15,79670861,79673400,2540,1,"223696","ENSMUST00000023062.4",0,"ENSMUSG00000022427","Tomm22","translocase of outer mitochondrial membrane 22"
"178","chr2",167740515,167741415,901,"*","Distal Intergenic",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",49334,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"179","chr5",36695395,36696312,918,"*","Promoter (<=1kb)",5,36600485,36695937,95453,2,"320661","ENSMUST00000031091.12",0,"ENSMUSG00000029190","D5Ertd579e","DNA segment, Chr 5, ERATO Doi 579, expressed"
"180","chr6",128760454,128761178,725,"*","Distal Intergenic",6,128780043,128788486,8444,2,"17059","ENSMUST00000172601.7",27308,"ENSMUSG00000030325","Klrb1c","killer cell lectin-like receptor subfamily B member 1C"
"181","chr3",89796116,89796994,879,"*","Distal Intergenic",3,89774288,89782744,8457,1,"70093","ENSMUST00000196726.1",21828,"ENSMUSG00000042572","Ube2q1","ubiquitin-conjugating enzyme E2Q family member 1"
"182","chr8",88279309,88280139,831,"*","Promoter (2-3kb)",8,88282992,88329962,46971,1,"11513","ENSMUST00000168545.7",-2853,"ENSMUSG00000031659","Adcy7","adenylate cyclase 7"
"183","chr7",120981925,120982824,900,"*","Promoter (<=1kb)",7,120957036,120982312,25277,2,"12585","ENSMUST00000033169.8",0,"ENSMUSG00000030878","Cdr2","cerebellar degeneration-related 2"
"184","chr2",11535158,11536052,895,"*","Intron (ENSMUST00000192949.5/170768, intron 1 of 14)",2,11471826,11553922,82097,2,"170768","ENSMUST00000195779.5",17870,"ENSMUSG00000026773","Pfkfb3","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3"
"185","chr19",40993950,40994509,560,"*","Promoter (<=1kb)",19,40928927,40994148,65222,2,"17060","ENSMUST00000117695.7",0,"ENSMUSG00000061132","Blnk","B cell linker"
"186","chr14",54426246,54427161,916,"*","Promoter (<=1kb)",14,54426909,54429756,2848,1,"68836","ENSMUST00000010550.11",0,"ENSMUSG00000010406","Mrpl52","mitochondrial ribosomal protein L52"
"187","chr5",30915711,30916588,878,"*","Promoter (1-2kb)",5,30913739,30920865,7127,1,"100952","ENSMUST00000201169.1",1972,"ENSMUSG00000029163","Emilin1","elastin microfibril interfacer 1"
"188","chr10",94966907,94967783,877,"*","Distal Intergenic",10,94790866,94944835,153970,2,"54712","ENSMUST00000099337.4",-22072,"ENSMUSG00000074785","Plxnc1","plexin C1"
"189","chr14",63102769,63103585,817,"*","Distal Intergenic",14,63122462,63145923,23462,1,"13030","ENSMUST00000006235.8",-18877,"ENSMUSG00000021939","Ctsb","cathepsin B"
"190","chr14",33242994,33243901,908,"*","Intron (ENSMUST00000111956.8/239027, intron 2 of 10)",14,33250390,33343303,92914,1,"239027","ENSMUST00000131086.2",-6489,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"191","chr16",98081977,98082769,793,"*","Promoter (<=1kb)",16,98001310,98081992,80683,2,"320586","ENSMUST00000232346.1",0,"ENSMUSG00000116673","A630089N07Rik","RIKEN cDNA A630089N07 gene"
"192","chr1",42850799,42851681,883,"*","Promoter (<=1kb)",1,42851233,42905682,54450,1,"69527","ENSMUST00000057208.12",0,"ENSMUSG00000060679","Mrps9","mitochondrial ribosomal protein S9"
"193","chr15",95804905,95805715,811,"*","Intron (ENSMUST00000071874.7/105722, intron 1 of 19)",15,95800722,95913642,112921,1,"105722","ENSMUST00000226793.1",4183,"ENSMUSG00000064210","Ano6","anoctamin 6"
"194","chr7",45238563,45239463,901,"*","Promoter (<=1kb)",7,45233632,45238840,5209,2,"12493","ENSMUST00000098461.9",0,"ENSMUSG00000030798","Cd37","CD37 antigen"
"195","chr11",117088202,117089106,905,"*","Distal Intergenic",11,117077348,117077457,110,1,"102465258","ENSMUST00000196236.1",10854,"ENSMUSG00000104740","Mir6516","microRNA 6516"
"196","chr2",33430959,33431856,898,"*","Promoter (<=1kb)",2,33406108,33431324,25217,2,"241311","ENSMUST00000113158.7",0,"ENSMUSG00000068966","Zbtb34","zinc finger and BTB domain containing 34"
"197","chr7",131370774,131371687,914,"*","Promoter (<=1kb)",7,131371141,131387839,16699,1,"214580","ENSMUST00000075610.12",0,"ENSMUSG00000063179","Pstk","phosphoseryl-tRNA kinase"
"198","chr15",83409992,83410864,873,"*","Intron (ENSMUST00000171436.7/23970, intron 1 of 10)",15,83388550,83423790,35241,2,"23970","ENSMUST00000230816.1",12926,"ENSMUSG00000016664","Pacsin2","protein kinase C and casein kinase substrate in neurons 2"
"199","chr2",122764939,122765828,890,"*","Promoter (<=1kb)",2,122765237,122809569,44333,1,"59010","ENSMUST00000005953.10",0,"ENSMUSG00000005803","Sqor","sulfide quinone oxidoreductase"
"200","chr9",49485700,49486533,834,"*","Promoter (<=1kb)",9,49436963,49486225,49263,2,"235330","ENSMUST00000055096.4",0,"ENSMUSG00000040219","Ttc12","tetratricopeptide repeat domain 12"
"201","chr15",50703506,50704398,893,"*","Intron (ENSMUST00000165201.8/83925, intron 4 of 5)",15,50819499,50827521,8023,2,"83925","ENSMUST00000183421.1",123123,"ENSMUSG00000038679","Trps1","transcriptional repressor GATA binding 1"
"202","chr1",133855901,133856770,870,"*","Distal Intergenic",1,133897199,133901327,4129,2,"269120","ENSMUST00000124245.2",44557,"ENSMUSG00000010311","Optc","opticin"
"203","chr9",59544405,59545265,861,"*","Intron (ENSMUST00000026262.7/15211, intron 1 of 13)",9,59518686,59539847,21162,2,"73893","ENSMUST00000214580.1",-4558,"ENSMUSG00000049526","Tmem202","transmembrane protein 202"
"204","chr2",145902864,145903743,880,"*","Promoter (<=1kb)",2,145903241,145916425,13185,1,"67877","ENSMUST00000002805.13",0,"ENSMUSG00000002728","Naa20","N(alpha)-acetyltransferase 20, NatB catalytic subunit"
"205","chr15",73617364,73618262,899,"*","Promoter (<=1kb)",15,73580290,73617324,37035,2,"106068","ENSMUST00000076224.11",-40,"ENSMUSG00000079020","Slc45a4","solute carrier family 45, member 4"
"206","chr15",28025615,28026453,839,"*","Promoter (<=1kb)",15,27730651,28025848,295198,2,"223435","ENSMUST00000090247.6",0,"ENSMUSG00000022263","Trio","triple functional domain (PTPRF interacting)"
"207","chr2",173451747,173452652,906,"*","Distal Intergenic",2,173522586,173528501,5916,1,"72221","ENSMUST00000029023.3",-69934,"ENSMUSG00000027518","1700021F07Rik","RIKEN cDNA 1700021F07 gene"
"208","chr9",22095728,22096636,909,"*","Promoter (2-3kb)",9,22099216,22108334,9119,1,"12797","ENSMUST00000214601.1",-2580,"ENSMUSG00000001349","Cnn1","calponin 1"
"209","chr2",164442750,164443591,842,"*","Promoter (<=1kb)",2,164424247,164443186,18940,2,"20971","ENSMUST00000017153.3",0,"ENSMUSG00000017009","Sdc4","syndecan 4"
"210","chr2",145888079,145888985,907,"*","Distal Intergenic",2,145902099,145912528,10430,1,"67877","ENSMUST00000150316.7",-13114,"ENSMUSG00000002728","Naa20","N(alpha)-acetyltransferase 20, NatB catalytic subunit"
"211","chr19",3906634,3907464,831,"*","Promoter (<=1kb)",19,3896050,3906991,10942,2,"27060","ENSMUST00000126070.8",0,"ENSMUSG00000001750","Tcirg1","T cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 protein A3"
"212","chr2",91082689,91083571,883,"*","Promoter (<=1kb)",2,91082390,91114366,31977,1,"20375","ENSMUST00000169852.1",299,"ENSMUSG00000002111","Spi1","spleen focus forming virus (SFFV) proviral integration oncogene"
"213","chr8",11098178,11099048,871,"*","Distal Intergenic",8,11049578,11054541,4964,1,"619321","ENSMUST00000181315.1",48600,"ENSMUSG00000096938","9530052E02Rik","RIKEN cDNA 9530052E02 gene"
"214","chr5",113871809,113872608,800,"*","Promoter (2-3kb)",5,113848553,113874648,26096,2,"23790","ENSMUST00000166647.7",2040,"ENSMUSG00000004530","Coro1c","coronin, actin binding protein 1C"
"215","chr8",64725998,64726923,926,"*","Exon (ENSMUST00000135943.7/66234, exon 2 of 2)",8,64718624,64721931,3308,2,"66234","ENSMUST00000140861.1",-4067,"ENSMUSG00000031604","Msmo1","methylsterol monoxygenase 1"
"216","chr11",62549548,62550340,793,"*","Promoter (<=1kb)",11,62551171,62553213,2043,1,"22187","ENSMUST00000019649.3",-831,"ENSMUSG00000019505","Ubb","ubiquitin B"
"217","chr7",75666822,75667674,853,"*","Intron (ENSMUST00000166315.6/75547, intron 10 of 36)",7,75644185,75677330,33146,1,"75547","ENSMUST00000209040.1",22637,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"218","chr13",52614823,52615728,906,"*","Intron (ENSMUST00000120135.7/20963, intron 3 of 13)",13,52596959,52624339,27381,1,"20963","ENSMUST00000140339.1",17864,"ENSMUSG00000021457","Syk","spleen tyrosine kinase"
"219","chr14",31422845,31423743,899,"*","Intron (ENSMUST00000140002.7/24056, intron 2 of 10)",14,31373785,31417677,43893,2,"24056","ENSMUST00000100730.9",-5168,"ENSMUSG00000021892","Sh3bp5","SH3-domain binding protein 5 (BTK-associated)"
"220","chr17",25773339,25774228,890,"*","Promoter (<=1kb)",17,25773776,25782791,9016,1,"67563","ENSMUST00000134108.7",0,"ENSMUSG00000002280","Ciao3","cytosolic iron-sulfur assembly component 3"
"221","chr3",123385491,123386382,892,"*","Promoter (<=1kb)",3,123368297,123385931,17635,2,"210529","ENSMUST00000090371.13",0,"ENSMUSG00000028114","Mettl14","methyltransferase like 14"
"222","chr7",141167792,141168183,392,"*","Promoter (<=1kb)",7,141163354,141168128,4775,2,"107702","ENSMUST00000209378.1",0,"ENSMUSG00000038650","Rnh1","ribonuclease/angiogenin inhibitor 1"
"223","chr4",139622434,139623353,920,"*","Promoter (<=1kb)",4,139622866,139649690,26825,1,"212647","ENSMUST00000039818.9",0,"ENSMUSG00000028737","Aldh4a1","aldehyde dehydrogenase 4 family, member A1"
"224","chr4",133159050,133159764,715,"*","Intron (ENSMUST00000084241.11/242687, intron 1 of 8)",4,133176001,133176612,612,1,"242687","ENSMUST00000123578.1",-16237,"ENSMUSG00000028868","Wasf2","WASP family, member 2"
"225","chr19",5571891,5572786,896,"*","Distal Intergenic",19,5568074,5571261,3188,1,"381201","ENSMUST00000096318.3",3817,"ENSMUSG00000049562","Ap5b1","adaptor-related protein complex 5, beta 1 subunit"
"226","chr10",115328314,115329219,906,"*","Distal Intergenic",10,115287084,115315591,28508,2,"216344","ENSMUST00000020343.8",-12723,"ENSMUSG00000020132","Rab21","RAB21, member RAS oncogene family"
