"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr14",69144985,69145806,822,"*","Distal Intergenic",14,69171802,69175518,3717,1,"18092","ENSMUST00000062437.9",-25996,"ENSMUSG00000044186","Nkx2-6","NK2 homeobox 6"
"129","chr11",50269056,50269848,793,"*","Intron (ENSMUST00000180443.2/ENSMUST00000180443.2, intron 1 of 2)",11,50255634,50291804,36171,2,"103806","ENSMUST00000135868.7",21956,"ENSMUSG00000050567","Maml1","mastermind like transcriptional coactivator 1"
"130","chr13",19700510,19701458,949,"*","Promoter (2-3kb)",13,19645078,19697794,52717,2,"73412","ENSMUST00000091763.2",-2716,"ENSMUSG00000041138","Nme8","NME/NM23 family member 8"
"131","chr19",36921771,36922669,899,"*","Promoter (2-3kb)",19,36917550,36919615,2066,2,"72514","ENSMUST00000057337.8",-2156,"ENSMUSG00000047632","Fgfbp3","fibroblast growth factor binding protein 3"
"132","chr4",114821517,114822432,916,"*","Promoter (<=1kb)",4,114821722,114856166,34445,1,"433746","ENSMUST00000137570.1",0,"ENSMUSG00000055198","Gm12830","predicted gene 12830"
"133","chr10",8196033,8196785,753,"*","Distal Intergenic",10,8204756,8302242,97487,2,"338362","ENSMUST00000219116.1",105457,"ENSMUSG00000047712","Ust","uronyl-2-sulfotransferase"
"134","chr4",137276867,137277762,896,"*","Promoter (<=1kb)",4,137277489,137299726,22238,1,"22417","ENSMUST00000045747.4",0,"ENSMUSG00000036856","Wnt4","wingless-type MMTV integration site family, member 4"
"135","chr19",42268042,42268897,856,"*","3' UTR",19,42280082,42280170,89,2,"100526549","ENSMUST00000175493.1",11273,"ENSMUSG00000093234","Mir3085","microRNA 3085"
"136","chr10",86123833,86124744,912,"*","Intron (ENSMUST00000120638.7/27204, intron 7 of 13)",10,86095859,86113586,17728,1,"78170","ENSMUST00000218077.1",27974,"ENSMUSG00000112493","4930486F22Rik","RIKEN cDNA 4930486F22 gene"
"137","chr4",150193645,150194664,1020,"*","Promoter (1-2kb)",4,150187212,150196123,8912,2,"12353","ENSMUST00000134648.7",1459,"ENSMUSG00000028972","Car6","carbonic anhydrase 6"
"138","chr10",99168206,99169137,932,"*","Promoter (2-3kb)",10,99171284,99197028,25745,1,"382406","ENSMUST00000162704.1",-2147,"ENSMUSG00000019952","Poc1b","POC1 centriolar protein B"
"139","chr6",28397515,28398283,769,"*","Promoter (<=1kb)",6,28240240,28398005,157766,2,"627049","ENSMUST00000035930.10",0,"ENSMUSG00000039841","Zfp800","zinc finger protein 800"
"140","chr19",9913872,9914759,888,"*","Distal Intergenic",19,9872296,9899551,27256,2,"16319","ENSMUST00000025562.8",-14321,"ENSMUSG00000024660","Incenp","inner centromere protein"
"141","chrX",169036245,169037151,907,"*","Promoter (<=1kb)",20,169036611,169251527,214917,1,"11856","ENSMUST00000143048.1",0,"ENSMUSG00000031355","Arhgap6","Rho GTPase activating protein 6"
"142","chr3",109357363,109358255,893,"*","Intron (ENSMUST00000046864.13/57257, intron 1 of 26)",3,109341106,109442212,101107,1,"57257","ENSMUST00000137871.1",16257,"ENSMUSG00000033721","Vav3","vav 3 oncogene"
"143","chr3",32333162,32333967,806,"*","Distal Intergenic",3,32361072,32365460,4389,2,"22401","ENSMUST00000139660.1",31493,"ENSMUSG00000027663","Zmat3","zinc finger matrin type 3"
"144","chr1",40682875,40683620,746,"*","Promoter (1-2kb)",1,40681597,40727681,46085,1,"226999","ENSMUST00000192345.1",1278,"ENSMUSG00000026062","Slc9a2","solute carrier family 9 (sodium/hydrogen exchanger), member 2"
"145","chr8",116735152,116736010,859,"*","Promoter (2-3kb)",8,116574400,116732991,158592,2,"75796","ENSMUST00000109102.3",-2161,"ENSMUSG00000031758","Cdyl2","chromodomain protein, Y chromosome-like 2"
"146","chr2",73274055,73274837,783,"*","Promoter (2-3kb)",2,73271966,73284706,12741,1,"381373","ENSMUST00000147133.1",2089,"ENSMUSG00000068859","Sp9","trans-acting transcription factor 9"
"147","chr11",22891650,22892510,861,"*","Intron (ENSMUST00000160826.1/53625, intron 2 of 2)",11,22836583,22860961,24379,2,"53625","ENSMUST00000173660.1",-30689,"ENSMUSG00000051650","B3gnt2","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2"
"148","chr18",80236318,80237206,889,"*","Promoter (<=1kb)",18,80229758,80236833,7076,2,"66255","ENSMUST00000237192.1",0,"ENSMUSG00000078963","Hsbp1l1","heat shock factor binding protein 1-like 1"
"149","chr7",88129867,88130815,949,"*","Exon (ENSMUST00000125009.8/108071, exon 10 of 10)",7,88278085,88310888,32804,1,"13032","ENSMUST00000032779.11",-147270,"ENSMUSG00000030560","Ctsc","cathepsin C"
"150","chr8",33797066,33797956,891,"*","Promoter (<=1kb)",8,33784072,33797214,13143,2,"19663","ENSMUST00000183122.1",0,"ENSMUSG00000031586","Rbpms","RNA binding protein gene with multiple splicing"
"151","chr9",40733116,40733959,844,"*","Intron (ENSMUST00000139577.1/71566, intron 1 of 2)",9,40774094,40782471,8378,1,"71566","ENSMUST00000134153.1",-40135,"ENSMUSG00000032024","Clmp","CXADR-like membrane protein"
"152","chr8",72303414,72304248,835,"*","3' UTR",8,72319033,72321656,2624,1,"16598","ENSMUST00000067912.7",-14785,"ENSMUSG00000055148","Klf2","Kruppel-like factor 2 (lung)"
"153","chr7",68798723,68799619,897,"*","Distal Intergenic",7,68736995,68749241,12247,2,"66412","ENSMUST00000048068.14",-49482,"ENSMUSG00000042659","Arrdc4","arrestin domain containing 4"
"154","chr10",25278889,25279705,817,"*","3' UTR",10,25267370,25296100,28731,2,"432442","ENSMUST00000176258.7",16395,"ENSMUSG00000039166","Akap7","A kinase (PRKA) anchor protein 7"
"155","chr12",85959471,85960397,927,"*","Promoter (1-2kb)",12,85962001,86053522,91522,1,"320244","ENSMUST00000220906.1",-1604,"ENSMUSG00000012609","Ttll5","tubulin tyrosine ligase-like family, member 5"
"156","chr2",28465791,28466660,870,"*","Promoter (<=1kb)",2,28462001,28465852,3852,2,"69327","ENSMUST00000126242.1",0,"ENSMUSG00000026831","1700007K13Rik","RIKEN cDNA 1700007K13 gene"
"157","chr2",131939197,131940081,885,"*","Intron (ENSMUST00000124100.7/111368, intron 2 of 4)",2,131950861,131956130,5270,1,"26434","ENSMUST00000110170.7",-10780,"ENSMUSG00000027338","Prnd","prion like protein doppel"
"158","chr15",56065947,56066776,830,"*","Distal Intergenic",15,55636388,55906949,270562,2,"20649","ENSMUST00000039769.12",-158998,"ENSMUSG00000060429","Sntb1","syntrophin, basic 1"
"159","chr18",80704548,80705444,897,"*","Promoter (2-3kb)",18,80606205,80708173,101969,2,"18018","ENSMUST00000167977.7",2729,"ENSMUSG00000033016","Nfatc1","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1"
"160","chr4",137913151,137914049,899,"*","Promoter (<=1kb)",4,137913471,137935387,21917,1,"230857","ENSMUST00000151110.3",0,"ENSMUSG00000057530","Ece1","endothelin converting enzyme 1"
"161","chr16",55519467,55520358,892,"*","Distal Intergenic",16,55494731,55494797,67,1,"100628589","ENSMUST00000175551.1",24736,"ENSMUSG00000093292","Mir5118","microRNA 5118"
"162","chr9",21308860,21309751,892,"*","Promoter (2-3kb)",9,21295461,21312311,16851,2,"11768","ENSMUST00000003397.8",2560,"ENSMUSG00000003309","Ap1m2","adaptor protein complex AP-1, mu 2 subunit"
"163","chr8",68156937,68157843,907,"*","Intron (ENSMUST00000212960.1/234353, intron 1 of 16)",8,67696890,68206057,509168,2,"234353","ENSMUST00000212960.1",48214,"ENSMUSG00000030465","Psd3","pleckstrin and Sec7 domain containing 3"
"164","chr6",99803819,99804868,1050,"*","Distal Intergenic",6,99722105,99726392,4288,2,"50501","ENSMUST00000203738.1",-77427,"ENSMUSG00000030069","Prok2","prokineticin 2"
"165","chr2",38796835,38797724,890,"*","Intron (ENSMUST00000112877.7/14536, intron 4 of 11)",2,38740424,38785111,44688,2,"14536","ENSMUST00000132636.7",-11724,"ENSMUSG00000063972","Nr6a1","nuclear receptor subfamily 6, group A, member 1"
"166","chr11",69833838,69834724,887,"*","Promoter (<=1kb)",11,69827739,69834259,6521,2,"216856","ENSMUST00000139893.1",0,"ENSMUSG00000051790","Nlgn2","neuroligin 2"
"167","chr4",129513197,129514038,842,"*","Promoter (<=1kb)",4,129513581,129515985,2405,1,"17357","ENSMUST00000062356.6",0,"ENSMUSG00000047945","Marcksl1","MARCKS-like 1"
"168","chr18",10706278,10707157,880,"*","Promoter (<=1kb)",18,10642092,10706706,64615,2,"106861","ENSMUST00000002549.8",0,"ENSMUSG00000002475","Abhd3","abhydrolase domain containing 3"
"169","chr18",36521786,36522671,886,"*","Exon (ENSMUST00000235275.1/ENSMUST00000235275.1, exon 1 of 2)",18,36528147,36536120,7974,1,"240215","ENSMUST00000237243.1",-5476,"ENSMUSG00000024485","Slc4a9","solute carrier family 4, sodium bicarbonate cotransporter, member 9"
"170","chr9",70141067,70141960,894,"*","Promoter (<=1kb)",9,70088511,70141578,53068,2,"76886","ENSMUST00000034749.15",0,"ENSMUSG00000032224","Fam81a","family with sequence similarity 81, member A"
"171","chr6",82863207,82864113,907,"*","Distal Intergenic",6,82879421,82881832,2412,2,"69652","ENSMUST00000191170.1",17719,"ENSMUSG00000100291","2310069B03Rik","RIKEN cDNA 2310069B03 gene"
"172","chr15",6303590,6304475,886,"*","Exon (ENSMUST00000161939.1/ENSMUST00000161939.1, exon 2 of 3)",15,6299868,6337206,37339,1,"13132","ENSMUST00000162140.1",3722,"ENSMUSG00000022150","Dab2","disabled 2, mitogen-responsive phosphoprotein"
"173","chr15",95821755,95822644,890,"*","Intron (ENSMUST00000071874.7/105722, intron 1 of 19)",15,95824458,95830072,5615,2,"102634389","ENSMUST00000168960.2",7428,"ENSMUSG00000078648","Gm17546","predicted gene, 17546"
"174","chr12",99965461,99966156,696,"*","Promoter (<=1kb)",12,99964525,100062674,98150,1,"217826","ENSMUST00000049788.8",936,"ENSMUSG00000045404","Kcnk13","potassium channel, subfamily K, member 13"
"175","chr8",111299886,111300756,871,"*","Promoter (<=1kb)",8,111270944,111300222,29279,2,"234736","ENSMUST00000038739.4",0,"ENSMUSG00000033596","Rfwd3","ring finger and WD repeat domain 3"
"176","chr3",96057590,96058408,819,"*","Promoter (<=1kb)",3,96045091,96057830,12740,2,"22365","ENSMUST00000131281.1",0,"ENSMUSG00000015747","Vps45","vacuolar protein sorting 45"
"177","chr3",95433913,95434817,905,"*","Promoter (<=1kb)",3,95434388,95491622,57235,1,"11863","ENSMUST00000147765.7",0,"ENSMUSG00000015522","Arnt","aryl hydrocarbon receptor nuclear translocator"
"178","chr6",34292589,34293427,839,"*","Intron (ENSMUST00000138275.1/ENSMUST00000138275.1, intron 1 of 1)",6,34303934,34306687,2754,2,"626009","ENSMUST00000142761.1",13260,NA,"Gm6644","Akr1b3 pseudogene"
"179","chr6",39447496,39448393,898,"*","Distal Intergenic",6,39468204,39470324,2121,2,"209773","ENSMUST00000145541.1",21931,"ENSMUSG00000038456","Dennd2a","DENN/MADD domain containing 2A"
"180","chr19",40894348,40895149,802,"*","Promoter (<=1kb)",19,40894703,40894789,87,1,"102466881","ENSMUST00000183735.1",0,"ENSMUSG00000099118","Mir8092","microRNA 8092"
"181","chr9",110732324,110733236,913,"*","Intron (ENSMUST00000198865.4/19228, intron 3 of 15)",9,110741861,110769147,27287,1,"17897","ENSMUST00000200011.4",-8625,"ENSMUSG00000059741","Myl3","myosin, light polypeptide 3"
"182","chr17",26677033,26677548,516,"*","Promoter (<=1kb)",17,26676412,26697951,21540,1,"11974","ENSMUST00000167352.1",621,"ENSMUSG00000015575","Atp6v0e","ATPase, H+ transporting, lysosomal V0 subunit E"
"183","chr2",119799174,119800050,877,"*","Promoter (<=1kb)",2,119799239,119805650,6412,1,"22174","ENSMUST00000147636.7",0,"ENSMUSG00000027298","Tyro3","TYRO3 protein tyrosine kinase 3"
"184","chr3",30595063,30595974,912,"*","Exon (ENSMUST00000193960.1/ENSMUST00000193960.1, exon 1 of 1)",3,30597073,30599939,2867,2,"76652","ENSMUST00000047630.6",3965,"ENSMUSG00000037737","Actrt3","actin related protein T3"
"185","chr10",62553290,62554191,902,"*","Intron (ENSMUST00000159704.7/72320, intron 7 of 7)",10,62559599,62563578,3980,2,"72320","ENSMUST00000162263.1",9387,"ENSMUSG00000036955","Kifbp","kinesin family binding protein"
"186","chr2",118597737,118598623,887,"*","Promoter (<=1kb)",2,118598211,118641591,43381,1,"12236","ENSMUST00000038341.7",0,"ENSMUSG00000040084","Bub1b","BUB1B, mitotic checkpoint serine/threonine kinase"
"187","chrX",99042198,99043050,853,"*","Promoter (<=1kb)",20,99042581,99074728,32148,1,"236920","ENSMUST00000036606.13",0,"ENSMUSG00000031216","Stard8","START domain containing 8"
"188","chr9",114752527,114753416,890,"*","Distal Intergenic",9,114731173,114749344,18172,1,"67213","ENSMUST00000035007.9",21354,"ENSMUSG00000032434","Cmtm6","CKLF-like MARVEL transmembrane domain containing 6"
"189","chr17",29393536,29394011,476,"*","Distal Intergenic",17,29376501,29378452,1952,1,"26382","ENSMUST00000144616.1",17035,"ENSMUSG00000024013","Fgd2","FYVE, RhoGEF and PH domain containing 2"
"190","chr17",5238511,5239427,917,"*","Intron (ENSMUST00000092723.10/239985, intron 4 of 18)",17,5417323,5418767,1445,2,"106557","ENSMUST00000189788.1",179340,"ENSMUSG00000101959","Ldhal6b","lactate dehydrogenase A-like 6B"
"191","chr3",108721812,108722722,911,"*","Promoter (<=1kb)",3,108678638,108722309,43672,2,"76123","ENSMUST00000029482.15",0,"ENSMUSG00000027883","Gpsm2","G-protein signalling modulator 2 (AGS3-like, C. elegans)"
"192","chr6",89595130,89596010,881,"*","Promoter (<=1kb)",6,89383146,89595652,212507,2,"66098","ENSMUST00000113550.5",0,"ENSMUSG00000030086","Chchd6","coiled-coil-helix-coiled-coil-helix domain containing 6"
"193","chr1",159812484,159813406,923,"*","Intron (ENSMUST00000192069.5/21960, intron 2 of 22)",1,159850397,159863649,13253,1,"21960","ENSMUST00000192457.1",-36991,"ENSMUSG00000015829","Tnr","tenascin R"
"194","chr15",83464171,83465093,923,"*","Promoter (<=1kb)",15,83375607,83464606,89000,2,"23970","ENSMUST00000171436.7",0,"ENSMUSG00000016664","Pacsin2","protein kinase C and casein kinase substrate in neurons 2"
"195","chr4",145221727,145222574,848,"*","Intron (ENSMUST00000030336.10/21938, intron 8 of 9)",4,145213463,145246870,33408,2,"21938","ENSMUST00000030336.10",24296,"ENSMUSG00000028599","Tnfrsf1b","tumor necrosis factor receptor superfamily, member 1b"
"196","chr12",113119220,113120127,908,"*","Intron (ENSMUST00000109727.8/116870, intron 3 of 19)",12,113131332,113133380,2049,1,"116870","ENSMUST00000134488.1",-11205,"ENSMUSG00000021144","Mta1","metastasis associated 1"
"197","chr2",167014820,167015733,914,"*","Promoter (<=1kb)",2,167015193,167034947,19755,1,"228889","ENSMUST00000018143.15",0,"ENSMUSG00000017999","Ddx27","DEAD box helicase 27"
"198","chr6",134064770,134065625,856,"*","Intron (ENSMUST00000081028.12/14011, intron 1 of 7)",6,134035969,134248284,212316,1,"14011","ENSMUST00000164648.1",28801,"ENSMUSG00000030199","Etv6","ets variant 6"
"199","chr4",136285394,136286263,870,"*","Promoter (<=1kb)",4,136286067,136293942,7876,1,"22704","ENSMUST00000069195.4",0,"ENSMUSG00000051351","Zfp46","zinc finger protein 46"
"200","chr2",132247332,132248222,891,"*","Promoter (<=1kb)",2,132239492,132247654,8163,2,"70612","ENSMUST00000110164.7",0,"ENSMUSG00000027341","Tmem230","transmembrane protein 230"
"201","chr6",28423211,28424036,826,"*","Promoter (<=1kb)",6,28423560,28426602,3043,1,"11844","ENSMUST00000020717.11",0,"ENSMUSG00000020440","Arf5","ADP-ribosylation factor 5"
"202","chr4",15957764,15958707,944,"*","Promoter (<=1kb)",4,15957925,15992589,34665,1,"27354","ENSMUST00000029879.14",0,"ENSMUSG00000028224","Nbn","nibrin"
"203","chr2",174075730,174076615,886,"*","Promoter (<=1kb)",2,174076308,174092433,16126,1,"228960","ENSMUST00000155000.7",0,"ENSMUSG00000027522","Stx16","syntaxin 16"
"204","chr11",83753357,83754268,912,"*","Promoter (<=1kb)",11,83753696,83783754,30059,1,"217026","ENSMUST00000001002.7",0,"ENSMUSG00000000976","Heatr6","HEAT repeat containing 6"
"205","chr7",99468279,99469179,901,"*","Promoter (<=1kb)",7,99468963,99471786,2824,1,"72184","ENSMUST00000153736.1",0,"ENSMUSG00000035298","Klhl35","kelch-like 35"
"206","chr2",26388839,26389718,880,"*","Promoter (<=1kb)",2,26389339,26397122,7784,1,"66865","ENSMUST00000076431.12",0,"ENSMUSG00000026926","Pmpca","peptidase (mitochondrial processing) alpha"
"207","chr2",12308151,12309227,1077,"*","Intron (ENSMUST00000148089.2/338535, intron 1 of 1)",2,12249800,12301922,52123,2,"241226","ENSMUST00000141477.7",-6229,"ENSMUSG00000026768","Itga8","integrin alpha 8"
"208","chr13",101701779,101702678,900,"*","Promoter (<=1kb)",13,101701449,101702104,656,2,"18708","ENSMUST00000185701.1",0,"ENSMUSG00000041417","Pik3r1","phosphoinositide-3-kinase regulatory subunit 1"
"209","chr11",60465574,60466407,834,"*","Promoter (2-3kb)",11,60469339,60528369,59031,1,"17910","ENSMUST00000071880.8",-2932,"ENSMUSG00000042678","Myo15","myosin XV"
"210","chr2",125530415,125531431,1017,"*","Distal Intergenic",2,125300627,125507993,207367,2,"14118","ENSMUST00000103234.1",-22422,"ENSMUSG00000027204","Fbn1","fibrillin 1"
"211","chr1",182839316,182840237,922,"*","Intron (ENSMUST00000155229.6/96935, intron 3 of 3)",1,182764895,182896591,131697,1,"96935","ENSMUST00000085724.4",74421,"ENSMUSG00000038576","Susd4","sushi domain containing 4"
"212","chr15",93310151,93310992,842,"*","Intron (ENSMUST00000080299.6/67057, intron 2 of 3)",15,93284278,93336808,52531,2,"67057","ENSMUST00000080299.6",25816,"ENSMUSG00000022634","Yaf2","YY1 associated factor 2"
"213","chrX",13727888,13728935,1048,"*","Intron (ENSMUST00000156096.7/12361, intron 1 of 23)",20,13571103,13677594,106492,2,"12361","ENSMUST00000128012.1",-50294,"ENSMUSG00000031012","Cask","calcium/calmodulin-dependent serine protein kinase (MAGUK family)"
"214","chr8",105509874,105510790,917,"*","Distal Intergenic",8,105518755,105523988,5234,1,"15484","ENSMUST00000034363.6",-7965,"ENSMUSG00000031891","Hsd11b2","hydroxysteroid 11-beta dehydrogenase 2"
"215","chr18",32542780,32543705,926,"*","Intron (ENSMUST00000174459.1/71683, intron 1 of 2)",18,32529792,32535418,5627,2,"71683","ENSMUST00000172434.2",-7362,"ENSMUSG00000090523","Gypc","glycophorin C"
"216","chr10",80617952,80618833,882,"*","Distal Intergenic",10,80622838,80640741,17904,1,"103236","ENSMUST00000079773.13",-4005,"ENSMUSG00000003345","Csnk1g2","casein kinase 1, gamma 2"
"217","chr2",128787696,128788501,806,"*","Intron (ENSMUST00000014505.4/17289, intron 15 of 18)",2,128771313,128802678,31366,1,"17289","ENSMUST00000140221.1",16383,"ENSMUSG00000014361","Mertk","MER proto-oncogene tyrosine kinase"
"218","chr13",44932512,44933359,848,"*","Intron (ENSMUST00000222583.1/94245, intron 8 of 10)",13,44922234,44947144,24911,2,"94245","ENSMUST00000222321.1",13785,"ENSMUSG00000057531","Dtnbp1","dystrobrevin binding protein 1"
"219","chr8",94967288,94968100,813,"*","Exon (ENSMUST00000212865.1/ENSMUST00000212865.1, exon 1 of 1)",8,94974751,95005804,31054,1,"14766","ENSMUST00000211850.1",-6651,"ENSMUSG00000031785","Adgrg1","adhesion G protein-coupled receptor G1"
"220","chr2",73546985,73547841,857,"*","Distal Intergenic",2,73429610,73529734,100125,2,"215280","ENSMUST00000094681.10",-17251,"ENSMUSG00000075284","Wipf1","WAS/WASL interacting protein family, member 1"
"221","chr12",75572025,75572840,816,"*","Intron (ENSMUST00000021447.8/26932, intron 2 of 13)",12,75493492,75549674,56183,2,"26932","ENSMUST00000218716.1",-22351,"ENSMUSG00000021051","Ppp2r5e","protein phosphatase 2, regulatory subunit B', epsilon"
"222","chr11",117669979,117670922,944,"*","Intron (ENSMUST00000026658.12/217351, intron 1 of 21)",11,117654813,117763439,108627,1,"217351","ENSMUST00000106344.7",15166,"ENSMUSG00000025571","Tnrc6c","trinucleotide repeat containing 6C"
"223","chr9",48826107,48826943,837,"*","Intron (ENSMUST00000093852.4/235320, intron 2 of 6)",9,48654297,48835945,181649,2,"235320","ENSMUST00000093852.4",9002,"ENSMUSG00000066687","Zbtb16","zinc finger and BTB domain containing 16"
"224","chr1",161142305,161143163,859,"*","Promoter (<=1kb)",1,161142691,161163295,20605,1,"73844","ENSMUST00000125018.7",0,"ENSMUSG00000044835","Ankrd45","ankyrin repeat domain 45"
