"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr19",40371439,40372212,774,"*","Intron (ENSMUST00000226047.1/20411, intron 8 of 23)",19,40365091,40377800,12710,2,"20411","ENSMUST00000225766.1",5588,"ENSMUSG00000025006","Sorbs1","sorbin and SH3 domain containing 1"
"129","chr3",97823762,97824640,879,"*","Promoter (<=1kb)",3,97796732,97824621,27890,2,"83679","ENSMUST00000200232.2",0,"ENSMUSG00000038170","Pde4dip","phosphodiesterase 4D interacting protein (myomegalin)"
"130","chr6",92090974,92091619,646,"*","Promoter (<=1kb)",6,92091390,92173057,81668,1,"22026","ENSMUST00000113460.7",0,"ENSMUSG00000005893","Nr2c2","nuclear receptor subfamily 2, group C, member 2"
"131","chr13",23738358,23739172,815,"*","Promoter (<=1kb)",13,23738808,23740367,1560,1,"50708","ENSMUST00000040914.2",0,"ENSMUSG00000036181","H1f2","H1.2 linker histone, cluster member"
"132","chr5",21424476,21425329,854,"*","Promoter (<=1kb)",5,21424958,21482124,57167,1,"330050","ENSMUST00000056045.4",0,"ENSMUSG00000047221","Fam185a","family with sequence similarity 185, member A"
"133","chr3",98056726,98057638,913,"*","Intron (ENSMUST00000198324.1/18129, intron 2 of 7)",3,98013538,98150361,136824,1,"18129","ENSMUST00000079812.7",43188,"ENSMUSG00000027878","Notch2","notch 2"
"134","chr2",29252413,29253254,842,"*","Promoter (<=1kb)",2,29203822,29253005,49184,2,"171171","ENSMUST00000071201.4",0,"ENSMUSG00000035513","Ntng2","netrin G2"
"135","chr15",98780149,98781074,926,"*","Promoter (1-2kb)",15,98771760,98778150,6391,2,"22410","ENSMUST00000226610.1",-1999,"ENSMUSG00000022996","Wnt10b","wingless-type MMTV integration site family, member 10B"
"136","chr6",117437658,117438626,969,"*","Distal Intergenic",6,117495235,117500077,4843,1,"100126203","ENSMUST00000204274.1",-56609,"ENSMUSG00000108020","6820426E19Rik","RIKEN cDNA 6820426E19 gene"
"137","chr9",107254281,107255184,904,"*","Promoter (2-3kb)",9,107256044,107257292,1249,2,"102626","ENSMUST00000128175.1",2108,"ENSMUSG00000032577","Mapkapk3","mitogen-activated protein kinase-activated protein kinase 3"
"138","chr13",63243313,63244219,907,"*","Intron (ENSMUST00000091560.10/72061, intron 12 of 14)",13,63240108,63301232,61125,1,"72061","ENSMUST00000220884.1",3205,"ENSMUSG00000021458","Aopep","aminopeptidase O"
"139","chr14",70324146,70325029,884,"*","Promoter (<=1kb)",14,70316500,70323814,7315,2,"213053","ENSMUST00000151011.7",-332,"ENSMUSG00000022094","Slc39a14","solute carrier family 39 (zinc transporter), member 14"
"140","chr18",5402169,5403076,908,"*","Distal Intergenic",18,5210124,5334807,124684,2,"240186","ENSMUST00000234241.1",-67362,"ENSMUSG00000050945","Zfp438","zinc finger protein 438"
"141","chr3",19138321,19139174,854,"*","Intron (ENSMUST00000029125.9/74252, intron 4 of 6)",3,19131402,19163065,31664,2,"74252","ENSMUST00000029125.9",23891,"ENSMUSG00000027599","Armc1","armadillo repeat containing 1"
"142","chr2",13556988,13557861,874,"*","Distal Intergenic",2,13509014,13544668,35655,2,"13434","ENSMUST00000124488.6",-12320,"ENSMUSG00000026723","Trdmt1","tRNA aspartic acid methyltransferase 1"
"143","chr13",28823369,28824106,738,"*","Intron (ENSMUST00000148885.7/72518, intron 2 of 7)",13,28561484,28883456,321973,2,"72518","ENSMUST00000125358.7",59350,NA,"2610307P16Rik","RIKEN cDNA 2610307P16 gene"
"144","chr15",83215524,83216449,926,"*","Distal Intergenic",15,83228333,83251729,23397,2,"239559","ENSMUST00000229687.1",35280,"ENSMUSG00000047878","A4galt","alpha 1,4-galactosyltransferase"
"145","chr3",98178023,98178970,948,"*","Distal Intergenic",3,98160660,98164169,3510,1,"71078","ENSMUST00000050342.4",17363,"ENSMUSG00000043468","Adam30","a disintegrin and metallopeptidase domain 30"
"146","chr1",75051523,75052274,752,"*","Distal Intergenic",1,74967139,75046639,79501,2,"75570","ENSMUST00000152855.1",-4884,"ENSMUSG00000026162","Nhej1","non-homologous end joining factor 1"
"147","chr5",34275902,34276820,919,"*","Intron (ENSMUST00000094868.9/231125, intron 1 of 12)",5,34194893,34288326,93434,2,"231125","ENSMUST00000094868.9",11506,"ENSMUSG00000037224","Zfyve28","zinc finger, FYVE domain containing 28"
"148","chr4",116182604,116183469,866,"*","Intron (ENSMUST00000216692.1/18710, intron 1 of 9)",4,116173384,116299841,126458,1,"18710","ENSMUST00000216692.1",9220,"ENSMUSG00000028698","Pik3r3","phosphoinositide-3-kinase regulatory subunit 3"
"149","chr15",102142933,102143797,865,"*","Promoter (<=1kb)",15,102144362,102149511,5150,1,"16012","ENSMUST00000023807.6",-565,"ENSMUSG00000023046","Igfbp6","insulin-like growth factor binding protein 6"
"150","chr16",95619767,95620654,888,"*","Distal Intergenic",16,95360210,95586593,226384,2,"13876","ENSMUST00000233269.1",-33174,"ENSMUSG00000040732","Erg","ETS transcription factor"
"151","chr1",172297422,172298359,938,"*","Promoter (<=1kb)",1,172271709,172298064,26356,2,"98660","ENSMUST00000085913.10",0,"ENSMUSG00000007097","Atp1a2","ATPase, Na+/K+ transporting, alpha 2 polypeptide"
"152","chr6",120666100,120666927,828,"*","Promoter (<=1kb)",6,120666369,120724920,58552,1,"330409","ENSMUST00000148346.1",0,"ENSMUSG00000071226","Cecr2","CECR2, histone acetyl-lysine reader"
"153","chr4",42916783,42917676,894,"*","Promoter (<=1kb)",4,42917251,42944752,27502,1,"230085","ENSMUST00000107976.8",0,"ENSMUSG00000036062","Phf24","PHD finger protein 24"
"154","chr18",75448026,75448882,857,"*","Intron (ENSMUST00000165559.2/269037, intron 10 of 11)",18,75514645,75522806,8162,1,"100038353","ENSMUST00000181913.1",-65763,"ENSMUSG00000097712","Gm10532","predicted gene 10532"
"155","chr2",167537561,167538435,875,"*","Promoter (<=1kb)",2,167538195,167542814,4620,1,"20613","ENSMUST00000052631.7",0,"ENSMUSG00000042821","Snai1","snail family zinc finger 1"
"156","chr2",104095504,104096326,823,"*","Promoter (<=1kb)",2,104095801,104115349,19549,1,"12509","ENSMUST00000168176.7",0,"ENSMUSG00000032679","Cd59a","CD59a antigen"
"157","chr16",35768964,35769764,801,"*","Promoter (<=1kb)",16,35694062,35769356,75295,2,"224132","ENSMUST00000023554.8",0,"ENSMUSG00000022848","Slc49a4","solute carrier family 49 member 4"
"158","chr14",22929361,22930271,911,"*","Intron (ENSMUST00000075639.10/76633, intron 6 of 6)",14,23038194,23094571,56378,2,"791307","ENSMUST00000090409.1",164300,"ENSMUSG00000068680","Gm10248","predicted gene 10248"
"159","chr8",120270335,120271148,814,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120228456,120553634,325179,1,"382034","ENSMUST00000180448.2",41879,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"160","chr17",32161901,32162768,868,"*","Intron (ENSMUST00000087723.4/18131, intron 2 of 32)",17,32120820,32166852,46033,2,"18131","ENSMUST00000087723.4",4084,"ENSMUSG00000038146","Notch3","notch 3"
"161","chr1",134098902,134099793,892,"*","Exon (ENSMUST00000193617.1/ENSMUST00000193617.1, exon 1 of 1)",1,134111242,134151540,40299,1,"71884","ENSMUST00000159963.7",-11449,"ENSMUSG00000026450","Chit1","chitinase 1 (chitotriosidase)"
"162","chr7",64064589,64065490,902,"*","Distal Intergenic",7,64153835,64269775,115941,1,"17364","ENSMUST00000085222.11",-88345,"ENSMUSG00000030523","Trpm1","transient receptor potential cation channel, subfamily M, member 1"
"163","chr14",74641719,74642240,522,"*","Promoter (<=1kb)",14,74640840,74709494,68655,1,"15558","ENSMUST00000036653.4",879,"ENSMUSG00000034997","Htr2a","5-hydroxytryptamine (serotonin) receptor 2A"
"164","chr11",117610792,117611682,891,"*","Promoter (<=1kb)",11,117611247,117613857,2611,1,"78403","ENSMUST00000155384.1",0,NA,"2900041M22Rik","RIKEN cDNA 2900041M22 gene"
"165","chr10",24447131,24447748,618,"*","Exon (ENSMUST00000134627.1/ENSMUST00000134627.1, exon 1 of 3)",10,24580048,24593758,13711,2,"102638890","ENSMUST00000141076.1",146010,NA,"Gm15270","predicted gene 15270"
"166","chr16",92300852,92301752,901,"*","Promoter (<=1kb)",16,92301286,92313041,11756,1,"68936","ENSMUST00000063641.10",0,"ENSMUSG00000051989","Smim11","small integral membrane protein 11"
"167","chr12",9059494,9060317,824,"*","Distal Intergenic",12,9030028,9036397,6370,1,"75516","ENSMUST00000219470.1",29466,"ENSMUSG00000066637","Ttc32","tetratricopeptide repeat domain 32"
"168","chr1",44552184,44552810,627,"*","Promoter (<=1kb)",1,44552597,44708632,156036,1,"70676","ENSMUST00000161066.7",0,"ENSMUSG00000056870","Gulp1","GULP, engulfment adaptor PTB domain containing 1"
"169","chr14",46702551,46703448,898,"*","Distal Intergenic",14,46645817,46673775,27959,2,"328385","ENSMUST00000226949.1",-28776,"ENSMUSG00000115015","D330046F09Rik","RIKEN cDNA D330046F09 gene"
"170","chr2",27774044,27774927,884,"*","Distal Intergenic",2,27740201,27748671,8471,1,"20181","ENSMUST00000148756.1",33843,"ENSMUSG00000015846","Rxra","retinoid X receptor alpha"
"171","chr3",107772598,107773494,897,"*","Distal Intergenic",3,107741048,107760469,19422,2,"12977","ENSMUST00000014743.9",-12129,"ENSMUSG00000014599","Csf1","colony stimulating factor 1 (macrophage)"
"172","chr1",155138555,155139439,885,"*","Intron (ENSMUST00000194612.5/15064, intron 1 of 5)",1,155127874,155134022,6149,2,"15064","ENSMUST00000191773.5",-4533,"ENSMUSG00000026471","Mr1","major histocompatibility complex, class I-related"
"173","chr8",34276021,34277011,991,"*","Distal Intergenic",8,34166622,34166712,91,2,"102465211","ENSMUST00000183885.1",-109309,"ENSMUSG00000098785","Mir6395","microRNA 6395"
"174","chr19",45548032,45548953,922,"*","Distal Intergenic",19,45552275,45560531,8257,2,"56626","ENSMUST00000026239.6",11578,"ENSMUSG00000025218","Poll","polymerase (DNA directed), lambda"
"175","chr2",167240146,167240995,850,"*","Promoter (<=1kb)",2,167191805,167240589,48785,2,"19223","ENSMUST00000088041.10",0,"ENSMUSG00000017969","Ptgis","prostaglandin I2 (prostacyclin) synthase"
"176","chr9",118606316,118607173,858,"*","Promoter (<=1kb)",9,118606690,118901003,294314,1,"104099","ENSMUST00000044165.13",0,"ENSMUSG00000039115","Itga9","integrin alpha 9"
"177","chr13",62855974,62856880,907,"*","Promoter (<=1kb)",13,62853974,62856309,2336,2,"14120","ENSMUST00000222000.1",0,"ENSMUSG00000021456","Fbp2","fructose bisphosphatase 2"
"178","chr5",113650087,113651018,932,"*","Promoter (<=1kb)",5,113612354,113650426,38073,2,"14747","ENSMUST00000047936.12",0,"ENSMUSG00000042190","Cmklr1","chemokine-like receptor 1"
"179","chr17",27141728,27142590,863,"*","Distal Intergenic",17,27122663,27133916,11254,2,"67267","ENSMUST00000025045.14",-7812,"ENSMUSG00000024208","Uqcc2","ubiquinol-cytochrome c reductase complex assembly factor 2"
"180","chr4",152079644,152080332,689,"*","Intron (ENSMUST00000105662.7/269608, intron 1 of 21)",4,152076383,152114839,38457,1,"269608","ENSMUST00000239025.1",3261,"ENSMUSG00000039713","Plekhg5","pleckstrin homology domain containing, family G (with RhoGef domain) member 5"
"181","chr7",65704563,65705443,881,"*","Distal Intergenic",7,65693524,65699152,5629,1,"68634","ENSMUST00000206361.1",11039,"ENSMUSG00000078681","Tm2d3","TM2 domain containing 3"
"182","chr19",44393703,44394603,901,"*","3' UTR",19,44397993,44406690,8698,2,"20249","ENSMUST00000236824.1",12087,"ENSMUSG00000037071","Scd1","stearoyl-Coenzyme A desaturase 1"
"183","chr3",53016662,53017535,874,"*","Promoter (<=1kb)",3,52981875,53017237,35363,2,"67542","ENSMUST00000036665.9",0,"ENSMUSG00000027742","Cog6","component of oligomeric golgi complex 6"
"184","chr9",57560675,57561546,872,"*","Promoter (<=1kb)",9,57560943,57588795,27853,1,"24044","ENSMUST00000045791.10",0,"ENSMUSG00000040188","Scamp2","secretory carrier membrane protein 2"
"185","chr11",43569310,43570228,919,"*","Intron (ENSMUST00000050574.6/380694, intron 3 of 5)",11,43596049,43601540,5492,2,"16204","ENSMUST00000020672.4",31312,"ENSMUSG00000020405","Fabp6","fatty acid binding protein 6"
"186","chr7",84749598,84750533,936,"*","Promoter (2-3kb)",7,84753127,84779053,25927,1,"72495","ENSMUST00000207313.1",-2594,"ENSMUSG00000085236","2610206C17Rik","RIKEN cDNA 2610206C17 gene"
"187","chr19",45544729,45545530,802,"*","Distal Intergenic",19,45552275,45560531,8257,2,"56626","ENSMUST00000026239.6",15001,"ENSMUSG00000025218","Poll","polymerase (DNA directed), lambda"
"188","chr11",102218528,102219415,888,"*","Promoter (<=1kb)",11,102195749,102218929,23181,2,"15184","ENSMUST00000149087.7",0,"ENSMUSG00000008855","Hdac5","histone deacetylase 5"
"189","chr7",101101057,101101973,917,"*","Intron (ENSMUST00000208439.1/207278, intron 1 of 6)",7,101108733,101284405,175673,1,"207278","ENSMUST00000032931.8",-6760,"ENSMUSG00000030691","Fchsd2","FCH and double SH3 domains 2"
"190","chr2",133552769,133553250,482,"*","Promoter (<=1kb)",2,133552159,133562885,10727,1,"12156","ENSMUST00000028836.6",610,"ENSMUSG00000027358","Bmp2","bone morphogenetic protein 2"
"191","chr11",67515271,67516122,852,"*","Intron (ENSMUST00000108681.7/14457, intron 1 of 13)",11,67547154,67684974,137821,1,"14457","ENSMUST00000041611.11",-31032,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"192","chr14",30866788,30867700,913,"*","Promoter (<=1kb)",14,30866445,30874964,8520,1,"69179","ENSMUST00000227776.1",343,"ENSMUSG00000006526","Stimate","STIM activating enhancer"
"193","chr15",79515979,79516860,882,"*","Promoter (<=1kb)",15,79516411,79527739,11329,1,"105785","ENSMUST00000010974.8",0,"ENSMUSG00000010830","Kdelr3","KDEL (Lys-Asp-Glu-Leu) endoplasmic reticulum protein retention receptor 3"
"194","chr14",25496118,25497019,902,"*","Intron (ENSMUST00000161766.7/328365, intron 1 of 2)",14,25502655,25572030,69376,1,"328365","ENSMUST00000160680.2",-5636,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"195","chr5",16047124,16048038,915,"*","Intron (ENSMUST00000167946.8/12293, intron 3 of 38)",5,16025714,16268604,242891,1,"12293","ENSMUST00000200270.1",21410,"ENSMUSG00000040118","Cacna2d1","calcium channel, voltage-dependent, alpha2/delta subunit 1"
"196","chr12",55494836,55495733,898,"*","Promoter (2-3kb)",12,55489410,55492647,3238,2,"18035","ENSMUST00000021413.8",-2189,"ENSMUSG00000021025","Nfkbia","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, alpha"
"197","chr8",3417766,3418653,888,"*","Intron (ENSMUST00000239102.1/102098, intron 10 of 28)",8,3426700,3454540,27841,1,"102098","ENSMUST00000238786.1",-8047,"ENSMUSG00000004568","Arhgef18","rho/rac guanine nucleotide exchange factor (GEF) 18"
"198","chr10",59539132,59540021,890,"*","Intron (ENSMUST00000020312.12/215999, intron 1 of 7)",10,59602775,59616655,13881,2,"215999","ENSMUST00000162012.1",76634,"ENSMUSG00000009647","Mcu","mitochondrial calcium uniporter"
"199","chr8",84235595,84236367,773,"*","Promoter (<=1kb)",8,84210678,84237055,26378,2,"212168","ENSMUST00000039480.6",688,"ENSMUSG00000035671","Zswim4","zinc finger SWIM-type containing 4"
"200","chr2",167569753,167570629,877,"*","Intron (ENSMUST00000127006.1/ENSMUST00000127006.1, intron 2 of 3)",2,167538195,167542814,4620,1,"20613","ENSMUST00000052631.7",31558,"ENSMUSG00000042821","Snai1","snail family zinc finger 1"
"201","chr6",94647717,94648588,872,"*","Intron (ENSMUST00000204645.2/16206, intron 3 of 19)",6,94626450,94655525,29076,2,"16206","ENSMUST00000150811.7",6937,"ENSMUSG00000030029","Lrig1","leucine-rich repeats and immunoglobulin-like domains 1"
"202","chr15",73242737,73243609,873,"*","Promoter (<=1kb)",15,73231856,73243016,11161,2,"14083","ENSMUST00000227686.1",0,"ENSMUSG00000022607","Ptk2","PTK2 protein tyrosine kinase 2"
"203","chr17",79713321,79714253,933,"*","Promoter (<=1kb)",17,79701537,79713655,12119,2,"13078","ENSMUST00000234927.1",0,"ENSMUSG00000024087","Cyp1b1","cytochrome P450, family 1, subfamily b, polypeptide 1"
"204","chr2",131063211,131064027,817,"*","Promoter (<=1kb)",2,131050817,131063814,12998,2,"110751","ENSMUST00000110232.8",0,"ENSMUSG00000027318","Adam33","a disintegrin and metallopeptidase domain 33"
"205","chr5",103838697,103839515,819,"*","Intron (ENSMUST00000054979.9/17355, intron 11 of 19)",5,103870310,103874369,4060,2,"246293","ENSMUST00000147184.1",34854,"ENSMUSG00000029312","Klhl8","kelch-like 8"
"206","chr8",90859297,90860155,859,"*","Intron (ENSMUST00000048665.7/109151, intron 2 of 39)",8,90849667,90872090,22424,1,"109151","ENSMUST00000211795.1",9630,"ENSMUSG00000056608","Chd9","chromodomain helicase DNA binding protein 9"
"207","chrX",12096507,12097328,822,"*","Intron (ENSMUST00000043441.12/71458, intron 1 of 13)",20,12036740,12080553,43814,2,"71458","ENSMUST00000124033.7",-15954,"ENSMUSG00000040363","Bcor","BCL6 interacting corepressor"
"208","chr2",11706590,11707386,797,"*","Promoter (<=1kb)",2,11705848,11733249,27402,1,"16169","ENSMUST00000114832.2",742,"ENSMUSG00000023206","Il15ra","interleukin 15 receptor, alpha chain"
"209","chr10",95616585,95617479,895,"*","Distal Intergenic",10,95547007,95564146,17140,2,"71207","ENSMUST00000020217.6",-52439,"ENSMUSG00000020029","Nudt4","nudix (nucleoside diphosphate linked moiety X)-type motif 4"
"210","chr12",9077541,9078449,909,"*","Distal Intergenic",12,9030028,9036397,6370,1,"75516","ENSMUST00000219470.1",47513,"ENSMUSG00000066637","Ttc32","tetratricopeptide repeat domain 32"
"211","chr5",77015528,77016441,914,"*","Promoter (<=1kb)",5,77016023,77061522,45500,1,"71868","ENSMUST00000031161.10",0,"ENSMUSG00000029248","Thegl","theg spermatid protein like"
"212","chr7",97247599,97248433,835,"*","Intron (ENSMUST00000004622.6/14389, intron 2 of 9)",7,97312473,97315025,2553,2,"244144","ENSMUST00000181351.7",66592,"ENSMUSG00000035713","Usp35","ubiquitin specific peptidase 35"
"213","chr2",165855547,165856473,927,"*","Promoter (1-2kb)",2,165784152,165858173,74022,2,"228880","ENSMUST00000109266.10",1700,"ENSMUSG00000039671","Zmynd8","zinc finger, MYND-type containing 8"
"214","chr2",104122316,104123202,887,"*","Promoter (<=1kb)",2,104122769,104124749,1981,1,"68243","ENSMUST00000040374.5",0,"ENSMUSG00000032671","A930018P22Rik","RIKEN cDNA A930018P22 gene"
"215","chr10",110927283,110928197,915,"*","Intron (ENSMUST00000020403.6/13008, intron 1 of 5)",10,110931201,110935288,4088,1,"13008","ENSMUST00000219188.1",-3004,"ENSMUSG00000020186","Csrp2","cysteine and glycine-rich protein 2"
"216","chr11",33882482,33883477,996,"*","Intron (ENSMUST00000238903.1/70357, intron 1 of 7)",11,33629790,33843585,213796,2,"70357","ENSMUST00000109340.8",-38897,"ENSMUSG00000053519","Kcnip1","Kv channel-interacting protein 1"
"217","chr6",84018825,84019739,915,"*","Promoter (<=1kb)",6,84019385,84210857,191473,1,"26903","ENSMUST00000203695.2",0,"ENSMUSG00000033788","Dysf","dysferlin"
"218","chr15",79347147,79347847,701,"*","Promoter (<=1kb)",15,79347520,79359076,11557,1,"17133","ENSMUST00000096350.10",0,"ENSMUSG00000042622","Maff","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein F (avian)"
"219","chr19",47458582,47459464,883,"*","Intron (ENSMUST00000081619.9/14218, intron 1 of 14)",19,47266953,47464247,197295,2,"14218","ENSMUST00000111800.3",4783,"ENSMUSG00000053617","Sh3pxd2a","SH3 and PX domains 2A"
"220","chr1",64118544,64119374,831,"*","Promoter (2-3kb)",1,64041926,64121482,79557,2,"93691","ENSMUST00000055001.9",2108,"ENSMUSG00000025959","Klf7","Kruppel-like factor 7 (ubiquitous)"
"221","chr11",88850952,88851847,896,"*","Promoter (<=1kb)",11,88830792,88851503,20712,2,"11640","ENSMUST00000107903.7",0,"ENSMUSG00000018428","Akap1","A kinase (PRKA) anchor protein 1"
"222","chr7",31041531,31042455,925,"*","Promoter (<=1kb)",7,31032722,31041839,9118,2,"18301","ENSMUST00000161805.7",0,"ENSMUSG00000009687","Fxyd5","FXYD domain-containing ion transport regulator 5"
