"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"129","chr14",67942822,67943649,828,"*","Distal Intergenic",14,67815570,67933442,117873,2,"68813","ENSMUST00000224823.1",-9380,"ENSMUSG00000044447","Dock5","dedicator of cytokinesis 5"
"130","chr17",56350458,56351369,912,"*","Intron (ENSMUST00000139679.7/193796, intron 2 of 5)",17,56372295,56386119,13825,1,"193796","ENSMUST00000132363.1",-20926,"ENSMUSG00000024201","Kdm4b","lysine (K)-specific demethylase 4B"
"131","chr13",107485381,107486293,913,"*","Distal Intergenic",13,107469822,107482718,12897,1,"105120","ENSMUST00000223617.1",15559,"ENSMUSG00000114780","AI197445","expressed sequence AI197445"
"132","chr9",118925020,118925902,883,"*","Promoter (<=1kb)",9,118926453,119043998,117546,1,"69274","ENSMUST00000073109.11",-551,"ENSMUSG00000047409","Ctdspl","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase-like"
"133","chr7",144577672,144578549,878,"*","3' UTR",7,144577318,144582463,5146,2,"14082","ENSMUST00000033394.7",3914,"ENSMUSG00000031077","Fadd","Fas (TNFRSF6)-associated via death domain"
"134","chr10",122985600,122986518,919,"*","Promoter (<=1kb)",10,122985074,122985831,758,2,"387251","ENSMUST00000220378.1",0,"ENSMUSG00000065406","Mirlet7i","microRNA let7i"
"135","chr3",30599352,30600192,841,"*","Promoter (<=1kb)",3,30597073,30599939,2867,2,"76652","ENSMUST00000047630.6",0,"ENSMUSG00000037737","Actrt3","actin related protein T3"
"136","chr4",32536875,32537733,859,"*","Intron (ENSMUST00000108180.8/12014, intron 4 of 6)",4,32563097,32571617,8521,2,"414068","ENSMUST00000136149.1",33884,"ENSMUSG00000086150","Bach2os","BTB and CNC homology 2, opposite strand"
"137","chr9",106385925,106386809,885,"*","Distal Intergenic",9,106370744,106373856,3113,1,"235584","ENSMUST00000173748.1",15181,"ENSMUSG00000053716","Dusp7","dual specificity phosphatase 7"
"138","chr19",3768424,3769252,829,"*","Promoter (<=1kb)",19,3768547,3796660,28114,1,"225888","ENSMUST00000177355.1",0,"ENSMUSG00000045098","Kmt5b","lysine methyltransferase 5B"
"139","chr14",64652122,64652995,874,"*","Promoter (<=1kb)",14,64652531,64806296,153766,1,"16554","ENSMUST00000100473.4",0,"ENSMUSG00000060012","Kif13b","kinesin family member 13B"
"140","chr6",30161769,30162599,831,"*","Distal Intergenic",6,30165918,30165992,75,2,"387177","ENSMUST00000102406.1",3393,"ENSMUSG00000076361","Mir182","microRNA 182"
"141","chr7",107720567,107721470,904,"*","Exon (ENSMUST00000040056.14/19024, exon 12 of 25)",7,107742906,107747886,4981,1,"19024","ENSMUST00000208159.1",-21436,"ENSMUSG00000036528","Ppfibp2","PTPRF interacting protein, binding protein 2 (liprin beta 2)"
"142","chr9",120492250,120493038,789,"*","Promoter (<=1kb)",9,120492491,120495330,2840,1,"68969","ENSMUST00000007139.5",0,"ENSMUSG00000006941","Eif1b","eukaryotic translation initiation factor 1B"
"143","chr13",41820599,41821587,989,"*","Intron (ENSMUST00000072012.9/109254, intron 2 of 6)",13,41764558,41828359,63802,2,"109254","ENSMUST00000220680.1",6772,"ENSMUSG00000058022","Adtrp","androgen dependent TFPI regulating protein"
"144","chr14",7913628,7914542,915,"*","Intron (ENSMUST00000052678.8/286940, intron 25 of 45)",14,7884741,7887542,2802,1,"286940","ENSMUST00000228206.1",28887,"ENSMUSG00000025278","Flnb","filamin, beta"
"145","chr18",38960364,38961232,869,"*","Intron (ENSMUST00000148850.7/71302, intron 2 of 5)",18,38846577,38929472,82896,2,"14164","ENSMUST00000235922.1",-30892,"ENSMUSG00000036585","Fgf1","fibroblast growth factor 1"
"146","chr13",15847735,15848628,894,"*","Intron (ENSMUST00000220672.1/100503142, intron 3 of 3)",13,15807243,15827537,20295,1,"328190","ENSMUST00000221778.1",40492,"ENSMUSG00000113338","A530046M15Rik","RIKEN cDNA A530046M15 gene"
"147","chr16",45644163,45645031,869,"*","Intron (ENSMUST00000036732.8/212998, intron 2 of 5)",16,45626848,45654068,27221,2,"212998","ENSMUST00000036732.8",9037,"ENSMUSG00000033187","BC016579","cDNA sequence, BC016579"
"148","chr5",120775300,120776218,919,"*","Promoter (1-2kb)",5,120763917,120777640,13724,2,"246727","ENSMUST00000166703.1",1422,"ENSMUSG00000032661","Oas3","2'-5' oligoadenylate synthetase 3"
"149","chr2",152683768,152684507,740,"*","Promoter (2-3kb)",2,152687035,152687946,912,1,"66405","ENSMUST00000062148.8",-2528,"ENSMUSG00000042814","Mcts2","malignant T cell amplified sequence 2"
"150","chr6",122854264,122855125,862,"*","Promoter (1-2kb)",6,122847138,122856161,9024,2,"12267","ENSMUST00000042081.8",1036,"ENSMUSG00000040552","C3ar1","complement component 3a receptor 1"
"151","chr17",88118544,88119359,816,"*","Distal Intergenic",17,88125512,88131006,5495,1,"225058","ENSMUST00000183295.1",-6153,"ENSMUSG00000058869","Gm4832","predicted gene 4832"
"152","chr19",46857563,46858103,541,"*","Intron (ENSMUST00000099373.11/94219, intron 3 of 7)",19,46865660,46878579,12920,1,"94219","ENSMUST00000235671.1",-7557,"ENSMUSG00000064105","Cnnm2","cyclin M2"
"153","chr17",87283729,87284442,714,"*","Promoter (<=1kb)",17,87282951,87361921,78971,1,"225049","ENSMUST00000144204.7",778,"ENSMUSG00000036918","Ttc7","tetratricopeptide repeat domain 7"
"154","chr18",75246670,75247538,869,"*","Intron (ENSMUST00000039608.8/69190, intron 16 of 16)",18,75288655,75297317,8663,2,"100503117","ENSMUST00000190465.1",49779,"ENSMUSG00000102047","2010010A06Rik","RIKEN cDNA 2010010A06 gene"
"155","chr17",67975928,67976669,742,"*","Intron (ENSMUST00000024840.11/268970, intron 1 of 17)",17,67845110,67950940,105831,2,"268970","ENSMUST00000164647.7",-24988,"ENSMUSG00000024043","Arhgap28","Rho GTPase activating protein 28"
"156","chr1",171827458,171828353,896,"*","Distal Intergenic",1,171839697,171890718,51022,1,"12523","ENSMUST00000155802.7",-11344,"ENSMUSG00000038147","Cd84","CD84 antigen"
"157","chr15",30610380,30611273,894,"*","Intron (ENSMUST00000081728.6/18163, intron 3 of 22)",15,30646532,30671124,24593,1,"18163","ENSMUST00000228753.1",-35259,"ENSMUSG00000022240","Ctnnd2","catenin (cadherin associated protein), delta 2"
"158","chr2",166287976,166288643,668,"*","Intron (ENSMUST00000152987.1/670775, intron 2 of 2)",2,166273908,166294831,20924,1,"670775","ENSMUST00000152987.1",14068,"ENSMUSG00000084840","Gm11468","predicted gene 11468"
"159","chr15",59554580,59555406,827,"*","Intron (ENSMUST00000227173.1/68501, intron 5 of 7)",15,59648350,59657099,8750,1,"211770","ENSMUST00000067543.7",-92944,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"160","chr13",23967599,23968729,1131,"*","Promoter (<=1kb)",13,23953847,23967176,13330,2,"214189","ENSMUST00000142826.2",-423,"ENSMUSG00000021337","Scgn","secretagogin, EF-hand calcium binding protein"
"161","chr19",21499176,21500074,899,"*","Distal Intergenic",19,21394038,21473445,79408,2,"14544","ENSMUST00000121725.7",-25731,"ENSMUSG00000058624","Gda","guanine deaminase"
"162","chr6",31114663,31115502,840,"*","Intron (ENSMUST00000229711.1/232685, intron 2 of 3)",6,31086538,31166516,79979,2,"232685","ENSMUST00000229711.1",51014,"ENSMUSG00000044471","Lncpint","long non-protein coding RNA, Trp53 induced transcript"
"163","chr7",127024896,127025715,820,"*","Promoter (<=1kb)",7,127023050,127025132,2083,2,"17188","ENSMUST00000206953.1",0,"ENSMUSG00000030678","Maz","MYC-associated zinc finger protein (purine-binding transcription factor)"
"164","chr1",13980065,13980936,872,"*","Distal Intergenic",1,13785883,13786879,997,2,"433273","ENSMUST00000180415.1",-193186,"ENSMUSG00000097711","Gm5523","glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"165","chr1",52331180,52332068,889,"*","Distal Intergenic",1,52184104,52233232,49129,2,"14660","ENSMUST00000114510.7",-97948,"ENSMUSG00000026103","Gls","glutaminase"
"166","chr4",142081467,142082335,869,"*","Promoter (1-2kb)",4,142083972,142088059,4088,1,"100038693","ENSMUST00000153023.1",-1637,"ENSMUSG00000073728","Tmem51os1","Tmem51 opposite strand 1"
"167","chr4",137807174,137808095,922,"*","Distal Intergenic",4,137741733,137796384,54652,2,"11647","ENSMUST00000030551.10",-10790,"ENSMUSG00000028766","Alpl","alkaline phosphatase, liver/bone/kidney"
"168","chr17",31943043,31944006,964,"*","Distal Intergenic",17,31946082,32020128,74047,2,"74377","ENSMUST00000237527.1",76122,"ENSMUSG00000002076","Hsf2bp","heat shock transcription factor 2 binding protein"
"169","chr4",45452392,45453298,907,"*","Intron (ENSMUST00000147926.7/230126, intron 2 of 4)",4,45423278,45482802,59525,2,"230126","ENSMUST00000147926.7",29504,"ENSMUSG00000044813","Shb","src homology 2 domain-containing transforming protein B"
"170","chr5",114356469,114357284,816,"*","Promoter (<=1kb)",5,114356815,114364576,7762,1,"231646","ENSMUST00000152694.7",0,"ENSMUSG00000066952","Myo1h","myosin 1H"
"171","chr7",73422168,73422996,829,"*","Exon (ENSMUST00000205492.1/ENSMUST00000205492.1, exon 1 of 1)",7,73429642,73444251,14610,2,"244059","ENSMUST00000208458.1",21255,"ENSMUSG00000078671","Chd2","chromodomain helicase DNA binding protein 2"
"172","chr10",127167108,127167933,826,"*","Promoter (1-2kb)",10,127165859,127168522,2664,1,"14421","ENSMUST00000220055.1",1249,"ENSMUSG00000006731","B4galnt1","beta-1,4-N-acetyl-galactosaminyl transferase 1"
"173","chr3",61506325,61507236,912,"*","Distal Intergenic",3,61361638,61368430,6793,1,"74012","ENSMUST00000049064.3",144687,"ENSMUSG00000036894","Rap2b","RAP2B, member of RAS oncogene family"
"174","chr5",147786570,147787485,916,"*","Distal Intergenic",5,147561604,147726011,164408,2,"14254","ENSMUST00000031653.11",-60559,"ENSMUSG00000029648","Flt1","FMS-like tyrosine kinase 1"
"175","chr8",127780586,127781387,802,"*","Distal Intergenic",8,127579724,127610848,31125,1,"93742","ENSMUST00000159940.1",200862,"ENSMUSG00000025812","Pard3","par-3 family cell polarity regulator"
"176","chr7",55855391,55856240,850,"*","Intron (ENSMUST00000168271.8/20430, intron 1 of 11)",7,55842255,55930471,88217,1,"20430","ENSMUST00000163845.3",13136,"ENSMUSG00000030447","Cyfip1","cytoplasmic FMR1 interacting protein 1"
"177","chr11",69072957,69073893,937,"*","Promoter (<=1kb)",11,69073427,69073561,135,1,"100216530","ENSMUST00000082965.1",0,"ENSMUSG00000064899","Snord118","small nucleolar RNA, C/D box 118"
"178","chr17",71195566,71196334,769,"*","Intron (ENSMUST00000142842.7/64898, intron 1 of 7)",17,71204654,71231505,26852,1,"64898","ENSMUST00000135589.7",-8320,"ENSMUSG00000024052","Lpin2","lipin 2"
"179","chr2",167919931,167920844,914,"*","Distal Intergenic",2,167932057,167974737,42681,1,"19246","ENSMUST00000147210.7",-11213,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"180","chr11",95777436,95778302,867,"*","Intron (ENSMUST00000133070.7/237928, intron 5 of 6)",11,95749067,95764711,15645,1,"268469","ENSMUST00000091565.4",28369,"ENSMUSG00000075595","Zfp652","zinc finger protein 652"
"181","chr18",35707640,35708574,935,"*","Promoter (<=1kb)",18,35683272,35708414,25143,2,"76594","ENSMUST00000237995.1",0,"ENSMUSG00000024350","Dnajc18","DnaJ heat shock protein family (Hsp40) member C18"
"182","chr2",33886965,33887873,909,"*","Promoter (<=1kb)",2,33873614,33887482,13869,2,"72543","ENSMUST00000146892.1",0,"ENSMUSG00000038740","Mvb12b","multivesicular body subunit 12B"
"183","chr3",130714774,130715685,912,"*","Distal Intergenic",3,130695912,130709444,13533,2,"66357","ENSMUST00000043937.8",-5330,"ENSMUSG00000041084","Ostc","oligosaccharyltransferase complex subunit (non-catalytic)"
"184","chr9",40743148,40743911,764,"*","Intron (ENSMUST00000139577.1/71566, intron 2 of 2)",9,40774094,40782471,8378,1,"71566","ENSMUST00000134153.1",-30183,"ENSMUSG00000032024","Clmp","CXADR-like membrane protein"
"185","chr4",3835184,3836093,910,"*","Promoter (<=1kb)",4,3831334,3835665,4332,2,"67427","ENSMUST00000138502.1",0,"ENSMUSG00000028234","Rps20","ribosomal protein S20"
"186","chr7",15948281,15949200,920,"*","Promoter (2-3kb)",7,15936183,15946074,9892,2,"68077","ENSMUST00000044158.12",-2207,"ENSMUSG00000041560","Nop53","NOP53 ribosome biogenesis factor"
"187","chr10",79097154,79098199,1046,"*","Promoter (<=1kb)",10,79064374,79097600,33227,2,"72128","ENSMUST00000039271.6",0,"ENSMUSG00000060301","2610008E11Rik","RIKEN cDNA 2610008E11 gene"
"188","chr1",182704848,182705741,894,"*","Distal Intergenic",1,182747126,182749180,2055,2,"433386","ENSMUST00000060041.6",43439,"ENSMUSG00000043429","Ccdc185","coiled-coil domain containing 185"
"189","chr2",71452903,71453779,877,"*","Promoter (<=1kb)",2,71453276,71525191,71916,1,"66559","ENSMUST00000037210.8",0,"ENSMUSG00000041921","Metap1d","methionyl aminopeptidase type 1D (mitochondrial)"
"190","chr9",110296821,110297712,892,"*","Distal Intergenic",9,110305173,110321323,16151,1,"72341","ENSMUST00000199592.4",-7461,"ENSMUSG00000054836","Elp6","elongator acetyltransferase complex subunit 6"
"191","chr17",34589485,34590364,880,"*","Promoter (<=1kb)",17,34589806,34591754,1949,1,"106512","ENSMUST00000038244.14",0,"ENSMUSG00000034786","Gpsm3","G-protein signalling modulator 3 (AGS3-like, C. elegans)"
"192","chr4",58911850,58912333,484,"*","Promoter (<=1kb)",4,58811431,58911930,100500,2,"230249","ENSMUST00000149301.7",0,"ENSMUSG00000050812","Ecpas","Ecm29 proteasome adaptor and scaffold"
"193","chr2",168116986,168117813,828,"*","Exon (ENSMUST00000239040.1/ENSMUST00000239040.1, exon 2 of 7)",2,168081004,168101203,20200,1,"58220","ENSMUST00000052125.6",35982,"ENSMUSG00000044641","Pard6b","par-6 family cell polarity regulator beta"
"194","chr17",29473753,29474628,876,"*","Intron (ENSMUST00000234040.1/ENSMUST00000234040.1, intron 1 of 3)",17,29490753,29496112,5360,1,"18712","ENSMUST00000024811.8",-16125,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"195","chr18",82812228,82813054,827,"*","Distal Intergenic",18,82855894,82859227,3334,1,"73985","ENSMUST00000235556.1",-42840,"ENSMUSG00000097738","4930445N18Rik","RIKEN cDNA 4930445N18 gene"
"196","chr4",148969347,148970232,886,"*","Exon (ENSMUST00000128067.7/56273, exon 5 of 7)",4,148947492,148948914,1423,2,"108168987","ENSMUST00000123548.1",-20433,NA,"Gm13205","predicted gene 13205"
"197","chr7",30956989,30957815,827,"*","Promoter (<=1kb)",7,30945248,30956803,11556,2,"22282","ENSMUST00000058860.13",-186,"ENSMUSG00000058239","Usf2","upstream transcription factor 2"
"198","chr6",125279519,125280409,891,"*","Intron (ENSMUST00000204911.2/73870, intron 3 of 3)",6,125278274,125286042,7769,2,"22144","ENSMUST00000088246.5",5633,"ENSMUSG00000067702","Tuba3a","tubulin, alpha 3A"
"199","chr5",136014553,136015434,882,"*","Intron (ENSMUST00000111142.8/74198, intron 4 of 10)",5,136019558,136032864,13307,1,"74198","ENSMUST00000142041.1",-4124,"ENSMUSG00000004947","Dtx2","deltex 2, E3 ubiquitin ligase"
"200","chr9",54554834,54555731,898,"*","Intron (ENSMUST00000041901.6/56506, intron 1 of 5)",9,54544794,54560218,15425,2,"56506","ENSMUST00000041901.6",4487,"ENSMUSG00000037493","Cib2","calcium and integrin binding family member 2"
"201","chr2",160872569,160873394,826,"*","Promoter (<=1kb)",2,160748708,160872998,124291,2,"320799","ENSMUST00000133937.8",0,"ENSMUSG00000035877","Zhx3","zinc fingers and homeoboxes 3"
"202","chr13",30973573,30974480,908,"*","Promoter (<=1kb)",13,30813919,30974054,160136,2,"66482","ENSMUST00000021785.7",0,"ENSMUSG00000021357","Exoc2","exocyst complex component 2"
"203","chr13",34050214,34051081,868,"*","Promoter (1-2kb)",13,34049205,34060504,11300,1,"68021","ENSMUST00000220717.1",1009,"ENSMUSG00000038286","Bphl","biphenyl hydrolase-like (serine hydrolase, breast epithelial mucin-associated antigen)"
"204","chr8",14859273,14860059,787,"*","Distal Intergenic",8,14881335,14894716,13382,1,"26889","ENSMUST00000132001.1",-21276,"ENSMUSG00000026317","Cln8","CLN8 transmembrane ER and ERGIC protein"
"205","chr8",25087282,25088172,891,"*","Intron (ENSMUST00000064883.13/83436, intron 2 of 11)",8,25062433,25091346,28914,2,"83436","ENSMUST00000125466.1",3174,"ENSMUSG00000031557","Plekha2","pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 2"
"206","chr10",126905420,126906324,905,"*","Distal Intergenic",10,126868427,126901355,32929,2,"68876","ENSMUST00000026504.12",-4065,"ENSMUSG00000025436","Atp23","ATP23 metallopeptidase and ATP synthase assembly factor homolog"
"207","chr3",62506533,62507415,883,"*","Promoter (<=1kb)",3,62468013,62507004,38992,2,"72162","ENSMUST00000029336.5",0,"ENSMUSG00000027770","Dhx36","DEAH (Asp-Glu-Ala-His) box polypeptide 36"
"208","chr4",63283028,63283936,909,"*","Promoter (<=1kb)",4,63283513,63333749,50237,1,"373864","ENSMUST00000149856.1",0,"ENSMUSG00000045672","Col27a1","collagen, type XXVII, alpha 1"
"209","chr13",36200165,36201055,891,"*","Intron (ENSMUST00000021857.12/69955, intron 1 of 6)",13,36232122,36246609,14488,1,"69955","ENSMUST00000224540.1",-31067,"ENSMUSG00000021420","Fars2","phenylalanine-tRNA synthetase 2 (mitochondrial)"
"210","chr9",50333186,50334081,896,"*","Distal Intergenic",9,50232523,50233182,660,2,"71873","ENSMUST00000215655.1",-100004,"ENSMUSG00000110916","2310003N18Rik","RIKEN cDNA 2310003N18 gene"
"211","chr9",66503613,66504501,889,"*","Intron (ENSMUST00000042824.12/235439, intron 76 of 77)",9,66500254,66507593,7340,1,"235439","ENSMUST00000130854.1",3359,"ENSMUSG00000038664","Herc1","HECT and RLD domain containing E3 ubiquitin protein ligase family member 1"
"212","chr3",37171023,37172083,1061,"*","Distal Intergenic",3,37182885,37188593,5709,1,"102639848","ENSMUST00000148448.1",-10802,"ENSMUSG00000084754","Gm12532","predicted gene 12532"
"213","chr9",14717847,14718780,934,"*","Promoter (<=1kb)",9,14701779,14718473,16695,2,"330890","ENSMUST00000115643.7",0,"ENSMUSG00000036912","Piwil4","piwi-like RNA-mediated gene silencing 4"
"214","chr14",67887724,67888624,901,"*","Intron (ENSMUST00000039135.5/68813, intron 1 of 51)",14,67859636,67859745,110,2,"102465310","ENSMUST00000183732.1",-27979,"ENSMUSG00000098866","Mir6539","microRNA 6539"
"215","chr10",75318057,75318891,835,"*","Promoter (<=1kb)",10,75317102,75326280,9179,1,"11540","ENSMUST00000219044.1",955,"ENSMUSG00000020178","Adora2a","adenosine A2a receptor"
"216","chr1",136345616,136346456,841,"*","Promoter (<=1kb)",1,136268123,136346104,77982,2,"67886","ENSMUST00000048309.11",0,"ENSMUSG00000041570","Camsap2","calmodulin regulated spectrin-associated protein family, member 2"
"217","chr1",150143295,150144156,862,"*","Distal Intergenic",1,150159043,150164948,5906,2,"102639566","ENSMUST00000181308.1",20792,"ENSMUSG00000097754","Ptgs2os2","prostaglandin-endoperoxide synthase 2, opposite strand 2"
"218","chr4",150001158,150001730,573,"*","Promoter (<=1kb)",4,149995848,150001265,5418,2,"100198","ENSMUST00000153394.1",0,"ENSMUSG00000028980","H6pd","hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase)"
"219","chr6",119902232,119903108,877,"*","Promoter (<=1kb)",6,119902698,119915335,12638,1,"19365","ENSMUST00000162205.7",0,"ENSMUSG00000030166","Rad52","RAD52 homolog, DNA repair protein"
"220","chr4",32257848,32258688,841,"*","Intron (ENSMUST00000108180.8/12014, intron 1 of 6)",4,32239077,32501636,262560,1,"12014","ENSMUST00000149201.7",18771,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"221","chr10",81519477,81520299,823,"*","Intron (ENSMUST00000043709.7/14676, intron 1 of 6)",10,81502313,81524225,21913,2,"14676","ENSMUST00000043709.7",3926,"ENSMUSG00000034792","Gna15","guanine nucleotide binding protein, alpha 15"
"222","chr1",156035701,156036741,1041,"*","Promoter (<=1kb)",1,156004614,156036427,31814,2,"208263","ENSMUST00000097527.9",0,"ENSMUSG00000026466","Tor1aip1","torsin A interacting protein 1"
