"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr18",11931308,11932214,907,"*","Intron (ENSMUST00000171109.8/63955, intron 7 of 9)",18,11844300,11945630,101331,1,"63955","ENSMUST00000225430.1",87008,"ENSMUSG00000040957","Cables1","CDK5 and Abl enzyme substrate 1"
"129","chr19",5815655,5816550,896,"*","Distal Intergenic",19,5795690,5802672,6983,2,"72289","ENSMUST00000172812.2",-12983,"ENSMUSG00000092341","Malat1","metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)"
"130","chr3",19429874,19430651,778,"*","Distal Intergenic",3,19508595,19610732,102138,1,"66326","ENSMUST00000118968.7",-77944,"ENSMUSG00000027606","Dnajc5b","DnaJ heat shock protein family (Hsp40) member C5 beta"
"131","chr5",120775300,120776218,919,"*","Promoter (1-2kb)",5,120763917,120777640,13724,2,"246727","ENSMUST00000166703.1",1422,"ENSMUSG00000032661","Oas3","2'-5' oligoadenylate synthetase 3"
"132","chr4",40838990,40839715,726,"*","Intron (ENSMUST00000030121.12/14595, intron 1 of 5)",4,40850056,40850138,83,2,"100628614","ENSMUST00000177794.1",10423,"ENSMUSG00000096377","Mir5123","microRNA 5123"
"133","chr1",128766724,128767588,865,"*","Distal Intergenic",1,128589099,128592293,3195,2,"12767","ENSMUST00000142893.1",-174431,"ENSMUSG00000045382","Cxcr4","chemokine (C-X-C motif) receptor 4"
"134","chr10",96370597,96371521,925,"*","Distal Intergenic",10,96226207,96248708,22502,1,"74881","ENSMUST00000218720.1",144390,"ENSMUSG00000112762","4930459C07Rik","RIKEN cDNA 4930459C07 gene"
"135","chr19",4184859,4185755,897,"*","Promoter (<=1kb)",19,4184377,4185532,1156,2,"108995","ENSMUST00000238094.1",0,"ENSMUSG00000040247","Tbc1d10c","TBC1 domain family, member 10c"
"136","chr16",84583264,84584082,819,"*","Distal Intergenic",16,84703167,84715245,12079,1,"100653389","ENSMUST00000185662.6",-119085,"ENSMUSG00000097418","Mir155hg","Mir155 host gene (non-protein coding)"
"137","chr12",100895229,100896025,797,"*","3' UTR",12,100879314,100899498,20185,2,"238377","ENSMUST00000135684.1",3473,"ENSMUSG00000047415","Gpr68","G protein-coupled receptor 68"
"138","chr15",76299271,76300143,873,"*","Promoter (<=1kb)",15,76300587,76301115,529,2,"75475","ENSMUST00000170063.1",972,"ENSMUSG00000022562","Oplah","5-oxoprolinase (ATP-hydrolysing)"
"139","chr15",79546270,79547140,871,"*","Promoter (<=1kb)",15,79527736,79546741,19006,2,"67040","ENSMUST00000054014.8",0,"ENSMUSG00000055065","Ddx17","DEAD box helicase 17"
"140","chr4",32148943,32149781,839,"*","Distal Intergenic",4,32238804,32586104,347301,1,"12014","ENSMUST00000108180.8",-89023,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"141","chr8",124241923,124242818,896,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,124231508,124334310,102803,1,"108148","ENSMUST00000142578.7",10415,"ENSMUSG00000089704","Galnt2","polypeptide N-acetylgalactosaminyltransferase 2"
"142","chr8",11463732,11464619,888,"*","Intron (ENSMUST00000033900.6/19332, intron 1 of 1)",8,11477929,11480241,2313,1,"102132","ENSMUST00000180408.1",-13310,"ENSMUSG00000096957","E230013L22Rik","RIKEN cDNA E230013L22 gene"
"143","chr18",81399895,81400789,895,"*","Distal Intergenic",18,80966376,80986771,20396,2,"20689","ENSMUST00000057950.8",-413124,"ENSMUSG00000024565","Sall3","spalt like transcription factor 3"
"144","chr4",145254152,145255052,901,"*","Distal Intergenic",4,145225416,145246870,21455,2,"21938","ENSMUST00000143055.1",-7282,"ENSMUSG00000028599","Tnfrsf1b","tumor necrosis factor receptor superfamily, member 1b"
"145","chr1",144330075,144330983,909,"*","Distal Intergenic",1,144242296,144249242,6947,2,"50778","ENSMUST00000189061.6",-80833,"ENSMUSG00000026358","Rgs1","regulator of G-protein signaling 1"
"146","chr18",5593445,5594365,921,"*","Promoter (<=1kb)",18,5593602,5759057,165456,1,"21417","ENSMUST00000160910.1",0,"ENSMUSG00000024238","Zeb1","zinc finger E-box binding homeobox 1"
"147","chr2",9593702,9594601,900,"*","Intron (ENSMUST00000128180.1/ENSMUST00000128180.1, intron 1 of 1)",2,9863183,9873672,10490,2,"14462","ENSMUST00000151456.1",279071,"ENSMUSG00000015619","Gata3","GATA binding protein 3"
"148","chr18",75353265,75354165,901,"*","Distal Intergenic",18,75365332,75367088,1757,2,"102636262","ENSMUST00000174338.1",12923,NA,"Gm20544","predicted gene 20544"
"149","chr12",102294991,102295852,862,"*","Intron (ENSMUST00000056950.13/217835, intron 1 of 9)",12,102283641,102390855,107215,1,"217835","ENSMUST00000133820.1",11350,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"150","chr15",57772585,57773476,892,"*","Intron (ENSMUST00000096430.10/387609, intron 2 of 3)",15,57695729,57821110,125382,1,"387609","ENSMUST00000160990.1",76856,"ENSMUSG00000071757","Zhx2","zinc fingers and homeoboxes 2"
"151","chr11",103115742,103116643,902,"*","Promoter (<=1kb)",11,103116231,103119725,3495,1,"192231","ENSMUST00000053063.6",0,"ENSMUSG00000048878","Hexim1","hexamethylene bis-acetamide inducible 1"
"152","chr11",97728139,97728992,854,"*","Promoter (1-2kb)",11,97720396,97726743,6348,2,"108083","ENSMUST00000144012.1",-1396,"ENSMUSG00000018547","Pip4k2b","phosphatidylinositol-5-phosphate 4-kinase, type II, beta"
"153","chr5",140616375,140617175,801,"*","Distal Intergenic",5,140611685,140614674,2990,1,"16848","ENSMUST00000199848.1",4690,"ENSMUSG00000029570","Lfng","LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase"
"154","chr13",117215847,117216677,831,"*","Intron (ENSMUST00000225981.1/13723, intron 1 of 3)",13,117220272,117274415,54144,1,"13723","ENSMUST00000022242.8",-3595,"ENSMUSG00000021728","Emb","embigin"
"155","chr11",6679747,6680564,818,"*","Distal Intergenic",11,6650148,6660233,10086,2,"100041311","ENSMUST00000127510.8",-19514,"ENSMUSG00000086373","Gm11978","predicted gene 11978"
"156","chr16",95798348,95799225,878,"*","Intron (ENSMUST00000233116.1/69776, intron 2 of 4)",16,95831117,95845770,14654,2,"69776","ENSMUST00000233770.1",46545,"ENSMUSG00000117232","1600002D24Rik","RIKEN cDNA 1600002D24 gene"
"157","chr1",183388514,183389396,883,"*","Promoter (<=1kb)",1,183388981,183409353,20373,1,"21339","ENSMUST00000097043.10",0,"ENSMUSG00000072258","Taf1a","TATA-box binding protein associated factor, RNA polymerase I, A"
"158","chr5",124074700,124075532,833,"*","Intron (ENSMUST00000196486.1/ENSMUST00000196486.1, intron 3 of 4)",5,124062423,124079131,16709,2,"56325","ENSMUST00000153433.7",3599,"ENSMUSG00000029408","Abcb9","ATP-binding cassette, sub-family B (MDR/TAP), member 9"
"159","chrX",101332218,101333148,931,"*","Distal Intergenic",20,101314391,101318151,3761,1,"245537","ENSMUST00000144860.1",17827,"ENSMUSG00000031302","Nlgn3","neuroligin 3"
"160","chr11",108920021,108920855,835,"*","Promoter (<=1kb)",11,108920349,108950783,30435,1,"12006","ENSMUST00000052915.13",0,"ENSMUSG00000000142","Axin2","axin 2"
"161","chr7",119835948,119836849,902,"*","Promoter (1-2kb)",7,119834357,119844039,9683,1,"434234","ENSMUST00000138689.1",1591,"ENSMUSG00000030924","Rexo5","RNA exonuclease 5"
"162","chr10",96400509,96401420,912,"*","Distal Intergenic",10,96226207,96248708,22502,1,"74881","ENSMUST00000218720.1",174302,"ENSMUSG00000112762","4930459C07Rik","RIKEN cDNA 4930459C07 gene"
"163","chr4",95051899,95052794,896,"*","Promoter (<=1kb)",4,95049034,95052222,3189,2,"16476","ENSMUST00000107094.1",0,"ENSMUSG00000052684","Jun","jun proto-oncogene"
"164","chr8",71692322,71693211,890,"*","3' UTR",8,71689214,71690575,1362,1,"16336","ENSMUST00000034261.7",3108,"ENSMUSG00000079019","Insl3","insulin-like 3"
"165","chr17",72836021,72836919,899,"*","Promoter (<=1kb)",17,72836453,72851195,14743,1,"383295","ENSMUST00000045174.6",0,"ENSMUSG00000039770","Ypel5","yippee like 5"
"166","chr9",61707610,61708520,911,"*","Distal Intergenic",9,61913284,61914542,1259,2,"56040","ENSMUST00000008036.8",206022,"ENSMUSG00000007892","Rplp1","ribosomal protein, large, P1"
"167","chr6",72552393,72553304,912,"*","Promoter (<=1kb)",6,72552938,72558257,5320,1,"12332","ENSMUST00000126101.2",0,"ENSMUSG00000056737","Capg","capping protein (actin filament), gelsolin-like"
"168","chr3",52395978,52396898,921,"*","Distal Intergenic",3,52516964,52550219,33256,1,"102631981","ENSMUST00000195035.1",-120066,"ENSMUSG00000103965","Gm30173","predicted gene, 30173"
"169","chr17",31564189,31565075,887,"*","Promoter (<=1kb)",17,31564734,31607693,42960,1,"18771","ENSMUST00000097352.10",0,"ENSMUSG00000006705","Pknox1","Pbx/knotted 1 homeobox"
"170","chr15",100706024,100706896,873,"*","Intron (ENSMUST00000159715.7/207839, intron 4 of 11)",15,100692864,100720477,27614,2,"207839","ENSMUST00000161514.1",13581,"ENSMUSG00000037280","Galnt6","polypeptide N-acetylgalactosaminyltransferase 6"
"171","chr13",45850128,45851066,939,"*","Intron (ENSMUST00000091628.10/20238, intron 3 of 7)",13,45795543,45872288,76746,2,"20238","ENSMUST00000222610.1",21222,"ENSMUSG00000046876","Atxn1","ataxin 1"
"172","chr4",151005640,151006504,865,"*","3' UTR",4,150997097,151001810,4714,1,"24111","ENSMUST00000030803.1",8543,"ENSMUSG00000028963","Uts2","urotensin 2"
"173","chr9",45944752,45945624,873,"*","Promoter (<=1kb)",9,45942774,45945033,2260,2,"214597","ENSMUST00000160927.7",0,"ENSMUSG00000034908","Sidt2","SID1 transmembrane family, member 2"
"174","chr3",96881704,96882558,855,"*","3' UTR",3,96871486,96876208,4723,2,"67549","ENSMUST00000135533.1",-5496,"ENSMUSG00000028096","Gpr89","G protein-coupled receptor 89"
"175","chr17",7927651,7928576,926,"*","Promoter (<=1kb)",17,7926935,7927033,99,1,"72536","ENSMUST00000226153.1",716,"ENSMUSG00000033450","Tagap","T cell activation Rho GTPase activating protein"
"176","chr5",21411046,21411941,896,"*","Intron (ENSMUST00000115245.7/75172, intron 1 of 18)",5,21292961,21424677,131717,2,"75172","ENSMUST00000115245.7",12736,"ENSMUSG00000064280","Ccdc146","coiled-coil domain containing 146"
"177","chr15",86067261,86067998,738,"*","Promoter (<=1kb)",15,86067813,86122261,54449,1,"223752","ENSMUST00000123474.1",0,"ENSMUSG00000035900","Gramd4","GRAM domain containing 4"
"178","chr15",89355256,89356157,902,"*","Promoter (<=1kb)",15,89351004,89355659,4656,2,"105847","ENSMUST00000023283.5",0,"ENSMUSG00000022614","Lmf2","lipase maturation factor 2"
"179","chr9",123529227,123530145,919,"*","Promoter (<=1kb)",9,123529759,123592600,62842,1,"83493","ENSMUST00000026270.8",0,"ENSMUSG00000025240","Sacm1l","SAC1 suppressor of actin mutations 1-like (yeast)"
"180","chr6",117900245,117901059,815,"*","Promoter (<=1kb)",6,117900324,117923849,23526,1,"98758","ENSMUST00000177743.7",0,"ENSMUSG00000042079","Hnrnpf","heterogeneous nuclear ribonucleoprotein F"
"181","chr10",78297710,78298613,904,"*","Promoter (<=1kb)",10,78271563,78298198,26636,2,"28169","ENSMUST00000105389.7",0,"ENSMUSG00000001211","Agpat3","1-acylglycerol-3-phosphate O-acyltransferase 3"
"182","chr10",19718465,19719343,879,"*","Exon (ENSMUST00000213761.1/ENSMUST00000213761.1, exon 1 of 3)",10,19712634,19755824,43191,1,"237313","ENSMUST00000217389.1",5831,"ENSMUSG00000020007","Il20ra","interleukin 20 receptor, alpha"
"183","chr1",54660464,54661314,851,"*","Promoter (2-3kb)",1,54649097,54657687,8591,2,"329154","ENSMUST00000178156.7",-2777,"ENSMUSG00000052331","Ankrd44","ankyrin repeat domain 44"
"184","chr5",112270930,112271607,678,"*","Distal Intergenic",5,112276691,112315361,38671,1,"22022","ENSMUST00000031287.10",-5084,"ENSMUSG00000029344","Tpst2","protein-tyrosine sulfotransferase 2"
"185","chr15",75086305,75087162,858,"*","Distal Intergenic",15,75108331,75111697,3367,2,"100041546","ENSMUST00000188214.6",24535,"ENSMUSG00000022584","Ly6c2","lymphocyte antigen 6 complex, locus C2"
"186","chr7",127112956,127113715,760,"*","Intron (ENSMUST00000032912.5/67375, intron 1 of 3)",7,127115790,127122018,6229,2,"67375","ENSMUST00000142403.1",8303,"ENSMUSG00000030674","Qprt","quinolinate phosphoribosyltransferase"
"187","chr8",119811490,119812354,865,"*","Intron (ENSMUST00000034285.13/72042, intron 3 of 3)",8,119810183,119822717,12535,2,"72042","ENSMUST00000212676.1",10363,"ENSMUSG00000031827","Cotl1","coactosin-like 1 (Dictyostelium)"
"188","chr12",108003668,108004573,906,"*","Promoter (<=1kb)",12,107910403,108003602,93200,2,"58208","ENSMUST00000066060.10",-66,"ENSMUSG00000048251","Bcl11b","B cell leukemia/lymphoma 11B"
"189","chr13",91091274,91092143,870,"*","Intron (ENSMUST00000022119.5/66795, intron 3 of 7)",13,90936006,91125610,189605,2,"66795","ENSMUST00000223729.1",33467,"ENSMUSG00000021619","Atg10","autophagy related 10"
"190","chr16",92818285,92819164,880,"*","Intron (ENSMUST00000023673.13/12394, intron 2 of 7)",16,92695592,92825778,130187,2,"12394","ENSMUST00000186296.1",6614,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"191","chr14",61439571,61440450,880,"*","Promoter (<=1kb)",14,61365211,61439874,74664,2,"16648","ENSMUST00000022496.8",0,"ENSMUSG00000021929","Kpna3","karyopherin (importin) alpha 3"
"192","chr9",14092741,14093747,1007,"*","Exon (ENSMUST00000216531.1/ENSMUST00000216531.1, exon 2 of 5)",9,14275067,14325817,50751,1,"75747","ENSMUST00000209187.1",-181320,"ENSMUSG00000032009","Sesn3","sestrin 3"
"193","chr13",24785832,24786739,908,"*","Distal Intergenic",13,24801657,24816197,14541,1,"79555","ENSMUST00000019276.11",-14918,"ENSMUSG00000019132","BC005537","cDNA sequence BC005537"
"194","chr7",141058454,141059391,938,"*","Promoter (1-2kb)",7,141061104,141072400,11297,1,"330671","ENSMUST00000048002.6",-1713,"ENSMUSG00000055629","B4galnt4","beta-1,4-N-acetyl-galactosaminyl transferase 4"
"195","chr17",7874592,7875458,867,"*","Distal Intergenic",17,7800862,7827302,26441,2,"68655","ENSMUST00000169126.1",-47290,"ENSMUSG00000071984","Fndc1","fibronectin type III domain containing 1"
"196","chr14",79481090,79481755,666,"*","Promoter (<=1kb)",14,79481194,79582494,101301,1,"13709","ENSMUST00000040131.12",0,"ENSMUSG00000036461","Elf1","E74 like ETS transcription factor 1"
"197","chr6",72362041,72362954,914,"*","Promoter (<=1kb)",6,72359714,72362393,2680,2,"66510","ENSMUST00000069595.12",0,"ENSMUSG00000055850","Rnf181","ring finger protein 181"
"198","chr10",8213682,8214596,915,"*","Intron (ENSMUST00000219116.1/338362, intron 6 of 6)",10,8204756,8302242,97487,2,"338362","ENSMUST00000219116.1",87646,"ENSMUSG00000047712","Ust","uronyl-2-sulfotransferase"
"199","chr2",114145001,114145903,903,"*","Exon (ENSMUST00000043160.12/11834, exon 14 of 35)",2,114132987,114141143,8157,2,"11834","ENSMUST00000126701.7",-3858,"ENSMUSG00000040383","Aqr","aquarius"
"200","chr7",28693203,28694097,895,"*","Promoter (<=1kb)",7,28694019,28699335,5317,1,"233040","ENSMUST00000108280.1",0,"ENSMUSG00000037463","Fbxo27","F-box protein 27"
"201","chr12",85624382,85625280,899,"*","Intron (ENSMUST00000177587.8/81703, intron 2 of 3)",12,85602222,85608292,6071,1,"81703","ENSMUST00000222689.1",22160,"ENSMUSG00000034271","Jdp2","Jun dimerization protein 2"
"202","chr15",53157009,53157884,876,"*","Intron (ENSMUST00000077273.8/14042, intron 1 of 10)",15,53083146,53196255,113110,2,"14042","ENSMUST00000110244.1",38371,"ENSMUSG00000061731","Ext1","exostosin glycosyltransferase 1"
"203","chr4",152197269,152198173,905,"*","Promoter (1-2kb)",4,152199810,152271847,72038,1,"70025","ENSMUST00000105652.2",-1637,"ENSMUSG00000028937","Acot7","acyl-CoA thioesterase 7"
"204","chr5",142905551,142906392,842,"*","Promoter (<=1kb)",5,142904351,142905821,1471,2,"11461","ENSMUST00000171419.7",0,"ENSMUSG00000029580","Actb","actin, beta"
"205","chr7",27688956,27689860,905,"*","Promoter (<=1kb)",7,27689340,27706484,17145,1,"112415","ENSMUST00000120004.7",0,"ENSMUSG00000057093","Zfp607b","zinc finger protein 607B"
"206","chr8",119423478,119424362,885,"*","Distal Intergenic",8,119434124,119443077,8954,1,"71839","ENSMUST00000131448.7",-9762,"ENSMUSG00000074063","Osgin1","oxidative stress induced growth inhibitor 1"
"207","chr19",57355411,57356222,812,"*","Intron (ENSMUST00000235159.1/320879, intron 1 of 2)",19,57360680,57389586,28907,1,"226252","ENSMUST00000036407.5",-4458,"ENSMUSG00000033478","Fhip2a","FHF complex subunit HOOK interacting protein 2A"
"208","chr6",97293948,97294754,807,"*","Intron (ENSMUST00000113355.8/232288, intron 22 of 23)",6,97287082,97312380,25299,2,"232288","ENSMUST00000143698.7",17626,"ENSMUSG00000030064","Frmd4b","FERM domain containing 4B"
"209","chr18",65312065,65312973,909,"*","Intron (ENSMUST00000035548.15/225638, intron 4 of 12)",18,65265529,65304456,38928,2,"225638","ENSMUST00000235298.1",-7609,"ENSMUSG00000032845","Alpk2","alpha-kinase 2"
"210","chr13",109822131,109823045,915,"*","Intron (ENSMUST00000122041.7/238871, intron 7 of 16)",13,109757221,109761612,4392,1,"238871","ENSMUST00000152630.1",64910,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"211","chr17",87344263,87345137,875,"*","Intron (ENSMUST00000041110.11/225049, intron 14 of 19)",17,87330214,87339949,9736,1,"225049","ENSMUST00000148554.1",14049,"ENSMUSG00000036918","Ttc7","tetratricopeptide repeat domain 7"
"212","chr7",90353520,90354424,905,"*","Intron (ENSMUST00000207578.1/83671, intron 2 of 6)",7,90348699,90410439,61741,1,"83671","ENSMUST00000239078.1",4821,"ENSMUSG00000030616","Sytl2","synaptotagmin-like 2"
"213","chr8",111595526,111596421,896,"*","Intron (ENSMUST00000172856.7/170737, intron 2 of 5)",8,111606748,111622962,16215,1,"170737","ENSMUST00000173922.1",-10327,"ENSMUSG00000033545","Znrf1","zinc and ring finger 1"
"214","chr5",25499326,25500013,688,"*","Promoter (<=1kb)",5,25382632,25498783,116152,2,"231051","ENSMUST00000172626.1",-543,"ENSMUSG00000038056","Kmt2c","lysine (K)-specific methyltransferase 2C"
"215","chr1",138304126,138304933,808,"*","Distal Intergenic",1,138273738,138289462,15725,1,"338375","ENSMUST00000027643.5",30388,"ENSMUSG00000026394","Atp6v1g3","ATPase, H+ transporting, lysosomal V1 subunit G3"
"216","chr6",50416602,50417496,895,"*","Intron (ENSMUST00000071728.10/71720, intron 2 of 21)",6,50352820,50397150,44331,2,"71720","ENSMUST00000136926.2",-19452,"ENSMUSG00000029822","Osbpl3","oxysterol binding protein-like 3"
"217","chr11",96987794,96988723,930,"*","Distal Intergenic",11,96954219,96982959,28741,2,"78912","ENSMUST00000062652.6",-4835,"ENSMUSG00000018678","Sp2","Sp2 transcription factor"
"218","chr9",120339737,120340633,897,"*","Intron (ENSMUST00000133173.2/245049, intron 2 of 5)",9,120303936,120474841,170906,1,"245049","ENSMUST00000048121.12",35801,"ENSMUSG00000041794","Myrip","myosin VIIA and Rab interacting protein"
"219","chr11",46389207,46390060,854,"*","Promoter (<=1kb)",11,46325150,46389493,64344,2,"16428","ENSMUST00000109237.8",0,"ENSMUSG00000020395","Itk","IL2 inducible T cell kinase"
"220","chr11",52299380,52300258,879,"*","Distal Intergenic",11,52253236,52283331,30096,2,"21414","ENSMUST00000109071.2",-16049,"ENSMUSG00000000782","Tcf7","transcription factor 7, T cell specific"
"221","chr15",101266290,101267167,878,"*","Promoter (<=1kb)",15,101266846,101270124,3279,1,"15370","ENSMUST00000230814.1",0,"ENSMUSG00000023034","Nr4a1","nuclear receptor subfamily 4, group A, member 1"
"222","chr1",36368657,36369504,848,"*","Promoter (<=1kb)",1,36335730,36369157,33428,2,"226976","ENSMUST00000185912.6",0,"ENSMUSG00000010453","Kansl3","KAT8 regulatory NSL complex subunit 3"
