"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"129","chr9",67104335,67105123,789,"*","Promoter (2-3kb)",9,67102300,67109601,7302,1,"102632690","ENSMUST00000213227.1",2035,"ENSMUSG00000111825","Gm10646","predicted gene 10646"
"130","chrX",48124427,48125352,926,"*","Promoter (2-3kb)",20,48127744,48131161,3418,1,"170745","ENSMUST00000156654.1",-2392,"ENSMUSG00000037005","Xpnpep2","X-prolyl aminopeptidase (aminopeptidase P) 2, membrane-bound"
"131","chr12",44265570,44266315,746,"*","Promoter (2-3kb)",12,44269148,44322532,53385,1,"67452","ENSMUST00000043082.15",-2833,"ENSMUSG00000036257","Pnpla8","patatin-like phospholipase domain containing 8"
"132","chr18",46536382,46537264,883,"*","Distal Intergenic",18,46501746,46525971,24226,2,"240263","ENSMUST00000036226.5",-10411,"ENSMUSG00000033319","Fem1c","fem 1 homolog c"
"133","chr7",143094556,143095175,620,"*","Promoter (<=1kb)",7,143071789,143094642,22854,2,"56843","ENSMUST00000009390.9",0,"ENSMUSG00000009246","Trpm5","transient receptor potential cation channel, subfamily M, member 5"
"134","chr14",64038652,64039496,845,"*","Distal Intergenic",14,64075445,64085408,9964,2,"71037","ENSMUST00000089338.5",45912,"ENSMUSG00000034623","Prss55","protease, serine 55"
"135","chr1",151228353,151229149,797,"*","Distal Intergenic",1,151138034,151142345,4312,1,"402734","ENSMUST00000188305.1",90319,NA,"C730036E19Rik","RIKEN cDNA C730036E19 gene"
"136","chr1",37307688,37308199,512,"*","Intron (ENSMUST00000146676.1/269180, intron 1 of 1)",1,37300308,37408733,108426,1,"269180","ENSMUST00000136846.7",7380,"ENSMUSG00000026113","Inpp4a","inositol polyphosphate-4-phosphatase, type I"
"137","chr19",45155247,45156010,764,"*","Exon (ENSMUST00000026236.10/21908, exon 3 of 3)",19,45151469,45156399,4931,1,"21908","ENSMUST00000174617.2",3778,"ENSMUSG00000025215","Tlx1","T cell leukemia, homeobox 1"
"138","chr6",128853887,128854768,882,"*","Intron (ENSMUST00000160290.7/232406, intron 2 of 2)",6,128813706,128826331,12626,2,"80782","ENSMUST00000032472.10",-27556,"ENSMUSG00000079298","Klrb1b","killer cell lectin-like receptor subfamily B member 1B"
"139","chr17",34388293,34389157,865,"*","Distal Intergenic",17,34398820,34460734,61915,1,"407788","ENSMUST00000114175.7",-9663,"ENSMUSG00000057246","BC051142","cDNA sequence BC051142"
"140","chr16",91785508,91786528,1021,"*","Promoter (1-2kb)",16,91784105,91828310,44206,1,"16443","ENSMUST00000133389.1",1403,"ENSMUSG00000022957","Itsn1","intersectin 1 (SH3 domain protein 1A)"
"141","chr11",21452281,21453028,748,"*","Distal Intergenic",11,21494730,21511178,16449,2,"237694","ENSMUST00000152483.1",58150,"ENSMUSG00000078962","4932414J04Rik","RIKEN cDNA 4932414J04 gene"
"142","chr8",83874950,83875831,882,"*","Distal Intergenic",8,83900105,83941954,41850,1,"330814","ENSMUST00000141158.7",-24274,"ENSMUSG00000013033","Adgrl1","adhesion G protein-coupled receptor L1"
"143","chr2",167793593,167794430,838,"*","Distal Intergenic",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",102412,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"144","chr9",114592081,114592980,900,"*","Intron (ENSMUST00000070117.7/78893, intron 18 of 19)",9,114507133,114564369,57237,2,"636931","ENSMUST00000111816.2",-27712,"ENSMUSG00000079259","Trim71","tripartite motif-containing 71"
"145","chr12",105026032,105026864,833,"*","Intron (ENSMUST00000222271.1/ENSMUST00000222271.1, intron 3 of 3)",12,105031077,105031141,65,2,"100526471","ENSMUST00000198802.1",4277,"ENSMUSG00000106366","Mir3069","microRNA 3069"
"146","chr18",24042755,24043576,822,"*","Distal Intergenic",18,24009702,24020810,11109,2,"59057","ENSMUST00000066497.11",-21945,"ENSMUSG00000051469","Zfp24","zinc finger protein 24"
"147","chr3",19201086,19201965,880,"*","Intron (ENSMUST00000130806.7/67472, intron 3 of 5)",3,19211572,19216222,4651,1,"67472","ENSMUST00000131053.1",-9607,"ENSMUSG00000027601","Mtfr1","mitochondrial fission regulator 1"
"148","chr5",34235766,34236651,886,"*","Promoter (2-3kb)",5,34217688,34233018,15331,2,"231125","ENSMUST00000130435.4",-2748,"ENSMUSG00000037224","Zfyve28","zinc finger, FYVE domain containing 28"
"149","chr13",97550643,97551496,854,"*","Distal Intergenic",13,97559971,97583996,24026,1,"328314","ENSMUST00000210827.1",-8475,"ENSMUSG00000110235","Gm5086","predicted gene 5086"
"150","chr10",84109573,84110420,848,"*","Distal Intergenic",10,84036560,84100697,64138,2,"102637349","ENSMUST00000216477.1",-8876,"ENSMUSG00000111049","Gm34184","predicted gene, 34184"
"151","chr12",80816283,80817150,868,"*","Intron (ENSMUST00000220238.1/217684, intron 1 of 6)",12,80790559,80880835,90277,1,"217684","ENSMUST00000068519.6",25724,"ENSMUSG00000021133","Susd6","sushi domain containing 6"
"152","chr7",98437325,98438255,931,"*","Promoter (2-3kb)",7,98440416,98477479,37064,1,"14918","ENSMUST00000206435.1",-2161,"ENSMUSG00000074003","Gucy2d","guanylate cyclase 2d"
"153","chr8",122698808,122699701,894,"*","Promoter (<=1kb)",8,122625141,122699109,73969,2,"12398","ENSMUST00000127984.8",0,"ENSMUSG00000006362","Cbfa2t3","CBFA2/RUNX1 translocation partner 3"
"154","chr12",72461528,72462383,856,"*","Intron (ENSMUST00000161284.2/78257, intron 10 of 24)",12,72476074,72477661,1588,1,"78257","ENSMUST00000161547.1",-13691,"ENSMUSG00000021090","Lrrc9","leucine rich repeat containing 9"
"155","chr14",66952942,66953809,868,"*","Distal Intergenic",14,66987273,66989841,2569,2,"12177","ENSMUST00000138160.7",36032,"ENSMUSG00000022051","Bnip3l","BCL2/adenovirus E1B interacting protein 3-like"
"156","chr11",101812985,101813868,884,"*","Distal Intergenic",11,101769747,101785371,15625,2,"18612","ENSMUST00000107176.7",-27614,"ENSMUSG00000017724","Etv4","ets variant 4"
"157","chr12",8947470,8948365,896,"*","Promoter (<=1kb)",12,8947929,8972028,24100,1,"17182","ENSMUST00000020899.4",0,"ENSMUSG00000020583","Matn3","matrilin 3"
"158","chr11",95415788,95416610,823,"*","Promoter (1-2kb)",11,95414243,95474335,60093,1,"20747","ENSMUST00000127713.1",1545,"ENSMUSG00000057522","Spop","speckle-type BTB/POZ protein"
"159","chr10",107932146,107932985,840,"*","Distal Intergenic",10,107946645,107977834,31190,1,"628877","ENSMUST00000219670.1",-13660,"ENSMUSG00000112910","Gm29685","predicted gene, 29685"
"160","chr4",141551523,141552161,639,"*","Distal Intergenic",4,141467890,141538597,70708,2,"56381","ENSMUST00000105786.2",-12926,"ENSMUSG00000040761","Spen","spen family transcription repressor"
"161","chr16",5194884,5195758,875,"*","Promoter (2-3kb)",16,5195387,5197765,2379,2,"27426","ENSMUST00000156450.1",2007,"ENSMUSG00000023143","Nagpa","N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase"
"162","chr18",79541217,79542113,897,"*","Distal Intergenic",18,78750380,79109391,359012,2,"240427","ENSMUST00000025430.10",-431826,"ENSMUSG00000024548","Setbp1","SET binding protein 1"
"163","chr4",132617560,132618437,878,"*","Distal Intergenic",4,132638987,132694883,55897,1,"14050","ENSMUST00000135299.7",-20550,"ENSMUSG00000028886","Eya3","EYA transcriptional coactivator and phosphatase 3"
"164","chr6",49215277,49216060,784,"*","Promoter (<=1kb)",6,49085223,49214957,129735,2,"140488","ENSMUST00000031838.8",-320,"ENSMUSG00000029814","Igf2bp3","insulin-like growth factor 2 mRNA binding protein 3"
"165","chr14",32812150,32813056,907,"*","Intron (ENSMUST00000039191.7/69069, intron 4 of 4)",14,32808234,32817092,8859,1,"69069","ENSMUST00000228955.1",3916,"ENSMUSG00000041707","Tmem273","transmembrane protein 273"
"166","chr6",108098223,108099112,890,"*","Distal Intergenic",6,108108347,108127063,18717,2,"58911","ENSMUST00000166197.1",27951,"ENSMUSG00000030101","Sumf1","sulfatase modifying factor 1"
"167","chr17",25731811,25732697,887,"*","Distal Intergenic",17,25736042,25748330,12289,1,"328783","ENSMUST00000047098.6",-3345,"ENSMUSG00000041062","Mslnl","mesothelin-like"
"168","chr8",47851645,47852524,880,"*","Exon (ENSMUST00000057561.8/52357, exon 17 of 23)",8,47824482,47825476,995,1,"75677","ENSMUST00000038693.7",27163,"ENSMUSG00000038064","Cldn22","claudin 22"
"169","chr4",33030953,33031878,926,"*","Promoter (<=1kb)",4,33027142,33031323,4182,2,"100504166","ENSMUST00000155691.1",0,"ENSMUSG00000085037","4933421O10Rik","RIKEN cDNA 4933421O10 gene"
"170","chr11",80145646,80146533,888,"*","Distal Intergenic",11,80136678,80142175,5498,2,"68550","ENSMUST00000050207.9",-3471,"ENSMUSG00000046909","Tefm","transcription elongation factor, mitochondrial"
"171","chr15",76770144,76771074,931,"*","Intron (ENSMUST00000036176.15/223666, intron 1 of 11)",15,76751677,76794825,43149,2,"223666","ENSMUST00000176855.8",23751,"ENSMUSG00000033697","Arhgap39","Rho GTPase activating protein 39"
"172","chr13",55413063,55413932,870,"*","Promoter (1-2kb)",13,55414688,55415232,545,2,"75477","ENSMUST00000054146.4",1300,"ENSMUSG00000044444","Pfn3","profilin 3"
"173","chr5",93136715,93137515,801,"*","Intron (ENSMUST00000074733.10/52398, intron 1 of 9)",5,93148503,93157702,9200,1,"52398","ENSMUST00000201695.1",-10988,"ENSMUSG00000058013","Septin11","septin 11"
"174","chr14",70893846,70894725,880,"*","Intron (ENSMUST00000022699.9/14586, intron 1 of 8)",14,70890528,70978496,87969,1,"14586","ENSMUST00000227697.1",3318,"ENSMUSG00000022103","Gfra2","glial cell line derived neurotrophic factor family receptor alpha 2"
"175","chr10",120209343,120210158,816,"*","Promoter (<=1kb)",10,120208793,120224839,16047,1,"68212","ENSMUST00000141206.7",550,"ENSMUSG00000020225","Tmbim4","transmembrane BAX inhibitor motif containing 4"
"176","chr13",111789441,111790273,833,"*","Intron (ENSMUST00000109267.8/26401, intron 1 of 19)",13,111767984,111808315,40332,2,"26401","ENSMUST00000145055.1",18042,"ENSMUSG00000021754","Map3k1","mitogen-activated protein kinase kinase kinase 1"
"177","chr6",125492813,125493603,791,"*","Promoter (1-2kb)",6,125460266,125494791,34526,2,"12527","ENSMUST00000032492.8",1188,"ENSMUSG00000030342","Cd9","CD9 antigen"
"178","chr18",61108228,61109140,913,"*","Promoter (2-3kb)",18,61105879,61120891,15013,1,"12978","ENSMUST00000237485.1",2349,"ENSMUSG00000024621","Csf1r","colony stimulating factor 1 receptor"
"179","chr10",7469802,7470717,916,"*","Promoter (2-3kb)",10,7446183,7473341,27159,2,"77777","ENSMUST00000169796.3",2624,"ENSMUSG00000079685","Ulbp1","UL16 binding protein 1"
"180","chr15",103339749,103340567,819,"*","Promoter (<=1kb)",15,103313895,103340093,26199,2,"29813","ENSMUST00000168828.2",0,"ENSMUSG00000000552","Zfp385a","zinc finger protein 385A"
"181","chr5",24453984,24454880,897,"*","Promoter (1-2kb)",5,24452334,24482328,29995,1,"213990","ENSMUST00000199647.1",1650,"ENSMUSG00000023353","Agap3","ArfGAP with GTPase domain, ankyrin repeat and PH domain 3"
"182","chr12",102201678,102202562,885,"*","Intron (ENSMUST00000159329.7/238384, intron 2 of 15)",12,102129419,102266749,137331,1,"238384","ENSMUST00000235018.1",72259,"ENSMUSG00000041771","Slc24a4","solute carrier family 24 (sodium/potassium/calcium exchanger), member 4"
"183","chr11",98952533,98953367,835,"*","Intron (ENSMUST00000107474.7/19401, intron 2 of 8)",11,98960412,98974942,14531,1,"19401","ENSMUST00000107473.2",-7045,"ENSMUSG00000037992","Rara","retinoic acid receptor, alpha"
"184","chr17",29268464,29269365,902,"*","Promoter (<=1kb)",17,29268788,29302890,34103,1,"80748","ENSMUST00000064709.12",0,"ENSMUSG00000052712","BC004004","cDNA sequence BC004004"
"185","chr19",5713476,5714340,865,"*","Promoter (2-3kb)",19,5708326,5710670,2345,2,"114601","ENSMUST00000237367.1",-2806,"ENSMUSG00000024937","Ehbp1l1","EH domain binding protein 1-like 1"
"186","chr7",45395347,45396263,917,"*","Promoter (<=1kb)",7,45376453,45395742,19290,2,"20637","ENSMUST00000074575.10",0,"ENSMUSG00000063511","Snrnp70","small nuclear ribonucleoprotein 70 (U1)"
"187","chr9",35267328,35268244,917,"*","Promoter (<=1kb)",9,35216965,35267780,50816,2,"109229","ENSMUST00000063782.11",0,"ENSMUSG00000050471","Fam118b","family with sequence similarity 118, member B"
"188","chr11",100939194,100940108,915,"*","Promoter (<=1kb)",11,100885098,100939404,54307,2,"20848","ENSMUST00000103114.7",0,"ENSMUSG00000004040","Stat3","signal transducer and activator of transcription 3"
"189","chr16",31932621,31933452,832,"*","Promoter (<=1kb)",16,31933851,31946046,12196,1,"239827","ENSMUST00000052174.2",-399,"ENSMUSG00000045625","Pigz","phosphatidylinositol glycan anchor biosynthesis, class Z"
"190","chrX",100625566,100626466,901,"*","Promoter (<=1kb)",20,100625737,100727214,101478,1,"16571","ENSMUST00000048962.3",0,"ENSMUSG00000034311","Kif4","kinesin family member 4"
"191","chr7",140036038,140036962,925,"*","Promoter (<=1kb)",7,140036391,140036942,552,1,"69752","ENSMUST00000210419.1",0,"ENSMUSG00000025470","Zfp511","zinc finger protein 511"
"192","chr7",63940310,63941031,722,"*","Promoter (1-2kb)",7,63886351,63938915,52565,2,"50794","ENSMUST00000063694.9",-1395,"ENSMUSG00000052040","Klf13","Kruppel-like factor 13"
"193","chr5",66015191,66016126,936,"*","Distal Intergenic",5,65999678,66004285,4608,2,"231253","ENSMUST00000201386.1",-10906,"ENSMUSG00000054598","9130230L23Rik","RIKEN cDNA 9130230L23 gene"
"194","chr6",125040872,125041702,831,"*","Promoter (1-2kb)",6,125039861,125049265,9405,1,"28019","ENSMUST00000112417.8",1011,"ENSMUSG00000030330","Ing4","inhibitor of growth family, member 4"
"195","chr3",152149096,152150016,921,"*","Promoter (2-3kb)",3,152094194,152146788,52595,2,"54120","ENSMUST00000200501.4",-2308,"ENSMUSG00000039131","Gipc2","GIPC PDZ domain containing family, member 2"
"196","chr14",55788311,55789054,744,"*","Promoter (<=1kb)",14,55784995,55788865,3871,2,"56532","ENSMUST00000022830.13",0,"ENSMUSG00000022221","Ripk3","receptor-interacting serine-threonine kinase 3"
"197","chr12",8921493,8922416,924,"*","Promoter (<=1kb)",12,8921664,8938742,17079,1,"17775","ENSMUST00000020909.3",0,"ENSMUSG00000020585","Laptm4a","lysosomal-associated protein transmembrane 4A"
"198","chr4",59000449,59001285,837,"*","Promoter (1-2kb)",4,59003172,59025573,22402,1,"72429","ENSMUST00000095070.3",-1887,"ENSMUSG00000070972","Dnajc25","DnaJ heat shock protein family (Hsp40) member C25"
"199","chr2",24311416,24312310,895,"*","Distal Intergenic",2,24291196,24293820,2625,1,"215274","ENSMUST00000058056.1",20220,"ENSMUSG00000046845","Il1f10","interleukin 1 family, member 10"
"200","chr6",67102392,67103249,858,"*","Distal Intergenic",6,67076760,67080097,3338,1,"320172","ENSMUST00000204847.1",25632,"ENSMUSG00000087231","E230016M11Rik","RIKEN cDNA E230016M11 gene"
"201","chr8",13158796,13159689,894,"*","Promoter (<=1kb)",8,13159161,13175338,16178,1,"16783","ENSMUST00000033824.7",0,"ENSMUSG00000031447","Lamp1","lysosomal-associated membrane protein 1"
"202","chr12",3238434,3239333,900,"*","Promoter (1-2kb)",12,3236611,3249999,13389,1,"74173","ENSMUST00000049684.6",1823,"ENSMUSG00000079179","Rab10os","RAB10, member RAS oncogene family, opposite strand"
"203","chr6",125144837,125145670,834,"*","Promoter (<=1kb)",6,125145241,125161782,16542,1,"320678","ENSMUST00000119527.7",0,"ENSMUSG00000038271","Iffo1","intermediate filament family orphan 1"
"204","chr13",34873953,34874769,817,"*","Promoter (<=1kb)",13,34875302,34906064,30763,1,"19134","ENSMUST00000077853.4",-533,"ENSMUSG00000021413","Prpf4b","pre-mRNA processing factor 4B"
"205","chr18",76943765,76944687,923,"*","Promoter (<=1kb)",18,76944092,76975307,31216,1,"76987","ENSMUST00000097522.10",0,"ENSMUSG00000025421","Hdhd2","haloacid dehalogenase-like hydrolase domain containing 2"
"206","chr2",180588953,180589886,934,"*","Promoter (<=1kb)",2,180589245,180595836,6592,1,"72075","ENSMUST00000029087.3",0,"ENSMUSG00000049401","Ogfr","opioid growth factor receptor"
"207","chr12",85569698,85570553,856,"*","Distal Intergenic",12,85599027,85639878,40852,1,"81703","ENSMUST00000177587.8",-28474,"ENSMUSG00000034271","Jdp2","Jun dimerization protein 2"
"208","chr9",110116946,110117851,906,"*","Promoter (<=1kb)",9,110117708,110147058,29351,1,"20588","ENSMUST00000098355.5",0,"ENSMUSG00000032481","Smarcc1","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1"
"209","chr7",28442468,28443342,875,"*","Promoter (<=1kb)",7,28443107,28448233,5127,1,"63986","ENSMUST00000138741.1",0,"ENSMUSG00000060791","Gmfg","glia maturation factor, gamma"
"210","chr9",108491860,108492686,827,"*","Promoter (<=1kb)",9,108492693,108494922,2230,1,"71472","ENSMUST00000192854.5",-7,"ENSMUSG00000006676","Usp19","ubiquitin specific peptidase 19"
"211","chr14",30825268,30826165,898,"*","Promoter (<=1kb)",14,30825590,30877210,51621,1,"69179","ENSMUST00000006701.7",0,"ENSMUSG00000006526","Stimate","STIM activating enhancer"
"212","chr14",67620751,67621435,685,"*","Distal Intergenic",14,67677796,67696734,18939,2,"108912","ENSMUST00000131179.7",75299,"ENSMUSG00000048922","Cdca2","cell division cycle associated 2"
"213","chr11",4030921,4031797,877,"*","Promoter (<=1kb)",11,4031462,4042469,11008,1,"103655","ENSMUST00000129689.7",0,"ENSMUSG00000019368","Sec14l4","SEC14-like lipid binding 4"
"214","chr7",103761928,103762723,796,"*","Distal Intergenic",7,103753480,103757333,3854,2,"259102","ENSMUST00000217072.1",-4595,"ENSMUSG00000050281","Olfr630","olfactory receptor 630"
"215","chr8",18858315,18859184,870,"*","Intron (ENSMUST00000149565.7/52123, intron 1 of 7)",8,18846279,18883421,37143,1,"52123","ENSMUST00000033847.4",12036,"ENSMUSG00000031467","Agpat5","1-acylglycerol-3-phosphate O-acyltransferase 5 (lysophosphatidic acid acyltransferase, epsilon)"
"216","chr8",125392053,125392726,674,"*","Distal Intergenic",8,125418063,125492710,74648,2,"244668","ENSMUST00000108775.1",99984,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"217","chr9",60827974,60828823,850,"*","Intron (ENSMUST00000214354.1/72565, intron 1 of 18)",9,60794625,60880359,85735,1,"72565","ENSMUST00000217656.1",33349,"ENSMUSG00000034485","Uaca","uveal autoantigen with coiled-coil domains and ankyrin repeats"
"218","chr5",3484630,3485198,569,"*","Intron (ENSMUST00000165117.7/12571, intron 5 of 7)",5,3543833,3570238,26406,1,"68152","ENSMUST00000197082.4",-58635,"ENSMUSG00000058503","Fam133b","family with sequence similarity 133, member B"
"219","chr14",30713533,30714245,713,"*","Promoter (<=1kb)",14,30714849,30817963,103115,1,"54650","ENSMUST00000112184.9",-604,"ENSMUSG00000006527","Sfmbt1","Scm-like with four mbt domains 1"
"220","chr1",138148587,138149488,902,"*","Intron (ENSMUST00000182283.7/19264, intron 2 of 29)",1,138112252,138175234,62983,2,"19264","ENSMUST00000195533.5",25746,"ENSMUSG00000026395","Ptprc","protein tyrosine phosphatase, receptor type, C"
"221","chr4",126958131,126959047,917,"*","Intron (ENSMUST00000106108.8/67785, intron 1 of 29)",4,126925560,126967899,42340,2,"67785","ENSMUST00000154821.1",8852,"ENSMUSG00000042446","Zmym4","zinc finger, MYM-type 4"
"222","chr6",65078833,65079691,859,"*","Exon (ENSMUST00000204165.1/ENSMUST00000204165.1, exon 1 of 1)",6,65075023,65094190,19168,1,"13990","ENSMUST00000203411.1",3810,"ENSMUSG00000029920","Smarcad1","SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1"
"223","chr1",126830235,126831052,818,"*","Promoter (<=1kb)",1,125913637,126830632,916996,2,"210356","ENSMUST00000094609.9",0,"ENSMUSG00000049690","Nckap5","NCK-associated protein 5"
"224","chr5",92460990,92461917,928,"*","Promoter (2-3kb)",5,92458557,92458656,100,1,"102466159","ENSMUST00000184064.1",2433,"ENSMUSG00000099160","Mir6415","microRNA 6415"
