"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"132","chr19",46151975,46152882,908,"*","Promoter (<=1kb)",19,46152509,46286510,134002,1,"107338","ENSMUST00000026254.13",0,"ENSMUSG00000025224","Gbf1","golgi-specific brefeldin A-resistance factor 1"
"133","chr12",99467735,99468656,922,"*","Intron (ENSMUST00000176928.2/71375, intron 1 of 2)",12,99387405,99450097,62693,2,"71375","ENSMUST00000177287.1",-17638,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"134","chr11",34782743,34783520,778,"*","Promoter (<=1kb)",11,34437312,34783883,346572,2,"94176","ENSMUST00000154178.1",363,"ENSMUSG00000020143","Dock2","dedicator of cyto-kinesis 2"
"135","chr6",119174915,119175798,884,"*","Promoter (<=1kb)",6,119175253,119221616,46364,1,"319618","ENSMUST00000112777.8",0,"ENSMUSG00000041477","Dcp1b","decapping mRNA 1B"
"136","chr11",103174694,103175583,890,"*","Intron (ENSMUST00000042286.11/57778, intron 1 of 25)",11,103171313,103198895,27583,1,"57778","ENSMUST00000107027.8",3381,"ENSMUSG00000055805","Fmnl1","formin-like 1"
"137","chr2",166655777,166656553,777,"*","Intron (ENSMUST00000036719.11/277360, intron 1 of 39)",2,166566960,166638968,72009,2,"277360","ENSMUST00000099080.8",-16809,"ENSMUSG00000039621","Prex1","phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1"
"138","chr19",42518320,42519247,928,"*","Promoter (<=1kb)",19,42518759,42592343,73585,1,"52013","ENSMUST00000026188.9",0,"ENSMUSG00000025184","R3hcc1l","R3H domain and coiled-coil containing 1 like"
"139","chr8",25067802,25068701,900,"*","Intron (ENSMUST00000064883.13/83436, intron 3 of 11)",8,25062433,25091346,28914,2,"83436","ENSMUST00000125466.1",22645,"ENSMUSG00000031557","Plekha2","pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 2"
"140","chr11",98192790,98193681,892,"*","Promoter (<=1kb)",11,98152154,98193260,41107,2,"19014","ENSMUST00000092735.11",0,"ENSMUSG00000018160","Med1","mediator complex subunit 1"
"141","chr5",135632222,135633118,897,"*","Promoter (<=1kb)",5,135632618,135646376,13759,1,"215160","ENSMUST00000043707.6",0,"ENSMUSG00000039917","Rhbdd2","rhomboid domain containing 2"
"142","chr11",115153543,115154478,936,"*","Promoter (<=1kb)",11,115154157,115162236,8080,1,"58222","ENSMUST00000021076.5",0,"ENSMUSG00000020732","Rab37","RAB37, member RAS oncogene family"
"143","chr14",61680665,61681608,944,"*","Promoter (<=1kb)",14,61603472,61682302,78831,2,"668253","ENSMUST00000183066.7",694,"ENSMUSG00000097589","Dleu2","deleted in lymphocytic leukemia, 2"
"144","chr11",68901113,68901998,886,"*","Promoter (<=1kb)",11,68901610,68904510,2901,1,"100034726","ENSMUST00000101014.8",0,"ENSMUSG00000062353","Gm15772","ribosomal protein L26 pseudogene"
"145","chr6",148946098,148946987,890,"*","Promoter (<=1kb)",6,148921035,148946467,25433,2,"56306","ENSMUST00000054080.14",0,"ENSMUSG00000039985","Sinhcaf","SIN3-HDAC complex associated factor"
"146","chr6",124740767,124741683,917,"*","Promoter (<=1kb)",6,124739183,124741374,2192,2,"14790","ENSMUST00000004389.5",0,"ENSMUSG00000072772","Grcc10","gene rich cluster, C10 gene"
"147","chr5",115348578,115349493,916,"*","Promoter (<=1kb)",5,115345642,115348981,3340,2,"12861","ENSMUST00000040154.8",0,"ENSMUSG00000041697","Cox6a1","cytochrome c oxidase subunit 6A1"
"148","chr14",49066032,49066919,888,"*","Promoter (<=1kb)",14,49004090,49066653,62564,2,"105504","ENSMUST00000162175.8",0,"ENSMUSG00000061244","Exoc5","exocyst complex component 5"
"149","chr19",10576836,10577769,934,"*","Promoter (<=1kb)",19,10577172,10589829,12658,1,"225912","ENSMUST00000237814.1",0,"ENSMUSG00000034445","Cyb561a3","cytochrome b561 family, member A3"
"150","chr7",126975692,126976595,904,"*","Promoter (<=1kb)",7,126972624,126975923,3300,2,"381922","ENSMUST00000205437.2",0,"ENSMUSG00000097075","Cdiptos","CDIP transferase, opposite strand"
"151","chr8",19784340,19785230,891,"*","Exon (ENSMUST00000212002.1/ENSMUST00000212002.1, exon 1 of 1)",8,19729576,19753527,23952,1,"626415","ENSMUST00000098909.4",54764,"ENSMUSG00000096265","4930467E23Rik","RIKEN cDNA 4930467E23 gene"
"152","chr5",124862154,124863068,915,"*","Promoter (<=1kb)",5,124834418,124862424,28007,2,"215707","ENSMUST00000036206.13",0,"ENSMUSG00000037979","Ccdc92","coiled-coil domain containing 92"
"153","chr15",38519034,38519883,850,"*","Promoter (<=1kb)",15,38487427,38519266,31840,2,"54375","ENSMUST00000065308.12",0,"ENSMUSG00000037458","Azin1","antizyme inhibitor 1"
"154","chr12",98746554,98747459,906,"*","Promoter (<=1kb)",12,98746964,98787753,40790,1,"75553","ENSMUST00000110104.9",0,"ENSMUSG00000021012","Zc3h14","zinc finger CCCH type containing 14"
"155","chr7",102441330,102442212,883,"*","Promoter (<=1kb)",7,102441695,102469771,28077,1,"20133","ENSMUST00000033283.9",0,"ENSMUSG00000030978","Rrm1","ribonucleotide reductase M1"
"156","chr11",95834045,95834888,844,"*","Promoter (1-2kb)",11,95832723,95835890,3168,2,"66610","ENSMUST00000137645.1",1002,"ENSMUSG00000018381","Abi3","ABI family member 3"
"157","chr10",80032992,80033834,843,"*","Distal Intergenic",10,80035949,80037185,1237,2,"66420","ENSMUST00000147507.7",3351,"ENSMUSG00000004667","Polr2e","polymerase (RNA) II (DNA directed) polypeptide E"
"158","chr1",91052650,91053467,818,"*","Promoter (<=1kb)",1,91053444,91128944,75501,1,"16978","ENSMUST00000068167.12",0,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"159","chr7",84689497,84690374,878,"*","Promoter (<=1kb)",7,84613766,84689957,76192,2,"65098","ENSMUST00000209117.1",0,"ENSMUSG00000030629","Zfand6","zinc finger, AN1-type domain 6"
"160","chr18",34855975,34856857,883,"*","Promoter (2-3kb)",18,34859823,34864984,5162,1,"13653","ENSMUST00000064795.5",-2966,"ENSMUSG00000038418","Egr1","early growth response 1"
"161","chr4",135203030,135203911,882,"*","Distal Intergenic",4,135154436,135155342,907,1,"12399","ENSMUST00000127109.1",48594,"ENSMUSG00000070691","Runx3","runt related transcription factor 3"
"162","chr5",100429149,100430069,921,"*","Promoter (<=1kb)",5,100420842,100429535,8694,2,"100503199","ENSMUST00000181873.7",0,"ENSMUSG00000097772","5430416N02Rik","RIKEN cDNA 5430416N02 gene"
"163","chr11",3335493,3336390,898,"*","Promoter (1-2kb)",11,3334381,3342005,7625,1,"216505","ENSMUST00000130747.1",1112,"ENSMUSG00000034614","Pik3ip1","phosphoinositide-3-kinase interacting protein 1"
"164","chr10",80248791,80249703,913,"*","Promoter (<=1kb)",10,80249121,80256793,7673,1,"75406","ENSMUST00000105364.7",0,"ENSMUSG00000020153","Ndufs7","NADH:ubiquinone oxidoreductase core subunit S7"
"165","chr16",50732278,50733138,861,"*","Promoter (<=1kb)",16,50719294,50732773,13480,2,"68190","ENSMUST00000186944.6",0,NA,"Dubr","Dppa2 upstream binding RNA"
"166","chr15",89078015,89078905,891,"*","Promoter (1-2kb)",15,89076124,89086133,10010,1,"67976","ENSMUST00000165690.1",1891,"ENSMUSG00000015363","Trabd","TraB domain containing"
"167","chr6",113326434,113327319,886,"*","Promoter (<=1kb)",6,113326972,113334188,7217,1,"18294","ENSMUST00000032406.14",0,"ENSMUSG00000030271","Ogg1","8-oxoguanine DNA-glycosylase 1"
"168","chr14",52103779,52104681,903,"*","Promoter (<=1kb)",14,52073377,52104028,30652,2,"15381","ENSMUST00000111610.11",0,"ENSMUSG00000060373","Hnrnpc","heterogeneous nuclear ribonucleoprotein C"
"169","chr6",128888513,128889403,891,"*","Promoter (<=1kb)",6,128887598,128896863,9266,1,"93675","ENSMUST00000162666.3",915,"ENSMUSG00000030365","Clec2i","C-type lectin domain family 2, member i"
"170","chr3",96172013,96172912,900,"*","Promoter (<=1kb)",3,96172332,96177564,5233,1,"107701","ENSMUST00000076372.4",0,"ENSMUSG00000068856","Sf3b4","splicing factor 3b, subunit 4"
"171","chr14",19823376,19824263,888,"*","Promoter (<=1kb)",14,19811351,19823824,12474,2,"68045","ENSMUST00000022341.6",0,"ENSMUSG00000021807","Rtraf","RNA transcription, translation and transport factor"
"172","chr13",48512999,48513854,856,"*","Promoter (<=1kb)",13,48487647,48513436,25790,2,"67911","ENSMUST00000176176.7",0,"ENSMUSG00000050954","Zfp169","zinc finger protein 169"
"173","chr10",96273718,96274618,901,"*","Distal Intergenic",10,96226207,96248708,22502,1,"74881","ENSMUST00000218720.1",47511,"ENSMUSG00000112762","4930459C07Rik","RIKEN cDNA 4930459C07 gene"
"174","chr9",106822489,106823230,742,"*","Promoter (<=1kb)",9,106821874,106880443,58570,1,"321006","ENSMUST00000159645.7",615,"ENSMUSG00000040325","Dcaf1","DDB1 and CUL4 associated factor 1"
"175","chr12",71015295,71016154,860,"*","Promoter (<=1kb)",12,71015990,71098592,82603,1,"238247","ENSMUST00000046305.11",0,"ENSMUSG00000048118","Arid4a","AT rich interactive domain 4A (RBP1-like)"
"176","chr17",23673269,23674201,933,"*","Promoter (<=1kb)",17,23673596,23675227,1632,1,"353502","ENSMUST00000180140.7",0,"ENSMUSG00000023904","Hcfc1r1","host cell factor C1 regulator 1 (XPO1-dependent)"
"177","chr11",109473378,109474135,758,"*","Promoter (<=1kb)",11,109450855,109473598,22744,2,"104681","ENSMUST00000070152.11",0,"ENSMUSG00000041920","Slc16a6","solute carrier family 16 (monocarboxylic acid transporters), member 6"
"178","chr2",180455800,180456680,881,"*","Promoter (<=1kb)",2,180456245,180474867,18623,1,"108115","ENSMUST00000038259.12",0,"ENSMUSG00000038963","Slco4a1","solute carrier organic anion transporter family, member 4a1"
"179","chr3",96262869,96263783,915,"*","Promoter (<=1kb)",3,96261682,96263311,1630,2,"97122","ENSMUST00000171473.2",0,"ENSMUSG00000091405","H4c14","H4 clustered histone 14"
"180","chr7",31002414,31003319,906,"*","Distal Intergenic",7,30981870,30989462,7593,1,"76415","ENSMUST00000128384.2",20544,"ENSMUSG00000046826","Fam187b","family with sequence similarity 187, member B"
"181","chr16",11455962,11456787,826,"*","Intron (ENSMUST00000180792.7/74478, intron 13 of 20)",16,11447308,11661496,214189,1,"74478","ENSMUST00000134941.1",8654,"ENSMUSG00000071669","Snx29","sorting nexin 29"
"182","chr1",166002499,166003262,764,"*","Promoter (<=1kb)",1,165865154,166002678,137525,2,"18986","ENSMUST00000160260.8",0,"ENSMUSG00000026565","Pou2f1","POU domain, class 2, transcription factor 1"
"183","chr2",70825338,70826120,783,"*","Promoter (<=1kb)",2,70712407,70825397,112991,2,"228012","ENSMUST00000135128.7",0,"ENSMUSG00000041997","Tlk1","tousled-like kinase 1"
"184","chr6",120462981,120463769,789,"*","Promoter (<=1kb)",6,120463247,120483729,20483,1,"16172","ENSMUST00000204239.2",0,"ENSMUSG00000002897","Il17ra","interleukin 17 receptor A"
"185","chr17",28207507,28208363,857,"*","Promoter (<=1kb)",17,28207778,28228608,20831,1,"23853","ENSMUST00000002327.5",0,"ENSMUSG00000002257","Def6","differentially expressed in FDCP 6"
"186","chr1",106796181,106797045,865,"*","Promoter (<=1kb)",1,106764071,106796667,32597,2,"20479","ENSMUST00000112736.7",0,"ENSMUSG00000009907","Vps4b","vacuolar protein sorting 4B"
"187","chr1",88654528,88655377,850,"*","Exon (ENSMUST00000194311.1/ENSMUST00000194311.1, exon 1 of 1)",1,88698225,88702221,3997,2,"320982","ENSMUST00000159814.1",46844,"ENSMUSG00000049866","Arl4c","ADP-ribosylation factor-like 4C"
"188","chr18",56733648,56734540,893,"*","Intron (ENSMUST00000025486.8/16906, intron 5 of 10)",18,56728441,56733456,5016,1,"16906","ENSMUST00000128651.1",5207,"ENSMUSG00000024590","Lmnb1","lamin B1"
"189","chr7",24457432,24458348,917,"*","Distal Intergenic",7,24462484,24475967,13484,1,"18793","ENSMUST00000002284.10",-4136,"ENSMUSG00000046223","Plaur","plasminogen activator, urokinase receptor"
"190","chr13",22015414,22016319,906,"*","Intron (ENSMUST00000147811.2/ENSMUST00000147811.2, intron 1 of 2)",13,22007232,22009742,2511,2,"54373","ENSMUST00000130585.1",-5672,"ENSMUSG00000006179","Prss16","protease, serine 16 (thymus)"
"191","chr12",108275071,108275958,888,"*","Promoter (<=1kb)",12,108203602,108275425,71824,2,"668158","ENSMUST00000222310.1",0,"ENSMUSG00000084883","Ccdc85c","coiled-coil domain containing 85C"
"192","chr11",87755045,87755869,825,"*","Promoter (<=1kb)",11,87756864,87756927,64,1,"387160","ENSMUST00000198092.1",-995,"ENSMUSG00000105196","Mir142","microRNA 142"
"193","chr12",103425476,103426374,899,"*","Promoter (<=1kb)",12,103407982,103425819,17838,2,"27225","ENSMUST00000044923.14",0,"ENSMUSG00000041645","Ddx24","DEAD box helicase 24"
"194","chr16",37653971,37654848,878,"*","Promoter (<=1kb)",16,37647170,37654453,7284,2,"68194","ENSMUST00000023514.3",0,"ENSMUSG00000022820","Ndufb4","NADH:ubiquinone oxidoreductase subunit B4"
"195","chr5",21424476,21425329,854,"*","Promoter (<=1kb)",5,21424958,21482124,57167,1,"330050","ENSMUST00000056045.4",0,"ENSMUSG00000047221","Fam185a","family with sequence similarity 185, member A"
"196","chr8",120701668,120702613,946,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120673152,120674207,1056,1,"12857","ENSMUST00000181026.1",28516,"ENSMUSG00000031818","Cox4i1","cytochrome c oxidase subunit 4I1"
"197","chr4",117182198,117183111,914,"*","Promoter (<=1kb)",4,117159639,117182639,23001,2,"73804","ENSMUST00000065896.8",0,"ENSMUSG00000028678","Kif2c","kinesin family member 2C"
"198","chr19",6921486,6922405,920,"*","Promoter (<=1kb)",19,6910977,6921808,10832,2,"26379","ENSMUST00000025906.10",0,"ENSMUSG00000024955","Esrra","estrogen related receptor, alpha"
"199","chr5",111508851,111509764,914,"*","Distal Intergenic",5,111581422,111587945,6524,1,"330164","ENSMUST00000064930.7",-71658,"ENSMUSG00000052848","C130026L21Rik","RIKEN cDNA C130026L21 gene"
"200","chr19",28011214,28012124,911,"*","Promoter (<=1kb)",19,27805143,28011166,206024,2,"19726","ENSMUST00000173161.1",-48,"ENSMUSG00000040929","Rfx3","regulatory factor X, 3 (influences HLA class II expression)"
"201","chr11",117318523,117319375,853,"*","Intron (ENSMUST00000093907.10/53860, intron 3 of 11)",11,117326433,117356376,29944,1,"53860","ENSMUST00000127383.7",-7058,"ENSMUSG00000059248","Septin9","septin 9"
"202","chr7",24450334,24451257,924,"*","Promoter (<=1kb)",7,24433144,24452171,19028,2,"210145","ENSMUST00000205385.1",914,"ENSMUSG00000062028","Irgc1","immunity-related GTPase family, cinema 1"
"203","chr1",161766665,161767580,916,"*","Distal Intergenic",1,161780689,161788495,7807,2,"14103","ENSMUST00000000834.3",20915,"ENSMUSG00000000817","Fasl","Fas ligand (TNF superfamily, member 6)"
"204","chr12",110888813,110889704,892,"*","Promoter (<=1kb)",12,110889264,110972394,83131,1,"104859","ENSMUST00000165978.2",0,"ENSMUSG00000021275","Tecpr2","tectonin beta-propeller repeat containing 2"
"205","chr1",118388828,118389684,857,"*","Promoter (<=1kb)",1,118389058,118609432,220375,1,"76707","ENSMUST00000049404.12",0,"ENSMUSG00000064302","Clasp1","CLIP associating protein 1"
"206","chr10",59907557,59908383,827,"*","Distal Intergenic",10,59879626,59898521,18896,1,"56709","ENSMUST00000020309.6",27931,"ENSMUSG00000020109","Dnajb12","DnaJ heat shock protein family (Hsp40) member B12"
"207","chr4",148448115,148448956,842,"*","Promoter (<=1kb)",4,148448611,148454969,6359,1,"56717","ENSMUST00000123566.7",0,"ENSMUSG00000028991","Mtor","mechanistic target of rapamycin kinase"
"208","chr5",64487590,64488526,937,"*","Distal Intergenic",5,64477035,64482465,5431,1,"77382","ENSMUST00000196829.1",10555,"ENSMUSG00000105352","C030018K13Rik","RIKEN cDNA C030018K13 gene"
"209","chr17",88111899,88112673,775,"*","Distal Intergenic",17,88125512,88131006,5495,1,"225058","ENSMUST00000183295.1",-12839,"ENSMUSG00000058869","Gm4832","predicted gene 4832"
"210","chr12",73603328,73604225,898,"*","Intron (ENSMUST00000221153.1/18755, intron 2 of 14)",12,73584843,73761542,176700,1,"18755","ENSMUST00000119092.1",18485,"ENSMUSG00000021108","Prkch","protein kinase C, eta"
"211","chr5",34169087,34169994,908,"*","Promoter (<=1kb)",5,34153880,34169527,15648,2,"231123","ENSMUST00000060049.7",0,"ENSMUSG00000079555","Haus3","HAUS augmin-like complex, subunit 3"
"212","chr1",52232835,52233695,861,"*","Promoter (<=1kb)",1,52163448,52233223,69776,2,"14660","ENSMUST00000114513.8",0,"ENSMUSG00000026103","Gls","glutaminase"
"213","chr4",140951996,140952914,919,"*","3' UTR",4,140947666,140957902,10237,2,"100126227","ENSMUST00000140501.1",4988,"ENSMUSG00000087698","Gm13031","predicted gene 13031"
"214","chr14",54224766,54225636,871,"*","Distal Intergenic",14,54239661,54253914,14254,2,"13135","ENSMUST00000128231.1",28278,"ENSMUSG00000022174","Dad1","defender against cell death 1"
"215","chr17",28522603,28523437,835,"*","Exon (ENSMUST00000181029.2/ENSMUST00000181029.2, exon 1 of 1)",17,28399105,28517524,118420,2,"14229","ENSMUST00000177939.7",-5079,"ENSMUSG00000024222","Fkbp5","FK506 binding protein 5"
"216","chr5",115157967,115158937,971,"*","Promoter (<=1kb)",5,115142981,115158179,15199,2,"109154","ENSMUST00000112121.5",0,"ENSMUSG00000048578","Mlec","malectin"
"217","chr1",74284396,74285292,897,"*","Promoter (<=1kb)",1,74279840,74284738,4899,2,"227290","ENSMUST00000006462.13",0,"ENSMUSG00000006299","Aamp","angio-associated migratory protein"
"218","chr1",171389922,171390773,852,"*","Promoter (<=1kb)",1,171388954,171410298,21345,1,"226652","ENSMUST00000135312.2",968,"ENSMUSG00000048865","Arhgap30","Rho GTPase activating protein 30"
"219","chr7",6285964,6286872,909,"*","Promoter (<=1kb)",7,6286579,6307883,21305,1,"384763","ENSMUST00000086327.11",0,"ENSMUSG00000054893","Zfp667","zinc finger protein 667"
"220","chr11",76406504,76407364,861,"*","Promoter (<=1kb)",11,76406952,76414329,7378,1,"56322","ENSMUST00000120699.7",0,"ENSMUSG00000020843","Timm22","translocase of inner mitochondrial membrane 22"
"221","chr10",30200066,30200955,890,"*","Promoter (<=1kb)",10,30194569,30200492,5924,2,"66311","ENSMUST00000216853.1",0,"ENSMUSG00000075266","Cenpw","centromere protein W"
"222","chr1",172147734,172148561,828,"*","Promoter (<=1kb)",1,172148084,172194794,46711,1,"98193","ENSMUST00000193638.5",0,"ENSMUSG00000026554","Dcaf8","DDB1 and CUL4 associated factor 8"
"223","chr6",70813792,70814639,848,"*","Distal Intergenic",6,70765720,70792232,26513,2,"19895","ENSMUST00000066134.5",-21560,"ENSMUSG00000053604","Rpia","ribose 5-phosphate isomerase A"
"224","chr2",53191093,53191701,609,"*","Promoter (<=1kb)",2,53134704,53191225,56522,2,"56194","ENSMUST00000076313.12",0,"ENSMUSG00000061136","Prpf40a","pre-mRNA processing factor 40A"
"225","chr9",21164748,21165627,880,"*","Promoter (<=1kb)",9,21165714,21213248,47535,1,"18577","ENSMUST00000039413.14",-87,"ENSMUSG00000032177","Pde4a","phosphodiesterase 4A, cAMP specific"
"226","chr4",136285394,136286263,870,"*","Promoter (<=1kb)",4,136286067,136293942,7876,1,"22704","ENSMUST00000069195.4",0,"ENSMUSG00000051351","Zfp46","zinc finger protein 46"
"227","chr15",99725185,99726069,885,"*","Promoter (<=1kb)",15,99725647,99729532,3886,1,"66379","ENSMUST00000023761.3",0,"ENSMUSG00000023020","Cox14","cytochrome c oxidase assembly protein 14"
"228","chr7",107707386,107708246,861,"*","Intron (ENSMUST00000040056.14/19024, intron 6 of 24)",7,107742906,107747886,4981,1,"19024","ENSMUST00000208159.1",-34660,"ENSMUSG00000036528","Ppfibp2","PTPRF interacting protein, binding protein 2 (liprin beta 2)"
"229","chr3",133309878,133310703,826,"*","Promoter (<=1kb)",3,133310110,133378078,67969,1,"74776","ENSMUST00000029644.15",0,"ENSMUSG00000028013","Ppa2","pyrophosphatase (inorganic) 2"
"230","chr11",119165780,119166642,863,"*","Intron (ENSMUST00000036113.3/207592, intron 3 of 11)",11,119154076,119154137,62,2,"102465563","ENSMUST00000183965.1",-11643,"ENSMUSG00000098704","Mir6934","microRNA 6934"
"231","chr14",75068713,75069390,678,"*","Distal Intergenic",14,75036622,75052525,15904,1,"271221","ENSMUST00000228689.1",32091,"ENSMUSG00000034959","Rubcnl","RUN and cysteine rich domain containing beclin 1 interacting protein like"
