"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"136","chr19",5924462,5925213,752,"*","Promoter (<=1kb)",19,5915636,5924816,9181,2,"104252","ENSMUST00000055458.5",0,"ENSMUSG00000045664","Cdc42ep2","CDC42 effector protein (Rho GTPase binding) 2"
"137","chr6",120822296,120823184,889,"*","Promoter (<=1kb)",6,120795244,120822793,27550,2,"11973","ENSMUST00000019354.10",0,"ENSMUSG00000019210","Atp6v1e1","ATPase, H+ transporting, lysosomal V1 subunit E1"
"138","chr18",37954529,37955444,916,"*","Promoter (<=1kb)",18,37936972,37955016,18045,2,"15183","ENSMUST00000043498.8",0,"ENSMUSG00000024454","Hdac3","histone deacetylase 3"
"139","chr9",57708217,57709065,849,"*","Promoter (<=1kb)",9,57708540,57752499,43960,1,"353190","ENSMUST00000043990.13",0,"ENSMUSG00000038957","Edc3","enhancer of mRNA decapping 3"
"140","chr1",58392638,58393497,860,"*","Promoter (<=1kb)",1,58392898,58407353,14456,1,"66882","ENSMUST00000050552.14",0,"ENSMUSG00000051223","Bzw1","basic leucine zipper and W2 domains 1"
"141","chr2",30048487,30049403,917,"*","Promoter (<=1kb)",2,30031546,30048881,17336,2,"71820","ENSMUST00000113711.2",0,"ENSMUSG00000039715","Dync2i2","dynein 2 intermediate chain 2"
"142","chr15",10485568,10486476,909,"*","Promoter (<=1kb)",15,10486018,10493689,7672,1,"19355","ENSMUST00000022856.14",0,"ENSMUSG00000022248","Rad1","RAD1 checkpoint DNA exonuclease"
"143","chr8",69790827,69791710,884,"*","Promoter (<=1kb)",8,69791163,69807749,16587,1,"170759","ENSMUST00000034326.6",0,"ENSMUSG00000031862","Atp13a1","ATPase type 13A1"
"144","chr17",47736733,47737460,728,"*","Promoter (<=1kb)",17,47737030,47792419,55390,1,"21425","ENSMUST00000086932.9",0,"ENSMUSG00000023990","Tfeb","transcription factor EB"
"145","chr17",81064613,81065472,860,"*","Promoter (<=1kb)",17,81026332,81065067,38736,2,"72167","ENSMUST00000025093.5",0,"ENSMUSG00000024246","Thumpd2","THUMP domain containing 2"
"146","chr9",72438010,72438910,901,"*","Promoter (<=1kb)",9,72438011,72448729,10719,1,"17427","ENSMUST00000183809.7",0,"ENSMUSG00000032221","Mns1","meiosis-specific nuclear structural protein 1"
"147","chr7",46710190,46711081,892,"*","Promoter (<=1kb)",7,46686108,46710680,24573,2,"78935","ENSMUST00000143082.3",0,"ENSMUSG00000006763","Saal1","serum amyloid A-like 1"
"148","chr1",155812429,155813353,925,"*","Promoter (<=1kb)",1,155778158,155812889,34732,2,"104009","ENSMUST00000035325.14",0,"ENSMUSG00000033684","Qsox1","quiescin Q6 sulfhydryl oxidase 1"
"149","chr11",78301119,78302012,894,"*","Promoter (<=1kb)",11,78301529,78322457,20929,1,"54141","ENSMUST00000045026.3",0,"ENSMUSG00000002055","Spag5","sperm associated antigen 5"
"150","chr6",146634076,146634945,870,"*","Promoter (<=1kb)",6,146602352,146634597,32246,2,"67623","ENSMUST00000037709.15",0,"ENSMUSG00000040234","Tm7sf3","transmembrane 7 superfamily member 3"
"151","chr17",24478484,24479394,911,"*","Promoter (<=1kb)",17,24473551,24479055,5505,2,"56716","ENSMUST00000234941.1",0,"ENSMUSG00000024142","Mlst8","MTOR associated protein, LST8 homolog (S. cerevisiae)"
"152","chr9",44986163,44987074,912,"*","Promoter (<=1kb)",9,44985952,44986422,471,1,"12500","ENSMUST00000214800.1",211,"ENSMUSG00000032094","Cd3d","CD3 antigen, delta polypeptide"
"153","chr2",153290952,153291854,903,"*","Promoter (<=1kb)",2,153291413,153333390,41978,1,"16569","ENSMUST00000028977.6",0,"ENSMUSG00000027475","Kif3b","kinesin family member 3B"
"154","chr17",33842774,33843692,919,"*","Promoter (<=1kb)",17,33843091,33849774,6684,1,"54219","ENSMUST00000002379.14",0,"ENSMUSG00000002308","Cd320","CD320 antigen"
"155","chr10",53379343,53380209,867,"*","Promoter (<=1kb)",10,53273443,53379947,106505,2,"100038725","ENSMUST00000220443.1",0,"ENSMUSG00000038594","Cep85l","centrosomal protein 85-like"
"156","chr8",26015064,26015952,889,"*","Promoter (<=1kb)",8,25998722,26015650,16929,2,"14272","ENSMUST00000016138.10",0,"ENSMUSG00000015994","Fnta","farnesyltransferase, CAAX box, alpha"
"157","chr15",77956292,77957172,881,"*","Promoter (<=1kb)",15,77940522,77956722,16201,2,"239554","ENSMUST00000016696.12",0,"ENSMUSG00000016552","Foxred2","FAD-dependent oxidoreductase domain containing 2"
"158","chr17",45555211,45556103,893,"*","Promoter (<=1kb)",17,45555703,45563169,7467,1,"18037","ENSMUST00000024742.8",0,"ENSMUSG00000023947","Nfkbie","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, epsilon"
"159","chr1",180903875,180904721,847,"*","Promoter (<=1kb)",1,180904293,180908088,3796,1,"69051","ENSMUST00000027802.8",0,"ENSMUSG00000026520","Pycr2","pyrroline-5-carboxylate reductase family, member 2"
"160","chr3",142764760,142765653,894,"*","Promoter (<=1kb)",3,142765045,142783606,18562,1,"229906","ENSMUST00000029938.9",0,"ENSMUSG00000028271","Gtf2b","general transcription factor IIB"
"161","chr11",60931574,60932437,864,"*","Promoter (<=1kb)",11,60920917,60931867,10951,2,"24082","ENSMUST00000123544.1",0,"ENSMUSG00000042549","Map2k3os","mitogen-activated protein kinase kinase 3, opposite strand"
"162","chr17",27055871,27056674,804,"*","Promoter (<=1kb)",17,27057304,27122223,64920,1,"16440","ENSMUST00000049308.8",-630,"ENSMUSG00000042644","Itpr3","inositol 1,4,5-triphosphate receptor 3"
"163","chr2",152831068,152831931,864,"*","Promoter (<=1kb)",2,152780668,152831728,51061,2,"12048","ENSMUST00000007803.11",0,"ENSMUSG00000007659","Bcl2l1","BCL2-like 1"
"164","chr12",76370193,76370774,582,"*","Promoter (<=1kb)",12,76370266,76396950,26685,1,"268564","ENSMUST00000042779.3",0,"ENSMUSG00000033454","Zbtb1","zinc finger and BTB domain containing 1"
"165","chr12",83921545,83922432,888,"*","Promoter (<=1kb)",12,83794034,83921934,127901,2,"18222","ENSMUST00000117217.7",0,"ENSMUSG00000021224","Numb","NUMB endocytic adaptor protein"
"166","chr2",22895103,22895984,882,"*","Promoter (<=1kb)",2,22895522,22912699,17178,1,"56075","ENSMUST00000148072.7",0,"ENSMUSG00000026784","Pdss1","prenyl (solanesyl) diphosphate synthase, subunit 1"
"167","chr5",140606828,140607715,888,"*","Promoter (<=1kb)",5,140607320,140615545,8226,1,"16848","ENSMUST00000031555.2",0,"ENSMUSG00000029570","Lfng","LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase"
"168","chr19",41263566,41264329,764,"*","Promoter (<=1kb)",19,41210844,41263997,53154,2,"107358","ENSMUST00000025989.9",0,"ENSMUSG00000025016","Tm9sf3","transmembrane 9 superfamily member 3"
"169","chr7",127406266,127407139,874,"*","Promoter (<=1kb)",7,127403668,127406822,3155,2,"233893","ENSMUST00000059199.6",0,"ENSMUSG00000045757","Zfp764","zinc finger protein 764"
"170","chr3",152713732,152714600,869,"*","Promoter (<=1kb)",3,152714100,152789026,74927,1,"329777","ENSMUST00000159899.7",0,"ENSMUSG00000039047","Pigk","phosphatidylinositol glycan anchor biosynthesis, class K"
"171","chr10",13965517,13966272,756,"*","Promoter (<=1kb)",10,13966075,14150589,184515,1,"15273","ENSMUST00000187083.6",0,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"172","chr3",108590912,108591777,866,"*","Promoter (<=1kb)",3,108591279,108645719,54441,1,"99512","ENSMUST00000051145.14",0,"ENSMUSG00000040389","Wdr47","WD repeat domain 47"
"173","chr7",27674221,27675119,899,"*","Promoter (<=1kb)",7,27656375,27674594,18220,2,"269881","ENSMUST00000036453.13",0,"ENSMUSG00000040390","Map3k10","mitogen-activated protein kinase kinase kinase 10"
"174","chr4",136052929,136053797,869,"*","Promoter (<=1kb)",4,136049731,136053393,3663,2,"67025","ENSMUST00000102536.10",0,"ENSMUSG00000059291","Rpl11","ribosomal protein L11"
"175","chr9",62811448,62812308,861,"*","Promoter (<=1kb)",9,62791821,62811934,20114,2,"14155","ENSMUST00000034775.9",0,"ENSMUSG00000032244","Fem1b","fem 1 homolog b"
"176","chr7",34233711,34234621,911,"*","Exon (ENSMUST00000127010.1/ENSMUST00000127010.1, exon 1 of 2)",7,34201330,34230336,29007,2,"14751","ENSMUST00000038027.5",-3375,"ENSMUSG00000036427","Gpi1","glucose-6-phosphate isomerase 1"
"177","chr17",3082526,3083334,809,"*","Promoter (<=1kb)",17,3077738,3084040,6303,2,"328734","ENSMUST00000184936.7",706,NA,"Pisd-ps2","phosphatidylserine decarboxylase, pseudogene 2"
"178","chr6",72598017,72598923,907,"*","Promoter (<=1kb)",6,72565922,72598342,32421,2,"232089","ENSMUST00000114069.7",0,"ENSMUSG00000056698","Elmod3","ELMO/CED-12 domain containing 3"
"179","chr8",3630680,3631573,894,"*","Promoter (<=1kb)",8,3630955,3643644,12690,1,"20911","ENSMUST00000160708.7",0,"ENSMUSG00000004626","Stxbp2","syntaxin binding protein 2"
"180","chr16",11065892,11066747,856,"*","Promoter (<=1kb)",16,11066330,11074985,8656,1,"20621","ENSMUST00000089011.5",0,"ENSMUSG00000037972","Snn","stannin"
"181","chr17",78936642,78937543,902,"*","Promoter (<=1kb)",17,78919006,78937066,18061,2,"12607","ENSMUST00000024885.9",0,"ENSMUSG00000024081","Cebpz","CCAAT/enhancer binding protein zeta"
"182","chr5",149183966,149184867,902,"*","Promoter (<=1kb)",5,149048793,149184489,135697,2,"15289","ENSMUST00000202133.3",0,"ENSMUSG00000066551","Hmgb1","high mobility group box 1"
"183","chr3",84039731,84040638,908,"*","Promoter (<=1kb)",3,83897655,84040175,142521,2,"229473","ENSMUST00000191758.5",0,"ENSMUSG00000033767","Tmem131l","transmembrane 131 like"
"184","chr11",107188870,107189726,857,"*","Promoter (<=1kb)",11,107166663,107189381,22719,2,"68979","ENSMUST00000018577.7",0,"ENSMUSG00000018433","Nol11","nucleolar protein 11"
"185","chr11",120086445,120087333,889,"*","Promoter (<=1kb)",11,120064430,120086827,22398,2,"12009","ENSMUST00000106227.7",0,"ENSMUSG00000039781","Cep131","centrosomal protein 131"
"186","chr1",135430028,135430915,888,"*","Promoter (<=1kb)",1,135382312,135430499,48188,2,"226432","ENSMUST00000041023.13",0,"ENSMUSG00000041879","Ipo9","importin 9"
"187","chr4",134000463,134001351,889,"*","Promoter (<=1kb)",4,133969028,134000890,31863,2,"67422","ENSMUST00000144668.7",0,"ENSMUSG00000012117","Dhdds","dehydrodolichyl diphosphate synthase"
"188","chr4",116651119,116651974,856,"*","Promoter (<=1kb)",4,116636510,116651680,15171,2,"58810","ENSMUST00000030455.14",0,"ENSMUSG00000028692","Akr1a1","aldo-keto reductase family 1, member A1 (aldehyde reductase)"
"189","chr5",135077840,135078728,889,"*","Promoter (<=1kb)",5,135072900,135078266,5367,2,"194309","ENSMUST00000067935.10",0,"ENSMUSG00000043614","Vps37d","vacuolar protein sorting 37D"
"190","chr16",4541490,4542401,912,"*","Promoter (<=1kb)",16,4487579,4541816,54238,2,"106393","ENSMUST00000133440.1",0,"ENSMUSG00000022519","Srl","sarcalumenin"
"191","chr1",75218876,75219678,803,"*","Promoter (<=1kb)",1,75214228,75219294,5067,2,"22145","ENSMUST00000186213.6",0,"ENSMUSG00000026202","Tuba4a","tubulin, alpha 4A"
"192","chr7",34196121,34196946,826,"*","Promoter (<=1kb)",7,34184499,34196661,12163,2,"68079","ENSMUST00000002710.9",0,"ENSMUSG00000002635","Pdcd2l","programmed cell death 2-like"
"193","chr5",114690616,114691457,842,"*","Promoter (<=1kb)",5,114669398,114690984,21587,2,"56356","ENSMUST00000012028.13",0,"ENSMUSG00000011884","Gltp","glycolipid transfer protein"
"194","chr10",79668786,79669659,874,"*","Promoter (<=1kb)",10,79669369,79676127,6759,1,"110012","ENSMUST00000020552.6",0,"ENSMUSG00000020308","Tpgs1","tubulin polyglutamylase complex subunit 1"
"195","chr6",87850627,87851485,859,"*","Promoter (<=1kb)",6,87842615,87851106,8492,2,"12785","ENSMUST00000032138.14",0,"ENSMUSG00000030057","Cnbp","cellular nucleic acid binding protein"
"196","chr10",75773004,75773878,875,"*","Promoter (<=1kb)",10,75771230,75773034,1805,2,"13202","ENSMUST00000172820.1",0,"ENSMUSG00000001666","Ddt","D-dopachrome tautomerase"
"197","chr17",17624360,17625057,698,"*","Promoter (<=1kb)",17,17521410,17625047,103638,2,"240028","ENSMUST00000041047.3",0,"ENSMUSG00000023845","Lnpep","leucyl/cystinyl aminopeptidase"
"198","chr14",13960799,13961714,916,"*","Promoter (<=1kb)",14,13961440,14103482,142043,1,"246103","ENSMUST00000223880.1",0,"ENSMUSG00000021738","Atxn7","ataxin 7"
"199","chr4",11321687,11322577,891,"*","Promoter (<=1kb)",4,11261315,11322137,60823,2,"381510","ENSMUST00000084892.11",0,"ENSMUSG00000045205","Dpy19l4","dpy-19-like 4 (C. elegans)"
"200","chr19",41932941,41933812,872,"*","Promoter (<=1kb)",19,41922292,41933423,11132,2,"66583","ENSMUST00000112123.3",0,"ENSMUSG00000034321","Exosc1","exosome component 1"
"201","chr6",34317041,34317911,871,"*","Promoter (<=1kb)",6,34303934,34317478,13545,2,"11677","ENSMUST00000102980.10",0,"ENSMUSG00000001642","Akr1b3","aldo-keto reductase family 1, member B3 (aldose reductase)"
"202","chr2",37771433,37772375,943,"*","Distal Intergenic",2,37776249,37799103,22855,1,"241324","ENSMUST00000050372.9",-3874,"ENSMUSG00000035403","Crb2","crumbs family member 2"
"203","chr7",29768087,29768981,895,"*","Promoter (<=1kb)",7,29768552,29779821,11270,1,"74352","ENSMUST00000032802.4",0,"ENSMUSG00000046185","Zfp84","zinc finger protein 84"
"204","chr18",64488599,64489490,892,"*","Promoter (<=1kb)",18,64452914,64489050,36137,2,"14151","ENSMUST00000235766.1",0,"ENSMUSG00000024588","Fech","ferrochelatase"
"205","chr10",75763880,75764789,910,"*","Promoter (<=1kb)",10,75646112,75764316,118205,2,"104248","ENSMUST00000001712.7",0,"ENSMUSG00000020196","Cabin1","calcineurin binding protein 1"
"206","chr10",82629420,82630320,901,"*","Promoter (<=1kb)",10,82629828,82650324,20497,1,"21665","ENSMUST00000092266.10",0,"ENSMUSG00000034674","Tdg","thymine DNA glycosylase"
"207","chr16",55934238,55935125,888,"*","Promoter (<=1kb)",16,55899888,55934855,34968,2,"74201","ENSMUST00000023270.13",0,"ENSMUSG00000022604","Cep97","centrosomal protein 97"
"208","chr4",86856911,86857806,896,"*","Promoter (<=1kb)",4,86854660,86857412,2753,2,"20104","ENSMUST00000102814.4",0,"ENSMUSG00000028495","Rps6","ribosomal protein S6"
"209","chr1",82839096,82839947,852,"*","Promoter (<=1kb)",1,82839483,82901182,61700,1,"15463","ENSMUST00000189220.6",0,"ENSMUSG00000026159","Agfg1","ArfGAP with FG repeats 1"
"210","chr14",20082497,20083422,926,"*","Promoter (<=1kb)",14,20075636,20083183,7548,2,"67509","ENSMUST00000059666.5",0,"ENSMUSG00000045107","Saysd1","SAYSVFN motif domain containing 1"
"211","chr4",138325527,138326267,741,"*","Promoter (<=1kb)",4,138313919,138326240,12322,2,"68943","ENSMUST00000105817.3",0,"ENSMUSG00000028756","Pink1","PTEN induced putative kinase 1"
"212","chr2",180042041,180042956,916,"*","Promoter (<=1kb)",2,180036374,180042395,6022,2,"26444","ENSMUST00000126021.7",0,"ENSMUSG00000027566","Psma7","proteasome subunit alpha 7"
"213","chr7",4501315,4502206,892,"*","Promoter (<=1kb)",7,4481520,4501361,19842,2,"232807","ENSMUST00000124248.7",0,"ENSMUSG00000019254","Ppp1r12c","protein phosphatase 1, regulatory subunit 12C"
"214","chr3",95314836,95315681,846,"*","Promoter (<=1kb)",3,95315084,95323599,8516,1,"76893","ENSMUST00000015858.11",0,"ENSMUSG00000015714","Cers2","ceramide synthase 2"
"215","chr3",94974370,94975213,844,"*","Promoter (<=1kb)",3,94974731,95006843,32113,1,"107650","ENSMUST00000072287.11",0,"ENSMUSG00000038861","Pi4kb","phosphatidylinositol 4-kinase beta"
"216","chr1",91052650,91053467,818,"*","Promoter (<=1kb)",1,91053444,91128944,75501,1,"16978","ENSMUST00000068167.12",0,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"217","chr11",84513134,84514042,909,"*","Promoter (<=1kb)",11,84422855,84513522,90668,2,"56321","ENSMUST00000018841.2",0,"ENSMUSG00000018697","Aatf","apoptosis antagonizing transcription factor"
"218","chr19",29521825,29522698,874,"*","Promoter (<=1kb)",19,29522282,29606829,84548,1,"226089","ENSMUST00000043610.12",0,"ENSMUSG00000038658","Ric1","RAB6A GEF complex partner 1"
"219","chr16",31948080,31948957,878,"*","Promoter (<=1kb)",16,31947050,31948494,1445,2,"106264","ENSMUST00000202722.1",0,"ENSMUSG00000107002","0610012G03Rik","RIKEN cDNA 0610012G03 gene"
"220","chr1",180640782,180641671,890,"*","Promoter (<=1kb)",1,180641150,180690687,49538,1,"72568","ENSMUST00000192561.5",0,"ENSMUSG00000058729","Lin9","lin-9 DREAM MuvB core complex component"
"221","chr8",106682839,106683658,820,"*","Promoter (<=1kb)",8,106683068,106851439,168372,1,"272538","ENSMUST00000048359.4",0,"ENSMUSG00000041949","Tango6","transport and golgi organization 6"
"222","chr8",71405544,71406417,874,"*","Promoter (<=1kb)",8,71406010,71409904,3895,1,"234396","ENSMUST00000119976.7",0,"ENSMUSG00000046295","Ankle1","ankyrin repeat and LEM domain containing 1"
"223","chr7",13009401,13010199,799,"*","Promoter (<=1kb)",7,13003898,13009800,5903,2,"232879","ENSMUST00000210282.1",0,"ENSMUSG00000049600","Zbtb45","zinc finger and BTB domain containing 45"
"224","chr1",177982848,177983763,916,"*","Promoter (<=1kb)",1,177983423,178149962,166540,1,"545391","ENSMUST00000191719.5",0,"ENSMUSG00000091476","Catspere2","cation channel sperm associated auxiliary subunit epsilon 2"
"225","chr11",60222479,60223405,927,"*","Promoter (<=1kb)",11,60206950,60222581,15632,2,"20787","ENSMUST00000136215.1",0,"ENSMUSG00000020538","Srebf1","sterol regulatory element binding transcription factor 1"
"226","chr9",64340405,64341375,971,"*","Promoter (<=1kb)",9,64306756,64341257,34502,2,"213550","ENSMUST00000168844.8",0,"ENSMUSG00000032396","Dis3l","DIS3 like exosome 3'-5' exoribonuclease"
"227","chr6",28423211,28424036,826,"*","Promoter (<=1kb)",6,28423560,28426602,3043,1,"11844","ENSMUST00000020717.11",0,"ENSMUSG00000020440","Arf5","ADP-ribosylation factor 5"
"228","chr11",75732543,75733298,756,"*","Promoter (<=1kb)",11,75732869,75765845,32977,1,"22627","ENSMUST00000067664.9",0,"ENSMUSG00000020849","Ywhae","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide"
"229","chr7",128740091,128740856,766,"*","Promoter (<=1kb)",7,128696441,128740495,44055,2,"210711","ENSMUST00000057557.13",0,"ENSMUSG00000048170","Mcmbp","minichromosome maintenance complex binding protein"
"230","chr2",90678856,90679771,916,"*","Promoter (1-2kb)",2,90677215,90736328,59114,1,"59015","ENSMUST00000057481.6",1641,"ENSMUSG00000051329","Nup160","nucleoporin 160"
"231","chr11",94653428,94654335,908,"*","Promoter (<=1kb)",11,94644996,94653964,8969,2,"268465","ENSMUST00000039949.4",0,"ENSMUSG00000039055","Eme1","essential meiotic structure-specific endonuclease 1"
"232","chr12",55398333,55399220,888,"*","Promoter (<=1kb)",12,55398775,55418454,19680,1,"26443","ENSMUST00000021412.8",0,"ENSMUSG00000021024","Psma6","proteasome subunit alpha 6"
"233","chr17",56255801,56256307,507,"*","Promoter (<=1kb)",17,56256810,56263610,6801,1,"14154","ENSMUST00000060253.4",-503,"ENSMUSG00000043683","Fem1a","fem 1 homolog a"
"234","chr15",79062526,79063437,912,"*","Promoter (<=1kb)",15,79053094,79062885,9792,2,"223690","ENSMUST00000040676.10",0,"ENSMUSG00000033055","Ankrd54","ankyrin repeat domain 54"
"235","chr1",88701787,88702681,895,"*","Promoter (<=1kb)",1,88698225,88702221,3997,2,"320982","ENSMUST00000159814.1",0,"ENSMUSG00000049866","Arl4c","ADP-ribosylation factor-like 4C"
"236","chr2",13544020,13544932,913,"*","Promoter (<=1kb)",2,13509014,13544668,35655,2,"13434","ENSMUST00000124488.6",0,"ENSMUSG00000026723","Trdmt1","tRNA aspartic acid methyltransferase 1"
"237","chr11",78165129,78166044,916,"*","Promoter (<=1kb)",11,78158499,78165589,7091,2,"22032","ENSMUST00000149437.7",0,"ENSMUSG00000017386","Traf4","TNF receptor associated factor 4"
"238","chr5",33782298,33783166,869,"*","Promoter (<=1kb)",5,33739673,33782817,43145,2,"56384","ENSMUST00000005431.5",0,"ENSMUSG00000005299","Letm1","leucine zipper-EF-hand containing transmembrane protein 1"
"239","chr9",110304788,110305705,918,"*","Promoter (<=1kb)",9,110305173,110321323,16151,1,"72341","ENSMUST00000199592.4",0,"ENSMUSG00000054836","Elp6","elongator acetyltransferase complex subunit 6"
