"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"135","chr11",107124158,107125061,904,"*","Intron (ENSMUST00000057892.14/207165, intron 1 of 27)",11,107033081,107131922,98842,2,"207165","ENSMUST00000057892.14",6861,"ENSMUSG00000040481","Bptf","bromodomain PHD finger transcription factor"
"136","chr14",73384837,73385663,827,"*","Promoter (<=1kb)",14,73362226,73385289,23064,2,"16432","ENSMUST00000022704.8",0,"ENSMUSG00000022108","Itm2b","integral membrane protein 2B"
"137","chr12",52503446,52504356,911,"*","Promoter (<=1kb)",12,52503972,52545639,41668,1,"11855","ENSMUST00000218755.1",0,"ENSMUSG00000035133","Arhgap5","Rho GTPase activating protein 5"
"138","chr8",121906179,121906891,713,"*","Promoter (<=1kb)",8,121881150,121907694,26545,2,"20539","ENSMUST00000045557.9",803,"ENSMUSG00000040010","Slc7a5","solute carrier family 7 (cationic amino acid transporter, y+ system), member 5"
"139","chr2",31141577,31142477,901,"*","Promoter (<=1kb)",2,31026206,31141802,115597,2,"14269","ENSMUST00000073879.11",0,"ENSMUSG00000075415","Fnbp1","formin binding protein 1"
"140","chr15",78947400,78948304,905,"*","Promoter (<=1kb)",15,78947724,78968842,21119,1,"110253","ENSMUST00000140228.7",0,"ENSMUSG00000033088","Triobp","TRIO and F-actin binding protein"
"141","chr8",13158796,13159689,894,"*","Promoter (<=1kb)",8,13159161,13175338,16178,1,"16783","ENSMUST00000033824.7",0,"ENSMUSG00000031447","Lamp1","lysosomal-associated membrane protein 1"
"142","chr12",108757626,108758525,900,"*","Distal Intergenic",12,108792973,108820148,27176,1,"22632","ENSMUST00000021692.8",-34448,"ENSMUSG00000021264","Yy1","YY1 transcription factor"
"143","chr2",168230078,168231005,928,"*","Promoter (<=1kb)",2,168180986,168230364,49379,2,"105980075","ENSMUST00000138667.1",0,NA,"Gm20716","predicted gene 20716"
"144","chr11",120315758,120316672,915,"*","Distal Intergenic",11,120346382,120346977,596,2,"11465","ENSMUST00000089616.5",30305,"ENSMUSG00000062825","Actg1","actin, gamma, cytoplasmic 1"
"145","chr5",138279730,138280652,923,"*","Promoter (<=1kb)",5,138280240,138290751,10512,1,"50878","ENSMUST00000160729.7",0,"ENSMUSG00000036928","Stag3","stromal antigen 3"
"146","chr13",20207887,20208754,868,"*","5' UTR",13,20185207,20209211,24005,1,"140580","ENSMUST00000221067.1",22680,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"147","chr7",81788980,81789868,889,"*","Promoter (<=1kb)",7,81782182,81789478,7297,2,"67290","ENSMUST00000026092.8",0,"ENSMUSG00000025102","3110040N11Rik","RIKEN cDNA 3110040N11 gene"
"148","chr5",139380199,139381073,875,"*","Promoter (<=1kb)",5,139380581,139396415,15835,1,"80290","ENSMUST00000051293.7",0,"ENSMUSG00000044197","Gpr146","G protein-coupled receptor 146"
"149","chr10",128743503,128744345,843,"*","Promoter (<=1kb)",10,128720134,128744075,23942,2,"13139","ENSMUST00000026414.8",0,"ENSMUSG00000025357","Dgka","diacylglycerol kinase, alpha"
"150","chr5",145231354,145232187,834,"*","Promoter (<=1kb)",5,145231715,145238322,6608,1,"72611","ENSMUST00000200039.4",0,"ENSMUSG00000007812","Zfp655","zinc finger protein 655"
"151","chr1",56972805,56973670,866,"*","Promoter (<=1kb)",1,56793981,56972502,178522,2,"212712","ENSMUST00000042857.13",-303,"ENSMUSG00000038331","Satb2","special AT-rich sequence binding protein 2"
"152","chr3",27710171,27710794,624,"*","Promoter (<=1kb)",3,27416162,27710398,294237,2,"72007","ENSMUST00000195008.5",0,"ENSMUSG00000039286","Fndc3b","fibronectin type III domain containing 3B"
"153","chr3",87986598,87987489,892,"*","Distal Intergenic",3,87992514,87994455,1942,2,"12032","ENSMUST00000194596.5",6966,"ENSMUSG00000004892","Bcan","brevican"
"154","chr1",161250872,161251745,874,"*","Promoter (<=1kb)",1,161240112,161251219,11108,2,"11758","ENSMUST00000071718.11",0,"ENSMUSG00000026701","Prdx6","peroxiredoxin 6"
"155","chr11",83224035,83224859,825,"*","Promoter (<=1kb)",11,83224149,83224593,445,1,"100043636","ENSMUST00000142709.1",0,"ENSMUSG00000087107","AI662270","expressed sequence AI662270"
"156","chr10",80538755,80539598,844,"*","Promoter (<=1kb)",10,80519584,80539124,19541,2,"67331","ENSMUST00000020383.5",0,"ENSMUSG00000003341","Atp8b3","ATPase, class I, type 8B, member 3"
"157","chr3",89202472,89203344,873,"*","Promoter (<=1kb)",3,89202928,89208679,5752,1,"14466","ENSMUST00000077367.10",0,"ENSMUSG00000028048","Gba","glucosidase, beta, acid"
"158","chr1",135147193,135147964,772,"*","Promoter (<=1kb)",1,135147669,135156269,8601,1,"68724","ENSMUST00000125774.1",0,"ENSMUSG00000026426","Arl8a","ADP-ribosylation factor-like 8A"
"159","chr5",124019058,124019923,866,"*","Intron (ENSMUST00000040967.8/330192, intron 1 of 3)",5,124006136,124011713,5578,2,"330192","ENSMUST00000199306.1",-7345,"ENSMUSG00000066278","Vps37b","vacuolar protein sorting 37B"
"160","chr8",71624802,71625687,886,"*","3' UTR",8,71620683,71624906,4224,1,"234407","ENSMUST00000212706.1",4119,"ENSMUSG00000034807","Colgalt1","collagen beta(1-O)galactosyltransferase 1"
"161","chr6",116682065,116682966,902,"*","3' UTR",6,116633008,116673952,40945,2,"213391","ENSMUST00000035842.6",-8113,"ENSMUSG00000042129","Rassf4","Ras association (RalGDS/AF-6) domain family member 4"
"162","chr1",86302965,86303776,812,"*","Promoter (<=1kb)",1,86303234,86307305,4072,1,"227327","ENSMUST00000113306.3",0,"ENSMUSG00000079445","B3gnt7","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7"
"163","chr17",5439979,5440876,898,"*","Promoter (<=1kb)",17,5410870,5440243,29374,2,"70544","ENSMUST00000005053.13",0,"ENSMUSG00000004945","Tmem242","transmembrane protein 242"
"164","chr7",118491286,118492210,925,"*","Promoter (<=1kb)",7,118485111,118491975,6865,2,"319622","ENSMUST00000178344.2",0,"ENSMUSG00000095115","Itpripl2","inositol 1,4,5-triphosphate receptor interacting protein-like 2"
"165","chr5",107359176,107360035,860,"*","Promoter (<=1kb)",5,107359837,107386361,26525,1,"114642","ENSMUST00000162804.1",0,"ENSMUSG00000029279","Brdt","bromodomain, testis-specific"
"166","chr2",26646590,26647495,906,"*","Distal Intergenic",2,26639190,26639321,132,2,"100306954","ENSMUST00000104004.3",-7269,"ENSMUSG00000077192","Snora17","small nucleolar RNA, H/ACA box 17"
"167","chr14",45318185,45319110,926,"*","Promoter (<=1kb)",14,45283087,45318572,35486,2,"50527","ENSMUST00000022378.8",0,"ENSMUSG00000021831","Ero1a","endoplasmic reticulum oxidoreductase 1 alpha"
"168","chr4",150281032,150281942,911,"*","Promoter (<=1kb)",4,150281646,150621966,340321,1,"68703","ENSMUST00000105682.8",0,"ENSMUSG00000039852","Rere","arginine glutamic acid dipeptide (RE) repeats"
"169","chr5",113650087,113651018,932,"*","Promoter (<=1kb)",5,113612354,113650426,38073,2,"14747","ENSMUST00000047936.12",0,"ENSMUSG00000042190","Cmklr1","chemokine-like receptor 1"
"170","chr15",102510313,102511167,855,"*","Promoter (<=1kb)",15,102498776,102510700,11925,2,"26404","ENSMUST00000171565.7",0,"ENSMUSG00000023050","Map3k12","mitogen-activated protein kinase kinase kinase 12"
"171","chr17",25578704,25579584,881,"*","Promoter (<=1kb)",17,25579085,25656479,77395,1,"76483","ENSMUST00000141606.2",0,"ENSMUSG00000002279","Lmf1","lipase maturation factor 1"
"172","chr1",171150132,171151044,913,"*","Promoter (<=1kb)",1,171150711,171161130,10420,1,"17528","ENSMUST00000070758.9",0,"ENSMUSG00000056569","Mpz","myelin protein zero"
"173","chr4",34686839,34687746,908,"*","Promoter (<=1kb)",4,34663257,34687438,24182,2,"24060","ENSMUST00000029970.13",0,"ENSMUSG00000028293","Slc35a1","solute carrier family 35 (CMP-sialic acid transporter), member 1"
"174","chr12",111377247,111378171,925,"*","Promoter (<=1kb)",12,111292976,111377718,84743,2,"217866","ENSMUST00000041965.4",0,"ENSMUSG00000021279","Cdc42bpb","CDC42 binding protein kinase beta"
"175","chr10",81342875,81343804,930,"*","Promoter (<=1kb)",10,81335265,81343266,8002,2,"209047","ENSMUST00000045102.6",0,"ENSMUSG00000034872","Gipc3","GIPC PDZ domain containing family, member 3"
"176","chr7",100706022,100706965,944,"*","Promoter (<=1kb)",7,100706635,100841381,134747,1,"319604","ENSMUST00000107042.8",0,"ENSMUSG00000029461","Fam168a","family with sequence similarity 168, member A"
"177","chr11",100545180,100546085,906,"*","Promoter (<=1kb)",11,100545607,100571963,26357,1,"74407","ENSMUST00000092684.11",0,"ENSMUSG00000006784","Odad4","outer dynein arm complex subunit 4"
"178","chr5",122088716,122089596,881,"*","Distal Intergenic",5,122100951,122106854,5904,1,"17906","ENSMUST00000014080.12",-11355,"ENSMUSG00000013936","Myl2","myosin, light polypeptide 2, regulatory, cardiac, slow"
"179","chr17",63863478,63864334,857,"*","Promoter (<=1kb)",17,63864015,64038588,174574,1,"14158","ENSMUST00000232945.1",0,"ENSMUSG00000000127","Fer","fer (fms/fps related) protein kinase"
"180","chr10",78069068,78069909,842,"*","Promoter (<=1kb)",10,78069302,78079525,10224,1,"50723","ENSMUST00000105393.2",0,"ENSMUSG00000000732","Icosl","icos ligand"
"181","chr15",76326965,76327862,898,"*","Promoter (<=1kb)",15,76327397,76330677,3281,1,"109075","ENSMUST00000059045.7",0,"ENSMUSG00000034259","Exosc4","exosome component 4"
"182","chr9",118926344,118927124,781,"*","Promoter (<=1kb)",9,118926453,119043998,117546,1,"69274","ENSMUST00000073109.11",0,"ENSMUSG00000047409","Ctdspl","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase-like"
"183","chr7",98426869,98427785,917,"*","Distal Intergenic",7,98440416,98477479,37064,1,"14918","ENSMUST00000206435.1",-12631,"ENSMUSG00000074003","Gucy2d","guanylate cyclase 2d"
"184","chr5",122768902,122769786,885,"*","Intron (ENSMUST00000111668.7/207565, intron 1 of 16)",5,122746443,122763865,17423,2,"207565","ENSMUST00000199179.4",-5037,"ENSMUSG00000029471","Camkk2","calcium/calmodulin-dependent protein kinase kinase 2, beta"
"185","chr7",100492887,100493741,855,"*","Promoter (<=1kb)",7,100493337,100502020,8684,1,"22228","ENSMUST00000126534.7",0,"ENSMUSG00000033685","Ucp2","uncoupling protein 2 (mitochondrial, proton carrier)"
"186","chr7",83809436,83810334,899,"*","Intron (ENSMUST00000208435.1/ENSMUST00000208435.1, intron 1 of 3)",7,83775617,83794880,19264,2,"75556","ENSMUST00000011298.13",-14556,"ENSMUSG00000011154","Cfap161","cilia and flagella associated protein 161"
"187","chr2",25355947,25356863,917,"*","Promoter (<=1kb)",2,25352276,25356345,4070,2,"83768","ENSMUST00000139108.7",0,"ENSMUSG00000026958","Dpp7","dipeptidylpeptidase 7"
"188","chr17",6655067,6655820,754,"*","Promoter (<=1kb)",17,6646602,6655818,9217,2,"100040531","ENSMUST00000232452.1",0,"ENSMUSG00000095677","Dynlt1f","dynein light chain Tctex-type 1F"
"189","chr10",71284797,71285644,848,"*","Promoter (<=1kb)",10,71254980,71285262,30283,2,"216080","ENSMUST00000020085.6",0,"ENSMUSG00000019927","Ube2d1","ubiquitin-conjugating enzyme E2D 1"
"190","chr2",25255004,25255904,901,"*","Promoter (<=1kb)",2,25255439,25256292,854,1,"227615","ENSMUST00000104998.4",0,"ENSMUSG00000078201","Tmem203","transmembrane protein 203"
"191","chr2",58566734,58567642,909,"*","Promoter (<=1kb)",2,58446441,58566826,120386,2,"11477","ENSMUST00000090935.8",0,"ENSMUSG00000026836","Acvr1","activin A receptor, type 1"
"192","chr1",54914212,54915069,858,"*","Exon (ENSMUST00000193052.1/ENSMUST00000193052.1, exon 1 of 1)",1,54735302,54926354,191053,2,"329154","ENSMUST00000178935.7",11285,"ENSMUSG00000052331","Ankrd44","ankyrin repeat domain 44"
"193","chr1",74816607,74817506,900,"*","Distal Intergenic",1,74793363,74803495,10133,1,"22409","ENSMUST00000187238.1",23244,"ENSMUSG00000026167","Wnt10a","wingless-type MMTV integration site family, member 10A"
"194","chr6",125088433,125089333,901,"*","Distal Intergenic",6,125095981,125130585,34605,1,"107932","ENSMUST00000112392.7",-6648,"ENSMUSG00000063870","Chd4","chromodomain helicase DNA binding protein 4"
"195","chr9",44478744,44479550,807,"*","Exon (ENSMUST00000080911.1/ENSMUST00000080911.1, exon 1 of 1)",9,44482825,44510422,27598,1,"80288","ENSMUST00000220303.1",-3275,"ENSMUSG00000063382","Bcl9l","B cell CLL/lymphoma 9-like"
"196","chr14",54258824,54259703,880,"*","Promoter (<=1kb)",14,54259232,54269164,9933,1,"105501","ENSMUST00000041197.11",0,"ENSMUSG00000040997","Abhd4","abhydrolase domain containing 4"
"197","chr2",30171229,30172166,938,"*","Promoter (<=1kb)",2,30171493,30174069,2577,1,"13804","ENSMUST00000015481.5",0,"ENSMUSG00000015337","Endog","endonuclease G"
"198","chr13",34088024,34088836,813,"*","Exon (ENSMUST00000221908.1/ENSMUST00000221908.1, exon 2 of 4)",13,34074274,34078007,3734,2,"22151","ENSMUST00000056427.9",-10017,"ENSMUSG00000058672","Tubb2a","tubulin, beta 2A class IIA"
"199","chr11",69366126,69367044,919,"*","Promoter (1-2kb)",11,69345136,69364779,19644,2,"216848","ENSMUST00000128981.7",-1347,"ENSMUSG00000018474","Chd3","chromodomain helicase DNA binding protein 3"
"200","chr5",109557109,109557760,652,"*","Promoter (<=1kb)",5,109554715,109556473,1759,2,"57914","ENSMUST00000198960.1",-636,"ENSMUSG00000033467","Crlf2","cytokine receptor-like factor 2"
"201","chr3",129531867,129532786,920,"*","Promoter (<=1kb)",3,129527467,129532109,4643,2,"102639747","ENSMUST00000197370.4",0,"ENSMUSG00000105837","Gm35986","predicted gene, 35986"
"202","chr9",55937694,55938598,905,"*","Promoter (<=1kb)",9,55549879,55938101,388223,2,"244891","ENSMUST00000214747.1",0,"ENSMUSG00000034007","Scaper","S phase cyclin A-associated protein in the ER"
"203","chr16",4907712,4908628,917,"*","Intron (ENSMUST00000023159.9/17237, intron 2 of 15)",16,4913211,4915819,2609,1,"17237","ENSMUST00000230220.1",-4583,"ENSMUSG00000022517","Mgrn1","mahogunin, ring finger 1"
"204","chr18",69592930,69593779,850,"*","Promoter (<=1kb)",18,69592988,69683445,90458,1,"21413","ENSMUST00000114978.8",0,"ENSMUSG00000053477","Tcf4","transcription factor 4"
"205","chr14",47649089,47649816,728,"*","Promoter (<=1kb)",14,47649311,47736557,87247,1,"16709","ENSMUST00000190252.6",0,"ENSMUSG00000021843","Ktn1","kinectin 1"
"206","chr4",148038469,148039364,896,"*","Promoter (<=1kb)",4,148039077,148056206,17130,1,"17769","ENSMUST00000097788.10",0,"ENSMUSG00000029009","Mthfr","methylenetetrahydrofolate reductase"
"207","chr7",110614338,110615174,837,"*","Promoter (<=1kb)",7,110308013,110614922,306910,2,"319934","ENSMUST00000164759.7",0,"ENSMUSG00000038371","Sbf2","SET binding factor 2"
"208","chr3",88291693,88292585,893,"*","Intron (ENSMUST00000107556.9/76927, intron 2 of 3)",3,88282760,88296838,14079,2,"76927","ENSMUST00000010682.3",4253,"ENSMUSG00000010538","Tsacc","TSSK6 activating co-chaperone"
"209","chr11",100355199,100355765,567,"*","Promoter (<=1kb)",11,100352256,100355383,3128,2,"15114","ENSMUST00000146878.2",0,"ENSMUSG00000006930","Hap1","huntingtin-associated protein 1"
"210","chr6",128838384,128839177,794,"*","Distal Intergenic",6,128813706,128826331,12626,2,"80782","ENSMUST00000032472.10",-12053,"ENSMUSG00000079298","Klrb1b","killer cell lectin-like receptor subfamily B member 1B"
"211","chr10",81285432,81286344,913,"*","Promoter (<=1kb)",10,81281187,81285769,4583,2,"27375","ENSMUST00000218484.1",0,"ENSMUSG00000034917","Tjp3","tight junction protein 3"
"212","chr11",59636738,59637591,854,"*","Distal Intergenic",11,59661305,59727685,66381,1,"26936","ENSMUST00000138234.1",-23714,"ENSMUSG00000005417","Mprip","myosin phosphatase Rho interacting protein"
"213","chr2",157078821,157079741,921,"*","Promoter (<=1kb)",2,157015799,157079254,63456,2,"320706","ENSMUST00000069098.6",0,"ENSMUSG00000055485","Soga1","suppressor of glucose, autophagy associated 1"
"214","chr2",31151897,31152800,904,"*","Promoter (<=1kb)",2,31152316,31218775,66460,1,"277463","ENSMUST00000056433.6",0,"ENSMUSG00000000194","Gpr107","G protein-coupled receptor 107"
"215","chr2",166082013,166082861,849,"*","Exon (ENSMUST00000109249.8/72043, exon 11 of 21)",2,166074815,166078119,3305,2,"72043","ENSMUST00000143996.1",-3894,"ENSMUSG00000006800","Sulf2","sulfatase 2"
"216","chr15",84613961,84614861,901,"*","Distal Intergenic",15,84669620,84703673,34054,1,"109270","ENSMUST00000171460.7",-54759,"ENSMUSG00000036106","Prr5","proline rich 5 (renal)"
"217","chr1",74600923,74601817,895,"*","Promoter (<=1kb)",1,74601445,74636894,35450,1,"269209","ENSMUST00000087183.10",0,"ENSMUSG00000033276","Stk36","serine/threonine kinase 36"
"218","chr14",57745696,57746569,874,"*","Promoter (<=1kb)",14,57642077,57746103,104027,2,"50523","ENSMUST00000174694.7",0,"ENSMUSG00000021959","Lats2","large tumor suppressor 2"
"219","chr3",116594481,116595378,898,"*","Promoter (<=1kb)",3,116581094,116594836,13743,2,"229780","ENSMUST00000184963.7",0,"ENSMUSG00000033439","Trmt13","tRNA methyltransferase 13"
"220","chr3",95687518,95688433,916,"*","Promoter (<=1kb)",3,95676201,95687917,11717,2,"229595","ENSMUST00000117782.7",0,"ENSMUSG00000015850","Adamtsl4","ADAMTS-like 4"
"221","chr13",67399274,67400165,892,"*","Promoter (<=1kb)",13,67387905,67399743,11839,2,"72807","ENSMUST00000224684.1",0,"ENSMUSG00000078994","Zfp429","zinc finger protein 429"
"222","chr2",91065326,91066215,890,"*","Promoter (<=1kb)",2,91063122,91065446,2325,2,"68427","ENSMUST00000149430.7",0,"ENSMUSG00000002105","Slc39a13","solute carrier family 39 (metal ion transporter), member 13"
"223","chr17",57104945,57105799,855,"*","Promoter (<=1kb)",17,57092461,57105612,13152,2,"100169874","ENSMUST00000232813.1",0,"ENSMUSG00000079414","Gm11110","predicted gene 11110"
"224","chr5",135887413,135888327,915,"*","Promoter (<=1kb)",5,135887919,135889563,1645,1,"15507","ENSMUST00000005077.6",0,"ENSMUSG00000004951","Hspb1","heat shock protein 1"
"225","chr5",138263549,138264448,900,"*","Promoter (<=1kb)",5,138259656,138263994,4339,2,"231807","ENSMUST00000048421.13",0,"ENSMUSG00000036948","Trappc14","trafficking protein particle complex 14"
"226","chr18",32407053,32407957,905,"*","Promoter (<=1kb)",18,32407634,32419907,12274,1,"30948","ENSMUST00000234024.1",0,"ENSMUSG00000024381","Bin1","bridging integrator 1"
"227","chr6",125354510,125355312,803,"*","Promoter (2-3kb)",6,125357371,125361105,3735,1,"21937","ENSMUST00000125880.7",-2059,"ENSMUSG00000030341","Tnfrsf1a","tumor necrosis factor receptor superfamily, member 1a"
"228","chr17",5934584,5935498,915,"*","Distal Intergenic",17,5941280,6039168,97889,1,"20975","ENSMUST00000115791.9",-5782,"ENSMUSG00000023805","Synj2","synaptojanin 2"
"229","chr13",41219999,41220922,924,"*","Promoter (<=1kb)",13,41182381,41220405,38025,2,"54326","ENSMUST00000021793.14",0,"ENSMUSG00000021364","Elovl2","elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 2"
"230","chr11",62076518,62077372,855,"*","Promoter (<=1kb)",11,62076995,62223005,146011,1,"432572","ENSMUST00000092415.8",0,"ENSMUSG00000042331","Specc1","sperm antigen with calponin homology and coiled-coil domains 1"
"231","chr2",150608109,150609003,895,"*","Promoter (<=1kb)",2,150583080,150608567,25488,2,"71881","ENSMUST00000046399.6",0,"ENSMUSG00000033096","Apmap","adipocyte plasma membrane associated protein"
"232","chr3",88950004,88950686,683,"*","Promoter (<=1kb)",3,88950622,89079375,128754,1,"192195","ENSMUST00000186583.6",0,"ENSMUSG00000028053","Ash1l","ASH1 like histone lysine methyltransferase"
"233","chr3",137981206,137981891,686,"*","Promoter (<=1kb)",3,137931007,137981545,50539,2,"26377","ENSMUST00000029806.12",0,"ENSMUSG00000028159","Dapp1","dual adaptor for phosphotyrosine and 3-phosphoinositides 1"
"234","chr1",170867317,170868121,805,"*","Promoter (<=1kb)",1,170704674,170867771,163098,2,"226641","ENSMUST00000027974.6",0,"ENSMUSG00000026663","Atf6","activating transcription factor 6"
"235","chr17",26884671,26885444,774,"*","Intron (ENSMUST00000236945.1/ENSMUST00000236945.1, intron 1 of 3)",17,26917091,26921508,4418,1,"16580","ENSMUST00000236476.1",-31647,"ENSMUSG00000024301","Kifc5b","kinesin family member C5B"
