"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"130","chr2",172370317,172371225,909,"*","Promoter (<=1kb)",2,172356190,172370535,14346,2,"20878","ENSMUST00000109140.9",0,"ENSMUSG00000027496","Aurka","aurora kinase A"
"131","chr15",100084700,100085591,892,"*","Intron (ENSMUST00000100203.9/239667, intron 1 of 37)",15,100038664,100219473,180810,1,"239667","ENSMUST00000100203.9",46036,"ENSMUSG00000023026","Dip2b","disco interacting protein 2 homolog B"
"132","chr8",110721074,110721986,913,"*","Promoter (<=1kb)",8,110721476,110741400,19925,1,"244654","ENSMUST00000052457.14",0,"ENSMUSG00000033763","Mtss2","MTSS I-BAR domain containing 2"
"133","chr16",92615037,92615935,899,"*","Intron (ENSMUST00000180989.3/ENSMUST00000180989.3, intron 4 of 4)",16,92686758,92695495,8738,2,"12394","ENSMUST00000187242.2",79560,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"134","chr10",44526889,44527773,885,"*","Promoter (<=1kb)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",728,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"135","chr4",106563190,106564078,889,"*","Promoter (2-3kb)",4,106561038,106589113,28076,1,"74754","ENSMUST00000047973.3",2152,"ENSMUSG00000034926","Dhcr24","24-dehydrocholesterol reductase"
"136","chr10",122806839,122807744,906,"*","Intron (ENSMUST00000162853.7/319468, intron 3 of 5)",10,122811244,122815871,4628,1,"319468","ENSMUST00000159885.1",-3500,"ENSMUSG00000034613","Ppm1h","protein phosphatase 1H (PP2C domain containing)"
"137","chr2",102453256,102454124,869,"*","Promoter (<=1kb)",2,102449366,102452499,3134,2,"14221","ENSMUST00000099678.4",-757,"ENSMUSG00000075012","Fjx1","four jointed box 1"
"138","chr19",5741585,5742449,865,"*","Promoter (<=1kb)",19,5742357,5745883,3527,1,"16998","ENSMUST00000235898.1",0,"ENSMUSG00000024940","Ltbp3","latent transforming growth factor beta binding protein 3"
"139","chr19",17166072,17166985,914,"*","Intron (ENSMUST00000087689.4/353211, intron 9 of 19)",19,17138739,17221194,82456,1,"353211","ENSMUST00000224059.1",27333,"ENSMUSG00000039126","Prune2","prune homolog 2"
"140","chr7",29061273,29062183,911,"*","Exon (ENSMUST00000214374.1/20190, exon 65 of 109)",7,29068999,29072077,3079,2,"20190","ENSMUST00000207764.1",9894,"ENSMUSG00000030592","Ryr1","ryanodine receptor 1, skeletal muscle"
"141","chr7",43920679,43921537,859,"*","Exon (ENSMUST00000205342.1/ENSMUST00000205342.1, exon 3 of 3)",7,43933740,43939639,5900,1,"317652","ENSMUST00000068625.4",-12203,"ENSMUSG00000055193","Klk15","kallikrein related-peptidase 15"
"142","chr6",11907253,11908126,874,"*","Promoter (<=1kb)",6,11900292,11907483,7192,2,"17992","ENSMUST00000204978.2",0,"ENSMUSG00000029632","Ndufa4","Ndufa4, mitochondrial complex associated"
"143","chr13",54446451,54447767,1317,"*","Distal Intergenic",13,54463682,54468788,5107,2,"73666","ENSMUST00000151158.1",21021,"ENSMUSG00000025872","Thoc3","THO complex 3"
"144","chr12",3420335,3421193,859,"*","Intron (ENSMUST00000168012.2/100043040, intron 1 of 2)",12,3406706,3426714,20009,2,"100043040","ENSMUST00000179637.2",5521,"ENSMUSG00000071456","1110002L01Rik","RIKEN cDNA 1110002L01 gene"
"145","chr8",95853228,95853997,770,"*","Promoter (<=1kb)",8,95835920,95853539,17620,2,"234595","ENSMUST00000040481.3",0,"ENSMUSG00000036534","Slc38a7","solute carrier family 38, member 7"
"146","chr2",120558594,120559479,886,"*","Intron (ENSMUST00000055241.12/20402, intron 1 of 21)",2,120535287,120555280,19994,2,"20402","ENSMUST00000167241.1",-3314,"ENSMUSG00000027288","Zfp106","zinc finger protein 106"
"147","chr5",136396432,136397330,899,"*","Intron (ENSMUST00000148082.1/ENSMUST00000148082.1, intron 3 of 4)",5,136375716,136375803,88,2,"723975","ENSMUST00000200230.1",-20629,"ENSMUSG00000106479","Mir721","microRNA 721"
"148","chr14",8097797,8098694,898,"*","Promoter (<=1kb)",14,8098211,8165117,66907,1,"218699","ENSMUST00000036682.8",0,"ENSMUSG00000033885","Pxk","PX domain containing serine/threonine kinase"
"149","chr1",40790239,40791140,902,"*","Promoter (<=1kb)",1,40772038,40790663,18626,2,"211798","ENSMUST00000039672.5",0,"ENSMUSG00000041945","Mfsd9","major facilitator superfamily domain containing 9"
"150","chr10",8499002,8499888,887,"*","Intron (ENSMUST00000061601.8/338362, intron 1 of 7)",10,8204809,8518825,314017,2,"338362","ENSMUST00000061601.8",18937,"ENSMUSG00000047712","Ust","uronyl-2-sulfotransferase"
"151","chr11",8847467,8848329,863,"*","Intron (ENSMUST00000154153.7/ENSMUST00000154153.7, intron 45 of 49)",11,8998739,9010678,11940,2,"15574","ENSMUST00000146002.7",162349,"ENSMUSG00000020413","Hus1","HUS1 checkpoint clamp component"
"152","chr4",43476563,43477354,792,"*","Distal Intergenic",4,43482187,43483222,1036,2,"54390","ENSMUST00000123526.1",5868,"ENSMUSG00000028460","Sit1","suppression inducing transmembrane adaptor 1"
"153","chr16",17292548,17293443,896,"*","Exon (ENSMUST00000036161.11/224020, exon 42 of 55)",16,17280352,17284963,4612,2,"224020","ENSMUST00000231914.1",-7585,"ENSMUSG00000041720","Pi4ka","phosphatidylinositol 4-kinase alpha"
"154","chr15",102295783,102296679,897,"*","Promoter (<=1kb)",15,102296266,102324357,28092,1,"105988","ENSMUST00000064924.5",0,"ENSMUSG00000058290","Espl1","extra spindle pole bodies 1, separase"
"155","chr10",7923222,7924031,810,"*","Promoter (<=1kb)",10,7919340,7924260,4921,2,"68652","ENSMUST00000130322.1",229,"ENSMUSG00000015755","Tab2","TGF-beta activated kinase 1/MAP3K7 binding protein 2"
"156","chr3",88509682,88510588,907,"*","5' UTR",3,88481846,88503337,21492,2,"16905","ENSMUST00000135494.3",-6345,"ENSMUSG00000028063","Lmna","lamin A"
"157","chr9",107357345,107358234,890,"*","Distal Intergenic",9,107340602,107349692,9091,1,"235599","ENSMUST00000042581.3",16743,"ENSMUSG00000037977","6430571L13Rik","RIKEN cDNA 6430571L13 gene"
"158","chr13",98944356,98945255,900,"*","Intron (ENSMUST00000223733.1/ENSMUST00000223733.1, intron 1 of 2)",13,98839019,98926384,87366,2,"238799","ENSMUST00000109401.7",-17972,"ENSMUSG00000009470","Tnpo1","transportin 1"
"159","chr9",62363359,62364253,895,"*","Promoter (2-3kb)",9,62366938,62373676,6739,1,"11737","ENSMUST00000136603.7",-2685,"ENSMUSG00000032249","Anp32a","acidic (leucine-rich) nuclear phosphoprotein 32 family, member A"
"160","chr17",46704585,46705477,893,"*","Promoter (<=1kb)",17,46682991,46705002,22012,2,"21770","ENSMUST00000002839.8",0,"ENSMUSG00000059409","Ppp2r5d","protein phosphatase 2, regulatory subunit B', delta"
"161","chr6",149260551,149261475,925,"*","Distal Intergenic",6,149309414,149326671,17258,1,"67246","ENSMUST00000130664.7",-47939,"ENSMUSG00000032712","Resf1","retroelement silencing factor 1"
"162","chr4",133968058,133968731,674,"*","Promoter (<=1kb)",4,133965413,133968650,3238,2,"15331","ENSMUST00000102552.7",0,"ENSMUSG00000003038","Hmgn2","high mobility group nucleosomal binding domain 2"
"163","chr3",107783062,107783939,878,"*","Distal Intergenic",3,107741048,107760469,19422,2,"12977","ENSMUST00000014743.9",-22593,"ENSMUSG00000014599","Csf1","colony stimulating factor 1 (macrophage)"
"164","chr14",77447739,77448605,867,"*","Intron (ENSMUST00000022589.8/239188, intron 5 of 18)",14,77480107,77501440,21334,2,"629678","ENSMUST00000163416.1",52835,"ENSMUSG00000067973","Gm6994","predicted gene 6994"
"165","chr14",29978060,29978966,907,"*","Promoter (<=1kb)",14,29978337,29993219,14883,1,"56249","ENSMUST00000016115.5",0,"ENSMUSG00000015971","Actr8","ARP8 actin-related protein 8"
"166","chr2",157457085,157457947,863,"*","Promoter (<=1kb)",2,157457085,157470355,13271,1,"20779","ENSMUST00000109529.1",0,"ENSMUSG00000027646","Src","Rous sarcoma oncogene"
"167","chr6",128362331,128363263,933,"*","Promoter (<=1kb)",6,128362967,128368962,5996,1,"14235","ENSMUST00000123988.7",0,"ENSMUSG00000001517","Foxm1","forkhead box M1"
"168","chr1",191185717,191186415,699,"*","Promoter (2-3kb)",1,191170296,191183340,13045,2,"11910","ENSMUST00000027941.13",-2377,"ENSMUSG00000026628","Atf3","activating transcription factor 3"
"169","chr12",118994009,118994898,890,"*","Distal Intergenic",12,118867824,118966421,98598,2,"77706","ENSMUST00000035515.4",-27588,"ENSMUSG00000072791","Abcb5","ATP-binding cassette, sub-family B (MDR/TAP), member 5"
"170","chr16",93888231,93889105,875,"*","Exon (ENSMUST00000232065.1/ENSMUST00000232065.1, exon 1 of 2)",16,93892741,93900129,7389,1,"110749","ENSMUST00000143006.1",-3636,"ENSMUSG00000022945","Chaf1b","chromatin assembly factor 1, subunit B (p60)"
"171","chr7",19876466,19877329,864,"*","3' UTR",7,19875742,19887965,12224,2,"319930","ENSMUST00000052605.7",10636,"ENSMUSG00000049848","Ceacam19","carcinoembryonic antigen-related cell adhesion molecule 19"
"172","chr11",107470306,107471204,899,"*","Promoter (<=1kb)",11,107207892,107470699,262808,2,"71795","ENSMUST00000103064.9",0,"ENSMUSG00000040430","Pitpnc1","phosphatidylinositol transfer protein, cytoplasmic 1"
"173","chr2",35397285,35398206,922,"*","Promoter (<=1kb)",2,35375562,35397175,21614,2,"74854","ENSMUST00000113010.8",-110,"ENSMUSG00000079421","4930402F06Rik","RIKEN cDNA 4930402F06 gene"
"174","chr1",91094932,91095809,878,"*","Intron (ENSMUST00000189505.6/16978, intron 8 of 12)",1,91111214,91116921,5708,1,"16978","ENSMUST00000188094.6",-15405,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"175","chr10",81292470,81293336,867,"*","Promoter (<=1kb)",10,81292963,81319972,27010,1,"18717","ENSMUST00000163075.7",0,"ENSMUSG00000034902","Pip5k1c","phosphatidylinositol-4-phosphate 5-kinase, type 1 gamma"
"176","chr18",84535631,84536510,880,"*","Intron (ENSMUST00000125450.8/240476, intron 2 of 2)",18,84495776,84558375,62600,2,"240476","ENSMUST00000156181.1",21865,"ENSMUSG00000048410","Zfp407","zinc finger protein 407"
"177","chr6",97211802,97212695,894,"*","Promoter (1-2kb)",6,97210689,97233315,22627,1,"65106","ENSMUST00000044681.6",1113,"ENSMUSG00000035199","Arl6ip5","ADP-ribosylation factor-like 6 interacting protein 5"
"178","chr10",62274748,62275805,1058,"*","Exon (ENSMUST00000099691.10/15275, exon 15 of 18)",10,62284609,62290329,5721,2,"15275","ENSMUST00000161160.1",14524,"ENSMUSG00000037012","Hk1","hexokinase 1"
"179","chr5",77211133,77211977,845,"*","Promoter (<=1kb)",5,77205107,77211438,6332,2,"69982","ENSMUST00000120429.7",0,"ENSMUSG00000053030","Spink2","serine peptidase inhibitor, Kazal type 2"
"180","chr16",57362711,57363625,915,"*","Intron (ENSMUST00000159816.7/78749, intron 1 of 4)",16,57353277,57515690,162414,1,"78749","ENSMUST00000099667.2",9434,"ENSMUSG00000043336","Filip1l","filamin A interacting protein 1-like"
"181","chr1",34821166,34822130,965,"*","Intron (ENSMUST00000167518.7/214469, intron 4 of 7)",1,34801741,34808911,7171,1,"226970","ENSMUST00000160855.1",19425,"ENSMUSG00000037509","Arhgef4","Rho guanine nucleotide exchange factor (GEF) 4"
"182","chr10",128149328,128150233,906,"*","Intron (ENSMUST00000099139.8/56516, intron 3 of 13)",10,128137678,128143729,6052,2,"56516","ENSMUST00000218884.1",-5599,"ENSMUSG00000040043","Rbms2","RNA binding motif, single stranded interacting protein 2"
"183","chr9",53387076,53387931,856,"*","Promoter (2-3kb)",9,53390617,53399766,9150,1,"68304","ENSMUST00000214164.1",-2686,"ENSMUSG00000034487","Poglut3","protein O-glucosyltransferase 3"
"184","chr12",110907512,110908428,917,"*","Intron (ENSMUST00000165978.2/104859, intron 2 of 19)",12,110915051,110926235,11185,1,"104859","ENSMUST00000221605.1",-6623,"ENSMUSG00000021275","Tecpr2","tectonin beta-propeller repeat containing 2"
"185","chr14",121964844,121965635,792,"*","Promoter (<=1kb)",14,121952551,121965195,12645,2,"321019","ENSMUST00000049872.8",0,"ENSMUSG00000051212","Gpr183","G protein-coupled receptor 183"
"186","chr17",12094794,12095667,874,"*","Distal Intergenic",17,12118704,12210710,92007,1,"68262","ENSMUST00000164143.7",-23037,"ENSMUSG00000023827","Agpat4","1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)"
"187","chr6",116417295,116418159,865,"*","Intron (ENSMUST00000026795.12/11689, intron 7 of 13)",6,116412591,116414020,1430,2,"11689","ENSMUST00000167585.1",-3275,"ENSMUSG00000025701","Alox5","arachidonate 5-lipoxygenase"
"188","chr15",99772009,99772860,852,"*","Promoter (<=1kb)",15,99734881,99772462,37582,2,"71949","ENSMUST00000109035.10",0,"ENSMUSG00000023021","Cers5","ceramide synthase 5"
"189","chr8",122179112,122179969,858,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122258620,122272650,14031,1,"195209","ENSMUST00000187142.2",-78651,"ENSMUSG00000043903","Zfp469","zinc finger protein 469"
"190","chr5",113162837,113163626,790,"*","Promoter (<=1kb)",5,113086323,113163351,77029,2,"243219","ENSMUST00000050125.8",0,"ENSMUSG00000051339","2900026A02Rik","RIKEN cDNA 2900026A02 gene"
"191","chr8",33646573,33647473,901,"*","Distal Intergenic",8,33619586,33641967,22382,2,"108159","ENSMUST00000095349.5",-4606,"ENSMUSG00000052906","Ubxn8","UBX domain protein 8"
"192","chr1",10232571,10233391,821,"*","Promoter (<=1kb)",1,10137571,10232670,95100,2,"211673","ENSMUST00000088615.10",0,"ENSMUSG00000067851","Arfgef1","ADP-ribosylation factor guanine nucleotide-exchange factor 1(brefeldin A-inhibited)"
"193","chr13",44869240,44870110,871,"*","Intron (ENSMUST00000173704.7/16468, intron 4 of 18)",13,44840783,44896481,55699,1,"16468","ENSMUST00000173003.1",28457,"ENSMUSG00000038518","Jarid2","jumonji, AT rich interactive domain 2"
"194","chr7",43607963,43608822,860,"*","Promoter (<=1kb)",7,43607225,43618285,11061,1,"74400","ENSMUST00000032661.13",738,"ENSMUSG00000055102","Zfp819","zinc finger protein 819"
"195","chr14",63435988,63436818,831,"*","Promoter (<=1kb)",14,63436394,63465498,29105,1,"219148","ENSMUST00000121288.1",0,"ENSMUSG00000035095","Fam167a","family with sequence similarity 167, member A"
"196","chr5",34535757,34536520,764,"*","Intron (ENSMUST00000125817.7/24055, intron 2 of 2)",5,34543365,34552746,9382,1,"24055","ENSMUST00000138912.7",-6845,"ENSMUSG00000054520","Sh3bp2","SH3-domain binding protein 2"
"197","chr7",28600920,28601545,626,"*","Promoter (2-3kb)",7,28558819,28598185,39367,2,"70584","ENSMUST00000108283.7",-2735,"ENSMUSG00000030602","Pak4","p21 (RAC1) activated kinase 4"
"198","chr10",81570596,81571241,646,"*","Distal Intergenic",10,81574561,81590466,15906,1,"21886","ENSMUST00000140433.7",-3320,"ENSMUSG00000034771","Tle2","transducin-like enhancer of split 2"
"199","chr16",33836484,33837285,802,"*","Intron (ENSMUST00000115028.10/16419, intron 1 of 14)",16,33829677,33949153,119477,1,"16419","ENSMUST00000069345.5",6807,"ENSMUSG00000022817","Itgb5","integrin beta 5"
"200","chr2",148672135,148673038,904,"*","Promoter (<=1kb)",2,148672601,148676027,3427,1,"56488","ENSMUST00000109961.7",0,"ENSMUSG00000036992","Nxt1","NTF2-related export protein 1"
"201","chr15",33082858,33083744,887,"*","Promoter (<=1kb)",15,33083129,33594552,511424,1,"54381","ENSMUST00000042167.9",0,"ENSMUSG00000039007","Cpq","carboxypeptidase Q"
"202","chr17",78454908,78455767,860,"*","Distal Intergenic",17,78377885,78418152,40268,2,"225020","ENSMUST00000112487.2",-36756,"ENSMUSG00000056121","Fez2","fasciculation and elongation protein zeta 2 (zygin II)"
"203","chr4",63674939,63675659,721,"*","Distal Intergenic",4,63634421,63639440,5020,1,"102632940","ENSMUST00000147067.1",40518,"ENSMUSG00000086817","Gm11482","predicted gene 11482"
"204","chr16",93831822,93832688,867,"*","Promoter (<=1kb)",16,93832121,93876072,43952,1,"338467","ENSMUST00000044068.9",0,"ENSMUSG00000039456","Morc3","microrchidia 3"
"205","chr15",76757308,76758192,885,"*","3' UTR",15,76724860,76725603,744,2,"223666","ENSMUST00000176724.1",-31705,"ENSMUSG00000033697","Arhgap39","Rho GTPase activating protein 39"
"206","chr1",131438293,131439191,899,"*","Intron (ENSMUST00000097588.8/14270, intron 2 of 22)",1,131436675,131504366,67692,2,"14270","ENSMUST00000187273.2",65175,"ENSMUSG00000026425","Srgap2","SLIT-ROBO Rho GTPase activating protein 2"
"207","chr1",178241830,178242712,883,"*","Exon (ENSMUST00000161075.7/78825, exon 4 of 6)",1,178187847,178249338,61492,1,"78825","ENSMUST00000159284.1",53983,"ENSMUSG00000026502","Desi2","desumoylating isopeptidase 2"
"208","chr10",99133136,99134003,868,"*","Intron (ENSMUST00000020113.14/382406, intron 4 of 11)",10,99129487,99192789,63303,1,"382406","ENSMUST00000159043.1",3649,"ENSMUSG00000019952","Poc1b","POC1 centriolar protein B"
"209","chr6",8339057,8339948,892,"*","Intron (ENSMUST00000159335.7/100036521, intron 2 of 4)",6,8270466,8428767,158302,1,"100036521","ENSMUST00000159168.2",68591,"ENSMUSG00000089862","Umad1","UMAP1-MVP12 associated (UMA) domain containing 1"
"210","chr18",75170953,75171863,911,"*","Intron (ENSMUST00000039608.8/69190, intron 13 of 16)",18,75125425,75151028,25604,1,"69190","ENSMUST00000236840.1",45528,"ENSMUSG00000035765","Dym","dymeclin"
"211","chr16",90915845,90916679,835,"*","Distal Intergenic",16,90926303,90927505,1203,2,"68001","ENSMUST00000231711.1",10826,"ENSMUSG00000022972","Cfap298","cilia and flagella associate protien 298"
"212","chr11",71230402,71231300,899,"*","Promoter (<=1kb)",11,71153102,71230733,77632,2,"637515","ENSMUST00000136493.7",0,"ENSMUSG00000070390","Nlrp1b","NLR family, pyrin domain containing 1B"
"213","chr18",77800759,77801557,799,"*","Intron (ENSMUST00000238172.1/19201, intron 1 of 13)",18,77793259,77796743,3485,2,"619308","ENSMUST00000143732.7",-4016,"ENSMUSG00000073529","F830208F22Rik","RIKEN cDNA F830208F22 gene"
"214","chr9",106308237,106309083,847,"*","Intron (ENSMUST00000072206.13/70235, intron 9 of 10)",9,106300758,106349877,49120,1,"70235","ENSMUST00000189325.6",7479,"ENSMUSG00000023345","Poc1a","POC1 centriolar protein A"
"215","chr18",88837988,88838899,912,"*","Intron (ENSMUST00000136173.7/54607, intron 2 of 7)",18,88870595,88887337,16743,2,"54607","ENSMUST00000236108.1",48438,"ENSMUSG00000056153","Socs6","suppressor of cytokine signaling 6"
"216","chr12",81860586,81861314,729,"*","Promoter (<=1kb)",12,81860341,81997123,136783,1,"54604","ENSMUST00000222005.1",245,"ENSMUSG00000021140","Pcnx","pecanex homolog"
"217","chr10",111257122,111258035,914,"*","Intron (ENSMUST00000105275.8/237542, intron 5 of 23)",10,111248068,111287931,39864,1,"237542","ENSMUST00000238838.1",9054,"ENSMUSG00000020189","Osbpl8","oxysterol binding protein-like 8"
"218","chr7",80729506,80730363,858,"*","Promoter (<=1kb)",7,80726779,80730248,3470,2,"29875","ENSMUST00000205606.1",0,"ENSMUSG00000030536","Iqgap1","IQ motif containing GTPase activating protein 1"
"219","chr10",99164598,99165493,896,"*","3' UTR",10,99171284,99197028,25745,1,"382406","ENSMUST00000162704.1",-5791,"ENSMUSG00000019952","Poc1b","POC1 centriolar protein B"
"220","chr8",107139457,107140389,933,"*","Distal Intergenic",8,107150640,107187471,36832,1,"66427","ENSMUST00000034400.4",-10251,"ENSMUSG00000031924","Cyb5b","cytochrome b5 type B"
"221","chr15",76229090,76229954,865,"*","Promoter (<=1kb)",15,76170975,76229497,58523,2,"18810","ENSMUST00000074834.11",0,"ENSMUSG00000022565","Plec","plectin"
"222","chr6",136804921,136805453,533,"*","Promoter (<=1kb)",6,136801553,136804415,2863,2,"320332","ENSMUST00000179285.2",-506,"ENSMUSG00000096010","H4f16","H4 histone 16"
"223","chr9",56075813,56076301,489,"*","Distal Intergenic",9,56089962,56128888,38927,1,"19200","ENSMUST00000059206.7",-13661,"ENSMUSG00000032322","Pstpip1","proline-serine-threonine phosphatase-interacting protein 1"
"224","chr8",119344024,119344910,887,"*","Promoter (<=1kb)",8,119344488,119348922,4435,1,"68196","ENSMUST00000034300.7",0,"ENSMUSG00000031839","Hsbp1","heat shock factor binding protein 1"
