"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr19",16252447,16253342,896,"*","Intron (ENSMUST00000025541.5/14682, intron 2 of 6)",19,16219632,16317274,97643,1,"14682","ENSMUST00000167656.1",32815,"ENSMUSG00000024639","Gnaq","guanine nucleotide binding protein, alpha q polypeptide"
"129","chr14",25600076,25600974,899,"*","Intron (ENSMUST00000162645.7/328365, intron 6 of 23)",14,25607357,25643657,36301,1,"328365","ENSMUST00000160190.1",-6383,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"130","chr3",21955504,21956407,904,"*","Distal Intergenic",3,22076652,22216594,139943,1,"81004","ENSMUST00000193734.5",-120245,"ENSMUSG00000027630","Tbl1xr1","transducin (beta)-like 1X-linked receptor 1"
"131","chr3",105932234,105933149,916,"*","Promoter (<=1kb)",3,105924358,105932664,8307,2,"433638","ENSMUST00000098758.3",0,"ENSMUSG00000074342","I830077J02Rik","RIKEN cDNA I830077J02 gene"
"132","chr1",132390296,132391069,774,"*","Promoter (<=1kb)",1,132356323,132390318,33996,2,"68875","ENSMUST00000132435.1",0,"ENSMUSG00000042066","Tmcc2","transmembrane and coiled-coil domains 2"
"133","chr11",79118543,79119449,907,"*","Intron (ENSMUST00000018478.10/16706, intron 1 of 18)",11,79013440,79146407,132968,2,"16706","ENSMUST00000018478.10",26958,"ENSMUSG00000018334","Ksr1","kinase suppressor of ras 1"
"134","chr13",74493660,74494512,853,"*","Promoter (<=1kb)",13,74480054,74493970,13917,2,"235956","ENSMUST00000202645.3",0,"ENSMUSG00000069208","Zfp825","zinc finger protein 825"
"135","chr1",156616865,156617653,789,"*","Promoter (<=1kb)",1,156615923,156629993,14071,1,"11352","ENSMUST00000190749.1",942,"ENSMUSG00000026596","Abl2","v-abl Abelson murine leukemia viral oncogene 2 (arg, Abelson-related gene)"
"136","chr14",46760057,46760949,893,"*","Promoter (<=1kb)",14,46760541,46771669,11129,1,"72391","ENSMUST00000067426.5",0,"ENSMUSG00000037628","Cdkn3","cyclin-dependent kinase inhibitor 3"
"137","chr15",83032920,83033805,886,"*","Promoter (<=1kb)",15,82992973,83033306,40334,2,"74039","ENSMUST00000231165.1",0,"ENSMUSG00000058099","Nfam1","Nfat activating molecule with ITAM motif 1"
"138","chr16",32277205,32278092,888,"*","Promoter (<=1kb)",16,32277459,32289194,11736,1,"70238","ENSMUST00000155649.7",0,"ENSMUSG00000014074","Rnf168","ring finger protein 168"
"139","chr6",83506465,83507330,866,"*","Promoter (<=1kb)",6,83480217,83506969,26753,2,"27369","ENSMUST00000014698.9",0,"ENSMUSG00000014554","Dguok","deoxyguanosine kinase"
"140","chr11",76179223,76180088,866,"*","Promoter (<=1kb)",11,76179671,76208173,28503,1,"116972","ENSMUST00000129853.7",0,"ENSMUSG00000069808","Tlcd3a","TLC domain containing 3A"
"141","chr11",22652856,22653720,865,"*","Distal Intergenic",11,22512088,22519234,7147,1,"103765","ENSMUST00000059319.7",140768,"ENSMUSG00000049904","Tmem17","transmembrane protein 17"
"142","chr12",54985911,54986800,890,"*","Promoter (<=1kb)",12,54892989,54986336,93348,2,"217578","ENSMUST00000038926.12",0,"ENSMUSG00000035021","Baz1a","bromodomain adjacent to zinc finger domain 1A"
"143","chr11",4184120,4184979,860,"*","Promoter (1-2kb)",11,4186789,4214885,28097,1,"103724","ENSMUST00000147485.7",-1810,"ENSMUSG00000034412","Tbc1d10a","TBC1 domain family, member 10a"
"144","chr8",56614846,56615769,924,"*","Distal Intergenic",8,56587920,56591473,3554,1,"50753","ENSMUST00000211294.1",26926,"ENSMUSG00000038206","Fbxo8","F-box protein 8"
"145","chr4",40238496,40239235,740,"*","Promoter (<=1kb)",4,40208853,40239700,30848,2,"230073","ENSMUST00000142055.1",465,"ENSMUSG00000040296","Ddx58","DEAD/H box helicase 58"
"146","chr13",56758208,56759094,887,"*","Distal Intergenic",13,56733017,56738993,5977,1,"17129","ENSMUST00000136702.1",25191,"ENSMUSG00000021540","Smad5","SMAD family member 5"
"147","chr11",115054300,115055189,890,"*","Exon (ENSMUST00000062787.7/217306, exon 3 of 4)",11,115042131,115048409,6279,2,"382551","ENSMUST00000092459.3",-5891,"ENSMUSG00000069607","Cd300ld3","CD300 molecule like family member D3"
"148","chr6",127267788,127268640,853,"*","Distal Intergenic",6,127296186,127307967,11782,2,"232386","ENSMUST00000202005.1",39327,"ENSMUSG00000107153","Gm38404","predicted gene, 38404"
"149","chr7",47110471,47111032,562,"*","Promoter (1-2kb)",7,47090771,47112703,21933,2,"19259","ENSMUST00000208437.1",1671,"ENSMUSG00000030854","Ptpn5","protein tyrosine phosphatase, non-receptor type 5"
"150","chr17",27001630,27002389,760,"*","Intron (ENSMUST00000237633.1/474156, intron 2 of 3)",17,27017987,27022517,4531,1,"70772","ENSMUST00000142141.2",-15598,"ENSMUSG00000048731","Ggnbp1","gametogenetin binding protein 1"
"151","chr10",121571290,121572177,888,"*","Promoter (2-3kb)",10,121563925,121568481,4557,2,"56480","ENSMUST00000219244.1",-2809,"ENSMUSG00000020115","Tbk1","TANK-binding kinase 1"
"152","chr14",77874400,77875278,879,"*","Promoter (<=1kb)",14,77820681,77874926,54246,2,"66148","ENSMUST00000226459.1",0,"ENSMUSG00000022013","Dnajc15","DnaJ heat shock protein family (Hsp40) member C15"
"153","chr6",30617960,30618852,893,"*","Intron (ENSMUST00000062758.10/74649, intron 4 of 11)",6,30612555,30631436,18882,1,"74649","ENSMUST00000165949.1",5405,"ENSMUSG00000029788","Cpa5","carboxypeptidase A5"
"154","chr13",20292197,20293135,939,"*","Intron (ENSMUST00000072519.6/140580, intron 13 of 21)",13,20282917,20373131,90215,1,"140580","ENSMUST00000221595.2",9280,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"155","chr8",80492762,80493687,926,"*","Promoter (<=1kb)",8,80493781,80510542,16762,1,"14934","ENSMUST00000063359.7",-94,"ENSMUSG00000051839","Gypa","glycophorin A"
"156","chr1",179645406,179646259,854,"*","Distal Intergenic",1,179668210,179687189,18980,1,"109232","ENSMUST00000040538.9",-21951,"ENSMUSG00000038936","Sccpdh","saccharopine dehydrogenase (putative)"
"157","chr10",62186602,62187442,841,"*","Promoter (1-2kb)",10,62187709,62188905,1197,2,"70423","ENSMUST00000218394.1",1463,"ENSMUSG00000037031","Tspan15","tetraspanin 15"
"158","chr2",38429708,38430598,891,"*","Intron (ENSMUST00000146404.1/ENSMUST00000146404.1, intron 1 of 1)",2,38353802,38360089,6288,1,"16870","ENSMUST00000175896.1",75906,"ENSMUSG00000000247","Lhx2","LIM homeobox protein 2"
"159","chr4",34388984,34389876,893,"*","Exon (ENSMUST00000121908.1/ENSMUST00000121908.1, exon 1 of 1)",4,34550937,34566908,15972,1,"433693","ENSMUST00000084299.5",-161061,"ENSMUSG00000028291","Akirin2","akirin 2"
"160","chr6",145303519,145304046,528,"*","Intron (ENSMUST00000126922.1/ENSMUST00000126922.1, intron 1 of 1)",6,145250529,145251849,1321,1,"100039495","ENSMUST00000139612.1",52990,"ENSMUSG00000086013","Gm15706","predicted gene 15706"
"161","chr7",25305926,25306813,888,"*","Promoter (<=1kb)",7,25306106,25308826,2721,1,"330485","ENSMUST00000140016.1",0,"ENSMUSG00000043843","Tmem145","transmembrane protein 145"
"162","chr4",40700012,40700912,901,"*","Promoter (1-2kb)",4,40695020,40702716,7697,2,"66408","ENSMUST00000155710.1",1804,"ENSMUSG00000028411","Aptx","aprataxin"
"163","chr19",6942179,6942971,793,"*","Promoter (<=1kb)",19,6938057,6942480,4424,2,"107173","ENSMUST00000236348.1",0,"ENSMUSG00000024958","Gpr137","G protein-coupled receptor 137"
"164","chrX",145504738,145505557,820,"*","Promoter (<=1kb)",20,145446425,145505144,58720,2,"27494","ENSMUST00000112835.7",0,"ENSMUSG00000041688","Amot","angiomotin"
"165","chr14",30694526,30695393,868,"*","Distal Intergenic",14,30682352,30689954,7603,1,"328370","ENSMUST00000226805.1",12174,"ENSMUSG00000052395","Rft1","RFT1 homolog"
"166","chr5",96793046,96793860,815,"*","Promoter (<=1kb)",5,96793339,96816395,23057,1,"11745","ENSMUST00000199330.4",0,"ENSMUSG00000029484","Anxa3","annexin A3"
"167","chr1",91297809,91298718,910,"*","Promoter (<=1kb)",1,91298338,91321075,22738,1,"50880","ENSMUST00000027532.12",0,"ENSMUSG00000026307","Scly","selenocysteine lyase"
"168","chr17",46782301,46783131,831,"*","Promoter (<=1kb)",17,46773907,46782656,8750,2,"66229","ENSMUST00000078286.5",0,"ENSMUSG00000063888","Rpl7l1","ribosomal protein L7-like 1"
"169","chr7",12965479,12966322,844,"*","Promoter (<=1kb)",7,12965838,12973822,7985,1,"243834","ENSMUST00000038701.7",0,"ENSMUSG00000004500","Zfp324","zinc finger protein 324"
"170","chr10",75859752,75860587,836,"*","Promoter (<=1kb)",10,75859353,75860240,888,2,"17319","ENSMUST00000038169.7",0,"ENSMUSG00000033307","Mif","macrophage migration inhibitory factor (glycosylation-inhibiting factor)"
"171","chr1",156615247,156616165,919,"*","Promoter (<=1kb)",1,156615923,156629993,14071,1,"11352","ENSMUST00000190749.1",0,"ENSMUSG00000026596","Abl2","v-abl Abelson murine leukemia viral oncogene 2 (arg, Abelson-related gene)"
"172","chr3",9573350,9574244,895,"*","Intron (ENSMUST00000041124.12/170753, intron 1 of 8)",3,9438292,9565299,127008,2,"170753","ENSMUST00000193947.1",-8051,"ENSMUSG00000040209","Zfp704","zinc finger protein 704"
"173","chr14",73386385,73387246,862,"*","Promoter (1-2kb)",14,73362226,73385289,23064,2,"16432","ENSMUST00000022704.8",-1096,"ENSMUSG00000022108","Itm2b","integral membrane protein 2B"
"174","chr11",102697324,102698233,910,"*","Promoter (<=1kb)",11,102684686,102697782,13097,2,"52715","ENSMUST00000092569.12",0,"ENSMUSG00000020925","Ccdc43","coiled-coil domain containing 43"
"175","chr1",171476832,171477611,780,"*","Distal Intergenic",1,171462850,171463645,796,1,"16456","ENSMUST00000155913.1",13982,"ENSMUSG00000038235","F11r","F11 receptor"
"176","chr11",80208687,80209533,847,"*","Promoter (<=1kb)",11,80209019,80266812,57794,1,"59040","ENSMUST00000077451.13",0,"ENSMUSG00000017686","Rhot1","ras homolog family member T1"
"177","chr16",94724096,94724848,753,"*","Intron (ENSMUST00000232585.1/ENSMUST00000232585.1, intron 1 of 4)",16,94668896,94679521,10626,1,"13548","ENSMUST00000134383.1",55200,"ENSMUSG00000022897","Dyrk1a","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1a"
"178","chr11",77492901,77493754,854,"*","Promoter (<=1kb)",11,77493562,77507786,14225,1,"216963","ENSMUST00000037285.9",0,"ENSMUSG00000011877","Git1","GIT ArfGAP 1"
"179","chr7",126474780,126475716,937,"*","Promoter (<=1kb)",7,126466994,126475090,8097,2,"20399","ENSMUST00000205440.1",0,"ENSMUSG00000030733","Sh2b1","SH2B adaptor protein 1"
"180","chr18",12158331,12159226,896,"*","Distal Intergenic",18,12152736,12155383,2648,1,"66878","ENSMUST00000234006.1",5595,"ENSMUSG00000024404","Riok3","RIO kinase 3"
"181","chr19",10210641,10211491,851,"*","Exon (ENSMUST00000088013.11/225908, exon 26 of 27)",19,10206033,10207824,1792,1,"69038","ENSMUST00000166412.1",4608,"ENSMUSG00000036372","Tmem258","transmembrane protein 258"
"182","chr17",12960149,12961088,940,"*","Promoter (<=1kb)",17,12942890,12960747,17858,2,"110460","ENSMUST00000007005.13",0,"ENSMUSG00000023832","Acat2","acetyl-Coenzyme A acetyltransferase 2"
"183","chr10",3863171,3864092,922,"*","Intron (ENSMUST00000120274.7/213783, intron 2 of 16)",10,3872667,3964549,91883,1,"213783","ENSMUST00000136671.7",-8575,"ENSMUSG00000040624","Plekhg1","pleckstrin homology domain containing, family G (with RhoGef domain) member 1"
"184","chr1",182408630,182409521,892,"*","Promoter (<=1kb)",1,182409172,182462432,53261,1,"209456","ENSMUST00000117245.1",0,"ENSMUSG00000026510","Trp53bp2","transformation related protein 53 binding protein 2"
"185","chr13",65225975,65226887,913,"*","Distal Intergenic",13,65199191,65205977,6787,2,"97895","ENSMUST00000222273.1",-19998,"ENSMUSG00000032999","Nlrp4f","NLR family, pyrin domain containing 4F"
"186","chr17",24725756,24726527,772,"*","Promoter (1-2kb)",17,24722060,24724478,2419,2,"68342","ENSMUST00000045602.8",-1278,"ENSMUSG00000040048","Ndufb10","NADH:ubiquinone oxidoreductase subunit B10"
"187","chr17",87285817,87286718,902,"*","Promoter (2-3kb)",17,87282951,87361921,78971,1,"225049","ENSMUST00000144204.7",2866,"ENSMUSG00000036918","Ttc7","tetratricopeptide repeat domain 7"
"188","chr2",158178825,158179638,814,"*","Distal Intergenic",2,158192008,158195749,3742,1,"73399","ENSMUST00000109506.2",-12370,"ENSMUSG00000078957","1700060C20Rik","RIKEN cDNA 1700060C20 gene"
"189","chr11",82819085,82819978,894,"*","Intron (ENSMUST00000074515.10/67338, intron 1 of 6)",11,82805607,82829031,23425,2,"67338","ENSMUST00000021036.12",9053,"ENSMUSG00000020696","Rffl","ring finger and FYVE like domain containing protein"
"190","chr2",61642735,61643753,1019,"*","Promoter (<=1kb)",2,61643831,61649977,6147,1,"21353","ENSMUST00000154693.1",-78,"ENSMUSG00000064289","Tank","TRAF family member-associated Nf-kappa B activator"
"191","chr7",45362606,45363385,780,"*","Promoter (<=1kb)",7,45339122,45361822,22701,2,"76787","ENSMUST00000210479.1",-784,"ENSMUSG00000003863","Ppfia3","protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 3"
"192","chr1",151078743,151079592,850,"*","Distal Intergenic",1,151138034,151142345,4312,1,"402734","ENSMUST00000188305.1",-58442,NA,"C730036E19Rik","RIKEN cDNA C730036E19 gene"
"193","chr13",98132718,98133619,902,"*","Intron (ENSMUST00000109426.2/110596, intron 2 of 35)",13,98145552,98175987,30436,2,"110596","ENSMUST00000224866.1",42368,"ENSMUSG00000021662","Arhgef28","Rho guanine nucleotide exchange factor (GEF) 28"
"194","chr2",91279725,91280466,742,"*","Promoter (2-3kb)",2,91281742,91283141,1400,2,"228356","ENSMUST00000132092.1",2675,"ENSMUSG00000040591","1110051M20Rik","RIKEN cDNA 1110051M20 gene"
"195","chr6",83165358,83166249,892,"*","Promoter (<=1kb)",6,83165920,83200116,34197,1,"13191","ENSMUST00000077407.11",0,"ENSMUSG00000031865","Dctn1","dynactin 1"
"196","chr11",63098277,63099104,828,"*","Distal Intergenic",11,63128982,63159546,30565,1,"18858","ENSMUST00000108702.7",-29878,"ENSMUSG00000018217","Pmp22","peripheral myelin protein 22"
"197","chr7",104296391,104297306,916,"*","Distal Intergenic",7,104299894,104301034,1141,2,"76681","ENSMUST00000142641.1",3728,"ENSMUSG00000066258","Trim12a","tripartite motif-containing 12A"
"198","chr5",118612907,118613747,841,"*","Intron (ENSMUST00000201614.1/76199, intron 2 of 4)",5,118561575,118593539,31965,1,"76199","ENSMUST00000201696.1",51332,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"199","chr1",165700370,165701270,901,"*","Intron (ENSMUST00000097474.8/226594, intron 1 of 5)",1,165648947,165708048,59102,2,"226594","ENSMUST00000040357.10",6778,"ENSMUSG00000040723","Rcsd1","RCSD domain containing 1"
"200","chr5",120874016,120874908,893,"*","Distal Intergenic",5,120876944,120879603,2660,2,"23960","ENSMUST00000161809.1",4695,"ENSMUSG00000066861","Oas1g","2'-5' oligoadenylate synthetase 1G"
"201","chr2",104589956,104590844,889,"*","Promoter (<=1kb)",2,104590523,104665429,74907,1,"228410","ENSMUST00000028599.7",0,"ENSMUSG00000027176","Cstf3","cleavage stimulation factor, 3' pre-RNA, subunit 3"
"202","chr4",89524403,89525321,919,"*","Distal Intergenic",4,89421848,89463487,41640,1,"102633081","ENSMUST00000139272.1",102555,NA,"Gm12610","predicted gene 12610"
"203","chr19",32386287,32387124,838,"*","Promoter (1-2kb)",19,32289279,32388463,99185,2,"208449","ENSMUST00000141252.1",1339,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"204","chr15",76285161,76286018,858,"*","Intron (ENSMUST00000074173.3/74281, intron 4 of 4)",15,76290879,76290968,90,2,"100526548","ENSMUST00000175428.1",4950,"ENSMUSG00000093169","Mir3079","microRNA 3079"
"205","chr2",33154490,33155387,898,"*","Promoter (2-3kb)",2,33143307,33158170,14864,2,"241308","ENSMUST00000138704.1",2783,"ENSMUSG00000038831","Ralgps1","Ral GEF with PH domain and SH3 binding motif 1"
"206","chr15",10661902,10662783,882,"*","Intron (ENSMUST00000090339.10/75646, intron 2 of 17)",15,10568969,10713540,144572,2,"75646","ENSMUST00000090339.10",50757,"ENSMUSG00000022246","Rai14","retinoic acid induced 14"
"207","chr5",3430179,3431069,891,"*","Intron (ENSMUST00000165117.7/12571, intron 4 of 7)",5,3344312,3522225,177914,1,"12571","ENSMUST00000042410.4",85867,"ENSMUSG00000040274","Cdk6","cyclin-dependent kinase 6"
"208","chr7",98333902,98334720,819,"*","Distal Intergenic",7,98213658,98321208,107551,2,"66190","ENSMUST00000120520.7",-12694,"ENSMUSG00000030760","Acer3","alkaline ceramidase 3"
"209","chr9",95072382,95073233,852,"*","Intron (ENSMUST00000033463.9/331004, intron 12 of 15)",9,95121686,95124551,2866,1,"331004","ENSMUST00000162329.1",-48453,"ENSMUSG00000031129","Slc9a9","solute carrier family 9 (sodium/hydrogen exchanger), member 9"
"210","chr12",105981100,105981965,866,"*","Distal Intergenic",12,106010228,106075220,64993,1,"22367","ENSMUST00000072040.6",-28263,"ENSMUSG00000021115","Vrk1","vaccinia related kinase 1"
"211","chr7",97747952,97748676,725,"*","Distal Intergenic",7,97724006,97738289,14284,2,"66333","ENSMUST00000206389.1",-9663,"ENSMUSG00000042797","Aqp11","aquaporin 11"
"212","chr19",29940008,29940916,909,"*","Intron (ENSMUST00000120388.8/77125, intron 1 of 7)",19,29945790,29960704,14915,1,"77125","ENSMUST00000025724.8",-4874,"ENSMUSG00000024810","Il33","interleukin 33"
"213","chr15",96598668,96599511,844,"*","Intron (ENSMUST00000088454.12/105727, intron 4 of 15)",15,96578534,96579584,1051,2,"105727","ENSMUST00000230607.1",-19084,"ENSMUSG00000023169","Slc38a1","solute carrier family 38, member 1"
"214","chr11",115297068,115297981,914,"*","Promoter (<=1kb)",11,115279622,115297514,17893,2,"328035","ENSMUST00000056153.7",0,"ENSMUSG00000044788","Fads6","fatty acid desaturase domain family, member 6"
"215","chr3",107863662,107864570,909,"*","Distal Intergenic",3,107877229,107892900,15672,1,"99662","ENSMUST00000037375.9",-12659,"ENSMUSG00000040600","Eps8l3","EPS8-like 3"
"216","chr4",141134470,141135308,839,"*","Intron (ENSMUST00000148204.7/213491, intron 1 of 3)",4,141113001,141139727,26727,2,"213491","ENSMUST00000148204.7",4419,"ENSMUSG00000040842","Szrd1","SUZ RNA binding domain containing 1"
"217","chr8",82873884,82874759,876,"*","Intron (ENSMUST00000078525.6/330812, intron 1 of 6)",8,82863814,82910729,46916,1,"330812","ENSMUST00000211714.1",10070,"ENSMUSG00000047747","Rnf150","ring finger protein 150"
"218","chr2",160360142,160360928,787,"*","Distal Intergenic",2,160363703,160367065,3363,2,"16658","ENSMUST00000099126.4",6137,"ENSMUSG00000074622","Mafb","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein B (avian)"
"219","chr8",94564165,94565079,915,"*","Promoter (1-2kb)",8,94562650,94570114,7465,1,"234577","ENSMUST00000156377.1",1515,"ENSMUSG00000034361","Cpne2","copine II"
"220","chr7",132672245,132673147,903,"*","Intron (ENSMUST00000033241.5/76429, intron 6 of 6)",7,132630371,132641567,11197,1,"76429","ENSMUST00000130672.1",41874,"ENSMUSG00000030946","Lhpp","phospholysine phosphohistidine inorganic pyrophosphate phosphatase"
"221","chr16",36817037,36817936,900,"*","Intron (ENSMUST00000075946.11/106389, intron 2 of 5)",16,36793746,36808705,14960,2,"106389","ENSMUST00000231782.1",-8332,"ENSMUSG00000022838","Eaf2","ELL associated factor 2"
"222","chr5",115510009,115510806,798,"*","Intron (ENSMUST00000067268.14/19303, intron 1 of 10)",5,115506856,115554135,47280,1,"19303","ENSMUST00000212819.2",3153,"ENSMUSG00000029528","Pxn","paxillin"
"223","chr17",80563591,80564256,666,"*","Promoter (<=1kb)",17,80523550,80563834,40285,2,"381113","ENSMUST00000086545.4",0,"ENSMUSG00000033966","Cdkl4","cyclin-dependent kinase-like 4"
