"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"129","chr10",53927624,53928491,868,"*","Intron (ENSMUST00000003843.15/17155, intron 8 of 12)",10,53918719,53977115,58397,2,"17155","ENSMUST00000219234.1",48624,"ENSMUSG00000003746","Man1a","mannosidase 1, alpha"
"130","chr2",174116714,174117627,914,"*","Intron (ENSMUST00000044415.15/228961, intron 6 of 11)",2,174111573,174116103,4531,1,"228961","ENSMUST00000136449.1",5141,"ENSMUSG00000039263","Npepl1","aminopeptidase-like 1"
"131","chr4",101182366,101183276,911,"*","Promoter (2-3kb)",4,101179591,101185425,5835,2,"16451","ENSMUST00000136167.7",2149,"ENSMUSG00000028530","Jak1","Janus kinase 1"
"132","chr11",118215728,118216644,917,"*","Promoter (2-3kb)",11,118185427,118219025,33599,2,"19157","ENSMUST00000131115.1",2381,"ENSMUSG00000017132","Cyth1","cytohesin 1"
"133","chr13",48552080,48552987,908,"*","Distal Intergenic",13,48538179,48538272,94,2,"387244","ENSMUST00000083487.3",-13808,"ENSMUSG00000065421","Mirlet7a-1","microRNA let7a-1"
"134","chr2",29771761,29772706,946,"*","Intron (ENSMUST00000113807.9/227682, intron 6 of 6)",2,29779211,29782196,2986,2,"227682","ENSMUST00000148120.1",9490,"ENSMUSG00000039826","Trub2","TruB pseudouridine (psi) synthase family member 2"
"135","chr13",59771191,59771998,808,"*","Promoter (1-2kb)",13,59769966,59775407,5442,1,"13996","ENSMUST00000162450.2",1225,NA,"Etohd2","ethanol decreased 2"
"136","chr15",67138440,67139333,894,"*","Intron (ENSMUST00000229028.1/20442, intron 2 of 8)",15,67114238,67129023,14786,2,"20442","ENSMUST00000230150.1",-9417,"ENSMUSG00000013846","St3gal1","ST3 beta-galactoside alpha-2,3-sialyltransferase 1"
"137","chr5",96979838,96980730,893,"*","Distal Intergenic",5,96997689,97069649,71961,1,"140780","ENSMUST00000112974.5",-16959,"ENSMUSG00000034663","Bmp2k","BMP2 inducible kinase"
"138","chr19",14614620,14615509,890,"*","Distal Intergenic",19,14448150,14598051,149902,2,"21888","ENSMUST00000167776.2",-16569,"ENSMUSG00000024642","Tle4","transducin-like enhancer of split 4"
"139","chr13",81131737,81132561,825,"*","Intron (ENSMUST00000128120.1/110789, intron 5 of 7)",13,81051181,81078963,27783,1,"319983","ENSMUST00000223730.1",80556,"ENSMUSG00000097098","9330111N05Rik","RIKEN cDNA 9330111N05 gene"
"140","chr3",90231223,90232089,867,"*","Promoter (<=1kb)",3,90231597,90235838,4242,1,"23922","ENSMUST00000029546.14",0,"ENSMUSG00000027937","Jtb","jumping translocation breakpoint"
"141","chr5",34501455,34502200,746,"*","Promoter (<=1kb)",5,34499605,34501618,2014,2,"231130","ENSMUST00000143072.1",0,"ENSMUSG00000059866","Tnip2","TNFAIP3 interacting protein 2"
"142","chr4",150008414,150009272,859,"*","Promoter (<=1kb)",4,149979475,150009023,29549,2,"100198","ENSMUST00000030830.3",0,"ENSMUSG00000028980","H6pd","hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase)"
"143","chr6",85369088,85369942,855,"*","Intron (ENSMUST00000060837.9/52055, intron 1 of 4)",6,85334962,85374564,39603,2,"52055","ENSMUST00000060837.9",4622,"ENSMUSG00000051343","Rab11fip5","RAB11 family interacting protein 5 (class I)"
"144","chr9",66157786,66158670,885,"*","Promoter (<=1kb)",9,66158223,66272242,114020,1,"13143","ENSMUST00000034944.8",0,"ENSMUSG00000032380","Dapk2","death-associated protein kinase 2"
"145","chr15",59530520,59531268,749,"*","Intron (ENSMUST00000168722.2/68501, intron 4 of 4)",15,59648350,59657099,8750,1,"211770","ENSMUST00000067543.7",-117082,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"146","chr14",120571097,120571846,750,"*","Distal Intergenic",14,120478444,120507194,28751,1,"76108","ENSMUST00000062117.13",92653,"ENSMUSG00000051615","Rap2a","RAS related protein 2a"
"147","chr7",4215254,4216161,908,"*","Distal Intergenic",7,4237754,4243463,5710,1,"232801","ENSMUST00000117550.1",-21593,"ENSMUSG00000070873","Lilra5","leukocyte immunoglobulin-like receptor, subfamily A (with TM domain), member 5"
"148","chr1",176827370,176828144,775,"*","Intron (ENSMUST00000150429.7/76816, intron 3 of 7)",1,176814660,177020437,205778,1,"76816","ENSMUST00000123409.7",12710,"ENSMUSG00000026504","Sdccag8","serologically defined colon cancer antigen 8"
"149","chr4",123990414,123991357,944,"*","Distal Intergenic",4,123921282,123935546,14265,1,"54170","ENSMUST00000155454.1",69132,"ENSMUSG00000028646","Rragc","Ras-related GTP binding C"
"150","chr17",5668132,5669033,902,"*","Intron (ENSMUST00000089185.5/224454, intron 2 of 8)",17,5798657,5802893,4237,1,"78512","ENSMUST00000180924.7",-129624,"ENSMUSG00000096965","3300005D01Rik","RIKEN cDNA 3300005D01 gene"
"151","chr4",102623827,102624667,841,"*","Distal Intergenic",4,102589843,102603441,13599,1,"18578","ENSMUST00000106901.1",33984,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"152","chr2",164438636,164439516,881,"*","Intron (ENSMUST00000017153.3/20971, intron 1 of 4)",2,164424247,164443186,18940,2,"20971","ENSMUST00000017153.3",3670,"ENSMUSG00000017009","Sdc4","syndecan 4"
"153","chr10",126928106,126928927,822,"*","Distal Intergenic",10,126868427,126901355,32929,2,"68876","ENSMUST00000026504.12",-26751,"ENSMUSG00000025436","Atp23","ATP23 metallopeptidase and ATP synthase assembly factor homolog"
"154","chr11",72216863,72217775,913,"*","Promoter (1-2kb)",11,72211724,72215592,3869,2,"67279","ENSMUST00000021157.8",-1271,"ENSMUSG00000020801","Med31","mediator complex subunit 31"
"155","chr2",73592447,73593331,885,"*","Distal Intergenic",2,73596526,73616012,19487,1,"329427","ENSMUST00000147420.1",-3195,"ENSMUSG00000086544","Chn1os3","chimerin 1, opposite strand 3"
"156","chr4",134637978,134638815,838,"*","Intron (ENSMUST00000038628.3/230815, intron 3 of 12)",4,134567889,134703767,135879,2,"230815","ENSMUST00000176606.1",64952,"ENSMUSG00000037306","Man1c1","mannosidase, alpha, class 1C, member 1"
"157","chr2",166304498,166305350,853,"*","Distal Intergenic",2,166273908,166294831,20924,1,"670775","ENSMUST00000152987.1",30590,"ENSMUSG00000084840","Gm11468","predicted gene 11468"
"158","chr16",93246635,93247502,868,"*","Distal Intergenic",16,93343724,93353189,9466,2,"69857","ENSMUST00000185971.6",105687,"ENSMUSG00000100277","1810053B23Rik","RIKEN cDNA 1810053B23 gene"
"159","chr11",107341075,107341979,905,"*","Intron (ENSMUST00000154414.1/ENSMUST00000154414.1, intron 1 of 1)",11,107207892,107337637,129746,2,"71795","ENSMUST00000040380.12",-3438,"ENSMUSG00000040430","Pitpnc1","phosphatidylinositol transfer protein, cytoplasmic 1"
"160","chr14",31389508,31390415,908,"*","Intron (ENSMUST00000140002.7/24056, intron 3 of 10)",14,31377595,31407385,29791,2,"24056","ENSMUST00000147586.1",16970,"ENSMUSG00000021892","Sh3bp5","SH3-domain binding protein 5 (BTK-associated)"
"161","chr17",26512976,26513504,529,"*","Intron (ENSMUST00000235532.1/19252, intron 3 of 5)",17,26505590,26508519,2930,2,"19252","ENSMUST00000025025.6",-4457,"ENSMUSG00000024190","Dusp1","dual specificity phosphatase 1"
"162","chr7",58676853,58677749,897,"*","Intron (ENSMUST00000168747.2/11982, intron 1 of 20)",7,58658246,58829420,171175,1,"11982","ENSMUST00000168747.2",18607,"ENSMUSG00000025324","Atp10a","ATPase, class V, type 10A"
"163","chr10",39420693,39421603,911,"*","Promoter (<=1kb)",10,39420009,39511859,91851,1,"14360","ENSMUST00000157009.7",684,"ENSMUSG00000019843","Fyn","Fyn proto-oncogene"
"164","chr17",84328244,84329112,869,"*","Intron (ENSMUST00000047524.9/240174, intron 28 of 37)",17,84304211,84336874,32664,2,"240174","ENSMUST00000234134.1",7762,"ENSMUSG00000024251","Thada","thyroid adenoma associated"
"165","chr19",4113011,4113789,779,"*","Promoter (<=1kb)",19,4112320,4113965,1646,1,"18739","ENSMUST00000125596.1",691,"ENSMUSG00000024851","Pitpnm1","phosphatidylinositol transfer protein, membrane-associated 1"
"166","chr4",130270028,130270746,719,"*","Intron (ENSMUST00000122374.7/230779, intron 1 of 9)",4,130253495,130275218,21724,2,"230779","ENSMUST00000122374.7",4472,"ENSMUSG00000023232","Serinc2","serine incorporator 2"
"167","chr11",46063040,46063953,914,"*","Intron (ENSMUST00000011400.7/11492, intron 2 of 22)",11,46056058,46065082,9025,1,"11492","ENSMUST00000137014.1",6982,"ENSMUSG00000011256","Adam19","a disintegrin and metallopeptidase domain 19 (meltrin beta)"
"168","chr7",101839768,101840588,821,"*","Promoter (<=1kb)",7,101840248,101841176,929,2,"14276","ENSMUST00000211604.1",588,"ENSMUSG00000032725","Folr2","folate receptor 2 (fetal)"
"169","chr17",5813624,5814515,892,"*","Distal Intergenic",17,5799652,5802894,3243,1,"78512","ENSMUST00000181392.1",13972,"ENSMUSG00000096965","3300005D01Rik","RIKEN cDNA 3300005D01 gene"
"170","chr17",69382395,69383219,825,"*","Promoter (<=1kb)",17,69383050,69390750,7701,1,"22666","ENSMUST00000112674.7",0,"ENSMUSG00000049672","Zbtb14","zinc finger and BTB domain containing 14"
"171","chr16",95814486,95815391,906,"*","Intron (ENSMUST00000233116.1/69776, intron 2 of 4)",16,95831117,95845770,14654,2,"69776","ENSMUST00000233770.1",30379,"ENSMUSG00000117232","1600002D24Rik","RIKEN cDNA 1600002D24 gene"
"172","chr6",28865954,28866872,919,"*","Intron (ENSMUST00000164915.7/56463, intron 15 of 16)",6,28880043,28886527,6485,1,"56463","ENSMUST00000165151.1",-13171,"ENSMUSG00000001424","Snd1","staphylococcal nuclease and tudor domain containing 1"
"173","chr8",90869025,90869886,862,"*","Intron (ENSMUST00000048665.7/109151, intron 2 of 39)",8,90849667,90872090,22424,1,"109151","ENSMUST00000211795.1",19358,"ENSMUSG00000056608","Chd9","chromodomain helicase DNA binding protein 9"
"174","chr1",38129425,38130310,886,"*","Promoter (<=1kb)",1,38052786,38129662,76877,2,"56210","ENSMUST00000027251.11",0,"ENSMUSG00000026082","Rev1","REV1, DNA directed polymerase"
"175","chr15",103476646,103477510,865,"*","Promoter (1-2kb)",15,103479135,103497938,18804,1,"105855","ENSMUST00000229835.1",-1625,"ENSMUSG00000022488","Nckap1l","NCK associated protein 1 like"
"176","chr8",105808203,105809144,942,"*","Intron (ENSMUST00000041400.5/74334, intron 2 of 13)",8,105804527,105827205,22679,2,"74334","ENSMUST00000212856.1",18061,"ENSMUSG00000037415","Ranbp10","RAN binding protein 10"
"177","chr15",66931695,66932461,767,"*","Promoter (2-3kb)",15,66930866,66934469,3604,2,"17988","ENSMUST00000165966.1",2008,"ENSMUSG00000005125","Ndrg1","N-myc downstream regulated gene 1"
"178","chr7",110787143,110787809,667,"*","Intron (ENSMUST00000170374.7/11717, intron 2 of 14)",7,110777690,110791314,13625,1,"11717","ENSMUST00000148292.1",9453,"ENSMUSG00000005686","Ampd3","adenosine monophosphate deaminase 3"
"179","chr6",92199212,92200117,906,"*","Promoter (<=1kb)",6,92189841,92199725,9885,2,"78287","ENSMUST00000124635.6",0,"ENSMUSG00000014550","Rbsn","rabenosyn, RAB effector"
"180","chr10",111031223,111032121,899,"*","Distal Intergenic",10,110941782,111010140,68359,2,"320150","ENSMUST00000217698.1",-21083,"ENSMUSG00000035798","Zdhhc17","zinc finger, DHHC domain containing 17"
"181","chr14",36962187,36963086,900,"*","Intron (ENSMUST00000067700.12/72972, intron 1 of 9)",14,36874936,36968687,93752,2,"72972","ENSMUST00000067700.12",5601,"ENSMUSG00000058690","Ccser2","coiled-coil serine rich 2"
"182","chr13",37783767,37784539,773,"*","Intron (ENSMUST00000122842.7/68750, intron 1 of 3)",13,37778400,37893849,115450,1,"68750","ENSMUST00000122842.7",5367,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"183","chr17",43076812,43077656,845,"*","Intron (ENSMUST00000024708.5/94185, intron 4 of 5)",17,43016568,43038728,22161,1,"94185","ENSMUST00000233482.1",60244,"ENSMUSG00000023915","Tnfrsf21","tumor necrosis factor receptor superfamily, member 21"
"184","chr3",32402887,32403787,901,"*","Intron (ENSMUST00000108243.7/18706, intron 1 of 20)",3,32397671,32466107,68437,1,"18706","ENSMUST00000108243.7",5216,"ENSMUSG00000027665","Pik3ca","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha"
"185","chr2",18903318,18904175,858,"*","Promoter (2-3kb)",2,18847497,18906274,58778,2,"18718","ENSMUST00000152981.1",2099,"ENSMUSG00000026737","Pip4k2a","phosphatidylinositol-5-phosphate 4-kinase, type II, alpha"
"186","chr2",60172367,60173110,744,"*","Intron (ENSMUST00000144893.1/407823, intron 1 of 3)",2,60076830,60209839,133010,2,"407823","ENSMUST00000144893.1",36729,"ENSMUSG00000026987","Baz2b","bromodomain adjacent to zinc finger domain, 2B"
"187","chr14",105262066,105262955,890,"*","Intron (ENSMUST00000181969.7/76273, intron 1 of 7)",14,105258818,105294944,36127,1,"76273","ENSMUST00000155351.1",3248,"ENSMUSG00000053253","Ndfip2","Nedd4 family interacting protein 2"
"188","chr10",24929918,24930784,867,"*","Promoter (2-3kb)",10,24915221,24927484,12264,2,"11846","ENSMUST00000020161.9",-2434,"ENSMUSG00000019987","Arg1","arginase, liver"
"189","chr2",158121345,158122231,887,"*","Intron (ENSMUST00000152452.7/70470, intron 5 of 5)",2,158134322,158139736,5415,2,"21817","ENSMUST00000152690.1",17505,"ENSMUSG00000037820","Tgm2","transglutaminase 2, C polypeptide"
"190","chr12",25190279,25191105,827,"*","Intron (ENSMUST00000223481.1/ENSMUST00000223481.1, intron 1 of 2)",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",61105,NA,"Gm17746","predicted gene, 17746"
"191","chr15",62043481,62044403,923,"*","Intron (ENSMUST00000182956.7/19296, intron 1 of 6)",15,62039257,62249223,209967,1,"19296","ENSMUST00000183297.7",4224,"ENSMUSG00000097039","Pvt1","Pvt1 oncogene"
"192","chr18",37805915,37806776,862,"*","Promoter (<=1kb)",18,37806410,37841873,35464,1,"93706","ENSMUST00000076807.6",0,"ENSMUSG00000102918","Pcdhgc3","protocadherin gamma subfamily C, 3"
"193","chr13",44733325,44734245,921,"*","Promoter (<=1kb)",13,44734040,44874314,140275,1,"16468","ENSMUST00000172581.1",0,"ENSMUSG00000038518","Jarid2","jumonji, AT rich interactive domain 2"
"194","chr1",132341485,132342387,903,"*","Exon (ENSMUST00000189288.1/ENSMUST00000189288.1, exon 1 of 3)",1,132327596,132330450,2855,1,"74137","ENSMUST00000133246.1",13889,"ENSMUSG00000009772","Nuak2","NUAK family, SNF1-like kinase, 2"
"195","chr11",86839837,86840613,777,"*","Distal Intergenic",11,86768846,86807746,38901,2,"67487","ENSMUST00000018569.13",-32091,"ENSMUSG00000018425","Dhx40","DEAH (Asp-Glu-Ala-His) box polypeptide 40"
"196","chr17",47659573,47660432,860,"*","Intron (ENSMUST00000132397.1/112694759, intron 3 of 8)",17,47649621,47672184,22564,1,"224836","ENSMUST00000145314.1",9952,"ENSMUSG00000090115","Usp49","ubiquitin specific peptidase 49"
"197","chr13",49323638,49324116,479,"*","Distal Intergenic",13,49273382,49320311,46930,2,"30938","ENSMUST00000110086.1",-3327,"ENSMUSG00000037946","Fgd3","FYVE, RhoGEF and PH domain containing 3"
"198","chr18",5985699,5986361,663,"*","Distal Intergenic",18,6032960,6034707,1748,2,"75415","ENSMUST00000182343.1",48346,"ENSMUSG00000041225","Arhgap12","Rho GTPase activating protein 12"
"199","chr2",102828054,102828826,773,"*","Exon (ENSMUST00000005218.14/12505, exon 16 of 19)",2,102761173,102781557,20385,1,"20511","ENSMUST00000154446.1",66881,"ENSMUSG00000005089","Slc1a2","solute carrier family 1 (glial high affinity glutamate transporter), member 2"
"200","chr8",13530722,13531629,908,"*","Distal Intergenic",8,13551011,13562405,11395,2,"66501","ENSMUST00000033830.14",30776,"ENSMUSG00000031452","1700029H14Rik","RIKEN cDNA 1700029H14 gene"
"201","chr13",95844600,95845495,896,"*","Intron (ENSMUST00000068603.7/544963, intron 1 of 35)",13,95746312,95891757,145446,2,"544963","ENSMUST00000238261.1",46262,"ENSMUSG00000021676","Iqgap2","IQ motif containing GTPase activating protein 2"
"202","chr3",83884839,83885749,911,"*","Distal Intergenic",3,83900332,83907579,7248,2,"229473","ENSMUST00000199411.4",21830,"ENSMUSG00000033767","Tmem131l","transmembrane 131 like"
"203","chr15",59725605,59726524,920,"*","Distal Intergenic",15,59788417,59794959,6543,2,"100503021","ENSMUST00000228865.1",68435,"ENSMUSG00000115426","Gm19510","predicted gene, 19510"
"204","chr8",90909286,90909861,576,"*","Promoter (<=1kb)",8,90908614,90976950,68337,1,"109151","ENSMUST00000211403.1",672,"ENSMUSG00000056608","Chd9","chromodomain helicase DNA binding protein 9"
"205","chr9",75107902,75108800,899,"*","Intron (ENSMUST00000149823.1/17918, intron 1 of 1)",9,75140699,75147297,6599,1,"17918","ENSMUST00000142181.1",-31899,"ENSMUSG00000034593","Myo5a","myosin VA"
"206","chr14",16547305,16548064,760,"*","Exon (ENSMUST00000225356.1/218772, exon 2 of 2)",14,16443820,16575045,131226,2,"218772","ENSMUST00000225594.1",26981,"ENSMUSG00000017491","Rarb","retinoic acid receptor, beta"
"207","chr7",4098413,4099370,958,"*","Intron (ENSMUST00000154825.7/77323, intron 5 of 8)",7,4119408,4125588,6181,1,"57776","ENSMUST00000130150.7",-20038,"ENSMUSG00000030428","Ttyh1","tweety family member 1"
"208","chr4",45472962,45473789,828,"*","Intron (ENSMUST00000147926.7/230126, intron 1 of 4)",4,45423278,45482802,59525,2,"230126","ENSMUST00000147926.7",9013,"ENSMUSG00000044813","Shb","src homology 2 domain-containing transforming protein B"
"209","chr12",80790137,80790996,860,"*","Promoter (<=1kb)",12,80790510,80877873,87364,1,"217684","ENSMUST00000220238.1",0,"ENSMUSG00000021133","Susd6","sushi domain containing 6"
"210","chr16",35363427,35364286,860,"*","Promoter (<=1kb)",16,35311131,35363918,52788,2,"317717","ENSMUST00000043521.4",0,"ENSMUSG00000034473","Sec22a","SEC22 homolog A, vesicle trafficking protein"
"211","chr10",122894406,122895177,772,"*","Promoter (<=1kb)",10,122895368,122941449,46082,1,"319468","ENSMUST00000162969.1",-191,"ENSMUSG00000034613","Ppm1h","protein phosphatase 1H (PP2C domain containing)"
"212","chr5",118353862,118354759,898,"*","Distal Intergenic",5,118245227,118266093,20867,1,"76792","ENSMUST00000049138.7",108635,"ENSMUSG00000032840","Spring1","SREBF pathway regulator in golgi 1"
"213","chr18",69655160,69656077,918,"*","Intron (ENSMUST00000066717.11/21413, intron 15 of 20)",18,69679699,69684528,4830,1,"21413","ENSMUST00000146908.1",-23622,"ENSMUSG00000053477","Tcf4","transcription factor 4"
"214","chr11",50108603,50109494,892,"*","Intron (ENSMUST00000238748.1/59044, intron 7 of 7)",11,50093674,50104758,11085,1,"59044","ENSMUST00000143607.1",14929,"ENSMUSG00000020376","Rnf130","ring finger protein 130"
"215","chr17",17845224,17846129,906,"*","Intron (ENSMUST00000003762.7/15116, intron 4 of 4)",17,17838281,17839071,791,1,"75202","ENSMUST00000179350.1",6943,"ENSMUSG00000080316","Spaca6","sperm acrosome associated 6"
"216","chr3",121814735,121815626,892,"*","Promoter (<=1kb)",3,121758774,121815166,56393,2,"19299","ENSMUST00000197383.4",0,"ENSMUSG00000028127","Abcd3","ATP-binding cassette, sub-family D (ALD), member 3"
"217","chr1",156859881,156860735,855,"*","3' UTR",1,156838942,156845615,6674,1,"72713","ENSMUST00000111720.1",20939,"ENSMUSG00000033544","Angptl1","angiopoietin-like 1"
"218","chr6",85137229,85138069,841,"*","Promoter (<=1kb)",6,85130176,85137766,7591,2,"20751","ENSMUST00000204757.2",0,"ENSMUSG00000033735","Spr","sepiapterin reductase"
"219","chr6",99028005,99028804,800,"*","Promoter (<=1kb)",6,98929466,99028258,98793,2,"108655","ENSMUST00000177437.7",0,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"220","chr11",61686847,61687706,860,"*","Promoter (2-3kb)",11,61684419,61709951,25533,1,"69640","ENSMUST00000093019.5",2428,"ENSMUSG00000042377","Fam83g","family with sequence similarity 83, member G"
