"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"124","chr12",104415268,104416289,1022,"*","Distal Intergenic",12,104406729,104414329,7601,1,"20716","ENSMUST00000021506.5",8539,"ENSMUSG00000021091","Serpina3n","serine (or cysteine) peptidase inhibitor, clade A, member 3N"
"125","chr8",121187346,121188257,912,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,121127940,121130644,2705,1,"14241","ENSMUST00000181609.1",59406,"ENSMUSG00000097084","Foxl1","forkhead box L1"
"126","chr5",136094110,136095000,891,"*","Promoter (<=1kb)",5,136095590,136102295,6706,1,"54153","ENSMUST00000145294.1",-590,"ENSMUSG00000004952","Rasa4","RAS p21 protein activator 4"
"127","chr4",139640492,139641385,894,"*","Promoter (2-3kb)",4,139644042,139644111,70,1,"102465617","ENSMUST00000183787.1",-2657,"ENSMUSG00000098569","Mir7020","microRNA 7020"
"128","chr11",119913276,119914144,869,"*","Promoter (<=1kb)",11,119913441,119917008,3568,1,"208092","ENSMUST00000132197.7",0,"ENSMUSG00000025371","Chmp6","charged multivesicular body protein 6"
"129","chr11",50369151,50370068,918,"*","Distal Intergenic",11,50376990,50386528,9539,1,"59013","ENSMUST00000109142.7",-6922,"ENSMUSG00000007850","Hnrnph1","heterogeneous nuclear ribonucleoprotein H1"
"130","chr15",78331697,78332561,865,"*","Intron (ENSMUST00000230264.2/12983, intron 2 of 14)",15,78326056,78338974,12919,1,"12983","ENSMUST00000231888.1",5641,"ENSMUSG00000071713","Csf2rb","colony stimulating factor 2 receptor, beta, low-affinity (granulocyte-macrophage)"
"131","chr16",35776379,35777244,866,"*","Intron (ENSMUST00000231579.1/66667, intron 1 of 7)",16,35770407,35828477,58071,1,"66667","ENSMUST00000023555.5",5972,"ENSMUSG00000022849","Hspbap1","Hspb associated protein 1"
"132","chr2",30093362,30094267,906,"*","Promoter (<=1kb)",2,30090944,30093648,2705,2,"66220","ENSMUST00000102865.10",0,"ENSMUSG00000015335","Zdhhc12","zinc finger, DHHC domain containing 12"
"133","chr5",142912459,142913362,904,"*","Distal Intergenic",5,142903115,142906754,3640,2,"11461","ENSMUST00000100497.10",-5705,"ENSMUSG00000029580","Actb","actin, beta"
"134","chr19",40830852,40831738,887,"*","Promoter (<=1kb)",19,40831279,40848572,17294,1,"240665","ENSMUST00000025983.12",0,"ENSMUSG00000025010","Ccnj","cyclin J"
"135","chr5",127610621,127611497,877,"*","Promoter (1-2kb)",5,127603807,127609351,5545,2,"100561","ENSMUST00000152727.1",-1270,"ENSMUSG00000029416","Slc15a4","solute carrier family 15, member 4"
"136","chr15",101371558,101372484,927,"*","Promoter (1-2kb)",15,101356934,101370162,13229,2,"74127","ENSMUST00000230107.1",-1396,"ENSMUSG00000037185","Krt80","keratin 80"
"137","chr19",43771222,43772108,887,"*","Distal Intergenic",19,43764873,43768638,3766,1,"66388","ENSMUST00000123564.1",6349,"ENSMUSG00000025193","Cutc","cutC copper transporter"
"138","chr9",55377511,55378395,885,"*","5' UTR",9,55333201,55437358,104158,1,"244886","ENSMUST00000130465.1",44310,"ENSMUSG00000032313","Tmem266","transmembrane protein 266"
"139","chr11",120267375,120268232,858,"*","Intron (ENSMUST00000122148.7/268515, intron 3 of 27)",11,120236699,120292282,55584,1,"268515","ENSMUST00000118987.1",30676,"ENSMUSG00000039741","Bahcc1","BAH domain and coiled-coil containing 1"
"140","chr1",180587497,180588417,921,"*","Promoter (<=1kb)",1,180587201,180587267,67,1,"102466761","ENSMUST00000183443.1",296,"ENSMUSG00000098926","Mir6904","microRNA 6904"
"141","chr7",132428085,132428989,905,"*","Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,132235780,132317228,81449,2,"77590","ENSMUST00000080215.5",-110857,"ENSMUSG00000030930","Chst15","carbohydrate sulfotransferase 15"
"142","chr9",72659858,72660768,911,"*","Promoter (1-2kb)",9,72662346,72749852,87507,1,"17999","ENSMUST00000034740.14",-1578,"ENSMUSG00000032216","Nedd4","neural precursor cell expressed, developmentally down-regulated 4"
"143","chr11",76858789,76859694,906,"*","Distal Intergenic",11,76778424,76847018,68595,2,"12874","ENSMUST00000021201.5",-11771,"ENSMUSG00000020841","Cpd","carboxypeptidase D"
"144","chr9",63974472,63975289,818,"*","Intron (ENSMUST00000041029.5/17130, intron 3 of 3)",9,63954009,64016987,62979,2,"17130","ENSMUST00000144323.2",41698,"ENSMUSG00000036867","Smad6","SMAD family member 6"
"145","chr12",99467735,99468656,922,"*","Intron (ENSMUST00000176928.2/71375, intron 1 of 2)",12,99387405,99450097,62693,2,"71375","ENSMUST00000177287.1",-17638,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"146","chr9",77550813,77551720,908,"*","Distal Intergenic",9,77430823,77544870,114048,2,"214345","ENSMUST00000183873.7",-5943,"ENSMUSG00000032352","Lrrc1","leucine rich repeat containing 1"
"147","chr2",73475402,73476305,904,"*","Intron (ENSMUST00000145170.1/ENSMUST00000145170.1, intron 1 of 1)",2,73430039,73485763,55725,2,"215280","ENSMUST00000102680.7",9458,"ENSMUSG00000075284","Wipf1","WAS/WASL interacting protein family, member 1"
"148","chr5",24389051,24389957,907,"*","Promoter (<=1kb)",5,24384620,24390635,6016,2,"213948","ENSMUST00000138716.7",678,"ENSMUSG00000038295","Atg9b","autophagy related 9B"
"149","chr5",122894468,122895325,858,"*","Intron (ENSMUST00000046073.15/30841, intron 12 of 22)",5,122870668,122900355,29688,2,"30841","ENSMUST00000031435.13",5030,"ENSMUSG00000029475","Kdm2b","lysine (K)-specific demethylase 2B"
"150","chr17",84274771,84275677,907,"*","Intron (ENSMUST00000047524.9/240174, intron 29 of 37)",17,84309626,84313679,4054,2,"240174","ENSMUST00000235126.1",38002,"ENSMUSG00000024251","Thada","thyroid adenoma associated"
"151","chr15",86202430,86203297,868,"*","Distal Intergenic",15,86214459,86498503,284045,1,"223754","ENSMUST00000063414.8",-11162,"ENSMUSG00000051864","Tbc1d22a","TBC1 domain family, member 22a"
"152","chr14",25313537,25314155,619,"*","Intron (ENSMUST00000225188.1/ENSMUST00000225188.1, intron 2 of 3)",14,25459185,25538492,79308,1,"328365","ENSMUST00000161766.7",-145030,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"153","chr18",61486364,61487243,880,"*","Promoter (1-2kb)",18,61470225,61484607,14383,2,"442846","ENSMUST00000235256.1",-1757,"ENSMUSG00000118229","Lncbate10","brown adipose tissue enriched long noncoding RNA 10"
"154","chr2",166480662,166481556,895,"*","Distal Intergenic",2,166447451,166459232,11782,1,"319684","ENSMUST00000127920.1",33211,NA,"5031425F14Rik","RIKEN cDNA 5031425F14 gene"
"155","chr4",134772828,134773724,897,"*","Distal Intergenic",4,134741554,134768024,26471,2,"100017","ENSMUST00000037828.7",-4804,"ENSMUSG00000037295","Ldlrap1","low density lipoprotein receptor adaptor protein 1"
"156","chr17",86242843,86243716,874,"*","Intron (ENSMUST00000097275.8/18754, intron 1 of 14)",17,86285164,86287178,2015,2,"72104","ENSMUST00000191222.1",43462,"ENSMUSG00000100738","2010106C02Rik","RIKEN cDNA 2010106C02 gene"
"157","chr6",66929387,66930272,886,"*","Intron (ENSMUST00000043148.12/14701, intron 2 of 4)",6,66896891,67017567,120677,1,"14701","ENSMUST00000204862.1",32496,"ENSMUSG00000036402","Gng12","guanine nucleotide binding protein (G protein), gamma 12"
"158","chr11",75190058,75190939,882,"*","Promoter (<=1kb)",11,75177643,75190519,12877,2,"116905","ENSMUST00000044949.10",0,"ENSMUSG00000078789","Dph1","diphthamide biosynthesis 1"
"159","chr19",17256332,17257096,765,"*","Exon (ENSMUST00000236272.1/ENSMUST00000236272.1, exon 1 of 4)",19,17328909,17335436,6528,2,"14537","ENSMUST00000235184.1",78340,"ENSMUSG00000038843","Gcnt1","glucosaminyl (N-acetyl) transferase 1, core 2"
"160","chr19",5809941,5810798,858,"*","Distal Intergenic",19,5795690,5802672,6983,2,"72289","ENSMUST00000172812.2",-7269,"ENSMUSG00000092341","Malat1","metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)"
"161","chr8",122473635,122474558,924,"*","Promoter (1-2kb)",8,122468009,122475688,7680,2,"68718","ENSMUST00000148780.1",1130,"ENSMUSG00000014470","Rnf166","ring finger protein 166"
"162","chr5",67395079,67395941,863,"*","3' UTR",5,67392148,67427330,35183,2,"666938","ENSMUST00000201705.3",31389,"ENSMUSG00000092060","Bend4","BEN domain containing 4"
"163","chr15",64155605,64156454,850,"*","Intron (ENSMUST00000177371.7/13196, intron 9 of 27)",15,64120091,64123806,3716,2,"13196","ENSMUST00000177475.1",-31799,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"164","chr19",32276536,32277415,880,"*","Promoter (<=1kb)",19,32123762,32276964,153203,2,"208449","ENSMUST00000236410.1",0,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"165","chr1",167392479,167393092,614,"*","Promoter (<=1kb)",1,167371966,167393841,21876,2,"66447","ENSMUST00000028005.2",749,"ENSMUSG00000026688","Mgst3","microsomal glutathione S-transferase 3"
"166","chr9",21316525,21317425,901,"*","Distal Intergenic",9,21320698,21355028,34331,1,"68682","ENSMUST00000217461.1",-3273,"ENSMUSG00000057193","Slc44a2","solute carrier family 44, member 2"
"167","chr11",72466860,72467730,871,"*","Intron (ENSMUST00000045303.9/216892, intron 2 of 12)",11,72459029,72475027,15999,2,"216892","ENSMUST00000147418.1",7297,"ENSMUSG00000040447","Spns2","spinster homolog 2"
"168","chr18",62921897,62922808,912,"*","Promoter (<=1kb)",18,62922231,62961179,38949,1,"494504","ENSMUST00000236135.1",0,"ENSMUSG00000071847","Apcdd1","adenomatosis polyposis coli down-regulated 1"
"169","chr8",115276043,115276933,891,"*","Intron (ENSMUST00000004756.13/80707, intron 8 of 8)",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",430861,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"170","chr7",28970859,28971672,814,"*","3' UTR",7,28972433,28974836,2404,2,"73830","ENSMUST00000208810.1",3164,"ENSMUSG00000053565","Eif3k","eukaryotic translation initiation factor 3, subunit K"
"171","chr1",121327454,121328361,908,"*","Promoter (<=1kb)",1,121304353,121328024,23672,2,"72999","ENSMUST00000003818.13",0,"ENSMUSG00000003721","Insig2","insulin induced gene 2"
"172","chr7",43480910,43481751,842,"*","Promoter (2-3kb)",7,43474186,43478233,4048,2,"210094","ENSMUST00000206336.1",-2677,"ENSMUSG00000013367","Iglon5","IgLON family member 5"
"173","chr8",26835398,26836298,901,"*","Intron (ENSMUST00000210732.1/72316, intron 1 of 2)",8,26814593,26824423,9831,2,"72316","ENSMUST00000189978.1",-10975,"ENSMUSG00000100335","2310008N11Rik","RIKEN cDNA 2310008N11 gene"
"174","chr4",132976507,132977412,906,"*","Promoter (<=1kb)",4,132977116,133000767,23652,1,"14191","ENSMUST00000138179.7",0,"ENSMUSG00000028874","Fgr","FGR proto-oncogene, Src family tyrosine kinase"
"175","chr13",37783767,37784539,773,"*","Intron (ENSMUST00000122842.7/68750, intron 1 of 3)",13,37778400,37893849,115450,1,"68750","ENSMUST00000122842.7",5367,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"176","chr11",80785496,80786396,901,"*","Distal Intergenic",11,80583827,80780025,196199,2,"338367","ENSMUST00000070997.5",-5471,"ENSMUSG00000035441","Myo1d","myosin ID"
"177","chr7",109958981,109959779,799,"*","Promoter (<=1kb)",7,109934059,109960323,26265,2,"19347","ENSMUST00000151923.1",544,"ENSMUSG00000035901","Dennd5a","DENN/MADD domain containing 5A"
"178","chr4",138259209,138260088,880,"*","Promoter (2-3kb)",4,138262232,138301492,39261,1,"16559","ENSMUST00000030539.9",-2144,"ENSMUSG00000028758","Kif17","kinesin family member 17"
"179","chr4",32343205,32344079,875,"*","Intron (ENSMUST00000108180.8/12014, intron 2 of 6)",4,32417435,32586108,168674,1,"12014","ENSMUST00000171600.1",-73356,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"180","chr1",40358543,40359439,897,"*","Intron (ENSMUST00000095020.8/107527, intron 9 of 10)",1,40325611,40329171,3561,1,"107527","ENSMUST00000193388.1",32932,"ENSMUSG00000070942","Il1rl2","interleukin 1 receptor-like 2"
"181","chr3",88422043,88422946,904,"*","Promoter (2-3kb)",3,88410498,88425107,14610,2,"229517","ENSMUST00000168755.6",2161,"ENSMUSG00000050144","Slc25a44","solute carrier family 25, member 44"
"182","chr12",100775820,100776698,879,"*","Promoter (2-3kb)",12,100779057,100872610,93554,1,"217830","ENSMUST00000069782.10",-2359,"ENSMUSG00000021185","Dglucy","D-glutamate cyclase"
"183","chr6",143148624,143149534,911,"*","Exon (ENSMUST00000204101.1/102633311, exon 3 of 9)",6,143109214,143153931,44718,2,"102633311","ENSMUST00000204101.1",4397,"ENSMUSG00000108094","Gm31108","predicted gene, 31108"
"184","chr3",107087150,107088054,905,"*","Intron (ENSMUST00000182400.7/ENSMUST00000182400.7, intron 1 of 5)",3,107101146,107107737,6592,1,"16490","ENSMUST00000197470.4",-13092,"ENSMUSG00000040724","Kcna2","potassium voltage-gated channel, shaker-related subfamily, member 2"
"185","chr13",55622486,55623388,903,"*","Promoter (<=1kb)",13,55623005,55632411,9407,1,"12328","ENSMUST00000021963.4",0,"ENSMUSG00000021501","Caml","calcium modulating ligand"
"186","chr7",118929653,118930574,922,"*","Intron (ENSMUST00000098087.8/434232, intron 7 of 8)",7,118937123,118971955,34833,1,"434232","ENSMUST00000132148.2",-6549,"ENSMUSG00000073856","Iqck","IQ motif containing K"
"187","chr4",137871047,137871987,941,"*","Intron (ENSMUST00000102518.9/230857, intron 1 of 19)",4,137862297,137913854,51558,1,"230857","ENSMUST00000130407.2",8750,"ENSMUSG00000057530","Ece1","endothelin converting enzyme 1"
"188","chr3",108727320,108728087,768,"*","Distal Intergenic",3,108678638,108722309,43672,2,"76123","ENSMUST00000029482.15",-5011,"ENSMUSG00000027883","Gpsm2","G-protein signalling modulator 2 (AGS3-like, C. elegans)"
"189","chr13",28617225,28618034,810,"*","Intron (ENSMUST00000148885.7/72518, intron 5 of 7)",13,28710781,28710873,93,2,"102466635","ENSMUST00000184136.1",92839,"ENSMUSG00000099158","Mir6368","microRNA 6368"
"190","chr11",97718929,97719619,691,"*","Exon (ENSMUST00000018691.8/108083, exon 10 of 10)",11,97712062,97713500,1439,1,"26446","ENSMUST00000129197.1",6867,"ENSMUSG00000069744","Psmb3","proteasome (prosome, macropain) subunit, beta type 3"
"191","chr7",135509031,135509848,818,"*","Distal Intergenic",7,135511466,135528654,17189,2,"212070","ENSMUST00000053716.7",18806,"ENSMUSG00000050866","Clrn3","clarin 3"
"192","chr10",71369176,71370085,910,"*","Intron (ENSMUST00000079252.12/69718, intron 3 of 5)",10,71347843,71363880,16038,1,"69718","ENSMUST00000141153.1",21333,"ENSMUSG00000060733","Ipmk","inositol polyphosphate multikinase"
"193","chr12",33045414,33046325,912,"*","Intron (ENSMUST00000095774.2/68764, intron 13 of 19)",12,33050786,33052986,2201,2,"68764","ENSMUST00000219158.1",6661,"ENSMUSG00000035860","Cdhr3","cadherin-related family member 3"
"194","chr8",70719594,70720462,869,"*","Promoter (1-2kb)",8,70718543,70722634,4092,1,"100502950","ENSMUST00000213065.1",1051,"ENSMUSG00000095026","Gm3336","predicted gene 3336"
"195","chr5",33002530,33003366,837,"*","Distal Intergenic",5,33018816,33027966,9151,1,"22629","ENSMUST00000019109.7",-15450,"ENSMUSG00000018965","Ywhah","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide"
"196","chr11",97532880,97533738,859,"*","Exon (ENSMUST00000238233.1/56013, exon 5 of 15)",11,97509340,97536945,27606,2,"56013","ENSMUST00000238233.1",3207,"ENSMUSG00000038453","Srcin1","SRC kinase signaling inhibitor 1"
"197","chr1",171558566,171559456,891,"*","Promoter (<=1kb)",1,171559193,171585318,26126,1,"18106","ENSMUST00000004829.12",0,"ENSMUSG00000004709","Cd244a","CD244 molecule A"
"198","chr17",7874592,7875458,867,"*","Distal Intergenic",17,7800862,7827302,26441,2,"68655","ENSMUST00000169126.1",-47290,"ENSMUSG00000071984","Fndc1","fibronectin type III domain containing 1"
"199","chr7",118799899,118800811,913,"*","Exon (ENSMUST00000059390.12/71517, exon 20 of 31)",7,118794577,118826204,31628,1,"71517","ENSMUST00000149749.2",5322,"ENSMUSG00000030982","Vps35l","VPS35 endosomal protein sorting factor like"
"200","chr13",37622205,37623112,908,"*","Exon (ENSMUST00000224987.1/ENSMUST00000224987.1, exon 3 of 4)",13,37778400,37893849,115450,1,"68750","ENSMUST00000122842.7",-155288,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"201","chr6",118126517,118127242,726,"*","Promoter (<=1kb)",6,118109336,118126406,17071,2,"78752","ENSMUST00000136265.1",-111,"ENSMUSG00000042042","Csgalnact2","chondroitin sulfate N-acetylgalactosaminyltransferase 2"
"202","chr18",88845299,88846198,900,"*","Intron (ENSMUST00000136173.7/54607, intron 2 of 7)",18,88870595,88887337,16743,2,"54607","ENSMUST00000236108.1",41139,"ENSMUSG00000056153","Socs6","suppressor of cytokine signaling 6"
"203","chr5",52074771,52075677,907,"*","Distal Intergenic",5,52135902,52136017,116,2,"102466648","ENSMUST00000183815.1",60340,"ENSMUSG00000098726","Mir6417","microRNA 6417"
"204","chr19",10943725,10944640,916,"*","Promoter (2-3kb)",19,10941481,10947332,5852,2,"108673","ENSMUST00000133836.1",2692,"ENSMUSG00000024732","Ccdc86","coiled-coil domain containing 86"
"205","chr2",181863899,181864792,894,"*","Promoter (<=1kb)",2,181864337,181870830,6494,1,"67005","ENSMUST00000039551.8",0,"ENSMUSG00000038628","Polr3k","polymerase (RNA) III (DNA directed) polypeptide K"
"206","chr2",34958005,34958887,883,"*","Promoter (<=1kb)",2,34941750,34958163,16414,2,"22029","ENSMUST00000172159.7",0,"ENSMUSG00000026875","Traf1","TNF receptor-associated factor 1"
"207","chr16",91366527,91367444,918,"*","Distal Intergenic",16,91372783,91405589,32807,1,"15976","ENSMUST00000023693.13",-5339,"ENSMUSG00000022971","Ifnar2","interferon (alpha and beta) receptor 2"
"208","chr13",34690822,34691719,898,"*","Distal Intergenic",13,34627834,34653486,25653,2,"66895","ENSMUST00000053459.14",-37336,"ENSMUSG00000021411","Pxdc1","PX domain containing 1"
"209","chr8",125560585,125561494,910,"*","Intron (ENSMUST00000212168.1/244668, intron 1 of 21)",8,125516932,125569703,52772,2,"244668","ENSMUST00000212604.1",8209,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"210","chr14",57712599,57713484,886,"*","Intron (ENSMUST00000174694.7/50523, intron 2 of 8)",14,57697227,57699890,2664,2,"50523","ENSMUST00000173964.1",-12709,"ENSMUSG00000021959","Lats2","large tumor suppressor 2"
"211","chr17",47841906,47842831,926,"*","Distal Intergenic",17,47815328,47834691,19364,2,"17240","ENSMUST00000066368.12",-7215,"ENSMUSG00000032717","Mdfi","MyoD family inhibitor"
"212","chr1",177597975,177598854,880,"*","Distal Intergenic",1,177641542,177642943,1402,2,"75589","ENSMUST00000189507.1",44089,"ENSMUSG00000101746","2310043L19Rik","RIKEN cDNA 2310043L19 gene"
"213","chr9",96669583,96670493,911,"*","Distal Intergenic",9,96539300,96631617,92318,2,"114713","ENSMUST00000034984.7",-37966,"ENSMUSG00000032413","Rasa2","RAS p21 protein activator 2"
"214","chr2",117249379,117250262,884,"*","Promoter (<=1kb)",2,117249739,117260243,10505,1,"68215","ENSMUST00000140936.1",0,"ENSMUSG00000027349","Fam98b","family with sequence similarity 98, member B"
"215","chr17",68003710,68004607,898,"*","Promoter (<=1kb)",17,67842713,68004120,161408,2,"268970","ENSMUST00000024840.11",0,"ENSMUSG00000024043","Arhgap28","Rho GTPase activating protein 28"
"216","chr5",139196701,139197578,878,"*","Distal Intergenic",5,139200637,139249840,49204,1,"77053","ENSMUST00000058716.13",-3059,"ENSMUSG00000036817","Sun1","Sad1 and UNC84 domain containing 1"
"217","chr8",106576853,106577757,905,"*","Distal Intergenic",8,106587143,106594820,7678,1,"68692","ENSMUST00000183365.1",-9386,"ENSMUSG00000099139","1110028F18Rik","RIKEN cDNA 1110028F18 gene"
