"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"135","chr11",115603490,115604390,901,"*","Promoter (<=1kb)",11,115584255,115604051,19797,2,"260302","ENSMUST00000019135.13",0,"ENSMUSG00000020740","Gga3","golgi associated, gamma adaptin ear containing, ARF binding protein 3"
"136","chr2",28640656,28641533,878,"*","Promoter (<=1kb)",2,28641228,28672507,31280,1,"64930","ENSMUST00000156857.7",0,"ENSMUSG00000026812","Tsc1","TSC complex subunit 1"
"137","chr9",107587222,107588098,877,"*","Promoter (<=1kb)",9,107587642,107593038,5397,1,"15983","ENSMUST00000010192.10",0,"ENSMUSG00000010048","Ifrd2","interferon-related developmental regulator 2"
"138","chr2",25500323,25501221,899,"*","Promoter (<=1kb)",2,25500750,25505471,4722,1,"30839","ENSMUST00000015239.9",0,"ENSMUSG00000015095","Fbxw5","F-box and WD-40 domain protein 5"
"139","chr17",79895662,79896436,775,"*","Promoter (<=1kb)",17,79848390,79896123,47734,2,"56298","ENSMUST00000068282.6",0,"ENSMUSG00000059811","Atl2","atlastin GTPase 2"
"140","chr2",168080405,168081288,884,"*","Promoter (<=1kb)",2,168081004,168101203,20200,1,"58220","ENSMUST00000052125.6",0,"ENSMUSG00000044641","Pard6b","par-6 family cell polarity regulator beta"
"141","chr7",139212807,139213677,871,"*","Promoter (<=1kb)",7,139103638,139213307,109670,2,"57740","ENSMUST00000165870.1",0,"ENSMUSG00000015981","Stk32c","serine/threonine kinase 32C"
"142","chr2",153241030,153241920,891,"*","Promoter (<=1kb)",2,153241533,153270247,28715,1,"140484","ENSMUST00000049863.11",0,"ENSMUSG00000046020","Pofut1","protein O-fucosyltransferase 1"
"143","chr11",75172936,75173873,938,"*","Promoter (<=1kb)",11,75173682,75173747,66,1,"387150","ENSMUST00000083603.2",0,"ENSMUSG00000065537","Mir132","microRNA 132"
"144","chr15",81871885,81872700,816,"*","Promoter (<=1kb)",15,81872309,81915133,42825,1,"11429","ENSMUST00000023116.6",0,"ENSMUSG00000022477","Aco2","aconitase 2, mitochondrial"
"145","chr12",32819857,32820721,865,"*","Promoter (<=1kb)",12,32820335,32853349,33015,1,"59027","ENSMUST00000020886.8",0,"ENSMUSG00000020572","Nampt","nicotinamide phosphoribosyltransferase"
"146","chr9",21424451,21425338,888,"*","Promoter (<=1kb)",9,21424908,21507754,82847,1,"13430","ENSMUST00000165766.8",0,"ENSMUSG00000033335","Dnm2","dynamin 2"
"147","chr13",58358695,58359615,921,"*","Promoter (<=1kb)",13,58287502,58359122,71621,2,"75050","ENSMUST00000225388.1",0,"ENSMUSG00000060176","Kif27","kinesin family member 27"
"148","chr19",8801966,8802875,910,"*","Promoter (<=1kb)",19,8802555,8804846,2292,1,"75291","ENSMUST00000172175.2",0,"ENSMUSG00000071661","Zbtb3","zinc finger and BTB domain containing 3"
"149","chr2",118901004,118901880,877,"*","Promoter (<=1kb)",2,118901453,118924528,23076,1,"228536","ENSMUST00000036578.6",0,"ENSMUSG00000040007","Bahd1","bromo adjacent homology domain containing 1"
"150","chr5",121836538,121837365,828,"*","Promoter (<=1kb)",5,121815488,121836825,21338,2,"16923","ENSMUST00000136960.7",0,"ENSMUSG00000042594","Sh2b3","SH2B adaptor protein 3"
"151","chr10",41809550,41810547,998,"*","Promoter (<=1kb)",10,41718841,41809613,90773,2,"103268","ENSMUST00000186239.6",0,"ENSMUSG00000019813","Cep57l1","centrosomal protein 57-like 1"
"152","chr14",26970121,26970980,860,"*","Promoter (<=1kb)",14,26952419,26970500,18082,2,"72993","ENSMUST00000142645.7",0,"ENSMUSG00000040760","Appl1","adaptor protein, phosphotyrosine interaction, PH domain and leucine zipper containing 1"
"153","chr5",30887831,30888588,758,"*","Promoter (<=1kb)",5,30888694,30891207,2514,1,"231093","ENSMUST00000200695.3",-106,"ENSMUSG00000029165","Agbl5","ATP/GTP binding protein-like 5"
"154","chr12",111907612,111908492,881,"*","Promoter (<=1kb)",12,111828457,111908110,79654,2,"21981","ENSMUST00000054815.14",0,"ENSMUSG00000021285","Ppp1r13b","protein phosphatase 1, regulatory subunit 13B"
"155","chr11",93885369,93886244,876,"*","Promoter (<=1kb)",11,93885852,93946985,61134,1,"103537","ENSMUST00000107853.7",0,"ENSMUSG00000059474","Mbtd1","mbt domain containing 1"
"156","chr18",49978976,49979860,885,"*","Promoter (<=1kb)",18,49979427,50091001,111575,1,"106869","ENSMUST00000148989.2",0,"ENSMUSG00000062210","Tnfaip8","tumor necrosis factor, alpha-induced protein 8"
"157","chr17",28232229,28233111,883,"*","Promoter (<=1kb)",17,28232700,28301474,68775,1,"19015","ENSMUST00000002320.15",0,"ENSMUSG00000002250","Ppard","peroxisome proliferator activator receptor delta"
"158","chr3",90052200,90053077,878,"*","Promoter (<=1kb)",3,90000140,90052455,52316,2,"74383","ENSMUST00000198322.4",0,"ENSMUSG00000042520","Ubap2l","ubiquitin-associated protein 2-like"
"159","chr14",45350763,45351616,854,"*","Promoter (<=1kb)",14,45351093,45385507,34415,1,"56291","ENSMUST00000226873.1",0,"ENSMUSG00000053205","Styx","serine/threonine/tyrosine interaction protein"
"160","chr12",75595911,75596801,891,"*","Promoter (<=1kb)",12,75450881,75596200,145320,2,"26932","ENSMUST00000021447.8",0,"ENSMUSG00000021051","Ppp2r5e","protein phosphatase 2, regulatory subunit B', epsilon"
"161","chr3",36862658,36863537,880,"*","Promoter (<=1kb)",3,36863104,36890341,27238,1,"229227","ENSMUST00000198742.4",0,"ENSMUSG00000037270","4932438A13Rik","RIKEN cDNA 4932438A13 gene"
"162","chr1",55236752,55237628,877,"*","Promoter (<=1kb)",1,55237177,55248470,11294,1,"212679","ENSMUST00000061334.9",0,"ENSMUSG00000046994","Mars2","methionine-tRNA synthetase 2 (mitochondrial)"
"163","chr11",85352556,85353419,864,"*","Promoter (<=1kb)",11,85353167,85510991,157825,1,"192197","ENSMUST00000108056.7",0,"ENSMUSG00000059439","Bcas3","BCAS3 microtubule associated cell migration factor"
"164","chr8",34154167,34155027,861,"*","Promoter (<=1kb)",8,34154575,34155413,839,1,"67887","ENSMUST00000209470.1",0,"ENSMUSG00000031532","Saraf","store-operated calcium entry-associated regulatory factor"
"165","chr5",31179596,31180491,896,"*","Promoter (<=1kb)",5,31151142,31179911,28770,2,"71752","ENSMUST00000101411.5",0,"ENSMUSG00000106864","Gtf3c2","general transcription factor IIIC, polypeptide 2, beta"
"166","chr7",100371609,100372534,926,"*","Promoter (<=1kb)",7,100372233,100469461,97229,1,"277939","ENSMUST00000098259.10",0,"ENSMUSG00000047248","C2cd3","C2 calcium-dependent domain containing 3"
"167","chr11",69681537,69682407,871,"*","Promoter (<=1kb)",11,69673115,69681846,8732,2,"80886","ENSMUST00000005336.8",0,"ENSMUSG00000005204","Senp3","SUMO/sentrin specific peptidase 3"
"168","chr2",32693759,32694665,907,"*","Promoter (<=1kb)",2,32682609,32694185,11577,2,"14287","ENSMUST00000028148.10",0,"ENSMUSG00000009566","Fpgs","folylpolyglutamyl synthetase"
"169","chr2",37451764,37452664,901,"*","Promoter (<=1kb)",2,37452245,37475363,23119,1,"227800","ENSMUST00000148470.7",0,"ENSMUSG00000035437","Rabgap1","RAB GTPase activating protein 1"
"170","chr4",149954696,149955608,913,"*","Promoter (<=1kb)",4,149896283,149955043,58761,2,"74646","ENSMUST00000038562.8",0,"ENSMUSG00000039911","Spsb1","splA/ryanodine receptor domain and SOCS box containing 1"
"171","chr17",35134889,35135786,898,"*","Promoter (<=1kb)",17,35135178,35147305,12128,1,"224727","ENSMUST00000166426.8",0,"ENSMUSG00000024392","Bag6","BCL2-associated athanogene 6"
"172","chr8",40511359,40512225,867,"*","Promoter (<=1kb)",8,40492540,40511754,19215,2,"18983","ENSMUST00000034012.9",0,"ENSMUSG00000031601","Cnot7","CCR4-NOT transcription complex, subunit 7"
"173","chr1",130715417,130716293,877,"*","Promoter (<=1kb)",1,130670209,130715799,45591,2,"18640","ENSMUST00000188520.1",0,"ENSMUSG00000026409","Pfkfb2","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2"
"174","chr11",116023936,116024825,890,"*","Promoter (<=1kb)",11,116021961,116024504,2544,2,"15081","ENSMUST00000016703.7",0,"ENSMUSG00000016559","H3f3b","H3.3 histone B"
"175","chr6",30896356,30897217,862,"*","Promoter (<=1kb)",6,30747554,30896739,149186,2,"54160","ENSMUST00000048774.12",0,"ENSMUSG00000025607","Copg2","coatomer protein complex, subunit gamma 2"
"176","chr6",95117434,95118298,865,"*","Promoter (<=1kb)",6,95114017,95117631,3615,2,"102634268","ENSMUST00000135145.1",0,"ENSMUSG00000085413","Kbtbd8os","kelch repeat and BTB (POZ) domain containing 8, opposite strand"
"177","chr4",45408387,45409269,883,"*","Promoter (<=1kb)",4,45395923,45408761,12839,2,"230125","ENSMUST00000107796.7",0,"ENSMUSG00000045973","Slc25a51","solute carrier family 25, member 51"
"178","chr17",27908897,27909772,876,"*","Promoter (<=1kb)",17,27909306,28062775,153470,1,"224650","ENSMUST00000114842.8",0,"ENSMUSG00000024219","Anks1","ankyrin repeat and SAM domain containing 1"
"179","chr18",74215681,74216577,897,"*","Promoter (<=1kb)",18,74216124,74217686,1563,1,"74322","ENSMUST00000236663.1",0,"ENSMUSG00000024560","Cxxc1","CXXC finger 1 (PHD domain)"
"180","chr15",99772009,99772860,852,"*","Promoter (<=1kb)",15,99734881,99772462,37582,2,"71949","ENSMUST00000109035.10",0,"ENSMUSG00000023021","Cers5","ceramide synthase 5"
"181","chr7",73537431,73538333,903,"*","Promoter (<=1kb)",7,73507860,73537621,29762,2,"244059","ENSMUST00000172704.5",0,"ENSMUSG00000078671","Chd2","chromodomain helicase DNA binding protein 2"
"182","chr5",148399427,148400244,818,"*","Promoter (<=1kb)",5,148327410,148399904,72495,2,"11987","ENSMUST00000048116.14",0,"ENSMUSG00000041313","Slc7a1","solute carrier family 7 (cationic amino acid transporter, y+ system), member 1"
"183","chr3",90079192,90079917,726,"*","Promoter (<=1kb)",3,90079540,90100901,21362,1,"59069","ENSMUST00000029549.15",0,"ENSMUSG00000027940","Tpm3","tropomyosin 3, gamma"
"184","chr14",46760057,46760949,893,"*","Promoter (<=1kb)",14,46760541,46771669,11129,1,"72391","ENSMUST00000067426.5",0,"ENSMUSG00000037628","Cdkn3","cyclin-dependent kinase inhibitor 3"
"185","chr10",53596323,53597208,886,"*","Promoter (<=1kb)",10,53596757,53607912,11156,1,"66403","ENSMUST00000219271.1",0,"ENSMUSG00000019857","Asf1a","anti-silencing function 1A histone chaperone"
"186","chr7",30534670,30535578,909,"*","Promoter (<=1kb)",7,30522226,30535009,12784,2,"233071","ENSMUST00000207860.1",0,"ENSMUSG00000036882","Arhgap33","Rho GTPase activating protein 33"
"187","chr5",115652605,115653515,911,"*","Promoter (<=1kb)",5,115648177,115652986,4810,2,"75665","ENSMUST00000118576.7",0,"ENSMUSG00000041609","Bicdl1","BICD family like cargo adaptor 1"
"188","chr7",126200053,126200884,832,"*","Promoter (<=1kb)",7,126101715,126200501,98787,2,"74204","ENSMUST00000168189.7",0,"ENSMUSG00000000131","Xpo6","exportin 6"
"189","chr2",90745027,90745899,873,"*","Promoter (<=1kb)",2,90745370,90781021,35652,1,"55935","ENSMUST00000013759.5",0,"ENSMUSG00000008200","Fnbp4","formin binding protein 4"
"190","chr2",119046588,119047470,883,"*","Promoter (<=1kb)",2,119047119,119069271,22153,1,"76464","ENSMUST00000152380.7",0,"ENSMUSG00000027326","Knl1","kinetochore scaffold 1"
"191","chr4",151044311,151045209,899,"*","Promoter (<=1kb)",4,151003652,151044665,41014,2,"18628","ENSMUST00000103204.10",0,"ENSMUSG00000028957","Per3","period circadian clock 3"
"192","chr4",14826099,14827001,903,"*","Promoter (<=1kb)",4,14809498,14826587,17090,2,"72201","ENSMUST00000117268.8",0,"ENSMUSG00000040550","Otud6b","OTU domain containing 6B"
"193","chr10",34418078,34418986,909,"*","Promoter (<=1kb)",10,34303609,34418539,114931,2,"319638","ENSMUST00000105512.7",0,"ENSMUSG00000039480","Nt5dc1","5'-nucleotidase domain containing 1"
"194","chr1",55130803,55131673,871,"*","Promoter (<=1kb)",1,55131231,55153938,22708,1,"19070","ENSMUST00000159311.7",0,"ENSMUSG00000025979","Mob4","MOB family member 4, phocein"
"195","chr5",110285824,110286739,916,"*","Promoter (<=1kb)",5,110286306,110337474,51169,1,"18973","ENSMUST00000007296.11",0,"ENSMUSG00000007080","Pole","polymerase (DNA directed), epsilon"
"196","chr2",121955745,121956517,773,"*","Promoter (<=1kb)",2,121953752,121956092,2341,2,"17147","ENSMUST00000104936.3",0,"ENSMUSG00000074881","Mageb3","MAGE family member B3"
"197","chr5",146832571,146833467,897,"*","Promoter (<=1kb)",5,146832890,146837032,4143,1,"19933","ENSMUST00000035983.11",0,"ENSMUSG00000041453","Rpl21","ribosomal protein L21"
"198","chr16",17405455,17406329,875,"*","Promoter (<=1kb)",16,17280351,17406314,125964,2,"224020","ENSMUST00000036161.11",0,"ENSMUSG00000041720","Pi4ka","phosphatidylinositol 4-kinase alpha"
"199","chr10",117376470,117377254,785,"*","Promoter (<=1kb)",10,117344673,117376970,32298,2,"432508","ENSMUST00000069168.12",0,"ENSMUSG00000055531","Cpsf6","cleavage and polyadenylation specific factor 6"
"200","chr17",56935094,56935988,895,"*","Promoter (<=1kb)",17,56892611,56935415,42805,2,"64144","ENSMUST00000025053.9",0,"ENSMUSG00000024212","Mllt1","myeloid/lymphoid or mixed-lineage leukemia; translocated to, 1"
"201","chr9",13246561,13247406,846,"*","Promoter (<=1kb)",9,13246955,13254799,7845,1,"66396","ENSMUST00000169961.2",0,"ENSMUSG00000079084","Ccdc82","coiled-coil domain containing 82"
"202","chr8",84270016,84270921,906,"*","Promoter (<=1kb)",8,84257795,84270380,12586,2,"67736","ENSMUST00000098578.9",0,"ENSMUSG00000004994","Ccdc130","coiled-coil domain containing 130"
"203","chr5",31240713,31241527,815,"*","Promoter (<=1kb)",5,31240864,31251560,10697,1,"192292","ENSMUST00000202576.3",0,"ENSMUSG00000029148","Nrbp1","nuclear receptor binding protein 1"
"204","chr13",49340991,49341887,897,"*","Promoter (<=1kb)",13,49341585,49387019,45435,1,"76895","ENSMUST00000048544.13",0,"ENSMUSG00000037933","Bicd2","BICD cargo adaptor 2"
"205","chr10",105840839,105841770,932,"*","Promoter (<=1kb)",10,105763189,105841378,78190,2,"216292","ENSMUST00000046638.9",0,"ENSMUSG00000036009","Mettl25","methyltransferase like 25"
"206","chr11",120304806,120305719,914,"*","Distal Intergenic",11,120346382,120346977,596,2,"11465","ENSMUST00000089616.5",41258,"ENSMUSG00000062825","Actg1","actin, gamma, cytoplasmic 1"
"207","chr6",137734632,137735557,926,"*","Promoter (<=1kb)",6,137735078,137751932,16855,1,"20901","ENSMUST00000064910.6",0,"ENSMUSG00000030224","Strap","serine/threonine kinase receptor associated protein"
"208","chr3",40744874,40745770,897,"*","Promoter (<=1kb)",3,40745382,40781598,36217,1,"18415","ENSMUST00000203353.2",0,"ENSMUSG00000025757","Hspa4l","heat shock protein 4 like"
"209","chr7",35585743,35586632,890,"*","Promoter (<=1kb)",7,35586244,35639226,52983,1,"245886","ENSMUST00000040844.15",0,"ENSMUSG00000034867","Ankrd27","ankyrin repeat domain 27 (VPS9 domain)"
"210","chr8",121578446,121579348,903,"*","Promoter (<=1kb)",8,121549440,121578806,29367,2,"76454","ENSMUST00000059018.13",0,"ENSMUSG00000052934","Fbxo31","F-box protein 31"
"211","chr1",60180034,60180937,904,"*","Promoter (<=1kb)",1,60180599,60338328,157730,1,"269198","ENSMUST00000160834.7",0,"ENSMUSG00000073664","Nbeal1","neurobeachin like 1"
"212","chr1",105663329,105664193,865,"*","Promoter (<=1kb)",1,105663861,105687141,23281,1,"227446","ENSMUST00000189091.6",0,"ENSMUSG00000026319","Relch","RAB11 binding and LisH domain, coiled-coil and HEAT repeat containing"
"213","chr4",153956766,153957666,901,"*","Promoter (<=1kb)",4,153957237,153961918,4682,1,"97159","ENSMUST00000105645.8",0,"ENSMUSG00000047613","A430005L14Rik","RIKEN cDNA A430005L14 gene"
"214","chr11",32454772,32455668,897,"*","Promoter (<=1kb)",11,32455370,32516687,61318,1,"327900","ENSMUST00000051053.4",0,"ENSMUSG00000044949","Ubtd2","ubiquitin domain containing 2"
"215","chr7",100862941,100863780,840,"*","Promoter (<=1kb)",7,100845847,100863446,17600,2,"320100","ENSMUST00000008462.10",0,"ENSMUSG00000008318","Relt","RELT tumor necrosis factor receptor"
"216","chr6",24664620,24665483,864,"*","Promoter (<=1kb)",6,24613805,24665009,51205,2,"73178","ENSMUST00000031695.14",0,"ENSMUSG00000029684","Wasl","WASP like actin nucleation promoting factor"
"217","chr2",35109177,35110077,901,"*","Promoter (<=1kb)",2,35109492,35130727,21236,1,"26920","ENSMUST00000028235.10",0,"ENSMUSG00000057110","Cntrl","centriolin"
"218","chr13",58128371,58129244,874,"*","Promoter (<=1kb)",13,58125879,58128556,2678,2,"77134","ENSMUST00000007980.6",0,"ENSMUSG00000007836","Hnrnpa0","heterogeneous nuclear ribonucleoprotein A0"
"219","chr7",127841128,127841998,871,"*","Promoter (<=1kb)",7,127841764,127849019,7256,1,"20909","ENSMUST00000033075.13",0,"ENSMUSG00000030805","Stx4a","syntaxin 4A (placental)"
"220","chr18",24529753,24530628,876,"*","Promoter (<=1kb)",18,24484960,24530204,45245,2,"225283","ENSMUST00000046206.4",0,"ENSMUSG00000040446","Rprd1a","regulation of nuclear pre-mRNA domain containing 1A"
"221","chr6",146724544,146725419,876,"*","Promoter (<=1kb)",6,146724995,146778812,53818,1,"232533","ENSMUST00000001675.13",0,"ENSMUSG00000001630","Stk38l","serine/threonine kinase 38 like"
"222","chr18",6135671,6136572,902,"*","Promoter (<=1kb)",18,6024785,6135907,111123,2,"75415","ENSMUST00000077128.12",0,"ENSMUSG00000041225","Arhgap12","Rho GTPase activating protein 12"
"223","chr2",164879266,164880192,927,"*","Promoter (<=1kb)",2,164879304,164883199,3896,1,"228866","ENSMUST00000145327.1",0,"ENSMUSG00000039849","Pcif1","phosphorylated CTD interacting factor 1"
"224","chr2",32534809,32535706,898,"*","Promoter (<=1kb)",2,32535332,32569750,34419,1,"98952","ENSMUST00000136816.7",0,"ENSMUSG00000039157","Fam102a","family with sequence similarity 102, member A"
"225","chr9",72274569,72275436,868,"*","Promoter (<=1kb)",9,72274860,72362891,88032,1,"235469","ENSMUST00000184036.7",0,"ENSMUSG00000038535","Zfp280d","zinc finger protein 280D"
"226","chr8",70233988,70234898,911,"*","Promoter (<=1kb)",8,70234226,70261042,26817,1,"234373","ENSMUST00000164403.7",0,"ENSMUSG00000036054","Sugp2","SURP and G patch domain containing 2"
"227","chr9",110476234,110477152,919,"*","Promoter (<=1kb)",9,110476958,110489889,12932,1,"16578","ENSMUST00000198858.4",0,"ENSMUSG00000032489","Kif9","kinesin family member 9"
"228","chr11",20631294,20632344,1051,"*","Promoter (<=1kb)",11,20631979,20653021,21043,1,"58172","ENSMUST00000109586.2",0,"ENSMUSG00000049800","Sertad2","SERTA domain containing 2"
"229","chr2",26933058,26933978,921,"*","Promoter (<=1kb)",2,26920040,26933928,13889,2,"20932","ENSMUST00000015011.9",0,"ENSMUSG00000014867","Surf4","surfeit gene 4"
"230","chr5",135063759,135064667,909,"*","Promoter (<=1kb)",5,135064202,135065862,1661,1,"66114","ENSMUST00000071263.6",0,"ENSMUSG00000061118","Dnajc30","DnaJ heat shock protein family (Hsp40) member C30"
"231","chr18",7626437,7627328,892,"*","Promoter (<=1kb)",18,7347959,7626866,278908,2,"75739","ENSMUST00000115869.3",0,"ENSMUSG00000057440","Mpp7","membrane protein, palmitoylated 7 (MAGUK p55 subfamily member 7)"
"232","chr11",80476443,80477377,935,"*","Promoter (<=1kb)",11,80477023,80481184,4162,1,"12569","ENSMUST00000053413.11",0,"ENSMUSG00000048895","Cdk5r1","cyclin-dependent kinase 5, regulatory subunit 1 (p35)"
"233","chr12",51691630,51692576,947,"*","Promoter (<=1kb)",12,51609632,51691887,82256,2,"94186","ENSMUST00000013130.14",0,"ENSMUSG00000020954","Strn3","striatin, calmodulin binding protein 3"
"234","chr14",33446805,33447681,877,"*","Promoter (<=1kb)",14,33377898,33447158,69261,2,"26419","ENSMUST00000111945.8",0,"ENSMUSG00000021936","Mapk8","mitogen-activated protein kinase 8"
"235","chr10",20952088,20952967,880,"*","Promoter (<=1kb)",10,20952547,21080429,127883,1,"52906","ENSMUST00000105525.11",0,"ENSMUSG00000019986","Ahi1","Abelson helper integration site 1"
"236","chr2",120628577,120629488,912,"*","Promoter (<=1kb)",2,120629121,120715881,86761,1,"668880","ENSMUST00000180041.8",0,"ENSMUSG00000033705","Stard9","START domain containing 9"
"237","chr19",61226826,61227663,838,"*","Promoter (<=1kb)",19,61224411,61227376,2966,2,"12982","ENSMUST00000237386.1",0,"ENSMUSG00000059326","Csf2ra","colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)"
