"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"124","chr10",82984823,82985738,916,"*","Promoter (<=1kb)",10,82985498,83195900,210403,1,"58250","ENSMUST00000040110.7",0,"ENSMUSG00000034612","Chst11","carbohydrate sulfotransferase 11"
"125","chr15",81845403,81846289,887,"*","Distal Intergenic",15,81848272,81858485,10214,2,"57259","ENSMUST00000050467.8",12196,"ENSMUSG00000048546","Tob2","transducer of ERBB2, 2"
"126","chr6",100409871,100410773,903,"*","Distal Intergenic",6,100527400,100533426,6027,1,"73395","ENSMUST00000187986.1",-116627,"ENSMUSG00000101553","1700049E22Rik","RIKEN cDNA 1700049E22 gene"
"127","chr2",52318924,52319832,909,"*","Exon (ENSMUST00000036934.11/17996, exon 10 of 157)",2,52136662,52335134,198473,2,"17996","ENSMUST00000075301.9",15302,"ENSMUSG00000026950","Neb","nebulin"
"128","chr8",106736632,106737524,893,"*","Intron (ENSMUST00000048359.4/272538, intron 12 of 17)",8,106683146,106706262,23117,1,"272538","ENSMUST00000211979.1",53486,"ENSMUSG00000041949","Tango6","transport and golgi organization 6"
"129","chr5",27205959,27206859,901,"*","Intron (ENSMUST00000071500.12/13483, intron 1 of 25)",5,27261975,27399011,137037,1,"13483","ENSMUST00000148039.7",-55116,"ENSMUSG00000061576","Dpp6","dipeptidylpeptidase 6"
"130","chr7",140999010,140999864,855,"*","Distal Intergenic",7,141009586,141010770,1185,2,"66141","ENSMUST00000026565.6",10906,"ENSMUSG00000025492","Ifitm3","interferon induced transmembrane protein 3"
"131","chr13",102899022,102899889,868,"*","Intron (ENSMUST00000166726.7/328329, intron 4 of 26)",13,102741969,102905786,163818,2,"328329","ENSMUST00000167462.7",5897,"ENSMUSG00000034751","Mast4","microtubule associated serine/threonine kinase family member 4"
"132","chr19",45175994,45176879,886,"*","Distal Intergenic",19,45151469,45156399,4931,1,"21908","ENSMUST00000174617.2",24525,"ENSMUSG00000025215","Tlx1","T cell leukemia, homeobox 1"
"133","chr17",47155934,47156834,901,"*","Intron (ENSMUST00000188947.6/224829, intron 2 of 11)",17,47141216,47318790,177575,1,"224829","ENSMUST00000191153.6",14718,"ENSMUSG00000064043","Trerf1","transcriptional regulating factor 1"
"134","chr19",33122572,33123490,919,"*","Exon (ENSMUST00000237929.1/ENSMUST00000237929.1, exon 1 of 5)",19,33157112,33157201,90,1,"100628575","ENSMUST00000199287.1",-33622,"ENSMUSG00000106278","Mir3970","microRNA 3970"
"135","chr2",158677565,158678616,1052,"*","Intron (ENSMUST00000129902.1/228852, intron 2 of 10)",2,158667119,158766334,99216,1,"228852","ENSMUST00000045503.10",10446,"ENSMUSG00000037754","Ppp1r16b","protein phosphatase 1, regulatory subunit 16B"
"136","chr13",15441627,15442620,994,"*","Intron (ENSMUST00000181118.1/ENSMUST00000181118.1, intron 1 of 2)",13,15463235,15715091,251857,1,"14634","ENSMUST00000130065.7",-20615,"ENSMUSG00000021318","Gli3","GLI-Kruppel family member GLI3"
"137","chr12",104061622,104062526,905,"*","Distal Intergenic",12,104028769,104044443,15675,2,"68054","ENSMUST00000043915.3",-17179,"ENSMUSG00000041567","Serpina12","serine (or cysteine) peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 12"
"138","chr11",99127673,99128462,790,"*","Distal Intergenic",11,99144196,99155077,10882,2,"12775","ENSMUST00000103134.3",26615,"ENSMUSG00000037944","Ccr7","chemokine (C-C motif) receptor 7"
"139","chr14",121406713,121407598,886,"*","Distal Intergenic",14,121337422,121380011,42590,2,"223255","ENSMUST00000227917.1",-26702,"ENSMUSG00000063410","Stk24","serine/threonine kinase 24"
"140","chr12",21335662,21336538,877,"*","Intron (ENSMUST00000101551.9/11491, intron 12 of 19)",12,21330073,21332521,2449,2,"11491","ENSMUST00000132339.1",-3141,"ENSMUSG00000052593","Adam17","a disintegrin and metallopeptidase domain 17"
"141","chr11",115173289,115174077,789,"*","Intron (ENSMUST00000021077.3/26941, intron 1 of 5)",11,115163341,115181181,17841,1,"26941","ENSMUST00000021077.3",9948,"ENSMUSG00000020733","Slc9a3r1","solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 1"
"142","chr7",30832044,30832905,862,"*","Distal Intergenic",7,30818348,30823775,5428,2,"233079","ENSMUST00000053156.9",-8269,"ENSMUSG00000051314","Ffar2","free fatty acid receptor 2"
"143","chr11",98943959,98944561,603,"*","Intron (ENSMUST00000107474.7/19401, intron 1 of 8)",11,98939712,98950490,10779,1,"19401","ENSMUST00000147985.1",4247,"ENSMUSG00000037992","Rara","retinoic acid receptor, alpha"
"144","chr12",35480496,35481389,894,"*","Distal Intergenic",12,35514406,35526779,12374,2,"11622","ENSMUST00000173414.1",45390,"ENSMUSG00000019256","Ahr","aryl-hydrocarbon receptor"
"145","chr15",91702874,91703782,909,"*","Intron (ENSMUST00000060642.6/66725, intron 11 of 50)",15,91673175,91816120,142946,1,"66725","ENSMUST00000060642.6",29699,"ENSMUSG00000036273","Lrrk2","leucine-rich repeat kinase 2"
"146","chr19",37963239,37964059,821,"*","Intron (ENSMUST00000172095.2/226101, intron 18 of 52)",19,37899524,37967126,67603,2,"226101","ENSMUST00000225159.1",3067,"ENSMUSG00000048612","Myof","myoferlin"
"147","chr15",83009089,83009982,894,"*","Intron (ENSMUST00000231165.1/74039, intron 4 of 5)",15,82998838,83023083,24246,2,"74039","ENSMUST00000231204.1",13101,"ENSMUSG00000058099","Nfam1","Nfat activating molecule with ITAM motif 1"
"148","chr11",33967447,33968345,899,"*","Intron (ENSMUST00000020362.2/16533, intron 3 of 3)",11,33963013,33973641,10629,1,"16533","ENSMUST00000020362.2",4434,"ENSMUSG00000020155","Kcnmb1","potassium large conductance calcium-activated channel, subfamily M, beta member 1"
"149","chr17",79715393,79716293,901,"*","Promoter (<=1kb)",17,79706894,79715061,8168,2,"13078","ENSMUST00000234361.1",-332,"ENSMUSG00000024087","Cyp1b1","cytochrome P450, family 1, subfamily b, polypeptide 1"
"150","chr18",35063076,35063974,899,"*","Intron (ENSMUST00000237091.1/ENSMUST00000237091.1, intron 3 of 3)",18,35118859,35254779,135921,1,"12385","ENSMUST00000042345.7",-54885,"ENSMUSG00000037815","Ctnna1","catenin (cadherin associated protein), alpha 1"
"151","chr19",47650617,47651519,903,"*","Promoter (1-2kb)",19,47648100,47649595,1496,2,"12821","ENSMUST00000151102.1",-1022,"ENSMUSG00000025064","Col17a1","collagen, type XVII, alpha 1"
"152","chr14",120453227,120454040,814,"*","Distal Intergenic",14,120478444,120507194,28751,1,"76108","ENSMUST00000062117.13",-24404,"ENSMUSG00000051615","Rap2a","RAS related protein 2a"
"153","chr17",34680790,34681682,893,"*","Intron (ENSMUST00000238967.1/81877, intron 7 of 43)",17,34670535,34719815,49281,1,"81877","ENSMUST00000238305.1",10255,"ENSMUSG00000033327","Tnxb","tenascin XB"
"154","chr18",12584862,12585738,877,"*","Distal Intergenic",18,12599896,12725017,125122,1,"72747","ENSMUST00000234974.1",-14158,"ENSMUSG00000024424","Ttc39c","tetratricopeptide repeat domain 39C"
"155","chr9",64567888,64568754,867,"*","Intron (ENSMUST00000093829.8/214058, intron 4 of 22)",9,64546899,64638466,91568,1,"214058","ENSMUST00000147388.1",20989,"ENSMUSG00000036466","Megf11","multiple EGF-like-domains 11"
"156","chr12",79910521,79911429,909,"*","Distal Intergenic",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",13304,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"157","chr1",40064436,40065313,878,"*","Distal Intergenic",1,40074079,40112136,38058,1,"16178","ENSMUST00000191671.5",-8766,"ENSMUSG00000026073","Il1r2","interleukin 1 receptor, type II"
"158","chr18",5688182,5689084,903,"*","Intron (ENSMUST00000025081.12/21417, intron 1 of 7)",18,5731081,5772804,41724,1,"21417","ENSMUST00000177030.1",-41997,"ENSMUSG00000024238","Zeb1","zinc finger E-box binding homeobox 1"
"159","chr7",79314326,79315148,823,"*","Intron (ENSMUST00000037315.12/54608, intron 3 of 10)",7,79273254,79345371,72118,1,"54608","ENSMUST00000135333.2",41072,"ENSMUSG00000039202","Abhd2","abhydrolase domain containing 2"
"160","chr2",151970598,151971483,886,"*","Promoter (1-2kb)",2,151969737,151973394,3658,2,"73847","ENSMUST00000109863.1",1911,"ENSMUSG00000027459","Fam110a","family with sequence similarity 110, member A"
"161","chr11",59014720,59015635,916,"*","3' UTR",11,59001914,59002361,448,2,"380698","ENSMUST00000238245.1",-12359,"ENSMUSG00000061462","Obscn","obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF"
"162","chr2",36219852,36220719,868,"*","Exon (ENSMUST00000122948.1/ENSMUST00000122948.1, exon 3 of 4)",2,36230426,36252272,21847,1,"19224","ENSMUST00000062069.5",-9707,"ENSMUSG00000047250","Ptgs1","prostaglandin-endoperoxide synthase 1"
"163","chr11",70720355,70721206,852,"*","Intron (ENSMUST00000102554.7/16562, intron 18 of 22)",11,70705990,70706059,70,1,"102465557","ENSMUST00000197857.1",14365,"ENSMUSG00000105932","Mir6925","microRNA 6925"
"164","chr17",84140663,84141565,903,"*","Intron (ENSMUST00000234659.1/ENSMUST00000234659.1, intron 1 of 1)",17,84183931,84187947,4017,2,"12193","ENSMUST00000060366.6",46382,"ENSMUSG00000045817","Zfp36l2","zinc finger protein 36, C3H type-like 2"
"165","chr1",105434726,105435587,862,"*","Intron (ENSMUST00000188743.1/ENSMUST00000188743.1, intron 1 of 5)",1,105356763,105361737,4975,1,"100504568","ENSMUST00000189938.1",77963,"ENSMUSG00000097482","Gm17634","predicted gene, 17634"
"166","chr11",70114273,70115110,838,"*","Distal Intergenic",11,70130329,70137550,7222,1,"216864","ENSMUST00000041550.11",-15219,"ENSMUSG00000040950","Mgl2","macrophage galactose N-acetyl-galactosamine specific lectin 2"
"167","chr13",34715100,34716017,918,"*","Distal Intergenic",13,34734850,34747623,12774,1,"108161","ENSMUST00000039605.7",-18833,"ENSMUSG00000038246","Fam50b","family with sequence similarity 50, member B"
"168","chr15",86067261,86067998,738,"*","Promoter (<=1kb)",15,86067813,86122261,54449,1,"223752","ENSMUST00000123474.1",0,"ENSMUSG00000035900","Gramd4","GRAM domain containing 4"
"169","chr9",123839999,123840909,911,"*","Exon (ENSMUST00000084715.13/17281, exon 4 of 19)",9,123838645,123844606,5962,2,"17281","ENSMUST00000216136.1",3697,"ENSMUSG00000025241","Fyco1","FYVE and coiled-coil domain containing 1"
"170","chr9",61337088,61337958,871,"*","Distal Intergenic",9,61372366,61418497,46132,1,"21887","ENSMUST00000178113.7",-34408,"ENSMUSG00000032280","Tle3","transducin-like enhancer of split 3"
"171","chr16",36709197,36710096,900,"*","Exon (ENSMUST00000023617.12/106347, exon 3 of 8)",16,36715538,36722260,6723,1,"106347","ENSMUST00000128084.1",-5442,"ENSMUSG00000022900","Ildr1","immunoglobulin-like domain containing receptor 1"
"172","chr11",103320000,103320878,879,"*","Distal Intergenic",11,103333229,103333395,167,2,"544817","ENSMUST00000163250.1",12517,"ENSMUSG00000034255","Arhgap27","Rho GTPase activating protein 27"
"173","chr1",74295215,74296115,901,"*","Promoter (<=1kb)",1,74288251,74295695,7445,2,"69660","ENSMUST00000152603.7",0,"ENSMUSG00000006301","Tmbim1","transmembrane BAX inhibitor motif containing 1"
"174","chr2",91279725,91280466,742,"*","Promoter (2-3kb)",2,91281742,91283141,1400,2,"228356","ENSMUST00000132092.1",2675,"ENSMUSG00000040591","1110051M20Rik","RIKEN cDNA 1110051M20 gene"
"175","chr15",83145289,83146149,861,"*","Intron (ENSMUST00000058793.13/73826, intron 1 of 8)",15,83133170,83149301,16132,2,"73826","ENSMUST00000129372.1",3152,"ENSMUSG00000041815","Poldip3","polymerase (DNA-directed), delta interacting protein 3"
"176","chr1",86064118,86065038,921,"*","Promoter (<=1kb)",1,86064387,86070776,6390,1,"70247","ENSMUST00000147807.7",0,"ENSMUSG00000026229","Psmd1","proteasome (prosome, macropain) 26S subunit, non-ATPase, 1"
"177","chr10",19687426,19688334,909,"*","Distal Intergenic",10,19712570,19760053,47484,1,"237313","ENSMUST00000020185.4",-24236,"ENSMUSG00000020007","Il20ra","interleukin 20 receptor, alpha"
"178","chr4",140569235,140570073,839,"*","Promoter (<=1kb)",4,140544314,140568381,24068,2,"72754","ENSMUST00000140403.1",-854,"ENSMUSG00000040964","Arhgef10l","Rho guanine nucleotide exchange factor (GEF) 10-like"
"179","chr9",120339737,120340633,897,"*","Intron (ENSMUST00000133173.2/245049, intron 2 of 5)",9,120303936,120474841,170906,1,"245049","ENSMUST00000048121.12",35801,"ENSMUSG00000041794","Myrip","myosin VIIA and Rab interacting protein"
"180","chr13",56476594,56477448,855,"*","Distal Intergenic",13,56479277,56482246,2970,2,"16198","ENSMUST00000022019.3",4798,"ENSMUSG00000021538","Il9","interleukin 9"
"181","chr5",118498217,118499124,908,"*","Intron (ENSMUST00000202846.1/ENSMUST00000202846.1, intron 1 of 1)",5,118560679,118720114,159436,1,"76199","ENSMUST00000201614.1",-61555,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"182","chr9",123922983,123923910,928,"*","Distal Intergenic",9,123962124,123968692,6569,2,"12768","ENSMUST00000026911.5",44782,"ENSMUSG00000025804","Ccr1","chemokine (C-C motif) receptor 1"
"183","chr6",128200253,128201159,907,"*","Exon (ENSMUST00000071101.7/ENSMUST00000071101.7, exon 1 of 2)",6,128169704,128183803,14100,2,"330427","ENSMUST00000204642.1",-16450,"ENSMUSG00000107879","9330102E08Rik","RIKEN cDNA 9330102E08 gene"
"184","chr11",5834807,5835701,895,"*","Promoter (<=1kb)",11,5834800,5836485,1686,2,"54125","ENSMUST00000156913.1",784,"ENSMUSG00000020474","Polm","polymerase (DNA directed), mu"
"185","chr14",27123267,27124162,896,"*","Intron (ENSMUST00000225949.1/71704, intron 1 of 13)",14,27114899,27403308,288410,1,"71704","ENSMUST00000225949.1",8368,"ENSMUSG00000021895","Arhgef3","Rho guanine nucleotide exchange factor (GEF) 3"
"186","chr11",95595255,95596131,877,"*","Distal Intergenic",11,95568818,95587735,18918,2,"18053","ENSMUST00000000122.6",-7520,"ENSMUSG00000000120","Ngfr","nerve growth factor receptor (TNFR superfamily, member 16)"
"187","chr18",65388731,65389594,864,"*","Intron (ENSMUST00000035548.15/225638, intron 1 of 12)",18,65363049,65393894,30846,2,"225638","ENSMUST00000182629.2",4300,"ENSMUSG00000032845","Alpk2","alpha-kinase 2"
"188","chr4",62653572,62654418,847,"*","Promoter (1-2kb)",4,62652570,62659840,7271,1,"50780","ENSMUST00000127254.1",1002,"ENSMUSG00000059810","Rgs3","regulator of G-protein signaling 3"
"189","chr11",94760301,94760851,551,"*","Distal Intergenic",11,94777764,94782500,4737,2,"544806","ENSMUST00000143620.8",21649,"ENSMUSG00000075610","Tmem92","transmembrane protein 92"
"190","chr4",135920227,135921113,887,"*","Promoter (<=1kb)",4,135920735,135940311,19577,1,"71665","ENSMUST00000030434.4",0,"ENSMUSG00000028673","Fuca1","fucosidase, alpha-L- 1, tissue"
"191","chr2",124576998,124578003,1006,"*","Intron (ENSMUST00000103241.7/214968, intron 5 of 20)",2,124610106,124662885,52780,1,"214968","ENSMUST00000132088.1",-32103,"ENSMUSG00000027200","Sema6d","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D"
"192","chr8",3250882,3251806,925,"*","Intron (ENSMUST00000091291.4/16337, intron 2 of 20)",8,3211101,3279551,68451,2,"16337","ENSMUST00000139504.1",27745,"ENSMUSG00000005534","Insr","insulin receptor"
"193","chr1",131473538,131474426,889,"*","Intron (ENSMUST00000097588.8/14270, intron 2 of 22)",1,131436675,131504366,67692,2,"14270","ENSMUST00000187273.2",29940,"ENSMUSG00000026425","Srgap2","SLIT-ROBO Rho GTPase activating protein 2"
"194","chr15",66998126,66999048,923,"*","Intron (ENSMUST00000171591.1/ENSMUST00000171591.1, intron 1 of 1)",15,66946537,66969640,23104,2,"17988","ENSMUST00000164070.1",-28486,"ENSMUSG00000005125","Ndrg1","N-myc downstream regulated gene 1"
"195","chr2",33294896,33295793,898,"*","Intron (ENSMUST00000131298.6/241308, intron 4 of 17)",2,33133417,33371429,238013,2,"241308","ENSMUST00000131298.6",75636,"ENSMUSG00000038831","Ralgps1","Ral GEF with PH domain and SH3 binding motif 1"
"196","chr14",51482839,51483743,905,"*","Intron (ENSMUST00000162998.1/ENSMUST00000162998.1, intron 3 of 6)",14,51451857,51464172,12316,1,"22301","ENSMUST00000233023.1",30982,"ENSMUSG00000070448","Vmn2r89","vomeronasal 2, receptor 89"
"197","chr8",117284801,117285708,908,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117257117,117446188,189072,1,"74440","ENSMUST00000211913.1",27684,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"198","chr11",9060018,9060921,904,"*","Intron (ENSMUST00000043285.4/626870, intron 5 of 6)",11,9016054,9048991,32938,2,"194974","ENSMUST00000102909.7",-11027,"ENSMUSG00000040985","Sun3","Sad1 and UNC84 domain containing 3"
"199","chr19",53218999,53220205,1207,"*","Intron (ENSMUST00000111741.9/27360, intron 2 of 13)",19,53198046,53216830,18785,1,"27360","ENSMUST00000237153.1",20953,"ENSMUSG00000025026","Add3","adducin 3 (gamma)"
"200","chr13",41374091,41374907,817,"*","Intron (ENSMUST00000021794.13/18003, intron 2 of 7)",13,41317920,41359739,41820,2,"18003","ENSMUST00000224803.1",-14352,"ENSMUSG00000021365","Nedd9","neural precursor cell expressed, developmentally down-regulated gene 9"
"201","chr11",32357435,32358216,782,"*","Intron (ENSMUST00000038753.5/268396, intron 1 of 12)",11,32347840,32390300,42461,1,"268396","ENSMUST00000138771.1",9595,"ENSMUSG00000040711","Sh3pxd2b","SH3 and PX domains 2B"
"202","chr7",139971180,139972015,836,"*","Intron (ENSMUST00000139218.1/ENSMUST00000139218.1, intron 2 of 4)",7,139972442,139978719,6278,2,"381933","ENSMUST00000209335.1",6704,"ENSMUSG00000073795","Spef1l","sperm flagellar 1 like"
"203","chr8",84501338,84502243,906,"*","Intron (ENSMUST00000238701.1/12286, intron 5 of 48)",8,84547094,84554084,6991,1,"12286","ENSMUST00000129620.1",-44851,"ENSMUSG00000034656","Cacna1a","calcium channel, voltage-dependent, P/Q type, alpha 1A subunit"
"204","chr6",39258920,39259783,864,"*","Distal Intergenic",6,39136623,39206789,70167,2,"338523","ENSMUST00000002305.8",-52131,"ENSMUSG00000042599","Kdm7a","lysine (K)-specific demethylase 7A"
"205","chr3",65434652,65435650,999,"*","Distal Intergenic",3,65379655,65392623,12969,2,"67437","ENSMUST00000029414.11",-42029,"ENSMUSG00000027828","Ssr3","signal sequence receptor, gamma"
"206","chr2",153121660,153122467,808,"*","Intron (ENSMUST00000189688.1/15162, intron 1 of 12)",2,153108693,153151149,42457,1,"15162","ENSMUST00000191431.7",12967,"ENSMUSG00000003283","Hck","hemopoietic cell kinase"
"207","chr10",105572550,105573334,785,"*","Promoter (<=1kb)",10,105573953,105582040,8088,1,"327812","ENSMUST00000161364.7",-619,"ENSMUSG00000085282","Gm15663","predicted gene 15663"
"208","chr14",74996305,74997171,867,"*","Distal Intergenic",14,75016027,75052532,36506,1,"271221","ENSMUST00000036072.7",-18856,"ENSMUSG00000034959","Rubcnl","RUN and cysteine rich domain containing beclin 1 interacting protein like"
"209","chr19",32903570,32904224,655,"*","Distal Intergenic",19,32811225,32817977,6753,1,"19211","ENSMUST00000154806.1",92345,"ENSMUSG00000013663","Pten","phosphatase and tensin homolog"
"210","chr2",27321788,27322677,890,"*","Intron (ENSMUST00000185188.7/22325, intron 2 of 29)",2,27302025,27344480,42456,2,"22325","ENSMUST00000132642.1",21803,"ENSMUSG00000009621","Vav2","vav 2 oncogene"
"211","chr7",16903189,16904038,850,"*","Promoter (2-3kb)",7,16906490,16910905,4416,1,"19222","ENSMUST00000086101.5",-2452,"ENSMUSG00000043017","Ptgir","prostaglandin I receptor (IP)"
"212","chr6",120466389,120467273,885,"*","Intron (ENSMUST00000204239.2/16172, intron 1 of 10)",6,120463247,120487559,24313,1,"16172","ENSMUST00000002976.4",3142,"ENSMUSG00000002897","Il17ra","interleukin 17 receptor A"
