"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr7",117470020,117470967,948,"*","Intron (ENSMUST00000160035.7/233781, intron 1 of 6)",7,117475492,117549359,73868,1,"233781","ENSMUST00000161889.1",-4525,"ENSMUSG00000030657","Xylt1","xylosyltransferase 1"
"129","chr6",65144439,65145364,926,"*","Promoter (<=1kb)",6,65117293,65144908,27616,2,"54486","ENSMUST00000031982.4",0,"ENSMUSG00000029919","Hpgds","hematopoietic prostaglandin D synthase"
"130","chr10",121365669,121366516,848,"*","Promoter (<=1kb)",10,121365176,121376691,11516,1,"75612","ENSMUST00000219851.1",493,"ENSMUSG00000034707","Gns","glucosamine (N-acetyl)-6-sulfatase"
"131","chr1",171616608,171617517,910,"*","Distal Intergenic",1,171588624,171607410,18787,2,"17085","ENSMUST00000068878.13",-9198,"ENSMUSG00000004707","Ly9","lymphocyte antigen 9"
"132","chr19",23134961,23135734,774,"*","Exon (ENSMUST00000142712.1/ENSMUST00000142712.1, exon 2 of 2)",19,23141226,23168134,26909,1,"16601","ENSMUST00000036884.2",-5492,"ENSMUSG00000033863","Klf9","Kruppel-like factor 9"
"133","chr13",5837111,5838019,909,"*","Distal Intergenic",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",19542,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"134","chr10",66852582,66853363,782,"*","Distal Intergenic",10,66915636,66917739,2104,2,"68488","ENSMUST00000219021.1",64376,NA,"1110002J07Rik","RIKEN cDNA 1110002J07 gene"
"135","chr11",76845249,76846132,884,"*","Promoter (<=1kb)",11,76778424,76847018,68595,2,"12874","ENSMUST00000021201.5",886,"ENSMUSG00000020841","Cpd","carboxypeptidase D"
"136","chr1",131691194,131692056,863,"*","Promoter (2-3kb)",1,131688766,131711830,23065,1,"226421","ENSMUST00000129905.1",2428,"ENSMUSG00000052688","Rab7b","RAB7B, member RAS oncogene family"
"137","chr2",26973675,26974581,907,"*","Promoter (<=1kb)",2,26973493,27009628,36136,1,"279028","ENSMUST00000102891.3",182,"ENSMUSG00000014852","Adamts13","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 13"
"138","chr5",30650520,30651261,742,"*","Promoter (2-3kb)",5,30648012,30658191,10180,1,"74919","ENSMUST00000124474.1",2508,"ENSMUSG00000029175","Slc35f6","solute carrier family 35, member F6"
"139","chr9",66881926,66882809,884,"*","Intron (ENSMUST00000041139.8/235442, intron 1 of 7)",9,66843664,66919687,76024,2,"235442","ENSMUST00000041139.8",36878,"ENSMUSG00000036943","Rab8b","RAB8B, member RAS oncogene family"
"140","chr2",126151677,126152575,899,"*","Promoter (<=1kb)",2,126152141,126165276,13136,1,"69185","ENSMUST00000170908.7",0,"ENSMUSG00000023330","Dtwd1","DTW domain containing 1"
"141","chr17",29431665,29432569,905,"*","Exon (ENSMUST00000234020.1/ENSMUST00000234020.1, exon 1 of 1)",17,29376501,29378452,1952,1,"26382","ENSMUST00000144616.1",55164,"ENSMUSG00000024013","Fgd2","FYVE, RhoGEF and PH domain containing 2"
"142","chr1",88701787,88702681,895,"*","Promoter (<=1kb)",1,88698225,88702221,3997,2,"320982","ENSMUST00000159814.1",0,"ENSMUSG00000049866","Arl4c","ADP-ribosylation factor-like 4C"
"143","chr7",80715004,80715923,920,"*","Intron (ENSMUST00000167377.2/29875, intron 37 of 37)",7,80726779,80730248,3470,2,"29875","ENSMUST00000205606.1",14325,"ENSMUSG00000030536","Iqgap1","IQ motif containing GTPase activating protein 1"
"144","chr2",19657293,19658160,868,"*","Promoter (<=1kb)",2,19657752,19660583,2832,1,"71198","ENSMUST00000052168.5",0,"ENSMUSG00000043415","Otud1","OTU domain containing 1"
"145","chr6",40594714,40595646,933,"*","Distal Intergenic",6,40576717,40585821,9105,2,"23845","ENSMUST00000031975.6",-8893,"ENSMUSG00000029915","Clec5a","C-type lectin domain family 5, member a"
"146","chr18",67390290,67390934,645,"*","Promoter (<=1kb)",18,67390717,67402749,12033,1,"67951","ENSMUST00000001513.7",0,"ENSMUSG00000001473","Tubb6","tubulin, beta 6 class V"
"147","chr8",10534643,10535554,912,"*","Intron (ENSMUST00000207477.1/244281, intron 28 of 34)",8,10272572,10634741,362170,1,"244281","ENSMUST00000042103.8",262071,"ENSMUSG00000039057","Myo16","myosin XVI"
"148","chr2",151533393,151534299,907,"*","Distal Intergenic",2,151542483,151561692,19210,1,"14225","ENSMUST00000044011.11",-8184,"ENSMUSG00000032966","Fkbp1a","FK506 binding protein 1a"
"149","chr1",88587177,88588090,914,"*","Distal Intergenic",1,88551517,88562167,10651,1,"100503197","ENSMUST00000189394.1",35660,"ENSMUSG00000100798","Gm19589","predicted gene, 19589"
"150","chr11",70489465,70490303,839,"*","Distal Intergenic",11,70505244,70511178,5935,1,"75604","ENSMUST00000019063.2",-14941,"ENSMUSG00000018919","Tm4sf5","transmembrane 4 superfamily member 5"
"151","chr11",109368787,109369684,898,"*","Intron (ENSMUST00000106702.3/14674, intron 2 of 2)",11,109354778,109363654,8877,2,"100036768","ENSMUST00000070956.3",-5133,"ENSMUSG00000056687","Gm11696","predicted gene 11696"
"152","chr5",34535757,34536520,764,"*","Intron (ENSMUST00000125817.7/24055, intron 2 of 2)",5,34543365,34552746,9382,1,"24055","ENSMUST00000138912.7",-6845,"ENSMUSG00000054520","Sh3bp2","SH3-domain binding protein 2"
"153","chr1",91251227,91252008,782,"*","Promoter (<=1kb)",1,91250656,91265237,14582,1,"67921","ENSMUST00000191533.1",571,"ENSMUSG00000034343","Ube2f","ubiquitin-conjugating enzyme E2F (putative)"
"154","chr16",30024492,30025402,911,"*","Intron (ENSMUST00000232465.1/71528, intron 3 of 3)",16,30021842,30039479,17638,2,"71528","ENSMUST00000232465.1",14077,"ENSMUSG00000116660","9030404E10Rik","RIKEN cDNA 9030404E10 gene"
"155","chr16",10838267,10839173,907,"*","Intron (ENSMUST00000037913.8/223970, intron 1 of 1)",16,10835068,10892966,57899,1,"223970","ENSMUST00000181721.1",3199,"ENSMUSG00000037991","Rmi2","RecQ mediated genome instability 2"
"156","chr2",167649027,167649935,909,"*","Intron (ENSMUST00000125544.2/66589, intron 2 of 7)",2,167643736,167645177,1442,2,"407243","ENSMUST00000142148.1",-3850,"ENSMUSG00000090213","Peds1","plasmanylethanolamine desaturase 1"
"157","chr12",85192375,85193274,900,"*","Distal Intergenic",12,85166635,85177790,11156,2,"18654","ENSMUST00000223220.1",-14585,"ENSMUSG00000004791","Pgf","placental growth factor"
"158","chr18",53267599,53268224,626,"*","Intron (ENSMUST00000165032.8/69226, intron 1 of 6)",18,53245769,53390823,145055,1,"69226","ENSMUST00000025417.8",21830,"ENSMUSG00000024535","Snx24","sorting nexing 24"
"159","chr2",50687332,50688231,900,"*","Distal Intergenic",2,50909684,50911849,2166,1,"227885","ENSMUST00000119159.1",-221453,"ENSMUSG00000083270","Gm13498","heat shock protein 90 alpha (cytosolic), class B member 1 pseudogene"
"160","chr19",34515481,34516370,890,"*","Intron (ENSMUST00000049572.14/16889, intron 3 of 9)",19,34495060,34510980,15921,2,"16889","ENSMUST00000237497.1",-4501,"ENSMUSG00000024781","Lipa","lysosomal acid lipase A"
"161","chr11",69692006,69692890,885,"*","Promoter (2-3kb)",11,69687340,69695521,8182,2,"619441","ENSMUST00000181261.1",2631,"ENSMUSG00000018752","Tnfsfm13","tumor necrosis factor (ligand) superfamily, membrane-bound member 13"
"162","chr4",32250721,32251326,606,"*","Intron (ENSMUST00000108180.8/12014, intron 1 of 6)",4,32239077,32501636,262560,1,"12014","ENSMUST00000149201.7",11644,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"163","chr9",108342123,108343003,881,"*","Promoter (2-3kb)",9,108339276,108340250,975,1,"14775","ENSMUST00000193987.1",2847,"ENSMUSG00000063856","Gpx1","glutathione peroxidase 1"
"164","chr8",126683649,126684521,873,"*","Distal Intergenic",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",-89663,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"165","chr11",120086445,120087333,889,"*","Promoter (<=1kb)",11,120064430,120086827,22398,2,"12009","ENSMUST00000106227.7",0,"ENSMUSG00000039781","Cep131","centrosomal protein 131"
"166","chr8",120685844,120686729,886,"*","Exon (ENSMUST00000193913.1/ENSMUST00000193913.1, exon 1 of 1)",8,120673152,120674207,1056,1,"12857","ENSMUST00000181026.1",12692,"ENSMUSG00000031818","Cox4i1","cytochrome c oxidase subunit 4I1"
"167","chr17",12170806,12171699,894,"*","Intron (ENSMUST00000164143.7/68262, intron 2 of 4)",17,12151772,12219079,67308,1,"68262","ENSMUST00000170858.7",19034,"ENSMUSG00000023827","Agpat4","1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)"
"168","chr14",64311474,64312383,910,"*","Intron (ENSMUST00000067927.8/110265, intron 7 of 10)",14,64122626,64416948,294323,2,"110265","ENSMUST00000210428.1",104565,"ENSMUSG00000054733","Msra","methionine sulfoxide reductase A"
"169","chr3",131642518,131643437,920,"*","3' UTR",3,131564935,131583200,18266,1,"23971","ENSMUST00000196638.1",77583,"ENSMUSG00000028032","Papss1","3'-phosphoadenosine 5'-phosphosulfate synthase 1"
"170","chr5",135713252,135714130,879,"*","Promoter (1-2kb)",5,135716005,135731878,15874,1,"18984","ENSMUST00000147515.1",-1875,"ENSMUSG00000005514","Por","cytochrome p450 oxidoreductase"
"171","chr11",21090848,21091691,844,"*","Promoter (<=1kb)",11,21091291,21143005,51715,1,"67245","ENSMUST00000156122.7",0,"ENSMUSG00000020134","Peli1","pellino 1"
"172","chr6",87502398,87503382,985,"*","Intron (ENSMUST00000113637.8/232201, intron 1 of 10)",6,87459405,87496314,36910,2,"232201","ENSMUST00000101197.8",-6084,"ENSMUSG00000030047","Arhgap25","Rho GTPase activating protein 25"
"173","chr12",25188929,25189776,848,"*","Exon (ENSMUST00000222804.1/ENSMUST00000222804.1, exon 2 of 2)",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",59755,NA,"Gm17746","predicted gene, 17746"
"174","chr17",29434291,29435140,850,"*","Exon (ENSMUST00000234282.1/ENSMUST00000234282.1, exon 1 of 4)",17,29490753,29496112,5360,1,"18712","ENSMUST00000024811.8",-55613,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"175","chr6",115283802,115284697,896,"*","Distal Intergenic",6,115252995,115278709,25715,1,"20965","ENSMUST00000204726.1",30807,"ENSMUSG00000009394","Syn2","synapsin II"
"176","chr9",44722661,44723544,884,"*","Promoter (1-2kb)",9,44716124,44721424,5301,2,"102693","ENSMUST00000123406.7",-1237,"ENSMUSG00000048537","Phldb1","pleckstrin homology like domain, family B, member 1"
"177","chr11",86652285,86653176,892,"*","Intron (ENSMUST00000018315.9/75909, intron 5 of 11)",11,86643233,86663573,20341,2,"75909","ENSMUST00000127267.1",10397,"ENSMUSG00000018171","Vmp1","vacuole membrane protein 1"
"178","chr5",148633696,148634610,915,"*","Distal Intergenic",5,148505142,148552789,47648,2,"24109","ENSMUST00000164904.1",-80907,"ENSMUSG00000001687","Ubl3","ubiquitin-like 3"
"179","chr3",95293359,95294271,913,"*","Promoter (1-2kb)",3,95291986,95296161,4176,1,"75007","ENSMUST00000133762.1",1373,"ENSMUSG00000038712","Mindy1","MINDY lysine 48 deubiquitinase 1"
"180","chr11",68864629,68865390,762,"*","Promoter (<=1kb)",11,68839914,68864993,25080,2,"83431","ENSMUST00000127469.1",0,"ENSMUSG00000018736","Ndel1","nudE neurodevelopment protein 1 like 1"
"181","chr19",55649101,55650009,909,"*","Distal Intergenic",19,55741820,55933229,191410,1,"21416","ENSMUST00000111662.10",-91811,"ENSMUSG00000024985","Tcf7l2","transcription factor 7 like 2, T cell specific, HMG box"
"182","chr11",69663697,69664499,803,"*","Promoter (<=1kb)",11,69663043,69663125,83,1,"100316840","ENSMUST00000158127.1",654,"ENSMUSG00000088752","Mir1934","microRNA 1934"
"183","chr2",164833218,164834064,847,"*","Promoter (<=1kb)",2,164833807,164834421,615,1,"19025","ENSMUST00000146525.1",0,"ENSMUSG00000017760","Ctsa","cathepsin A"
"184","chr17",65635512,65636415,904,"*","Distal Intergenic",17,65637514,65639826,2313,2,"213272","ENSMUST00000233702.1",3411,"ENSMUSG00000050612","Txndc2","thioredoxin domain containing 2 (spermatozoa)"
"185","chr10",79668786,79669659,874,"*","Promoter (<=1kb)",10,79669369,79676127,6759,1,"110012","ENSMUST00000020552.6",0,"ENSMUSG00000020308","Tpgs1","tubulin polyglutamylase complex subunit 1"
"186","chr3",93571897,93572808,912,"*","Distal Intergenic",3,93560727,93564450,3724,1,"20194","ENSMUST00000170612.1",11170,"ENSMUSG00000041959","S100a10","S100 calcium binding protein A10 (calpactin)"
"187","chr12",55466761,55467289,529,"*","Distal Intergenic",12,55490407,55491810,1404,2,"18035","ENSMUST00000219869.1",24521,"ENSMUSG00000021025","Nfkbia","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, alpha"
"188","chr16",43889386,43890293,908,"*","Promoter (<=1kb)",16,43861407,43889648,28242,2,"106248","ENSMUST00000156568.7",0,"ENSMUSG00000022704","Qtrt2","queuine tRNA-ribosyltransferase accessory subunit 2"
"189","chr17",15826149,15826965,817,"*","Promoter (<=1kb)",17,15803188,15826586,23399,2,"68799","ENSMUST00000170578.2",0,"ENSMUSG00000048027","Rgmb","repulsive guidance molecule family member B"
"190","chr11",89023949,89024856,908,"*","Distal Intergenic",11,88999376,89020293,20918,1,"217069","ENSMUST00000107896.9",24573,"ENSMUSG00000000275","Trim25","tripartite motif-containing 25"
"191","chr2",32882263,32883163,901,"*","Intron (ENSMUST00000028135.14/227737, intron 1 of 13)",2,32876114,32925254,49141,1,"227737","ENSMUST00000028135.14",6149,"ENSMUSG00000026796","Niban2","niban apoptosis regulator 2"
"192","chr16",4894106,4895011,906,"*","Intron (ENSMUST00000023159.9/17237, intron 1 of 15)",16,4886386,4935089,48704,1,"17237","ENSMUST00000230990.1",7720,"ENSMUSG00000022517","Mgrn1","mahogunin, ring finger 1"
"193","chr5",31576345,31577240,896,"*","Distal Intergenic",5,31569595,31571397,1803,2,"100740","ENSMUST00000201790.1",-4948,NA,"AI839979","expressed sequence AI839979"
"194","chr3",116807791,116808681,891,"*","Promoter (<=1kb)",3,116739999,116808166,68168,2,"77559","ENSMUST00000040603.13",0,"ENSMUSG00000033400","Agl","amylo-1,6-glucosidase, 4-alpha-glucanotransferase"
"195","chr9",61022244,61023104,861,"*","Distal Intergenic",9,61017069,61019797,2729,1,"330956","ENSMUST00000216854.1",5175,"ENSMUSG00000111290","Gm5122","predicted gene 5122"
"196","chr10",66930329,66931149,821,"*","Distal Intergenic",10,66912489,66920258,7770,2,"68488","ENSMUST00000181710.2",-10071,NA,"1110002J07Rik","RIKEN cDNA 1110002J07 gene"
"197","chr2",181243672,181244582,911,"*","Promoter (1-2kb)",2,181227615,181242027,14413,2,"229003","ENSMUST00000108831.7",-1645,"ENSMUSG00000027580","Helz2","helicase with zinc finger 2, transcriptional coactivator"
"198","chr5",30949474,30950387,914,"*","Promoter (<=1kb)",5,30950066,30955091,5026,1,"57742","ENSMUST00000201125.3",0,"ENSMUSG00000006638","Abhd1","abhydrolase domain containing 1"
"199","chr15",83173965,83174862,898,"*","Promoter (1-2kb)",15,83153494,83172592,19099,2,"109754","ENSMUST00000018186.15",-1373,"ENSMUSG00000018042","Cyb5r3","cytochrome b5 reductase 3"
"200","chr10",83343123,83343758,636,"*","Distal Intergenic",10,83230848,83337882,107035,2,"338365","ENSMUST00000039956.5",-5241,"ENSMUSG00000034591","Slc41a2","solute carrier family 41, member 2"
"201","chr7",67461613,67462528,916,"*","Distal Intergenic",7,67529711,67535397,5687,2,"67867","ENSMUST00000185818.1",72869,"ENSMUSG00000030556","Lrrc28","leucine rich repeat containing 28"
"202","chr13",80962531,80963442,912,"*","Promoter (<=1kb)",13,80962888,81126424,163537,1,"319983","ENSMUST00000181043.7",0,"ENSMUSG00000097098","9330111N05Rik","RIKEN cDNA 9330111N05 gene"
"203","chr17",23966681,23967599,919,"*","Distal Intergenic",17,23972127,23973747,1621,2,"30943","ENSMUST00000234145.1",6148,"ENSMUSG00000024124","Prss30","protease, serine 30"
"204","chr2",71274018,71274921,904,"*","3' UTR",2,71279561,71282789,3229,2,"78830","ENSMUST00000130715.1",7868,"ENSMUSG00000027010","Slc25a12","solute carrier family 25 (mitochondrial carrier, Aralar), member 12"
"205","chr3",19628338,19629102,765,"*","5' UTR",3,19644474,19692421,47948,1,"381485","ENSMUST00000029139.8",-15372,"ENSMUSG00000060913","Trim55","tripartite motif-containing 55"
"206","chr9",55511718,55512546,829,"*","Promoter (<=1kb)",9,55454508,55512243,57736,2,"110842","ENSMUST00000034866.8",0,"ENSMUSG00000032314","Etfa","electron transferring flavoprotein, alpha polypeptide"
"207","chr15",98512548,98513458,911,"*","Distal Intergenic",15,98519716,98519853,138,2,"100217417","ENSMUST00000083402.1",6395,"ENSMUSG00002076288","Snora34","small nucleolar RNA, H/ACA box 34"
"208","chr4",46885533,46886455,923,"*","Intron (ENSMUST00000107749.3/242425, intron 1 of 18)",4,46798561,46859902,61342,2,"242425","ENSMUST00000206773.1",-25631,"ENSMUSG00000039809","Gabbr2","gamma-aminobutyric acid (GABA) B receptor, 2"
"209","chr9",77828267,77829146,880,"*","Distal Intergenic",9,77766142,77779545,13404,1,"14629","ENSMUST00000216848.1",62125,"ENSMUSG00000032350","Gclc","glutamate-cysteine ligase, catalytic subunit"
"210","chr7",116446415,116447315,901,"*","Promoter (2-3kb)",7,116339727,116443449,103723,2,"18704","ENSMUST00000206219.1",-2966,"ENSMUSG00000030660","Pik3c2a","phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha"
"211","chr19",32179286,32180182,897,"*","Intron (ENSMUST00000099514.9/208449, intron 5 of 9)",19,32160061,32196428,36368,2,"208449","ENSMUST00000151822.1",16246,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"212","chr10",91137134,91137924,791,"*","Distal Intergenic",10,91116574,91124059,7486,2,"18674","ENSMUST00000076694.12",-13075,"ENSMUSG00000061904","Slc25a3","solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 3"
"213","chr7",97354849,97355761,913,"*","Distal Intergenic",7,97371606,97392185,20580,1,"381903","ENSMUST00000098300.5",-15845,"ENSMUSG00000035704","Alg8","asparagine-linked glycosylation 8 (alpha-1,3-glucosyltransferase)"
"214","chr10",5823685,5824600,916,"*","Promoter (<=1kb)",10,5811887,5823910,12024,2,"108853","ENSMUST00000019908.8",0,"ENSMUSG00000019774","Mtrf1l","mitochondrial translational release factor 1-like"
"215","chr13",34162644,34163537,894,"*","Promoter (<=1kb)",13,34162964,34178168,15205,1,"69666","ENSMUST00000124996.7",0,"ENSMUSG00000071451","Psmg4","proteasome (prosome, macropain) assembly chaperone 4"
"216","chr19",43511728,43512599,872,"*","Exon (ENSMUST00000124954.1/14718, exon 3 of 3)",19,43500021,43515865,15845,2,"14718","ENSMUST00000133325.7",3266,"ENSMUSG00000025190","Got1","glutamic-oxaloacetic transaminase 1, soluble"
"217","chr13",64153089,64153877,789,"*","Promoter (<=1kb)",13,64133018,64153202,20185,2,"238673","ENSMUST00000059817.11",0,"ENSMUSG00000044934","Zfp367","zinc finger protein 367"
"218","chr10",111102848,111103734,887,"*","Exon (ENSMUST00000218334.1/ENSMUST00000218334.1, exon 1 of 2)",10,111164752,111297249,132498,1,"237542","ENSMUST00000105275.8",-61018,"ENSMUSG00000020189","Osbpl8","oxysterol binding protein-like 8"
"219","chr2",24919166,24920033,868,"*","Promoter (<=1kb)",2,24789928,24919614,129687,2,"77683","ENSMUST00000147147.7",0,"ENSMUSG00000036893","Ehmt1","euchromatic histone methyltransferase 1"
"220","chr11",98783042,98783939,898,"*","Distal Intergenic",11,98767932,98775333,7402,2,"217166","ENSMUST00000064941.6",-7709,"ENSMUSG00000020889","Nr1d1","nuclear receptor subfamily 1, group D, member 1"
"221","chr4",53120090,53120978,889,"*","Intron (ENSMUST00000030010.3/11303, intron 5 of 49)",4,53030787,53159895,129109,2,"11303","ENSMUST00000030010.3",38917,"ENSMUSG00000015243","Abca1","ATP-binding cassette, sub-family A (ABC1), member 1"
