"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr7",45090945,45091772,828,"*","Promoter (<=1kb)",7,45083020,45091454,8435,2,"52377","ENSMUST00000209761.1",0,"ENSMUSG00000019539","Rcn3","reticulocalbin 3, EF-hand calcium binding domain"
"129","chr11",19993832,19994419,588,"*","Intron (ENSMUST00000093299.12/114716, intron 1 of 6)",11,19954570,20018133,63564,1,"114716","ENSMUST00000123036.1",39262,"ENSMUSG00000045671","Spred2","sprouty-related EVH1 domain containing 2"
"130","chr13",33956536,33957459,924,"*","Intron (ENSMUST00000181800.1/68808, intron 3 of 4)",13,33964687,33985646,20960,1,"18105","ENSMUST00000220844.1",-7228,"ENSMUSG00000046949","Nqo2","N-ribosyldihydronicotinamide quinone reductase 2"
"131","chr2",70962636,70963496,861,"*","Distal Intergenic",2,70966165,70973388,7224,2,"228019","ENSMUST00000140293.1",9892,"ENSMUSG00000041975","Mettl8","methyltransferase like 8"
"132","chr4",109175391,109176326,936,"*","Intron (ENSMUST00000194478.5/100273, intron 1 of 23)",4,109087447,109157125,69679,2,"100273","ENSMUST00000139248.7",-18266,"ENSMUSG00000028559","Osbpl9","oxysterol binding protein-like 9"
"133","chr11",118180009,118180903,895,"*","Intron (ENSMUST00000100181.10/19157, intron 9 of 13)",11,118164166,118212742,48577,2,"19157","ENSMUST00000106302.8",31839,"ENSMUSG00000017132","Cyth1","cytohesin 1"
"134","chr8",124775450,124776349,900,"*","Distal Intergenic",8,124793092,124834702,41611,1,"330863","ENSMUST00000041106.8",-16743,"ENSMUSG00000036913","Trim67","tripartite motif-containing 67"
"135","chr9",21786710,21787579,870,"*","Intron (ENSMUST00000034717.6/235041, intron 3 of 11)",9,21768062,21798503,30442,2,"235041","ENSMUST00000216008.1",10924,"ENSMUSG00000032194","Kank2","KN motif and ankyrin repeat domains 2"
"136","chr16",17745012,17745410,399,"*","Distal Intergenic",16,17680690,17732891,52202,2,"94112","ENSMUST00000231413.1",-12121,"ENSMUSG00000012114","Med15","mediator complex subunit 15"
"137","chr2",170354672,170355565,894,"*","Promoter (<=1kb)",2,170356361,170380435,24075,1,"73303","ENSMUST00000131931.1",-796,"ENSMUSG00000086999","Bcas1os2","brain enriched myelin associated protein 1, opposite strand 2"
"138","chr12",98370633,98371560,928,"*","Distal Intergenic",12,98268635,98276644,8010,1,"14744","ENSMUST00000075072.5",101998,"ENSMUSG00000021886","Gpr65","G-protein coupled receptor 65"
"139","chr12",7978203,7979091,889,"*","Promoter (<=1kb)",12,7977779,8016500,38722,1,"238055","ENSMUST00000037520.13",424,"ENSMUSG00000020609","Apob","apolipoprotein B"
"140","chr6",51875779,51876692,914,"*","Intron (ENSMUST00000204778.2/54353, intron 10 of 12)",6,51859104,51871929,12826,2,"54353","ENSMUST00000205174.1",-3850,"ENSMUSG00000059182","Skap2","src family associated phosphoprotein 2"
"141","chr12",32642256,32643163,908,"*","Distal Intergenic",12,32819545,32839207,19663,1,"59027","ENSMUST00000220200.1",-176382,"ENSMUSG00000020572","Nampt","nicotinamide phosphoribosyltransferase"
"142","chr8",25012408,25013343,936,"*","Intron (ENSMUST00000084035.11/11502, intron 1 of 21)",8,24949653,25016812,67160,2,"11502","ENSMUST00000084032.5",3469,"ENSMUSG00000031555","Adam9","a disintegrin and metallopeptidase domain 9 (meltrin gamma)"
"143","chr6",134670617,134671508,892,"*","Intron (ENSMUST00000166591.7/67774, intron 2 of 3)",6,134641255,134686301,45047,1,"67774","ENSMUST00000203234.1",29362,"ENSMUSG00000042992","Borcs5","BLOC-1 related complex subunit 5"
"144","chr15",100870330,100871180,851,"*","Promoter (<=1kb)",15,100870645,101011064,140420,1,"20273","ENSMUST00000201518.3",0,"ENSMUSG00000023033","Scn8a","sodium channel, voltage-gated, type VIII, alpha"
"145","chr15",4816584,4817494,911,"*","Distal Intergenic",15,4765945,4791164,25220,1,"12274","ENSMUST00000162729.1",50639,"ENSMUSG00000022181","C6","complement component 6"
"146","chr19",25050479,25051399,921,"*","Promoter (1-2kb)",19,25052613,25067004,14392,1,"76088","ENSMUST00000237705.1",-1214,"ENSMUSG00000052085","Dock8","dedicator of cytokinesis 8"
"147","chr4",132178395,132179287,893,"*","Distal Intergenic",4,132186688,132210809,24122,2,"213541","ENSMUST00000165072.1",31522,"ENSMUSG00000040025","Ythdf2","YTH N6-methyladenosine RNA binding protein 2"
"148","chr7",75913647,75914508,862,"*","Distal Intergenic",7,75848441,75865627,17187,1,"207952","ENSMUST00000205887.1",65206,"ENSMUSG00000055652","Klhl25","kelch-like 25"
"149","chr2",130178858,130179701,844,"*","Promoter (<=1kb)",2,130171414,130179303,7890,2,"20638","ENSMUST00000139225.7",0,"ENSMUSG00000027404","Snrpb","small nuclear ribonucleoprotein B"
"150","chr15",59719108,59720004,897,"*","Distal Intergenic",15,59648653,59653689,5037,1,"211770","ENSMUST00000118228.1",70455,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"151","chr7",141434919,141435814,896,"*","Promoter (<=1kb)",7,141431576,141435397,3822,2,"68267","ENSMUST00000138865.7",0,"ENSMUSG00000019082","Slc25a22","solute carrier family 25 (mitochondrial carrier, glutamate), member 22"
"152","chr7",139994414,139995325,912,"*","Promoter (1-2kb)",7,139983854,139992562,8709,2,"11501","ENSMUST00000148670.7",-1852,"ENSMUSG00000025473","Adam8","a disintegrin and metallopeptidase domain 8"
"153","chr1",74794176,74795220,1045,"*","Promoter (<=1kb)",1,74793363,74803495,10133,1,"22409","ENSMUST00000187238.1",813,"ENSMUSG00000026167","Wnt10a","wingless-type MMTV integration site family, member 10A"
"154","chr16",93292781,93293698,918,"*","Distal Intergenic",16,93343724,93353189,9466,2,"69857","ENSMUST00000185971.6",59491,"ENSMUSG00000100277","1810053B23Rik","RIKEN cDNA 1810053B23 gene"
"155","chr10",91141264,91142150,887,"*","Distal Intergenic",10,91149230,91151833,2604,2,"21917","ENSMUST00000215801.1",9683,"ENSMUSG00000019961","Tmpo","thymopoietin"
"156","chr6",146079006,146079899,894,"*","Distal Intergenic",6,146120595,146147208,26614,2,"16439","ENSMUST00000137938.1",67309,"ENSMUSG00000030287","Itpr2","inositol 1,4,5-triphosphate receptor 2"
"157","chr10",81519477,81520299,823,"*","Intron (ENSMUST00000043709.7/14676, intron 1 of 6)",10,81502313,81524225,21913,2,"14676","ENSMUST00000043709.7",3926,"ENSMUSG00000034792","Gna15","guanine nucleotide binding protein, alpha 15"
"158","chr1",72236137,72236998,862,"*","Exon (ENSMUST00000101806.2/ENSMUST00000101806.2, exon 1 of 1)",1,72159442,72212307,52866,2,"381269","ENSMUST00000048860.8",-23830,"ENSMUSG00000039395","Mreg","melanoregulin"
"159","chr17",56858144,56858822,679,"*","Intron (ENSMUST00000043062.4/328845, intron 6 of 14)",17,56843103,56874447,31345,2,"328845","ENSMUST00000043062.4",15625,"ENSMUSG00000024207","Acsbg2","acyl-CoA synthetase bubblegum family member 2"
"160","chr7",16241653,16242586,934,"*","Promoter (<=1kb)",7,16234585,16242331,7747,2,"319430","ENSMUST00000098792.9",0,"ENSMUSG00000074361","C5ar2","complement component 5a receptor 2"
"161","chr16",33751303,33752180,878,"*","Promoter (<=1kb)",16,33753156,33761012,7857,1,"77446","ENSMUST00000152832.1",-976,"ENSMUSG00000075254","Heg1","heart development protein with EGF-like domains 1"
"162","chr10",16589143,16590041,899,"*","Intron (ENSMUST00000217766.1/ENSMUST00000217766.1, intron 1 of 3)",10,16951295,16963180,11886,2,"100504235","ENSMUST00000208191.1",373139,"ENSMUSG00000101969","Gm20125","predicted gene, 20125"
"163","chr2",10080038,10080935,898,"*","Promoter (<=1kb)",2,10056016,10080427,24412,2,"11949","ENSMUST00000026887.13",0,"ENSMUSG00000025781","Atp5c1","ATP synthase, H+ transporting, mitochondrial F1 complex, gamma polypeptide 1"
"164","chr1",92920597,92921570,974,"*","3' UTR",1,92917416,92919217,1802,1,"108657","ENSMUST00000178778.1",3181,"ENSMUSG00000026269","Rnpepl1","arginyl aminopeptidase (aminopeptidase B)-like 1"
"165","chr10",105840839,105841770,932,"*","Promoter (<=1kb)",10,105763189,105841378,78190,2,"216292","ENSMUST00000046638.9",0,"ENSMUSG00000036009","Mettl25","methyltransferase like 25"
"166","chr16",38631872,38632783,912,"*","Intron (ENSMUST00000023487.4/12549, intron 3 of 11)",16,38588039,38591306,3268,1,"67846","ENSMUST00000165140.1",43833,"ENSMUSG00000002845","Tmem39a","transmembrane protein 39a"
"167","chr10",19570041,19570904,864,"*","Distal Intergenic",10,19591949,19610229,18281,1,"15979","ENSMUST00000020188.12",-21045,"ENSMUSG00000020009","Ifngr1","interferon gamma receptor 1"
"168","chr3",19629934,19630731,798,"*","Distal Intergenic",3,19644474,19692421,47948,1,"381485","ENSMUST00000029139.8",-13743,"ENSMUSG00000060913","Trim55","tripartite motif-containing 55"
"169","chr15",59598593,59599505,913,"*","Intron (ENSMUST00000227173.1/68501, intron 7 of 7)",15,59648350,59657099,8750,1,"211770","ENSMUST00000067543.7",-48845,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"170","chr14",33287661,33288562,902,"*","Intron (ENSMUST00000111956.8/239027, intron 3 of 10)",14,33306118,33369932,63815,1,"239027","ENSMUST00000137590.7",-17556,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"171","chr19",17166072,17166985,914,"*","Intron (ENSMUST00000087689.4/353211, intron 9 of 19)",19,17138739,17221194,82456,1,"353211","ENSMUST00000224059.1",27333,"ENSMUSG00000039126","Prune2","prune homolog 2"
"172","chr6",85137229,85138069,841,"*","Promoter (<=1kb)",6,85130176,85137766,7591,2,"20751","ENSMUST00000204757.2",0,"ENSMUSG00000033735","Spr","sepiapterin reductase"
"173","chr3",144561398,144562260,863,"*","Intron (ENSMUST00000043325.8/23908, intron 1 of 6)",3,144453963,144569881,115919,2,"23908","ENSMUST00000160690.1",7621,"ENSMUSG00000040151","Hs2st1","heparan sulfate 2-O-sulfotransferase 1"
"174","chr5",76974350,76975223,874,"*","Promoter (<=1kb)",5,76974683,76999937,25255,1,"66661","ENSMUST00000101087.9",0,"ENSMUSG00000036323","Srp72","signal recognition particle 72"
"175","chr16",21245731,21246590,860,"*","Intron (ENSMUST00000231454.1/ENSMUST00000231454.1, intron 2 of 2)",16,21256013,21256066,54,2,"102465781","ENSMUST00000183640.1",9476,"ENSMUSG00000098400","Mir7680","microRNA 7680"
"176","chr13",104286549,104287432,884,"*","Promoter (<=1kb)",13,104287835,104496695,208861,1,"108154","ENSMUST00000224784.1",-403,"ENSMUSG00000046169","Adamts6","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 6"
"177","chr8",25719721,25720615,895,"*","Promoter (<=1kb)",8,25720037,25724887,4851,1,"71910","ENSMUST00000068916.15",0,"ENSMUSG00000031570","Plpp5","phospholipid phosphatase 5"
"178","chr17",74527804,74528724,921,"*","Promoter (<=1kb)",17,74528295,74703356,175062,1,"12211","ENSMUST00000180037.7",0,"ENSMUSG00000024073","Birc6","baculoviral IAP repeat-containing 6"
"179","chr1",82724529,82725441,913,"*","Promoter (<=1kb)",1,82724890,82752390,27501,1,"75734","ENSMUST00000078332.12",0,"ENSMUSG00000026150","Mff","mitochondrial fission factor"
"180","chr14",51089011,51089822,812,"*","Promoter (1-2kb)",14,51091077,51106147,15071,1,"58809","ENSMUST00000022428.12",-1255,"ENSMUSG00000021876","Rnase4","ribonuclease, RNase A family 4"
"181","chr13",33964302,33965181,880,"*","Promoter (<=1kb)",13,33964687,33985646,20960,1,"18105","ENSMUST00000220844.1",0,"ENSMUSG00000046949","Nqo2","N-ribosyldihydronicotinamide quinone reductase 2"
"182","chr8",57575968,57576874,907,"*","Intron (ENSMUST00000034021.11/108150, intron 2 of 11)",8,57526024,57538453,12430,2,"108150","ENSMUST00000139417.1",-37515,"ENSMUSG00000031608","Galnt7","polypeptide N-acetylgalactosaminyltransferase 7"
"183","chr13",13589926,13590789,864,"*","Promoter (<=1kb)",13,13590397,13636259,45863,1,"17101","ENSMUST00000223053.1",0,"ENSMUSG00000019726","Lyst","lysosomal trafficking regulator"
"184","chr11",57962227,57963159,933,"*","Distal Intergenic",11,58009064,58062031,52968,1,"73158","ENSMUST00000071487.12",-45905,"ENSMUSG00000037331","Larp1","La ribonucleoprotein domain family, member 1"
"185","chr3",116423314,116424145,832,"*","Promoter (<=1kb)",3,116272553,116423986,151434,2,"229776","ENSMUST00000106491.6",0,"ENSMUSG00000033502","Cdc14a","CDC14 cell division cycle 14A"
"186","chr4",58205737,58206637,901,"*","Promoter (<=1kb)",4,58042442,58206596,164155,2,"64817","ENSMUST00000042850.8",0,"ENSMUSG00000028369","Svep1","sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1"
"187","chr16",70320446,70321385,940,"*","Intron (ENSMUST00000163832.7/74185, intron 1 of 15)",16,70314134,70569714,255581,1,"74185","ENSMUST00000170464.2",6312,"ENSMUSG00000022707","Gbe1","glucan (1,4-alpha-), branching enzyme 1"
"188","chr7",128153847,128154517,671,"*","Promoter (<=1kb)",7,128154376,128205501,51126,1,"381924","ENSMUST00000106237.9",0,"ENSMUSG00000070369","Itgad","integrin, alpha D"
"189","chr2",114260153,114261081,929,"*","Distal Intergenic",2,114193461,114201469,8009,2,"228491","ENSMUST00000050668.3",-58684,"ENSMUSG00000040321","Zfp770","zinc finger protein 770"
"190","chr2",120852556,120853343,788,"*","Promoter (1-2kb)",2,120850717,120866689,15973,1,"100502700","ENSMUST00000124795.1",1839,"ENSMUSG00000087519","AV039307","expressed sequence AV039307"
"191","chr10",44755020,44755939,920,"*","Intron (ENSMUST00000217315.1/ENSMUST00000217315.1, intron 1 of 1)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-226519,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"192","chr1",179012038,179012942,905,"*","Intron (ENSMUST00000128302.7/69726, intron 10 of 11)",1,178957250,178989345,32096,2,"69726","ENSMUST00000129393.1",-22693,"ENSMUSG00000055067","Smyd3","SET and MYND domain containing 3"
"193","chr7",4779595,4780419,825,"*","Promoter (1-2kb)",7,4772373,4778141,5769,2,"16156","ENSMUST00000094892.11",-1454,"ENSMUSG00000004371","Il11","interleukin 11"
"194","chr8",105552522,105553349,828,"*","Intron (ENSMUST00000013304.7/11972, intron 1 of 7)",8,105524465,105566047,41583,2,"11972","ENSMUST00000013304.7",12698,"ENSMUSG00000013160","Atp6v0d1","ATPase, H+ transporting, lysosomal V0 subunit D1"
"195","chr1",72869992,72870774,783,"*","Intron (ENSMUST00000027377.8/16011, intron 1 of 3)",1,72858065,72874275,16211,2,"16011","ENSMUST00000137339.1",3501,"ENSMUSG00000026185","Igfbp5","insulin-like growth factor binding protein 5"
"196","chr4",88701463,88702359,897,"*","Distal Intergenic",4,88690302,88691359,1058,2,"15974","ENSMUST00000071378.5",-10104,"ENSMUSG00000100079","Ifnab","interferon alpha B"
"197","chr13",37650704,37651576,873,"*","Distal Intergenic",13,37778400,37893849,115450,1,"68750","ENSMUST00000122842.7",-126824,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"198","chr12",102173481,102174354,874,"*","Intron (ENSMUST00000159329.7/238384, intron 2 of 15)",12,102129419,102266749,137331,1,"238384","ENSMUST00000235018.1",44062,"ENSMUSG00000041771","Slc24a4","solute carrier family 24 (sodium/potassium/calcium exchanger), member 4"
"199","chr8",124301485,124302283,799,"*","Intron (ENSMUST00000127664.1/108148, intron 2 of 15)",8,124295366,124345724,50359,1,"108148","ENSMUST00000147911.1",6119,"ENSMUSG00000089704","Galnt2","polypeptide N-acetylgalactosaminyltransferase 2"
"200","chr14",21299431,21300331,901,"*","Intron (ENSMUST00000045376.10/11534, intron 6 of 10)",14,21318125,21326793,8669,1,"11534","ENSMUST00000223645.1",-17794,"ENSMUSG00000039197","Adk","adenosine kinase"
"201","chr11",95508961,95509885,925,"*","3' UTR",11,95509845,95514570,4726,2,"104079","ENSMUST00000058866.7",4685,"ENSMUSG00000046719","Nxph3","neurexophilin 3"
"202","chr6",55383673,55384524,852,"*","Exon (ENSMUST00000063578.5/14602, exon 8 of 13)",6,55376365,55388319,11955,1,"14602","ENSMUST00000203241.1",7308,"ENSMUSG00000004654","Ghrhr","growth hormone releasing hormone receptor"
"203","chr8",115778237,115779146,910,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",-70443,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"204","chr13",54446451,54447767,1317,"*","Distal Intergenic",13,54463682,54468788,5107,2,"73666","ENSMUST00000151158.1",21021,"ENSMUSG00000025872","Thoc3","THO complex 3"
"205","chr4",47427171,47427919,749,"*","Distal Intergenic",4,47386216,47411035,24820,1,"21812","ENSMUST00000107725.2",40955,"ENSMUSG00000007613","Tgfbr1","transforming growth factor, beta receptor I"
"206","chr1",136263219,136264065,847,"*","Promoter (2-3kb)",1,136259797,136260873,1077,2,"383563","ENSMUST00000086395.6",-2346,"ENSMUSG00000052759","Gpr25","G protein-coupled receptor 25"
"207","chr6",52208429,52209325,897,"*","Promoter (<=1kb)",6,52206288,52208722,2435,2,"15403","ENSMUST00000062829.8",0,"ENSMUSG00000043219","Hoxa6","homeobox A6"
"208","chr17",80501577,80502301,725,"*","Distal Intergenic",17,80405017,80480453,75437,2,"20662","ENSMUST00000234841.1",-21124,"ENSMUSG00000024241","Sos1","SOS Ras/Rac guanine nucleotide exchange factor 1"
"209","chr18",81796605,81797532,928,"*","Intron (ENSMUST00000236148.1/ENSMUST00000236148.1, intron 2 of 5)",18,81992010,81992080,71,2,"100628596","ENSMUST00000175295.1",194548,"ENSMUSG00000093036","Mir5127","microRNA 5127"
"210","chr2",14231180,14232071,892,"*","Promoter (1-2kb)",2,14229392,14332057,102666,1,"17533","ENSMUST00000028045.3",1788,"ENSMUSG00000026712","Mrc1","mannose receptor, C type 1"
"211","chr12",73640895,73641786,892,"*","Intron (ENSMUST00000221153.1/18755, intron 2 of 14)",12,73584843,73761542,176700,1,"18755","ENSMUST00000119092.1",56052,"ENSMUSG00000021108","Prkch","protein kinase C, eta"
"212","chr9",72991187,72992082,896,"*","Intron (ENSMUST00000149692.1/72278, intron 8 of 15)",9,72985619,73013931,28313,1,"72278","ENSMUST00000124008.1",5568,"ENSMUSG00000034563","Ccpg1","cell cycle progression 1"
"213","chr19",37546516,37547379,864,"*","Intron (ENSMUST00000238954.1/107371, intron 2 of 22)",19,37550418,37684059,133642,1,"107371","ENSMUST00000066439.7",-3039,"ENSMUSG00000053799","Exoc6","exocyst complex component 6"
"214","chr1",39260613,39261491,879,"*","Intron (ENSMUST00000173050.7/18143, intron 1 of 2)",1,39194212,39363236,169025,1,"18143","ENSMUST00000056815.8",66401,"ENSMUSG00000026077","Npas2","neuronal PAS domain protein 2"
"215","chr7",83564629,83565443,815,"*","Distal Intergenic",7,83584927,83618107,33181,1,"233424","ENSMUST00000163297.7",-19484,"ENSMUSG00000038540","Tmc3","transmembrane channel-like gene family 3"
"216","chr4",130533744,130534645,902,"*","3' UTR",4,130539063,130557988,18926,2,"67149","ENSMUST00000180498.1",23343,"ENSMUSG00000078532","Nkain1","Na+/K+ transporting ATPase interacting 1"
"217","chr15",89059494,89060410,917,"*","Promoter (<=1kb)",15,89059734,89069878,10145,1,"406218","ENSMUST00000161372.1",0,"ENSMUSG00000058441","Panx2","pannexin 2"
"218","chr5",31820820,31821680,861,"*","Intron (ENSMUST00000201352.3/107976, intron 5 of 11)",5,31785383,31820643,35261,1,"107976","ENSMUST00000202270.1",35437,"ENSMUSG00000052139","Babam2","BRISC and BRCA1 A complex member 2"
"219","chr5",108726529,108727512,984,"*","Distal Intergenic",5,108705074,108705872,799,1,"116701","ENSMUST00000199802.1",21455,"ENSMUSG00000008090","Fgfrl1","fibroblast growth factor receptor-like 1"
"220","chr13",38064715,38065731,1017,"*","Distal Intergenic",13,38057215,38061313,4099,1,"71340","ENSMUST00000225174.1",7500,"ENSMUSG00000021428","Riok1","RIO kinase 1"
"221","chr11",8558097,8558869,773,"*","Intron (ENSMUST00000239091.1/319939, intron 4 of 30)",11,8537539,8545351,7813,2,"319939","ENSMUST00000131941.1",-12746,"ENSMUSG00000020422","Tns3","tensin 3"
