"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"127","chr4",135244086,135244990,905,"*","Intron (ENSMUST00000037099.8/29876, intron 1 of 5)",4,135213969,135272814,58846,2,"29876","ENSMUST00000037099.8",27824,"ENSMUSG00000037242","Clic4","chloride intracellular channel 4 (mitochondrial)"
"128","chr16",5202366,5203055,690,"*","Promoter (<=1kb)",16,5199813,5203477,3665,2,"27426","ENSMUST00000144490.1",422,"ENSMUSG00000023143","Nagpa","N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase"
"129","chr4",141858409,141859268,860,"*","3' UTR",4,141838244,141846359,8116,2,"76701","ENSMUST00000037059.10",-12050,"ENSMUSG00000062478","Ctrc","chymotrypsin C (caldecrin)"
"130","chr11",58994110,58994979,870,"*","3' UTR",11,58994256,59000359,6104,2,"380698","ENSMUST00000138587.8",5380,"ENSMUSG00000061462","Obscn","obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF"
"131","chr2",30083938,30084806,869,"*","Promoter (<=1kb)",2,30084653,30087036,2384,1,"263803","ENSMUST00000156197.1",0,"ENSMUSG00000026785","Pkn3","protein kinase N3"
"132","chr13",83075441,83076360,920,"*","Intron (ENSMUST00000225970.1/ENSMUST00000225970.1, intron 2 of 3)",13,82698275,82698333,59,2,"100628621","ENSMUST00000198795.1",-377108,"ENSMUSG00000106655","Mir3961","microRNA 3961"
"133","chr11",88550712,88551561,850,"*","Intron (ENSMUST00000107909.7/76626, intron 6 of 13)",11,88365515,88590147,224633,2,"76626","ENSMUST00000148013.7",38586,"ENSMUSG00000069769","Msi2","musashi RNA-binding protein 2"
"134","chr3",9665643,9666570,928,"*","Distal Intergenic",3,9692767,9705002,12236,2,"94212","ENSMUST00000159825.1",38432,"ENSMUSG00000027508","Pag1","phosphoprotein associated with glycosphingolipid microdomains 1"
"135","chr4",130188672,130189552,881,"*","Distal Intergenic",4,130165719,130175122,9404,2,"94242","ENSMUST00000105998.7",-13550,"ENSMUSG00000028776","Tinagl1","tubulointerstitial nephritis antigen-like 1"
"136","chr6",149119577,149120525,949,"*","Distal Intergenic",6,148988071,149101680,113610,2,"320560","ENSMUST00000111557.7",-17897,"ENSMUSG00000030313","Dennd5b","DENN/MADD domain containing 5B"
"137","chr12",110418462,110419379,918,"*","Distal Intergenic",12,110447120,110450999,3880,1,"26931","ENSMUST00000222276.1",-27741,"ENSMUSG00000017843","Ppp2r5c","protein phosphatase 2, regulatory subunit B', gamma"
"138","chr14",65833572,65834459,888,"*","Promoter (<=1kb)",14,65819038,65833994,14957,2,"71988","ENSMUST00000022613.9",0,"ENSMUSG00000022034","Esco2","establishment of sister chromatid cohesion N-acetyltransferase 2"
"139","chr7",45832918,45833863,946,"*","Promoter (1-2kb)",7,45825223,45830944,5722,2,"101612","ENSMUST00000131384.2",-1974,"ENSMUSG00000053801","Grwd1","glutamate-rich WD repeat containing 1"
"140","chr7",44900954,44901844,891,"*","Promoter (<=1kb)",7,44900716,44901694,979,2,"11771","ENSMUST00000209067.1",0,"ENSMUSG00000060279","Ap2a1","adaptor-related protein complex 2, alpha 1 subunit"
"141","chr11",50174332,50175245,914,"*","Promoter (<=1kb)",11,50174444,50178348,3905,1,"68067","ENSMUST00000143480.1",0,"ENSMUSG00000020381","Mrnip","MRN complex interacting protein"
"142","chr6",72538420,72539294,875,"*","Distal Intergenic",6,72544391,72562983,18593,1,"12332","ENSMUST00000071044.12",-5097,"ENSMUSG00000056737","Capg","capping protein (actin filament), gelsolin-like"
"143","chr2",170147358,170148254,897,"*","Promoter (<=1kb)",2,170120719,170148103,27385,2,"228913","ENSMUST00000149318.1",0,"ENSMUSG00000052056","Zfp217","zinc finger protein 217"
"144","chr15",80011836,80012698,863,"*","Promoter (<=1kb)",15,80000329,80013203,12875,2,"18591","ENSMUST00000229912.1",505,"ENSMUSG00000000489","Pdgfb","platelet derived growth factor, B polypeptide"
"145","chr3",84344803,84345646,844,"*","Distal Intergenic",3,84349376,84379921,30546,2,"75309","ENSMUST00000192777.1",34275,"ENSMUSG00000104004","4930565D16Rik","RIKEN cDNA 4930565D16 gene"
"146","chr2",91080742,91081509,768,"*","Promoter (<=1kb)",2,91082390,91114366,31977,1,"20375","ENSMUST00000169852.1",-881,"ENSMUSG00000002111","Spi1","spleen focus forming virus (SFFV) proviral integration oncogene"
"147","chr1",75179934,75180786,853,"*","Promoter (<=1kb)",1,75171717,75180392,8676,2,"74104","ENSMUST00000027396.14",0,"ENSMUSG00000026198","Abcb6","ATP-binding cassette, sub-family B (MDR/TAP), member 6"
"148","chr14",30625898,30626809,912,"*","Promoter (<=1kb)",14,30595354,30626210,30857,2,"18753","ENSMUST00000112210.10",0,"ENSMUSG00000021948","Prkcd","protein kinase C, delta"
"149","chr5",130023865,130024689,825,"*","Promoter (<=1kb)",5,130011258,130024381,13124,2,"109900","ENSMUST00000161094.7",0,"ENSMUSG00000025533","Asl","argininosuccinate lyase"
"150","chr1",74784052,74784902,851,"*","Promoter (1-2kb)",1,74782439,74784602,2164,1,"22420","ENSMUST00000189544.1",1613,"ENSMUSG00000033227","Wnt6","wingless-type MMTV integration site family, member 6"
"151","chr7",45204206,45205088,883,"*","Promoter (<=1kb)",7,45183624,45204892,21269,2,"384619","ENSMUST00000121017.4",0,"ENSMUSG00000038292","Kash5","KASH domain containing 5"
"152","chr12",84617022,84617906,885,"*","Promoter (<=1kb)",12,84602533,84617370,14838,2,"19300","ENSMUST00000222581.1",0,"ENSMUSG00000021240","Abcd4","ATP-binding cassette, sub-family D (ALD), member 4"
"153","chr1",153300197,153301024,828,"*","Intron (ENSMUST00000027752.14/226519, intron 1 of 27)",1,153218922,153332786,113865,2,"226519","ENSMUST00000027752.14",31762,"ENSMUSG00000026478","Lamc1","laminin, gamma 1"
"154","chr7",75666822,75667674,853,"*","Intron (ENSMUST00000166315.6/75547, intron 10 of 36)",7,75644185,75677330,33146,1,"75547","ENSMUST00000209040.1",22637,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"155","chr8",120487615,120488371,757,"*","Promoter (<=1kb)",8,120488447,120581390,92944,1,"382034","ENSMUST00000034279.15",-76,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"156","chr2",32534809,32535706,898,"*","Promoter (<=1kb)",2,32535332,32569750,34419,1,"98952","ENSMUST00000136816.7",0,"ENSMUSG00000039157","Fam102a","family with sequence similarity 102, member A"
"157","chr13",93771695,93772515,821,"*","Promoter (<=1kb)",13,93771696,93873809,102114,1,"11881","ENSMUST00000220652.1",0,"ENSMUSG00000042082","Arsb","arylsulfatase B"
"158","chr4",6453545,6454438,894,"*","Promoter (<=1kb)",4,6396207,6454271,58065,2,"18201","ENSMUST00000029910.11",0,"ENSMUSG00000028245","Nsmaf","neutral sphingomyelinase (N-SMase) activation associated factor"
"159","chr11",21238644,21239545,902,"*","Promoter (<=1kb)",11,21239281,21321122,81842,1,"245944","ENSMUST00000109578.7",0,"ENSMUSG00000020128","Vps54","VPS54 GARP complex subunit"
"160","chr2",158145074,158145895,822,"*","Promoter (<=1kb)",2,158130380,158146366,15987,2,"21817","ENSMUST00000140923.7",471,"ENSMUSG00000037820","Tgm2","transglutaminase 2, C polypeptide"
"161","chr19",10388558,10389451,894,"*","Promoter (<=1kb)",19,10389090,10448444,59355,1,"54525","ENSMUST00000073899.5",0,"ENSMUSG00000024743","Syt7","synaptotagmin VII"
"162","chr13",63117489,63118354,866,"*","Intron (ENSMUST00000091560.10/72061, intron 4 of 14)",13,63107522,63190551,83030,1,"72061","ENSMUST00000222907.1",9967,"ENSMUSG00000021458","Aopep","aminopeptidase O"
"163","chr4",9674086,9674741,656,"*","Distal Intergenic",4,9449079,9669344,220266,2,"65973","ENSMUST00000108339.7",-4742,"ENSMUSG00000028207","Asph","aspartate-beta-hydroxylase"
"164","chr4",11492654,11493452,799,"*","Intron (ENSMUST00000055372.13/66185, intron 1 of 12)",4,11486043,11550684,64642,1,"66185","ENSMUST00000108307.2",6611,"ENSMUSG00000040720","Virma","vir like m6A methyltransferase associated"
"165","chr4",9125364,9126110,747,"*","Distal Intergenic",4,9269293,9282272,12980,1,"74438","ENSMUST00000147285.1",-143183,"ENSMUSG00000041216","Clvs1","clavesin 1"
"166","chr12",79735522,79736306,785,"*","Intron (ENSMUST00000171210.2/19363, intron 8 of 10)",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",188427,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"167","chr12",69087904,69088786,883,"*","Distal Intergenic",12,69158358,69159054,697,2,"20090","ENSMUST00000094291.2",70268,"ENSMUSG00000034892","Rps29","ribosomal protein S29"
"168","chr3",51781875,51782672,798,"*","Intron (ENSMUST00000118075.6/433586, intron 1 of 3)",3,51685907,51796536,110630,2,"433586","ENSMUST00000118075.6",13864,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"169","chr1",21411091,21411935,845,"*","Intron (ENSMUST00000029667.12/226922, intron 11 of 13)",1,21383556,21386373,2818,1,"98582","ENSMUST00000147615.1",27535,"ENSMUSG00000085079","Khdc1b","KH domain containing 1B"
"170","chr6",89637687,89638449,763,"*","Distal Intergenic",6,89643988,89675529,31542,1,"232223","ENSMUST00000000828.12",-5539,"ENSMUSG00000000811","Txnrd3","thioredoxin reductase 3"
"171","chr11",83926769,83927540,772,"*","Distal Intergenic",11,83942062,83963088,21027,1,"78394","ENSMUST00000049257.7",-14522,"ENSMUSG00000020677","Ddx52","DExD box helicase 52"
"172","chr14",72703638,72704644,1007,"*","Intron (ENSMUST00000089017.11/319448, intron 1 of 25)",14,72564742,72709542,144801,2,"319448","ENSMUST00000162478.7",4898,"ENSMUSG00000033487","Fndc3a","fibronectin type III domain containing 3A"
"173","chr13",106829251,106830178,928,"*","Intron (ENSMUST00000186033.6/76582, intron 27 of 29)",13,106811888,106836321,24434,2,"76582","ENSMUST00000191312.1",6143,"ENSMUSG00000042590","Ipo11","importin 11"
"174","chr7",30775891,30776767,877,"*","Promoter (<=1kb)",7,30776401,30781063,4663,1,"73712","ENSMUST00000041703.9",0,"ENSMUSG00000060962","Dmkn","dermokine"
"175","chr11",86226418,86227325,908,"*","Promoter (1-2kb)",11,86217809,86229233,11425,2,"70422","ENSMUST00000134828.7",1908,"ENSMUSG00000018068","Ints2","integrator complex subunit 2"
"176","chr6",17363554,17364401,848,"*","Intron (ENSMUST00000131334.1/ENSMUST00000131334.1, intron 1 of 4)",6,17307723,17327259,19537,1,"12389","ENSMUST00000133065.1",55831,"ENSMUSG00000007655","Cav1","caveolin 1, caveolae protein"
"177","chr12",116595479,116596265,787,"*","Intron (ENSMUST00000185505.6/19276, intron 2 of 3)",12,116485833,117276793,790961,1,"19276","ENSMUST00000070733.8",109646,"ENSMUSG00000056553","Ptprn2","protein tyrosine phosphatase, receptor type, N polypeptide 2"
"178","chr18",46211624,46212084,461,"*","Promoter (<=1kb)",18,46165300,46212607,47308,2,"28105","ENSMUST00000037011.5",523,"ENSMUSG00000033949","Trim36","tripartite motif-containing 36"
"179","chr1",107527870,107528814,945,"*","Promoter (<=1kb)",1,107529003,107547222,18220,1,"241197","ENSMUST00000182198.7",-189,"ENSMUSG00000092572","Serpinb10","serine (or cysteine) peptidase inhibitor, clade B (ovalbumin), member 10"
"180","chr2",10098523,10099369,847,"*","Exon (ENSMUST00000042290.13/16425, exon 17 of 21)",2,10090297,10092179,1883,1,"16588","ENSMUST00000142773.1",8226,"ENSMUSG00000037262","Kin","Kin17 DNA and RNA binding protein"
"181","chr7",66477191,66478077,887,"*","Distal Intergenic",7,66390890,66427517,36628,2,"56847","ENSMUST00000015278.14",-49674,"ENSMUSG00000015134","Aldh1a3","aldehyde dehydrogenase family 1, subfamily A3"
"182","chr1",130952224,130953193,970,"*","Distal Intergenic",1,130932816,130940115,7300,2,"329244","ENSMUST00000187916.6",-12109,"ENSMUSG00000016524","Il19","interleukin 19"
"183","chr18",4248083,4248926,844,"*","Distal Intergenic",18,4165862,4182232,16371,1,"67328","ENSMUST00000120837.1",82221,"ENSMUSG00000024233","Lyzl1","lysozyme-like 1"
"184","chr11",106066434,106067107,674,"*","Promoter (<=1kb)",11,106066061,106073612,7552,1,"70207","ENSMUST00000002048.7",373,"ENSMUSG00000001983","Taco1","translational activator of mitochondrially encoded cytochrome c oxidase I"
"185","chr16",10877972,10878793,822,"*","Exon (ENSMUST00000233200.1/545180, exon 30 of 46)",16,10912012,10914797,2786,2,"545180","ENSMUST00000178424.1",36004,"ENSMUSG00000095369","Gm21859","predicted gene, 21859"
"186","chrX",38459445,38460207,763,"*","Promoter (2-3kb)",20,38419507,38456454,36948,2,"16784","ENSMUST00000061755.8",-2991,"ENSMUSG00000016534","Lamp2","lysosomal-associated membrane protein 2"
"187","chr18",42052148,42053029,882,"*","Promoter (<=1kb)",18,42053667,42158960,105294,1,"269016","ENSMUST00000072008.10",-638,"ENSMUSG00000057719","Sh3rf2","SH3 domain containing ring finger 2"
"188","chr4",137313261,137314193,933,"*","Distal Intergenic",4,137277489,137299726,22238,1,"22417","ENSMUST00000045747.4",35772,"ENSMUSG00000036856","Wnt4","wingless-type MMTV integration site family, member 4"
"189","chr3",131368521,131369288,768,"*","Intron (ENSMUST00000197057.1/74442, intron 1 of 1)",3,131342110,131344940,2831,2,"74442","ENSMUST00000126569.1",-23581,"ENSMUSG00000050931","Sgms2","sphingomyelin synthase 2"
"190","chr9",70687998,70688906,909,"*","Intron (ENSMUST00000140205.7/11487, intron 1 of 15)",9,70679016,70748114,69099,1,"11487","ENSMUST00000144537.1",8982,"ENSMUSG00000054693","Adam10","a disintegrin and metallopeptidase domain 10"
"191","chr2",167839139,167840007,869,"*","Distal Intergenic",2,167932057,167974737,42681,1,"19246","ENSMUST00000147210.7",-92050,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"192","chr19",53183708,53184173,466,"*","Promoter (2-3kb)",19,53181596,53245896,64301,1,"27360","ENSMUST00000235846.1",2112,"ENSMUSG00000025026","Add3","adducin 3 (gamma)"
"193","chr8",85456278,85457193,916,"*","Distal Intergenic",8,85408759,85432833,24075,2,"66714","ENSMUST00000047749.6",-23445,"ENSMUSG00000036934","4921524J17Rik","RIKEN cDNA 4921524J17 gene"
"194","chr16",78452114,78452930,817,"*","Distal Intergenic",16,78364910,78377192,12283,2,"12228","ENSMUST00000148124.1",-74922,"ENSMUSG00000022863","Btg3","BTG anti-proliferation factor 3"
"195","chr10",99084632,99085556,925,"*","Distal Intergenic",10,99107036,99197988,90953,1,"382406","ENSMUST00000020113.14",-21480,"ENSMUSG00000019952","Poc1b","POC1 centriolar protein B"
"196","chr13",44584042,44584952,911,"*","Distal Intergenic",13,44439736,44469030,29295,1,"69491","ENSMUST00000220639.1",144306,"ENSMUSG00000098144","1700029N11Rik","RIKEN cDNA 1700029N11 gene"
"197","chr12",95744753,95745584,832,"*","Intron (ENSMUST00000057324.3/399558, intron 1 of 1)",12,95695357,95781107,85751,1,"399558","ENSMUST00000110117.1",49396,"ENSMUSG00000047414","Flrt2","fibronectin leucine rich transmembrane protein 2"
"198","chr2",73166769,73167790,1022,"*","Intron (ENSMUST00000028517.12/67059, intron 4 of 10)",2,73093202,73212960,119759,2,"67059","ENSMUST00000112055.7",45170,"ENSMUSG00000027108","Ola1","Obg-like ATPase 1"
"199","chr11",11939381,11940276,896,"*","Promoter (<=1kb)",11,11936718,11938616,1899,2,"14783","ENSMUST00000124587.1",-765,"ENSMUSG00000020176","Grb10","growth factor receptor bound protein 10"
"200","chr7",120754431,120755318,888,"*","Intron (ENSMUST00000168600.8/233813, intron 3 of 22)",7,120740047,120805541,65495,1,"233813","ENSMUST00000167213.8",14384,"ENSMUSG00000030889","Vwa3a","von Willebrand factor A domain containing 3A"
"201","chr18",25678885,25679849,965,"*","Exon (ENSMUST00000115816.2/108013, exon 2 of 13)",18,25504220,25752692,248473,2,"108013","ENSMUST00000225927.1",72843,"ENSMUSG00000024268","Celf4","CUGBP, Elav-like family member 4"
"202","chr14",45155315,45156226,912,"*","Intron (ENSMUST00000139526.8/70561, intron 14 of 20)",14,45164821,45169325,4505,2,"70561","ENSMUST00000156600.1",13099,"ENSMUSG00000021830","Txndc16","thioredoxin domain containing 16"
"203","chr17",12133491,12134356,866,"*","Promoter (<=1kb)",17,12133205,12210361,77157,1,"68262","ENSMUST00000167792.1",286,"ENSMUSG00000023827","Agpat4","1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)"
"204","chr16",23999227,24000148,922,"*","Distal Intergenic",16,23965052,23988852,23801,2,"12053","ENSMUST00000023151.5",-10375,"ENSMUSG00000022508","Bcl6","B cell leukemia/lymphoma 6"
"205","chr11",83509315,83510212,898,"*","Distal Intergenic",11,83511736,83522175,10440,2,"629303","ENSMUST00000019069.3",11963,"ENSMUSG00000018925","Heatr9","HEAT repeat containing 9"
"206","chr13",56475086,56475924,839,"*","Distal Intergenic",13,56479277,56482246,2970,2,"16198","ENSMUST00000022019.3",6322,"ENSMUSG00000021538","Il9","interleukin 9"
"207","chr2",84871858,84872714,857,"*","3' UTR",2,84880523,84886476,5954,2,"269295","ENSMUST00000151759.1",13762,"ENSMUSG00000050896","Rtn4rl2","reticulon 4 receptor-like 2"
"208","chr2",27288735,27289653,919,"*","Intron (ENSMUST00000185188.7/22325, intron 11 of 29)",2,27268919,27278879,9961,2,"22325","ENSMUST00000148067.7",-9856,"ENSMUSG00000009621","Vav2","vav 2 oncogene"
"209","chr10",98494110,98494993,884,"*","Distal Intergenic",10,98299927,98351874,51948,2,"667438","ENSMUST00000218457.1",-142236,"ENSMUSG00000112896","Gm8633","predicted gene 8633"
"210","chr13",3896649,3897660,1012,"*","Intron (ENSMUST00000091853.11/56349, intron 3 of 11)",13,3882018,3893578,11561,2,"56349","ENSMUST00000099946.5",-3071,"ENSMUSG00000021215","Net1","neuroepithelial cell transforming gene 1"
"211","chr9",120591270,120592142,873,"*","Distal Intergenic",9,120577346,120578072,727,1,"76100","ENSMUST00000064646.4",13924,"ENSMUSG00000052658","5830454E08Rik","RIKEN cDNA 5830454E08 gene"
"212","chr6",72877772,72878628,857,"*","Intron (ENSMUST00000068697.10/74287, intron 1 of 6)",6,72848236,72858894,10659,2,"74287","ENSMUST00000203431.1",-18878,"ENSMUSG00000055239","Kcmf1","potassium channel modulatory factor 1"
"213","chr11",105125919,105126806,888,"*","Promoter (<=1kb)",11,105126425,105140394,13970,1,"52686","ENSMUST00000021030.7",0,"ENSMUSG00000020691","Mettl2","methyltransferase like 2"
"214","chr1",93679876,93680776,901,"*","Distal Intergenic",1,93685660,93695764,10105,1,"51800","ENSMUST00000027499.12",-4884,"ENSMUSG00000026278","Bok","BCL2-related ovarian killer"
"215","chr16",33130506,33131365,860,"*","Distal Intergenic",16,33116678,33123874,7197,1,"239833","ENSMUST00000140504.1",13828,"ENSMUSG00000022802","Lmln","leishmanolysin-like (metallopeptidase M8 family)"
"216","chr9",106372948,106373614,667,"*","Promoter (2-3kb)",9,106370744,106373856,3113,1,"235584","ENSMUST00000173748.1",2204,"ENSMUSG00000053716","Dusp7","dual specificity phosphatase 7"
"217","chr2",25172492,25173364,873,"*","Intron (ENSMUST00000238850.1/ENSMUST00000238850.1, intron 13 of 13)",2,25180758,25183339,2582,1,"67122","ENSMUST00000104999.3",-7394,"ENSMUSG00000078202","Nrarp","Notch-regulated ankyrin repeat protein"
"218","chr15",66865319,66866233,915,"*","Distal Intergenic",15,66891320,66923201,31882,1,"22402","ENSMUST00000005255.8",-25087,"ENSMUSG00000005124","Ccn4","cellular communication network factor 4"
"219","chr6",100190835,100191682,848,"*","Distal Intergenic",6,100232011,100233131,1121,2,"56353","ENSMUST00000203410.1",41449,"ENSMUSG00000072872","Rybp","RING1 and YY1 binding protein"
"220","chr16",45124491,45125248,758,"*","Intron (ENSMUST00000099498.9/67896, intron 7 of 8)",16,45144027,45151921,7895,2,"74102","ENSMUST00000152364.1",26673,"ENSMUSG00000022664","Slc35a5","solute carrier family 35, member A5"
"221","chr5",114372049,114372968,920,"*","Promoter (<=1kb)",5,114365706,114372142,6437,2,"330171","ENSMUST00000134173.7",0,"ENSMUSG00000001098","Kctd10","potassium channel tetramerisation domain containing 10"
"222","chr6",100833250,100834075,826,"*","Promoter (<=1kb)",6,100833622,100869934,36313,1,"232314","ENSMUST00000063854.6",0,"ENSMUSG00000052144","Ppp4r2","protein phosphatase 4, regulatory subunit 2"
"223","chr5",114653734,114654645,912,"*","Intron (ENSMUST00000071968.8/63873, intron 1 of 15)",5,114622154,114658418,36265,2,"63873","ENSMUST00000112225.7",3773,"ENSMUSG00000014158","Trpv4","transient receptor potential cation channel, subfamily V, member 4"
