"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr2",32549503,32550366,864,"*","Intron (ENSMUST00000136816.7/98952, intron 1 of 9)",2,32540190,32560139,19950,1,"98952","ENSMUST00000147723.1",9313,"ENSMUSG00000039157","Fam102a","family with sequence similarity 102, member A"
"129","chr1",186116821,186117685,865,"*","Promoter (<=1kb)",1,186087731,186117310,29580,2,"226791","ENSMUST00000045388.7",0,"ENSMUSG00000039246","Lyplal1","lysophospholipase-like 1"
"130","chr8",69038262,69038843,582,"*","3' UTR",8,69070255,69075508,5254,2,"110877","ENSMUST00000147674.1",36665,"ENSMUSG00000036330","Slc18a1","solute carrier family 18 (vesicular monoamine), member 1"
"131","chr14",67935308,67936170,863,"*","Promoter (1-2kb)",14,67815570,67933442,117873,2,"68813","ENSMUST00000224823.1",-1866,"ENSMUSG00000044447","Dock5","dedicator of cytokinesis 5"
"132","chr2",30933775,30934682,908,"*","Distal Intergenic",2,30952959,30959015,6057,1,"30934","ENSMUST00000028199.11",-18277,"ENSMUSG00000026848","Tor1b","torsin family 1, member B"
"133","chr9",20804017,20804841,825,"*","Exon (ENSMUST00000004201.7/53867, exon 8 of 67)",9,20770050,20815067,45018,2,"53867","ENSMUST00000004201.7",10226,"ENSMUSG00000004098","Col5a3","collagen, type V, alpha 3"
"134","chr13",44418781,44419666,886,"*","Intron (ENSMUST00000183264.1/ENSMUST00000183264.1, intron 2 of 2)",13,44439712,44457566,17855,1,"69491","ENSMUST00000190628.6",-20046,"ENSMUSG00000098144","1700029N11Rik","RIKEN cDNA 1700029N11 gene"
"135","chr17",24527549,24528472,924,"*","Promoter (<=1kb)",17,24508562,24527938,19377,2,"224619","ENSMUST00000176652.7",0,"ENSMUSG00000052752","Traf7","TNF receptor-associated factor 7"
"136","chr1",91398328,91399223,896,"*","Promoter (<=1kb)",1,91373861,91398700,24840,2,"67444","ENSMUST00000187049.6",0,"ENSMUSG00000026309","Ilkap","integrin-linked kinase-associated serine/threonine phosphatase 2C"
"137","chr17",87530186,87531041,856,"*","Exon (ENSMUST00000234692.1/ENSMUST00000234692.1, exon 1 of 2)",17,87435626,87446935,11310,2,"12314","ENSMUST00000238271.1",-83251,"ENSMUSG00000036438","Calm2","calmodulin 2"
"138","chr7",110286028,110286650,623,"*","Distal Intergenic",7,110320741,110340285,19545,2,"319934","ENSMUST00000165992.1",53635,"ENSMUSG00000038371","Sbf2","SET binding factor 2"
"139","chr8",77432908,77433854,947,"*","Intron (ENSMUST00000076316.5/78514, intron 3 of 22)",8,77517056,77518579,1524,1,"70345","ENSMUST00000184762.1",-83202,"ENSMUSG00000097882","0610038B21Rik","RIKEN cDNA 0610038B21 gene"
"140","chr7",42692395,42693270,876,"*","Promoter (<=1kb)",7,42660105,42692718,32614,2,"434179","ENSMUST00000107992.1",0,"ENSMUSG00000069727","Zfp975","zinc finger protein 975"
"141","chr2",156730362,156731012,651,"*","Intron (ENSMUST00000109567.9/228836, intron 7 of 12)",2,156721492,156764363,42872,1,"228836","ENSMUST00000099145.5",8870,"ENSMUSG00000061689","Dlgap4","DLG associated protein 4"
"142","chr9",113990523,113991450,928,"*","Promoter (<=1kb)",9,113983339,113991504,8166,2,"72179","ENSMUST00000139757.7",54,"ENSMUSG00000032507","Fbxl2","F-box and leucine-rich repeat protein 2"
"143","chr8",4275476,4276386,911,"*","Promoter (<=1kb)",8,4259731,4275885,16155,2,"21856","ENSMUST00000149827.7",0,"ENSMUSG00000002949","Timm44","translocase of inner mitochondrial membrane 44"
"144","chr8",117465080,117465955,876,"*","Distal Intergenic",8,117459265,117459328,64,1,"102465653","ENSMUST00000183794.1",5815,"ENSMUSG00000098483","Mir7078","microRNA 7078"
"145","chr7",45466376,45467268,893,"*","Promoter (<=1kb)",7,45461697,45466836,5140,2,"12028","ENSMUST00000211365.1",0,"ENSMUSG00000003873","Bax","BCL2-associated X protein"
"146","chr5",72169845,72170759,915,"*","Promoter (1-2kb)",5,72156575,72168189,11615,2,"27784","ENSMUST00000013693.10",-1656,"ENSMUSG00000029213","Commd8","COMM domain containing 8"
"147","chr8",84982098,84982876,779,"*","Distal Intergenic",8,84976910,84978718,1809,2,"16477","ENSMUST00000064922.6",-3380,"ENSMUSG00000052837","Junb","jun B proto-oncogene"
"148","chr3",105687111,105688017,907,"*","Promoter (<=1kb)",3,105678270,105687574,9305,2,"53975","ENSMUST00000090680.10",0,"ENSMUSG00000027905","Ddx20","DEAD box helicase 20"
"149","chr14",114948264,114949120,857,"*","Promoter (2-3kb)",14,114940227,114945948,5722,2,"74982","ENSMUST00000227125.1",-2316,"ENSMUSG00000115372","1700100I10Rik","RIKEN cDNA 1700100I10 gene"
"150","chr1",143702411,143703295,885,"*","Promoter (<=1kb)",1,143598800,143702893,104094,2,"214498","ENSMUST00000018337.8",0,"ENSMUSG00000026361","Cdc73","cell division cycle 73, Paf1/RNA polymerase II complex component"
"151","chr6",50381300,50382224,925,"*","Promoter (<=1kb)",6,50293330,50382837,89508,2,"71720","ENSMUST00000114468.8",613,"ENSMUSG00000029822","Osbpl3","oxysterol binding protein-like 3"
"152","chr9",103365443,103366328,886,"*","Promoter (<=1kb)",9,103353094,103365840,12747,2,"321022","ENSMUST00000035484.10",0,"ENSMUSG00000032803","Cdv3","carnitine deficiency-associated gene expressed in ventricle 3"
"153","chr7",80400728,80401501,774,"*","Promoter (<=1kb)",7,80389196,80401707,12512,2,"18550","ENSMUST00000120753.2",206,"ENSMUSG00000030530","Furin","furin (paired basic amino acid cleaving enzyme)"
"154","chr18",67369402,67370283,882,"*","Distal Intergenic",18,67390717,67402749,12033,1,"67951","ENSMUST00000001513.7",-20434,"ENSMUSG00000001473","Tubb6","tubulin, beta 6 class V"
"155","chr14",14120448,14121313,866,"*","Promoter (<=1kb)",14,14112174,14120984,8811,2,"66413","ENSMUST00000022256.4",0,"ENSMUSG00000021737","Psmd6","proteasome (prosome, macropain) 26S subunit, non-ATPase, 6"
"156","chr18",60744348,60745239,892,"*","Promoter (1-2kb)",18,60747098,60777021,29924,1,"20044","ENSMUST00000236652.1",-1859,"ENSMUSG00000024608","Rps14","ribosomal protein S14"
"157","chr15",37006989,37007899,911,"*","Promoter (<=1kb)",15,36997027,37007402,10376,2,"68036","ENSMUST00000078976.8",0,"ENSMUSG00000062397","Zfp706","zinc finger protein 706"
"158","chr2",29624571,29625304,734,"*","Intron (ENSMUST00000095087.10/107746, intron 1 of 25)",2,29619910,29738327,118418,1,"107746","ENSMUST00000147755.9",4661,"ENSMUSG00000039844","Rapgef1","Rap guanine nucleotide exchange factor (GEF) 1"
"159","chr11",3894707,3895622,916,"*","Promoter (<=1kb)",11,3886088,3895098,9011,2,"67430","ENSMUST00000020712.4",0,"ENSMUSG00000020434","4921536K21Rik","RIKEN cDNA 4921536K21 gene"
"160","chr2",29819964,29820880,917,"*","Promoter (<=1kb)",2,29820075,29843145,23071,1,"68205","ENSMUST00000149379.7",0,"ENSMUSG00000069020","Urm1","ubiquitin related modifier 1"
"161","chr17",86852335,86853167,833,"*","Distal Intergenic",17,86824333,86825622,1290,1,"13819","ENSMUST00000234447.1",28002,"ENSMUSG00000024140","Epas1","endothelial PAS domain protein 1"
"162","chr4",22479813,22480661,849,"*","Distal Intergenic",4,22482780,22488366,5587,2,"18992","ENSMUST00000178174.2",7705,"ENSMUSG00000095139","Pou3f2","POU domain, class 3, transcription factor 2"
"163","chr16",76608604,76609512,909,"*","Distal Intergenic",16,76548795,76551224,2430,1,"102632730","ENSMUST00000232268.1",59809,"ENSMUSG00000116701","Gm30726","predicted gene, 30726"
"164","chr14",70583997,70584847,851,"*","3' UTR",14,70578092,70580281,2190,1,"213484","ENSMUST00000228768.1",5905,"ENSMUSG00000045211","Nudt18","nudix (nucleoside diphosphate linked moiety X)-type motif 18"
"165","chr9",56824535,56825362,828,"*","Distal Intergenic",9,56848659,56851963,3305,2,"382075","ENSMUST00000055036.6",26601,"ENSMUSG00000045620","Odf3l1","outer dense fiber of sperm tails 3-like 1"
"166","chr11",32286594,32287440,847,"*","Promoter (<=1kb)",11,32286965,32287727,763,1,"544763","ENSMUST00000101387.3",0,"ENSMUSG00000073063","Hbq1b","hemoglobin, theta 1B"
"167","chr14",103488608,103489434,827,"*","Intron (ENSMUST00000227693.1/ENSMUST00000227693.1, intron 1 of 2)",14,103513342,103612797,99456,1,"64929","ENSMUST00000227322.1",-23908,"ENSMUSG00000022123","Scel","sciellin"
"168","chr6",99472989,99473811,823,"*","Intron (ENSMUST00000176565.7/108655, intron 1 of 19)",6,99434751,99445607,10857,2,"108655","ENSMUST00000176148.1",-27382,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"169","chr10",97441995,97442855,861,"*","Distal Intergenic",10,97423478,97423562,85,1,"100628616","ENSMUST00000198473.1",18517,"ENSMUSG00000105557","Mir3966","microRNA 3966"
"170","chr3",58501687,58502570,884,"*","Distal Intergenic",3,58525821,58557501,31681,1,"229317","ENSMUST00000029387.14",-23251,"ENSMUSG00000027810","Eif2a","eukaryotic translation initiation factor 2A"
"171","chr16",52184700,52185620,921,"*","Intron (ENSMUST00000114471.2/208650, intron 14 of 17)",16,52152526,52156661,4136,1,"208650","ENSMUST00000228247.1",32174,"ENSMUSG00000022637","Cblb","Casitas B-lineage lymphoma b"
"172","chr10",13973853,13974591,739,"*","Intron (ENSMUST00000187083.6/15273, intron 1 of 12)",10,13967024,14079675,112652,1,"15273","ENSMUST00000191464.1",6829,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"173","chr2",30601282,30602173,892,"*","Intron (ENSMUST00000102853.3/78617, intron 1 of 1)",2,30605217,30608217,3001,1,"78617","ENSMUST00000129719.1",-3044,"ENSMUSG00000047363","Cstad","CSA-conditional, T cell activation-dependent protein"
"174","chr17",13835592,13836555,964,"*","Intron (ENSMUST00000170827.8/17356, intron 12 of 32)",17,13850962,13855578,4617,1,"17356","ENSMUST00000137503.1",-14407,"ENSMUSG00000068036","Afdn","afadin, adherens junction formation factor"
"175","chr4",32889134,32890013,880,"*","Intron (ENSMUST00000035719.10/140577, intron 1 of 16)",4,32827135,32860683,33549,2,"140577","ENSMUST00000149650.1",-28451,"ENSMUSG00000040183","Ankrd6","ankyrin repeat domain 6"
"176","chr2",73069146,73070017,872,"*","Distal Intergenic",2,72987241,72988607,1367,1,"100503849","ENSMUST00000137941.1",81905,NA,"Sp3os","trans-acting transcription factor 3, opposite strand"
"177","chr3",127299062,127300032,971,"*","Exon (ENSMUST00000196407.1/ENSMUST00000196407.1, exon 1 of 1)",3,127077514,127225933,148420,2,"109676","ENSMUST00000182452.7",-73129,"ENSMUSG00000032826","Ank2","ankyrin 2, brain"
"178","chr5",88831670,88832571,902,"*","Distal Intergenic",5,88886818,89239653,352836,1,"54403","ENSMUST00000148750.7",-54247,"ENSMUSG00000060961","Slc4a4","solute carrier family 4 (anion exchanger), member 4"
"179","chr2",26847547,26848400,854,"*","Exon (ENSMUST00000114045.8/80908, exon 3 of 6)",2,26842503,26856798,14296,2,"80908","ENSMUST00000114045.8",8398,"ENSMUSG00000015787","Abo","ABO blood group (transferase A, alpha 1-3-N-acetylgalactosaminyltransferase, transferase B, alpha 1-3-galactosyltransferase)"
"180","chr12",33285207,33285876,670,"*","Intron (ENSMUST00000146040.8/380753, intron 3 of 12)",12,33302515,33368273,65759,1,"380753","ENSMUST00000090597.10",-16639,"ENSMUSG00000020564","Atxn7l1","ataxin 7-like 1"
"181","chr13",40845849,40846671,823,"*","Distal Intergenic",13,40859754,40960887,101134,1,"14538","ENSMUST00000110191.9",-13083,"ENSMUSG00000021360","Gcnt2","glucosaminyl (N-acetyl) transferase 2, I-branching enzyme"
"182","chr19",21440568,21441405,838,"*","Promoter (<=1kb)",19,21393055,21440859,47805,2,"14544","ENSMUST00000237823.1",0,"ENSMUSG00000058624","Gda","guanine deaminase"
"183","chr1",140245320,140246187,868,"*","Promoter (<=1kb)",1,140246158,140612067,365910,1,"240776","ENSMUST00000120709.7",0,"ENSMUSG00000052726","Kcnt2","potassium channel, subfamily T, member 2"
"184","chr14",103439925,103440820,896,"*","Exon (ENSMUST00000228080.1/ENSMUST00000228080.1, exon 2 of 4)",14,103513342,103612797,99456,1,"64929","ENSMUST00000227322.1",-72522,"ENSMUSG00000022123","Scel","sciellin"
"185","chr1",151236223,151237129,907,"*","Distal Intergenic",1,151138034,151142345,4312,1,"402734","ENSMUST00000188305.1",98189,NA,"C730036E19Rik","RIKEN cDNA C730036E19 gene"
"186","chr7",80548291,80549108,818,"*","Distal Intergenic",7,80454993,80535119,80127,2,"12144","ENSMUST00000081314.10",-13172,"ENSMUSG00000030528","Blm","Bloom syndrome, RecQ like helicase"
"187","chr4",145155736,145156628,893,"*","Promoter (<=1kb)",4,144974596,145155486,180891,2,"230895","ENSMUST00000185113.1",-250,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"188","chr11",86381560,86382285,726,"*","Distal Intergenic",11,86267033,86357602,90570,2,"327987","ENSMUST00000043624.8",-23958,"ENSMUSG00000034297","Med13","mediator complex subunit 13"
"189","chr17",45373933,45374841,909,"*","Distal Intergenic",17,45408372,45415684,7313,2,"71702","ENSMUST00000232900.1",40843,"ENSMUSG00000023932","Cdc5l","cell division cycle 5-like (S. pombe)"
"190","chr1",128596985,128597897,913,"*","Distal Intergenic",1,128589099,128592293,3195,2,"12767","ENSMUST00000142893.1",-4692,"ENSMUSG00000045382","Cxcr4","chemokine (C-X-C motif) receptor 4"
"191","chr15",36786336,36787189,854,"*","Intron (ENSMUST00000022894.13/22631, intron 3 of 6)",15,36790712,36792414,1703,2,"22631","ENSMUST00000126184.1",5225,"ENSMUSG00000022285","Ywhaz","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide"
"192","chr10",58371116,58371973,858,"*","Promoter (<=1kb)",10,58371454,58424691,53238,1,"110829","ENSMUST00000238939.1",0,"ENSMUSG00000019920","Lims1","LIM and senescent cell antigen-like domains 1"
"193","chr18",54896667,54897283,617,"*","Promoter (1-2kb)",18,54892481,54895562,3082,2,"269023","ENSMUST00000237009.1",-1105,"ENSMUSG00000052713","Zfp608","zinc finger protein 608"
"194","chr11",106769945,106770830,886,"*","Intron (ENSMUST00000021060.5/50776, intron 7 of 7)",11,106772642,106773850,1209,2,"50776","ENSMUST00000142590.1",3020,"ENSMUSG00000020718","Polg2","polymerase (DNA directed), gamma 2, accessory subunit"
"195","chr7",31007811,31008689,879,"*","Distal Intergenic",7,30981870,30989462,7593,1,"76415","ENSMUST00000128384.2",25941,"ENSMUSG00000046826","Fam187b","family with sequence similarity 187, member B"
"196","chr2",37716009,37716899,891,"*","Distal Intergenic",2,37640855,37703859,63005,2,"20744","ENSMUST00000155237.1",-12150,"ENSMUSG00000026915","Strbp","spermatid perinuclear RNA binding protein"
"197","chr10",80445913,80446819,907,"*","Distal Intergenic",10,80409547,80433647,24101,2,"21423","ENSMUST00000105343.7",-12266,"ENSMUSG00000020167","Tcf3","transcription factor 3"
"198","chr14",60541260,60542191,932,"*","Intron (ENSMUST00000190392.1/ENSMUST00000190392.1, intron 2 of 2)",14,60634001,60691367,57367,1,"219140","ENSMUST00000159169.1",-91810,"ENSMUSG00000021990","Spata13","spermatogenesis associated 13"
"199","chr9",109003041,109003883,843,"*","Intron (ENSMUST00000198140.4/270198, intron 3 of 13)",9,108998888,109010656,11769,1,"270198","ENSMUST00000200229.1",4153,"ENSMUSG00000025648","Pfkfb4","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4"
"200","chr14",61863365,61864245,881,"*","Distal Intergenic",14,61602839,61682373,79535,2,"668253","ENSMUST00000182768.7",-180992,"ENSMUSG00000097589","Dleu2","deleted in lymphocytic leukemia, 2"
"201","chr13",96433518,96434432,915,"*","Promoter (1-2kb)",13,96417095,96435952,18858,2,"271144","ENSMUST00000181761.1",1520,"ENSMUSG00000047117","Ankdd1b","ankyrin repeat and death domain containing 1B"
"202","chr8",110954494,110955375,882,"*","Intron (ENSMUST00000117534.7/20444, intron 1 of 5)",8,110940904,110957012,16109,1,"20444","ENSMUST00000138332.1",13590,"ENSMUSG00000031749","St3gal2","ST3 beta-galactoside alpha-2,3-sialyltransferase 2"
"203","chr15",38725562,38726394,833,"*","Promoter (2-3kb)",15,38713483,38728516,15034,2,"105463124","ENSMUST00000226763.1",2122,"ENSMUSG00000115620","Gm45924","predicted gene, 45924"
"204","chr9",85457146,85457951,806,"*","Distal Intergenic",9,85320439,85327348,6910,2,"212943","ENSMUST00000187711.1",-129798,"ENSMUSG00000032265","Tent5a","terminal nucleotidyltransferase 5A"
"205","chr13",81131737,81132561,825,"*","Intron (ENSMUST00000128120.1/110789, intron 5 of 7)",13,81051181,81078963,27783,1,"319983","ENSMUST00000223730.1",80556,"ENSMUSG00000097098","9330111N05Rik","RIKEN cDNA 9330111N05 gene"
"206","chr5",35131470,35132330,861,"*","Distal Intergenic",5,35091501,35105766,14266,2,"16976","ENSMUST00000030986.14",-25704,"ENSMUSG00000029103","Lrpap1","low density lipoprotein receptor-related protein associated protein 1"
"207","chr6",41118170,41118961,792,"*","5' UTR",6,41030268,41035509,5242,2,"67373","ENSMUST00000031931.5",-82661,"ENSMUSG00000029882","2210010C04Rik","RIKEN cDNA 2210010C04 gene"
"208","chr11",98313592,98314526,935,"*","Distal Intergenic",11,98325415,98329648,4234,2,"18013","ENSMUST00000041685.6",15122,"ENSMUSG00000038255","Neurod2","neurogenic differentiation 2"
"209","chr2",128502637,128503415,779,"*","Promoter (<=1kb)",2,128372115,128502765,130651,2,"100043424","ENSMUST00000223654.1",0,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"210","chr3",53491508,53492387,880,"*","Promoter (2-3kb)",3,53488727,53508502,19776,1,"229277","ENSMUST00000029307.3",2781,"ENSMUSG00000027744","Stoml3","stomatin (Epb7.2)-like 3"
"211","chr17",9775661,9776465,805,"*","Promoter (<=1kb)",17,9750751,9775866,25116,2,"71092","ENSMUST00000233804.1",0,"ENSMUSG00000117264","4930452A19Rik","RIKEN cDNA 4930452A19 gene"
"212","chr15",99259477,99260377,901,"*","Intron (ENSMUST00000231167.1/73600, intron 1 of 2)",15,99242817,99251961,9145,2,"51812","ENSMUST00000041190.16",-7516,"ENSMUSG00000037570","Mcrs1","microspherule protein 1"
"213","chr17",47473331,47474238,908,"*","Distal Intergenic",17,47501146,47502272,1127,2,"63856","ENSMUST00000233675.1",28034,"ENSMUSG00000023980","Taf8","TATA-box binding protein associated factor 8"
"214","chr1",133896036,133896951,916,"*","Distal Intergenic",1,133897199,133901327,4129,2,"269120","ENSMUST00000124245.2",4376,"ENSMUSG00000010311","Optc","opticin"
"215","chr9",119460154,119461042,889,"*","Intron (ENSMUST00000035094.13/208194, intron 5 of 5)",9,119444987,119464239,19253,1,"208194","ENSMUST00000214462.1",15167,"ENSMUSG00000042787","Exog","endo/exonuclease (5'-3'), endonuclease G-like"
"216","chr6",89607829,89608745,917,"*","Distal Intergenic",6,89383151,89595652,212502,2,"66098","ENSMUST00000032172.13",-12177,"ENSMUSG00000030086","Chchd6","coiled-coil-helix-coiled-coil-helix domain containing 6"
"217","chr10",99577018,99577884,867,"*","Distal Intergenic",10,99609171,99658134,48964,1,"100504202","ENSMUST00000218263.1",-31287,"ENSMUSG00000111962","Gm20110","predicted gene, 20110"
"218","chr4",140539004,140539863,860,"*","Intron (ENSMUST00000138493.7/72754, intron 11 of 15)",4,140544314,140568381,24068,2,"72754","ENSMUST00000140403.1",28518,"ENSMUSG00000040964","Arhgef10l","Rho guanine nucleotide exchange factor (GEF) 10-like"
"219","chr10",13303647,13304375,729,"*","Intron (ENSMUST00000105545.11/215789, intron 1 of 12)",10,13213395,13324289,110895,2,"215789","ENSMUST00000105543.8",19914,"ENSMUSG00000062866","Phactr2","phosphatase and actin regulator 2"
"220","chr2",51146970,51147279,310,"*","Promoter (1-2kb)",2,51137069,51149094,12026,2,"74194","ENSMUST00000140864.1",1815,"ENSMUSG00000017144","Rnd3","Rho family GTPase 3"
"221","chr16",44189959,44190883,925,"*","Intron (ENSMUST00000119746.7/207806, intron 1 of 6)",16,44173397,44227463,54067,1,"207806","ENSMUST00000169582.2",16562,"ENSMUSG00000068284","Usf3","upstream transcription factor family member 3"
"222","chr4",145273722,145274532,811,"*","Exon (ENSMUST00000030339.12/21941, exon 12 of 13)",4,145225416,145246870,21455,2,"21938","ENSMUST00000143055.1",-26852,"ENSMUSG00000028599","Tnfrsf1b","tumor necrosis factor receptor superfamily, member 1b"
"223","chr3",79860736,79861508,773,"*","Intron (ENSMUST00000195082.1/ENSMUST00000195082.1, intron 2 of 2)",3,79832062,79852773,20712,2,"70652","ENSMUST00000193410.2",-7963,"ENSMUSG00000027956","Tmem144","transmembrane protein 144"
