"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"132","chr5",72183850,72184678,829,"*","Distal Intergenic",5,72156575,72168189,11615,2,"27784","ENSMUST00000013693.10",-15661,"ENSMUSG00000029213","Commd8","COMM domain containing 8"
"133","chr10",99130393,99131287,895,"*","Promoter (<=1kb)",10,99129487,99192789,63303,1,"382406","ENSMUST00000159043.1",906,"ENSMUSG00000019952","Poc1b","POC1 centriolar protein B"
"134","chr2",105904092,105905010,919,"*","Promoter (<=1kb)",2,105904638,105965558,60921,1,"66541","ENSMUST00000037499.5",0,"ENSMUSG00000042670","Immp1l","IMP1 inner mitochondrial membrane peptidase-like (S. cerevisiae)"
"135","chr4",88032964,88033791,828,"*","Promoter (<=1kb)",4,87769925,88033364,263440,2,"70122","ENSMUST00000078090.11",0,"ENSMUSG00000028496","Mllt3","myeloid/lymphoid or mixed-lineage leukemia; translocated to, 3"
"136","chr1",182341096,182341945,850,"*","Promoter (<=1kb)",1,182313102,182341618,28517,2,"67948","ENSMUST00000051431.9",0,"ENSMUSG00000047539","Fbxo28","F-box protein 28"
"137","chr19",5460203,5461115,913,"*","Promoter (<=1kb)",19,5460615,5465049,4435,1,"58249","ENSMUST00000237181.1",0,"ENSMUSG00000024911","Fibp","fibroblast growth factor (acidic) intracellular binding protein"
"138","chr16",95833047,95833955,909,"*","Intron (ENSMUST00000233116.1/69776, intron 2 of 4)",16,95831117,95845770,14654,2,"69776","ENSMUST00000233770.1",11815,"ENSMUSG00000117232","1600002D24Rik","RIKEN cDNA 1600002D24 gene"
"139","chr1",105790000,105790886,887,"*","Intron (ENSMUST00000027559.7/21934, intron 1 of 9)",1,105780750,105814403,33654,1,"21934","ENSMUST00000187812.1",9250,"ENSMUSG00000026321","Tnfrsf11a","tumor necrosis factor receptor superfamily, member 11a, NFKB activator"
"140","chr3",90322946,90323857,912,"*","Intron (ENSMUST00000199754.4/229542, intron 1 of 10)",3,90341654,90358120,16467,1,"229542","ENSMUST00000049382.5",-17797,"ENSMUSG00000042390","Gatad2b","GATA zinc finger domain containing 2B"
"141","chr9",22467865,22468699,835,"*","Promoter (<=1kb)",9,22411047,22468358,57312,2,"55934","ENSMUST00000215715.1",0,"ENSMUSG00000032239","Rp9","retinitis pigmentosa 9 (human)"
"142","chr2",71580574,71581506,933,"*","Distal Intergenic",2,71543408,71546754,3347,2,"13392","ENSMUST00000024159.7",-33820,"ENSMUSG00000023391","Dlx2","distal-less homeobox 2"
"143","chr4",155481172,155482037,866,"*","Distal Intergenic",4,155491361,155559269,67909,1,"14688","ENSMUST00000165335.7",-9324,"ENSMUSG00000029064","Gnb1","guanine nucleotide binding protein (G protein), beta 1"
"144","chr4",136140043,136140948,906,"*","Promoter (2-3kb)",4,136143497,136145392,1896,1,"15903","ENSMUST00000008016.2",-2549,"ENSMUSG00000007872","Id3","inhibitor of DNA binding 3"
"145","chr10",81413562,81414430,869,"*","Promoter (1-2kb)",10,81416240,81416297,58,2,"102465778","ENSMUST00000199973.1",1867,"ENSMUSG00000105379","Mir1191b","microRNA 1191b"
"146","chr12",108794029,108794892,864,"*","Promoter (1-2kb)",12,108792973,108820148,27176,1,"22632","ENSMUST00000021692.8",1056,"ENSMUSG00000021264","Yy1","YY1 transcription factor"
"147","chr11",73137890,73138740,851,"*","Promoter (<=1kb)",11,73135485,73138294,2810,2,"14841","ENSMUST00000052140.2",0,"ENSMUSG00000050107","Haspin","histone H3 associated protein kinase"
"148","chr6",122604015,122604936,922,"*","Promoter (1-2kb)",6,122577792,122602444,24653,2,"11810","ENSMUST00000112586.7",-1571,"ENSMUSG00000040613","Apobec1","apolipoprotein B mRNA editing enzyme, catalytic polypeptide 1"
"149","chr7",105778440,105778811,372,"*","Intron (ENSMUST00000131504.1/ENSMUST00000131504.1, intron 4 of 4)",7,105763645,105787552,23908,2,"233651","ENSMUST00000154659.1",8741,"ENSMUSG00000036862","Dchs1","dachsous cadherin related 1"
"150","chr2",131179620,131180469,850,"*","Promoter (<=1kb)",2,131175182,131180067,4886,2,"12616","ENSMUST00000089510.4",0,"ENSMUSG00000068267","Cenpb","centromere protein B"
"151","chr18",36280611,36281557,947,"*","Promoter (<=1kb)",18,36281097,36292535,11439,1,"19290","ENSMUST00000051301.5",0,"ENSMUSG00000043991","Pura","purine rich element binding protein A"
"152","chr17",29081723,29082614,892,"*","Promoter (2-3kb)",17,29057430,29079179,21750,2,"100504267","ENSMUST00000133221.2",-2544,"ENSMUSG00000085912","Trp53cor1","tumor protein p53 pathway corepressor 1"
"153","chr4",141605637,141606552,916,"*","Promoter (<=1kb)",4,141576062,141606052,29991,2,"74202","ENSMUST00000105785.8",0,"ENSMUSG00000006219","Fblim1","filamin binding LIM protein 1"
"154","chr10",75222321,75223194,874,"*","Intron (ENSMUST00000218766.1/74392, intron 1 of 15)",10,75229855,75312399,82545,1,"74392","ENSMUST00000040105.7",-6661,"ENSMUSG00000033444","Specc1l","sperm antigen with calponin homology and coiled-coil domains 1-like"
"155","chr5",130144364,130145248,885,"*","Promoter (<=1kb)",5,130144861,130155806,10946,1,"212919","ENSMUST00000040616.8",0,"ENSMUSG00000034110","Kctd7","potassium channel tetramerisation domain containing 7"
"156","chr5",135394030,135394886,857,"*","Promoter (<=1kb)",5,135376141,135394546,18406,2,"107939","ENSMUST00000111171.5",0,"ENSMUSG00000053293","Pom121","nuclear pore membrane protein 121"
"157","chr10",79746150,79747054,905,"*","Promoter (<=1kb)",10,79736123,79746573,10451,2,"216151","ENSMUST00000161765.7",0,"ENSMUSG00000020329","Polrmt","polymerase (RNA) mitochondrial (DNA directed)"
"158","chr12",52503446,52504356,911,"*","Promoter (<=1kb)",12,52503972,52545639,41668,1,"11855","ENSMUST00000218755.1",0,"ENSMUSG00000035133","Arhgap5","Rho GTPase activating protein 5"
"159","chr8",75083526,75084410,885,"*","Distal Intergenic",8,75093621,75100589,6969,1,"15368","ENSMUST00000005548.7",-9211,"ENSMUSG00000005413","Hmox1","heme oxygenase 1"
"160","chr11",110165648,110166563,916,"*","Promoter (1-2kb)",11,110156517,110168055,11539,2,"217262","ENSMUST00000126499.1",1492,"ENSMUSG00000041797","Abca9","ATP-binding cassette, sub-family A (ABC1), member 9"
"161","chr1",161070325,161071206,882,"*","Promoter (<=1kb)",1,161040601,161070658,30058,2,"226539","ENSMUST00000035430.3",0,"ENSMUSG00000026709","Dars2","aspartyl-tRNA synthetase 2 (mitochondrial)"
"162","chr18",67699314,67700192,879,"*","Intron (ENSMUST00000120934.7/19255, intron 2 of 9)",18,67675818,67690224,14407,2,"19255","ENSMUST00000128169.1",-9090,"ENSMUSG00000024539","Ptpn2","protein tyrosine phosphatase, non-receptor type 2"
"163","chr1",71893292,71894203,912,"*","Exon (ENSMUST00000187553.1/ENSMUST00000187553.1, exon 2 of 2)",1,71888503,71890587,2085,1,"667931","ENSMUST00000188676.1",4789,"ENSMUSG00000099707","Gm8883","predicted gene 8883"
"164","chr2",121473599,121474516,918,"*","Promoter (<=1kb)",2,121460235,121474067,13833,2,"100034361","ENSMUST00000056732.3",0,"ENSMUSG00000048222","Mfap1b","microfibrillar-associated protein 1B"
"165","chr12",88360265,88361159,895,"*","Promoter (<=1kb)",12,88360554,88461719,101166,1,"72113","ENSMUST00000101165.8",0,"ENSMUSG00000021044","Adck1","aarF domain containing kinase 1"
"166","chr11",23633177,23634054,878,"*","Promoter (<=1kb)",11,23564961,23633549,68589,2,"71675","ENSMUST00000155903.7",0,"ENSMUSG00000042208","Sanbr","SANT and BTB domain regulator of CSR"
"167","chr16",90143479,90144373,895,"*","Promoter (<=1kb)",16,89787111,90143769,356659,2,"21844","ENSMUST00000114124.8",0,"ENSMUSG00000002489","Tiam1","T cell lymphoma invasion and metastasis 1"
"168","chr7",125555261,125556110,850,"*","Promoter (2-3kb)",7,125552287,125577967,25681,1,"16190","ENSMUST00000206846.1",2974,"ENSMUSG00000030748","Il4ra","interleukin 4 receptor, alpha"
"169","chr2",66144606,66145445,840,"*","Intron (ENSMUST00000188152.1/ENSMUST00000188152.1, intron 1 of 1)",2,66082766,66124994,42229,2,"14425","ENSMUST00000028378.3",-19612,"ENSMUSG00000026994","Galnt3","polypeptide N-acetylgalactosaminyltransferase 3"
"170","chr7",5125510,5126387,878,"*","Promoter (<=1kb)",7,5124938,5125950,1013,2,"19428","ENSMUST00000147835.3",0,"ENSMUSG00000083649","Rasl2-9","RAS-like, family 2, locus 9"
"171","chr16",90215010,90215884,875,"*","Distal Intergenic",16,90220754,90226329,5576,1,"20655","ENSMUST00000023707.10",-4870,"ENSMUSG00000022982","Sod1","superoxide dismutase 1, soluble"
"172","chr4",59863509,59864416,908,"*","Intron (ENSMUST00000030080.6/209131, intron 2 of 8)",4,59884694,59900533,15840,1,"209131","ENSMUST00000145199.7",-20278,"ENSMUSG00000028385","Snx30","sorting nexin family member 30"
"173","chr16",84966763,84967661,899,"*","Intron (ENSMUST00000227723.1/11820, intron 15 of 17)",16,84954438,84963381,8944,2,"11820","ENSMUST00000227654.1",-3382,"ENSMUSG00000022892","App","amyloid beta (A4) precursor protein"
"174","chr6",119174915,119175798,884,"*","Promoter (<=1kb)",6,119175253,119221616,46364,1,"319618","ENSMUST00000112777.8",0,"ENSMUSG00000041477","Dcp1b","decapping mRNA 1B"
"175","chr13",73803466,73804299,834,"*","Promoter (<=1kb)",13,73804609,73809185,4577,1,"20499","ENSMUST00000223454.1",-310,"ENSMUSG00000017756","Slc12a7","solute carrier family 12, member 7"
"176","chr4",141766345,141767115,771,"*","Exon (ENSMUST00000038014.10/214063, exon 12 of 15)",4,141770076,141774653,4578,2,"214063","ENSMUST00000138654.1",7538,"ENSMUSG00000040697","Dnajc16","DnaJ heat shock protein family (Hsp40) member C16"
"177","chr10",24635362,24636109,748,"*","Distal Intergenic",10,24668486,24674258,5773,2,"18605","ENSMUST00000142974.1",38149,"ENSMUSG00000037370","Enpp1","ectonucleotide pyrophosphatase/phosphodiesterase 1"
"178","chr11",101180623,101181541,919,"*","Exon (ENSMUST00000103109.3/53321, exon 9 of 24)",11,101176041,101190724,14684,1,"53321","ENSMUST00000103109.3",4582,"ENSMUSG00000017167","Cntnap1","contactin associated protein-like 1"
"179","chr7",43671490,43672387,898,"*","Promoter (<=1kb)",7,43672016,43678298,6283,1,"233189","ENSMUST00000038332.8",0,"ENSMUSG00000038888","Ctu1","cytosolic thiouridylase subunit 1"
"180","chr10",8870118,8871031,914,"*","Intron (ENSMUST00000015449.5/70097, intron 1 of 19)",10,8813722,8886052,72331,2,"70097","ENSMUST00000213032.1",15021,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"181","chr8",71950568,71951481,914,"*","Promoter (<=1kb)",8,71951038,71970333,19296,1,"234413","ENSMUST00000131237.7",0,"ENSMUSG00000052446","Zfp961","zinc finger protein 961"
"182","chr4",134618775,134619678,904,"*","Intron (ENSMUST00000038628.3/230815, intron 3 of 12)",4,134567723,134567851,129,2,"102465216","ENSMUST00000185007.1",-50924,"ENSMUSG00000099289","Mir6403","microRNA 6403"
"183","chr15",102100038,102100904,867,"*","Promoter (<=1kb)",15,102100413,102115996,15584,1,"209039","ENSMUST00000228958.1",0,"ENSMUSG00000037003","Tns2","tensin 2"
"184","chr5",88565463,88566136,674,"*","Promoter (<=1kb)",5,88565040,88651392,86353,1,"52822","ENSMUST00000198965.4",423,"ENSMUSG00000029291","Rufy3","RUN and FYVE domain containing 3"
"185","chr7",29211059,29211974,916,"*","Promoter (<=1kb)",7,29196750,29211495,14746,2,"320225","ENSMUST00000069861.3",0,"ENSMUSG00000049676","Catsperg1","cation channel sperm associated auxiliary subunit gamma 1"
"186","chr4",108578863,108579785,923,"*","Promoter (<=1kb)",4,108579423,108595439,16017,1,"18392","ENSMUST00000139772.7",0,"ENSMUSG00000028587","Orc1","origin recognition complex, subunit 1"
"187","chr17",71551642,71552537,896,"*","Promoter (<=1kb)",17,71552061,71578700,26640,1,"70891","ENSMUST00000124001.7",0,"ENSMUSG00000052525","Spdya","speedy/RINGO cell cycle regulator family, member A"
"188","chr6",59208468,59209333,866,"*","Promoter (<=1kb)",6,59208870,59212033,3164,1,"68140","ENSMUST00000062626.3",0,"ENSMUSG00000049232","Tigd2","tigger transposable element derived 2"
"189","chr2",120154205,120155099,895,"*","Promoter (<=1kb)",2,120089175,120154606,65432,2,"98878","ENSMUST00000028755.7",0,"ENSMUSG00000027293","Ehd4","EH-domain containing 4"
"190","chr11",5521741,5522577,837,"*","Promoter (<=1kb)",11,5521923,5525105,3183,1,"22433","ENSMUST00000149159.2",0,"ENSMUSG00000020484","Xbp1","X-box binding protein 1"
"191","chr10",44380324,44381190,867,"*","Distal Intergenic",10,44359676,44359768,93,1,"100316688","ENSMUST00000158635.1",20648,"ENSMUSG00000089260","Mir1929","microRNA 1929"
"192","chr13",12649944,12650753,810,"*","Promoter (<=1kb)",13,12615057,12650388,35332,2,"664862","ENSMUST00000220758.1",0,NA,"Gpr137b-ps","G protein-coupled receptor 137B, pseudogene"
"193","chr1",45794963,45795859,897,"*","Promoter (<=1kb)",1,45795166,45823619,28454,1,"73674","ENSMUST00000027139.14",0,"ENSMUSG00000025995","Wdr75","WD repeat domain 75"
"194","chr13",33076843,33077770,928,"*","Promoter (<=1kb)",13,33078575,33085298,6724,1,"282663","ENSMUST00000222973.1",-805,"ENSMUSG00000051029","Serpinb1b","serine (or cysteine) peptidase inhibitor, clade B, member 1b"
"195","chr16",87652719,87653550,832,"*","Distal Intergenic",16,87698945,87733346,34402,1,"12013","ENSMUST00000026703.5",-45395,"ENSMUSG00000025612","Bach1","BTB and CNC homology 1, basic leucine zipper transcription factor 1"
"196","chr1",84349954,84350871,918,"*","Intron (ENSMUST00000175996.7/98496, intron 1 of 2)",1,84115332,84341110,225779,2,"98496","ENSMUST00000176822.1",-8844,"ENSMUSG00000045658","Pid1","phosphotyrosine interaction domain containing 1"
"197","chr2",102185832,102186726,895,"*","Promoter (<=1kb)",2,101950203,102186358,236156,2,"241576","ENSMUST00000111222.1",0,"ENSMUSG00000048058","Ldlrad3","low density lipoprotein receptor class A domain containing 3"
"198","chr8",119824616,119825217,602,"*","Promoter (1-2kb)",8,119810183,119822717,12535,2,"72042","ENSMUST00000212676.1",-1899,"ENSMUSG00000031827","Cotl1","coactosin-like 1 (Dictyostelium)"
"199","chr7",80386198,80387092,895,"*","Promoter (<=1kb)",7,80377773,80387419,9647,2,"14159","ENSMUST00000206728.1",327,"ENSMUSG00000053158","Fes","feline sarcoma oncogene"
"200","chr1",43098209,43099129,921,"*","Promoter (<=1kb)",1,43047200,43098622,51423,2,"73122","ENSMUST00000095014.7",0,"ENSMUSG00000070939","Tgfbrap1","transforming growth factor, beta receptor associated protein 1"
"201","chr9",58805659,58806576,918,"*","Distal Intergenic",9,58823412,58863175,39764,1,"330953","ENSMUST00000034889.9",-16836,"ENSMUSG00000032338","Hcn4","hyperpolarization-activated, cyclic nucleotide-gated K+ 4"
"202","chr19",11262812,11263577,766,"*","Promoter (2-3kb)",19,11253990,11266145,12156,2,"12482","ENSMUST00000187379.1",2568,"ENSMUSG00000024673","Ms4a1","membrane-spanning 4-domains, subfamily A, member 1"
"203","chr4",144892175,144893031,857,"*","Promoter (<=1kb)",4,144892827,144927642,34816,1,"20148","ENSMUST00000105744.7",0,"ENSMUSG00000066026","Dhrs3","dehydrogenase/reductase (SDR family) member 3"
"204","chr13",56181148,56182056,909,"*","Promoter (2-3kb)",13,56174483,56178885,4403,2,"212937","ENSMUST00000225063.1",-2263,"ENSMUSG00000049625","Tifab","TRAF-interacting protein with forkhead-associated domain, family member B"
"205","chr5",139325037,139325840,804,"*","Promoter (<=1kb)",5,139271876,139325622,53747,2,"231821","ENSMUST00000110865.1",0,"ENSMUSG00000056413","Adap1","ArfGAP with dual PH domains 1"
"206","chr11",82101214,82102135,922,"*","Promoter (<=1kb)",11,82101845,82103400,1556,1,"20293","ENSMUST00000000194.3",0,"ENSMUSG00000035352","Ccl12","chemokine (C-C motif) ligand 12"
"207","chr10",78372546,78373478,933,"*","Distal Intergenic",10,78287855,78352489,64635,2,"28169","ENSMUST00000138035.7",-20057,"ENSMUSG00000001211","Agpat3","1-acylglycerol-3-phosphate O-acyltransferase 3"
"208","chr6",146674878,146675725,848,"*","Distal Intergenic",6,146657218,146665403,8186,1,"74925","ENSMUST00000146754.1",17660,"ENSMUSG00000085238","4930479D17Rik","RIKEN cDNA 4930479D17 gene"
"209","chr11",54787257,54788084,828,"*","Promoter (<=1kb)",11,54717456,54787675,70220,2,"72729","ENSMUST00000064104.12",0,"ENSMUSG00000052298","Cdc42se2","CDC42 small effector 2"
"210","chr2",35271559,35272440,882,"*","Intron (ENSMUST00000201185.3/227753, intron 2 of 17)",2,35282380,35307892,25513,1,"227753","ENSMUST00000028239.7",-9940,"ENSMUSG00000026879","Gsn","gelsolin"
"211","chr7",110164053,110164572,520,"*","Distal Intergenic",7,109998412,110151202,152791,2,"69781","ENSMUST00000185931.6",-12851,"ENSMUSG00000101585","1600010M07Rik","RIKEN cDNA 1600010M07 gene"
"212","chr18",61481440,61482321,882,"*","Promoter (2-3kb)",18,61470225,61484607,14383,2,"442846","ENSMUST00000235256.1",2286,"ENSMUSG00000118229","Lncbate10","brown adipose tissue enriched long noncoding RNA 10"
"213","chr8",22226876,22227792,917,"*","Promoter (<=1kb)",8,22227313,22261334,34022,1,"56229","ENSMUST00000069828.9",0,"ENSMUSG00000031480","Thsd1","thrombospondin, type I, domain 1"
"214","chr4",109405969,109406691,723,"*","Promoter (<=1kb)",4,109403809,109406155,2347,2,"102635290","ENSMUST00000150239.1",0,NA,"Ttc39aos1","Ttc39a opposite strand RNA 1"
"215","chr4",9649189,9650054,866,"*","Intron (ENSMUST00000078139.12/65973, intron 1 of 23)",4,9633116,9643717,10602,2,"65973","ENSMUST00000137375.1",-5472,"ENSMUSG00000028207","Asph","aspartate-beta-hydroxylase"
"216","chr1",87792533,87793458,926,"*","Downstream (<=300bp)",1,87784556,87784820,265,1,"100217415","ENSMUST00000158656.1",7977,"ENSMUSG00000089281","Scarna6","small Cajal body-specific RNA 6"
"217","chr12",33045414,33046325,912,"*","Intron (ENSMUST00000095774.2/68764, intron 13 of 19)",12,33050786,33052986,2201,2,"68764","ENSMUST00000219158.1",6661,"ENSMUSG00000035860","Cdhr3","cadherin-related family member 3"
"218","chr13",52619166,52620069,904,"*","Intron (ENSMUST00000120135.7/20963, intron 3 of 13)",13,52596959,52624339,27381,1,"20963","ENSMUST00000140339.1",22207,"ENSMUSG00000021457","Syk","spleen tyrosine kinase"
"219","chrX",71205993,71206813,821,"*","Distal Intergenic",20,71210767,71315295,104529,1,"17772","ENSMUST00000171933.7",-3954,"ENSMUSG00000031337","Mtm1","X-linked myotubular myopathy gene 1"
"220","chr2",31258714,31259584,871,"*","Intron (ENSMUST00000000199.7/14299, intron 1 of 7)",2,31246166,31292319,46154,1,"14299","ENSMUST00000150670.1",12548,"ENSMUSG00000062661","Ncs1","neuronal calcium sensor 1"
"221","chr10",60696746,60697605,860,"*","Promoter (<=1kb)",10,60583079,60696490,113412,2,"22295","ENSMUST00000153149.7",-256,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"222","chr11",68939350,68940256,907,"*","Distal Intergenic",11,68944527,68947380,2854,2,"442801","ENSMUST00000131686.1",7124,"ENSMUSG00000052921","Arhgef15","Rho guanine nucleotide exchange factor (GEF) 15"
"223","chr9",71166799,71167698,900,"*","Promoter (<=1kb)",9,71111844,71168657,56814,2,"64008","ENSMUST00000113570.7",959,"ENSMUSG00000032204","Aqp9","aquaporin 9"
"224","chr6",87810420,87811107,688,"*","Promoter (<=1kb)",6,87791499,87809757,18259,2,"69834","ENSMUST00000203294.2",-663,"ENSMUSG00000030055","Rab43","RAB43, member RAS oncogene family"
"225","chr10",122576161,122577051,891,"*","Distal Intergenic",10,122565023,122569891,4869,2,"319272","ENSMUST00000219429.1",-6270,"ENSMUSG00000112095","Sros1","non-coding RNA suppressor of Stat1"
"226","chr10",80320083,80320997,915,"*","Promoter (<=1kb)",10,80318254,80320537,2284,2,"66374","ENSMUST00000020341.8",0,"ENSMUSG00000020133","2310011J03Rik","RIKEN cDNA 2310011J03 gene"
"227","chr16",17646047,17646953,907,"*","Promoter (<=1kb)",16,17646470,17649415,2946,1,"72315","ENSMUST00000182822.7",0,"ENSMUSG00000041617","Ccdc74a","coiled-coil domain containing 74A"
"228","chr5",92107123,92107941,819,"*","Distal Intergenic",5,92052164,92083719,31556,2,"23881","ENSMUST00000113127.6",-23404,"ENSMUSG00000029405","G3bp2","GTPase activating protein (SH3 domain) binding protein 2"
