"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr6",112547020,112547862,843,"*","Distal Intergenic",6,112473683,112489943,16261,2,"18430","ENSMUST00000053306.7",-57077,"ENSMUSG00000049112","Oxtr","oxytocin receptor"
"129","chr5",103653796,103654608,813,"*","Promoter (1-2kb)",5,103648587,103655723,7137,2,"74218","ENSMUST00000031261.10",1115,"ENSMUSG00000029320","1700016H13Rik","RIKEN cDNA 1700016H13 gene"
"130","chr11",87811213,87812130,918,"*","Intron (ENSMUST00000103177.9/76113, intron 9 of 12)",11,87816569,87817505,937,2,"76113","ENSMUST00000157004.1",5375,"ENSMUSG00000009356","Lpo","lactoperoxidase"
"131","chr17",79781550,79782460,911,"*","Distal Intergenic",17,79706894,79715061,8168,2,"13078","ENSMUST00000234361.1",-66489,"ENSMUSG00000024087","Cyp1b1","cytochrome P450, family 1, subfamily b, polypeptide 1"
"132","chr9",74848991,74849863,873,"*","Promoter (<=1kb)",9,74848995,74851204,2210,1,"100503019","ENSMUST00000160842.2",0,"ENSMUSG00000066477","Gm16551","predicted gene 16551"
"133","chr7",80255768,80256625,858,"*","Intron (ENSMUST00000058266.8/269954, intron 10 of 14)",7,80261215,80265374,4160,1,"83485","ENSMUST00000117989.1",-4590,"ENSMUSG00000047084","Ngrn","neugrin, neurite outgrowth associated"
"134","chr15",40019919,40020903,985,"*","Distal Intergenic",15,40045191,40128982,83792,1,"102636079","ENSMUST00000227360.1",-24288,"ENSMUSG00000115142","Gm33251","predicted gene, 33251"
"135","chrX",7696700,7697592,893,"*","Promoter (<=1kb)",20,7697131,7710262,13132,1,"209416","ENSMUST00000049896.12",0,"ENSMUSG00000031148","Gpkow","G patch domain and KOW motifs"
"136","chr15",96315374,96316241,868,"*","Intron (ENSMUST00000134985.8/77044, intron 3 of 4)",15,96287573,96404992,117420,1,"77044","ENSMUST00000096250.4",27801,"ENSMUSG00000033237","Arid2","AT rich interactive domain 2 (ARID, RFX-like)"
"137","chr5",27205959,27206859,901,"*","Intron (ENSMUST00000071500.12/13483, intron 1 of 25)",5,27261975,27399011,137037,1,"13483","ENSMUST00000148039.7",-55116,"ENSMUSG00000061576","Dpp6","dipeptidylpeptidase 6"
"138","chr11",88613569,88614490,922,"*","Intron (ENSMUST00000107909.7/76626, intron 5 of 13)",11,88365515,88590147,224633,2,"76626","ENSMUST00000148013.7",-23422,"ENSMUSG00000069769","Msi2","musashi RNA-binding protein 2"
"139","chr1",131155251,131156166,916,"*","Promoter (2-3kb)",1,131153181,131187658,34478,1,"16865","ENSMUST00000131855.1",2070,"ENSMUSG00000026427","Eif2d","eukaryotic translation initiation factor 2D"
"140","chr15",99049311,99050196,886,"*","Distal Intergenic",15,99055174,99058978,3805,1,"19132","ENSMUST00000230021.1",-4978,"ENSMUSG00000023484","Prph","peripherin"
"141","chr6",57711614,57712465,852,"*","Intron (ENSMUST00000072954.7/71835, intron 1 of 9)",6,57703087,57739438,36352,1,"71835","ENSMUST00000153777.1",8527,"ENSMUSG00000062190","Lancl2","LanC (bacterial lantibiotic synthetase component C)-like 2"
"142","chr4",32267750,32268592,843,"*","Intron (ENSMUST00000108180.8/12014, intron 1 of 6)",4,32239077,32501636,262560,1,"12014","ENSMUST00000149201.7",28673,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"143","chr4",9675048,9675676,629,"*","Distal Intergenic",4,9449079,9669344,220266,2,"65973","ENSMUST00000108339.7",-5704,"ENSMUSG00000028207","Asph","aspartate-beta-hydroxylase"
"144","chr4",140947755,140948640,886,"*","Promoter (1-2kb)",4,140946412,140949735,3324,1,"18600","ENSMUST00000130958.1",1343,"ENSMUSG00000028927","Padi2","peptidyl arginine deiminase, type II"
"145","chr1",155244007,155244800,794,"*","Promoter (<=1kb)",1,155212471,155244444,31974,2,"207792","ENSMUST00000186156.6",0,"ENSMUSG00000033722","BC034090","cDNA sequence BC034090"
"146","chr4",129933577,129934426,850,"*","Intron (ENSMUST00000084263.5/ENSMUST00000084263.5, intron 1 of 13)",4,129960374,129963520,3147,1,"72225","ENSMUST00000147634.7",-25948,NA,"1700003M07Rik","RIKEN cDNA 1700003M07 gene"
"147","chr3",37347709,37348121,413,"*","Promoter (<=1kb)",3,37348346,37405377,57032,1,"14173","ENSMUST00000138563.8",-225,"ENSMUSG00000037225","Fgf2","fibroblast growth factor 2"
"148","chr17",12750670,12751586,917,"*","Promoter (<=1kb)",17,12748653,12750800,2148,2,"16004","ENSMUST00000159127.1",0,"ENSMUSG00000023830","Igf2r","insulin-like growth factor 2 receptor"
"149","chr11",105967571,105968455,885,"*","Promoter (<=1kb)",11,105967945,105989964,22020,1,"11421","ENSMUST00000001963.13",0,"ENSMUSG00000020681","Ace","angiotensin I converting enzyme (peptidyl-dipeptidase A) 1"
"150","chr12",55599945,55600816,872,"*","Promoter (<=1kb)",12,55599427,55602086,2660,1,"56856","ENSMUST00000051857.4",518,"ENSMUSG00000045440","Insm2","insulinoma-associated 2"
"151","chr16",95658637,95659413,777,"*","Distal Intergenic",16,95702075,95721051,18977,1,"23872","ENSMUST00000023612.16",-42662,"ENSMUSG00000022895","Ets2","E26 avian leukemia oncogene 2, 3' domain"
"152","chr7",143095302,143096115,814,"*","Promoter (<=1kb)",7,143071789,143094642,22854,2,"56843","ENSMUST00000009390.9",-660,"ENSMUSG00000009246","Trpm5","transient receptor potential cation channel, subfamily M, member 5"
"153","chr5",113952337,113953219,883,"*","Intron (ENSMUST00000159592.7/231637, intron 11 of 14)",5,113965602,113966756,1155,2,"231637","ENSMUST00000162396.1",13537,"ENSMUSG00000042121","Ssh1","slingshot protein phosphatase 1"
"154","chr6",51875779,51876692,914,"*","Intron (ENSMUST00000204778.2/54353, intron 10 of 12)",6,51859104,51871929,12826,2,"54353","ENSMUST00000205174.1",-3850,"ENSMUSG00000059182","Skap2","src family associated phosphoprotein 2"
"155","chr11",18927121,18928023,903,"*","Intron (ENSMUST00000144988.7/17268, intron 8 of 9)",11,18880668,19012002,131335,2,"17268","ENSMUST00000118661.7",83979,"ENSMUSG00000020160","Meis1","Meis homeobox 1"
"156","chr19",11335679,11336580,902,"*","Promoter (<=1kb)",19,11321039,11336144,15106,2,"109225","ENSMUST00000067532.10",0,"ENSMUSG00000024672","Ms4a7","membrane-spanning 4-domains, subfamily A, member 7"
"157","chr5",64503253,64504147,895,"*","Distal Intergenic",5,64477035,64482465,5431,1,"77382","ENSMUST00000196829.1",26218,"ENSMUSG00000105352","C030018K13Rik","RIKEN cDNA C030018K13 gene"
"158","chr2",25450921,25451791,871,"*","Distal Intergenic",2,25456838,25458676,1839,1,"69454","ENSMUST00000140022.7",-5047,"ENSMUSG00000015093","Clic3","chloride intracellular channel 3"
"159","chr17",63011951,63012851,901,"*","Distal Intergenic",17,62604184,62881317,277134,2,"13640","ENSMUST00000076840.11",-130634,"ENSMUSG00000048915","Efna5","ephrin A5"
"160","chr9",85357138,85358026,889,"*","Distal Intergenic",9,85320439,85327348,6910,2,"212943","ENSMUST00000187711.1",-29790,"ENSMUSG00000032265","Tent5a","terminal nucleotidyltransferase 5A"
"161","chr17",49951379,49952272,894,"*","Distal Intergenic",17,49887628,49909847,22220,1,"319991","ENSMUST00000159354.1",63751,"ENSMUSG00000023999","Kif6","kinesin family member 6"
"162","chr7",31000226,31001139,914,"*","Distal Intergenic",7,30981870,30989462,7593,1,"76415","ENSMUST00000128384.2",18356,"ENSMUSG00000046826","Fam187b","family with sequence similarity 187, member B"
"163","chr3",53041087,53042018,932,"*","Promoter (<=1kb)",3,53041528,53261679,220152,1,"108927","ENSMUST00000059562.13",0,"ENSMUSG00000048332","Lhfp","lipoma HMGIC fusion partner"
"164","chr8",122702034,122702935,902,"*","Promoter (2-3kb)",8,122625141,122699109,73969,2,"12398","ENSMUST00000127984.8",-2925,"ENSMUSG00000006362","Cbfa2t3","CBFA2/RUNX1 translocation partner 3"
"165","chr12",100907731,100908558,828,"*","Promoter (<=1kb)",12,100876682,100908198,31517,2,"238377","ENSMUST00000110066.7",0,"ENSMUSG00000047415","Gpr68","G protein-coupled receptor 68"
"166","chr15",83221493,83222366,874,"*","Distal Intergenic",15,83228333,83251729,23397,2,"239559","ENSMUST00000229687.1",29363,"ENSMUSG00000047878","A4galt","alpha 1,4-galactosyltransferase"
"167","chr18",35828124,35828850,727,"*","Promoter (<=1kb)",18,35829397,35859002,29606,1,"67393","ENSMUST00000235161.1",-547,"ENSMUSG00000046668","Cxxc5","CXXC finger 5"
"168","chr3",95517208,95518095,888,"*","Distal Intergenic",3,95526786,95556400,29615,1,"13040","ENSMUST00000015667.8",-8691,"ENSMUSG00000038642","Ctss","cathepsin S"
"169","chr8",23108835,23109858,1024,"*","3' UTR",8,23120949,23127046,6098,1,"11733","ENSMUST00000135206.1",-11091,"ENSMUSG00000031543","Ank1","ankyrin 1, erythroid"
"170","chr2",167313508,167314391,884,"*","Promoter (<=1kb)",2,167307610,167313855,6246,2,"56336","ENSMUST00000155623.7",0,"ENSMUSG00000017929","B4galt5","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5"
"171","chr10",75318057,75318891,835,"*","Promoter (<=1kb)",10,75317102,75326280,9179,1,"11540","ENSMUST00000219044.1",955,"ENSMUSG00000020178","Adora2a","adenosine A2a receptor"
"172","chr16",96344881,96345795,915,"*","Distal Intergenic",16,96361668,96422121,60454,1,"72058","ENSMUST00000113794.7",-15873,"ENSMUSG00000000159","Igsf5","immunoglobulin superfamily, member 5"
"173","chr11",45804979,45805852,874,"*","Promoter (2-3kb)",11,45808087,45841171,33085,1,"100009664","ENSMUST00000137002.1",-2235,NA,"F630206G17Rik","RIKEN cDNA F630206G17 gene"
"174","chr2",31060719,31061623,905,"*","Intron (ENSMUST00000073879.11/14269, intron 6 of 13)",2,31033091,31055444,22354,2,"14269","ENSMUST00000128431.2",-5275,"ENSMUSG00000075415","Fnbp1","formin binding protein 1"
"175","chr1",87621309,87622112,804,"*","Promoter (<=1kb)",1,87621674,87667916,46243,1,"16331","ENSMUST00000163576.1",0,"ENSMUSG00000026288","Inpp5d","inositol polyphosphate-5-phosphatase D"
"176","chr9",65568690,65569337,648,"*","Intron (ENSMUST00000214740.1/102595, intron 3 of 6)",9,65557002,65562164,5163,2,"102595","ENSMUST00000213652.1",-6526,"ENSMUSG00000050721","Plekho2","pleckstrin homology domain containing, family O member 2"
"177","chr5",148678249,148679162,914,"*","Distal Intergenic",5,148741840,148743139,1300,1,"70138","ENSMUST00000150265.1",-62678,"ENSMUSG00000086494","2210417A02Rik","RIKEN cDNA 2210417A02 gene"
"178","chrX",73227805,73228652,848,"*","Promoter (<=1kb)",20,73228291,73230795,2505,1,"14070","ENSMUST00000105111.3",0,"ENSMUSG00000078317","F8a","factor 8-associated gene A"
"179","chr8",95914630,95915495,866,"*","Intron (ENSMUST00000212248.1/ENSMUST00000212248.1, intron 1 of 1)",8,95864134,95888547,24414,2,"14719","ENSMUST00000034097.7",-26083,"ENSMUSG00000031672","Got2","glutamatic-oxaloacetic transaminase 2, mitochondrial"
"180","chr1",165191894,165192700,807,"*","Promoter (1-2kb)",1,165179238,165194317,15080,2,"108735","ENSMUST00000192565.1",1617,"ENSMUSG00000040848","Sft2d2","SFT2 domain containing 2"
"181","chr13",113436131,113436965,835,"*","Distal Intergenic",13,113446288,113502844,56557,2,"70917","ENSMUST00000223835.1",65879,"ENSMUSG00000114790","4921509O07Rik","RIKEN cDNA 4921509O07 gene"
"182","chr10",40098303,40099099,797,"*","Intron (ENSMUST00000092566.7/72472, intron 1 of 5)",10,40037299,40076605,39307,2,"72472","ENSMUST00000213827.1",-21698,"ENSMUSG00000019838","Slc16a10","solute carrier family 16 (monocarboxylic acid transporters), member 10"
"183","chr17",23980214,23981073,860,"*","Promoter (<=1kb)",17,23972212,23980566,8355,2,"30943","ENSMUST00000234765.1",0,"ENSMUSG00000024124","Prss30","protease, serine 30"
"184","chr8",46395095,46395899,805,"*","Distal Intergenic",8,46471037,46536051,65015,1,"14081","ENSMUST00000034046.12",-75138,"ENSMUSG00000018796","Acsl1","acyl-CoA synthetase long-chain family member 1"
"185","chr7",116230943,116231810,868,"*","Intron (ENSMUST00000182834.7/233765, intron 1 of 24)",7,116156069,116237666,81598,2,"233765","ENSMUST00000183308.7",5856,"ENSMUSG00000045659","Plekha7","pleckstrin homology domain containing, family A member 7"
"186","chr12",85523357,85524216,860,"*","Distal Intergenic",12,85474911,85476063,1153,1,"14281","ENSMUST00000134311.1",48446,"ENSMUSG00000021250","Fos","FBJ osteosarcoma oncogene"
"187","chr9",31176123,31177023,901,"*","Exon (ENSMUST00000217641.1/11804, exon 3 of 16)",9,31168419,31170574,2156,2,"11804","ENSMUST00000214908.1",-5549,"ENSMUSG00000031996","Aplp2","amyloid beta (A4) precursor-like protein 2"
"188","chr2",10080038,10080935,898,"*","Promoter (<=1kb)",2,10056016,10080427,24412,2,"11949","ENSMUST00000026887.13",0,"ENSMUSG00000025781","Atp5c1","ATP synthase, H+ transporting, mitochondrial F1 complex, gamma polypeptide 1"
"189","chr2",158767562,158768401,840,"*","Promoter (<=1kb)",2,158768093,158786637,18545,1,"71878","ENSMUST00000029183.2",0,"ENSMUSG00000027654","Fam83d","family with sequence similarity 83, member D"
"190","chr1",132211939,132212855,917,"*","Intron (ENSMUST00000188169.6/213409, intron 1 of 4)",1,132226314,132257189,30876,1,"213409","ENSMUST00000185436.6",-13459,"ENSMUSG00000079330","Lemd1","LEM domain containing 1"
"191","chr11",96861641,96862548,908,"*","Distal Intergenic",11,96854131,96861203,7073,1,"56358","ENSMUST00000147710.1",7510,"ENSMUSG00000018672","Copz2","coatomer protein complex, subunit zeta 2"
"192","chr3",67582406,67583252,847,"*","Promoter (<=1kb)",3,67582741,67604237,21497,1,"66868","ENSMUST00000029344.9",0,"ENSMUSG00000027775","Mfsd1","major facilitator superfamily domain containing 1"
"193","chr8",72136417,72137302,886,"*","Promoter (<=1kb)",8,72135808,72153140,17333,1,"326618","ENSMUST00000238492.1",609,"ENSMUSG00000031799","Tpm4","tropomyosin 4"
"194","chr1",34851289,34852189,901,"*","Promoter (<=1kb)",1,34851837,34863475,11639,1,"226971","ENSMUST00000152654.2",0,"ENSMUSG00000026123","Plekhb2","pleckstrin homology domain containing, family B (evectins) member 2"
"195","chr2",172345036,172345942,907,"*","Promoter (<=1kb)",2,172345565,172355749,10185,1,"67017","ENSMUST00000028995.4",0,"ENSMUSG00000027495","Fam210b","family with sequence similarity 210, member B"
"196","chr2",157278729,157279591,863,"*","Promoter (<=1kb)",2,157279017,157289561,10545,1,"20014","ENSMUST00000142463.7",0,"ENSMUSG00000027642","Rpn2","ribophorin II"
"197","chr2",5012343,5013235,893,"*","Promoter (<=1kb)",2,4989714,5012344,22631,2,"70024","ENSMUST00000102985.7",0,"ENSMUSG00000026669","Mcm10","minichromosome maintenance 10 replication initiation factor"
"198","chr12",25092130,25092968,839,"*","Distal Intergenic",12,25093801,25096092,2292,2,"15902","ENSMUST00000020974.6",3124,"ENSMUSG00000020644","Id2","inhibitor of DNA binding 2"
"199","chr10",80248791,80249703,913,"*","Promoter (<=1kb)",10,80249121,80256793,7673,1,"75406","ENSMUST00000105364.7",0,"ENSMUSG00000020153","Ndufs7","NADH:ubiquinone oxidoreductase core subunit S7"
"200","chr1",95451668,95452503,836,"*","Distal Intergenic",1,95313628,95327945,14318,1,"67698","ENSMUST00000186780.1",138040,"ENSMUSG00000051185","Fam174a","family with sequence similarity 174, member A"
"201","chr11",57642379,57643223,845,"*","Promoter (2-3kb)",11,57645442,57787514,142073,1,"171212","ENSMUST00000066987.13",-2219,"ENSMUSG00000020520","Galnt10","polypeptide N-acetylgalactosaminyltransferase 10"
"202","chr16",77236650,77237548,899,"*","Promoter (<=1kb)",16,77236319,77596954,360636,1,"77994","ENSMUST00000182398.7",331,"ENSMUSG00000090386","Mir99ahg","Mir99a and Mirlet7c-1 host gene (non-protein coding)"
"203","chr18",76699031,76700006,976,"*","Distal Intergenic",18,76856405,76900342,43938,1,"664805","ENSMUST00000166956.1",-156399,"ENSMUSG00000091519","Skor2","SKI family transcriptional corepressor 2"
"204","chr14",53045062,53045959,898,"*","Distal Intergenic",14,53032417,53039466,7050,2,"102632039","ENSMUST00000199271.1",-5596,"ENSMUSG00000104598","Gm30214","predicted gene, 30214"
"205","chr5",144771676,144772537,862,"*","Promoter (<=1kb)",5,144771150,144859776,88627,1,"100683","ENSMUST00000213013.1",526,"ENSMUSG00000045482","Trrap","transformation/transcription domain-associated protein"
"206","chr13",20564296,20565281,986,"*","Exon (ENSMUST00000072519.6/140580, exon 17 of 22)",13,20472726,20592444,119719,1,"140580","ENSMUST00000180767.1",91570,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"207","chr5",115695138,115695916,779,"*","Intron (ENSMUST00000055408.12/75665, intron 2 of 8)",5,115667254,115716559,49306,2,"75665","ENSMUST00000117847.2",20643,"ENSMUSG00000041609","Bicdl1","BICD family like cargo adaptor 1"
"208","chr18",39523232,39524065,834,"*","Distal Intergenic",18,39487128,39519421,32294,2,"14815","ENSMUST00000237944.1",-3811,"ENSMUSG00000024431","Nr3c1","nuclear receptor subfamily 3, group C, member 1"
"209","chr16",38799960,38800746,787,"*","Promoter (<=1kb)",16,38773184,38800328,27145,2,"22268","ENSMUST00000057767.5",0,"ENSMUSG00000049436","Upk1b","uroplakin 1B"
"210","chr15",27960218,27961026,809,"*","Intron (ENSMUST00000090247.6/223435, intron 1 of 56)",15,27919133,27995363,76231,2,"223435","ENSMUST00000228950.1",34337,"ENSMUSG00000022263","Trio","triple functional domain (PTPRF interacting)"
"211","chr7",99033851,99034631,781,"*","Intron (ENSMUST00000037968.9/78610, intron 6 of 14)",7,98886750,99016644,129895,2,"78610","ENSMUST00000209123.1",-17207,"ENSMUSG00000035354","Uvrag","UV radiation resistance associated gene"
"212","chr1",155506640,155507481,842,"*","Distal Intergenic",1,155520173,155527111,6939,2,"433367","ENSMUST00000097531.2",19630,"ENSMUSG00000073535","Gm5532","predicted gene 5532"
"213","chr9",96618761,96619533,773,"*","Intron (ENSMUST00000034984.7/114713, intron 1 of 23)",9,96546282,96631536,85255,2,"114713","ENSMUST00000128346.7",12003,"ENSMUSG00000032413","Rasa2","RAS p21 protein activator 2"
"214","chr5",8347233,8348049,817,"*","Intron (ENSMUST00000050166.13/11496, intron 2 of 29)",5,8072352,8367982,295631,2,"11496","ENSMUST00000050166.13",19933,"ENSMUSG00000040537","Adam22","a disintegrin and metallopeptidase domain 22"
"215","chr8",66388488,66389377,890,"*","Promoter (2-3kb)",8,66386301,66470431,84131,1,"72925","ENSMUST00000110253.2",2187,"ENSMUSG00000036469","Marchf1","membrane associated ring-CH-type finger 1"
"216","chr16",11550041,11550872,832,"*","Intron (ENSMUST00000180792.7/74478, intron 14 of 20)",16,11447308,11661496,214189,1,"74478","ENSMUST00000134941.1",102733,"ENSMUSG00000071669","Snx29","sorting nexin 29"
"217","chr3",143376973,143377928,956,"*","Distal Intergenic",3,143243528,143259884,16357,1,"320072","ENSMUST00000198056.1",133445,"ENSMUSG00000105923","A830019L24Rik","RIKEN cDNA A830019L24 gene"
"218","chr2",5579144,5580054,911,"*","Intron (ENSMUST00000044009.13/227541, intron 1 of 10)",2,5298887,5676046,377160,2,"227541","ENSMUST00000114987.3",95992,"ENSMUSG00000039145","Camk1d","calcium/calmodulin-dependent protein kinase ID"
"219","chr1",97623106,97624019,914,"*","3' UTR",1,97643903,97661676,17774,2,"52392","ENSMUST00000153115.7",37657,"ENSMUSG00000044768","Macir","macrophage immunometabolism regulator"
"220","chr14",118982232,118983193,962,"*","Exon (ENSMUST00000227218.1/ENSMUST00000227218.1, exon 2 of 2)",14,118986418,119006717,20300,2,"66435","ENSMUST00000131424.7",23524,"ENSMUSG00000042104","Uggt2","UDP-glucose glycoprotein glucosyltransferase 2"
"221","chr10",20166848,20167257,410,"*","Intron (ENSMUST00000020173.15/17761, intron 1 of 17)",10,20170988,20233491,62504,1,"17761","ENSMUST00000217251.1",-3731,"ENSMUSG00000019996","Map7","microtubule-associated protein 7"
"222","chr12",35758753,35759609,857,"*","Distal Intergenic",12,35672380,35695118,22739,2,"71581","ENSMUST00000222153.1",-63635,"ENSMUSG00000113985","9130015A21Rik","RIKEN cDNA 9130015A21 gene"
