"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"129","chr11",69102075,69102983,909,"*","Promoter (1-2kb)",11,69100522,69109960,9439,1,"18626","ENSMUST00000102605.2",1553,"ENSMUSG00000020893","Per1","period circadian clock 1"
"130","chr19",33391521,33392378,858,"*","Promoter (<=1kb)",19,33137747,33392265,254519,2,"67795","ENSMUST00000096114.12",0,"ENSMUSG00000071573","Rnls","renalase, FAD-dependent amine oxidase"
"131","chr13",90089196,90090080,885,"*","Promoter (<=1kb)",13,89774027,90089523,315497,2,"108138","ENSMUST00000159199.7",0,"ENSMUSG00000021615","Xrcc4","X-ray repair complementing defective repair in Chinese hamster cells 4"
"132","chr17",28006990,28007840,851,"*","Promoter (<=1kb)",17,28007345,28062599,55255,1,"224650","ENSMUST00000139173.2",0,"ENSMUSG00000024219","Anks1","ankyrin repeat and SAM domain containing 1"
"133","chr10",130520473,130521461,989,"*","Distal Intergenic",10,130471052,130497396,26345,2,"625131","ENSMUST00000164227.3",-23077,"ENSMUSG00000091511","Vmn2r87","vomeronasal 2, receptor 87"
"134","chr1",75142320,75143200,881,"*","Promoter (<=1kb)",1,75142778,75147909,5132,1,"227298","ENSMUST00000188873.6",0,"ENSMUSG00000049339","Retreg2","reticulophagy regulator family member 2"
"135","chr9",63132542,63133445,904,"*","Exon (ENSMUST00000179535.1/ENSMUST00000179535.1, exon 1 of 1)",9,63138176,63146980,8805,2,"207667","ENSMUST00000055281.7",13535,"ENSMUSG00000022245","Skor1","SKI family transcriptional corepressor 1"
"136","chr14",37527335,37528535,1201,"*","Distal Intergenic",14,37131398,37135272,3875,2,"66092","ENSMUST00000223921.1",-392063,"ENSMUSG00000041028","Ghitm","growth hormone inducible transmembrane protein"
"137","chr19",53565736,53566634,899,"*","Distal Intergenic",19,53600398,53645833,45436,1,"13006","ENSMUST00000025930.9",-33764,"ENSMUSG00000024974","Smc3","structural maintenance of chromosomes 3"
"138","chr11",55077196,55077867,672,"*","Promoter (<=1kb)",11,55049731,55078107,28377,2,"52570","ENSMUST00000055040.12",240,"ENSMUSG00000049588","Ccdc69","coiled-coil domain containing 69"
"139","chr14",41491205,41491956,752,"*","Distal Intergenic",14,41573211,41581305,8095,1,"100041722","ENSMUST00000163912.2",-81255,"ENSMUSG00000090440","1700049E17Rik2","tandem duplication of RIKEN cDNA 1700049E17 gene, gene 2"
"140","chr1",6073156,6073996,841,"*","Distal Intergenic",1,6206197,6234311,28115,1,"12421","ENSMUST00000159906.7",-132201,"ENSMUSG00000025907","Rb1cc1","RB1-inducible coiled-coil 1"
"141","chr2",59351528,59352268,741,"*","3' UTR",2,59342197,59348256,6060,1,"227937","ENSMUST00000124127.1",9331,"ENSMUSG00000026991","Pkp4","plakophilin 4"
"142","chr6",118262548,118263442,895,"*","Intron (ENSMUST00000203764.1/ENSMUST00000203764.1, intron 1 of 1)",6,118246695,118248452,1758,2,"73531","ENSMUST00000204240.1",-14096,"ENSMUSG00000107637","1700069P05Rik","RIKEN cDNA 1700069P05 gene"
"143","chr14",43296779,43297653,875,"*","Promoter (1-2kb)",14,43298872,43306004,7133,1,"108168154","ENSMUST00000228117.1",-1219,"ENSMUSG00000115483","Gm9732","predicted gene 9732"
"144","chr13",54171738,54172362,625,"*","Distal Intergenic",13,54192129,54222432,30304,1,"15466","ENSMUST00000038101.3",-19767,"ENSMUSG00000034987","Hrh2","histamine receptor H2"
"145","chr15",100318115,100319016,902,"*","Intron (ENSMUST00000229588.1/70152, intron 1 of 1)",15,100305171,100313187,8017,1,"70152","ENSMUST00000230018.1",12944,"ENSMUSG00000054619","Mettl7a1","methyltransferase like 7A1"
"146","chr3",95642986,95643863,878,"*","Distal Intergenic",3,95658788,95663176,4389,1,"17210","ENSMUST00000037947.14",-14925,"ENSMUSG00000038612","Mcl1","myeloid cell leukemia sequence 1"
"147","chr6",31061611,31062427,817,"*","Promoter (<=1kb)",6,31062660,31062747,88,2,"387222","ENSMUST00000083676.1",320,"ENSMUSG00000065610","Mir29a","microRNA 29a"
"148","chr11",4988834,4989680,847,"*","Promoter (1-2kb)",11,4986934,5016851,29918,1,"11764","ENSMUST00000133014.7",1900,"ENSMUSG00000009090","Ap1b1","adaptor protein complex AP-1, beta 1 subunit"
"149","chr10",17797148,17797823,676,"*","Promoter (<=1kb)",10,17796256,17845665,49410,1,"378431","ENSMUST00000037964.6",892,"ENSMUSG00000039891","Txlnb","taxilin beta"
"150","chr1",39913092,39913939,848,"*","Intron (ENSMUST00000163854.8/26921, intron 2 of 30)",1,39901230,40024925,123696,1,"26921","ENSMUST00000192509.5",11862,"ENSMUSG00000026074","Map4k4","mitogen-activated protein kinase kinase kinase kinase 4"
"151","chr11",22001520,22002302,783,"*","Promoter (<=1kb)",11,21994764,22001615,6852,2,"18423","ENSMUST00000006071.13",0,"ENSMUSG00000005917","Otx1","orthodenticle homeobox 1"
"152","chr11",3486000,3486984,985,"*","Promoter (1-2kb)",11,3488284,3494166,5883,1,"237625","ENSMUST00000064265.12",-1300,"ENSMUSG00000034579","Pla2g3","phospholipase A2, group III"
"153","chr12",98347298,98348226,929,"*","Distal Intergenic",12,98268635,98276644,8010,1,"14744","ENSMUST00000075072.5",78663,"ENSMUSG00000021886","Gpr65","G-protein coupled receptor 65"
"154","chr12",78894090,78894848,759,"*","Exon (ENSMUST00000021544.7/27260, exon 5 of 9)",12,78888691,78906964,18274,2,"27260","ENSMUST00000021544.7",12116,"ENSMUSG00000021118","Plek2","pleckstrin 2"
"155","chr6",145193060,145194085,1026,"*","Intron (ENSMUST00000111727.7/320662, intron 5 of 11)",6,145182275,145187630,5356,1,"105242817","ENSMUST00000141307.1",10785,"ENSMUSG00000086863","Gm15543","predicted gene 15543"
"156","chr9",116152635,116153550,916,"*","Intron (ENSMUST00000061101.11/21813, intron 2 of 7)",9,116084293,116175265,90973,2,"21813","ENSMUST00000061101.11",21715,"ENSMUSG00000032440","Tgfbr2","transforming growth factor, beta receptor II"
"157","chr8",117226993,117227895,903,"*","Distal Intergenic",8,117257064,117459430,202367,1,"74440","ENSMUST00000166750.8",-29169,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"158","chr11",49997043,49997899,857,"*","Distal Intergenic",11,50025346,50104758,79413,1,"59044","ENSMUST00000054684.13",-27447,"ENSMUSG00000020376","Rnf130","ring finger protein 130"
"159","chr5",135721905,135722785,881,"*","Promoter (2-3kb)",5,135725728,135730241,4514,1,"18984","ENSMUST00000127096.1",-2943,"ENSMUSG00000005514","Por","cytochrome p450 oxidoreductase"
"160","chr19",5098073,5098964,892,"*","Promoter (<=1kb)",19,5092868,5098521,5654,2,"12794","ENSMUST00000025805.7",0,"ENSMUSG00000024873","Cnih2","cornichon family AMPA receptor auxiliary protein 2"
"161","chr4",102759109,102759750,642,"*","Promoter (<=1kb)",4,102759222,102883347,124126,1,"73094","ENSMUST00000142430.7",0,"ENSMUSG00000028524","Sgip1","SH3-domain GRB2-like (endophilin) interacting protein 1"
"162","chr14",104474144,104474984,841,"*","Distal Intergenic",14,104461676,104467999,6324,2,"18996","ENSMUST00000053016.9",-6145,"ENSMUSG00000048349","Pou4f1","POU domain, class 4, transcription factor 1"
"163","chr5",114620021,114620933,913,"*","Distal Intergenic",5,114626744,114630638,3895,2,"63873","ENSMUST00000141828.1",9705,"ENSMUSG00000014158","Trpv4","transient receptor potential cation channel, subfamily V, member 4"
"164","chr12",108206383,108207249,867,"*","Exon (ENSMUST00000222310.1/668158, exon 5 of 6)",12,108199085,108202146,3062,1,"12454","ENSMUST00000223363.1",7298,"ENSMUSG00000021258","Ccnk","cyclin K"
"165","chrX",134585236,134586107,872,"*","Promoter (<=1kb)",20,134585654,134588056,2403,1,"19982","ENSMUST00000113211.7",0,"ENSMUSG00000079435","Rpl36a","ribosomal protein L36A"
"166","chr1",165771291,165772200,910,"*","Promoter (1-2kb)",1,165769476,165773918,4443,1,"433375","ENSMUST00000040298.4",1815,"ENSMUSG00000040713","Creg1","cellular repressor of E1A-stimulated genes 1"
"167","chr15",35293646,35294496,851,"*","Promoter (1-2kb)",15,35296098,35297684,1587,1,"107587","ENSMUST00000226838.1",-1602,"ENSMUSG00000022330","Osr2","odd-skipped related 2"
"168","chr4",43479364,43480107,744,"*","Distal Intergenic",4,43482187,43483222,1036,2,"54390","ENSMUST00000123526.1",3115,"ENSMUSG00000028460","Sit1","suppression inducing transmembrane adaptor 1"
"169","chr12",17768608,17769464,857,"*","Intron (ENSMUST00000071858.4/53602, intron 1 of 3)",12,17728226,17791126,62901,1,"53602","ENSMUST00000222944.1",40382,"ENSMUSG00000071379","Hpcal1","hippocalcin-like 1"
"170","chr2",60880941,60881573,633,"*","Promoter (<=1kb)",2,60751953,60881438,129486,2,"56878","ENSMUST00000164147.7",0,"ENSMUSG00000026970","Rbms1","RNA binding motif, single stranded interacting protein 1"
"171","chr15",59828089,59828972,884,"*","Distal Intergenic",15,59788417,59794959,6543,2,"100503021","ENSMUST00000228865.1",-33130,"ENSMUSG00000115426","Gm19510","predicted gene, 19510"
"172","chr2",93421188,93422051,864,"*","Promoter (<=1kb)",2,93421929,93422007,79,2,"102465605","ENSMUST00000184769.1",0,"ENSMUSG00000099238","Mir7001","microRNA 7001"
"173","chr16",93152755,93153685,931,"*","Distal Intergenic",16,93343724,93353189,9466,2,"69857","ENSMUST00000185971.6",199504,"ENSMUSG00000100277","1810053B23Rik","RIKEN cDNA 1810053B23 gene"
"174","chr1",72313311,72314156,846,"*","Exon (ENSMUST00000027379.9/22596, exon 4 of 21)",1,72307427,72394952,87526,1,"22596","ENSMUST00000027379.9",5884,"ENSMUSG00000026187","Xrcc5","X-ray repair complementing defective repair in Chinese hamster cells 5"
"175","chr10",57743346,57744261,916,"*","Distal Intergenic",10,57727981,57736441,8461,1,"18768","ENSMUST00000176354.1",15365,"ENSMUSG00000019876","Pkib","protein kinase inhibitor beta, cAMP dependent, testis specific"
"176","chr13",104606539,104607439,901,"*","Distal Intergenic",13,104792484,104838360,45877,1,"67288","ENSMUST00000145661.7",-185045,"ENSMUSG00000021716","Srek1ip1","splicing regulatory glutamine/lysine-rich protein 1interacting protein 1"
"177","chr10",67317835,67318691,857,"*","Intron (ENSMUST00000220398.1/ENSMUST00000220398.1, intron 1 of 4)",10,67266689,67285305,18617,2,"641340","ENSMUST00000077839.12",-32530,"ENSMUSG00000075000","Nrbf2","nuclear receptor binding factor 2"
"178","chr12",70346995,70347890,896,"*","Promoter (<=1kb)",12,70244533,70347350,102818,2,"94090","ENSMUST00000110522.9",0,"ENSMUSG00000021071","Trim9","tripartite motif-containing 9"
"179","chr2",71837543,71838428,886,"*","Promoter (<=1kb)",2,71838081,71838914,834,1,"16403","ENSMUST00000155596.1",0,"ENSMUSG00000027111","Itga6","integrin alpha 6"
"180","chr4",145584750,145585654,905,"*","Promoter (<=1kb)",4,145585166,145625345,40180,1,"433801","ENSMUST00000105739.7",0,"ENSMUSG00000078502","Zfp268","zinc finger protein 268"
"181","chr3",50405612,50406352,741,"*","Intron (ENSMUST00000194462.5/26570, intron 6 of 11)",3,50364938,50443611,78674,2,"26570","ENSMUST00000029297.5",37259,"ENSMUSG00000027737","Slc7a11","solute carrier family 7 (cationic amino acid transporter, y+ system), member 11"
"182","chr13",43261827,43262696,870,"*","Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43265425,43303405,37981,2,"328232","ENSMUST00000222779.1",40709,"ENSMUSG00000051335","Gfod1","glucose-fructose oxidoreductase domain containing 1"
"183","chr2",52958760,52959610,851,"*","Intron (ENSMUST00000155586.8/71409, intron 1 of 26)",2,52857868,53131878,274011,1,"71409","ENSMUST00000050719.12",100892,"ENSMUSG00000036053","Fmnl2","formin-like 2"
"184","chr10",78054386,78055270,885,"*","Promoter (<=1kb)",10,78054835,78057368,2534,1,"54427","ENSMUST00000144446.7",0,"ENSMUSG00000000730","Dnmt3l","DNA (cytosine-5-)-methyltransferase 3-like"
"185","chr8",46152007,46152838,832,"*","Promoter (<=1kb)",8,46033261,46152159,118899,2,"102141","ENSMUST00000110378.8",0,"ENSMUSG00000038291","Snx25","sorting nexin 25"
"186","chr18",64920590,64921495,906,"*","Promoter (<=1kb)",18,64921117,65212886,291770,1,"83814","ENSMUST00000236898.1",0,"ENSMUSG00000024589","Nedd4l","neural precursor cell expressed, developmentally down-regulated gene 4-like"
"187","chr11",119796077,119796909,833,"*","Promoter (1-2kb)",11,119798773,119846955,48183,1,"74370","ENSMUST00000139728.7",-1864,"ENSMUSG00000025583","Rptor","regulatory associated protein of MTOR, complex 1"
"188","chr13",52628272,52629178,907,"*","Intron (ENSMUST00000120135.7/20963, intron 7 of 13)",13,52596959,52624339,27381,1,"20963","ENSMUST00000140339.1",31313,"ENSMUSG00000021457","Syk","spleen tyrosine kinase"
"189","chr6",86848984,86849823,840,"*","Promoter (<=1kb)",6,86849517,87003223,153707,1,"269774","ENSMUST00000089519.12",0,"ENSMUSG00000057230","Aak1","AP2 associated kinase 1"
"190","chr11",115708173,115708979,807,"*","Promoter (<=1kb)",11,115644045,115708597,64553,2,"14784","ENSMUST00000021090.13",0,"ENSMUSG00000059923","Grb2","growth factor receptor bound protein 2"
"191","chr5",107437487,107438389,903,"*","Promoter (<=1kb)",5,107437997,107471639,33643,1,"100503185","ENSMUST00000162298.3",0,"ENSMUSG00000111375","Btbd8","BTB (POZ) domain containing 8"
"192","chr12",80757902,80758745,844,"*","Promoter (1-2kb)",12,80754043,80760687,6645,2,"380768","ENSMUST00000073251.7",1942,"ENSMUSG00000062961","Ccdc177","coiled-coil domain containing 177"
"193","chr18",82461800,82462708,909,"*","Distal Intergenic",18,82475146,82558703,83558,1,"17196","ENSMUST00000091789.10",-12438,"ENSMUSG00000041607","Mbp","myelin basic protein"
"194","chr15",66577202,66578043,842,"*","Promoter (<=1kb)",15,66577560,66611616,34057,1,"239510","ENSMUST00000230882.1",0,"ENSMUSG00000072501","Phf20l1","PHD finger protein 20-like 1"
"195","chr11",116618452,116619302,851,"*","Intron (ENSMUST00000103029.9/217344, intron 1 of 18)",11,116598165,116624200,26036,2,"217344","ENSMUST00000103029.9",4898,"ENSMUSG00000020806","Rhbdf2","rhomboid 5 homolog 2"
"196","chr7",28213879,28214745,867,"*","Distal Intergenic",7,28180266,28187294,7029,1,"13549","ENSMUST00000172467.7",33613,"ENSMUSG00000002409","Dyrk1b","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1b"
"197","chr17",34855550,34856452,903,"*","Promoter (1-2kb)",17,34857569,34857632,64,2,"102465587","ENSMUST00000184774.1",1180,"ENSMUSG00000098445","Mir6972","microRNA 6972"
"198","chr11",55154696,55155501,806,"*","Promoter (2-3kb)",11,55149491,55151708,2218,2,"215332","ENSMUST00000069816.5",-2988,"ENSMUSG00000049491","Slc36a3","solute carrier family 36 (proton/amino acid symporter), member 3"
"199","chr6",52639909,52640804,896,"*","Promoter (<=1kb)",6,52546228,52640389,94162,2,"58875","ENSMUST00000031788.8",0,"ENSMUSG00000029776","Hibadh","3-hydroxyisobutyrate dehydrogenase"
"200","chr10",120204334,120205246,913,"*","Promoter (2-3kb)",10,120141665,120202130,60466,2,"73914","ENSMUST00000145665.7",-2204,"ENSMUSG00000020227","Irak3","interleukin-1 receptor-associated kinase 3"
"201","chr6",90604353,90605275,923,"*","Promoter (<=1kb)",6,90604725,90646412,41688,1,"71699","ENSMUST00000044019.15",0,"ENSMUSG00000030089","Slc41a3","solute carrier family 41, member 3"
"202","chr15",80225117,80225841,725,"*","Distal Intergenic",15,80234018,80253371,19354,1,"239555","ENSMUST00000023048.11",-8177,"ENSMUSG00000022412","Mief1","mitochondrial elongation factor 1"
"203","chr10",127288511,127289454,944,"*","Promoter (<=1kb)",10,127281956,127288890,6935,2,"110962","ENSMUST00000026476.12",0,"ENSMUSG00000025409","Mbd6","methyl-CpG binding domain protein 6"
"204","chr4",134000463,134001351,889,"*","Promoter (<=1kb)",4,133969028,134000890,31863,2,"67422","ENSMUST00000144668.7",0,"ENSMUSG00000012117","Dhdds","dehydrodolichyl diphosphate synthase"
"205","chr7",81762503,81763357,855,"*","Promoter (<=1kb)",7,81762925,81769491,6567,1,"67148","ENSMUST00000042166.10",0,"ENSMUSG00000038646","Ramac","RNA guanine-7 methyltransferase activating subunit"
"206","chr7",114066486,114067381,896,"*","Intron (ENSMUST00000069449.6/66922, intron 1 of 5)",7,114046785,114117764,70980,2,"66922","ENSMUST00000210075.1",50383,"ENSMUSG00000055723","Rras2","related RAS viral (r-ras) oncogene 2"
"207","chr2",163697797,163698659,863,"*","Intron (ENSMUST00000147385.7/18769, intron 1 of 2)",2,163694038,163726152,32115,1,"18769","ENSMUST00000109400.2",3759,"ENSMUSG00000035268","Pkig","protein kinase inhibitor, gamma"
"208","chr11",62550934,62551868,935,"*","Promoter (<=1kb)",11,62551171,62553213,2043,1,"22187","ENSMUST00000019649.3",0,"ENSMUSG00000019505","Ubb","ubiquitin B"
"209","chr8",71591749,71592620,872,"*","Promoter (<=1kb)",8,71592176,71596269,4094,1,"66171","ENSMUST00000034264.10",0,"ENSMUSG00000031807","Pgls","6-phosphogluconolactonase"
"210","chr2",180582289,180583176,888,"*","Promoter (<=1kb)",2,180582712,180586287,3576,1,"73247","ENSMUST00000029085.8",0,"ENSMUSG00000027569","Mrgbp","MRG/MORF4L binding protein"
"211","chr15",89730124,89731053,930,"*","Distal Intergenic",15,89782393,89841860,59468,2,"54526","ENSMUST00000029441.3",110807,"ENSMUSG00000063260","Syt10","synaptotagmin X"
"212","chr2",23547103,23548016,914,"*","Intron (ENSMUST00000132484.6/76857, intron 1 of 10)",2,23517803,23537500,19698,2,"76857","ENSMUST00000136290.1",-9603,"ENSMUSG00000026771","Spopl","speckle-type BTB/POZ protein-like"
"213","chr5",107355327,107356399,1073,"*","Intron (ENSMUST00000031215.14/114642, intron 7 of 18)",5,107359837,107386361,26525,1,"114642","ENSMUST00000162804.1",-3438,"ENSMUSG00000029279","Brdt","bromodomain, testis-specific"
"214","chr6",37335537,37336444,908,"*","Promoter (<=1kb)",6,37334292,37336535,2244,2,"208647","ENSMUST00000128534.1",91,"ENSMUSG00000038648","Creb3l2","cAMP responsive element binding protein 3-like 2"
"215","chr14",39390938,39391878,941,"*","Intron (ENSMUST00000166968.8/18183, intron 1 of 9)",14,39009187,39472666,463480,2,"18183","ENSMUST00000176122.1",80788,"ENSMUSG00000041014","Nrg3","neuregulin 3"
"216","chr12",38130112,38131014,903,"*","Intron (ENSMUST00000221176.1/217480, intron 9 of 9)",12,38019180,38174661,155482,1,"217480","ENSMUST00000220606.1",110932,"ENSMUSG00000036095","Dgkb","diacylglycerol kinase, beta"
"217","chr5",73700921,73701844,924,"*","Distal Intergenic",5,73659261,73679484,20224,1,"73472","ENSMUST00000178631.5",41660,"ENSMUSG00000029155","Spata18","spermatogenesis associated 18"
"218","chrX",170842637,170843592,956,"*","Distal Intergenic",20,170672644,170678054,5411,1,"107626","ENSMUST00000178693.1",169993,"ENSMUSG00000093806","Asmt","acetylserotonin O-methyltransferase"
"219","chr14",61161504,61162252,749,"*","Intron (ENSMUST00000089394.9/50720, intron 2 of 9)",14,61172990,61195663,22674,1,"50720","ENSMUST00000121091.1",-10738,"ENSMUSG00000048279","Sacs","sacsin"
"220","chr1",133934240,133935165,926,"*","Distal Intergenic",1,133910304,133921414,11111,2,"116847","ENSMUST00000048432.5",-12826,"ENSMUSG00000041577","Prelp","proline arginine-rich end leucine-rich repeat"
"221","chr7",114921920,114922731,812,"*","Distal Intergenic",7,114948650,114983960,35311,1,"101786","ENSMUST00000205913.1",-25919,"ENSMUSG00000108379","A730082K24Rik","RIKEN cDNA A730082K24 gene"
"222","chr6",94622796,94623636,841,"*","Intron (ENSMUST00000204645.2/16206, intron 7 of 19)",6,94606364,94606415,52,2,"102466992","ENSMUST00000183891.1",-16381,"ENSMUSG00000098531","Mir7041","microRNA 7041"
"223","chr18",79899390,79900378,989,"*","Distal Intergenic",18,80019554,80019799,246,1,"102640717","ENSMUST00000236770.1",-119176,NA,"Gm36718","predicted gene, 36718"
"224","chr16",24242185,24243114,930,"*","Intron (ENSMUST00000230383.1/ENSMUST00000230383.1, intron 2 of 3)",16,24393507,24685183,291677,1,"210126","ENSMUST00000231352.1",-150393,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"225","chr4",54944794,54945693,900,"*","Promoter (<=1kb)",4,54945048,55008314,63267,1,"242466","ENSMUST00000133895.7",0,"ENSMUSG00000060206","Zfp462","zinc finger protein 462"
