"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr11",101315708,101316589,882,"*","Promoter (<=1kb)",11,101316213,101320008,3796,1,"19192","ENSMUST00000142640.7",0,"ENSMUSG00000078652","Psme3","proteaseome (prosome, macropain) activator subunit 3 (PA28 gamma, Ki)"
"129","chr9",65541689,65542351,663,"*","Distal Intergenic",9,65557002,65562164,5163,2,"102595","ENSMUST00000213652.1",19813,"ENSMUSG00000050721","Plekho2","pleckstrin homology domain containing, family O member 2"
"130","chr3",27863065,27863941,877,"*","Distal Intergenic",3,27866066,27896368,30303,2,"208613","ENSMUST00000058077.3",32427,"ENSMUSG00000043164","Tmem212","transmembrane protein 212"
"131","chr14",40920931,40921852,922,"*","Intron (ENSMUST00000047652.5/52588, intron 2 of 8)",14,40915241,40934316,19076,2,"52588","ENSMUST00000224349.1",12464,"ENSMUSG00000037824","Tspan14","tetraspanin 14"
"132","chr7",45872502,45873252,751,"*","Promoter (<=1kb)",7,45872772,45883732,10961,1,"68137","ENSMUST00000002855.13",0,"ENSMUSG00000002778","Kdelr1","KDEL (Lys-Asp-Glu-Leu) endoplasmic reticulum protein retention receptor 1"
"133","chr14",30943948,30944806,859,"*","Promoter (<=1kb)",14,30929180,30943289,14110,2,"16424","ENSMUST00000163118.1",-659,"ENSMUSG00000006529","Itih1","inter-alpha trypsin inhibitor, heavy chain 1"
"134","chr17",65772205,65773127,923,"*","Promoter (<=1kb)",17,65651729,65772752,121024,2,"106572","ENSMUST00000070673.8",0,"ENSMUSG00000056515","Rab31","RAB31, member RAS oncogene family"
"135","chr1",180697787,180698691,905,"*","Promoter (<=1kb)",1,180693043,180697034,3992,2,"27217","ENSMUST00000027778.7",-753,"ENSMUSG00000026497","Mixl1","Mix1 homeobox-like 1 (Xenopus laevis)"
"136","chr2",155369212,155370127,916,"*","Distal Intergenic",2,155381059,155386057,4999,1,"68728","ENSMUST00000151466.7",-10932,"ENSMUSG00000038375","Trp53inp2","transformation related protein 53 inducible nuclear protein 2"
"137","chr2",73566753,73567624,872,"*","Exon (ENSMUST00000028515.3/11435, exon 8 of 9)",2,73563215,73580338,17124,2,"11435","ENSMUST00000028515.3",12714,"ENSMUSG00000027107","Chrna1","cholinergic receptor, nicotinic, alpha polypeptide 1 (muscle)"
"138","chr18",82826103,82826506,404,"*","Distal Intergenic",18,82855894,82859227,3334,1,"73985","ENSMUST00000235556.1",-29388,"ENSMUSG00000097738","4930445N18Rik","RIKEN cDNA 4930445N18 gene"
"139","chr1",161497054,161497947,894,"*","Promoter (2-3kb)",1,161494655,161505290,10636,1,"240873","ENSMUST00000086084.1",2399,"ENSMUSG00000066755","Tnfsf18","tumor necrosis factor (ligand) superfamily, member 18"
"140","chr7",145205950,145206792,843,"*","Promoter (<=1kb)",7,145206389,145207182,794,2,"100040049","ENSMUST00000207703.1",390,"ENSMUSG00000109305","Smim38","small integral membrane protein 38"
"141","chr18",32342767,32343632,866,"*","Distal Intergenic",18,32359053,32377052,18000,2,"402767","ENSMUST00000234930.1",33420,NA,"A830052D11Rik","RIKEN cDNA A830052D11 gene"
"142","chr9",32695507,32696423,917,"*","Promoter (<=1kb)",9,32696022,32757820,61799,1,"23871","ENSMUST00000034534.12",0,"ENSMUSG00000032035","Ets1","E26 avian leukemia oncogene 1, 5' domain"
"143","chr4",107285225,107286121,897,"*","Distal Intergenic",4,107299817,107307066,7250,2,"13370","ENSMUST00000145332.1",20945,"ENSMUSG00000034785","Dio1","deiodinase, iodothyronine, type I"
"144","chr8",23027894,23028893,1000,"*","Intron (ENSMUST00000110688.8/11733, intron 1 of 42)",8,23035099,23148790,113692,1,"11733","ENSMUST00000117662.7",-6206,"ENSMUSG00000031543","Ank1","ankyrin 1, erythroid"
"145","chr5",140768236,140768903,668,"*","Intron (ENSMUST00000000153.8/14673, intron 2 of 3)",5,140749283,140761439,12157,1,"231842","ENSMUST00000176035.1",18953,"ENSMUSG00000050022","Amz1","archaelysin family metallopeptidase 1"
"146","chr19",12475217,12476091,875,"*","Intron (ENSMUST00000045521.8/207521, intron 7 of 8)",19,12460779,12465283,4505,1,"17476","ENSMUST00000081035.8",14438,"ENSMUSG00000046805","Mpeg1","macrophage expressed gene 1"
"147","chr7",27449080,27449887,808,"*","Promoter (1-2kb)",7,27448054,27459763,11710,1,"233016","ENSMUST00000133750.7",1026,"ENSMUSG00000040466","Blvrb","biliverdin reductase B (flavin reductase (NADPH))"
"148","chr15",73161822,73162669,848,"*","Intron (ENSMUST00000044113.11/239528, intron 1 of 18)",15,73128422,73177847,49426,2,"239528","ENSMUST00000230464.1",15178,"ENSMUSG00000036698","Ago2","argonaute RISC catalytic subunit 2"
"149","chr15",81521828,81522651,824,"*","Distal Intergenic",15,81473622,81475572,1951,1,"56438","ENSMUST00000229991.1",48206,"ENSMUSG00000022400","Rbx1","ring-box 1"
"150","chr10",67271373,67272289,917,"*","Exon (ENSMUST00000159002.1/641340, exon 3 of 5)",10,67267841,67285180,17340,2,"641340","ENSMUST00000159002.1",12891,"ENSMUSG00000075000","Nrbf2","nuclear receptor binding factor 2"
"151","chr11",118222165,118223043,879,"*","Intron (ENSMUST00000100181.10/19157, intron 1 of 13)",11,118185427,118219025,33599,2,"19157","ENSMUST00000131115.1",-3140,"ENSMUSG00000017132","Cyth1","cytohesin 1"
"152","chr17",65764722,65765520,799,"*","Intron (ENSMUST00000070673.8/106572, intron 1 of 6)",17,65721266,65772640,51375,2,"106572","ENSMUST00000233258.1",7120,"ENSMUSG00000056515","Rab31","RAB31, member RAS oncogene family"
"153","chr4",130107103,130107995,893,"*","Promoter (<=1kb)",4,130107556,130128134,20579,1,"67898","ENSMUST00000030563.5",0,"ENSMUSG00000028779","Pef1","penta-EF hand domain containing 1"
"154","chr15",80053756,80054665,910,"*","Distal Intergenic",15,80078498,80078591,94,2,"100302601","ENSMUST00000104546.1",23926,"ENSMUSG00000077734","Snord83b","small nucleolar RNA, C/D box 83B"
"155","chr11",107416935,107417790,856,"*","Intron (ENSMUST00000103064.9/71795, intron 1 of 9)",11,107207892,107470699,262808,2,"71795","ENSMUST00000103064.9",52909,"ENSMUSG00000040430","Pitpnc1","phosphatidylinositol transfer protein, cytoplasmic 1"
"156","chr12",101957822,101958726,905,"*","Promoter (<=1kb)",12,101918901,101958246,39346,2,"110616","ENSMUST00000021606.11",0,"ENSMUSG00000021189","Atxn3","ataxin 3"
"157","chr12",119113462,119114372,911,"*","Distal Intergenic",12,119201463,119238770,37308,2,"320910","ENSMUST00000137804.1",124398,"ENSMUSG00000025321","Itgb8","integrin beta 8"
"158","chr2",45027966,45028847,882,"*","Intron (ENSMUST00000176438.8/24136, intron 3 of 10)",2,45001784,45023670,21887,2,"24136","ENSMUST00000209076.1",-4296,"ENSMUSG00000026872","Zeb2","zinc finger E-box binding homeobox 2"
"159","chr8",69038262,69038843,582,"*","3' UTR",8,69070255,69075508,5254,2,"110877","ENSMUST00000147674.1",36665,"ENSMUSG00000036330","Slc18a1","solute carrier family 18 (vesicular monoamine), member 1"
"160","chr4",43465857,43466739,883,"*","Distal Intergenic",4,43447724,43454628,6905,2,"12517","ENSMUST00000030179.10",-11229,"ENSMUSG00000028459","Cd72","CD72 antigen"
"161","chr4",150247746,150248593,848,"*","Promoter (<=1kb)",4,150247565,150248629,1065,1,"13806","ENSMUST00000136310.1",181,"ENSMUSG00000063524","Eno1","enolase 1, alpha non-neuron"
"162","chr7",80628497,80629361,865,"*","Promoter (<=1kb)",7,80595782,80629626,33845,2,"70461","ENSMUST00000127326.1",265,"ENSMUSG00000030527","Crtc3","CREB regulated transcription coactivator 3"
"163","chr19",34582921,34583772,852,"*","Promoter (<=1kb)",19,34583531,34588731,5201,1,"15959","ENSMUST00000102825.3",0,"ENSMUSG00000074896","Ifit3","interferon-induced protein with tetratricopeptide repeats 3"
"164","chr14",76195292,76196165,874,"*","Distal Intergenic",14,76251457,76252327,871,1,"72893","ENSMUST00000227933.1",-55292,"ENSMUSG00000115625","2900040C04Rik","RIKEN cDNA 2900040C04 gene"
"165","chr19",6969380,6970269,890,"*","Promoter (<=1kb)",19,6953713,6969814,16102,2,"18797","ENSMUST00000025912.9",0,"ENSMUSG00000024960","Plcb3","phospholipase C, beta 3"
"166","chrX",53716241,53717137,897,"*","Promoter (<=1kb)",20,53696922,53716578,19657,2,"331578","ENSMUST00000148826.7",0,"ENSMUSG00000085998","AW822252","expressed sequence AW822252"
"167","chr19",41973768,41974671,904,"*","Intron (ENSMUST00000167927.7/72199, intron 1 of 28)",19,41962988,41969741,6754,2,"72199","ENSMUST00000169765.1",-4027,"ENSMUSG00000025159","Mms19","MMS19 cytosolic iron-sulfur assembly component"
"168","chr18",39240820,39241620,801,"*","Intron (ENSMUST00000097593.8/71302, intron 14 of 22)",18,39227368,39372511,145144,1,"71302","ENSMUST00000154551.7",13452,"ENSMUSG00000036452","Arhgap26","Rho GTPase activating protein 26"
"169","chr19",5848054,5848953,900,"*","Promoter (2-3kb)",19,5824708,5845478,20771,2,"66961","ENSMUST00000173672.1",-2576,"ENSMUSG00000092274","Neat1","nuclear paraspeckle assembly transcript 1 (non-protein coding)"
"170","chr13",41015852,41016749,898,"*","Promoter (<=1kb)",13,41016292,41022586,6295,1,"66154","ENSMUST00000021790.6",0,"ENSMUSG00000021361","Tmem14c","transmembrane protein 14C"
"171","chr2",70126609,70127196,588,"*","Exon (ENSMUST00000060208.10/329421, exon 8 of 35)",2,70096298,70183267,86970,1,"329421","ENSMUST00000112241.1",30311,"ENSMUSG00000042064","Myo3b","myosin IIIB"
"172","chr18",39650062,39650916,855,"*","Intron (ENSMUST00000235128.1/ENSMUST00000235128.1, intron 2 of 2)",18,39773497,39776082,2586,1,"18459","ENSMUST00000063219.2",-122581,"ENSMUSG00000051732","Pabpc2","poly(A) binding protein, cytoplasmic 2"
"173","chr2",143081420,143082285,866,"*","Promoter (2-3kb)",2,143078473,143081713,3241,1,"57329","ENSMUST00000028902.2",2947,"ENSMUSG00000027416","Otor","otoraplin"
"174","chr11",59819108,59819978,871,"*","Promoter (<=1kb)",11,59817795,59818687,893,2,"26572","ENSMUST00000126489.1",-421,"ENSMUSG00000019373","Cops3","COP9 signalosome subunit 3"
"175","chrX",74428693,74429460,768,"*","Promoter (<=1kb)",20,74409483,74429194,19712,2,"14381","ENSMUST00000004327.10",0,"ENSMUSG00000031400","G6pdx","glucose-6-phosphate dehydrogenase X-linked"
"176","chr15",75831839,75832688,850,"*","Intron (ENSMUST00000100538.3/223642, intron 3 of 11)",15,75776983,75828209,51227,2,"223642","ENSMUST00000229970.1",-3630,"ENSMUSG00000075600","Zc3h3","zinc finger CCCH type containing 3"
"177","chr11",45718407,45719465,1059,"*","Distal Intergenic",11,45808087,45841171,33085,1,"100009664","ENSMUST00000137002.1",-88622,NA,"F630206G17Rik","RIKEN cDNA F630206G17 gene"
"178","chr17",88123394,88124296,903,"*","Promoter (1-2kb)",17,88125512,88131006,5495,1,"225058","ENSMUST00000183295.1",-1216,"ENSMUSG00000058869","Gm4832","predicted gene 4832"
"179","chr11",31713198,31714043,846,"*","Distal Intergenic",11,31665181,31671885,6705,2,"69556","ENSMUST00000058060.13",-41313,"ENSMUSG00000044502","Bod1","biorientation of chromosomes in cell division 1"
"180","chr5",100634850,100635749,900,"*","Distal Intergenic",5,100660172,100664419,4248,2,"71883","ENSMUST00000135801.2",28670,"ENSMUSG00000029319","Coq2","coenzyme Q2 4-hydroxybenzoate polyprenyltransferase"
"181","chr10",76531022,76531938,917,"*","Promoter (<=1kb)",10,76531588,76535568,3981,1,"16987","ENSMUST00000159013.7",0,"ENSMUSG00000033105","Lss","lanosterol synthase"
"182","chr12",112144934,112145815,882,"*","Promoter (<=1kb)",12,112146208,112181747,35540,1,"668303","ENSMUST00000128402.2",-393,"ENSMUSG00000021294","Kif26a","kinesin family member 26A"
"183","chr2",113655676,113656539,864,"*","Intron (ENSMUST00000099576.8/14260, intron 15 of 18)",2,113685090,113693151,8062,1,"14260","ENSMUST00000150510.7",-28551,"ENSMUSG00000044042","Fmn1","formin 1"
"184","chr12",113017169,113018018,850,"*","Promoter (2-3kb)",12,113014534,113049855,35322,1,"217893","ENSMUST00000222406.1",2635,"ENSMUSG00000021143","Pacs2","phosphofurin acidic cluster sorting protein 2"
"185","chr19",47314191,47315081,891,"*","Promoter (<=1kb)",19,47266913,47314751,47839,2,"14218","ENSMUST00000237796.1",0,"ENSMUSG00000053617","Sh3pxd2a","SH3 and PX domains 2A"
"186","chr4",134838095,134838950,856,"*","Intron (ENSMUST00000030628.14/66146, intron 1 of 10)",4,134811194,134853149,41956,2,"66146","ENSMUST00000137707.7",14199,"ENSMUSG00000028826","Maco1","macoilin 1"
"187","chr14",67188416,67189299,884,"*","Intron (ENSMUST00000225163.1/ENSMUST00000225163.1, intron 2 of 6)",14,67233292,67429777,196486,1,"13592","ENSMUST00000022637.13",-43993,"ENSMUSG00000022053","Ebf2","early B cell factor 2"
"188","chr11",9010643,9011526,884,"*","Promoter (<=1kb)",11,8993137,9011160,18024,2,"15574","ENSMUST00000129115.1",0,"ENSMUSG00000020413","Hus1","HUS1 checkpoint clamp component"
"189","chr12",110822114,110822999,886,"*","Intron (ENSMUST00000084974.10/26448, intron 1 of 6)",12,110814842,110840927,26086,2,"26448","ENSMUST00000177224.1",17928,"ENSMUSG00000056458","Mok","MOK protein kinase"
"190","chr3",27765825,27766726,902,"*","Distal Intergenic",3,27494432,27711307,216876,2,"72007","ENSMUST00000191684.1",-54518,"ENSMUSG00000039286","Fndc3b","fibronectin type III domain containing 3B"
"191","chr13",83075441,83076360,920,"*","Intron (ENSMUST00000225970.1/ENSMUST00000225970.1, intron 2 of 3)",13,82698275,82698333,59,2,"100628621","ENSMUST00000198795.1",-377108,"ENSMUSG00000106655","Mir3961","microRNA 3961"
"192","chr2",163761154,163761974,821,"*","Distal Intergenic",2,163726584,163750239,23656,2,"11486","ENSMUST00000017841.3",-10915,"ENSMUSG00000017697","Ada","adenosine deaminase"
"193","chr5",147742242,147743132,891,"*","Distal Intergenic",5,147561604,147726011,164408,2,"14254","ENSMUST00000031653.11",-16231,"ENSMUSG00000029648","Flt1","FMS-like tyrosine kinase 1"
"194","chr10",77544641,77545548,908,"*","Intron (ENSMUST00000000299.13/16414, intron 3 of 15)",10,77530380,77565708,35329,1,"16414","ENSMUST00000153541.1",14261,"ENSMUSG00000000290","Itgb2","integrin beta 2"
"195","chr12",112516684,112517564,881,"*","Promoter (<=1kb)",12,112501738,112516747,15010,2,"104885","ENSMUST00000222836.1",0,"ENSMUSG00000054013","Tmem179","transmembrane protein 179"
"196","chr1",183804125,183804567,443,"*","Intron (ENSMUST00000193310.1/102637191, intron 2 of 2)",1,183748977,183809746,60770,1,"102637191","ENSMUST00000193310.1",55148,"ENSMUSG00000103305","Gm34068","predicted gene, 34068"
"197","chr6",122565030,122565943,914,"*","Intron (ENSMUST00000162980.1/ENSMUST00000162980.1, intron 1 of 1)",6,122560485,122563076,2592,1,"11628","ENSMUST00000160685.1",4545,"ENSMUSG00000040627","Aicda","activation-induced cytidine deaminase"
"198","chr2",93976327,93977295,969,"*","Promoter (2-3kb)",2,93980034,93983575,3542,1,"70852","ENSMUST00000028621.5",-2739,"ENSMUSG00000027196","Alkbh3os1","alkB homolog 3, opposite strand 1"
"199","chr11",78165129,78166044,916,"*","Promoter (<=1kb)",11,78158499,78165589,7091,2,"22032","ENSMUST00000149437.7",0,"ENSMUSG00000017386","Traf4","TNF receptor associated factor 4"
"200","chr10",98966469,98967383,915,"*","Intron (ENSMUST00000219557.1/67972, intron 1 of 3)",10,99001442,99011470,10029,1,"67972","ENSMUST00000219090.1",-34059,"ENSMUSG00000019943","Atp2b1","ATPase, Ca++ transporting, plasma membrane 1"
"201","chr8",115427761,115428561,801,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",279233,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"202","chr3",94412719,94413606,888,"*","Promoter (<=1kb)",3,94413273,94434668,21396,1,"72634","ENSMUST00000166032.7",0,"ENSMUSG00000041912","Tdrkh","tudor and KH domain containing protein"
"203","chr10",67689719,67690616,898,"*","Distal Intergenic",10,67569216,67571959,2744,2,"105245193","ENSMUST00000219796.1",-117760,NA,"4930563J15Rik","RIKEN cDNA 4930563J15 gene"
"204","chr10",5805347,5806242,896,"*","Promoter (<=1kb)",10,5799160,5805600,6441,2,"67141","ENSMUST00000019907.7",0,"ENSMUSG00000019773","Fbxo5","F-box protein 5"
"205","chr16",44119542,44120432,891,"*","Intron (ENSMUST00000114666.8/11964, intron 1 of 14)",16,44097175,44138980,41806,2,"11964","ENSMUST00000130036.1",18548,"ENSMUSG00000052459","Atp6v1a","ATPase, H+ transporting, lysosomal V1 subunit A"
"206","chr12",59129945,59130482,538,"*","Promoter (<=1kb)",12,59130377,59189950,59574,1,"338320","ENSMUST00000177225.7",0,"ENSMUSG00000021000","Mia2","MIA SH3 domain ER export factor 2"
"207","chr2",102451643,102452431,789,"*","Promoter (<=1kb)",2,102449366,102452499,3134,2,"14221","ENSMUST00000099678.4",68,"ENSMUSG00000075012","Fjx1","four jointed box 1"
"208","chr12",76943065,76943916,852,"*","Intron (ENSMUST00000110395.10/17187, intron 3 of 4)",12,76938666,76939994,1329,2,"17187","ENSMUST00000218653.1",-3071,"ENSMUSG00000059436","Max","Max protein"
"209","chr19",43771222,43772108,887,"*","Distal Intergenic",19,43764873,43768638,3766,1,"66388","ENSMUST00000123564.1",6349,"ENSMUSG00000025193","Cutc","cutC copper transporter"
"210","chr5",36564599,36565215,617,"*","Promoter (<=1kb)",5,36543180,36564056,20877,2,"100855","ENSMUST00000146252.1",-543,"ENSMUSG00000029192","Tbc1d14","TBC1 domain family, member 14"
"211","chr10",67297020,67297895,876,"*","Exon (ENSMUST00000220398.1/ENSMUST00000220398.1, exon 1 of 5)",10,67266689,67285305,18617,2,"641340","ENSMUST00000077839.12",-11715,"ENSMUSG00000075000","Nrbf2","nuclear receptor binding factor 2"
"212","chr3",9020038,9020948,911,"*","Distal Intergenic",3,8925593,9004723,79131,2,"21985","ENSMUST00000120143.7",-15315,"ENSMUSG00000027506","Tpd52","tumor protein D52"
"213","chr17",66514095,66515000,906,"*","Intron (ENSMUST00000167962.1/19328, intron 1 of 5)",17,66500349,66519377,19029,2,"19328","ENSMUST00000135620.1",4377,"ENSMUSG00000023460","Rab12","RAB12, member RAS oncogene family"
"214","chr7",102686806,102687709,904,"*","Promoter (<=1kb)",7,102677582,102687327,9746,2,"101700","ENSMUST00000082175.6",0,"ENSMUSG00000073968","Trim68","tripartite motif-containing 68"
"215","chr15",6500590,6501502,913,"*","Exon (ENSMUST00000158124.1/ENSMUST00000158124.1, exon 1 of 1)",15,6489918,6498744,8827,1,"12279","ENSMUST00000147905.1",10672,"ENSMUSG00000022149","C9","complement component 9"
"216","chr11",106460901,106461806,906,"*","Intron (ENSMUST00000001059.8/78943, intron 1 of 21)",11,106394650,106487796,93147,2,"78943","ENSMUST00000001059.8",25990,"ENSMUSG00000020715","Ern1","endoplasmic reticulum (ER) to nucleus signalling 1"
"217","chr1",180431586,180432459,874,"*","3' UTR",1,180437882,180462612,24731,2,"381310","ENSMUST00000210737.1",30153,"ENSMUSG00000053963","Stum","mechanosensory transduction mediator"
"218","chr18",50052994,50053906,913,"*","Promoter (<=1kb)",18,50042730,50053660,10931,2,"102635912","ENSMUST00000151719.1",0,NA,"C030005K06Rik","RIKEN cDNA C030005K06 gene"
"219","chr9",123935106,123935834,729,"*","Distal Intergenic",9,123962124,123968692,6569,2,"12768","ENSMUST00000026911.5",32858,"ENSMUSG00000025804","Ccr1","chemokine (C-C motif) receptor 1"
"220","chr8",46867983,46868767,785,"*","Distal Intergenic",8,46807230,46818971,11742,1,"16363","ENSMUST00000210334.1",60753,"ENSMUSG00000031627","Irf2","interferon regulatory factor 2"
"221","chr7",52017654,52018550,897,"*","Promoter (1-2kb)",7,52011683,52015728,4046,2,"100503036","ENSMUST00000180038.7",-1926,"ENSMUSG00000094445","1700015G11Rik","RIKEN cDNA 1700015G11 gene"
"222","chr14",70519922,70520809,888,"*","Promoter (<=1kb)",14,70474558,70520149,45592,2,"12153","ENSMUST00000226906.1",0,"ENSMUSG00000022098","Bmp1","bone morphogenetic protein 1"
"223","chr4",97773129,97773859,731,"*","Promoter (<=1kb)",4,97772734,98000466,227733,1,"18027","ENSMUST00000152023.7",395,"ENSMUSG00000028565","Nfia","nuclear factor I/A"
"224","chr4",59803135,59804024,890,"*","Promoter (1-2kb)",4,59772372,59801589,29218,2,"66209","ENSMUST00000143756.1",-1546,"ENSMUSG00000038544","Inip","INTS3 and NABP interacting protein"
