"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"127","chr9",107545319,107546147,829,"*","Promoter (1-2kb)",9,107547298,107551319,4022,1,"114602","ENSMUST00000010188.8",-1151,"ENSMUSG00000010044","Zmynd10","zinc finger, MYND domain containing 10"
"128","chr11",78920213,78921108,896,"*","Promoter (<=1kb)",11,78920787,78960254,39468,1,"18126","ENSMUST00000018610.6",0,"ENSMUSG00000020826","Nos2","nitric oxide synthase 2, inducible"
"129","chr4",130576108,130576979,872,"*","Promoter (1-2kb)",4,130531618,130574173,42556,2,"67149","ENSMUST00000105993.3",-1935,"ENSMUSG00000078532","Nkain1","Na+/K+ transporting ATPase interacting 1"
"130","chr2",118658894,118659700,807,"*","Distal Intergenic",2,118663303,118698020,34718,1,"214230","ENSMUST00000099557.9",-3603,"ENSMUSG00000074923","Pak6","p21 (RAC1) activated kinase 6"
"131","chr5",64504945,64505794,850,"*","Distal Intergenic",5,64477035,64482465,5431,1,"77382","ENSMUST00000196829.1",27910,"ENSMUSG00000105352","C030018K13Rik","RIKEN cDNA C030018K13 gene"
"132","chr2",167948949,167949854,906,"*","Promoter (1-2kb)",2,167951048,167965067,14020,1,"19246","ENSMUST00000142717.1",-1194,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"133","chr11",97546718,97547432,715,"*","Intron (ENSMUST00000107596.8/56013, intron 3 of 19)",11,97509340,97536945,27606,2,"56013","ENSMUST00000238233.1",-9773,"ENSMUSG00000038453","Srcin1","SRC kinase signaling inhibitor 1"
"134","chr10",60741297,60742144,848,"*","Intron (ENSMUST00000117513.7/71279, intron 2 of 5)",10,60712072,60752782,40711,2,"71279","ENSMUST00000117513.7",10638,"ENSMUSG00000020100","Slc29a3","solute carrier family 29 (nucleoside transporters), member 3"
"135","chr4",137853524,137854440,917,"*","Distal Intergenic",4,137862237,137965229,102993,1,"230857","ENSMUST00000102518.9",-7797,"ENSMUSG00000057530","Ece1","endothelin converting enzyme 1"
"136","chr11",102425267,102426110,844,"*","Distal Intergenic",11,102430315,102436809,6495,1,"14824","ENSMUST00000049460.10",-4205,"ENSMUSG00000034708","Grn","granulin"
"137","chr6",145139392,145140309,918,"*","Promoter (1-2kb)",6,145137497,145160415,22919,1,"16970","ENSMUST00000152571.7",1895,"ENSMUSG00000030263","Irag2","inositol 1,4,5-triphosphate receptor associated 2"
"138","chr6",149100367,149101005,639,"*","Promoter (<=1kb)",6,149013988,149101538,87551,2,"320560","ENSMUST00000150436.1",533,"ENSMUSG00000030313","Dennd5b","DENN/MADD domain containing 5B"
"139","chr2",52997710,52998606,897,"*","Intron (ENSMUST00000155586.8/71409, intron 1 of 26)",2,52857868,53131878,274011,1,"71409","ENSMUST00000050719.12",139842,"ENSMUSG00000036053","Fmnl2","formin-like 2"
"140","chr15",79687421,79688334,914,"*","Promoter (<=1kb)",15,79674251,79687919,13669,2,"74158","ENSMUST00000023061.6",0,"ENSMUSG00000022426","Josd1","Josephin domain containing 1"
"141","chr4",118359734,118360570,837,"*","Promoter (<=1kb)",4,118359990,118362744,2755,1,"68180","ENSMUST00000194248.1",0,"ENSMUSG00000006395","Hyi","hydroxypyruvate isomerase (putative)"
"142","chr9",77910292,77911210,919,"*","Distal Intergenic",9,77917364,77984519,67156,1,"68801","ENSMUST00000034904.13",-6154,"ENSMUSG00000032349","Elovl5","ELOVL family member 5, elongation of long chain fatty acids (yeast)"
"143","chr7",141193576,141194454,879,"*","Promoter (<=1kb)",7,141189105,141193960,4856,2,"15461","ENSMUST00000026572.10",0,"ENSMUSG00000025499","Hras","Harvey rat sarcoma virus oncogene"
"144","chr4",35221647,35222516,870,"*","Exon (ENSMUST00000149138.1/73205, exon 2 of 3)",4,35191287,35225834,34548,2,"73205","ENSMUST00000108126.7",3318,"ENSMUSG00000028300","C9orf72","C9orf72, member of C9orf72-SMCR8 complex"
"145","chr4",138447222,138448085,864,"*","Distal Intergenic",4,138454314,138460123,5810,1,"66259","ENSMUST00000050918.3",-6229,"ENSMUSG00000046447","Camk2n1","calcium/calmodulin-dependent protein kinase II inhibitor 1"
"146","chr14",74918463,74919293,831,"*","Intron (ENSMUST00000088970.6/380916, intron 1 of 19)",14,74818973,74899722,80750,2,"380916","ENSMUST00000227433.1",-18741,"ENSMUSG00000068015","Lrch1","leucine-rich repeats and calponin homology (CH) domain containing 1"
"147","chr14",62331760,62332662,903,"*","Promoter (<=1kb)",14,62332068,62372992,40925,1,"67153","ENSMUST00000022499.12",0,"ENSMUSG00000021932","Rnaseh2b","ribonuclease H2, subunit B"
"148","chr11",77792993,77793877,885,"*","Intron (ENSMUST00000108375.8/360013, intron 2 of 41)",11,77801298,77865837,64540,1,"360013","ENSMUST00000100794.9",-7421,"ENSMUSG00000000631","Myo18a","myosin XVIIIA"
"149","chr6",92066901,92067816,916,"*","Promoter (<=1kb)",6,92067429,92076004,8576,1,"232237","ENSMUST00000146743.1",0,"ENSMUSG00000034037","Fgd5","FYVE, RhoGEF and PH domain containing 5"
"150","chr11",95413558,95414365,808,"*","Promoter (<=1kb)",11,95414080,95493406,79327,1,"20747","ENSMUST00000107724.8",0,"ENSMUSG00000057522","Spop","speckle-type BTB/POZ protein"
"151","chr3",103130061,103130966,906,"*","Promoter (2-3kb)",3,103127556,103169738,42183,1,"329727","ENSMUST00000172288.2",2505,"ENSMUSG00000007379","Dennd2c","DENN/MADD domain containing 2C"
"152","chr4",126085754,126086662,909,"*","Promoter (1-2kb)",4,126087679,126088659,981,1,"230751","ENSMUST00000129968.1",-1017,"ENSMUSG00000042616","Oscp1","organic solute carrier partner 1"
"153","chr5",137338069,137338931,863,"*","Exon (ENSMUST00000198569.1/ENSMUST00000198569.1, exon 1 of 1)",5,137329768,137333597,3830,2,"83704","ENSMUST00000149847.1",-4472,"ENSMUSG00000037344","Slc12a9","solute carrier family 12 (potassium/chloride transporters), member 9"
"154","chr2",155826338,155826986,649,"*","Promoter (<=1kb)",2,155819832,155826925,7094,2,"16418","ENSMUST00000029142.14",0,"ENSMUSG00000027613","Eif6","eukaryotic translation initiation factor 6"
"155","chr15",79690219,79691101,883,"*","Promoter (<=1kb)",15,79690845,79721479,30635,1,"14904","ENSMUST00000046463.9",0,"ENSMUSG00000042535","Gtpbp1","GTP binding protein 1"
"156","chr14",120831783,120832678,896,"*","Distal Intergenic",14,120911224,120947999,36776,1,"70572","ENSMUST00000032898.8",-78546,"ENSMUSG00000030662","Ipo5","importin 5"
"157","chr9",61947874,61948678,805,"*","Promoter (1-2kb)",9,61917280,61946774,29495,2,"71819","ENSMUST00000034815.8",-1100,"ENSMUSG00000032254","Kif23","kinesin family member 23"
"158","chr18",57354436,57355265,830,"*","Promoter (<=1kb)",18,57354741,57392956,38216,1,"73137","ENSMUST00000025490.9",0,"ENSMUSG00000024594","Prrc1","proline-rich coiled-coil 1"
"159","chr10",128548811,128549695,885,"*","Promoter (<=1kb)",10,128548114,128549153,1040,2,"67945","ENSMUST00000177163.7",0,"ENSMUSG00000093674","Rpl41","ribosomal protein L41"
"160","chr10",75326315,75327213,899,"*","Promoter (1-2kb)",10,75324858,75326039,1182,1,"11540","ENSMUST00000217703.1",1457,"ENSMUSG00000020178","Adora2a","adenosine A2a receptor"
"161","chr2",26388839,26389718,880,"*","Promoter (<=1kb)",2,26389339,26397122,7784,1,"66865","ENSMUST00000076431.12",0,"ENSMUSG00000026926","Pmpca","peptidase (mitochondrial processing) alpha"
"162","chr10",56573527,56574394,868,"*","Distal Intergenic",10,56431981,56475967,43987,1,"102640560","ENSMUST00000218830.1",141546,"ENSMUSG00000112833","Gm36595","predicted gene, 36595"
"163","chr16",73933406,73934186,781,"*","Promoter (<=1kb)",16,73920266,73933789,13524,2,"268902","ENSMUST00000116586.3",0,"ENSMUSG00000052516","Robo2","roundabout guidance receptor 2"
"164","chr13",19519750,19520649,900,"*","Distal Intergenic",13,19462847,19504367,41521,2,"319466","ENSMUST00000221607.1",-15383,"ENSMUSG00000114189","9330199G10Rik","RIKEN cDNA 9330199G10 gene"
"165","chr2",160170812,160171725,914,"*","Distal Intergenic",2,160311393,160313616,2224,2,"329554","ENSMUST00000109475.2",141891,"ENSMUSG00000074623","Gm826","predicted gene 826"
"166","chr9",53757976,53758843,868,"*","Distal Intergenic",9,53771538,53818154,46617,1,"72022","ENSMUST00000048670.9",-12695,"ENSMUSG00000042195","Slc35f2","solute carrier family 35, member F2"
"167","chr5",121376098,121376675,578,"*","Promoter (2-3kb)",5,121371725,121378823,7099,2,"231712","ENSMUST00000156158.5",2148,"ENSMUSG00000042726","Trafd1","TRAF type zinc finger domain containing 1"
"168","chr9",7238281,7239107,827,"*","Exon (ENSMUST00000215932.1/ENSMUST00000215932.1, exon 1 of 1)",9,7272514,7283331,10818,1,"17386","ENSMUST00000015394.9",-33407,"ENSMUSG00000050578","Mmp13","matrix metallopeptidase 13"
"169","chr3",108295115,108295845,731,"*","Intron (ENSMUST00000135636.5/20661, intron 1 of 20)",3,108284091,108361511,77421,1,"20661","ENSMUST00000102632.6",11024,"ENSMUSG00000068747","Sort1","sortilin 1"
"170","chr2",35254698,35255415,718,"*","Promoter (<=1kb)",2,35256380,35307890,51511,1,"227753","ENSMUST00000201185.3",-965,"ENSMUSG00000026879","Gsn","gelsolin"
"171","chr13",91599332,91600179,848,"*","Intron (ENSMUST00000156547.7/66970, intron 4 of 12)",13,91539343,91657776,118434,1,"66970","ENSMUST00000133984.1",59989,"ENSMUSG00000003992","Ssbp2","single-stranded DNA binding protein 2"
"172","chr10",14200067,14200974,908,"*","Intron (ENSMUST00000218190.1/ENSMUST00000218190.1, intron 3 of 3)",10,13967024,14079675,112652,1,"15273","ENSMUST00000191464.1",233043,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"173","chr11",115058390,115059186,797,"*","Promoter (2-3kb)",11,115051917,115062177,10261,2,"217306","ENSMUST00000062787.7",2991,"ENSMUSG00000048498","Cd300e","CD300E molecule"
"174","chr2",57586820,57587706,887,"*","Distal Intergenic",2,57267377,57268108,732,1,"14571","ENSMUST00000154612.1",319443,"ENSMUSG00000026827","Gpd2","glycerol phosphate dehydrogenase 2, mitochondrial"
"175","chr16",55968874,55969758,885,"*","Promoter (<=1kb)",16,55969995,55971435,1441,1,"68193","ENSMUST00000128581.1",-237,"ENSMUSG00000098274","Rpl24","ribosomal protein L24"
"176","chr4",33735783,33736556,774,"*","Distal Intergenic",4,33924593,33935316,10724,1,"12801","ENSMUST00000133462.1",-188037,"ENSMUSG00000044288","Cnr1","cannabinoid receptor 1 (brain)"
"177","chr19",30107152,30108054,903,"*","Intron (ENSMUST00000025778.8/104174, intron 21 of 24)",19,30091961,30092939,979,1,"109113","ENSMUST00000143769.1",15191,"ENSMUSG00000024817","Uhrf2","ubiquitin-like, containing PHD and RING finger domains 2"
"178","chr6",65591817,65592727,911,"*","Promoter (1-2kb)",6,65590459,65593700,3242,1,"414084","ENSMUST00000203613.1",1358,"ENSMUSG00000044162","Tnip3","TNFAIP3 interacting protein 3"
"179","chr3",136940794,136941699,906,"*","Distal Intergenic",3,136903149,136905659,2511,1,"19055","ENSMUST00000130114.1",37645,"ENSMUSG00000028161","Ppp3ca","protein phosphatase 3, catalytic subunit, alpha isoform"
"180","chr14",30531516,30532404,889,"*","Distal Intergenic",14,30549131,30574720,25590,1,"21881","ENSMUST00000022529.7",-16727,"ENSMUSG00000021957","Tkt","transketolase"
"181","chr5",53337690,53338447,758,"*","Distal Intergenic",5,53277118,53278026,909,1,"66278","ENSMUST00000204089.1",60572,"ENSMUSG00000061461","Smim20","small integral membrane protein 20"
"182","chr7",28674775,28675584,810,"*","Intron (ENSMUST00000208431.1/ENSMUST00000208431.1, intron 1 of 1)",7,28692849,28699338,6490,1,"233040","ENSMUST00000039998.10",-17265,"ENSMUSG00000037463","Fbxo27","F-box protein 27"
"183","chr15",66822726,66823591,866,"*","Intron (ENSMUST00000065916.13/21819, intron 41 of 47)",15,66780819,66831646,50828,2,"20491","ENSMUST00000164163.7",8055,"ENSMUSG00000022372","Sla","src-like adaptor"
"184","chr8",94436709,94437576,868,"*","Promoter (1-2kb)",8,94429813,94435103,5291,2,"320377","ENSMUST00000180445.2",-1606,NA,"9330175E14Rik","RIKEN cDNA 9330175E14 gene"
"185","chr7",137309493,137310391,899,"*","Intron (ENSMUST00000169486.8/13593, intron 4 of 15)",7,137298711,137313916,15206,2,"13593","ENSMUST00000209864.1",3525,"ENSMUSG00000010476","Ebf3","early B cell factor 3"
"186","chr16",70330479,70331283,805,"*","Intron (ENSMUST00000163832.7/74185, intron 1 of 15)",16,70314134,70569714,255581,1,"74185","ENSMUST00000170464.2",16345,"ENSMUSG00000022707","Gbe1","glucan (1,4-alpha-), branching enzyme 1"
"187","chr12",76999804,77000705,902,"*","Intron (ENSMUST00000219581.1/ENSMUST00000219581.1, intron 2 of 3)",12,76937274,76962201,24928,2,"17187","ENSMUST00000082136.6",-37603,"ENSMUSG00000059436","Max","Max protein"
"188","chr1",39771694,39772506,813,"*","Distal Intergenic",1,39804148,39805332,1185,2,"100042065","ENSMUST00000171319.3",32826,"ENSMUSG00000091937","Gm3646","predicted gene 3646"
"189","chr3",38227452,38228292,841,"*","Distal Intergenic",3,38203151,38208119,4969,2,"71342","ENSMUST00000197658.1",-19333,"ENSMUSG00000106002","5430434I15Rik","RIKEN cDNA 5430434I15 gene"
"190","chr9",56113638,56114491,854,"*","Exon (ENSMUST00000059206.7/19200, exon 2 of 15)",9,56120287,56125933,5647,1,"19200","ENSMUST00000144638.7",-5796,"ENSMUSG00000032322","Pstpip1","proline-serine-threonine phosphatase-interacting protein 1"
"191","chr17",46371593,46372427,835,"*","Distal Intergenic",17,46383731,46420024,36294,1,"57908","ENSMUST00000113481.8",-11304,"ENSMUSG00000015597","Zfp318","zinc finger protein 318"
"192","chr18",35964620,35965485,866,"*","Promoter (<=1kb)",18,35964830,36014712,49883,1,"74002","ENSMUST00000115716.8",0,"ENSMUSG00000024347","Psd2","pleckstrin and Sec7 domain containing 2"
"193","chr3",80079576,80080469,894,"*","Intron (ENSMUST00000194077.1/ENSMUST00000194077.1, intron 1 of 2)",3,79885930,79946278,60349,1,"68659","ENSMUST00000029567.8",193646,"ENSMUSG00000027955","Gask1b","golgi associated kinase 1B"
"194","chr8",26807257,26808239,983,"*","Distal Intergenic",8,26814593,26824423,9831,2,"72316","ENSMUST00000189978.1",16184,"ENSMUSG00000100335","2310008N11Rik","RIKEN cDNA 2310008N11 gene"
"195","chr18",65325516,65326271,756,"*","Intron (ENSMUST00000035548.15/225638, intron 4 of 12)",18,65265529,65304456,38928,2,"225638","ENSMUST00000235298.1",-21060,"ENSMUSG00000032845","Alpk2","alpha-kinase 2"
"196","chr19",3765009,3765878,870,"*","Promoter (1-2kb)",19,3767421,3808829,41409,1,"225888","ENSMUST00000052699.12",-1543,"ENSMUSG00000045098","Kmt5b","lysine methyltransferase 5B"
"197","chr9",99212428,99213328,901,"*","Distal Intergenic",9,99229468,99236370,6903,2,"623459","ENSMUST00000188555.1",23042,"ENSMUSG00000096316","Faiml","Fas apoptotic inhibitory molecule like"
"198","chr1",40251774,40252398,625,"*","Intron (ENSMUST00000027241.10/16177, intron 1 of 10)",1,40266586,40316201,49616,1,"16177","ENSMUST00000114795.2",-14188,"ENSMUSG00000026072","Il1r1","interleukin 1 receptor, type I"
"199","chrX",159737144,159738015,872,"*","Intron (ENSMUST00000112456.8/58194, intron 2 of 17)",20,159708601,159974167,265567,1,"58194","ENSMUST00000080394.12",28543,"ENSMUSG00000040990","Sh3kbp1","SH3-domain kinase binding protein 1"
"200","chr6",145829938,145830780,843,"*","Distal Intergenic",6,145808383,145817584,9202,1,"71323","ENSMUST00000032388.4",21555,"ENSMUSG00000030259","Rassf8","Ras association (RalGDS/AF-6) domain family (N-terminal) member 8"
"201","chr7",81162147,81163119,973,"*","Intron (ENSMUST00000026820.10/434203, intron 12 of 17)",7,81114850,81170416,55567,1,"434203","ENSMUST00000119083.1",47297,"ENSMUSG00000025726","Slc28a1","solute carrier family 28 (sodium-coupled nucleoside transporter), member 1"
"202","chr12",81619040,81619912,873,"*","Distal Intergenic",12,81631249,81667557,36309,1,"69480","ENSMUST00000218362.1",-11337,"ENSMUSG00000042734","Ttc9","tetratricopeptide repeat domain 9"
"203","chr3",107379112,107380027,916,"*","Distal Intergenic",3,107325421,107333673,8253,2,"229700","ENSMUST00000061772.10",-45439,"ENSMUSG00000048109","Rbm15","RNA binding motif protein 15"
"204","chr12",12320445,12321337,893,"*","Intron (ENSMUST00000069066.13/76820, intron 3 of 12)",12,12262189,12343432,81244,1,"76820","ENSMUST00000222357.1",58256,"ENSMUSG00000020589","Cyria","CYFIP related Rac1 interactor A"
"205","chr15",41751183,41752018,836,"*","Promoter (<=1kb)",15,41751698,41820233,68536,1,"170719","ENSMUST00000229511.1",0,"ENSMUSG00000022307","Oxr1","oxidation resistance 1"
"206","chr11",79624664,79625532,869,"*","Promoter (1-2kb)",11,79607079,79623163,16085,2,"790912","ENSMUST00000145652.1",-1501,"ENSMUSG00000087434","Rab11fip4os1","RAB11 family interacting protein 4 (class II), opposite strand 1"
"207","chr12",8928655,8929377,723,"*","Intron (ENSMUST00000020909.3/17775, intron 1 of 6)",12,8921664,8938742,17079,1,"17775","ENSMUST00000020909.3",6991,"ENSMUSG00000020585","Laptm4a","lysosomal-associated protein transmembrane 4A"
"208","chr1",107525456,107526277,822,"*","Promoter (1-2kb)",1,107523944,107532535,8592,1,"241197","ENSMUST00000146597.1",1512,"ENSMUSG00000092572","Serpinb10","serine (or cysteine) peptidase inhibitor, clade B (ovalbumin), member 10"
"209","chr18",24466783,24467233,451,"*","Distal Intergenic",18,24470850,24477798,6949,1,"68046","ENSMUST00000235029.1",-3617,"ENSMUSG00000024273","2700062C07Rik","RIKEN cDNA 2700062C07 gene"
"210","chr7",104445808,104446719,912,"*","Intron (ENSMUST00000076922.5/20128, intron 1 of 7)",7,104409025,104465193,56169,2,"20128","ENSMUST00000076922.5",18474,"ENSMUSG00000030921","Trim30a","tripartite motif-containing 30A"
"211","chr7",126472053,126472935,883,"*","Promoter (<=1kb)",7,126466999,126473068,6070,2,"20399","ENSMUST00000206664.1",133,"ENSMUSG00000030733","Sh2b1","SH2B adaptor protein 1"
"212","chr5",114594435,114595307,873,"*","Exon (ENSMUST00000043650.7/433940, exon 2 of 3)",5,114568017,114594678,26662,1,"433940","ENSMUST00000130983.1",26418,"ENSMUSG00000041930","Fam222a","family with sequence similarity 222, member A"
"213","chr12",83860449,83861353,905,"*","Intron (ENSMUST00000117217.7/18222, intron 2 of 10)",12,83831828,83876798,44971,2,"18222","ENSMUST00000125089.1",15445,"ENSMUSG00000021224","Numb","NUMB endocytic adaptor protein"
"214","chr7",43664768,43665608,841,"*","Distal Intergenic",7,43651070,43660161,9092,2,"83382","ENSMUST00000032667.9",-4607,"ENSMUSG00000030474","Siglece","sialic acid binding Ig-like lectin E"
"215","chr11",98918030,98918882,853,"*","Promoter (1-2kb)",11,98920466,98921461,996,1,"23834","ENSMUST00000135862.1",-1584,"ENSMUSG00000017499","Cdc6","cell division cycle 6"
"216","chr14",20388458,20389350,893,"*","Promoter (<=1kb)",14,20384638,20388910,4273,2,"108671","ENSMUST00000022345.6",0,"ENSMUSG00000021811","Dnajc9","DnaJ heat shock protein family (Hsp40) member C9"
"217","chr11",4083158,4084036,879,"*","Distal Intergenic",11,4094434,4095140,707,2,"67900","ENSMUST00000123607.1",11104,"ENSMUSG00000004748","Mtfp1","mitochondrial fission process 1"
"218","chr13",33005645,33006367,723,"*","Promoter (1-2kb)",13,33004541,33017955,13415,1,"20723","ENSMUST00000006391.4",1104,"ENSMUSG00000045827","Serpinb9","serine (or cysteine) peptidase inhibitor, clade B, member 9"
"219","chr6",134043260,134044133,874,"*","Intron (ENSMUST00000081028.12/14011, intron 1 of 7)",6,134035969,134248284,212316,1,"14011","ENSMUST00000164648.1",7291,"ENSMUSG00000030199","Etv6","ets variant 6"
"220","chr4",32056849,32057729,881,"*","Distal Intergenic",4,31992473,32019560,27088,1,"26409","ENSMUST00000131310.1",64376,"ENSMUSG00000028284","Map3k7","mitogen-activated protein kinase kinase kinase 7"
"221","chr5",134748055,134748776,722,"*","Promoter (<=1kb)",5,134702593,134747323,44731,2,"13717","ENSMUST00000015138.12",-732,"ENSMUSG00000029675","Eln","elastin"
"222","chr5",118029255,118030140,886,"*","Promoter (1-2kb)",5,118027870,118061870,34001,1,"57816","ENSMUST00000135540.7",1385,"ENSMUSG00000029359","Tesc","tescalcin"
