"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"127","chr13",49256419,49257314,896,"*","Distal Intergenic",13,49230829,49248706,17878,2,"66329","ENSMUST00000021816.11",-7713,"ENSMUSG00000021384","Susd3","sushi domain containing 3"
"128","chr6",38065936,38066721,786,"*","Intron (ENSMUST00000114908.4/140494, intron 15 of 21)",6,38051281,38055153,3873,2,"140494","ENSMUST00000135594.1",-10783,"ENSMUSG00000038600","Atp6v0a4","ATPase, H+ transporting, lysosomal V0 subunit A4"
"129","chr1",136306320,136306983,664,"*","Intron (ENSMUST00000048309.11/67886, intron 2 of 18)",1,136268252,136281750,13499,2,"67886","ENSMUST00000194808.5",-24570,"ENSMUSG00000041570","Camsap2","calmodulin regulated spectrin-associated protein family, member 2"
"130","chr6",145508568,145509490,923,"*","Intron (ENSMUST00000148739.7/74071, intron 2 of 10)",6,145393459,145450767,57309,2,"74071","ENSMUST00000111706.7",-57801,"ENSMUSG00000054966","Lmntd1","lamin tail domain containing 1"
"131","chr14",64201614,64202504,891,"*","Intron (ENSMUST00000067927.8/110265, intron 10 of 10)",14,64104286,64113755,9470,1,"73382","ENSMUST00000022537.5",97328,"ENSMUSG00000021966","Prss52","protease, serine 52"
"132","chr11",55446318,55447213,896,"*","3' UTR",11,55446644,55461197,14554,2,"11927","ENSMUST00000138412.1",13984,"ENSMUSG00000018585","Atox1","antioxidant 1 copper chaperone"
"133","chr2",160057324,160058112,789,"*","Distal Intergenic",2,160016653,160040619,23967,1,"71613","ENSMUST00000140319.1",40671,"ENSMUSG00000086653","9130015L21Rik","RIKEN cDNA 9130015L21 gene"
"134","chr14",30670890,30671619,730,"*","Intron (ENSMUST00000064230.15/328370, intron 6 of 12)",14,30682352,30689954,7603,1,"328370","ENSMUST00000226805.1",-10733,"ENSMUSG00000052395","Rft1","RFT1 homolog"
"135","chr2",18924072,18924931,860,"*","Intron (ENSMUST00000006912.11/18718, intron 1 of 9)",2,18847497,18906274,58778,2,"18718","ENSMUST00000152981.1",-17798,"ENSMUSG00000026737","Pip4k2a","phosphatidylinositol-5-phosphate 4-kinase, type II, alpha"
"136","chr12",98900961,98901822,862,"*","Promoter (<=1kb)",12,98786805,98901172,114368,2,"319670","ENSMUST00000065716.7",0,"ENSMUSG00000051166","Eml5","echinoderm microtubule associated protein like 5"
"137","chr12",103492607,103493473,867,"*","Distal Intergenic",12,103450898,103457223,6326,2,"217845","ENSMUST00000044687.6",-35384,"ENSMUSG00000021208","Ifi27l2b","interferon, alpha-inducible protein 27 like 2B"
"138","chr10",61133794,61134621,828,"*","Intron (ENSMUST00000122259.7/20397, intron 2 of 14)",10,61123327,61146898,23572,2,"20397","ENSMUST00000126307.1",12277,"ENSMUSG00000020097","Sgpl1","sphingosine phosphate lyase 1"
"139","chr7",126629667,126630576,910,"*","Promoter (<=1kb)",7,126624948,126630861,5914,2,"56312","ENSMUST00000191413.1",285,"ENSMUSG00000030717","Nupr1","nuclear protein transcription regulator 1"
"140","chr9",78488687,78489580,894,"*","Promoter (<=1kb)",9,78479649,78489151,9503,2,"13627","ENSMUST00000154207.7",0,"ENSMUSG00000037742","Eef1a1","eukaryotic translation elongation factor 1 alpha 1"
"141","chr4",120850702,120851577,876,"*","Distal Intergenic",4,120854816,120884444,29629,1,"242662","ENSMUST00000132895.7",-3239,"ENSMUSG00000032890","Rims3","regulating synaptic membrane exocytosis 3"
"142","chr10",96620683,96621429,747,"*","3' UTR",10,96617554,96618668,1115,1,"12226","ENSMUST00000218953.1",3129,"ENSMUSG00000036478","Btg1","BTG anti-proliferation factor 1"
"143","chr12",116619722,116620580,859,"*","Intron (ENSMUST00000185505.6/19276, intron 2 of 3)",12,116485833,117276793,790961,1,"19276","ENSMUST00000070733.8",133889,"ENSMUSG00000056553","Ptprn2","protein tyrosine phosphatase, receptor type, N polypeptide 2"
"144","chr11",50558813,50559693,881,"*","Distal Intergenic",11,50602084,50798346,196263,1,"216725","ENSMUST00000142118.2",-42391,"ENSMUSG00000036545","Adamts2","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 2"
"145","chr18",13786870,13787781,912,"*","Intron (ENSMUST00000025288.8/225207, intron 5 of 7)",18,13816872,13843832,26961,2,"225207","ENSMUST00000234502.1",56051,"ENSMUSG00000024420","Zfp521","zinc finger protein 521"
"146","chr19",6968037,6968740,704,"*","Promoter (<=1kb)",19,6964688,6969708,5021,2,"18797","ENSMUST00000237074.1",968,"ENSMUSG00000024960","Plcb3","phospholipase C, beta 3"
"147","chr13",52535279,52536184,906,"*","Distal Intergenic",13,52504380,52531279,26900,2,"68203","ENSMUST00000057442.7",-4000,"ENSMUSG00000047842","Diras2","DIRAS family, GTP-binding RAS-like 2"
"148","chr9",59352942,59353843,902,"*","Promoter (<=1kb)",9,59321990,59353508,31519,2,"102774","ENSMUST00000026265.7",0,"ENSMUSG00000025235","Bbs4","Bardet-Biedl syndrome 4 (human)"
"149","chr11",98057943,98058391,449,"*","Distal Intergenic",11,98036623,98053462,16840,2,"217154","ENSMUST00000017544.8",-4481,"ENSMUSG00000017400","Stac2","SH3 and cysteine rich domain 2"
"150","chr7",80189043,80190182,1140,"*","Promoter (2-3kb)",7,80186878,80221832,34955,1,"20352","ENSMUST00000107383.7",2165,"ENSMUSG00000030539","Sema4b","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4B"
"151","chr5",144231126,144232027,902,"*","Distal Intergenic",5,144194442,144223615,29174,2,"70381","ENSMUST00000085701.6",-7511,"ENSMUSG00000066621","Tecpr1","tectonin beta-propeller repeat containing 1"
"152","chr1",157076949,157077676,728,"*","Distal Intergenic",1,157099313,157108388,9076,2,"73435","ENSMUST00000119526.1",30712,"ENSMUSG00000026592","Tex35","testis expressed 35"
"153","chr17",53478794,53479642,849,"*","Promoter (<=1kb)",17,53479234,53507680,28447,1,"271457","ENSMUST00000017975.6",0,"ENSMUSG00000017831","Rab5a","RAB5A, member RAS oncogene family"
"154","chr9",78428053,78428698,646,"*","Exon (ENSMUST00000128935.1/ENSMUST00000128935.1, exon 1 of 1)",9,78431789,78442885,11097,2,"214763","ENSMUST00000127190.1",14187,"ENSMUSG00000032344","Cgas","cyclic GMP-AMP synthase"
"155","chr10",60371372,60372288,917,"*","3' UTR",10,60376866,60380192,3327,2,"22295","ENSMUST00000124712.1",7904,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"156","chr11",115159662,115160487,826,"*","Promoter (2-3kb)",11,115163341,115181181,17841,1,"26941","ENSMUST00000021077.3",-2854,"ENSMUSG00000020733","Slc9a3r1","solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 1"
"157","chr8",126516866,126517757,892,"*","Distal Intergenic",8,126425329,126475065,49737,2,"212728","ENSMUST00000170518.2",-41801,"ENSMUSG00000090290","Tarbp1","TAR RNA binding protein 1"
"158","chr12",81532386,81533251,866,"*","Promoter (<=1kb)",12,81358860,81532905,174046,2,"105940408","ENSMUST00000164386.7",0,"ENSMUSG00000021139","Gm20498","predicted gene 20498"
"159","chr11",104607694,104608568,875,"*","Promoter (<=1kb)",11,104608000,104670476,62477,1,"16416","ENSMUST00000021028.4",0,"ENSMUSG00000020689","Itgb3","integrin beta 3"
"160","chr3",122293786,122294529,744,"*","Promoter (<=1kb)",3,122294136,122427148,133013,1,"29815","ENSMUST00000196134.1",0,"ENSMUSG00000028121","Bcar3","breast cancer anti-estrogen resistance 3"
"161","chr7",28766153,28767065,913,"*","Promoter (<=1kb)",7,28758251,28766640,8390,2,"18036","ENSMUST00000032815.10",0,"ENSMUSG00000030595","Nfkbib","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, beta"
"162","chrX",60404516,60405117,602,"*","Promoter (<=1kb)",20,60223293,60403981,180689,2,"320940","ENSMUST00000101527.2",-535,"ENSMUSG00000062949","Atp11c","ATPase, class VI, type 11C"
"163","chr17",32350192,32351083,892,"*","Promoter (<=1kb)",17,32321424,32350575,29152,2,"54194","ENSMUST00000236039.1",0,"ENSMUSG00000002625","Akap8l","A kinase (PRKA) anchor protein 8-like"
"164","chr4",8911398,8912301,904,"*","Distal Intergenic",4,8855231,8858618,3388,1,"320790","ENSMUST00000222546.1",56167,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"165","chr16",31235198,31236061,864,"*","Intron (ENSMUST00000232655.1/ENSMUST00000232655.1, intron 1 of 2)",16,31092412,31201245,108834,2,"78618","ENSMUST00000230698.1",-33953,"ENSMUSG00000049076","Acap2","ArfGAP with coiled-coil, ankyrin repeat and PH domains 2"
"166","chr7",126754613,126755518,906,"*","Distal Intergenic",7,126759601,126764845,5245,1,"26417","ENSMUST00000050201.10",-4083,"ENSMUSG00000063065","Mapk3","mitogen-activated protein kinase 3"
"167","chr8",73353165,73354063,899,"*","Promoter (<=1kb)",8,72814599,73353540,538942,2,"16795","ENSMUST00000119826.6",0,"ENSMUSG00000004383","Large1","LARGE xylosyl- and glucuronyltransferase 1"
"168","chr4",127243401,127244263,863,"*","Promoter (<=1kb)",4,127243784,127247809,4026,1,"80284","ENSMUST00000142029.1",0,"ENSMUSG00000042380","Smim12","small integral membrane protein 12"
"169","chr5",122131185,122131987,803,"*","Promoter (<=1kb)",5,122125032,122132003,6972,2,"330188","ENSMUST00000128101.7",16,"ENSMUSG00000043036","Ccdc63","coiled-coil domain containing 63"
"170","chr15",76817720,76818617,898,"*","Promoter (<=1kb)",15,76723985,76818083,94099,2,"223666","ENSMUST00000036176.15",0,"ENSMUSG00000033697","Arhgap39","Rho GTPase activating protein 39"
"171","chr3",36475351,36476205,855,"*","Promoter (<=1kb)",3,36475461,36475524,64,2,"102466786","ENSMUST00000184519.1",0,"ENSMUSG00000098808","Mir7009","microRNA 7009"
"172","chr12",84698247,84699145,899,"*","Promoter (<=1kb)",12,84677277,84698831,21555,2,"627191","ENSMUST00000095550.3",0,"ENSMUSG00000071234","Syndig1l","synapse differentiation inducing 1 like"
"173","chr5",30232119,30233010,892,"*","Promoter (<=1kb)",5,30232581,30272427,39847,1,"28042","ENSMUST00000145167.7",0,"ENSMUSG00000075703","Selenoi","selenoprotein I"
"174","chr13",99308215,99309069,855,"*","Distal Intergenic",13,99319647,99344705,25059,2,"68927","ENSMUST00000022153.7",35636,"ENSMUSG00000021650","Ptcd2","pentatricopeptide repeat domain 2"
"175","chr9",56516500,56517585,1086,"*","Distal Intergenic",9,56418830,56476117,57288,1,"66867","ENSMUST00000214869.1",97670,"ENSMUSG00000032329","Hmg20a","high mobility group 20A"
"176","chr9",94926587,94927453,867,"*","Intron (ENSMUST00000033463.9/331004, intron 6 of 15)",9,94751829,94751890,62,1,"102465763","ENSMUST00000183864.1",174758,"ENSMUSG00000098251","Mir7656","microRNA 7656"
"177","chr3",123143288,123144224,937,"*","Intron (ENSMUST00000106426.7/118449, intron 1 of 4)",3,123106603,123117052,10450,2,"118449","ENSMUST00000051443.7",-26236,"ENSMUSG00000050315","Synpo2","synaptopodin 2"
"178","chr3",41182062,41182934,873,"*","Distal Intergenic",3,41066326,41083046,16721,2,"70804","ENSMUST00000058578.7",-99016,"ENSMUSG00000049940","Pgrmc2","progesterone receptor membrane component 2"
"179","chr8",128647727,128648508,782,"*","Distal Intergenic",8,128685654,128733200,47547,1,"16412","ENSMUST00000090006.11",-37146,"ENSMUSG00000025809","Itgb1","integrin beta 1 (fibronectin receptor beta)"
"180","chr9",119276034,119276916,883,"*","Intron (ENSMUST00000170400.8/382113, intron 1 of 10)",9,119242768,119264772,22005,2,"108737","ENSMUST00000143728.1",-11262,"ENSMUSG00000036737","Oxsr1","oxidative-stress responsive 1"
"181","chr14",73130290,73131238,949,"*","Intron (ENSMUST00000163339.7/105670, intron 1 of 6)",14,73123037,73161986,38950,1,"105670","ENSMUST00000163339.7",7253,"ENSMUSG00000022106","Rcbtb2","regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2"
"182","chr7",139020602,139021606,1005,"*","Exon (ENSMUST00000106111.7/74004, exon 6 of 10)",7,138989323,139026888,37566,1,"74004","ENSMUST00000238616.1",31279,"ENSMUSG00000056856","Jakmip3","janus kinase and microtubule interacting protein 3"
"183","chr7",89437373,89438277,905,"*","Intron (ENSMUST00000207391.1/101521, intron 1 of 1)",7,89426339,89441928,15590,1,"101521","ENSMUST00000207391.1",11034,"ENSMUSG00000109311","AI314278","expressed sequence AI314278"
"184","chr9",46197784,46198638,855,"*","Exon (ENSMUST00000126865.7/70661, exon 12 of 25)",9,46219571,46221234,1664,1,"70661","ENSMUST00000138338.1",-20933,"ENSMUSG00000034135","Sik3","SIK family kinase 3"
"185","chr14",20339905,20340806,902,"*","Intron (ENSMUST00000022344.3/70601, intron 3 of 13)",14,20334799,20348050,13252,2,"70601","ENSMUST00000225487.1",7244,"ENSMUSG00000021810","Ecd","ecdysoneless cell cycle regulator"
"186","chr18",4329016,4330004,989,"*","Distal Intergenic",18,4333845,4335048,1204,2,"26410","ENSMUST00000173708.1",5044,"ENSMUSG00000024235","Map3k8","mitogen-activated protein kinase kinase kinase 8"
"187","chr7",80832025,80832838,814,"*","Distal Intergenic",7,80768359,80825974,57616,2,"29875","ENSMUST00000205304.1",-6051,"ENSMUSG00000030536","Iqgap1","IQ motif containing GTPase activating protein 1"
"188","chr2",160578335,160579295,961,"*","Intron (ENSMUST00000109473.1/ENSMUST00000109473.1, intron 1 of 2)",2,160645888,160722764,76877,1,"21969","ENSMUST00000109468.2",-66593,"ENSMUSG00000070544","Top1","topoisomerase (DNA) I"
"189","chr7",43624669,43625424,756,"*","Distal Intergenic",7,43634707,43649295,14589,1,"72431","ENSMUST00000032663.9",-9283,"ENSMUSG00000030472","Ceacam18","carcinoembryonic antigen-related cell adhesion molecule 18"
"190","chr4",15288517,15289399,883,"*","Distal Intergenic",4,15265831,15286753,20923,1,"100201","ENSMUST00000062684.8",22686,"ENSMUSG00000043252","Tmem64","transmembrane protein 64"
"191","chr6",129474236,129475100,865,"*","Promoter (1-2kb)",6,129470540,129472779,2240,2,"56644","ENSMUST00000184861.3",-1457,"ENSMUSG00000079293","Clec7a","C-type lectin domain family 7, member a"
"192","chr8",83066427,83067424,998,"*","Intron (ENSMUST00000078525.6/330812, intron 6 of 6)",8,83165352,83272422,107071,1,"71310","ENSMUST00000034145.10",-97928,"ENSMUSG00000031709","Tbc1d9","TBC1 domain family, member 9"
"193","chr7",141456627,141457442,816,"*","Promoter (<=1kb)",7,141457018,141458686,1669,1,"66853","ENSMUST00000169723.1",0,"ENSMUSG00000025509","Pnpla2","patatin-like phospholipase domain containing 2"
"194","chr15",59678703,59679641,939,"*","Distal Intergenic",15,59648653,59653689,5037,1,"211770","ENSMUST00000118228.1",30050,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"195","chr7",142714479,142715398,920,"*","5' UTR",7,142678656,142699510,20855,2,"16334","ENSMUST00000105934.7",-14969,"ENSMUSG00000000215","Ins2","insulin II"
"196","chr9",105857540,105858500,961,"*","Intron (ENSMUST00000190193.7/665033, intron 40 of 40)",9,105875694,105881806,6113,2,"665033","ENSMUST00000189127.1",23306,"ENSMUSG00000091345","Col6a5","collagen, type VI, alpha 5"
"197","chr1",132305979,132306790,812,"*","3' UTR",1,132298626,132307357,8732,1,"213417","ENSMUST00000046071.4",7353,"ENSMUSG00000042115","Klhdc8a","kelch domain containing 8A"
"198","chr11",83657150,83658024,875,"*","Distal Intergenic",11,83662584,83664683,2100,1,"20303","ENSMUST00000019074.3",-4560,"ENSMUSG00000018930","Ccl4","chemokine (C-C motif) ligand 4"
"199","chr2",31786774,31787685,912,"*","Promoter (2-3kb)",2,31790171,31794570,4400,1,"11350","ENSMUST00000127714.1",-2486,"ENSMUSG00000026842","Abl1","c-abl oncogene 1, non-receptor tyrosine kinase"
"200","chr5",148511683,148512597,915,"*","Exon (ENSMUST00000079324.13/24109, exon 2 of 5)",5,148505978,148537590,31613,2,"24109","ENSMUST00000201688.3",24993,"ENSMUSG00000001687","Ubl3","ubiquitin-like 3"
"201","chr15",96621430,96622303,874,"*","Intron (ENSMUST00000088454.12/105727, intron 2 of 15)",15,96575987,96641962,65976,2,"105727","ENSMUST00000100262.3",19659,"ENSMUSG00000023169","Slc38a1","solute carrier family 38, member 1"
"202","chr14",54712693,54713358,666,"*","Promoter (<=1kb)",14,54710360,54712174,1815,2,"110794","ENSMUST00000064290.7",-519,"ENSMUSG00000052435","Cebpe","CCAAT/enhancer binding protein (C/EBP), epsilon"
"203","chr17",12205532,12206450,919,"*","Intron (ENSMUST00000164143.7/68262, intron 3 of 4)",17,12215125,12219253,4129,1,"68262","ENSMUST00000167905.1",-8675,"ENSMUSG00000023827","Agpat4","1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)"
"204","chr6",144821164,144821911,748,"*","Distal Intergenic",6,143843739,144781977,938239,2,"20678","ENSMUST00000141102.7",-39187,"ENSMUSG00000041540","Sox5","SRY (sex determining region Y)-box 5"
"205","chr1",45824794,45825713,920,"*","Promoter (2-3kb)",1,45822558,45823616,1059,1,"73674","ENSMUST00000186651.1",2236,"ENSMUSG00000025995","Wdr75","WD repeat domain 75"
"206","chr8",25132287,25133178,892,"*","Distal Intergenic",8,25159125,25159233,109,2,"102467006","ENSMUST00000184998.1",26055,"ENSMUSG00000099142","Mir8108","microRNA 8108"
"207","chr2",102914072,102914921,850,"*","Distal Intergenic",2,102811141,102901665,90525,2,"12505","ENSMUST00000111194.7",-12407,"ENSMUSG00000005087","Cd44","CD44 antigen"
"208","chr14",25301370,25302273,904,"*","Intron (ENSMUST00000225188.1/ENSMUST00000225188.1, intron 2 of 3)",14,25459185,25538492,79308,1,"328365","ENSMUST00000161766.7",-156912,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"209","chr5",117182349,117182810,462,"*","Intron (ENSMUST00000111978.7/330177, intron 1 of 20)",5,117203265,117228079,24815,1,"330177","ENSMUST00000127814.2",-20455,"ENSMUSG00000061288","Taok3","TAO kinase 3"
"210","chr2",11502993,11503745,753,"*","Promoter (<=1kb)",2,11477967,11502101,24135,2,"170768","ENSMUST00000100411.3",-892,"ENSMUSG00000026773","Pfkfb3","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3"
"211","chr5",121627623,121628524,902,"*","Intron (ENSMUST00000031412.11/71985, intron 16 of 20)",5,121630200,121632779,2580,2,"71985","ENSMUST00000143187.1",4255,"ENSMUSG00000029456","Acad10","acyl-Coenzyme A dehydrogenase family, member 10"
"212","chr1",34602072,34602945,874,"*","Distal Intergenic",1,34579657,34590944,11288,1,"211383","ENSMUST00000052670.10",22415,"ENSMUSG00000045174","Amer3","APC membrane recruitment 3"
"213","chr2",30686945,30687811,867,"*","Intron (ENSMUST00000146702.1/ENSMUST00000146702.1, intron 2 of 3)",2,30658613,30678011,19399,2,"665635","ENSMUST00000144704.1",-8934,NA,"Gm14486","predicted gene 14486"
"214","chr10",88492498,88493288,791,"*","Intron (ENSMUST00000117440.7/212862, intron 1 of 8)",10,88472817,88503753,30937,2,"212862","ENSMUST00000143108.7",10465,"ENSMUSG00000060002","Chpt1","choline phosphotransferase 1"
"215","chr17",23984744,23985649,906,"*","Distal Intergenic",17,23972212,23980566,8355,2,"30943","ENSMUST00000234765.1",-4178,"ENSMUSG00000024124","Prss30","protease, serine 30"
"216","chr12",31984308,31985266,959,"*","Intron (ENSMUST00000003079.11/19088, intron 4 of 11)",12,31926254,31950535,24282,2,"73389","ENSMUST00000172314.8",-33773,"ENSMUSG00000002996","Hbp1","high mobility group box transcription factor 1"
"217","chr15",57925748,57926637,890,"*","Intron (ENSMUST00000022992.12/210544, intron 4 of 20)",15,57916013,57955217,39205,1,"210544","ENSMUST00000162157.1",9735,"ENSMUSG00000022364","Tbc1d31","TBC1 domain family, member 31"
"218","chr17",73941672,73942316,645,"*","Intron (ENSMUST00000024866.5/22436, intron 2 of 35)",17,73926610,73948259,21650,2,"22436","ENSMUST00000233433.1",5943,"ENSMUSG00000024066","Xdh","xanthine dehydrogenase"
"219","chr10",24931309,24932150,842,"*","Distal Intergenic",10,24915221,24927484,12264,2,"11846","ENSMUST00000020161.9",-3825,"ENSMUSG00000019987","Arg1","arginase, liver"
