"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"136","chr11",3913681,3914538,858,"*","Promoter (<=1kb)",11,3907021,3914664,7644,2,"103710","ENSMUST00000109995.1",126,"ENSMUSG00000048807","Slc35e4","solute carrier family 35, member E4"
"137","chr16",31663499,31664429,931,"*","Promoter (<=1kb)",16,31663909,31871846,207938,1,"13383","ENSMUST00000115201.7",0,"ENSMUSG00000022770","Dlg1","discs large MAGUK scaffold protein 1"
"138","chr12",98746554,98747459,906,"*","Promoter (<=1kb)",12,98746964,98787753,40790,1,"75553","ENSMUST00000110104.9",0,"ENSMUSG00000021012","Zc3h14","zinc finger CCCH type containing 14"
"139","chr8",72322155,72323075,921,"*","Distal Intergenic",8,72319033,72321656,2624,1,"16598","ENSMUST00000067912.7",3122,"ENSMUSG00000055148","Klf2","Kruppel-like factor 2 (lung)"
"140","chr11",117963137,117964032,896,"*","Distal Intergenic",11,117966079,117969186,3108,2,"12702","ENSMUST00000054002.3",5154,"ENSMUSG00000053113","Socs3","suppressor of cytokine signaling 3"
"141","chr4",127076840,127077743,904,"*","Promoter (<=1kb)",4,127077383,127124370,46988,1,"100177","ENSMUST00000046751.12",0,"ENSMUSG00000042408","Zmym6","zinc finger, MYM-type 6"
"142","chr13",48967771,48968689,919,"*","Promoter (<=1kb)",13,48879219,48968017,88799,2,"218236","ENSMUST00000060805.6",0,"ENSMUSG00000038014","Fam120a","family with sequence similarity 120, member A"
"143","chr11",115627779,115628655,877,"*","Promoter (<=1kb)",11,115614178,115628145,13968,2,"67283","ENSMUST00000021089.10",0,"ENSMUSG00000020744","Slc25a19","solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19"
"144","chr19",6084590,6085394,805,"*","Promoter (<=1kb)",19,6084983,6091777,6795,1,"67849","ENSMUST00000025704.2",0,"ENSMUSG00000024791","Cdca5","cell division cycle associated 5"
"145","chr8",107030867,107031720,854,"*","Promoter (<=1kb)",8,107031222,107045755,14534,1,"116733","ENSMUST00000034388.9",0,"ENSMUSG00000031913","Vps4a","vacuolar protein sorting 4A"
"146","chr15",12321007,12321880,874,"*","Promoter (<=1kb)",15,12321450,12343430,21981,1,"66629","ENSMUST00000228301.1",0,"ENSMUSG00000022200","Golph3","golgi phosphoprotein 3"
"147","chr9",70838268,70839173,906,"*","Intron (ENSMUST00000034731.9/15450, intron 1 of 8)",9,70776053,70778378,2326,1,"11487","ENSMUST00000145377.1",62215,"ENSMUSG00000054693","Adam10","a disintegrin and metallopeptidase domain 10"
"148","chr1",181211584,181212482,899,"*","Promoter (<=1kb)",1,181173228,181211978,38751,2,"226757","ENSMUST00000162819.8",0,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"149","chr6",118138682,118139578,897,"*","Promoter (<=1kb)",6,118107452,118139140,31689,2,"78752","ENSMUST00000049344.14",0,"ENSMUSG00000042042","Csgalnact2","chondroitin sulfate N-acetylgalactosaminyltransferase 2"
"150","chr15",102470047,102470851,805,"*","Promoter (<=1kb)",15,102470539,102488880,18342,1,"18521","ENSMUST00000230129.1",0,"ENSMUSG00000056851","Pcbp2","poly(rC) binding protein 2"
"151","chr5",115516100,115516725,626,"*","Promoter (<=1kb)",5,115516355,115544883,28529,1,"19303","ENSMUST00000129897.7",0,"ENSMUSG00000029528","Pxn","paxillin"
"152","chr15",99725185,99726069,885,"*","Promoter (<=1kb)",15,99725647,99729532,3886,1,"66379","ENSMUST00000023761.3",0,"ENSMUSG00000023020","Cox14","cytochrome c oxidase assembly protein 14"
"153","chr10",80577114,80577989,876,"*","Promoter (<=1kb)",10,80567124,80577321,10198,2,"118445","ENSMUST00000038558.8",0,"ENSMUSG00000035397","Klf16","Kruppel-like factor 16"
"154","chr10",80248791,80249703,913,"*","Promoter (<=1kb)",10,80249121,80256793,7673,1,"75406","ENSMUST00000105364.7",0,"ENSMUSG00000020153","Ndufs7","NADH:ubiquinone oxidoreductase core subunit S7"
"155","chr11",121672794,121673713,920,"*","Promoter (<=1kb)",11,121616197,121673153,56957,2,"210004","ENSMUST00000067399.13",0,"ENSMUSG00000046605","B3gntl1","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase-like 1"
"156","chr7",128523285,128524013,729,"*","Promoter (<=1kb)",7,128523616,128546981,23366,1,"29810","ENSMUST00000033136.8",0,"ENSMUSG00000030847","Bag3","BCL2-associated athanogene 3"
"157","chr19",4191628,4192518,891,"*","Promoter (<=1kb)",19,4192065,4195420,3356,1,"19045","ENSMUST00000046094.5",0,"ENSMUSG00000040385","Ppp1ca","protein phosphatase 1 catalytic subunit alpha"
"158","chr6",122654100,122655015,916,"*","Distal Intergenic",6,122626753,122630272,3520,1,"73708","ENSMUST00000123429.1",27347,"ENSMUSG00000046323","Dppa3","developmental pluripotency-associated 3"
"159","chr18",38249900,38250809,910,"*","Promoter (<=1kb)",18,38250255,38255981,5727,1,"66839","ENSMUST00000236994.1",0,"ENSMUSG00000024442","Dele1","DAP3 binding cell death enhancer 1"
"160","chr14",34310165,34311057,893,"*","Promoter (<=1kb)",14,34310727,34345265,34539,1,"14661","ENSMUST00000022322.16",0,"ENSMUSG00000021794","Glud1","glutamate dehydrogenase 1"
"161","chr17",57247389,57248278,890,"*","Promoter (<=1kb)",17,57234635,57247672,13038,2,"78308","ENSMUST00000233568.1",0,"ENSMUSG00000005823","Gpr108","G protein-coupled receptor 108"
"162","chr17",34347480,34348418,939,"*","Promoter (2-3kb)",17,34341959,34344645,2687,2,"100504404","ENSMUST00000235482.1",-2835,"ENSMUSG00000036322","H2-Ea","histocompatibility 2, class II antigen E alpha"
"163","chr10",37138529,37139433,905,"*","Promoter (<=1kb)",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",0,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"164","chr7",47050207,47051107,901,"*","Promoter (<=1kb)",7,47050601,47054777,4177,1,"67893","ENSMUST00000010451.7",0,"ENSMUSG00000010307","Tmem86a","transmembrane protein 86A"
"165","chr1",55087622,55088533,912,"*","Promoter (<=1kb)",1,55077835,55088024,10190,2,"15510","ENSMUST00000027123.14",0,"ENSMUSG00000025980","Hspd1","heat shock protein 1 (chaperonin)"
"166","chr12",86833535,86834345,811,"*","Distal Intergenic",12,86880701,86884798,4098,2,"238330","ENSMUST00000038422.7",50453,"ENSMUSG00000034168","Irf2bpl","interferon regulatory factor 2 binding protein-like"
"167","chr9",88438555,88439486,932,"*","Promoter (<=1kb)",9,88376750,88438951,62202,2,"244962","ENSMUST00000165315.7",0,"ENSMUSG00000032422","Snx14","sorting nexin 14"
"168","chr5",33820042,33820911,870,"*","Promoter (<=1kb)",5,33820725,33897966,77242,1,"107823","ENSMUST00000075812.10",0,"ENSMUSG00000057406","Nsd2","nuclear receptor binding SET domain protein 2"
"169","chr11",60878389,60879252,864,"*","Promoter (<=1kb)",11,60864452,60879038,14587,2,"216821","ENSMUST00000168218.7",0,"ENSMUSG00000043284","Tmem11","transmembrane protein 11"
"170","chr4",114999605,115000495,891,"*","Promoter (<=1kb)",4,115000159,115043196,43038,1,"20460","ENSMUST00000030490.12",0,"ENSMUSG00000028718","Stil","Scl/Tal1 interrupting locus"
"171","chr17",84187780,84188402,623,"*","Promoter (<=1kb)",17,84183931,84187947,4017,2,"12193","ENSMUST00000060366.6",0,"ENSMUSG00000045817","Zfp36l2","zinc finger protein 36, C3H type-like 2"
"172","chr8",85025001,85025848,848,"*","Promoter (<=1kb)",8,85017931,85025281,7351,2,"56495","ENSMUST00000064314.9",0,"ENSMUSG00000052456","Get3","guided entry of tail-anchored proteins factor 3, ATPase"
"173","chr13",46727585,46728306,722,"*","Promoter (<=1kb)",13,46679905,46727940,48036,2,"218210","ENSMUST00000021803.9",0,"ENSMUSG00000021374","Nup153","nucleoporin 153"
"174","chr11",101732447,101733341,895,"*","Promoter (<=1kb)",11,101732919,101735696,2778,1,"217207","ENSMUST00000125409.1",0,"ENSMUSG00000034931","Dhx8","DEAH (Asp-Glu-Ala-His) box polypeptide 8"
"175","chr10",80147746,80148377,632,"*","Promoter (<=1kb)",10,80148272,80158367,10096,1,"59090","ENSMUST00000099492.9",0,"ENSMUSG00000035621","Midn","midnolin"
"176","chr19",46044797,46045674,878,"*","Promoter (<=1kb)",19,46031570,46045210,13641,2,"16825","ENSMUST00000156585.8",0,"ENSMUSG00000025223","Ldb1","LIM domain binding 1"
"177","chr10",5805347,5806242,896,"*","Promoter (<=1kb)",10,5799160,5805600,6441,2,"67141","ENSMUST00000019907.7",0,"ENSMUSG00000019773","Fbxo5","F-box protein 5"
"178","chr16",30063689,30064472,784,"*","Promoter (<=1kb)",16,30065340,30067796,2457,1,"15205","ENSMUST00000023171.7",-868,"ENSMUSG00000022528","Hes1","hes family bHLH transcription factor 1"
"179","chr7",80387586,80388435,850,"*","Promoter (<=1kb)",7,80377756,80387936,10181,2,"14159","ENSMUST00000205617.1",0,"ENSMUSG00000053158","Fes","feline sarcoma oncogene"
"180","chr8",94387071,94387890,820,"*","Promoter (<=1kb)",8,94387553,94392469,4917,1,"64209","ENSMUST00000161085.7",0,"ENSMUSG00000031770","Herpud1","homocysteine-inducible, endoplasmic reticulum stress-inducible, ubiquitin-like domain member 1"
"181","chr12",112628987,112629871,885,"*","Intron (ENSMUST00000021726.7/11565, intron 2 of 12)",12,112620093,112641360,21268,1,"11565","ENSMUST00000180015.8",8894,"ENSMUSG00000011148","Adssl1","adenylosuccinate synthetase like 1"
"182","chr10",128626271,128627147,877,"*","Promoter (<=1kb)",10,128624534,128626424,1891,2,"27370","ENSMUST00000219591.1",0,"ENSMUSG00000025362","Rps26","ribosomal protein S26"
"183","chr4",43045587,43046514,928,"*","Promoter (<=1kb)",4,43032414,43045797,13384,2,"230088","ENSMUST00000107956.7",0,"ENSMUSG00000036002","Fam214b","family with sequence similarity 214, member B"
"184","chr5",130000573,130001413,841,"*","Promoter (1-2kb)",5,129989023,130002828,13806,2,"110006","ENSMUST00000201801.3",1415,"ENSMUSG00000025534","Gusb","glucuronidase, beta"
"185","chr11",97799149,97800006,858,"*","Promoter (<=1kb)",11,97799565,97838764,39200,1,"16796","ENSMUST00000043843.11",0,"ENSMUSG00000038366","Lasp1","LIM and SH3 protein 1"
"186","chr16",36711495,36712363,869,"*","Intron (ENSMUST00000023617.12/106347, intron 3 of 7)",16,36715538,36722260,6723,1,"106347","ENSMUST00000128084.1",-3175,"ENSMUSG00000022900","Ildr1","immunoglobulin-like domain containing receptor 1"
"187","chr7",109518678,109519544,867,"*","Promoter (<=1kb)",7,109519147,109522367,3221,1,"26451","ENSMUST00000143107.1",0,"ENSMUSG00000046364","Rpl27a","ribosomal protein L27A"
"188","chr2",134643653,134644510,858,"*","Promoter (<=1kb)",2,134594185,134644145,49961,2,"52837","ENSMUST00000038228.10",0,"ENSMUSG00000034723","Tmx4","thioredoxin-related transmembrane protein 4"
"189","chr6",29528726,29529641,916,"*","Promoter (<=1kb)",6,29529282,29537319,8038,1,"27056","ENSMUST00000163511.6",0,"ENSMUSG00000029771","Irf5","interferon regulatory factor 5"
"190","chr16",11065892,11066747,856,"*","Promoter (<=1kb)",16,11066330,11074985,8656,1,"20621","ENSMUST00000089011.5",0,"ENSMUSG00000037972","Snn","stannin"
"191","chr17",27825824,27826693,870,"*","Distal Intergenic",17,27753207,27820648,67442,2,"224647","ENSMUST00000233131.1",-5176,"ENSMUSG00000056692","Ilrun","inflammation and lipid regulator with UBA-like and NBR1-like domains"
"192","chr17",28313042,28313943,902,"*","Promoter (<=1kb)",17,28313519,28326572,13054,1,"72775","ENSMUST00000114803.8",0,"ENSMUSG00000007570","Fance","Fanconi anemia, complementation group E"
"193","chr11",120633279,120633829,551,"*","Promoter (<=1kb)",11,120625117,120633600,8484,2,"17134","ENSMUST00000058162.13",0,"ENSMUSG00000051510","Mafg","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein G (avian)"
"194","chr12",73779062,73779918,857,"*","Distal Intergenic",12,73901375,73947530,46156,1,"15251","ENSMUST00000110461.7",-121457,"ENSMUSG00000021109","Hif1a","hypoxia inducible factor 1, alpha subunit"
"195","chr10",29361524,29362386,863,"*","Promoter (<=1kb)",10,29346176,29362047,15872,2,"68031","ENSMUST00000160372.8",0,"ENSMUSG00000038876","Rnf146","ring finger protein 146"
"196","chr11",53891371,53892264,894,"*","Promoter (<=1kb)",11,53864542,53891660,27119,2,"20520","ENSMUST00000019044.7",0,"ENSMUSG00000018900","Slc22a5","solute carrier family 22 (organic cation transporter), member 5"
"197","chr10",4386531,4387437,907,"*","Promoter (<=1kb)",10,4367075,4387475,20401,2,"381990","ENSMUST00000100077.4",38,"ENSMUSG00000075327","Zbtb2","zinc finger and BTB domain containing 2"
"198","chr7",25688889,25689805,917,"*","Promoter (<=1kb)",7,25688927,25697213,8287,1,"21803","ENSMUST00000169009.7",0,"ENSMUSG00000002603","Tgfb1","transforming growth factor, beta 1"
"199","chr3",31094359,31095256,898,"*","Promoter (<=1kb)",3,31095058,31122573,27516,1,"20482","ENSMUST00000118470.7",0,"ENSMUSG00000027660","Skil","SKI-like"
"200","chr13",107889917,107890756,840,"*","Promoter (<=1kb)",13,107724617,107890064,165448,2,"67263","ENSMUST00000225822.1",0,"ENSMUSG00000032846","Zswim6","zinc finger SWIM-type containing 6"
"201","chr10",77621845,77622743,899,"*","Promoter (<=1kb)",10,77622275,77645993,23719,1,"22213","ENSMUST00000174510.7",0,"ENSMUSG00000009293","Ube2g2","ubiquitin-conjugating enzyme E2G 2"
"202","chr2",5950842,5951725,884,"*","Promoter (<=1kb)",2,5951469,6056703,105235,1,"326622","ENSMUST00000060092.12",0,"ENSMUSG00000043241","Upf2","UPF2 regulator of nonsense transcripts homolog (yeast)"
"203","chr11",75678844,75679663,820,"*","Promoter (<=1kb)",11,75679259,75706065,26807,1,"12928","ENSMUST00000017920.13",0,"ENSMUSG00000017776","Crk","v-crk avian sarcoma virus CT10 oncogene homolog"
"204","chr17",24886106,24887017,912,"*","Promoter (<=1kb)",17,24882611,24886339,3729,2,"26426","ENSMUST00000234579.1",0,"ENSMUSG00000039183","Nubp2","nucleotide binding protein 2"
"205","chrX",136741217,136742072,856,"*","Promoter (<=1kb)",20,136741824,136758181,16358,1,"436230","ENSMUST00000146801.7",0,"ENSMUSG00000087368","BC065397","cDNA sequence BC065397"
"206","chr9",95857244,95858098,855,"*","Promoter (<=1kb)",9,95857597,95868312,10716,1,"245000","ENSMUST00000187356.6",0,"ENSMUSG00000032409","Atr","ataxia telangiectasia and Rad3 related"
"207","chr17",30575879,30576768,890,"*","Promoter (<=1kb)",17,30215524,30576488,360965,2,"224671","ENSMUST00000168787.7",0,"ENSMUSG00000062202","Btbd9","BTB (POZ) domain containing 9"
"208","chr9",116174811,116175664,854,"*","Promoter (<=1kb)",9,116084293,116175265,90973,2,"21813","ENSMUST00000061101.11",0,"ENSMUSG00000032440","Tgfbr2","transforming growth factor, beta receptor II"
"209","chr7",25120118,25120985,868,"*","Promoter (<=1kb)",7,25100021,25120858,20838,2,"18987","ENSMUST00000147146.1",0,"ENSMUSG00000008496","Pou2f2","POU domain, class 2, transcription factor 2"
"210","chr11",120348128,120349038,911,"*","Promoter (<=1kb)",11,120345690,120348542,2853,2,"11465","ENSMUST00000071555.12",0,"ENSMUSG00000062825","Actg1","actin, gamma, cytoplasmic 1"
"211","chr13",90089196,90090080,885,"*","Promoter (<=1kb)",13,89774027,90089523,315497,2,"108138","ENSMUST00000159199.7",0,"ENSMUSG00000021615","Xrcc4","X-ray repair complementing defective repair in Chinese hamster cells 4"
"212","chr10",127666402,127667224,823,"*","Promoter (<=1kb)",10,127660918,127666710,5793,2,"17937","ENSMUST00000026469.8",0,"ENSMUSG00000025402","Nab2","Ngfi-A binding protein 2"
"213","chr11",49203112,49203972,861,"*","Promoter (<=1kb)",11,49203292,49218553,15262,1,"22720","ENSMUST00000109198.7",0,"ENSMUSG00000046311","Zfp62","zinc finger protein 62"
"214","chr5",31290720,31291633,914,"*","Promoter (<=1kb)",5,31253277,31291107,37831,2,"67661","ENSMUST00000041565.10",0,"ENSMUSG00000038564","Ift172","intraflagellar transport 172"
"215","chr5",114690616,114691457,842,"*","Promoter (<=1kb)",5,114669398,114690984,21587,2,"56356","ENSMUST00000012028.13",0,"ENSMUSG00000011884","Gltp","glycolipid transfer protein"
"216","chr19",10894813,10895698,886,"*","Promoter (<=1kb)",19,10895231,10905532,10302,1,"28000","ENSMUST00000025642.13",0,"ENSMUSG00000024735","Prpf19","pre-mRNA processing factor 19"
"217","chr11",107131739,107132554,816,"*","Promoter (<=1kb)",11,107033081,107131922,98842,2,"207165","ENSMUST00000057892.14",0,"ENSMUSG00000040481","Bptf","bromodomain PHD finger transcription factor"
"218","chr11",45954874,45955794,921,"*","Promoter (<=1kb)",11,45946843,45955188,8346,2,"66628","ENSMUST00000109254.1",0,"ENSMUSG00000011254","Thg1l","tRNA-histidine guanylyltransferase 1-like (S. cerevisiae)"
"219","chr1",91398328,91399223,896,"*","Promoter (<=1kb)",1,91373861,91398700,24840,2,"67444","ENSMUST00000187049.6",0,"ENSMUSG00000026309","Ilkap","integrin-linked kinase-associated serine/threonine phosphatase 2C"
"220","chr14",61439571,61440450,880,"*","Promoter (<=1kb)",14,61365211,61439874,74664,2,"16648","ENSMUST00000022496.8",0,"ENSMUSG00000021929","Kpna3","karyopherin (importin) alpha 3"
"221","chr10",76531022,76531938,917,"*","Promoter (<=1kb)",10,76531588,76535568,3981,1,"16987","ENSMUST00000159013.7",0,"ENSMUSG00000033105","Lss","lanosterol synthase"
"222","chr5",34187453,34188338,886,"*","Promoter (<=1kb)",5,34173887,34187710,13824,2,"17122","ENSMUST00000042701.12",0,"ENSMUSG00000037235","Mxd4","Max dimerization protein 4"
"223","chr4",149954696,149955608,913,"*","Promoter (<=1kb)",4,149896283,149955043,58761,2,"74646","ENSMUST00000038562.8",0,"ENSMUSG00000039911","Spsb1","splA/ryanodine receptor domain and SOCS box containing 1"
"224","chr11",115708173,115708979,807,"*","Promoter (<=1kb)",11,115644045,115708597,64553,2,"14784","ENSMUST00000021090.13",0,"ENSMUSG00000059923","Grb2","growth factor receptor bound protein 2"
"225","chr16",11455962,11456787,826,"*","Intron (ENSMUST00000180792.7/74478, intron 13 of 20)",16,11447308,11661496,214189,1,"74478","ENSMUST00000134941.1",8654,"ENSMUSG00000071669","Snx29","sorting nexin 29"
"226","chr3",31093310,31094032,723,"*","Promoter (1-2kb)",3,31095058,31122573,27516,1,"20482","ENSMUST00000118470.7",-1026,"ENSMUSG00000027660","Skil","SKI-like"
"227","chr18",32407053,32407957,905,"*","Promoter (<=1kb)",18,32407634,32419907,12274,1,"30948","ENSMUST00000234024.1",0,"ENSMUSG00000024381","Bin1","bridging integrator 1"
"228","chr19",43674658,43675528,871,"*","Promoter (<=1kb)",19,43675178,43677176,1999,1,"100502982","ENSMUST00000236819.1",0,"ENSMUSG00000117698","BC037704","cDNA sequence BC037704"
"229","chr17",46890172,46891044,873,"*","Promoter (<=1kb)",17,46890684,46891847,1164,1,"72726","ENSMUST00000040434.8",0,"ENSMUSG00000036430","Tbcc","tubulin-specific chaperone C"
"230","chr19",5845213,5846089,877,"*","Promoter (<=1kb)",19,5824708,5845478,20771,2,"66961","ENSMUST00000173672.1",0,"ENSMUSG00000092274","Neat1","nuclear paraspeckle assembly transcript 1 (non-protein coding)"
"231","chr1",74397013,74397893,881,"*","Promoter (2-3kb)",1,74394310,74394394,85,1,"387219","ENSMUST00000083534.1",2703,"ENSMUSG00000065468","Mir26b","microRNA 26b"
"232","chr10",7841476,7842384,909,"*","Intron (ENSMUST00000039484.5/237256, intron 2 of 5)",10,7836381,7836474,94,1,"100628581","ENSMUST00000175319.1",5095,"ENSMUSG00000093060","Mir5104","microRNA 5104"
"233","chr3",122292796,122293639,844,"*","Promoter (<=1kb)",3,122293585,122293703,119,2,"791077","ENSMUST00000103257.1",64,"ENSMUSG00000076456","Mir760","microRNA 760"
"234","chr1",156718600,156719436,837,"*","Promoter (<=1kb)",1,156678532,156719072,40541,2,"215015","ENSMUST00000122424.7",0,"ENSMUSG00000033557","Fam20b","FAM20B, glycosaminoglycan xylosylkinase"
"235","chr6",54992507,54993413,907,"*","Promoter (<=1kb)",6,54982580,54992950,10371,2,"110175","ENSMUST00000131475.1",0,"ENSMUSG00000002797","Ggct","gamma-glutamyl cyclotransferase"
"236","chr16",35768964,35769764,801,"*","Promoter (<=1kb)",16,35694062,35769356,75295,2,"224132","ENSMUST00000023554.8",0,"ENSMUSG00000022848","Slc49a4","solute carrier family 49 member 4"
"237","chr4",126261883,126262748,866,"*","Promoter (<=1kb)",4,126262325,126275883,13559,1,"27096","ENSMUST00000030660.8",0,"ENSMUSG00000028847","Trappc3","trafficking protein particle complex 3"
