"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"136","chr2",91963237,91964143,907,"*","Promoter (<=1kb)",2,91932826,91963657,30832,2,"104418","ENSMUST00000028667.9",0,"ENSMUSG00000040479","Dgkz","diacylglycerol kinase zeta"
"137","chr12",3309572,3310458,887,"*","Promoter (<=1kb)",12,3247428,3309969,62542,2,"19325","ENSMUST00000021001.9",0,"ENSMUSG00000020671","Rab10","RAB10, member RAS oncogene family"
"138","chr12",69892617,69893461,845,"*","Promoter (<=1kb)",12,69803750,69893009,89260,2,"399510","ENSMUST00000110567.7",0,"ENSMUSG00000034761","Map4k5","mitogen-activated protein kinase kinase kinase kinase 5"
"139","chr19",4231575,4232467,893,"*","Promoter (<=1kb)",19,4231899,4233634,1736,1,"69745","ENSMUST00000025773.4",0,"ENSMUSG00000024854","Pold4","polymerase (DNA-directed), delta 4"
"140","chr16",92465830,92466723,894,"*","Promoter (<=1kb)",16,92391953,92466146,74194,2,"54720","ENSMUST00000060005.14",0,"ENSMUSG00000022951","Rcan1","regulator of calcineurin 1"
"141","chr7",49086983,49087880,898,"*","Intron (ENSMUST00000183659.7/78286, intron 2 of 39)",7,49122334,49134276,11943,2,"108167511","ENSMUST00000208636.1",46396,NA,"9130015G15Rik","RIKEN cDNA 9130015G15 gene"
"142","chr4",129542314,129543215,902,"*","Promoter (<=1kb)",4,129516104,129542713,26610,2,"433759","ENSMUST00000102597.4",0,"ENSMUSG00000028800","Hdac1","histone deacetylase 1"
"143","chr15",85670520,85671456,937,"*","Intron (ENSMUST00000230913.1/102800312, intron 1 of 6)",15,85653616,85707524,53909,1,"102800312","ENSMUST00000230913.1",16904,NA,"Lncppara","long noncoding RNA near Ppara"
"144","chr11",55386195,55387091,897,"*","Distal Intergenic",11,55395386,55399574,4189,2,"20692","ENSMUST00000123775.7",12483,"ENSMUSG00000018593","Sparc","secreted acidic cysteine rich glycoprotein"
"145","chr11",79736551,79737418,868,"*","Distal Intergenic",11,79726400,79726511,112,1,"723853","ENSMUST00000083555.1",10151,"ENSMUSG00000065489","Mir365-2","microRNA 365-2"
"146","chr3",84582288,84583169,882,"*","Promoter (<=1kb)",3,84496093,84582534,86442,2,"99889","ENSMUST00000098990.9",0,"ENSMUSG00000074513","Arfip1","ADP-ribosylation factor interacting protein 1"
"147","chr13",32964899,32965783,885,"*","Promoter (<=1kb)",13,32965209,32979067,13859,1,"20708","ENSMUST00000110293.8",0,"ENSMUSG00000042842","Serpinb6b","serine (or cysteine) peptidase inhibitor, clade B, member 6b"
"148","chr12",101957822,101958726,905,"*","Promoter (<=1kb)",12,101918901,101958246,39346,2,"110616","ENSMUST00000021606.11",0,"ENSMUSG00000021189","Atxn3","ataxin 3"
"149","chr13",83524277,83525053,777,"*","Promoter (<=1kb)",13,83524291,83633135,108845,1,"17260","ENSMUST00000200394.4",0,"ENSMUSG00000005583","Mef2c","myocyte enhancer factor 2C"
"150","chr9",61558374,61559236,863,"*","Distal Intergenic",9,61409937,61418419,8483,1,"21887","ENSMUST00000162281.1",148437,"ENSMUSG00000032280","Tle3","transducin-like enhancer of split 3"
"151","chr12",99336348,99337223,876,"*","Intron (ENSMUST00000046859.11/71375, intron 3 of 5)",12,99196670,99330063,133394,2,"71375","ENSMUST00000222261.1",-6285,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"152","chr8",121570033,121570929,897,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,121560011,121578747,18737,2,"76454","ENSMUST00000212985.1",7818,"ENSMUSG00000052934","Fbxo31","F-box protein 31"
"153","chr9",121995428,121996345,918,"*","Promoter (<=1kb)",9,121981606,121996013,14408,2,"215494","ENSMUST00000217610.1",0,"ENSMUSG00000066235","Pomgnt2","protein O-linked mannose beta 1,4-N-acetylglucosaminyltransferase 2"
"154","chr5",124221076,124221941,866,"*","Intron (ENSMUST00000162812.7/19679, intron 1 of 24)",5,124118690,124216418,97729,2,"19679","ENSMUST00000086123.10",-4658,"ENSMUSG00000029406","Pitpnm2","phosphatidylinositol transfer protein, membrane-associated 2"
"155","chr8",94771711,94772623,913,"*","Promoter (<=1kb)",8,94772009,94782427,10419,1,"20312","ENSMUST00000034230.6",0,"ENSMUSG00000031778","Cx3cl1","chemokine (C-X3-C motif) ligand 1"
"156","chr7",28049723,28050621,899,"*","Promoter (<=1kb)",7,28041707,28050101,8395,2,"23996","ENSMUST00000032824.9",0,"ENSMUSG00000030603","Psmc4","proteasome (prosome, macropain) 26S subunit, ATPase, 4"
"157","chr8",83697083,83697941,859,"*","Promoter (1-2kb)",8,83670099,83699097,28999,2,"320795","ENSMUST00000132945.7",1156,"ENSMUSG00000057672","Pkn1","protein kinase N1"
"158","chr2",167188471,167189313,843,"*","Promoter (<=1kb)",2,167095969,167188818,92850,2,"16500","ENSMUST00000207917.1",0,"ENSMUSG00000050556","Kcnb1","potassium voltage gated channel, Shab-related subfamily, member 1"
"159","chr15",98695482,98696325,844,"*","Exon (ENSMUST00000230172.1/ENSMUST00000230172.1, exon 1 of 5)",15,98708207,98723336,15130,1,"105833","ENSMUST00000003444.5",-11882,"ENSMUSG00000003354","Ccdc65","coiled-coil domain containing 65"
"160","chr3",105705127,105705669,543,"*","Promoter (<=1kb)",3,105705458,105718156,12699,1,"109050","ENSMUST00000098273.2",0,"ENSMUSG00000048458","Inka2","inka box actin regulator 2"
"161","chr13",69738396,69739157,762,"*","Promoter (<=1kb)",13,69702832,69739889,37058,2,"76980","ENSMUST00000065118.6",732,"ENSMUSG00000052981","Ube2ql1","ubiquitin-conjugating enzyme E2Q family-like 1"
"162","chr9",47529767,47530621,855,"*","Promoter (<=1kb)",9,47530173,47853385,323213,1,"54725","ENSMUST00000114548.7",0,"ENSMUSG00000032076","Cadm1","cell adhesion molecule 1"
"163","chr1",172499536,172500378,843,"*","Promoter (<=1kb)",1,172500047,172505934,5888,1,"21346","ENSMUST00000138296.7",0,"ENSMUSG00000026547","Tagln2","transgelin 2"
"164","chr11",6000206,6001129,924,"*","Promoter (<=1kb)",11,5990395,6000448,10054,2,"12323","ENSMUST00000130427.7",0,"ENSMUSG00000057897","Camk2b","calcium/calmodulin-dependent protein kinase II, beta"
"165","chr8",120276164,120277066,903,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120228456,120553634,325179,1,"382034","ENSMUST00000180448.2",47708,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"166","chr10",93640711,93641628,918,"*","Promoter (<=1kb)",10,93641049,93747207,106159,1,"57764","ENSMUST00000020204.4",0,"ENSMUSG00000020019","Ntn4","netrin 4"
"167","chr8",85492067,85492962,896,"*","Promoter (<=1kb)",8,85492576,85527560,34985,1,"108682","ENSMUST00000034136.11",0,"ENSMUSG00000031700","Gpt2","glutamic pyruvate transaminase (alanine aminotransferase) 2"
"168","chr7",4531986,4532839,854,"*","Promoter (<=1kb)",7,4522933,4532453,9521,2,"436022","ENSMUST00000094897.4",0,"ENSMUSG00000055809","Dnaaf3","dynein, axonemal assembly factor 3"
"169","chr4",133614113,133614979,867,"*","Promoter (<=1kb)",4,133613316,133615342,2027,2,"503610","ENSMUST00000138639.1",363,"ENSMUSG00000037553","Zdhhc18","zinc finger, DHHC domain containing 18"
"170","chr1",86359059,86359869,811,"*","Promoter (<=1kb)",1,86344719,86359400,14682,2,"17975","ENSMUST00000027438.7",0,"ENSMUSG00000026234","Ncl","nucleolin"
"171","chr11",97415238,97416018,781,"*","Promoter (<=1kb)",11,97415533,97502402,86870,1,"58996","ENSMUST00000121799.7",0,"ENSMUSG00000049807","Arhgap23","Rho GTPase activating protein 23"
"172","chr1",74084455,74085252,798,"*","Intron (ENSMUST00000169786.7/21961, intron 1 of 34)",1,73910232,74091351,181120,2,"21961","ENSMUST00000187584.6",6099,"ENSMUSG00000055322","Tns1","tensin 1"
"173","chr12",73790289,73791187,899,"*","Distal Intergenic",12,73901375,73947530,46156,1,"15251","ENSMUST00000110461.7",-110188,"ENSMUSG00000021109","Hif1a","hypoxia inducible factor 1, alpha subunit"
"174","chr8",54076939,54077735,797,"*","Promoter (<=1kb)",8,54077606,54187096,109491,1,"22341","ENSMUST00000033919.5",0,"ENSMUSG00000031520","Vegfc","vascular endothelial growth factor C"
"175","chr6",137734632,137735557,926,"*","Promoter (<=1kb)",6,137735078,137751932,16855,1,"20901","ENSMUST00000064910.6",0,"ENSMUSG00000030224","Strap","serine/threonine kinase receptor associated protein"
"176","chr7",110614338,110615174,837,"*","Promoter (<=1kb)",7,110308013,110614922,306910,2,"319934","ENSMUST00000164759.7",0,"ENSMUSG00000038371","Sbf2","SET binding factor 2"
"177","chr1",87510005,87510752,748,"*","Promoter (<=1kb)",1,87476834,87510362,33529,2,"53972","ENSMUST00000027477.14",0,"ENSMUSG00000026259","Ngef","neuronal guanine nucleotide exchange factor"
"178","chr4",48124451,48125367,917,"*","Promoter (<=1kb)",4,48124915,48185911,60997,1,"67727","ENSMUST00000107721.7",0,"ENSMUSG00000061455","Stx17","syntaxin 17"
"179","chr8",122444412,122445030,619,"*","Promoter (<=1kb)",8,122433601,122443422,9822,2,"192156","ENSMUST00000006692.5",-990,"ENSMUSG00000006517","Mvd","mevalonate (diphospho) decarboxylase"
"180","chr3",20154499,20155416,918,"*","Promoter (<=1kb)",3,20122084,20155317,33234,2,"27357","ENSMUST00000118015.8",0,"ENSMUSG00000019528","Gyg","glycogenin"
"181","chr3",89279227,89280141,915,"*","Promoter (<=1kb)",3,89271733,89279645,7913,2,"13636","ENSMUST00000029566.8",0,"ENSMUSG00000027954","Efna1","ephrin A1"
"182","chr12",117533659,117534495,837,"*","Promoter (<=1kb)",12,117533888,117658370,124483,1,"217944","ENSMUST00000220781.1",0,"ENSMUSG00000041992","Rapgef5","Rap guanine nucleotide exchange factor (GEF) 5"
"183","chr11",103311733,103312634,902,"*","Distal Intergenic",11,103333229,103333395,167,2,"544817","ENSMUST00000163250.1",20761,"ENSMUSG00000034255","Arhgap27","Rho GTPase activating protein 27"
"184","chr3",53041087,53042018,932,"*","Promoter (<=1kb)",3,53041528,53261679,220152,1,"108927","ENSMUST00000059562.13",0,"ENSMUSG00000048332","Lhfp","lipoma HMGIC fusion partner"
"185","chr17",34660860,34661741,882,"*","Promoter (<=1kb)",17,34660457,34719627,59171,1,"81877","ENSMUST00000238967.1",403,"ENSMUSG00000033327","Tnxb","tenascin XB"
"186","chr14",31669191,31669598,408,"*","Distal Intergenic",14,31635648,31641286,5639,2,"56794","ENSMUST00000135751.1",-27905,"ENSMUSG00000021884","Hacl1","2-hydroxyacyl-CoA lyase 1"
"187","chr19",5050090,5050949,860,"*","Promoter (<=1kb)",19,5050481,5057071,6591,1,"225870","ENSMUST00000225427.1",0,"ENSMUSG00000024883","Rin1","Ras and Rab interactor 1"
"188","chr15",86122049,86122937,889,"*","Exon (ENSMUST00000088931.9/223752, exon 5 of 19)",15,86140321,86152448,12128,2,"223753","ENSMUST00000156546.1",29511,"ENSMUSG00000035891","Cerk","ceramide kinase"
"189","chr19",24224666,24225507,842,"*","Promoter (<=1kb)",19,24094505,24225030,130526,2,"21873","ENSMUST00000232956.1",0,"ENSMUSG00000024812","Tjp2","tight junction protein 2"
"190","chr2",30692966,30693883,918,"*","Distal Intergenic",2,30658613,30678011,19399,2,"665635","ENSMUST00000144704.1",-14955,NA,"Gm14486","predicted gene 14486"
"191","chr12",87299385,87300218,834,"*","Promoter (<=1kb)",12,87278638,87299705,21068,2,"217738","ENSMUST00000125733.7",0,"ENSMUSG00000050671","Ism2","isthmin 2"
"192","chr7",31055155,31055978,824,"*","Promoter (<=1kb)",7,31051678,31055409,3732,2,"56188","ENSMUST00000206328.1",0,"ENSMUSG00000036570","Fxyd1","FXYD domain-containing ion transport regulator 1"
"193","chr11",97280151,97280994,844,"*","Promoter (<=1kb)",11,97205842,97280486,74645,2,"19155","ENSMUST00000167806.7",0,"ENSMUSG00000001441","Npepps","aminopeptidase puromycin sensitive"
"194","chr2",5894941,5895840,900,"*","Promoter (<=1kb)",2,5870987,5895432,24446,2,"57743","ENSMUST00000102981.9",0,"ENSMUSG00000025816","Sec61a2","Sec61, alpha subunit 2 (S. cerevisiae)"
"195","chr19",7266829,7267579,751,"*","Promoter (<=1kb)",19,7267325,7270144,2820,1,"104383","ENSMUST00000140442.7",0,"ENSMUSG00000024968","Rcor2","REST corepressor 2"
"196","chr14",76657928,76658823,896,"*","Distal Intergenic",14,76677566,76687092,9527,1,"73272","ENSMUST00000190818.6",-18743,"ENSMUSG00000101009","1700108F19Rik","RIKEN cDNA 1700108F19 gene"
"197","chr6",55275527,55276373,847,"*","Promoter (1-2kb)",6,55278155,55318315,40161,1,"330323","ENSMUST00000203225.1",-1782,"ENSMUSG00000038022","Mindy4","MINDY lysine 48 deubiquitinase 4"
"198","chr12",8772534,8773380,847,"*","Promoter (<=1kb)",12,8771803,8790448,18646,1,"20969","ENSMUST00000160348.1",731,"ENSMUSG00000020592","Sdc1","syndecan 1"
"199","chr7",111082649,111083480,832,"*","Promoter (<=1kb)",7,111067750,111083030,15281,2,"13690","ENSMUST00000162415.8",0,"ENSMUSG00000005610","Eif4g2","eukaryotic translation initiation factor 4, gamma 2"
"200","chr5",75574648,75575419,772,"*","Promoter (<=1kb)",5,75574916,75656722,81807,1,"16590","ENSMUST00000144270.7",0,"ENSMUSG00000005672","Kit","KIT proto-oncogene receptor tyrosine kinase"
"201","chr2",152739073,152739974,902,"*","Promoter (2-3kb)",2,152736251,152737410,1160,1,"15901","ENSMUST00000109824.1",2822,"ENSMUSG00000042745","Id1","inhibitor of DNA binding 1, HLH protein"
"202","chr4",127168692,127169595,904,"*","Promoter (<=1kb)",4,127169204,127237022,67819,1,"242667","ENSMUST00000046659.13",0,"ENSMUSG00000042388","Dlgap3","DLG associated protein 3"
"203","chr3",89391515,89392406,892,"*","Promoter (<=1kb)",3,89377644,89392069,14426,2,"22724","ENSMUST00000107432.7",0,"ENSMUSG00000028042","Zbtb7b","zinc finger and BTB domain containing 7B"
"204","chr19",5811921,5812759,839,"*","Distal Intergenic",19,5795690,5802672,6983,2,"72289","ENSMUST00000172812.2",-9249,"ENSMUSG00000092341","Malat1","metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)"
"205","chr19",7382589,7383430,842,"*","Promoter (<=1kb)",19,7356463,7382994,26532,2,"68229","ENSMUST00000025924.3",0,"ENSMUSG00000024970","Spindoc","spindlin interactor and repressor of chromatin binding"
"206","chr10",128645503,128646305,803,"*","Promoter (<=1kb)",10,128645884,128649811,3928,1,"102633634","ENSMUST00000180875.1",0,"ENSMUSG00000097372","Gm26876","predicted gene, 26876"
"207","chr13",43365126,43366014,889,"*","Promoter (<=1kb)",13,43365496,43378304,12809,1,"68346","ENSMUST00000222489.1",0,"ENSMUSG00000054021","Sirt5","sirtuin 5"
"208","chr16",96159032,96159928,897,"*","3' UTR",16,96151810,96154183,2374,1,"71446","ENSMUST00000232884.1",7222,"ENSMUSG00000023147","Get1","guided entry of tail-anchored proteins factor 1"
"209","chr11",94629296,94630198,903,"*","Promoter (<=1kb)",11,94629767,94645216,15450,1,"98238","ENSMUST00000021239.6",0,"ENSMUSG00000020869","Lrrc59","leucine rich repeat containing 59"
"210","chr7",73399349,73400238,890,"*","Intron (ENSMUST00000119206.2/244058, intron 1 of 2)",7,73391227,73419899,28673,1,"244058","ENSMUST00000139780.2",8122,"ENSMUSG00000070509","Rgma","repulsive guidance molecule family member A"
"211","chr15",36793434,36794231,798,"*","Promoter (<=1kb)",15,36771704,36793837,22134,2,"22631","ENSMUST00000110362.3",0,"ENSMUSG00000022285","Ywhaz","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide"
"212","chr5",138947873,138948797,925,"*","Distal Intergenic",5,138977145,138994281,17137,2,"18590","ENSMUST00000144934.7",45484,"ENSMUSG00000025856","Pdgfa","platelet derived growth factor, alpha"
"213","chr16",96151294,96152075,782,"*","Promoter (<=1kb)",16,96151810,96154183,2374,1,"71446","ENSMUST00000232884.1",0,"ENSMUSG00000023147","Get1","guided entry of tail-anchored proteins factor 1"
"214","chr2",30242314,30243205,892,"*","Promoter (1-2kb)",2,30240567,30282148,41582,1,"241296","ENSMUST00000139454.2",1747,"ENSMUSG00000007476","Lrrc8a","leucine rich repeat containing 8A VRAC subunit A"
"215","chr8",25038326,25039108,783,"*","Promoter (<=1kb)",8,25024929,25038962,14034,2,"330723","ENSMUST00000084031.5",0,"ENSMUSG00000037406","Htra4","HtrA serine peptidase 4"
"216","chr1",39193608,39194493,886,"*","Promoter (<=1kb)",1,39193731,39287615,93885,1,"18143","ENSMUST00000173050.7",0,"ENSMUSG00000026077","Npas2","neuronal PAS domain protein 2"
"217","chr7",111156258,111157064,807,"*","Distal Intergenic",7,111117636,111122684,5049,2,"75479","ENSMUST00000210788.1",-33574,"ENSMUSG00000110424","1700012D14Rik","RIKEN cDNA 1700012D14 gene"
"218","chr6",52157987,52158828,842,"*","Promoter (<=1kb)",6,52158432,52162119,3688,1,"105242658","ENSMUST00000132559.1",0,"ENSMUSG00000087658","Hotairm1","Hoxa transcript antisense RNA, myeloid-specific 1"
"219","chr14",67234110,67235014,905,"*","Promoter (<=1kb)",14,67234644,67428687,194044,1,"13592","ENSMUST00000176029.1",0,"ENSMUSG00000022053","Ebf2","early B cell factor 2"
"220","chr7",98834671,98835497,827,"*","Promoter (<=1kb)",7,98835112,98846587,11476,1,"22411","ENSMUST00000165122.7",0,"ENSMUSG00000015957","Wnt11","wingless-type MMTV integration site family, member 11"
"221","chr5",121712860,121713608,749,"*","Promoter (<=1kb)",5,121712969,121772787,59819,1,"20239","ENSMUST00000160813.1",0,"ENSMUSG00000042605","Atxn2","ataxin 2"
"222","chr5",98328951,98329871,921,"*","Promoter (<=1kb)",5,98329304,98802019,472716,1,"75784","ENSMUST00000080333.7",0,"ENSMUSG00000057816","Cfap299","cilia and flagella associated protein 299"
"223","chr5",74092610,74093497,888,"*","Promoter (<=1kb)",5,74093060,74095405,2346,1,"70036","ENSMUST00000066220.3",0,"ENSMUSG00000106943","Dancr","differentiation antagonizing non-protein coding RNA"
"224","chr11",60776982,60777812,831,"*","Promoter (<=1kb)",11,60740058,60777365,37308,2,"21975","ENSMUST00000002891.10",0,"ENSMUSG00000002814","Top3a","topoisomerase (DNA) III alpha"
"225","chr16",22067111,22068027,917,"*","Intron (ENSMUST00000100052.10/319765, intron 12 of 15)",16,22061366,22063697,2332,2,"319765","ENSMUST00000124318.1",-3414,"ENSMUSG00000033581","Igf2bp2","insulin-like growth factor 2 mRNA binding protein 2"
"226","chr7",98838667,98839468,802,"*","Promoter (<=1kb)",7,98838845,98853751,14907,1,"22411","ENSMUST00000167303.7",0,"ENSMUSG00000015957","Wnt11","wingless-type MMTV integration site family, member 11"
"227","chr2",152410690,152411573,884,"*","Distal Intergenic",2,152411955,152415027,3073,2,"67917","ENSMUST00000099207.4",3454,"ENSMUSG00000074682","Zcchc3","zinc finger, CCHC domain containing 3"
"228","chr3",28780815,28781712,898,"*","Promoter (<=1kb)",3,28781276,28798846,17571,1,"208691","ENSMUST00000060500.8",0,"ENSMUSG00000050192","Eif5a2","eukaryotic translation initiation factor 5A2"
"229","chr9",35199465,35200299,835,"*","Promoter (<=1kb)",9,35184551,35200291,15741,2,"117149","ENSMUST00000175765.7",0,"ENSMUSG00000032041","Tirap","toll-interleukin 1 receptor (TIR) domain-containing adaptor protein"
"230","chr9",61309521,61310430,910,"*","Distal Intergenic",9,61259227,61293809,34583,2,"622037","ENSMUST00000213377.1",-15712,"ENSMUSG00000111658","B930092H01Rik","RIKEN cDNA B930092H01 gene"
"231","chr3",68493546,68494339,794,"*","Promoter (<=1kb)",3,68494208,68626463,132256,1,"30953","ENSMUST00000182719.7",0,"ENSMUSG00000027777","Schip1","schwannomin interacting protein 1"
"232","chr4",42916783,42917676,894,"*","Promoter (<=1kb)",4,42917251,42944752,27502,1,"230085","ENSMUST00000107976.8",0,"ENSMUSG00000036062","Phf24","PHD finger protein 24"
"233","chr11",77462154,77463050,897,"*","Promoter (<=1kb)",11,77462411,77470484,8074,1,"216961","ENSMUST00000102493.7",0,"ENSMUSG00000020836","Coro6","coronin 6"
"234","chr6",125603047,125603866,820,"*","Promoter (<=1kb)",6,125603550,125642924,39375,1,"22371","ENSMUST00000134073.1",0,"ENSMUSG00000001930","Vwf","Von Willebrand factor"
"235","chr8",84659649,84660523,875,"*","Promoter (2-3kb)",8,84661331,84662854,1524,2,"15936","ENSMUST00000060427.5",2331,"ENSMUSG00000053560","Ier2","immediate early response 2"
"236","chr4",95483570,95484360,791,"*","Exon (ENSMUST00000155789.1/ENSMUST00000155789.1, exon 1 of 3)",4,95557507,95926939,369433,1,"75578","ENSMUST00000079223.10",-73147,"ENSMUSG00000028573","Fggy","FGGY carbohydrate kinase domain containing"
