"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr3",79551778,79552693,916,"*","Exon (ENSMUST00000161319.1/ENSMUST00000161319.1, exon 1 of 2)",3,79505943,79567679,61737,2,"329679","ENSMUST00000139171.1",14986,"ENSMUSG00000061175","Fnip2","folliculin interacting protein 2"
"129","chr9",90114363,90115097,735,"*","Promoter (<=1kb)",9,90091665,90114715,23051,2,"21761","ENSMUST00000085248.11",0,"ENSMUSG00000062270","Morf4l1","mortality factor 4 like 1"
"130","chr16",75908767,75909618,852,"*","Promoter (<=1kb)",16,75858793,75909310,50518,2,"67742","ENSMUST00000114239.8",0,"ENSMUSG00000022876","Samsn1","SAM domain, SH3 domain and nuclear localization signals, 1"
"131","chr2",32566426,32567299,874,"*","Exon (ENSMUST00000136816.7/98952, exon 9 of 10)",2,32570858,32573563,2706,1,"13481","ENSMUST00000140592.7",-3559,"ENSMUSG00000026810","Dpm2","dolichol-phosphate (beta-D) mannosyltransferase 2"
"132","chr14",55177098,55177978,881,"*","Distal Intergenic",14,55222007,55241435,19429,1,"71412","ENSMUST00000022820.11",-44029,"ENSMUSG00000022209","Dhrs2","dehydrogenase/reductase member 2"
"133","chr7",135631648,135632483,836,"*","Intron (ENSMUST00000211140.1/19267, intron 2 of 20)",7,135651937,135686293,34357,1,"19267","ENSMUST00000209979.1",-19454,"ENSMUSG00000041836","Ptpre","protein tyrosine phosphatase, receptor type, E"
"134","chr10",25437298,25438200,903,"*","Intron (ENSMUST00000053748.15/13822, intron 1 of 19)",10,25441573,25523517,81945,1,"13822","ENSMUST00000217929.1",-3373,"ENSMUSG00000019978","Epb41l2","erythrocyte membrane protein band 4.1 like 2"
"135","chr8",20557323,20558230,908,"*","Exon (ENSMUST00000178899.2/ENSMUST00000178899.2, exon 1 of 1)",8,20614919,20640703,25785,1,"100861668","ENSMUST00000178438.2",-56689,"ENSMUSG00000095294","Gm21119","predicted gene, 21119"
"136","chr13",112057945,112058919,975,"*","Distal Intergenic",13,111867936,111871937,4002,1,"102636620","ENSMUST00000128198.1",190009,"ENSMUSG00000086111","Gm15326","predicted gene 15326"
"137","chr11",103307810,103308600,791,"*","Distal Intergenic",11,103333229,103333395,167,2,"544817","ENSMUST00000163250.1",24795,"ENSMUSG00000034255","Arhgap27","Rho GTPase activating protein 27"
"138","chr7",97399735,97400594,860,"*","Promoter (<=1kb)",7,97400003,97407802,7800,1,"68197","ENSMUST00000032882.8",0,"ENSMUSG00000030647","Ndufc2","NADH:ubiquinone oxidoreductase subunit C2"
"139","chr18",83853568,83854425,858,"*","Distal Intergenic",18,84015818,84085075,69258,2,"110796","ENSMUST00000235188.1",230650,"ENSMUSG00000046982","Tshz1","teashirt zinc finger family member 1"
"140","chr2",52924888,52925783,896,"*","Intron (ENSMUST00000155586.8/71409, intron 1 of 26)",2,52857868,53131878,274011,1,"71409","ENSMUST00000050719.12",67020,"ENSMUSG00000036053","Fmnl2","formin-like 2"
"141","chr8",35205483,35206320,838,"*","Distal Intergenic",8,35375739,35388129,12391,1,"244416","ENSMUST00000210337.1",-169419,"ENSMUSG00000046794","Ppp1r3b","protein phosphatase 1, regulatory subunit 3B"
"142","chr1",54925929,54926760,832,"*","Promoter (<=1kb)",1,54645340,54926387,281048,2,"329154","ENSMUST00000179030.7",0,"ENSMUSG00000052331","Ankrd44","ankyrin repeat domain 44"
"143","chr12",84038092,84038931,840,"*","Promoter (<=1kb)",12,84038379,84048601,10223,1,"171282","ENSMUST00000021652.4",0,"ENSMUSG00000052392","Acot4","acyl-CoA thioesterase 4"
"144","chr6",135249651,135250493,843,"*","Promoter (1-2kb)",6,135237326,135247965,10640,2,"14840","ENSMUST00000087729.11",-1686,"ENSMUSG00000030206","Gsg1","germ cell associated 1"
"145","chr2",33642832,33643689,858,"*","Promoter (1-2kb)",2,33641331,33646354,5024,1,"100504399","ENSMUST00000147294.2",1501,NA,"C130021I20Rik","Riken cDNA C130021I20 gene"
"146","chr6",91505796,91506683,888,"*","Intron (ENSMUST00000032182.4/22591, intron 4 of 15)",6,91492273,91515795,23523,2,"22591","ENSMUST00000150279.2",9112,"ENSMUSG00000030094","Xpc","xeroderma pigmentosum, complementation group C"
"147","chr13",51740570,51741432,863,"*","Intron (ENSMUST00000110040.8/20354, intron 2 of 16)",13,51701250,51734763,33514,2,"20354","ENSMUST00000110039.1",-5807,"ENSMUSG00000021451","Sema4d","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D"
"148","chr4",43431403,43432256,854,"*","Promoter (2-3kb)",4,43427019,43429134,2116,2,"329831","ENSMUST00000052829.9",-2269,"ENSMUSG00000042788","Fam166b","family with sequence similarity 166, member B"
"149","chr1",91037716,91038607,892,"*","Intron (ENSMUST00000189505.6/16978, intron 1 of 12)",1,91053444,91128944,75501,1,"16978","ENSMUST00000068167.12",-14837,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"150","chr1",78537287,78538181,895,"*","Promoter (<=1kb)",1,78537628,78538173,546,1,"68393","ENSMUST00000125458.1",0,"ENSMUSG00000012187","Mogat1","monoacylglycerol O-acyltransferase 1"
"151","chr3",96593707,96594576,870,"*","Promoter (<=1kb)",3,96577872,96594181,16310,2,"69870","ENSMUST00000091924.9",0,"ENSMUSG00000028104","Polr3gl","polymerase (RNA) III (DNA directed) polypeptide G like"
"152","chr2",34913115,34913779,665,"*","Promoter (<=1kb)",2,34893757,34913976,20220,2,"74016","ENSMUST00000028232.6",197,"ENSMUSG00000026873","Phf19","PHD finger protein 19"
"153","chr14",45318185,45319110,926,"*","Promoter (<=1kb)",14,45283087,45318572,35486,2,"50527","ENSMUST00000022378.8",0,"ENSMUSG00000021831","Ero1a","endoplasmic reticulum oxidoreductase 1 alpha"
"154","chr6",113661249,113662179,931,"*","Intron (ENSMUST00000059286.13/108960, intron 2 of 12)",6,113668850,113672939,4090,1,"108960","ENSMUST00000155554.3",-6671,"ENSMUSG00000060477","Irak2","interleukin-1 receptor-associated kinase 2"
"155","chr5",115534712,115535470,759,"*","Intron (ENSMUST00000067268.14/19303, intron 1 of 10)",5,115542914,115546880,3967,1,"19303","ENSMUST00000137716.7",-7444,"ENSMUSG00000029528","Pxn","paxillin"
"156","chr4",140983118,140984022,905,"*","Promoter (2-3kb)",4,140986873,141005087,18215,1,"74772","ENSMUST00000168047.7",-2851,"ENSMUSG00000036622","Atp13a2","ATPase type 13A2"
"157","chr2",35661062,35661946,885,"*","Promoter (<=1kb)",2,35661350,35708847,47498,1,"69601","ENSMUST00000156465.7",0,"ENSMUSG00000026883","Dab2ip","disabled 2 interacting protein"
"158","chr8",79638837,79639704,868,"*","Promoter (<=1kb)",8,79639618,79677724,38107,1,"73945","ENSMUST00000173078.7",0,"ENSMUSG00000036990","Otud4","OTU domain containing 4"
"159","chr11",69581087,69581951,865,"*","Promoter (<=1kb)",11,69580405,69591873,11469,1,"22059","ENSMUST00000108657.3",682,"ENSMUSG00000059552","Trp53","transformation related protein 53"
"160","chr6",54811449,54812330,882,"*","Distal Intergenic",6,54816916,54893500,76585,1,"387524","ENSMUST00000079869.12",-4586,"ENSMUSG00000058446","Znrf2","zinc and ring finger 2"
"161","chr11",19979054,19979954,901,"*","Intron (ENSMUST00000093299.12/114716, intron 1 of 6)",11,19954570,20018133,63564,1,"114716","ENSMUST00000123036.1",24484,"ENSMUSG00000045671","Spred2","sprouty-related EVH1 domain containing 2"
"162","chr2",13271008,13271909,902,"*","Promoter (<=1kb)",2,13076821,13271333,194513,2,"20163","ENSMUST00000114791.8",0,"ENSMUSG00000026727","Rsu1","Ras suppressor protein 1"
"163","chr18",64516132,64517017,886,"*","Promoter (<=1kb)",18,64499647,64516652,17006,2,"70223","ENSMUST00000237400.1",0,"ENSMUSG00000024587","Nars","asparaginyl-tRNA synthetase"
"164","chr10",26798787,26799349,563,"*","Intron (ENSMUST00000176060.7/73910, intron 1 of 4)",10,26822602,26850001,27400,1,"73910","ENSMUST00000135866.1",-23253,"ENSMUSG00000039031","Arhgap18","Rho GTPase activating protein 18"
"165","chr3",93554672,93555461,790,"*","Promoter (<=1kb)",3,93555080,93564643,9564,1,"20194","ENSMUST00000045756.13",0,"ENSMUSG00000041959","S100a10","S100 calcium binding protein A10 (calpactin)"
"166","chr17",56764466,56765418,953,"*","Promoter (<=1kb)",17,56764757,56769840,5084,1,"224907","ENSMUST00000233290.1",0,"ENSMUSG00000007603","Dus3l","dihydrouridine synthase 3-like (S. cerevisiae)"
"167","chr13",107072848,107073758,911,"*","Intron (ENSMUST00000224811.1/ENSMUST00000224811.1, intron 1 of 1)",13,107032880,107055497,22618,1,"100040322","ENSMUST00000224838.1",39968,"ENSMUSG00000071181","3830408C21Rik","RIKEN cDNA 3830408C21 gene"
"168","chr4",118575894,118576846,953,"*","Exon (ENSMUST00000071972.10/68625, exon 18 of 23)",4,118541859,118544044,2186,2,"230678","ENSMUST00000128098.7",-31850,"ENSMUSG00000050854","Tmem125","transmembrane protein 125"
"169","chr5",24854050,24854927,878,"*","Distal Intergenic",5,24802823,24842624,39802,2,"19744","ENSMUST00000030787.8",-11426,"ENSMUSG00000028945","Rheb","Ras homolog enriched in brain"
"170","chr1",177484628,177485336,709,"*","Distal Intergenic",1,177445821,177450764,4944,1,"30928","ENSMUST00000077225.7",38807,"ENSMUSG00000063659","Zbtb18","zinc finger and BTB domain containing 18"
"171","chr3",79176855,79177528,674,"*","Intron (ENSMUST00000195708.1/76089, intron 4 of 29)",3,79112181,79173300,61120,2,"76089","ENSMUST00000124647.1",-3555,"ENSMUSG00000062232","Rapgef2","Rap guanine nucleotide exchange factor (GEF) 2"
"172","chr17",72898433,72899449,1017,"*","Distal Intergenic",17,72918305,72941947,23643,1,"77889","ENSMUST00000024857.13",-18856,"ENSMUSG00000024063","Lbh","limb-bud and heart"
"173","chr17",33770708,33771571,864,"*","Distal Intergenic",17,33776971,33778465,1495,2,"57875","ENSMUST00000174858.1",6894,"ENSMUSG00000002289","Angptl4","angiopoietin-like 4"
"174","chr14",27198786,27199606,821,"*","Intron (ENSMUST00000225949.1/71704, intron 3 of 13)",14,27238039,27403904,165866,1,"71704","ENSMUST00000049206.5",-38433,"ENSMUSG00000021895","Arhgef3","Rho guanine nucleotide exchange factor (GEF) 3"
"175","chr7",83774430,83775301,872,"*","3' UTR",7,83775619,83784012,8394,2,"75556","ENSMUST00000208785.1",8711,"ENSMUSG00000011154","Cfap161","cilia and flagella associated protein 161"
"176","chr6",72427816,72428734,919,"*","Promoter (1-2kb)",6,72426617,72429258,2642,1,"56316","ENSMUST00000207000.1",1199,"ENSMUSG00000053460","Ggcx","gamma-glutamyl carboxylase"
"177","chr5",25420382,25421245,864,"*","Intron (ENSMUST00000045291.13/231051, intron 2 of 58)",5,25315737,25498702,182966,2,"231051","ENSMUST00000173073.7",77457,"ENSMUSG00000038056","Kmt2c","lysine (K)-specific methyltransferase 2C"
"178","chr11",63230535,63231437,903,"*","Distal Intergenic",11,63133068,63158566,25499,1,"18858","ENSMUST00000108700.1",97467,"ENSMUSG00000018217","Pmp22","peripheral myelin protein 22"
"179","chr6",117437658,117438626,969,"*","Distal Intergenic",6,117495235,117500077,4843,1,"100126203","ENSMUST00000204274.1",-56609,"ENSMUSG00000108020","6820426E19Rik","RIKEN cDNA 6820426E19 gene"
"180","chr7",79300473,79301403,931,"*","Exon (ENSMUST00000205557.1/ENSMUST00000205557.1, exon 1 of 1)",7,79273254,79345371,72118,1,"54608","ENSMUST00000135333.2",27219,"ENSMUSG00000039202","Abhd2","abhydrolase domain containing 2"
"181","chr10",97339599,97340516,918,"*","Distal Intergenic",10,97423478,97423562,85,1,"100628616","ENSMUST00000198473.1",-82962,"ENSMUSG00000105557","Mir3966","microRNA 3966"
"182","chr1",89192565,89193556,992,"*","Distal Intergenic",1,89070453,89112860,42408,1,"98402","ENSMUST00000123745.1",122112,"ENSMUSG00000036206","Sh3bp4","SH3-domain binding protein 4"
"183","chr8",10634239,10635101,863,"*","3' UTR",8,10871509,10882435,10927,2,"320014","ENSMUST00000208358.1",247334,"ENSMUSG00000109473","B930025P03Rik","RIKEN cDNA B930025P03 gene"
"184","chr2",162968126,162969012,887,"*","Intron (ENSMUST00000153416.7/241764, intron 19 of 20)",2,162987330,163014127,26798,1,"27219","ENSMUST00000018012.13",-18318,"ENSMUSG00000017868","Sgk2","serum/glucocorticoid regulated kinase 2"
"185","chrX",20945783,20946694,912,"*","Intron (ENSMUST00000009550.13/13712, intron 1 of 5)",20,20933395,20950608,17214,2,"13712","ENSMUST00000009550.13",3914,"ENSMUSG00000009406","Elk1","ELK1, member of ETS oncogene family"
"186","chr2",170401161,170402152,992,"*","Intron (ENSMUST00000154650.7/76960, intron 1 of 6)",2,170346991,170406509,59519,2,"76960","ENSMUST00000154650.7",4357,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"187","chr3",69756190,69757039,850,"*","3' UTR",3,69746432,69749042,2611,1,"97112","ENSMUST00000150210.1",9758,"ENSMUSG00000027787","Nmd3","NMD3 ribosome export adaptor"
"188","chr12",55774059,55774972,914,"*","Intron (ENSMUST00000220367.1/56784, intron 9 of 39)",12,55602896,55820767,217872,2,"56784","ENSMUST00000220367.1",45795,"ENSMUSG00000021027","Ralgapa1","Ral GTPase activating protein, alpha subunit 1"
"189","chr13",73505427,73506331,905,"*","Promoter (2-3kb)",13,73502861,73513841,10981,1,"210992","ENSMUST00000140431.1",2566,"ENSMUSG00000021608","Lpcat1","lysophosphatidylcholine acyltransferase 1"
"190","chr9",94664903,94665830,928,"*","Distal Intergenic",9,94669909,95230445,560537,1,"331004","ENSMUST00000033463.9",-4079,"ENSMUSG00000031129","Slc9a9","solute carrier family 9 (sodium/hydrogen exchanger), member 9"
"191","chr13",3360708,3361539,832,"*","Exon (ENSMUST00000220976.1/ENSMUST00000220976.1, exon 2 of 3)",13,3478230,3486177,7948,1,"76937","ENSMUST00000186183.1",-116691,NA,"2810429I04Rik","RIKEN cDNA 2810429I04 gene"
"192","chr7",99710936,99711742,807,"*","Promoter (<=1kb)",7,99657804,99711340,53537,2,"101488","ENSMUST00000032985.10",0,"ENSMUSG00000030737","Slco2b1","solute carrier organic anion transporter family, member 2b1"
"193","chr11",59163100,59163998,899,"*","Promoter (<=1kb)",11,59155369,59163739,8371,2,"216792","ENSMUST00000054523.5",0,"ENSMUSG00000049287","Iba57","IBA57 homolog, iron-sulfur cluster assembly"
"194","chr6",100480212,100480931,720,"*","Distal Intergenic",6,100527400,100533426,6027,1,"73395","ENSMUST00000187986.1",-46469,"ENSMUSG00000101553","1700049E22Rik","RIKEN cDNA 1700049E22 gene"
"195","chr11",97489375,97490234,860,"*","Promoter (<=1kb)",11,97491144,97502398,11255,1,"58996","ENSMUST00000093940.3",-910,"ENSMUSG00000049807","Arhgap23","Rho GTPase activating protein 23"
"196","chr11",82173706,82174293,588,"*","Distal Intergenic",11,82176657,82179812,3156,2,"20290","ENSMUST00000108189.8",5519,"ENSMUSG00000020702","Ccl1","chemokine (C-C motif) ligand 1"
"197","chr14",31402340,31403075,736,"*","Intron (ENSMUST00000140002.7/24056, intron 3 of 10)",14,31377595,31407385,29791,2,"24056","ENSMUST00000147586.1",4310,"ENSMUSG00000021892","Sh3bp5","SH3-domain binding protein 5 (BTK-associated)"
"198","chr10",62503623,62504507,885,"*","Intron (ENSMUST00000160987.7/19073, intron 2 of 3)",10,62494428,62507755,13328,2,"19073","ENSMUST00000020271.12",3248,"ENSMUSG00000020077","Srgn","serglycin"
"199","chr3",116804286,116805203,918,"*","Promoter (2-3kb)",3,116742507,116807417,64911,2,"77559","ENSMUST00000162792.7",2214,"ENSMUSG00000033400","Agl","amylo-1,6-glucosidase, 4-alpha-glucanotransferase"
"200","chr19",57482583,57483404,822,"*","Intron (ENSMUST00000026073.13/72133, intron 4 of 7)",19,57497390,57512784,15395,1,"78073","ENSMUST00000234319.1",-13986,"ENSMUSG00000117655","6720468P15Rik","RIKEN cDNA 6720468P15 gene"
"201","chr3",8968362,8969190,829,"*","Intron (ENSMUST00000120143.7/21985, intron 1 of 5)",3,8930788,8964048,33261,2,"21985","ENSMUST00000094381.10",-4314,"ENSMUSG00000027506","Tpd52","tumor protein D52"
"202","chr9",120708974,120709846,873,"*","Distal Intergenic",9,120577346,120578072,727,1,"76100","ENSMUST00000064646.4",131628,"ENSMUSG00000052658","5830454E08Rik","RIKEN cDNA 5830454E08 gene"
"203","chr7",115216588,115217482,895,"*","Distal Intergenic",7,114951307,114982865,31559,1,"101786","ENSMUST00000205795.1",265281,"ENSMUSG00000108379","A730082K24Rik","RIKEN cDNA A730082K24 gene"
"204","chr5",21188965,21189647,683,"*","Promoter (2-3kb)",5,21186313,21288642,102330,1,"212167","ENSMUST00000198937.1",2652,"ENSMUSG00000039934","Gsap","gamma-secretase activating protein"
"205","chr11",60783929,60784804,876,"*","3' UTR",11,60777525,60788287,10763,1,"237782","ENSMUST00000056907.6",6404,"ENSMUSG00000049323","Smcr8","Smith-Magenis syndrome chromosome region, candidate 8 homolog (human)"
"206","chr4",150047904,150048479,576,"*","Distal Intergenic",4,150068454,150068555,102,1,"723848","ENSMUST00000083559.1",-19975,"ENSMUSG00000065493","Mir34a","microRNA 34a"
"207","chr2",10373838,10374526,689,"*","Promoter (1-2kb)",2,10372450,10595253,222804,1,"353282","ENSMUST00000041105.6",1388,"ENSMUSG00000061186","Sfmbt2","Scm-like with four mbt domains 2"
"208","chr6",144670321,144671243,923,"*","Promoter (1-2kb)",6,144672868,144693834,20967,1,"66760","ENSMUST00000139351.7",-1625,"ENSMUSG00000085785","Sox5os3","SRY (sex determining region Y)-box 5, opposite strand 3"
"209","chr5",123832048,123832919,872,"*","Distal Intergenic",5,123819547,123821592,2046,1,"208628","ENSMUST00000197002.1",12501,"ENSMUSG00000029414","Kntc1","kinetochore associated 1"
"210","chr7",110615785,110616525,741,"*","Promoter (<=1kb)",7,110308013,110614922,306910,2,"319934","ENSMUST00000164759.7",-863,"ENSMUSG00000038371","Sbf2","SET binding factor 2"
"211","chr13",59842693,59843168,476,"*","Distal Intergenic",13,59771561,59823147,51587,2,"214290","ENSMUST00000071703.5",-19546,"ENSMUSG00000035248","Tut7","terminal uridylyl transferase 7"
"212","chr3",52269909,52270484,576,"*","Promoter (1-2kb)",3,52268336,52353221,84886,1,"56458","ENSMUST00000053764.6",1573,"ENSMUSG00000044167","Foxo1","forkhead box O1"
"213","chr10",21160677,21161531,855,"*","Promoter (<=1kb)",10,21124935,21160905,35971,2,"17863","ENSMUST00000188495.7",0,"ENSMUSG00000019982","Myb","myeloblastosis oncogene"
"214","chr5",121845361,121846288,928,"*","Promoter (2-3kb)",5,121848984,121854632,5649,1,"231717","ENSMUST00000198271.4",-2696,"ENSMUSG00000044134","Pheta1","PH domain containing endocytic trafficking adaptor 1"
"215","chr5",72857701,72858364,664,"*","Intron (ENSMUST00000071944.12/21682, intron 1 of 18)",5,72755734,72868396,112663,2,"21682","ENSMUST00000126481.7",10032,"ENSMUSG00000029217","Tec","tec protein tyrosine kinase"
"216","chr3",107098025,107098967,943,"*","Promoter (2-3kb)",3,107101146,107107737,6592,1,"16490","ENSMUST00000197470.4",-2179,"ENSMUSG00000040724","Kcna2","potassium voltage-gated channel, shaker-related subfamily, member 2"
"217","chr9",107264779,107265470,692,"*","Promoter (2-3kb)",9,107258784,107261936,3153,2,"102626","ENSMUST00000141674.1",-2843,"ENSMUSG00000032577","Mapkapk3","mitogen-activated protein kinase-activated protein kinase 3"
"218","chr7",30805811,30806648,838,"*","Distal Intergenic",7,30819686,30820977,1292,2,"233079","ENSMUST00000186534.1",14329,"ENSMUSG00000051314","Ffar2","free fatty acid receptor 2"
"219","chr16",29772358,29773254,897,"*","Distal Intergenic",16,29616625,29618707,2083,1,"74143","ENSMUST00000160101.1",155733,"ENSMUSG00000038084","Opa1","OPA1, mitochondrial dynamin like GTPase"
"220","chr3",108164455,108165309,855,"*","Distal Intergenic",3,108148657,108154882,6226,2,"229714","ENSMUST00000116284.1",-9573,"ENSMUSG00000046793","Gpr61","G protein-coupled receptor 61"
"221","chr15",80076555,80077339,785,"*","Promoter (1-2kb)",15,80078498,80078591,94,2,"100302601","ENSMUST00000104546.1",1252,"ENSMUSG00000077734","Snord83b","small nucleolar RNA, C/D box 83B"
"222","chr2",84826571,84827432,862,"*","Promoter (<=1kb)",2,84826997,84830213,3217,1,"30059","ENSMUST00000028470.9",0,"ENSMUSG00000027076","Timm10","translocase of inner mitochondrial membrane 10"
