"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr19",59350217,59351075,859,"*","Distal Intergenic",19,59297178,59345780,48603,2,"107368","ENSMUST00000099274.3",-4437,"ENSMUSG00000074746","Pdzd8","PDZ domain containing 8"
"129","chr16",91405652,91406556,905,"*","Promoter (<=1kb)",16,91406164,91425822,19659,1,"16155","ENSMUST00000156133.7",0,"ENSMUSG00000022969","Il10rb","interleukin 10 receptor, beta"
"130","chr4",47322141,47323030,890,"*","Distal Intergenic",4,47303722,47313162,9441,1,"12819","ENSMUST00000107730.2",18419,"ENSMUSG00000028339","Col15a1","collagen, type XV, alpha 1"
"131","chr19",58086788,58087666,879,"*","Intron (ENSMUST00000077282.6/226255, intron 28 of 28)",19,58051167,58051236,70,1,"100885835","ENSMUST00000176631.1",35621,"ENSMUSG00000093757","Mir5623","microRNA 5623"
"132","chr10",84515145,84515989,845,"*","Distal Intergenic",10,84526636,84534036,7401,2,"216197","ENSMUST00000167671.1",18047,"ENSMUSG00000046841","Ckap4","cytoskeleton-associated protein 4"
"133","chr7",128088915,128089824,910,"*","Intron (ENSMUST00000064821.13/16409, intron 12 of 29)",7,128062743,128070857,8115,1,"16409","ENSMUST00000156593.2",26172,"ENSMUSG00000030786","Itgam","integrin alpha M"
"134","chr8",70695024,70695917,894,"*","Distal Intergenic",8,70698949,70700616,1668,1,"16478","ENSMUST00000095267.5",-3032,"ENSMUSG00000071076","Jund","jun D proto-oncogene"
"135","chr2",153350542,153351402,861,"*","Promoter (2-3kb)",2,153347803,153391594,43792,1,"228790","ENSMUST00000144722.1",2739,"ENSMUSG00000042548","Asxl1","ASXL transcriptional regulator 1"
"136","chr5",123974418,123975193,776,"*","Promoter (<=1kb)",5,123973628,124005558,31931,1,"29816","ENSMUST00000000939.14",790,"ENSMUSG00000000915","Hip1r","huntingtin interacting protein 1 related"
"137","chr10",82984823,82985738,916,"*","Promoter (<=1kb)",10,82985498,83195900,210403,1,"58250","ENSMUST00000040110.7",0,"ENSMUSG00000034612","Chst11","carbohydrate sulfotransferase 11"
"138","chr10",75565224,75566054,831,"*","Promoter (<=1kb)",10,75566293,75578917,12625,1,"14598","ENSMUST00000129232.7",-239,"ENSMUSG00000006345","Ggt1","gamma-glutamyltransferase 1"
"139","chr12",102302091,102302979,889,"*","Intron (ENSMUST00000056950.13/217835, intron 1 of 9)",12,102283641,102390855,107215,1,"217835","ENSMUST00000133820.1",18450,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"140","chr12",112619538,112620424,887,"*","Promoter (<=1kb)",12,112620045,112641339,21295,1,"11565","ENSMUST00000021726.7",0,"ENSMUSG00000011148","Adssl1","adenylosuccinate synthetase like 1"
"141","chr5",5419007,5419637,631,"*","Promoter (<=1kb)",5,5227215,5420312,193098,2,"18647","ENSMUST00000167567.1",675,"ENSMUSG00000028926","Cdk14","cyclin-dependent kinase 14"
"142","chr2",102898916,102899796,881,"*","Promoter (1-2kb)",2,102814133,102901346,87214,2,"12505","ENSMUST00000111192.2",1550,"ENSMUSG00000005087","Cd44","CD44 antigen"
"143","chr11",83616341,83617237,897,"*","Intron (ENSMUST00000125626.1/100504464, intron 5 of 8)",11,83621662,83622903,1242,1,"100504464","ENSMUST00000171408.1",-4425,"ENSMUSG00000051832","E230016K23Rik","RIKEN cDNA E230016K23 gene"
"144","chr18",36348230,36349150,921,"*","Promoter (<=1kb)",18,36348659,36403097,54439,1,"66060","ENSMUST00000235864.1",0,"ENSMUSG00000046727","Cystm1","cysteine-rich transmembrane module containing 1"
"145","chr8",88694005,88694886,882,"*","Promoter (2-3kb)",8,88697028,88751945,54918,1,"74256","ENSMUST00000043526.14",-2142,"ENSMUSG00000036712","Cyld","CYLD lysine 63 deubiquitinase"
"146","chr5",123980533,123981411,879,"*","Promoter (<=1kb)",5,123980254,123989984,9731,1,"29816","ENSMUST00000167879.1",279,"ENSMUSG00000000915","Hip1r","huntingtin interacting protein 1 related"
"147","chr15",78815351,78816242,892,"*","Distal Intergenic",15,78775138,78803042,27905,2,"105844","ENSMUST00000164826.7",-12309,"ENSMUSG00000033170","Card10","caspase recruitment domain family, member 10"
"148","chr7",19933115,19934001,887,"*","Distal Intergenic",7,19938182,19944898,6717,2,"70080","ENSMUST00000208210.1",10897,"ENSMUSG00000040498","Igsf23","immunoglobulin superfamily, member 23"
"149","chr12",8636664,8637569,906,"*","Distal Intergenic",12,8674134,8751454,77321,1,"80913","ENSMUST00000111123.8",-36565,"ENSMUSG00000020594","Pum2","pumilio RNA-binding family member 2"
"150","chr17",12769261,12770143,883,"*","Promoter (<=1kb)",17,12682406,12769664,87259,2,"16004","ENSMUST00000024599.13",0,"ENSMUSG00000023830","Igf2r","insulin-like growth factor 2 receptor"
"151","chr2",150748686,150749551,866,"*","Promoter (<=1kb)",2,150749042,150771675,22634,1,"12497","ENSMUST00000094467.5",0,"ENSMUSG00000033068","Entpd6","ectonucleoside triphosphate diphosphohydrolase 6"
"152","chr17",71256710,71257614,905,"*","Promoter (<=1kb)",17,71255673,71256346,674,2,"246707","ENSMUST00000233677.1",-364,"ENSMUSG00000024053","Emilin2","elastin microfibril interfacer 2"
"153","chr14",121934197,121935105,909,"*","Intron (ENSMUST00000039803.6/68889, intron 4 of 8)",14,121946314,122008907,62594,1,"68889","ENSMUST00000227936.1",-11209,"ENSMUSG00000041765","Ubac2","ubiquitin associated domain containing 2"
"154","chr15",25828149,25829067,919,"*","Distal Intergenic",15,25843180,25973687,130508,1,"66270","ENSMUST00000022881.14",-14113,"ENSMUSG00000022270","Retreg1","reticulophagy regulator 1"
"155","chr14",73384837,73385663,827,"*","Promoter (<=1kb)",14,73362226,73385289,23064,2,"16432","ENSMUST00000022704.8",0,"ENSMUSG00000022108","Itm2b","integral membrane protein 2B"
"156","chrX",166440248,166441151,904,"*","Promoter (<=1kb)",20,166390033,166440704,50672,2,"237222","ENSMUST00000049501.8",0,"ENSMUSG00000040586","Ofd1","OFD1, centriole and centriolar satellite protein"
"157","chr17",31073094,31073887,794,"*","Intron (ENSMUST00000236391.1/11307, intron 2 of 5)",17,31057774,31098759,40986,1,"11307","ENSMUST00000139013.1",15320,"ENSMUSG00000024030","Abcg1","ATP binding cassette subfamily G member 1"
"158","chr3",89393357,89394236,880,"*","Promoter (<=1kb)",3,89377644,89393362,15719,2,"22724","ENSMUST00000029677.8",0,"ENSMUSG00000028042","Zbtb7b","zinc finger and BTB domain containing 7B"
"159","chr9",57299736,57300585,850,"*","Distal Intergenic",9,57253117,57262612,9496,2,"74211","ENSMUST00000034846.6",-37124,"ENSMUSG00000032300","1700017B05Rik","RIKEN cDNA 1700017B05 gene"
"160","chr4",59331455,59332331,877,"*","Promoter (<=1kb)",4,59329210,59333022,3813,2,"634731","ENSMUST00000136562.1",691,"ENSMUSG00000038578","Susd1","sushi domain containing 1"
"161","chr17",46073598,46074484,887,"*","Intron (ENSMUST00000233284.1/ENSMUST00000233284.1, intron 1 of 2)",17,46110986,46128910,17925,1,"68565","ENSMUST00000024763.9",-36502,"ENSMUSG00000023967","Mrps18a","mitochondrial ribosomal protein S18A"
"162","chr19",25137885,25138761,877,"*","Intron (ENSMUST00000025831.7/76088, intron 23 of 47)",19,25149458,25154329,4872,1,"76088","ENSMUST00000237532.1",-10697,"ENSMUSG00000052085","Dock8","dedicator of cytokinesis 8"
"163","chr2",157138552,157139380,829,"*","Distal Intergenic",2,157097533,157135265,37733,2,"56045","ENSMUST00000057725.9",-3287,"ENSMUSG00000027639","Samhd1","SAM domain and HD domain, 1"
"164","chr15",57693765,57694555,791,"*","Promoter (<=1kb)",15,57694665,57839832,145168,1,"387609","ENSMUST00000096430.10",-110,"ENSMUSG00000071757","Zhx2","zinc fingers and homeoboxes 2"
"165","chr7",19813391,19814289,899,"*","Promoter (<=1kb)",7,19811349,19812833,1485,2,"12051","ENSMUST00000123375.7",-558,"ENSMUSG00000053175","Bcl3","B cell leukemia/lymphoma 3"
"166","chr19",46984898,46985757,860,"*","Intron (ENSMUST00000172239.2/76952, intron 1 of 17)",19,46883317,46969568,86252,2,"76952","ENSMUST00000235234.1",-15330,"ENSMUSG00000025041","Nt5c2","5'-nucleotidase, cytosolic II"
"167","chr8",119394452,119395340,889,"*","Promoter (<=1kb)",8,119394878,119411102,16225,1,"56690","ENSMUST00000098367.4",0,"ENSMUSG00000074064","Mlycd","malonyl-CoA decarboxylase"
"168","chr11",6299230,6300121,892,"*","Intron (ENSMUST00000003461.14/18293, intron 2 of 22)",11,6292605,6356592,63988,1,"18293","ENSMUST00000081894.4",6625,"ENSMUSG00000020456","Ogdh","oxoglutarate (alpha-ketoglutarate) dehydrogenase (lipoamide)"
"169","chr7",127287685,127288540,856,"*","Exon (ENSMUST00000205924.1/ENSMUST00000205924.1, exon 1 of 3)",7,127296260,127335137,38878,1,"16408","ENSMUST00000117762.7",-7720,"ENSMUSG00000030830","Itgal","integrin alpha L"
"170","chr1",184628778,184629467,690,"*","Exon (ENSMUST00000193667.5/ENSMUST00000193667.5, exon 1 of 3)",1,184527841,184557691,29851,2,"73590","ENSMUST00000188766.1",-71087,"ENSMUSG00000101574","1700112H15Rik","RIKEN cDNA 1700112H15 gene"
"171","chr2",72442515,72443399,885,"*","3' UTR",2,72476159,72486893,10735,1,"66953","ENSMUST00000102691.10",-32760,"ENSMUSG00000055612","Cdca7","cell division cycle associated 7"
"172","chr2",164640858,164641755,898,"*","Promoter (2-3kb)",2,164634707,164638796,4090,2,"277345","ENSMUST00000109336.1",-2062,"ENSMUSG00000070530","Wfdc16","WAP four-disulfide core domain 16"
"173","chr13",16011915,16012757,843,"*","Promoter (<=1kb)",13,16011851,16031621,19771,1,"16323","ENSMUST00000042603.13",64,"ENSMUSG00000041324","Inhba","inhibin beta-A"
"174","chr5",134236630,134237534,905,"*","Distal Intergenic",5,134239655,134241045,1391,2,"14886","ENSMUST00000173509.1",3511,"ENSMUSG00000060261","Gtf2i","general transcription factor II I"
"175","chr18",46389885,46390775,891,"*","Intron (ENSMUST00000237993.1/ENSMUST00000237993.1, intron 1 of 1)",18,46465215,46465790,576,2,"72076","ENSMUST00000180618.1",75015,NA,"Mospd4","motile sperm domain containing 4"
"176","chr15",31571996,31572839,844,"*","Promoter (<=1kb)",15,31572105,31585327,13223,1,"69574","ENSMUST00000161088.2",0,"ENSMUSG00000022235","Cmbl","carboxymethylenebutenolidase-like (Pseudomonas)"
"177","chr9",57076691,57077442,752,"*","Promoter (<=1kb)",9,57076628,57095403,18776,1,"20466","ENSMUST00000163400.7",63,"ENSMUSG00000042557","Sin3a","transcriptional regulator, SIN3A (yeast)"
"178","chr8",125649173,125650077,905,"*","Distal Intergenic",8,125669818,125673359,3542,1,"74393","ENSMUST00000053078.4",-19741,"ENSMUSG00000050930","Map10","microtubule-associated protein 10"
"179","chr1",173408770,173409650,881,"*","Intron (ENSMUST00000147604.7/383619, intron 2 of 11)",1,173419196,173427781,8586,1,"383619","ENSMUST00000174263.1",-9546,"ENSMUSG00000037860","Aim2","absent in melanoma 2"
"180","chr10",4391593,4392465,873,"*","Exon (ENSMUST00000178920.1/ENSMUST00000178920.1, exon 1 of 1)",10,4367075,4388108,21034,2,"381990","ENSMUST00000100078.9",-3485,"ENSMUSG00000075327","Zbtb2","zinc finger and BTB domain containing 2"
"181","chr10",127170613,127171527,915,"*","3' UTR",10,127172430,127175113,2684,2,"216441","ENSMUST00000238577.1",3586,"ENSMUSG00000040441","Slc26a10","solute carrier family 26, member 10"
"182","chr3",93493721,93494620,900,"*","Distal Intergenic",3,93468754,93471980,3227,1,"71325","ENSMUST00000029516.2",24967,"ENSMUSG00000027908","Tchhl1","trichohyalin-like 1"
"183","chr10",95779576,95780470,895,"*","Intron (ENSMUST00000187483.6/ENSMUST00000187483.6, intron 2 of 5)",10,95940650,95975501,34852,1,"216238","ENSMUST00000219207.1",-160180,"ENSMUSG00000036499","Eea1","early endosome antigen 1"
"184","chr9",120776323,120777243,921,"*","Distal Intergenic",9,120913774,120915252,1479,2,"76402","ENSMUST00000188320.1",138009,"ENSMUSG00000100146","1700020M21Rik","RIKEN cDNA 1700020M21 gene"
"185","chr10",18055175,18056048,874,"*","Promoter (<=1kb)",10,18055861,18125130,69270,1,"19707","ENSMUST00000154718.7",0,"ENSMUSG00000019854","Reps1","RalBP1 associated Eps domain containing protein"
"186","chr17",34692789,34693679,891,"*","Intron (ENSMUST00000238967.1/81877, intron 15 of 43)",17,34670535,34719815,49281,1,"81877","ENSMUST00000238305.1",22254,"ENSMUSG00000033327","Tnxb","tenascin XB"
"187","chr14",120278735,120279291,557,"*","Intron (ENSMUST00000088419.12/105559, intron 1 of 8)",14,120275730,120328406,52677,1,"105559","ENSMUST00000227508.1",3005,"ENSMUSG00000022139","Mbnl2","muscleblind like splicing factor 2"
"188","chr12",73779062,73779918,857,"*","Distal Intergenic",12,73901375,73947530,46156,1,"15251","ENSMUST00000110461.7",-121457,"ENSMUSG00000021109","Hif1a","hypoxia inducible factor 1, alpha subunit"
"189","chr11",60105717,60106432,716,"*","Promoter (<=1kb)",11,60105177,60185431,80255,1,"19377","ENSMUST00000132012.1",540,"ENSMUSG00000062115","Rai1","retinoic acid induced 1"
"190","chr16",95839359,95840246,888,"*","Intron (ENSMUST00000233116.1/69776, intron 2 of 4)",16,95831117,95845770,14654,2,"69776","ENSMUST00000233770.1",5524,"ENSMUSG00000117232","1600002D24Rik","RIKEN cDNA 1600002D24 gene"
"191","chr8",125724745,125725653,909,"*","Distal Intergenic",8,125729963,125745299,15337,1,"66566","ENSMUST00000146055.7",-4310,"ENSMUSG00000031851","Ntpcr","nucleoside-triphosphatase, cancer-related"
"192","chr5",36553701,36554604,904,"*","Intron (ENSMUST00000146430.7/100855, intron 2 of 13)",5,36543180,36564056,20877,2,"100855","ENSMUST00000146252.1",9452,"ENSMUSG00000029192","Tbc1d14","TBC1 domain family, member 14"
"193","chr13",110356684,110357570,887,"*","Promoter (<=1kb)",13,110352616,110357187,4572,2,"238875","ENSMUST00000058806.6",0,"ENSMUSG00000046006","Gapt","Grb2-binding adaptor, transmembrane"
"194","chr5",30961316,30962141,826,"*","Promoter (<=1kb)",5,30950853,30960361,9509,2,"50907","ENSMUST00000074840.11",-955,"ENSMUSG00000045302","Preb","prolactin regulatory element binding"
"195","chr17",80563591,80564256,666,"*","Promoter (<=1kb)",17,80523550,80563834,40285,2,"381113","ENSMUST00000086545.4",0,"ENSMUSG00000033966","Cdkl4","cyclin-dependent kinase-like 4"
"196","chr15",64191036,64191945,910,"*","Exon (ENSMUST00000177371.7/13196, exon 3 of 28)",15,64158939,64208491,49553,2,"13196","ENSMUST00000176358.1",16546,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"197","chr11",80489502,80490348,847,"*","Intron (ENSMUST00000041065.13/338367, intron 21 of 21)",11,80477023,80481184,4162,1,"12569","ENSMUST00000053413.11",12479,"ENSMUSG00000048895","Cdk5r1","cyclin-dependent kinase 5, regulatory subunit 1 (p35)"
"198","chr17",48184960,48185870,911,"*","Distal Intergenic",17,48165073,48167275,2203,2,"328830","ENSMUST00000233815.1",-17685,"ENSMUSG00000043939","A530064D06Rik","RIKEN cDNA A530064D06 gene"
"199","chr2",120970228,120971130,903,"*","Promoter (<=1kb)",2,120860269,120970715,110447,2,"22222","ENSMUST00000028728.5",0,"ENSMUSG00000027272","Ubr1","ubiquitin protein ligase E3 component n-recognin 1"
"200","chr11",115172668,115173159,492,"*","Intron (ENSMUST00000021077.3/26941, intron 1 of 5)",11,115163341,115181181,17841,1,"26941","ENSMUST00000021077.3",9327,"ENSMUSG00000020733","Slc9a3r1","solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 1"
"201","chr6",92012831,92013642,812,"*","Exon (ENSMUST00000144105.1/ENSMUST00000144105.1, exon 2 of 2)",6,91987110,92076004,88895,1,"232237","ENSMUST00000113466.1",25721,"ENSMUSG00000034037","Fgd5","FYVE, RhoGEF and PH domain containing 5"
"202","chr16",52452725,52453621,897,"*","Promoter (<=1kb)",16,52305264,52452654,147391,2,"11658","ENSMUST00000168071.1",-71,"ENSMUSG00000022636","Alcam","activated leukocyte cell adhesion molecule"
"203","chr2",133550050,133550965,916,"*","Promoter (1-2kb)",2,133552159,133562885,10727,1,"12156","ENSMUST00000028836.6",-1194,"ENSMUSG00000027358","Bmp2","bone morphogenetic protein 2"
"204","chr17",13682344,13683110,767,"*","Intron (ENSMUST00000135850.7/72578, intron 1 of 4)",17,13489273,13668891,179619,2,"72578","ENSMUST00000185626.6",-13453,"ENSMUSG00000117042","2700054A10Rik","RIKEN cDNA 2700054A10 gene"
"205","chr19",29227833,29228736,904,"*","Distal Intergenic",19,29251828,29313080,61253,1,"16452","ENSMUST00000025705.6",-23092,"ENSMUSG00000024789","Jak2","Janus kinase 2"
"206","chr6",114642682,114643599,918,"*","Promoter (<=1kb)",6,114643097,114860614,217518,1,"74244","ENSMUST00000032457.16",0,"ENSMUSG00000030314","Atg7","autophagy related 7"
"207","chr1",180363729,180364505,777,"*","Exon (ENSMUST00000193199.1/ENSMUST00000193199.1, exon 1 of 1)",1,180330485,180424802,94318,1,"320404","ENSMUST00000070181.6",33244,"ENSMUSG00000038855","Itpkb","inositol 1,4,5-trisphosphate 3-kinase B"
"208","chr1",52800076,52800853,778,"*","Promoter (<=1kb)",1,52797066,52800371,3306,2,"16329","ENSMUST00000159725.1",0,"ENSMUSG00000026102","Inpp1","inositol polyphosphate-1-phosphatase"
"209","chr7",80368711,80369556,846,"*","Promoter (1-2kb)",7,80369638,80370858,1221,2,"140481","ENSMUST00000206212.1",1302,"ENSMUSG00000038886","Man2a2","mannosidase 2, alpha 2"
"210","chr6",113661249,113662179,931,"*","Intron (ENSMUST00000059286.13/108960, intron 2 of 12)",6,113668850,113672939,4090,1,"108960","ENSMUST00000155554.3",-6671,"ENSMUSG00000060477","Irak2","interleukin-1 receptor-associated kinase 2"
"211","chr17",22314443,22315320,878,"*","Promoter (<=1kb)",17,22285871,22314837,28967,2,"631624","ENSMUST00000233465.1",0,"ENSMUSG00000117284","Gm7072","predicted gene 7072"
"212","chr5",135772339,135773162,824,"*","Intron (ENSMUST00000053906.10/76571, intron 1 of 8)",5,135747220,135778238,31019,2,"76571","ENSMUST00000053906.10",5076,"ENSMUSG00000019178","Styxl1","serine/threonine/tyrosine interacting-like 1"
"213","chr6",86619688,86620584,897,"*","Distal Intergenic",6,86628164,86629710,1547,1,"67855","ENSMUST00000043400.7",-7580,"ENSMUSG00000033508","Asprv1","aspartic peptidase, retroviral-like 1"
"214","chr11",98921835,98922769,935,"*","Promoter (1-2kb)",11,98920466,98921461,996,1,"23834","ENSMUST00000135862.1",1369,"ENSMUSG00000017499","Cdc6","cell division cycle 6"
"215","chr1",51577453,51578308,856,"*","Intron (ENSMUST00000189410.1/100045066, intron 3 of 3)",1,51509505,51596718,87214,2,"100045066","ENSMUST00000189410.1",18410,"ENSMUSG00000099413","Gm17767","predicted gene, 17767"
"216","chr10",22169071,22169915,845,"*","Intron (ENSMUST00000181645.7/379043, intron 1 of 8)",10,22165638,22180726,15089,1,"379043","ENSMUST00000180648.7",3433,"ENSMUSG00000053219","Raet1e","retinoic acid early transcript 1E"
"217","chr11",104647153,104647913,761,"*","Intron (ENSMUST00000021028.4/16416, intron 10 of 14)",11,104637389,104669813,32425,1,"16416","ENSMUST00000127140.2",9764,"ENSMUSG00000020689","Itgb3","integrin beta 3"
"218","chr1",136683448,136684227,780,"*","Promoter (<=1kb)",1,136683629,136690802,7174,1,"100503460","ENSMUST00000180962.1",0,"ENSMUSG00000097113","Gm19705","predicted gene, 19705"
"219","chr18",80490321,80491225,905,"*","Distal Intergenic",18,80407959,80469695,61737,2,"67655","ENSMUST00000036229.12",-20626,"ENSMUSG00000033323","Ctdp1","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) phosphatase, subunit 1"
"220","chr12",16525931,16526904,974,"*","Distal Intergenic",12,16551585,16562444,10860,2,"14245","ENSMUST00000221789.1",35540,"ENSMUSG00000020593","Lpin1","lipin 1"
"221","chr1",37491458,37492355,898,"*","Promoter (2-3kb)",1,37487193,37488982,1790,2,"77633","ENSMUST00000151866.1",-2476,"ENSMUSG00000103948","4930594C11Rik","G1 to S phase transition pseudogene"
"222","chr17",33824115,33825030,916,"*","Promoter (<=1kb)",17,33819027,33824492,5466,2,"54127","ENSMUST00000173019.7",0,"ENSMUSG00000067288","Rps28","ribosomal protein S28"
