"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr14",20833868,20834769,902,"*","Promoter (1-2kb)",14,20836660,20843385,6726,1,"18792","ENSMUST00000022368.3",-1891,"ENSMUSG00000021822","Plau","plasminogen activator, urokinase"
"129","chr5",34761300,34762165,866,"*","Promoter (<=1kb)",5,34761740,34822078,60339,1,"15194","ENSMUST00000148953.7",0,"ENSMUSG00000029104","Htt","huntingtin"
"130","chr11",80302441,80303277,837,"*","Promoter (1-2kb)",11,80300912,80355955,55044,1,"246104","ENSMUST00000017836.7",1529,"ENSMUSG00000017692","Rhbdl3","rhomboid like 3"
"131","chr4",47234633,47235502,870,"*","Promoter (1-2kb)",4,47233267,47245512,12246,1,"12819","ENSMUST00000124105.1",1366,"ENSMUSG00000028339","Col15a1","collagen, type XV, alpha 1"
"132","chr12",56345404,56346267,864,"*","Promoter (<=1kb)",12,56328303,56345894,17592,2,"217588","ENSMUST00000021416.8",0,"ENSMUSG00000021028","Mbip","MAP3K12 binding inhibitory protein 1"
"133","chr6",124492669,124493538,870,"*","Promoter (<=1kb)",6,124493113,124510643,17531,1,"232371","ENSMUST00000049124.9",0,"ENSMUSG00000038527","C1rl","complement component 1, r subcomponent-like"
"134","chr11",70114273,70115110,838,"*","Distal Intergenic",11,70130329,70137550,7222,1,"216864","ENSMUST00000041550.11",-15219,"ENSMUSG00000040950","Mgl2","macrophage galactose N-acetyl-galactosamine specific lectin 2"
"135","chr10",18995239,18996053,815,"*","Distal Intergenic",10,19007267,19008845,1579,2,"21929","ENSMUST00000154749.1",12792,"ENSMUSG00000019850","Tnfaip3","tumor necrosis factor, alpha-induced protein 3"
"136","chr2",32451792,32452480,689,"*","Promoter (<=1kb)",2,32414490,32451445,36956,2,"227731","ENSMUST00000113310.8",-347,"ENSMUSG00000026819","Slc25a25","solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25"
"137","chr19",23140568,23141488,921,"*","Promoter (<=1kb)",19,23141226,23168134,26909,1,"16601","ENSMUST00000036884.2",0,"ENSMUSG00000033863","Klf9","Kruppel-like factor 9"
"138","chr14",67940747,67941651,905,"*","Distal Intergenic",14,67815570,67933442,117873,2,"68813","ENSMUST00000224823.1",-7305,"ENSMUSG00000044447","Dock5","dedicator of cytokinesis 5"
"139","chr19",38223695,38224611,917,"*","Promoter (<=1kb)",19,38188481,38224138,35658,2,"70567","ENSMUST00000067167.5",0,"ENSMUSG00000054237","Fra10ac1","FRA10AC1 homolog (human)"
"140","chr15",78257351,78257904,554,"*","Promoter (1-2kb)",15,78255452,78260802,5351,1,"17972","ENSMUST00000146147.1",1899,"ENSMUSG00000071715","Ncf4","neutrophil cytosolic factor 4"
"141","chr19",5487816,5488644,829,"*","Promoter (<=1kb)",19,5482345,5488016,5672,2,"71711","ENSMUST00000133436.7",0,"ENSMUSG00000024906","Mus81","MUS81 structure-specific endonuclease subunit"
"142","chr8",106140532,106141432,901,"*","Distal Intergenic",8,106137065,106138525,1461,1,"69771","ENSMUST00000145343.1",3467,NA,"1810019D21Rik","RIKEN cDNA 1810019D21 gene"
"143","chr10",93589133,93590039,907,"*","Promoter (<=1kb)",10,93583029,93589706,6678,2,"69878","ENSMUST00000020203.6",0,"ENSMUSG00000020018","Snrpf","small nuclear ribonucleoprotein polypeptide F"
"144","chr14",48445836,48446757,922,"*","Promoter (<=1kb)",14,48446124,48520368,74245,1,"218989","ENSMUST00000227440.1",0,"ENSMUSG00000036339","Tmem260","transmembrane protein 260"
"145","chr9",58225854,58226760,907,"*","Intron (ENSMUST00000085673.10/18854, intron 7 of 8)",9,58220263,58230127,9865,2,"18854","ENSMUST00000154572.1",3367,"ENSMUSG00000036986","Pml","promyelocytic leukemia"
"146","chr6",134044770,134045642,873,"*","Intron (ENSMUST00000081028.12/14011, intron 1 of 7)",6,134035969,134248284,212316,1,"14011","ENSMUST00000164648.1",8801,"ENSMUSG00000030199","Etv6","ets variant 6"
"147","chr7",12834401,12835315,915,"*","Promoter (<=1kb)",7,12834761,12850577,15817,1,"65020","ENSMUST00000004614.14",0,"ENSMUSG00000058638","Zfp110","zinc finger protein 110"
"148","chr5",91074079,91074904,826,"*","Promoter (<=1kb)",5,91074622,91093646,19025,1,"13874","ENSMUST00000031324.5",0,"ENSMUSG00000029377","Ereg","epiregulin"
"149","chr6",120809626,120810579,954,"*","Intron (ENSMUST00000019354.10/11973, intron 2 of 8)",6,120794305,120802422,8118,2,"11973","ENSMUST00000203527.1",-7204,"ENSMUSG00000019210","Atp6v1e1","ATPase, H+ transporting, lysosomal V1 subunit E1"
"150","chr10",79116280,79117202,923,"*","Distal Intergenic",10,79064374,79097600,33227,2,"72128","ENSMUST00000039271.6",-18680,"ENSMUSG00000060301","2610008E11Rik","RIKEN cDNA 2610008E11 gene"
"151","chr2",120147786,120148671,886,"*","Intron (ENSMUST00000028755.7/98878, intron 1 of 5)",2,120122447,120154462,32016,2,"98878","ENSMUST00000148073.1",5791,"ENSMUSG00000027293","Ehd4","EH-domain containing 4"
"152","chr11",118742587,118743460,874,"*","Intron (ENSMUST00000117731.7/52897, intron 2 of 13)",11,118489764,118761041,271278,2,"52897","ENSMUST00000103023.7",17581,"ENSMUSG00000025576","Rbfox3","RNA binding protein, fox-1 homolog (C. elegans) 3"
"153","chr11",36000977,36001892,916,"*","Distal Intergenic",11,35838400,35980527,142128,2,"211652","ENSMUST00000018993.6",-20450,"ENSMUSG00000018849","Wwc1","WW, C2 and coiled-coil domain containing 1"
"154","chr1",85109027,85109914,888,"*","Promoter (<=1kb)",1,85083069,85109449,26381,2,"381287","ENSMUST00000161724.7",0,"ENSMUSG00000089844","A530032D15Rik","RIKEN cDNA A530032D15Rik gene"
"155","chr13",36314601,36315423,823,"*","Intron (ENSMUST00000021857.12/69955, intron 4 of 6)",13,36326958,36537348,210391,1,"69955","ENSMUST00000225948.1",-11535,"ENSMUSG00000021420","Fars2","phenylalanine-tRNA synthetase 2 (mitochondrial)"
"156","chr17",47792129,47792791,663,"*","Promoter (2-3kb)",17,47789441,47791613,2173,1,"21425","ENSMUST00000140715.1",2688,"ENSMUSG00000023990","Tfeb","transcription factor EB"
"157","chr11",80354577,80355492,916,"*","3' UTR",11,80346403,80353682,7280,1,"246104","ENSMUST00000157016.1",8174,"ENSMUSG00000017692","Rhbdl3","rhomboid like 3"
"158","chr15",77624412,77625256,845,"*","Intron (ENSMUST00000178052.2/ENSMUST00000178052.2, intron 3 of 3)",15,77635650,77643270,7621,2,"328563","ENSMUST00000181154.1",18014,"ENSMUSG00000091694","Apol11b","apolipoprotein L 11b"
"159","chr3",95630835,95631596,762,"*","3' UTR",3,95625026,95627534,2509,1,"56205","ENSMUST00000197050.1",5809,"ENSMUSG00000038619","Ensa","endosulfine alpha"
"160","chr4",41730889,41731774,886,"*","Promoter (<=1kb)",4,41723836,41731142,7307,2,"550619","ENSMUST00000171251.7",0,"ENSMUSG00000066224","Arid3c","AT rich interactive domain 3C (BRIGHT-like)"
"161","chr10",61121526,61122397,872,"*","Intron (ENSMUST00000122259.7/20397, intron 3 of 14)",10,61104195,61105477,1283,2,"20397","ENSMUST00000152316.1",-16049,"ENSMUSG00000020097","Sgpl1","sphingosine phosphate lyase 1"
"162","chr5",64238986,64239898,913,"*","Intron (ENSMUST00000043893.12/57915, intron 2 of 21)",5,64230399,64351486,121088,1,"57915","ENSMUST00000119756.5",8587,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"163","chr9",50592918,50593587,670,"*","Distal Intergenic",9,50596357,50603812,7456,2,"66925","ENSMUST00000000175.5",10225,"ENSMUSG00000000171","Sdhd","succinate dehydrogenase complex, subunit D, integral membrane protein"
"164","chr17",27055871,27056674,804,"*","Promoter (<=1kb)",17,27057304,27122223,64920,1,"16440","ENSMUST00000049308.8",-630,"ENSMUSG00000042644","Itpr3","inositol 1,4,5-triphosphate receptor 3"
"165","chr15",78579389,78580225,837,"*","Promoter (1-2kb)",15,78574411,78581616,7206,2,"102640742","ENSMUST00000229702.1",1391,"ENSMUSG00000116097","Gm36738","predicted gene, 36738"
"166","chr18",10885593,10886450,858,"*","Distal Intergenic",18,10798365,10817628,19264,1,"225164","ENSMUST00000150000.1",87228,"ENSMUSG00000024294","Mib1","mindbomb E3 ubiquitin protein ligase 1"
"167","chr13",54371232,54372148,917,"*","Promoter (<=1kb)",13,54371349,54383917,12569,1,"12890","ENSMUST00000026985.8",0,"ENSMUSG00000025867","Cplx2","complexin 2"
"168","chr8",84601285,84602145,861,"*","Promoter (<=1kb)",8,84601431,84612080,10650,1,"12286","ENSMUST00000143215.7",0,"ENSMUSG00000034656","Cacna1a","calcium channel, voltage-dependent, P/Q type, alpha 1A subunit"
"169","chr17",63849302,63850216,915,"*","Distal Intergenic",17,63863062,63923397,60336,1,"14158","ENSMUST00000233225.1",-12846,"ENSMUSG00000000127","Fer","fer (fms/fps related) protein kinase"
"170","chr11",55086734,55087627,894,"*","Distal Intergenic",11,55050730,55078131,27402,2,"52570","ENSMUST00000108880.1",-8603,"ENSMUSG00000049588","Ccdc69","coiled-coil domain containing 69"
"171","chr18",46621160,46622087,928,"*","Distal Intergenic",18,46598014,46616435,18422,1,"13664","ENSMUST00000236497.1",23146,"ENSMUSG00000057561","Eif1a","eukaryotic translation initiation factor 1A"
"172","chr8",94812653,94813455,803,"*","Promoter (2-3kb)",8,94810453,94812036,1584,1,"20295","ENSMUST00000034232.2",2200,"ENSMUSG00000031780","Ccl17","chemokine (C-C motif) ligand 17"
"173","chr4",43711554,43712453,900,"*","Distal Intergenic",4,43705628,43706566,939,2,"56015","ENSMUST00000055401.1",-4988,"ENSMUSG00000046450","Olfr71","olfactory receptor 71"
"174","chr11",98635089,98635968,880,"*","Exon (ENSMUST00000073295.2/450219, exon 8 of 11)",11,98626360,98638226,11867,1,"450219","ENSMUST00000107508.8",8729,"ENSMUSG00000064224","Gsdma3","gasdermin A3"
"175","chr17",83395236,83396070,835,"*","Intron (ENSMUST00000096766.11/78798, intron 1 of 23)",17,83351215,83478167,126953,1,"78798","ENSMUST00000234584.1",44021,"ENSMUSG00000032624","Eml4","echinoderm microtubule associated protein like 4"
"176","chr18",36691093,36691979,887,"*","Exon (ENSMUST00000115682.1/240216, exon 6 of 13)",18,36684923,36695925,11003,2,"240216","ENSMUST00000115682.1",3946,"ENSMUSG00000044719","E230025N22Rik","Riken cDNA E230025N22 gene"
"177","chr12",82247545,82248365,821,"*","Intron (ENSMUST00000166429.8/217692, intron 2 of 22)",12,82256585,82450271,193687,1,"217692","ENSMUST00000222714.1",-8220,"ENSMUSG00000042700","Sipa1l1","signal-induced proliferation-associated 1 like 1"
"178","chr13",44490640,44491523,884,"*","Intron (ENSMUST00000222236.1/ENSMUST00000222236.1, intron 1 of 3)",13,44439736,44469030,29295,1,"69491","ENSMUST00000220639.1",50904,"ENSMUSG00000098144","1700029N11Rik","RIKEN cDNA 1700029N11 gene"
"179","chr7",97270017,97270843,827,"*","Intron (ENSMUST00000004622.6/14389, intron 2 of 9)",7,97312473,97315025,2553,2,"244144","ENSMUST00000181351.7",44182,"ENSMUSG00000035713","Usp35","ubiquitin specific peptidase 35"
"180","chr2",25157561,25158257,697,"*","Intron (ENSMUST00000238850.1/ENSMUST00000238850.1, intron 12 of 13)",2,25180758,25183339,2582,1,"67122","ENSMUST00000104999.3",-22501,"ENSMUSG00000078202","Nrarp","Notch-regulated ankyrin repeat protein"
"181","chr4",33587322,33588211,890,"*","Distal Intergenic",4,33438081,33438209,129,1,"102465904","ENSMUST00000183962.1",149241,"ENSMUSG00000098310","Mir8118","microRNA 8118"
"182","chr11",59846848,59847411,564,"*","Promoter (<=1kb)",11,59848073,59876533,28461,1,"103850","ENSMUST00000102695.3",-662,"ENSMUSG00000032615","Nt5m","5',3'-nucleotidase, mitochondrial"
"183","chr3",95133506,95134362,857,"*","Promoter (<=1kb)",3,95134088,95139518,5431,1,"217779","ENSMUST00000066386.5",0,"ENSMUSG00000053769","Lysmd1","LysM, putative peptidoglycan-binding, domain containing 1"
"184","chr18",76150724,76151593,870,"*","Distal Intergenic",18,76170552,76170652,101,1,"102465184","ENSMUST00000184549.1",-18959,"ENSMUSG00000098276","Mir6358","microRNA 6358"
"185","chr15",103146605,103147358,754,"*","Promoter (<=1kb)",15,103123070,103146828,23759,2,"432989","ENSMUST00000181306.1",0,"ENSMUSG00000097003","D930007P13Rik","Riken cDNA D930007P13 gene"
"186","chr5",103817503,103818412,910,"*","Intron (ENSMUST00000054979.9/17355, intron 6 of 19)",5,103784359,103811595,27237,1,"17355","ENSMUST00000152145.1",33144,"ENSMUSG00000029313","Aff1","AF4/FMR2 family, member 1"
"187","chr9",94512144,94513141,998,"*","Distal Intergenic",9,94517864,94538081,20218,2,"68861","ENSMUST00000113028.1",24940,"ENSMUSG00000045414","Dipk2a","divergent protein kinase domain 2A"
"188","chr10",17559760,17560642,883,"*","Distal Intergenic",10,17723218,17725674,2457,1,"17684","ENSMUST00000038107.8",-162576,"ENSMUSG00000039910","Cited2","Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2"
"189","chr9",89673909,89674733,825,"*","Distal Intergenic",9,89699206,89705068,5863,2,"66111","ENSMUST00000058488.8",30335,"ENSMUSG00000032353","Tmed3","transmembrane p24 trafficking protein 3"
"190","chr12",118846597,118847429,833,"*","Promoter (<=1kb)",12,118847586,118848955,1370,1,"320145","ENSMUST00000223305.1",-157,"ENSMUSG00000048562","Sp8","trans-acting transcription factor 8"
"191","chr15",58758006,58758870,865,"*","Distal Intergenic",15,58782269,58823530,41262,2,"74868","ENSMUST00000072113.5",64660,"ENSMUSG00000062373","Tmem65","transmembrane protein 65"
"192","chr10",66919920,66920797,878,"*","Promoter (<=1kb)",10,66912489,66920258,7770,2,"68488","ENSMUST00000181710.2",0,NA,"1110002J07Rik","RIKEN cDNA 1110002J07 gene"
"193","chr2",165956163,165957012,850,"*","Distal Intergenic",2,165992636,166071470,78835,1,"17979","ENSMUST00000109252.7",-35624,"ENSMUSG00000027678","Ncoa3","nuclear receptor coactivator 3"
"194","chr5",135551454,135552110,657,"*","Distal Intergenic",5,135434439,135545120,110682,2,"215114","ENSMUST00000200898.3",-6334,"ENSMUSG00000039959","Hip1","huntingtin interacting protein 1"
"195","chr14",75179047,75179897,851,"*","Promoter (2-3kb)",14,75176208,75198142,21935,1,"18826","ENSMUST00000149883.1",2839,"ENSMUSG00000021998","Lcp1","lymphocyte cytosolic protein 1"
"196","chr2",173018326,173019011,686,"*","Promoter (1-2kb)",2,173020498,173034734,14237,1,"56190","ENSMUST00000173393.7",-1487,"ENSMUSG00000027510","Rbm38","RNA binding motif protein 38"
"197","chr11",4262742,4263600,859,"*","Intron (ENSMUST00000066283.11/16878, intron 1 of 3)",11,4266796,4268249,1454,1,"16878","ENSMUST00000154927.1",-3196,"ENSMUSG00000034394","Lif","leukemia inhibitory factor"
"198","chr10",61399127,61400029,903,"*","Distal Intergenic",10,61319656,61383530,63875,2,"27355","ENSMUST00000020289.9",-15597,"ENSMUSG00000020092","Pald1","phosphatase domain containing, paladin 1"
"199","chr10",78135815,78136618,804,"*","Intron (ENSMUST00000218616.1/ENSMUST00000218616.1, intron 1 of 3)",10,78162075,78167442,5368,2,"28295","ENSMUST00000220359.1",30824,"ENSMUSG00000053329","Gatd3a","glutamine amidotransferase like class 1 domain containing 3A"
"200","chr17",84877608,84878503,896,"*","Distal Intergenic",17,84956741,85023991,67251,1,"19043","ENSMUST00000112305.9",-78238,"ENSMUSG00000061130","Ppm1b","protein phosphatase 1B, magnesium dependent, beta isoform"
"201","chr13",24937092,24938005,914,"*","Promoter (<=1kb)",13,24907579,24937661,30083,2,"214579","ENSMUST00000037615.6",0,"ENSMUSG00000035936","Aldh5a1","aldhehyde dehydrogenase family 5, subfamily A1"
"202","chr9",44603187,44603901,715,"*","Promoter (<=1kb)",9,44604892,44640731,35840,1,"13209","ENSMUST00000170489.1",-991,"ENSMUSG00000032097","Ddx6","DEAD (Asp-Glu-Ala-Asp) box polypeptide 6"
"203","chr8",77442469,77442909,441,"*","Intron (ENSMUST00000076316.5/78514, intron 3 of 22)",8,77517056,77518579,1524,1,"70345","ENSMUST00000184762.1",-74147,"ENSMUSG00000097882","0610038B21Rik","RIKEN cDNA 0610038B21 gene"
"204","chr4",46535652,46536554,903,"*","Promoter (<=1kb)",4,46535901,46539802,3902,1,"105247126","ENSMUST00000132432.1",0,"ENSMUSG00000085990","Gm16731","predicted gene, 16731"
"205","chr2",33430959,33431856,898,"*","Promoter (<=1kb)",2,33406108,33431324,25217,2,"241311","ENSMUST00000113158.7",0,"ENSMUSG00000068966","Zbtb34","zinc finger and BTB domain containing 34"
"206","chr7",110017974,110018777,804,"*","Promoter (<=1kb)",7,110018274,110056609,38336,1,"233726","ENSMUST00000084731.4",0,"ENSMUSG00000066232","Ipo7","importin 7"
"207","chr17",32192566,32193486,921,"*","Distal Intergenic",17,32184660,32189549,4890,2,"71932","ENSMUST00000162117.2",-3017,"ENSMUSG00000037577","Ephx3","epoxide hydrolase 3"
"208","chr12",112866306,112867043,738,"*","Promoter (1-2kb)",12,112853147,112868228,15082,2,"56696","ENSMUST00000222776.1",1185,"ENSMUSG00000021298","Gpr132","G protein-coupled receptor 132"
"209","chr8",126550767,126551656,890,"*","Distal Intergenic",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",42330,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"210","chr11",106305455,106306324,870,"*","Distal Intergenic",11,106300271,106301865,1595,2,"14599","ENSMUST00000103071.3",-3590,"ENSMUSG00000020713","Gh","growth hormone"
"211","chr10",110744914,110745834,921,"*","Promoter (<=1kb)",10,110745439,110748146,2708,1,"52679","ENSMUST00000173294.7",0,"ENSMUSG00000020185","E2f7","E2F transcription factor 7"
"212","chr3",21952674,21953539,866,"*","Distal Intergenic",3,22076652,22216594,139943,1,"81004","ENSMUST00000193734.5",-123113,"ENSMUSG00000027630","Tbl1xr1","transducin (beta)-like 1X-linked receptor 1"
"213","chr3",89714789,89715579,791,"*","Promoter (<=1kb)",3,89715022,89753446,38425,1,"56417","ENSMUST00000098924.8",0,"ENSMUSG00000027951","Adar","adenosine deaminase, RNA-specific"
"214","chr4",155222803,155223729,927,"*","Promoter (<=1kb)",4,155154075,155222592,68518,2,"20481","ENSMUST00000030917.5",-211,"ENSMUSG00000029050","Ski","ski sarcoma viral oncogene homolog (avian)"
"215","chr2",152293482,152294397,916,"*","Promoter (<=1kb)",2,152293828,152313996,20169,1,"67231","ENSMUST00000028963.13",0,"ENSMUSG00000027465","Tbc1d20","TBC1 domain family, member 20"
"216","chr15",36282720,36283530,811,"*","Promoter (<=1kb)",15,36239933,36283147,43215,2,"30945","ENSMUST00000022890.9",0,"ENSMUSG00000022280","Rnf19a","ring finger protein 19A"
"217","chr4",46649816,46650721,906,"*","Promoter (<=1kb)",4,46604390,46650209,45820,2,"381605","ENSMUST00000084621.11",0,"ENSMUSG00000039813","Tbc1d2","TBC1 domain family, member 2"
"218","chr17",56303820,56304682,863,"*","Promoter (<=1kb)",17,56304313,56323486,19174,1,"18140","ENSMUST00000113035.7",0,"ENSMUSG00000001228","Uhrf1","ubiquitin-like, containing PHD and RING finger domains, 1"
"219","chr5",120088347,120089223,877,"*","Distal Intergenic",5,120116465,120198981,82517,1,"74111","ENSMUST00000031590.11",-27242,"ENSMUSG00000029594","Rbm19","RNA binding motif protein 19"
"220","chr3",108203693,108204574,882,"*","Promoter (2-3kb)",3,108195771,108201212,5442,2,"72023","ENSMUST00000155099.1",-2481,"ENSMUSG00000048796","Cyb561d1","cytochrome b-561 domain containing 1"
"221","chr19",6060830,6061694,865,"*","Promoter (<=1kb)",19,6061192,6062472,1281,1,"29805","ENSMUST00000162726.4",0,"ENSMUSG00000075227","Znhit2","zinc finger, HIT domain containing 2"
"222","chr9",61054239,61055150,912,"*","Intron (ENSMUST00000216170.1/ENSMUST00000216170.1, intron 3 of 6)",9,61017069,61019797,2729,1,"330956","ENSMUST00000216854.1",37170,"ENSMUSG00000111290","Gm5122","predicted gene 5122"
"223","chr2",18671947,18672833,887,"*","Promoter (<=1kb)",2,18672384,18676230,3847,1,"12238","ENSMUST00000171845.7",0,"ENSMUSG00000051154","Commd3","COMM domain containing 3"
"224","chr11",70969671,70970533,863,"*","Promoter (<=1kb)",11,70943058,70969959,26902,2,"19069","ENSMUST00000148168.7",0,"ENSMUSG00000040667","Nup88","nucleoporin 88"
"225","chr10",91170256,91171000,745,"*","Promoter (<=1kb)",10,91148621,91170462,21842,2,"21917","ENSMUST00000217449.1",0,"ENSMUSG00000019961","Tmpo","thymopoietin"
"226","chrX",142966276,142967130,855,"*","Promoter (<=1kb)",20,142851146,142966728,115583,2,"56068","ENSMUST00000041317.2",0,"ENSMUSG00000042225","Ammecr1","Alport syndrome, mental retardation, midface hypoplasia and elliptocytosis chromosomal region gene 1"
