"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"130","chr5",115527860,115528670,811,"*","Intron (ENSMUST00000067268.14/19303, intron 1 of 10)",5,115520305,115555982,35678,1,"19303","ENSMUST00000125007.7",7555,"ENSMUSG00000029528","Pxn","paxillin"
"131","chr1",144018349,144019238,890,"*","Distal Intergenic",1,143999338,144004161,4824,2,"19735","ENSMUST00000127206.7",-14188,"ENSMUSG00000026360","Rgs2","regulator of G-protein signaling 2"
"132","chr9",121671077,121671982,906,"*","Promoter (2-3kb)",9,121668713,121669509,797,1,"22354","ENSMUST00000149959.1",2364,"ENSMUSG00000032528","Vipr1","vasoactive intestinal peptide receptor 1"
"133","chr13",101592055,101592917,863,"*","Distal Intergenic",13,101690135,101692343,2209,2,"18708","ENSMUST00000190171.1",99426,"ENSMUSG00000041417","Pik3r1","phosphoinositide-3-kinase regulatory subunit 1"
"134","chr8",18564307,18565240,934,"*","Distal Intergenic",8,18595131,18803189,208059,1,"244329","ENSMUST00000039412.14",-29891,"ENSMUSG00000039842","Mcph1","microcephaly, primary autosomal recessive 1"
"135","chr13",116957439,116958348,910,"*","Intron (ENSMUST00000022239.7/52552, intron 3 of 26)",13,116854961,117025273,170313,2,"52552","ENSMUST00000226107.1",66925,"ENSMUSG00000021725","Parp8","poly (ADP-ribose) polymerase family, member 8"
"136","chr13",99030253,99031181,929,"*","Distal Intergenic",13,98984085,98984565,481,2,"69382","ENSMUST00000054425.6",-45688,"ENSMUSG00000045022","H2bl1","H2B.L histone variant 1"
"137","chr9",13297636,13298567,932,"*","Promoter (<=1kb)",9,13297957,13709388,411432,1,"270118","ENSMUST00000159294.8",0,"ENSMUSG00000031925","Maml2","mastermind like transcriptional coactivator 2"
"138","chr2",121787093,121788103,1011,"*","Promoter (<=1kb)",2,121548087,121787344,239258,2,"228564","ENSMUST00000121219.7",0,"ENSMUSG00000027238","Frmd5","FERM domain containing 5"
"139","chr12",33168186,33168944,759,"*","Intron (ENSMUST00000077456.12/380753, intron 1 of 2)",12,33147805,33328849,181045,1,"380753","ENSMUST00000136644.7",20381,"ENSMUSG00000020564","Atxn7l1","ataxin 7-like 1"
"140","chr3",85570990,85571843,854,"*","Promoter (2-3kb)",3,85574119,85646579,72461,1,"229487","ENSMUST00000107672.7",-2276,"ENSMUSG00000028085","Gatb","glutamyl-tRNA(Gln) amidotransferase, subunit B"
"141","chr13",24844676,24845582,907,"*","Promoter (<=1kb)",13,24845135,24901263,56129,1,"210108","ENSMUST00000141572.7",0,"ENSMUSG00000006711","D130043K22Rik","RIKEN cDNA D130043K22 gene"
"142","chr2",32665142,32665999,858,"*","Intron (ENSMUST00000113272.7/13805, intron 2 of 13)",2,32672843,32673745,903,1,"13805","ENSMUST00000192455.1",-6844,"ENSMUSG00000026814","Eng","endoglin"
"143","chr13",37760644,37761519,876,"*","Distal Intergenic",13,37778400,37893849,115450,1,"68750","ENSMUST00000122842.7",-16881,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"144","chr1",128443722,128444553,832,"*","Distal Intergenic",1,128412118,128417368,5251,2,"226414","ENSMUST00000064309.8",-26354,"ENSMUSG00000026356","Dars","aspartyl-tRNA synthetase"
"145","chr15",6237908,6238745,838,"*","Distal Intergenic",15,6299788,6435520,135733,1,"13132","ENSMUST00000159552.1",-61043,"ENSMUSG00000022150","Dab2","disabled 2, mitogen-responsive phosphoprotein"
"146","chr11",22853492,22854173,682,"*","Intron (ENSMUST00000189990.1/53625, intron 1 of 5)",11,22759738,22859545,99808,2,"53625","ENSMUST00000189990.1",5372,"ENSMUSG00000051650","B3gnt2","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2"
"147","chr10",21696274,21697292,1019,"*","Intron (ENSMUST00000187019.6/432436, intron 2 of 2)",10,21690845,21693978,3134,1,"432436","ENSMUST00000071008.5",5429,"ENSMUSG00000056716","Gm5420","predicted gene 5420"
"148","chr4",128983434,128984341,908,"*","Distal Intergenic",4,128991958,129002257,10300,1,"11637","ENSMUST00000141982.1",-7617,"ENSMUSG00000028792","Ak2","adenylate kinase 2"
"149","chr7",63751806,63752595,790,"*","Promoter (2-3kb)",7,63754712,63757925,3214,1,"170711","ENSMUST00000177511.1",-2117,"ENSMUSG00000033510","Otud7a","OTU domain containing 7A"
"150","chr5",130028968,130029845,878,"*","Promoter (<=1kb)",5,130011495,130029247,17753,2,"109900","ENSMUST00000159619.7",0,"ENSMUSG00000025533","Asl","argininosuccinate lyase"
"151","chr1",85735576,85736246,671,"*","Promoter (<=1kb)",1,85718090,85736554,18465,2,"319997","ENSMUST00000161453.1",308,"ENSMUSG00000052760","A630001G21Rik","RIKEN cDNA A630001G21 gene"
"152","chr15",102692651,102693499,849,"*","Distal Intergenic",15,102706972,102709902,2931,2,"67488","ENSMUST00000168112.7",16403,"ENSMUSG00000023055","Calcoco1","calcium binding and coiled coil domain 1"
"153","chr14",33397876,33398750,875,"*","Intron (ENSMUST00000111945.8/26419, intron 5 of 11)",14,33382305,33390308,8004,2,"26419","ENSMUST00000150659.7",-7568,"ENSMUSG00000021936","Mapk8","mitogen-activated protein kinase 8"
"154","chr4",43959492,43960348,857,"*","Promoter (1-2kb)",4,43957692,43979118,21427,1,"384009","ENSMUST00000107855.1",1800,"ENSMUSG00000028480","Glipr2","GLI pathogenesis-related 2"
"155","chr1",40022445,40023279,835,"*","Promoter (<=1kb)",1,40023210,40024425,1216,1,"26921","ENSMUST00000191657.1",0,"ENSMUSG00000026074","Map4k4","mitogen-activated protein kinase kinase kinase kinase 4"
"156","chr9",75435701,75436565,865,"*","Distal Intergenic",9,75441524,75466432,24909,1,"235497","ENSMUST00000213767.1",-4959,"ENSMUSG00000042487","Leo1","Leo1, Paf1/RNA polymerase II complex component"
"157","chr10",58383169,58383987,819,"*","Intron (ENSMUST00000020078.13/110829, intron 1 of 9)",10,58394373,58421783,27411,1,"110829","ENSMUST00000020077.10",-10386,"ENSMUSG00000019920","Lims1","LIM and senescent cell antigen-like domains 1"
"158","chr19",47925535,47926431,897,"*","Distal Intergenic",19,47894602,47919299,24698,2,"414801","ENSMUST00000095998.6",-6236,"ENSMUSG00000117975","Itprip","inositol 1,4,5-triphosphate receptor interacting protein"
"159","chr11",72781963,72782814,852,"*","5' UTR",11,72777232,72795856,18625,2,"192986","ENSMUST00000079681.5",13042,"ENSMUSG00000057778","Cyb5d2","cytochrome b5 domain containing 2"
"160","chr11",104318998,104319878,881,"*","Promoter (<=1kb)",11,104318033,104328241,10209,1,"17762","ENSMUST00000144836.1",965,"ENSMUSG00000018411","Mapt","microtubule-associated protein tau"
"161","chr5",29947968,29948833,866,"*","Exon (ENSMUST00000199654.1/ENSMUST00000199654.1, exon 1 of 1)",5,30013114,30019975,6862,1,"16193","ENSMUST00000026845.11",-64281,"ENSMUSG00000025746","Il6","interleukin 6"
"162","chr6",134425065,134425994,930,"*","Intron (ENSMUST00000032321.10/66813, intron 3 of 6)",6,134414465,134428505,14041,1,"66813","ENSMUST00000142612.1",10600,"ENSMUSG00000030200","Bcl2l14","BCL2-like 14 (apoptosis facilitator)"
"163","chr16",59468425,59469307,883,"*","Promoter (<=1kb)",16,59462909,59469204,6296,2,"75636","ENSMUST00000185295.1",0,"ENSMUSG00000099983","1700022E09Rik","RIKEN cDNA 1700022E09 gene"
"164","chr4",119959101,119959973,873,"*","Intron (ENSMUST00000143837.1/16656, intron 1 of 1)",4,120032766,120065063,32298,1,"16656","ENSMUST00000227491.1",-72793,"ENSMUSG00000028634","Hivep3","human immunodeficiency virus type I enhancer binding protein 3"
"165","chr17",33780409,33780935,527,"*","Promoter (<=1kb)",17,33774908,33781543,6636,2,"57875","ENSMUST00000173869.7",608,"ENSMUSG00000002289","Angptl4","angiopoietin-like 4"
"166","chr10",78470715,78471627,913,"*","Exon (ENSMUST00000217736.1/ENSMUST00000217736.1, exon 1 of 1)",10,78436744,78464975,28232,2,"216134","ENSMUST00000041616.14",-5740,"ENSMUSG00000032788","Pdxk","pyridoxal (pyridoxine, vitamin B6) kinase"
"167","chr1",59762942,59763858,917,"*","Promoter (<=1kb)",1,59763400,59879014,115615,1,"12168","ENSMUST00000087435.6",0,"ENSMUSG00000067336","Bmpr2","bone morphogenetic protein receptor, type II (serine/threonine kinase)"
"168","chr19",7263889,7264721,833,"*","Promoter (2-3kb)",19,7267325,7270144,2820,1,"104383","ENSMUST00000140442.7",-2604,"ENSMUSG00000024968","Rcor2","REST corepressor 2"
"169","chr5",149264589,149265468,880,"*","Promoter (<=1kb)",5,149264767,149288153,23387,1,"11690","ENSMUST00000071130.4",0,"ENSMUSG00000060063","Alox5ap","arachidonate 5-lipoxygenase activating protein"
"170","chr6",117827989,117828833,845,"*","Distal Intergenic",6,117841180,117844518,3339,1,"232337","ENSMUST00000127593.7",-12347,"ENSMUSG00000059689","Zfp637","zinc finger protein 637"
"171","chr6",136742261,136743194,934,"*","Intron (ENSMUST00000032338.9/14917, intron 10 of 26)",6,136697285,136781742,84458,2,"14917","ENSMUST00000078095.10",38548,"ENSMUSG00000042638","Gucy2c","guanylate cyclase 2c"
"172","chr2",77268348,77268965,618,"*","Promoter (2-3kb)",2,77180340,77265768,85429,2,"228071","ENSMUST00000102660.7",-2580,"ENSMUSG00000042272","Sestd1","SEC14 and spectrin domains 1"
"173","chr4",49567385,49568281,897,"*","Distal Intergenic",4,49535995,49549546,13552,2,"230163","ENSMUST00000029987.9",-17839,"ENSMUSG00000028307","Aldob","aldolase B, fructose-bisphosphate"
"174","chr11",79992625,79993521,897,"*","Promoter (<=1kb)",11,79993106,80034122,41017,1,"52615","ENSMUST00000163272.1",0,"ENSMUSG00000017548","Suz12","SUZ12 polycomb repressive complex 2 subunit"
"175","chr15",79546270,79547140,871,"*","Promoter (<=1kb)",15,79527736,79546741,19006,2,"67040","ENSMUST00000054014.8",0,"ENSMUSG00000055065","Ddx17","DEAD box helicase 17"
"176","chr10",7211168,7211756,589,"*","Promoter (<=1kb)",10,7119063,7212237,93175,2,"215748","ENSMUST00000015346.11",481,"ENSMUSG00000015202","Cnksr3","Cnksr family member 3"
"177","chr2",31572290,31573177,888,"*","Promoter (<=1kb)",2,31572651,31617526,44876,1,"320267","ENSMUST00000113482.7",0,"ENSMUSG00000026843","Fubp3","far upstream element (FUSE) binding protein 3"
"178","chr6",125540622,125541246,625,"*","Distal Intergenic",6,125546774,125592174,45401,1,"22371","ENSMUST00000100941.8",-5528,"ENSMUSG00000001930","Vwf","Von Willebrand factor"
"179","chr17",83514015,83514897,883,"*","Promoter (<=1kb)",17,83501918,83514330,12413,2,"20463","ENSMUST00000025095.8",0,"ENSMUSG00000024248","Cox7a2l","cytochrome c oxidase subunit 7A2 like"
"180","chr2",156312017,156312901,885,"*","Promoter (<=1kb)",2,156311846,156312747,902,2,"19018","ENSMUST00000079125.7",0,"ENSMUSG00000046229","Scand1","SCAN domain-containing 1"
"181","chr7",126949492,126950403,912,"*","Promoter (<=1kb)",7,126945989,126949582,3594,2,"233879","ENSMUST00000052937.11",0,"ENSMUSG00000046378","Asphd1","aspartate beta-hydroxylase domain containing 1"
"182","chr13",107889917,107890756,840,"*","Promoter (<=1kb)",13,107724617,107890064,165448,2,"67263","ENSMUST00000225822.1",0,"ENSMUSG00000032846","Zswim6","zinc finger SWIM-type containing 6"
"183","chr4",101664140,101665105,966,"*","Distal Intergenic",4,101647793,101659364,11572,1,"230514","ENSMUST00000106927.1",16347,"ENSMUSG00000035212","Leprot","leptin receptor overlapping transcript"
"184","chr15",5206882,5207765,884,"*","Exon (ENSMUST00000133966.1/19219, exon 3 of 3)",15,5187354,5212043,24690,1,"67515","ENSMUST00000141167.1",19528,"ENSMUSG00000022151","Ttc33","tetratricopeptide repeat domain 33"
"185","chr6",22289445,22290183,739,"*","Promoter (<=1kb)",6,22288861,22297827,8967,1,"93735","ENSMUST00000176681.1",584,"ENSMUSG00000029671","Wnt16","wingless-type MMTV integration site family, member 16"
"186","chr11",69814931,69815803,873,"*","Promoter (2-3kb)",11,69816566,69818465,1900,2,"108803","ENSMUST00000056941.2",2662,"ENSMUSG00000044084","Spem2","SPEM family member 2"
"187","chr13",42916081,42916987,907,"*","Intron (ENSMUST00000128646.7/218194, intron 3 of 13)",13,42866834,42956675,89842,1,"218194","ENSMUST00000127859.1",49247,"ENSMUSG00000054728","Phactr1","phosphatase and actin regulator 1"
"188","chr19",28423902,28424793,892,"*","Intron (ENSMUST00000162022.7/226075, intron 4 of 10)",19,28262347,28326006,63660,2,"226075","ENSMUST00000159520.7",-97896,"ENSMUSG00000052942","Glis3","GLIS family zinc finger 3"
"189","chr11",43625987,43626855,869,"*","Distal Intergenic",11,43596049,43601540,5492,2,"16204","ENSMUST00000020672.4",-24447,"ENSMUSG00000020405","Fabp6","fatty acid binding protein 6"
"190","chr7",16845129,16846014,886,"*","Promoter (<=1kb)",7,16845233,16847642,2410,1,"101540","ENSMUST00000205999.1",0,"ENSMUSG00000041187","Prkd2","protein kinase D2"
"191","chr8",22912877,22913820,944,"*","Promoter (<=1kb)",8,22913786,22923645,9860,1,"244349","ENSMUST00000130718.1",0,"ENSMUSG00000031540","Kat6a","K(lysine) acetyltransferase 6A"
"192","chr11",67491172,67492051,880,"*","Intron (ENSMUST00000108681.7/14457, intron 1 of 13)",11,67455724,67665449,209726,1,"14457","ENSMUST00000136796.7",35448,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"193","chr15",59860530,59861356,827,"*","Distal Intergenic",15,59788417,59794959,6543,2,"100503021","ENSMUST00000228865.1",-65571,"ENSMUSG00000115426","Gm19510","predicted gene, 19510"
"194","chr11",79152525,79153400,876,"*","Distal Intergenic",11,79026707,79146407,119701,2,"16706","ENSMUST00000108264.7",-6118,"ENSMUSG00000018334","Ksr1","kinase suppressor of ras 1"
"195","chr8",61479774,61480637,864,"*","Distal Intergenic",8,61487734,61506694,18961,1,"234309","ENSMUST00000034058.13",-7097,"ENSMUSG00000031641","Cbr4","carbonyl reductase 4"
"196","chr14",63454245,63455067,823,"*","Intron (ENSMUST00000121288.1/219148, intron 3 of 3)",14,63436409,63442056,5648,1,"219148","ENSMUST00000128313.1",17836,"ENSMUSG00000035095","Fam167a","family with sequence similarity 167, member A"
"197","chr12",17366799,17367652,854,"*","Intron (ENSMUST00000046011.11/217431, intron 9 of 20)",12,17355392,17355474,83,1,"100526470","ENSMUST00000175296.1",11407,"ENSMUSG00000093037","Mir3066","microRNA 3066"
"198","chr2",152603744,152604676,933,"*","Promoter (<=1kb)",2,152604327,152612729,8403,1,"266620","ENSMUST00000058086.5",0,"ENSMUSG00000044863","Defb36","defensin beta 36"
"199","chr3",129952811,129953707,897,"*","Intron (ENSMUST00000029624.14/66815, intron 1 of 7)",3,129917080,129969989,52910,2,"66815","ENSMUST00000146340.1",16282,"ENSMUSG00000027994","Mcub","mitochondrial calcium uniporter dominant negative beta subunit"
"200","chr11",52180460,52181305,846,"*","Distal Intergenic",11,52154722,52168159,13438,2,"257871","ENSMUST00000203403.2",-12301,NA,"Olfr1372-ps1","olfactory receptor 1372, pseudogene 1"
"201","chr7",126963505,126964405,901,"*","Exon (ENSMUST00000106335.7/233878, exon 12 of 17)",7,126967743,126970270,2528,1,"233878","ENSMUST00000134471.1",-3338,"ENSMUSG00000030683","Sez6l2","seizure related 6 homolog like 2"
"202","chr10",25464040,25464944,905,"*","Promoter (2-3kb)",10,25466973,25502027,35055,1,"13822","ENSMUST00000219138.1",-2029,"ENSMUSG00000019978","Epb41l2","erythrocyte membrane protein band 4.1 like 2"
"203","chr14",77536273,77537062,790,"*","Intron (ENSMUST00000022589.8/239188, intron 7 of 18)",14,77479483,77506868,27386,2,"629678","ENSMUST00000088880.10",-29405,"ENSMUSG00000067973","Gm6994","predicted gene 6994"
"204","chr7",29276441,29277283,843,"*","Intron (ENSMUST00000207601.1/20733, intron 1 of 6)",7,29256341,29281910,25570,2,"20733","ENSMUST00000108236.4",4627,"ENSMUSG00000074227","Spint2","serine protease inhibitor, Kunitz type 2"
"205","chr17",66234930,66235803,874,"*","Exon (ENSMUST00000233985.1/ENSMUST00000233985.1, exon 3 of 5)",17,66143709,66148917,5209,1,"320209","ENSMUST00000226095.1",91221,"ENSMUSG00000035842","Ddx11","DEAD/H box helicase 11"
"206","chr6",40573389,40574297,909,"*","Promoter (2-3kb)",6,40571357,40572417,1061,1,"258381","ENSMUST00000051540.4",2032,"ENSMUSG00000045514","Olfr460","olfactory receptor 460"
"207","chr15",57645661,57646651,991,"*","Distal Intergenic",15,57694665,57839832,145168,1,"387609","ENSMUST00000096430.10",-48014,"ENSMUSG00000071757","Zhx2","zinc fingers and homeoboxes 2"
"208","chr15",5335541,5336449,909,"*","Distal Intergenic",15,5233399,5244187,10789,2,"19219","ENSMUST00000047379.14",-91354,"ENSMUSG00000039942","Ptger4","prostaglandin E receptor 4 (subtype EP4)"
"209","chr5",115429267,115430173,907,"*","Promoter (<=1kb)",5,115429599,115455698,26100,1,"17690","ENSMUST00000150779.7",0,"ENSMUSG00000054256","Msi1","musashi RNA-binding protein 1"
"210","chr15",64082914,64083782,869,"*","Distal Intergenic",15,64094234,64102542,8309,2,"13196","ENSMUST00000176909.1",18760,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"211","chr4",119118439,119119305,867,"*","Intron (ENSMUST00000030398.9/20525, intron 1 of 9)",4,119108914,119137330,28417,1,"20525","ENSMUST00000174372.2",9525,"ENSMUSG00000028645","Slc2a1","solute carrier family 2 (facilitated glucose transporter), member 1"
"212","chr17",36123751,36124399,649,"*","Promoter (2-3kb)",17,36117090,36121465,4376,2,"15024","ENSMUST00000174382.7",-2286,"ENSMUSG00000079491","H2-T10","histocompatibility 2, T region locus 10"
"213","chr2",112284114,112285027,914,"*","Promoter (<=1kb)",2,112284577,112363156,78580,1,"107723","ENSMUST00000053666.7",0,"ENSMUSG00000027130","Slc12a6","solute carrier family 12, member 6"
"214","chr19",60891903,60892788,886,"*","Promoter (1-2kb)",19,60890463,61051754,161292,1,"14773","ENSMUST00000236876.1",1440,"ENSMUSG00000003228","Grk5","G protein-coupled receptor kinase 5"
"215","chr8",123768642,123769494,853,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123733958,123739941,5984,1,"234863","ENSMUST00000212339.1",34684,"ENSMUSG00000110599","6030466F02Rik","RIKEN cDNA 6030466F02 gene"
"216","chr7",120124527,120125396,870,"*","Distal Intergenic",7,120139730,120142937,3208,2,"22787","ENSMUST00000207333.1",17541,"ENSMUSG00000030911","Zp2","zona pellucida glycoprotein 2"
"217","chr15",85615254,85616197,944,"*","Distal Intergenic",15,85535441,85582473,47033,2,"22422","ENSMUST00000229495.1",-32781,"ENSMUSG00000022382","Wnt7b","wingless-type MMTV integration site family, member 7B"
"218","chr2",51150140,51150862,723,"*","Promoter (1-2kb)",2,51130438,51149111,18674,2,"74194","ENSMUST00000017288.8",-1029,"ENSMUSG00000017144","Rnd3","Rho family GTPase 3"
"219","chr17",29111140,29112039,900,"*","Promoter (2-3kb)",17,29114145,29148980,34836,1,"442827","ENSMUST00000233717.1",-2106,"ENSMUSG00000064147","Rab44","RAB44, member RAS oncogene family"
"220","chr11",51594495,51595400,906,"*","Exon (ENSMUST00000156128.7/72947, exon 7 of 7)",11,51591447,51593881,2435,1,"72947","ENSMUST00000169823.1",3048,"ENSMUSG00000020359","Phykpl","5-phosphohydroxy-L-lysine phospholyase"
"221","chr8",105553780,105554672,893,"*","Intron (ENSMUST00000013304.7/11972, intron 1 of 7)",8,105524465,105566047,41583,2,"11972","ENSMUST00000013304.7",11375,"ENSMUSG00000013160","Atp6v0d1","ATPase, H+ transporting, lysosomal V0 subunit D1"
"222","chr10",12929638,12930536,899,"*","Distal Intergenic",10,12916679,12923090,6412,2,"320273","ENSMUST00000180529.1",-6548,"ENSMUSG00000097378","B230208H11Rik","RIKEN cDNA B230208H11 gene"
"223","chr2",152601077,152601990,914,"*","Promoter (1-2kb)",2,152593191,152599399,6209,2,"433490","ENSMUST00000131096.1",-1678,"ENSMUSG00000062124","Defb45","defensin beta 45"
"224","chr2",104685158,104686065,908,"*","Promoter (<=1kb)",2,104657288,104684266,26979,2,"320554","ENSMUST00000129571.1",-892,"ENSMUSG00000027175","Tcp11l1","t-complex 11 like 1"
"225","chr16",84581176,84582098,923,"*","Distal Intergenic",16,84703167,84715245,12079,1,"100653389","ENSMUST00000185662.6",-121069,"ENSMUSG00000097418","Mir155hg","Mir155 host gene (non-protein coding)"
