"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr16",21488153,21488977,825,"*","Intron (ENSMUST00000096191.10/209018, intron 20 of 43)",16,21470187,21641572,171386,1,"209018","ENSMUST00000125487.7",17966,"ENSMUSG00000033653","Vps8","VPS8 CORVET complex subunit"
"129","chr11",40694368,40695285,918,"*","Promoter (<=1kb)",11,40679314,40695203,15890,2,"108645","ENSMUST00000101347.9",0,"ENSMUSG00000042032","Mat2b","methionine adenosyltransferase II, beta"
"130","chr18",64898608,64899488,881,"*","Intron (ENSMUST00000235343.1/83814, intron 1 of 30)",18,64890493,65213317,322825,1,"83814","ENSMUST00000237384.1",8115,"ENSMUSG00000024589","Nedd4l","neural precursor cell expressed, developmentally down-regulated gene 4-like"
"131","chr8",71441216,71442050,835,"*","Distal Intergenic",8,71457325,71458907,1583,2,"64296","ENSMUST00000212321.1",16857,"ENSMUSG00000007950","Abhd8","abhydrolase domain containing 8"
"132","chr5",38560192,38560861,670,"*","Promoter (<=1kb)",5,38540186,38561550,21365,2,"22388","ENSMUST00000201150.3",689,"ENSMUSG00000005103","Wdr1","WD repeat domain 1"
"133","chr18",5742152,5743052,901,"*","Intron (ENSMUST00000025081.12/21417, intron 2 of 7)",18,5731081,5772804,41724,1,"21417","ENSMUST00000177030.1",11071,"ENSMUSG00000024238","Zeb1","zinc finger E-box binding homeobox 1"
"134","chr2",71026643,71027533,891,"*","Intron (ENSMUST00000100037.8/228019, intron 2 of 9)",2,70993345,71018378,25034,2,"228019","ENSMUST00000124273.1",-8265,"ENSMUSG00000041975","Mettl8","methyltransferase like 8"
"135","chr13",52795229,52796094,866,"*","Distal Intergenic",13,52729922,52757205,27284,2,"105404","ENSMUST00000223209.1",-38024,NA,"BB123696","expressed sequence BB123696"
"136","chr7",98313678,98314597,920,"*","Intron (ENSMUST00000120520.7/66190, intron 1 of 10)",7,98206389,98309538,103150,2,"66190","ENSMUST00000033020.13",-4140,"ENSMUSG00000030760","Acer3","alkaline ceramidase 3"
"137","chr1",152536192,152537107,916,"*","Exon (ENSMUST00000111859.7/19731, exon 13 of 19)",1,152557543,152592759,35217,2,"19731","ENSMUST00000128251.7",55652,"ENSMUSG00000026482","Rgl1","ral guanine nucleotide dissociation stimulator,-like 1"
"138","chr15",30646492,30647385,894,"*","Promoter (<=1kb)",15,30646532,30671124,24593,1,"18163","ENSMUST00000228753.1",0,"ENSMUSG00000022240","Ctnnd2","catenin (cadherin associated protein), delta 2"
"139","chr2",94430469,94431395,927,"*","Promoter (<=1kb)",2,94427059,94431988,4930,2,"11800","ENSMUST00000150930.1",593,"ENSMUSG00000027193","Api5","apoptosis inhibitor 5"
"140","chr7",83567861,83568707,847,"*","Distal Intergenic",7,83584927,83618107,33181,1,"233424","ENSMUST00000163297.7",-16220,"ENSMUSG00000038540","Tmc3","transmembrane channel-like gene family 3"
"141","chr1",40540546,40541461,916,"*","Promoter (<=1kb)",1,40541692,40547903,6212,1,"16174","ENSMUST00000160468.1",-231,"ENSMUSG00000026068","Il18rap","interleukin 18 receptor accessory protein"
"142","chr11",57911417,57912330,914,"*","Distal Intergenic",11,57828705,57832818,4114,2,"15110","ENSMUST00000160392.8",-78599,"ENSMUSG00000037335","Hand1","heart and neural crest derivatives expressed 1"
"143","chr1",34838010,34838794,785,"*","Intron (ENSMUST00000167518.7/214469, intron 1 of 7)",1,34817235,34842964,25730,2,"214469","ENSMUST00000170092.7",4170,"ENSMUSG00000037503","Fam168b","family with sequence similarity 168, member B"
"144","chr14",65100146,65101067,922,"*","Promoter (2-3kb)",14,65052060,65098106,46047,2,"54616","ENSMUST00000022550.7",-2040,"ENSMUSG00000021978","Extl3","exostosin-like glycosyltransferase 3"
"145","chr17",30518568,30519485,918,"*","Intron (ENSMUST00000168787.7/224671, intron 4 of 10)",17,30220341,30513675,293335,2,"224671","ENSMUST00000237732.1",-4893,"ENSMUSG00000062202","Btbd9","BTB (POZ) domain containing 9"
"146","chr7",25823784,25824692,909,"*","Distal Intergenic",7,25802475,25816913,14439,2,"74134","ENSMUST00000108395.7",-6871,"ENSMUSG00000040703","Cyp2s1","cytochrome P450, family 2, subfamily s, polypeptide 1"
"147","chr16",33985204,33986017,814,"*","Exon (ENSMUST00000114973.8/545156, exon 24 of 27)",16,33975163,33978726,3564,2,"545156","ENSMUST00000132002.1",-6478,"ENSMUSG00000061751","Kalrn","kalirin, RhoGEF kinase"
"148","chr19",16343744,16344507,764,"*","Intron (ENSMUST00000025541.5/14682, intron 5 of 6)",19,16314892,16315004,113,2,"102465218","ENSMUST00000184935.1",-28740,"ENSMUSG00000098718","Mir496b","microRNA 496b"
"149","chr1",134458004,134458941,938,"*","Promoter (2-3kb)",1,134455555,134490873,35319,1,"240756","ENSMUST00000116528.1",2449,"ENSMUSG00000026455","Klhl12","kelch-like 12"
"150","chr11",20585224,20586059,836,"*","Intron (ENSMUST00000145328.1/58172, intron 1 of 2)",11,20543334,20653021,109688,1,"58172","ENSMUST00000093292.10",41890,"ENSMUSG00000049800","Sertad2","SERTA domain containing 2"
"151","chr18",39319152,39320004,853,"*","Intron (ENSMUST00000097593.8/71302, intron 20 of 22)",18,39306754,39367056,60303,1,"71302","ENSMUST00000235660.1",12398,"ENSMUSG00000036452","Arhgap26","Rho GTPase activating protein 26"
"152","chr10",83008932,83009826,895,"*","Intron (ENSMUST00000040110.7/58250, intron 1 of 2)",10,82985498,83195900,210403,1,"58250","ENSMUST00000040110.7",23434,"ENSMUSG00000034612","Chst11","carbohydrate sulfotransferase 11"
"153","chr5",134179596,134180501,906,"*","Promoter (2-3kb)",5,134148054,134176774,28721,2,"94254","ENSMUST00000076228.2",-2822,"ENSMUSG00000061979","Rcc1l","reculator of chromosome condensation 1 like"
"154","chr5",32006561,32007574,1014,"*","Exon (ENSMUST00000201352.3/107976, exon 10 of 12)",5,32045978,32084753,38776,1,"107976","ENSMUST00000202080.1",-38404,"ENSMUSG00000052139","Babam2","BRISC and BRCA1 A complex member 2"
"155","chr5",53539797,53540705,909,"*","Intron (ENSMUST00000201991.3/19664, intron 1 of 6)",5,53555834,53657358,101525,1,"19664","ENSMUST00000087360.8",-15129,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"156","chr5",90745167,90746080,914,"*","Distal Intergenic",5,90759360,90761624,2265,1,"20311","ENSMUST00000202380.1",-13280,"ENSMUSG00000029371","Cxcl5","chemokine (C-X-C motif) ligand 5"
"157","chr6",83775450,83776358,909,"*","Promoter (<=1kb)",6,83768885,83775813,6929,2,"21766","ENSMUST00000014892.7",0,"ENSMUSG00000014748","Tex261","testis expressed gene 261"
"158","chr7",66146962,66147864,903,"*","Intron (ENSMUST00000036372.7/269941, intron 2 of 2)",7,66109515,66173798,64284,1,"269941","ENSMUST00000036372.7",37447,"ENSMUSG00000032640","Chsy1","chondroitin sulfate synthase 1"
"159","chr11",67085215,67086116,902,"*","Intron (ENSMUST00000108689.7/17883, intron 10 of 40)",11,67078300,67102291,23992,1,"17883","ENSMUST00000165221.1",6915,"ENSMUSG00000020908","Myh3","myosin, heavy polypeptide 3, skeletal muscle, embryonic"
"160","chr13",20493726,20494616,891,"*","Intron (ENSMUST00000072519.6/140580, intron 16 of 21)",13,20472726,20592444,119719,1,"140580","ENSMUST00000180767.1",21000,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"161","chr1",135794383,135794892,510,"*","Intron (ENSMUST00000132795.7/21952, intron 2 of 6)",1,135799402,135810989,11588,1,"21952","ENSMUST00000152208.7",-4510,"ENSMUSG00000026418","Tnni1","troponin I, skeletal, slow 1"
"162","chr12",91869126,91870015,890,"*","Distal Intergenic",12,91806043,91849157,43115,2,"20338","ENSMUST00000178462.7",-19969,"ENSMUSG00000020964","Sel1l","sel-1 suppressor of lin-12-like (C. elegans)"
"163","chr5",139666292,139667180,889,"*","Distal Intergenic",5,139706886,139710227,3342,2,"231830","ENSMUST00000164584.2",43047,"ENSMUSG00000036718","Micall2","MICAL-like 2"
"164","chr14",54409019,54409714,696,"*","Promoter (<=1kb)",14,54369442,54409460,40019,2,"20540","ENSMUST00000000984.8",0,"ENSMUSG00000000958","Slc7a7","solute carrier family 7 (cationic amino acid transporter, y+ system), member 7"
"165","chr15",27615900,27616742,843,"*","3' UTR",15,27542635,27608861,66227,2,"432940","ENSMUST00000228179.1",-7039,"ENSMUSG00000046034","Otulin","OTU deubiquitinase with linear linkage specificity"
"166","chr18",39801120,39801740,621,"*","Distal Intergenic",18,39773497,39776082,2586,1,"18459","ENSMUST00000063219.2",27623,"ENSMUSG00000051732","Pabpc2","poly(A) binding protein, cytoplasmic 2"
"167","chr11",70014911,70015763,853,"*","Promoter (<=1kb)",11,70010183,70015408,5226,2,"11370","ENSMUST00000102574.9",0,"ENSMUSG00000018574","Acadvl","acyl-Coenzyme A dehydrogenase, very long chain"
"168","chr14",76686719,76687533,815,"*","Exon (ENSMUST00000189375.1/ENSMUST00000189375.1, exon 2 of 2)",14,76681754,76686887,5134,1,"73272","ENSMUST00000191384.1",4965,"ENSMUSG00000101009","1700108F19Rik","RIKEN cDNA 1700108F19 gene"
"169","chr11",78837810,78838701,892,"*","Exon (ENSMUST00000147875.8/66274, exon 3 of 4)",11,78826629,78839275,12647,1,"66274","ENSMUST00000100748.4",11181,"ENSMUSG00000072640","Lyrm9","LYR motif containing 9"
"170","chr5",66523883,66524750,868,"*","Exon (ENSMUST00000202454.1/ENSMUST00000202454.1, exon 1 of 1)",5,66452261,66514837,62577,2,"11787","ENSMUST00000159357.7",-9046,"ENSMUSG00000029207","Apbb2","amyloid beta (A4) precursor protein-binding, family B, member 2"
"171","chr11",70413686,70414568,883,"*","Distal Intergenic",11,70402631,70410031,7401,2,"75273","ENSMUST00000135148.1",-3655,"ENSMUSG00000018921","Pelp1","proline, glutamic acid and leucine rich protein 1"
"172","chr11",32540996,32541674,679,"*","Intron (ENSMUST00000102821.3/20868, intron 1 of 18)",11,32533305,32624587,91283,1,"20868","ENSMUST00000102821.3",7691,"ENSMUSG00000020272","Stk10","serine/threonine kinase 10"
"173","chr9",22150562,22151418,857,"*","Distal Intergenic",9,22156846,22158358,1513,1,"66268","ENSMUST00000123680.1",-5428,"ENSMUSG00000010607","Pigyl","phosphatidylinositol glycan anchor biosynthesis, class Y-like"
"174","chr8",120701668,120702613,946,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120673152,120674207,1056,1,"12857","ENSMUST00000181026.1",28516,"ENSMUSG00000031818","Cox4i1","cytochrome c oxidase subunit 4I1"
"175","chr7",17002060,17002934,875,"*","Distal Intergenic",7,17005112,17007083,1972,2,"19060","ENSMUST00000142831.1",4149,"ENSMUSG00000003099","Ppp5c","protein phosphatase 5, catalytic subunit"
"176","chr6",17837543,17838396,854,"*","Promoter (2-3kb)",6,17840537,17848461,7925,1,"64213","ENSMUST00000130084.7",-2141,"ENSMUSG00000029534","St7","suppression of tumorigenicity 7"
"177","chr10",81619911,81620806,896,"*","Exon (ENSMUST00000126940.1/268319, exon 3 of 3)",10,81625779,81627257,1479,2,"50721","ENSMUST00000143424.1",6451,"ENSMUSG00000034748","Sirt6","sirtuin 6"
"178","chr3",127322790,127323580,791,"*","Intron (ENSMUST00000182078.8/109676, intron 2 of 45)",3,127079945,127408954,329010,2,"109676","ENSMUST00000183095.2",85374,"ENSMUSG00000032826","Ank2","ankyrin 2, brain"
"179","chr6",97205238,97206129,892,"*","Promoter (<=1kb)",6,97183670,97205560,21891,2,"22200","ENSMUST00000164744.7",0,"ENSMUSG00000030061","Uba3","ubiquitin-like modifier activating enzyme 3"
"180","chr19",47067373,47068050,678,"*","Promoter (<=1kb)",19,47067746,47083479,15734,1,"226182","ENSMUST00000026027.6",0,"ENSMUSG00000025049","Taf5","TATA-box binding protein associated factor 5"
"181","chr15",100636580,100637426,847,"*","Promoter (<=1kb)",15,100621339,100636855,15517,2,"207818","ENSMUST00000066068.6",0,"ENSMUSG00000053559","Smagp","small cell adhesion glycoprotein"
"182","chr6",146793271,146794177,907,"*","Promoter (1-2kb)",6,146796065,146833529,37465,1,"272322","ENSMUST00000111639.7",-1888,"ENSMUSG00000040187","Arntl2","aryl hydrocarbon receptor nuclear translocator-like 2"
"183","chr10",96034811,96035720,910,"*","Intron (ENSMUST00000053484.7/216238, intron 22 of 28)",10,95940757,96002953,62197,1,"216238","ENSMUST00000218517.1",94054,"ENSMUSG00000036499","Eea1","early endosome antigen 1"
"184","chr13",74462469,74463321,853,"*","Exon (ENSMUST00000099446.4/ENSMUST00000099446.4, exon 1 of 4)",13,74480517,74482943,2427,2,"235956","ENSMUST00000074369.6",19622,"ENSMUSG00000069208","Zfp825","zinc finger protein 825"
"185","chr10",107943661,107944519,859,"*","Promoter (2-3kb)",10,107946645,107977834,31190,1,"628877","ENSMUST00000219670.1",-2126,"ENSMUSG00000112910","Gm29685","predicted gene, 29685"
"186","chr3",153797364,153798221,858,"*","Distal Intergenic",3,153789305,153792087,2783,2,"70594","ENSMUST00000081193.1",-5277,"ENSMUSG00000062046","5730460C07Rik","RIKEN cDNA 5730460C07 gene"
"187","chr12",69455404,69456232,829,"*","Distal Intergenic",12,69464956,69467392,2437,2,"76062","ENSMUST00000221805.1",11160,"ENSMUSG00000113035","5830428M24Rik","RIKEN cDNA 5830428M24 gene"
"188","chr13",20133576,20134439,864,"*","Intron (ENSMUST00000181429.7/140580, intron 1 of 6)",13,20111512,20342888,231377,1,"140580","ENSMUST00000180626.1",22064,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"189","chr14",66124005,66124852,848,"*","Promoter (<=1kb)",14,66084377,66124500,40124,2,"13850","ENSMUST00000070515.1",0,"ENSMUSG00000022040","Ephx2","epoxide hydrolase 2, cytoplasmic"
"190","chr12",116054103,116055010,908,"*","Exon (ENSMUST00000073551.5/56220, exon 2 of 3)",12,116047776,116063360,15585,1,"56220","ENSMUST00000183125.1",6327,"ENSMUSG00000042063","Zfp386","zinc finger protein 386 (Kruppel-like)"
"191","chr2",132596972,132597850,879,"*","Promoter (<=1kb)",2,132598195,132650156,51962,1,"767814","ENSMUST00000143964.7",-345,"ENSMUSG00000074783","AU019990","expressed sequence AU019990"
"192","chr13",10357036,10357883,848,"*","Promoter (2-3kb)",13,10215694,10360563,144870,2,"12671","ENSMUST00000190395.1",2680,"ENSMUSG00000046159","Chrm3","cholinergic receptor, muscarinic 3, cardiac"
"193","chr12",73715593,73716472,880,"*","Intron (ENSMUST00000221153.1/18755, intron 10 of 14)",12,73584843,73761542,176700,1,"18755","ENSMUST00000119092.1",130750,"ENSMUSG00000021108","Prkch","protein kinase C, eta"
"194","chrX",12252001,12252881,881,"*","Distal Intergenic",20,12036743,12160355,123613,2,"71458","ENSMUST00000043441.12",-91646,"ENSMUSG00000040363","Bcor","BCL6 interacting corepressor"
"195","chr2",158159658,158160586,929,"*","Distal Intergenic",2,158116402,158146436,30035,2,"21817","ENSMUST00000103122.9",-13222,"ENSMUSG00000037820","Tgm2","transglutaminase 2, C polypeptide"
"196","chr5",63936501,63937443,943,"*","Intron (ENSMUST00000154169.3/100532, intron 2 of 6)",5,63924777,63930914,6138,2,"100532","ENSMUST00000154532.2",-5587,"ENSMUSG00000047881","Rell1","RELT-like 1"
"197","chr2",33329689,33330492,804,"*","Intron (ENSMUST00000131298.6/241308, intron 3 of 17)",2,33133417,33371429,238013,2,"241308","ENSMUST00000131298.6",40937,"ENSMUSG00000038831","Ralgps1","Ral GEF with PH domain and SH3 binding motif 1"
"198","chr17",71081733,71082628,896,"*","Promoter (<=1kb)",17,71081301,71082590,1290,1,"17929","ENSMUST00000232716.1",432,"ENSMUSG00000024049","Myom1","myomesin 1"
"199","chr9",54642335,54643256,922,"*","Promoter (<=1kb)",9,54628521,54643158,14638,2,"94180","ENSMUST00000138315.1",0,"ENSMUSG00000032281","Acsbg1","acyl-CoA synthetase bubblegum family member 1"
"200","chr2",92124376,92125185,810,"*","Intron (ENSMUST00000044036.14/192285, intron 1 of 15)",2,92093137,92364666,271530,1,"192285","ENSMUST00000111297.9",31239,"ENSMUSG00000058318","Phf21a","PHD finger protein 21A"
"201","chr17",84332646,84333516,871,"*","Intron (ENSMUST00000047524.9/240174, intron 28 of 37)",17,84304211,84336874,32664,2,"240174","ENSMUST00000234134.1",3358,"ENSMUSG00000024251","Thada","thyroid adenoma associated"
"202","chr1",105746886,105747645,760,"*","Intron (ENSMUST00000186807.6/227446, intron 26 of 28)",1,105740980,105750989,10010,1,"227446","ENSMUST00000188588.1",5906,"ENSMUSG00000026319","Relch","RAB11 binding and LisH domain, coiled-coil and HEAT repeat containing"
"203","chr11",109670138,109670920,783,"*","3' UTR",11,109665944,109666976,1033,1,"19084","ENSMUST00000155532.1",4194,"ENSMUSG00000020612","Prkar1a","protein kinase, cAMP dependent regulatory, type I, alpha"
"204","chr4",62593588,62594423,836,"*","Intron (ENSMUST00000065870.13/50780, intron 3 of 19)",4,62583601,62657439,73839,1,"50780","ENSMUST00000098031.9",9987,"ENSMUSG00000059810","Rgs3","regulator of G-protein signaling 3"
"205","chr11",74490893,74491797,905,"*","Intron (ENSMUST00000102521.8/380711, intron 2 of 24)",11,74436924,74522751,85828,2,"380711","ENSMUST00000208896.1",30954,"ENSMUSG00000038807","Rap1gap2","RAP1 GTPase activating protein 2"
"206","chr9",89855621,89856470,850,"*","Exon (ENSMUST00000183387.7/74700, exon 4 of 6)",9,89826982,89838320,11339,1,"74700","ENSMUST00000184759.1",28639,"ENSMUSG00000098627","4930524O08Rik","RIKEN cDNA 4930524O08 gene"
"207","chr9",88273082,88273933,852,"*","Distal Intergenic",9,88327197,88372092,44896,1,"23959","ENSMUST00000034992.7",-53264,"ENSMUSG00000032420","Nt5e","5' nucleotidase, ecto"
"208","chr17",5303029,5303917,889,"*","Intron (ENSMUST00000092723.10/239985, intron 8 of 18)",17,5417323,5418767,1445,2,"106557","ENSMUST00000189788.1",114850,"ENSMUSG00000101959","Ldhal6b","lactate dehydrogenase A-like 6B"
"209","chr5",114771539,114772226,688,"*","Promoter (1-2kb)",5,114727411,114773434,46024,2,"26431","ENSMUST00000112183.7",1208,"ENSMUSG00000041890","Git2","GIT ArfGAP 2"
"210","chr17",47428541,47429475,935,"*","Intron (ENSMUST00000061885.8/75462, intron 3 of 3)",17,47413375,47421880,8506,2,"75462","ENSMUST00000073143.6",-6661,"ENSMUSG00000047150","1700001C19Rik","RIKEN cDNA 1700001C19 gene"
"211","chr1",84198605,84199415,811,"*","Intron (ENSMUST00000168574.8/98496, intron 1 of 2)",1,84218849,84218961,113,2,"102465181","ENSMUST00000183596.1",19546,"ENSMUSG00000098851","Mir6353","microRNA 6353"
"212","chr12",69472727,69473561,835,"*","Promoter (1-2kb)",12,69469889,69475521,5633,2,"76062","ENSMUST00000222697.1",1960,"ENSMUSG00000113035","5830428M24Rik","RIKEN cDNA 5830428M24 gene"
"213","chr15",88745127,88745994,868,"*","Distal Intergenic",15,88751660,88784516,32857,1,"223773","ENSMUST00000041297.14",-5666,"ENSMUSG00000034333","Zbed4","zinc finger, BED type containing 4"
"214","chr9",21164748,21165627,880,"*","Promoter (<=1kb)",9,21165714,21213248,47535,1,"18577","ENSMUST00000039413.14",-87,"ENSMUSG00000032177","Pde4a","phosphodiesterase 4A, cAMP specific"
"215","chr14",62842286,62843170,885,"*","Intron (ENSMUST00000014691.9/268752, intron 1 of 11)",14,62837721,62837857,137,1,"102465889","ENSMUST00000184011.1",4565,"ENSMUSG00000099245","Mir8098","microRNA 8098"
"216","chr8",64945416,64946057,642,"*","Promoter (1-2kb)",8,64947185,64969033,21849,1,"73067","ENSMUST00000026595.12",-1128,"ENSMUSG00000025521","Tmem192","transmembrane protein 192"
"217","chr5",122379493,122380383,891,"*","Promoter (<=1kb)",5,122381268,122382902,1635,1,"68080","ENSMUST00000146698.1",-885,"ENSMUSG00000029464","Gpn3","GPN-loop GTPase 3"
"218","chr2",129174186,129174956,771,"*","Intron (ENSMUST00000148997.7/100048701, intron 1 of 1)",2,129158666,129180632,21967,2,"100048701","ENSMUST00000148997.7",5676,"ENSMUSG00000084826","AI847159","expressed sequence AI847159"
"219","chr11",113032233,113033142,910,"*","Distal Intergenic",11,113043895,113173077,129183,2,"72386","ENSMUST00000136438.7",139935,"ENSMUSG00000087259","2610035D17Rik","RIKEN cDNA 2610035D17 gene"
"220","chr14",73175511,73176421,911,"*","Promoter (1-2kb)",14,73174451,73182682,8232,1,"105670","ENSMUST00000170278.1",1060,"ENSMUSG00000022106","Rcbtb2","regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2"
