"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"127","chr5",90881313,90882207,895,"*","Distal Intergenic",5,90891241,90893115,1875,1,"14825","ENSMUST00000031327.8",-9034,"ENSMUSG00000029380","Cxcl1","chemokine (C-X-C motif) ligand 1"
"128","chr3",146657160,146658041,882,"*","Intron (ENSMUST00000125965.7/75015, intron 3 of 3)",3,146645193,146651317,6125,2,"75015","ENSMUST00000049703.5",-5843,"ENSMUSG00000048652","Samd13","sterile alpha motif domain containing 13"
"129","chr1",91041318,91042238,921,"*","Intron (ENSMUST00000189505.6/16978, intron 1 of 12)",1,91053444,91128944,75501,1,"16978","ENSMUST00000068167.12",-11206,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"130","chr11",54491991,54492907,917,"*","Intron (ENSMUST00000046835.13/216742, intron 9 of 17)",11,54464560,54502705,38146,1,"216742","ENSMUST00000143650.1",27431,"ENSMUSG00000035992","Fnip1","folliculin interacting protein 1"
"131","chr4",135080094,135080762,669,"*","Distal Intergenic",4,135120652,135177990,57339,1,"12399","ENSMUST00000056977.13",-39890,"ENSMUSG00000070691","Runx3","runt related transcription factor 3"
"132","chr14",103048402,103049331,930,"*","Promoter (1-2kb)",14,103046977,103056573,9597,1,"16365","ENSMUST00000022722.6",1425,"ENSMUSG00000022126","Acod1","aconitate decarboxylase 1"
"133","chr2",164356135,164357006,872,"*","Promoter (<=1kb)",2,164354070,164356507,2438,2,"20568","ENSMUST00000109367.9",0,"ENSMUSG00000017002","Slpi","secretory leukocyte peptidase inhibitor"
"134","chr4",66856737,66857639,903,"*","Intron (ENSMUST00000107365.2/21898, intron 2 of 3)",4,66828202,66839618,11417,1,"21898","ENSMUST00000147008.1",28535,"ENSMUSG00000039005","Tlr4","toll-like receptor 4"
"135","chr5",90689515,90690430,916,"*","Distal Intergenic",5,90603831,90640657,36827,2,"73246","ENSMUST00000202704.3",-48858,"ENSMUSG00000029370","Rassf6","Ras association (RalGDS/AF-6) domain family member 6"
"136","chr6",82863207,82864113,907,"*","Distal Intergenic",6,82879421,82881832,2412,2,"69652","ENSMUST00000191170.1",17719,"ENSMUSG00000100291","2310069B03Rik","RIKEN cDNA 2310069B03 gene"
"137","chr19",29486332,29487232,901,"*","Exon (ENSMUST00000181726.1/77779, exon 5 of 5)",19,29464750,29520970,56221,2,"77779","ENSMUST00000236439.1",33738,"ENSMUSG00000097855","A930007I19Rik","RIKEN cDNA A930007I19 gene"
"138","chr9",108120405,108121269,865,"*","Intron (ENSMUST00000035208.13/12217, intron 3 of 11)",9,108096023,108110413,14391,2,"12217","ENSMUST00000124763.1",-9992,"ENSMUSG00000032589","Bsn","bassoon"
"139","chr4",40781672,40782460,789,"*","Distal Intergenic",4,40736542,40757923,21382,2,"74255","ENSMUST00000030117.4",-23749,"ENSMUSG00000028409","Smu1","smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)"
"140","chr13",113485252,113486022,771,"*","Exon (ENSMUST00000223835.1/70917, exon 2 of 7)",13,113446288,113502844,56557,2,"70917","ENSMUST00000223835.1",16822,"ENSMUSG00000114790","4921509O07Rik","RIKEN cDNA 4921509O07 gene"
"141","chr15",93340438,93341313,876,"*","Distal Intergenic",15,93284281,93336935,52655,2,"67057","ENSMUST00000133736.1",-3503,"ENSMUSG00000022634","Yaf2","YY1 associated factor 2"
"142","chr6",108503355,108504258,904,"*","Intron (ENSMUST00000032192.8/16438, intron 53 of 61)",6,108493802,108499634,5833,1,"16438","ENSMUST00000203530.1",9553,"ENSMUSG00000030102","Itpr1","inositol 1,4,5-trisphosphate receptor 1"
"143","chr17",48234344,48235249,906,"*","Promoter (1-2kb)",17,48232771,48246924,14154,1,"58217","ENSMUST00000048782.6",1573,"ENSMUSG00000042265","Trem1","triggering receptor expressed on myeloid cells 1"
"144","chr1",184480418,184481359,942,"*","Distal Intergenic",1,184527841,184557691,29851,2,"73590","ENSMUST00000188766.1",76332,"ENSMUSG00000101574","1700112H15Rik","RIKEN cDNA 1700112H15 gene"
"145","chr4",132567115,132568011,897,"*","Intron (ENSMUST00000070690.7/19204, intron 1 of 1)",4,132564067,132582683,18617,1,"19204","ENSMUST00000070690.7",3048,"ENSMUSG00000056529","Ptafr","platelet-activating factor receptor"
"146","chr8",119711935,119712833,899,"*","Intron (ENSMUST00000095171.4/69047, intron 1 of 26)",8,119700070,119734368,34299,1,"69047","ENSMUST00000212454.1",11865,"ENSMUSG00000034112","Atp2c2","ATPase, Ca++ transporting, type 2C, member 2"
"147","chr1",88654528,88655377,850,"*","Exon (ENSMUST00000194311.1/ENSMUST00000194311.1, exon 1 of 1)",1,88698225,88702221,3997,2,"320982","ENSMUST00000159814.1",46844,"ENSMUSG00000049866","Arl4c","ADP-ribosylation factor-like 4C"
"148","chr1",58712482,58713367,886,"*","Promoter (<=1kb)",1,58713294,58733227,19934,1,"12633","ENSMUST00000114309.7",0,"ENSMUSG00000026031","Cflar","CASP8 and FADD-like apoptosis regulator"
"149","chr2",167753704,167754550,847,"*","Distal Intergenic",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",62523,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"150","chr5",110602900,110603813,914,"*","Promoter (<=1kb)",5,110603521,110621377,17857,1,"231605","ENSMUST00000200404.4",0,"ENSMUSG00000033316","Galnt9","polypeptide N-acetylgalactosaminyltransferase 9"
"151","chr9",14784232,14785135,904,"*","Promoter (<=1kb)",9,14784654,14834646,49993,1,"17535","ENSMUST00000034405.10",0,"ENSMUSG00000031928","Mre11a","MRE11A homolog A, double strand break repair nuclease"
"152","chr18",54860484,54861403,920,"*","Distal Intergenic",18,54892481,54895562,3082,2,"269023","ENSMUST00000237009.1",34159,"ENSMUSG00000052713","Zfp608","zinc finger protein 608"
"153","chr6",90754683,90755527,845,"*","Promoter (2-3kb)",6,90694599,90757550,62952,2,"232227","ENSMUST00000146977.1",2023,"ENSMUSG00000034312","Iqsec1","IQ motif and Sec7 domain 1"
"154","chr5",147747755,147748658,904,"*","Exon (ENSMUST00000202338.1/ENSMUST00000202338.1, exon 2 of 2)",5,147561604,147726011,164408,2,"14254","ENSMUST00000031653.11",-21744,"ENSMUSG00000029648","Flt1","FMS-like tyrosine kinase 1"
"155","chr11",113766113,113767016,904,"*","Distal Intergenic",11,113726852,113751881,25030,2,"56699","ENSMUST00000053536.4",-14232,"ENSMUSG00000041598","Cdc42ep4","CDC42 effector protein (Rho GTPase binding) 4"
"156","chr13",64421780,64422682,903,"*","Distal Intergenic",13,64432314,64441773,9460,1,"105278","ENSMUST00000021939.7",-9632,"ENSMUSG00000021483","Cdk20","cyclin-dependent kinase 20"
"157","chr5",4530176,4530970,795,"*","Distal Intergenic",5,4753839,4758035,4197,2,"14362","ENSMUST00000054294.6",227065,"ENSMUSG00000044674","Fzd1","frizzled class receptor 1"
"158","chr7",64011462,64012369,908,"*","Exon (ENSMUST00000206557.1/ENSMUST00000206557.1, exon 2 of 4)",7,63886351,63938915,52565,2,"50794","ENSMUST00000063694.9",-72547,"ENSMUSG00000052040","Klf13","Kruppel-like factor 13"
"159","chr10",93421696,93422508,813,"*","Distal Intergenic",10,93433107,93433162,56,1,"102465791","ENSMUST00000183565.1",-10599,"ENSMUSG00000098679","Mir7688","microRNA 7688"
"160","chr2",117996332,117997074,743,"*","Intron (ENSMUST00000148587.7/329496, intron 8 of 9)",2,118069847,118111091,41245,2,"329496","ENSMUST00000138764.1",114017,"ENSMUSG00000087203","Gm13986","predicted gene 13986"
"161","chr4",99186486,99187395,910,"*","Distal Intergenic",4,99193934,99259787,65854,1,"242557","ENSMUST00000030279.14",-6539,"ENSMUSG00000028550","Atg4c","autophagy related 4C, cysteine peptidase"
"162","chr7",100991807,100992700,894,"*","Distal Intergenic",7,100996732,101003887,7156,2,"18442","ENSMUST00000208340.1",11187,"ENSMUSG00000032860","P2ry2","purinergic receptor P2Y, G-protein coupled 2"
"163","chr14",54222082,54223009,928,"*","Exon (ENSMUST00000103740.1/ENSMUST00000103740.1, exon 2 of 3)",14,54239661,54253914,14254,2,"13135","ENSMUST00000128231.1",30905,"ENSMUSG00000022174","Dad1","defender against cell death 1"
"164","chr9",41161216,41161942,727,"*","Promoter (<=1kb)",9,41050526,41161520,110995,2,"72828","ENSMUST00000124819.1",0,"ENSMUSG00000032020","Ubash3b","ubiquitin associated and SH3 domain containing, B"
"165","chr14",48131242,48132101,860,"*","Intron (ENSMUST00000073150.5/93834, intron 1 of 5)",14,48122029,48240312,118284,1,"93834","ENSMUST00000226260.1",9213,"ENSMUSG00000021846","Peli2","pellino 2"
"166","chr14",121346038,121346930,893,"*","Intron (ENSMUST00000079817.7/223255, intron 1 of 10)",14,121302289,121359868,57580,2,"223255","ENSMUST00000226161.1",12938,"ENSMUSG00000063410","Stk24","serine/threonine kinase 24"
"167","chr9",66886522,66887412,891,"*","Intron (ENSMUST00000041139.8/235442, intron 1 of 7)",9,66843664,66919687,76024,2,"235442","ENSMUST00000041139.8",32275,"ENSMUSG00000036943","Rab8b","RAB8B, member RAS oncogene family"
"168","chr19",29417673,29418529,857,"*","Intron (ENSMUST00000112576.3/58205, intron 1 of 5)",19,29422059,29471152,49094,1,"58205","ENSMUST00000235164.1",-3530,"ENSMUSG00000016498","Pdcd1lg2","programmed cell death 1 ligand 2"
"169","chr2",129315667,129316537,871,"*","Distal Intergenic",2,129299610,129309972,10363,2,"16175","ENSMUST00000028882.1",-5695,"ENSMUSG00000027399","Il1a","interleukin 1 alpha"
"170","chr11",95850654,95851561,908,"*","Distal Intergenic",11,95843609,95845734,2126,1,"14710","ENSMUST00000107708.1",7045,"ENSMUSG00000038811","Gngt2","guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2"
"171","chr5",3502505,3503300,796,"*","Intron (ENSMUST00000165117.7/12571, intron 5 of 7)",5,3543833,3570238,26406,1,"68152","ENSMUST00000197082.4",-40533,"ENSMUSG00000058503","Fam133b","family with sequence similarity 133, member B"
"172","chr2",166234596,166235492,897,"*","Distal Intergenic",2,166273908,166294831,20924,1,"670775","ENSMUST00000152987.1",-38416,"ENSMUSG00000084840","Gm11468","predicted gene 11468"
"173","chr13",40970980,40971869,890,"*","Intron (ENSMUST00000153685.1/102633880, intron 1 of 4)",13,40953415,40958228,4814,1,"14538","ENSMUST00000225996.1",17565,"ENSMUSG00000021360","Gcnt2","glucosaminyl (N-acetyl) transferase 2, I-branching enzyme"
"174","chr6",125483216,125484082,867,"*","Exon (ENSMUST00000187542.6/ENSMUST00000187542.6, exon 3 of 4)",6,125460589,125478302,17714,2,"12527","ENSMUST00000130132.1",-4914,"ENSMUSG00000030342","Cd9","CD9 antigen"
"175","chr3",101948275,101949169,895,"*","Distal Intergenic",3,101921015,101924453,3439,2,"242126","ENSMUST00000182040.1",-23822,"ENSMUSG00000033147","Slc22a15","solute carrier family 22 (organic anion/cation transporter), member 15"
"176","chr10",43578597,43579520,924,"*","Promoter (<=1kb)",10,43579169,43584265,5097,1,"12484","ENSMUST00000058714.9",0,"ENSMUSG00000047139","Cd24a","CD24a antigen"
"177","chr2",128467221,128468088,868,"*","Intron (ENSMUST00000223654.1/100043424, intron 2 of 2)",2,128372115,128502765,130651,2,"100043424","ENSMUST00000223654.1",34677,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"178","chr2",131435793,131436684,892,"*","Distal Intergenic",2,131491496,131520243,28748,1,"228608","ENSMUST00000129143.7",-54812,"ENSMUSG00000027333","Smox","spermine oxidase"
"179","chr11",4232371,4233272,902,"*","Distal Intergenic",11,4236420,4239664,3245,1,"18413","ENSMUST00000131764.1",-3148,"ENSMUSG00000058755","Osm","oncostatin M"
"180","chr2",153170141,153171049,909,"*","Intron (ENSMUST00000137446.7/99237, intron 1 of 16)",2,153161548,153193535,31988,1,"99237","ENSMUST00000147978.7",8593,"ENSMUSG00000068040","Tm9sf4","transmembrane 9 superfamily member 4"
"181","chr17",5206514,5207385,872,"*","Intron (ENSMUST00000092723.10/239985, intron 4 of 18)",17,5040578,5127640,87063,1,"239985","ENSMUST00000146703.1",165936,"ENSMUSG00000069729","Arid1b","AT rich interactive domain 1B (SWI-like)"
"182","chr8",122585089,122585995,907,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122578938,122581078,2141,2,"50917","ENSMUST00000211906.1",-4011,"ENSMUSG00000015027","Galns","galactosamine (N-acetyl)-6-sulfate sulfatase"
"183","chr16",95708196,95709053,858,"*","Promoter (1-2kb)",16,95706339,95716072,9734,1,"23872","ENSMUST00000232792.1",1857,"ENSMUSG00000022895","Ets2","E26 avian leukemia oncogene 2, 3' domain"
"184","chr2",11332223,11332917,695,"*","Exon (ENSMUST00000193871.1/ENSMUST00000193871.1, exon 1 of 1)",2,11339488,11344111,4624,1,"100503147","ENSMUST00000131188.2",-6571,"ENSMUSG00000086006","Gm13293","predicted gene 13293"
"185","chr2",45279163,45280073,911,"*","Distal Intergenic",2,45116441,45117395,955,2,"24136","ENSMUST00000238346.1",-161768,"ENSMUSG00000026872","Zeb2","zinc finger E-box binding homeobox 2"
"186","chr16",91406673,91407213,541,"*","Promoter (<=1kb)",16,91406444,91414632,8189,1,"16155","ENSMUST00000137612.1",229,"ENSMUSG00000022969","Il10rb","interleukin 10 receptor, beta"
"187","chr8",92854679,92855453,775,"*","Promoter (<=1kb)",8,92855339,92919279,63941,1,"270084","ENSMUST00000046290.2",0,"ENSMUSG00000033192","Lpcat2","lysophosphatidylcholine acyltransferase 2"
"188","chr13",43295256,43296147,892,"*","Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43265425,43303405,37981,2,"328232","ENSMUST00000222779.1",7258,"ENSMUSG00000051335","Gfod1","glucose-fructose oxidoreductase domain containing 1"
"189","chr12",73779062,73779918,857,"*","Distal Intergenic",12,73901375,73947530,46156,1,"15251","ENSMUST00000110461.7",-121457,"ENSMUSG00000021109","Hif1a","hypoxia inducible factor 1, alpha subunit"
"190","chr15",77855001,77855857,857,"*","Distal Intergenic",15,77760587,77842175,81589,2,"17886","ENSMUST00000016771.12",-12826,"ENSMUSG00000022443","Myh9","myosin, heavy polypeptide 9, non-muscle"
"191","chr6",53592035,53592948,914,"*","Intron (ENSMUST00000203528.2/231991, intron 5 of 10)",6,53573376,53610451,37076,1,"231991","ENSMUST00000203641.1",18659,"ENSMUSG00000053007","Creb5","cAMP responsive element binding protein 5"
"192","chr1",167241871,167242764,894,"*","Promoter (<=1kb)",1,167226332,167243158,16827,2,"80914","ENSMUST00000027839.13",394,"ENSMUSG00000026558","Uck2","uridine-cytidine kinase 2"
"193","chr4",59439695,59440572,878,"*","Promoter (1-2kb)",4,59314754,59438633,123880,2,"634731","ENSMUST00000107544.1",-1062,"ENSMUSG00000038578","Susd1","sushi domain containing 1"
"194","chr10",93144828,93145708,881,"*","Distal Intergenic",10,93160875,93225368,64494,1,"237459","ENSMUST00000215495.1",-15167,"ENSMUSG00000020015","Cdk17","cyclin-dependent kinase 17"
"195","chr4",58288528,58289418,891,"*","Promoter (2-3kb)",4,58286175,58304324,18150,1,"18198","ENSMUST00000135879.1",2353,"ENSMUSG00000057280","Musk","muscle, skeletal, receptor tyrosine kinase"
"196","chr5",117373201,117374087,887,"*","Promoter (1-2kb)",5,117375652,117377480,1829,1,"59043","ENSMUST00000149669.7",-1565,"ENSMUSG00000029364","Wsb2","WD repeat and SOCS box-containing 2"
"197","chr10",81303128,81303969,842,"*","Intron (ENSMUST00000163075.7/18717, intron 1 of 16)",10,81310688,81313440,2753,1,"18717","ENSMUST00000161719.1",-6719,"ENSMUSG00000034902","Pip5k1c","phosphatidylinositol-4-phosphate 5-kinase, type 1 gamma"
"198","chr2",118011787,118012648,862,"*","Intron (ENSMUST00000148587.7/329496, intron 8 of 9)",2,118069847,118111091,41245,2,"329496","ENSMUST00000138764.1",98443,"ENSMUSG00000087203","Gm13986","predicted gene 13986"
"199","chr8",117074191,117075122,932,"*","Intron (ENSMUST00000098375.5/76645, intron 4 of 42)",8,116995679,117082449,86771,2,"76645","ENSMUST00000098375.5",7327,"ENSMUSG00000034416","Pkd1l2","polycystic kidney disease 1 like 2"
"200","chr14",74736614,74737512,899,"*","Promoter (<=1kb)",14,74735967,74749784,13818,1,"13885","ENSMUST00000175887.7",647,"ENSMUSG00000021996","Esd","esterase D/formylglutathione hydrolase"
"201","chr13",43268648,43269496,849,"*","Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43265425,43303405,37981,2,"328232","ENSMUST00000222779.1",33909,"ENSMUSG00000051335","Gfod1","glucose-fructose oxidoreductase domain containing 1"
"202","chr17",31834407,31835153,747,"*","Distal Intergenic",17,31849754,31851575,1822,2,"17691","ENSMUST00000234867.1",16422,"ENSMUSG00000024042","Sik1","salt inducible kinase 1"
"203","chr3",50443264,50444117,854,"*","Promoter (<=1kb)",3,49892526,50443614,551089,2,"26570","ENSMUST00000194462.5",0,"ENSMUSG00000027737","Slc7a11","solute carrier family 7 (cationic amino acid transporter, y+ system), member 11"
"204","chr19",34270000,34270925,926,"*","Distal Intergenic",19,34241090,34255590,14501,2,"11475","ENSMUST00000039631.9",-14410,"ENSMUSG00000035783","Acta2","actin alpha 2, smooth muscle, aorta"
"205","chr6",129171431,129172311,881,"*","Distal Intergenic",6,129180615,129186534,5920,1,"93694","ENSMUST00000032260.5",-8304,"ENSMUSG00000030157","Clec2d","C-type lectin domain family 2, member d"
"206","chr17",87314687,87315611,925,"*","Intron (ENSMUST00000041110.11/225049, intron 5 of 19)",17,87309332,87330077,20746,1,"225049","ENSMUST00000127970.7",5355,"ENSMUSG00000036918","Ttc7","tetratricopeptide repeat domain 7"
"207","chr11",76479447,76480303,857,"*","Intron (ENSMUST00000094012.10/109934, intron 2 of 21)",11,76416751,76468465,51715,2,"109934","ENSMUST00000065028.13",-10982,"ENSMUSG00000017631","Abr","active BCR-related gene"
"208","chr15",78325527,78326396,870,"*","Promoter (<=1kb)",15,78325752,78351001,25250,1,"12983","ENSMUST00000230264.2",0,"ENSMUSG00000071713","Csf2rb","colony stimulating factor 2 receptor, beta, low-affinity (granulocyte-macrophage)"
"209","chr16",10996215,10997126,912,"*","Intron (ENSMUST00000162323.1/56722, intron 1 of 2)",16,10959275,10993121,33847,2,"56722","ENSMUST00000023143.13",-3094,"ENSMUSG00000022500","Litaf","LPS-induced TN factor"
"210","chr5",65536826,65537652,827,"*","Promoter (<=1kb)",5,65537233,65598988,61756,1,"53323","ENSMUST00000142407.7",0,"ENSMUSG00000029203","Ube2k","ubiquitin-conjugating enzyme E2K"
"211","chr11",75549573,75550484,912,"*","Promoter (<=1kb)",11,75551429,75551511,83,1,"100628624","ENSMUST00000175359.1",-945,"ENSMUSG00000093100","Mir3971","microRNA 3971"
"212","chr14",103007497,103008405,909,"*","Intron (ENSMUST00000226662.1/71264, intron 2 of 2)",14,102976581,102982637,6057,2,"239217","ENSMUST00000184744.1",-24860,"ENSMUSG00000098557","Kctd12","potassium channel tetramerisation domain containing 12"
"213","chr15",64040667,64041445,779,"*","Intron (ENSMUST00000063838.10/223601, intron 1 of 11)",15,63944394,64060330,115937,2,"223601","ENSMUST00000226675.1",18885,"ENSMUSG00000022378","Cyrib","CYFIP related Rac1 interactor B"
"214","chr9",54467290,54468194,905,"*","Intron (ENSMUST00000118163.7/235380, intron 6 of 43)",9,54415645,54474183,58539,2,"235380","ENSMUST00000127880.7",5989,"ENSMUSG00000041268","Dmxl2","Dmx-like 2"
"215","chr5",110807891,110808782,892,"*","Promoter (1-2kb)",5,110786094,110810053,23960,2,"22241","ENSMUST00000200299.1",1271,"ENSMUSG00000029512","Ulk1","unc-51 like kinase 1"
"216","chr16",11134231,11135136,906,"*","Promoter (<=1kb)",16,11074911,11134650,59740,2,"106200","ENSMUST00000038424.13",0,"ENSMUSG00000022498","Txndc11","thioredoxin domain containing 11"
"217","chr15",101373217,101374126,910,"*","Exon (ENSMUST00000230887.1/ENSMUST00000230887.1, exon 1 of 3)",15,101356934,101370162,13229,2,"74127","ENSMUST00000230107.1",-3055,"ENSMUSG00000037185","Krt80","keratin 80"
"218","chr9",88273082,88273933,852,"*","Distal Intergenic",9,88327197,88372092,44896,1,"23959","ENSMUST00000034992.7",-53264,"ENSMUSG00000032420","Nt5e","5' nucleotidase, ecto"
"219","chr12",55492416,55492878,463,"*","Promoter (<=1kb)",12,55489410,55492647,3238,2,"18035","ENSMUST00000021413.8",0,"ENSMUSG00000021025","Nfkbia","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, alpha"
