"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr10",34036339,34037243,905,"*","Promoter (<=1kb)",10,34037597,34109815,72219,1,"692132","ENSMUST00000095758.2",-354,"ENSMUSG00000071340","Trappc3l","trafficking protein particle complex 3 like"
"129","chr2",119112333,119113224,892,"*","Promoter (<=1kb)",2,119112793,119123846,11054,1,"19361","ENSMUST00000140939.7",0,"ENSMUSG00000027323","Rad51","RAD51 recombinase"
"130","chr11",4536423,4537320,898,"*","Intron (ENSMUST00000109943.9/74302, intron 1 of 17)",11,4482752,4528406,45655,2,"74302","ENSMUST00000128256.1",-8017,"ENSMUSG00000034354","Mtmr3","myotubularin related protein 3"
"131","chr7",141268624,141269549,926,"*","Promoter (2-3kb)",7,141263183,141266481,3299,2,"54123","ENSMUST00000026571.10",-2143,"ENSMUSG00000025498","Irf7","interferon regulatory factor 7"
"132","chr2",154785088,154785990,903,"*","Distal Intergenic",2,154791096,154867245,76150,1,"19383","ENSMUST00000109701.9",-5106,"ENSMUSG00000027593","Raly","hnRNP-associated with lethal yellow"
"133","chr14",55703810,55704709,900,"*","Exon (ENSMUST00000168729.7/21816, exon 14 of 15)",14,55700019,55713088,13070,2,"21816","ENSMUST00000002389.8",8379,"ENSMUSG00000022218","Tgm1","transglutaminase 1, K polypeptide"
"134","chr17",84190627,84191502,876,"*","Promoter (2-3kb)",17,84183931,84187947,4017,2,"12193","ENSMUST00000060366.6",-2680,"ENSMUSG00000045817","Zfp36l2","zinc finger protein 36, C3H type-like 2"
"135","chr14",19770962,19771867,906,"*","Promoter (2-3kb)",14,19768237,19811787,43551,1,"18074","ENSMUST00000224263.1",2725,"ENSMUSG00000021806","Nid2","nidogen 2"
"136","chr2",130697096,130697959,864,"*","Promoter (<=1kb)",2,130684113,130697519,13407,2,"269356","ENSMUST00000099362.10",0,"ENSMUSG00000074796","Slc4a11","solute carrier family 4, sodium bicarbonate transporter-like, member 11"
"137","chr11",102137282,102138075,794,"*","Distal Intergenic",11,102145513,102149477,3965,1,"217214","ENSMUST00000129799.7",-7438,"ENSMUSG00000048217","Nags","N-acetylglutamate synthase"
"138","chr1",131659350,131660187,838,"*","Promoter (1-2kb)",1,131661911,131665446,3536,1,"13034","ENSMUST00000141061.1",-1724,"ENSMUSG00000004552","Ctse","cathepsin E"
"139","chr1",93014187,93015080,894,"*","Distal Intergenic",1,93006334,93012269,5936,1,"208760","ENSMUST00000059676.4",7853,"ENSMUSG00000045091","Aqp12","aquaporin 12"
"140","chr17",34934514,34935406,893,"*","Promoter (2-3kb)",17,34931863,34932765,903,1,"18010","ENSMUST00000174715.1",2651,"ENSMUSG00000007038","Neu1","neuraminidase 1"
"141","chr10",80921678,80922585,908,"*","Distal Intergenic",10,80901364,80918245,16882,2,"16907","ENSMUST00000179022.7",-3433,"ENSMUSG00000062075","Lmnb2","lamin B2"
"142","chr5",72817392,72818288,897,"*","Intron (ENSMUST00000071944.12/21682, intron 3 of 18)",5,72823462,72844449,20988,2,"21682","ENSMUST00000202547.1",26161,"ENSMUSG00000029217","Tec","tec protein tyrosine kinase"
"143","chr14",57886908,57887810,903,"*","Promoter (2-3kb)",14,57863575,57890220,26646,2,"75965","ENSMUST00000225955.1",2410,"ENSMUSG00000021969","Zdhhc20","zinc finger, DHHC domain containing 20"
"144","chr8",79209612,79210509,898,"*","3' UTR",8,79178975,79189761,10787,1,"622675","ENSMUST00000129613.1",30637,"ENSMUSG00000071064","Zfp827","zinc finger protein 827"
"145","chr13",76384128,76384962,835,"*","Promoter (<=1kb)",13,76384535,77031810,647276,1,"78771","ENSMUST00000125209.7",0,"ENSMUSG00000021596","Mctp1","multiple C2 domains, transmembrane 1"
"146","chr15",78771706,78772511,806,"*","Promoter (<=1kb)",15,78766874,78771894,5021,2,"17305","ENSMUST00000128389.1",0,"ENSMUSG00000018169","Mfng","MFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase"
"147","chr11",49901390,49902282,893,"*","Promoter (<=1kb)",11,49901835,49980222,78388,1,"74563","ENSMUST00000093141.11",0,"ENSMUSG00000020374","Rasgef1c","RasGEF domain family, member 1C"
"148","chr19",22915526,22916279,754,"*","Intron (ENSMUST00000237357.1/226025, intron 19 of 24)",19,22766634,22989884,223251,1,"226025","ENSMUST00000237223.1",148892,"ENSMUSG00000052387","Trpm3","transient receptor potential cation channel, subfamily M, member 3"
"149","chr10",30751315,30752191,877,"*","Intron (ENSMUST00000215740.1/211329, intron 1 of 14)",10,30647388,30771840,124453,2,"211329","ENSMUST00000215926.1",19649,"ENSMUSG00000039697","Ncoa7","nuclear receptor coactivator 7"
"150","chr15",55089855,55090749,895,"*","Promoter (<=1kb)",15,55076099,55090491,14393,2,"72107","ENSMUST00000023059.12",0,"ENSMUSG00000022422","Dscc1","DNA replication and sister chromatid cohesion 1"
"151","chr10",99353645,99354544,900,"*","Exon (ENSMUST00000220146.1/ENSMUST00000220146.1, exon 4 of 4)",10,99265641,99266799,1159,1,"67603","ENSMUST00000220218.1",88004,"ENSMUSG00000019960","Dusp6","dual specificity phosphatase 6"
"152","chr7",98361074,98361828,755,"*","Promoter (<=1kb)",7,98350668,98361288,10621,2,"244152","ENSMUST00000094161.10",0,"ENSMUSG00000049580","Tsku","tsukushi, small leucine rich proteoglycan"
"153","chr5",139074907,139075773,867,"*","Intron (ENSMUST00000026973.13/19085, intron 4 of 10)",5,139062596,139112644,50049,2,"19085","ENSMUST00000141985.1",36871,"ENSMUSG00000025855","Prkar1b","protein kinase, cAMP dependent regulatory, type I beta"
"154","chr8",25447733,25448575,843,"*","Exon (ENSMUST00000211157.1/ENSMUST00000211157.1, exon 3 of 3)",8,25513654,25555568,41915,1,"14182","ENSMUST00000155564.7",-65079,"ENSMUSG00000031565","Fgfr1","fibroblast growth factor receptor 1"
"155","chr9",45282272,45283168,897,"*","Distal Intergenic",9,45253840,45269149,15310,2,"16154","ENSMUST00000176808.1",-13123,"ENSMUSG00000032089","Il10ra","interleukin 10 receptor, alpha"
"156","chr14",50895857,50896740,884,"*","Promoter (<=1kb)",14,50888582,50897507,8926,2,"546611","ENSMUST00000227271.1",767,"ENSMUSG00000090799","Klhl33","kelch-like 33"
"157","chr7",97356552,97357418,867,"*","Distal Intergenic",7,97371606,97392185,20580,1,"381903","ENSMUST00000098300.5",-14188,"ENSMUSG00000035704","Alg8","asparagine-linked glycosylation 8 (alpha-1,3-glucosyltransferase)"
"158","chr8",110997464,110998292,829,"*","Promoter (<=1kb)",8,110974996,110997800,22805,2,"13680","ENSMUST00000040416.7",0,"ENSMUSG00000015023","Ddx19a","DEAD box helicase 19a"
"159","chr10",127049309,127049938,630,"*","Promoter (<=1kb)",10,127048671,127049866,1196,1,"13115","ENSMUST00000171868.1",638,"ENSMUSG00000006724","Cyp27b1","cytochrome P450, family 27, subfamily b, polypeptide 1"
"160","chr4",149702354,149703256,903,"*","Promoter (<=1kb)",4,149663153,149702571,39419,2,"18707","ENSMUST00000156309.1",0,"ENSMUSG00000039936","Pik3cd","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta"
"161","chr10",24131239,24132122,884,"*","Intron (ENSMUST00000125161.2/ENSMUST00000125161.2, intron 1 of 2)",10,24149302,24155850,6549,1,"53331","ENSMUST00000218050.1",-17180,"ENSMUSG00000019998","Stx7","syntaxin 7"
"162","chr12",84147858,84148774,917,"*","Promoter (<=1kb)",12,84146131,84148489,2359,2,"70481","ENSMUST00000061425.2",0,"ENSMUSG00000054383","Pnma1","paraneoplastic antigen MA1"
"163","chr1",43098209,43099129,921,"*","Promoter (<=1kb)",1,43047200,43098622,51423,2,"73122","ENSMUST00000095014.7",0,"ENSMUSG00000070939","Tgfbrap1","transforming growth factor, beta receptor associated protein 1"
"164","chr11",117991509,117992406,898,"*","Intron (ENSMUST00000132676.7/74451, intron 1 of 9)",11,117986885,118024011,37127,1,"74451","ENSMUST00000017859.9",4624,"ENSMUSG00000017715","Pgs1","phosphatidylglycerophosphate synthase 1"
"165","chr19",21897147,21898021,875,"*","Distal Intergenic",19,21778388,21807902,29515,1,"83921","ENSMUST00000238079.1",118759,"ENSMUSG00000024754","Cemip2","cell migration inducing hyaluronidase 2"
"166","chr2",91921514,91922290,777,"*","Distal Intergenic",2,91929805,91931688,1884,2,"17242","ENSMUST00000111309.7",9398,"ENSMUSG00000027239","Mdk","midkine"
"167","chr7",145110334,145111120,787,"*","Distal Intergenic",7,145206389,145207182,794,2,"100040049","ENSMUST00000207703.1",96062,"ENSMUSG00000109305","Smim38","small integral membrane protein 38"
"168","chr12",8889018,8889922,905,"*","Intron (ENSMUST00000151816.2/ENSMUST00000151816.2, intron 1 of 2)",12,8921664,8938742,17079,1,"17775","ENSMUST00000020909.3",-31742,"ENSMUSG00000020585","Laptm4a","lysosomal-associated protein transmembrane 4A"
"169","chr9",99575412,99576306,895,"*","Promoter (<=1kb)",9,99575799,99584501,8703,1,"83703","ENSMUST00000066650.11",0,"ENSMUSG00000032469","Dbr1","debranching RNA lariats 1"
"170","chr15",101128365,101129310,946,"*","Promoter (<=1kb)",15,101128522,101145336,16815,1,"11482","ENSMUST00000000542.13",0,"ENSMUSG00000000530","Acvrl1","activin A receptor, type II-like 1"
"171","chr2",52741822,52742739,918,"*","Promoter (<=1kb)",2,52691664,52742200,50537,2,"56324","ENSMUST00000102759.7",0,"ENSMUSG00000055371","Stam2","signal transducing adaptor molecule (SH3 domain and ITAM motif) 2"
"172","chr4",59244109,59245031,923,"*","Distal Intergenic",4,59260051,59263269,3219,1,"101055769","ENSMUST00000124589.1",-15020,NA,"Gm12596","predicted gene 12596"
"173","chr2",166433279,166434184,906,"*","Distal Intergenic",2,166447451,166459232,11782,1,"319684","ENSMUST00000127920.1",-13267,NA,"5031425F14Rik","RIKEN cDNA 5031425F14 gene"
"174","chr3",104817713,104818398,686,"*","Promoter (<=1kb)",3,104794836,104818242,23407,2,"17454","ENSMUST00000002297.11",0,"ENSMUSG00000002227","Mov10","Mov10 RISC complex RNA helicase"
"175","chr4",138866286,138867109,824,"*","Promoter (2-3kb)",4,138799244,138863482,64239,2,"18784","ENSMUST00000102513.7",-2804,"ENSMUSG00000041193","Pla2g5","phospholipase A2, group V"
"176","chr9",35264892,35265771,880,"*","Promoter (1-2kb)",9,35221400,35267755,46356,2,"109229","ENSMUST00000217306.1",1984,"ENSMUSG00000050471","Fam118b","family with sequence similarity 118, member B"
"177","chr12",80831949,80832823,875,"*","Intron (ENSMUST00000220238.1/217684, intron 2 of 6)",12,80790559,80880835,90277,1,"217684","ENSMUST00000068519.6",41390,"ENSMUSG00000021133","Susd6","sushi domain containing 6"
"178","chr3",20304488,20305400,913,"*","Distal Intergenic",3,20248264,20275733,27470,2,"76703","ENSMUST00000011607.5",-28755,"ENSMUSG00000011463","Cpb1","carboxypeptidase B1 (tissue)"
"179","chr14",14067695,14068569,875,"*","Intron (ENSMUST00000223880.1/246103, intron 5 of 12)",14,14087469,14090468,3000,1,"246103","ENSMUST00000224616.1",-18900,"ENSMUSG00000021738","Atxn7","ataxin 7"
"180","chr8",41239276,41240080,805,"*","Promoter (<=1kb)",8,41239752,41275094,35343,1,"18536","ENSMUST00000211090.1",0,"ENSMUSG00000031592","Pcm1","pericentriolar material 1"
"181","chr3",52029577,52030462,886,"*","Intron (ENSMUST00000121440.3/433586, intron 1 of 4)",3,51685907,52105076,419170,2,"433586","ENSMUST00000121440.3",74614,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"182","chr14",61834225,61835120,896,"*","Distal Intergenic",14,61602839,61682373,79535,2,"668253","ENSMUST00000182768.7",-151852,"ENSMUSG00000097589","Dleu2","deleted in lymphocytic leukemia, 2"
"183","chr11",17002489,17003355,867,"*","Promoter (<=1kb)",11,16994820,17002999,8180,2,"56193","ENSMUST00000156101.1",0,"ENSMUSG00000020120","Plek","pleckstrin"
"184","chr4",150472505,150473381,877,"*","Intron (ENSMUST00000105682.8/68703, intron 6 of 22)",4,150488393,150621962,133570,1,"68703","ENSMUST00000105680.8",-15012,"ENSMUSG00000039852","Rere","arginine glutamic acid dipeptide (RE) repeats"
"185","chr14",51984169,51985082,914,"*","Promoter (<=1kb)",14,51984719,51987467,2749,1,"268739","ENSMUST00000182649.7",0,"ENSMUSG00000004562","Arhgef40","Rho guanine nucleotide exchange factor (GEF) 40"
"186","chr7",24531505,24532252,748,"*","Promoter (<=1kb)",7,24530689,24538600,7912,1,"210146","ENSMUST00000049020.8",816,"ENSMUSG00000041037","Irgq","immunity-related GTPase family, Q"
"187","chr4",35155826,35156640,815,"*","Promoter (<=1kb)",4,34949074,35157484,208411,2,"214944","ENSMUST00000102975.9",844,"ENSMUSG00000073910","Mob3b","MOB kinase activator 3B"
"188","chr11",22694885,22695801,917,"*","Distal Intergenic",11,22759738,22859545,99808,2,"53625","ENSMUST00000189990.1",163744,"ENSMUSG00000051650","B3gnt2","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2"
"189","chr1",185203580,185204440,861,"*","Promoter (<=1kb)",1,185204117,185284185,80069,1,"98732","ENSMUST00000194740.5",0,"ENSMUSG00000039318","Rab3gap2","RAB3 GTPase activating protein subunit 2"
"190","chr5",115635251,115636146,896,"*","Intron (ENSMUST00000031492.14/77407, intron 1 of 5)",5,115632141,115646119,13979,1,"77407","ENSMUST00000138885.1",3110,"ENSMUSG00000029518","Rab35","RAB35, member RAS oncogene family"
"191","chrX",7679476,7680376,901,"*","Promoter (<=1kb)",20,7674626,7681089,6464,2,"54634","ENSMUST00000115695.3",713,"ENSMUSG00000031147","Magix","MAGI family member, X-linked"
"192","chr15",100729243,100729689,447,"*","Promoter (<=1kb)",15,100691813,100729376,37564,2,"207839","ENSMUST00000159715.7",0,"ENSMUSG00000037280","Galnt6","polypeptide N-acetylgalactosaminyltransferase 6"
"193","chr15",25301541,25302275,735,"*","Intron (ENSMUST00000226199.1/ENSMUST00000226199.1, intron 2 of 4)",15,25364857,25413698,48842,2,"70350","ENSMUST00000228597.1",111423,"ENSMUSG00000045763","Basp1","brain abundant, membrane attached signal protein 1"
"194","chr2",28496488,28497361,874,"*","Promoter (<=1kb)",2,28496891,28503262,6372,1,"227671","ENSMUST00000127958.7",0,"ENSMUSG00000026829","Gbgt1","globoside alpha-1,3-N-acetylgalactosaminyltransferase 1"
"195","chr7",64048159,64049065,907,"*","Distal Intergenic",7,64153835,64269775,115941,1,"17364","ENSMUST00000085222.11",-104770,"ENSMUSG00000030523","Trpm1","transient receptor potential cation channel, subfamily M, member 1"
"196","chr10",44607062,44607955,894,"*","Intron (ENSMUST00000217008.1/ENSMUST00000217008.1, intron 2 of 3)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-78561,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"197","chr17",73107554,73108434,881,"*","Promoter (<=1kb)",17,73107985,73161991,54007,1,"225010","ENSMUST00000130574.3",0,"ENSMUSG00000054469","Lclat1","lysocardiolipin acyltransferase 1"
"198","chr2",91084185,91085048,864,"*","Promoter (1-2kb)",2,91082390,91114366,31977,1,"20375","ENSMUST00000169852.1",1795,"ENSMUSG00000002111","Spi1","spleen focus forming virus (SFFV) proviral integration oncogene"
"199","chr3",59263736,59264551,816,"*","Promoter (<=1kb)",3,59216361,59262871,46511,2,"70839","ENSMUST00000199609.1",-865,"ENSMUSG00000036353","P2ry12","purinergic receptor P2Y, G-protein coupled 12"
"200","chr15",89180400,89181314,915,"*","Promoter (<=1kb)",15,89155549,89180788,25240,2,"140570","ENSMUST00000109331.8",0,"ENSMUSG00000036606","Plxnb2","plexin B2"
"201","chr1",74307173,74308065,893,"*","Promoter (1-2kb)",1,74293910,74305622,11713,2,"69660","ENSMUST00000130763.7",-1551,"ENSMUSG00000006301","Tmbim1","transmembrane BAX inhibitor motif containing 1"
"202","chr6",34383904,34384750,847,"*","Promoter (<=1kb)",6,34384218,34396950,12733,1,"67861","ENSMUST00000038383.13",0,"ENSMUSG00000061758","Akr1b10","aldo-keto reductase family 1, member B10 (aldose reductase)"
"203","chr1",106424900,106425911,1012,"*","Distal Intergenic",1,106317238,106319015,1778,1,"98432","ENSMUST00000124895.1",107662,"ENSMUSG00000044340","Phlpp1","PH domain and leucine rich repeat protein phosphatase 1"
"204","chr10",61373865,61374744,880,"*","Intron (ENSMUST00000020289.9/27355, intron 1 of 19)",10,61350950,61381993,31044,2,"27355","ENSMUST00000219132.1",7249,"ENSMUSG00000020092","Pald1","phosphatase domain containing, paladin 1"
"205","chr13",111968267,111969069,803,"*","Distal Intergenic",13,111867936,111871937,4002,1,"102636620","ENSMUST00000128198.1",100331,"ENSMUSG00000086111","Gm15326","predicted gene 15326"
"206","chr9",16216230,16216947,718,"*","Intron (ENSMUST00000217308.2/270120, intron 3 of 25)",9,15910205,16378231,468027,2,"270120","ENSMUST00000082170.5",161284,"ENSMUSG00000074505","Fat3","FAT atypical cadherin 3"
"207","chr15",91672697,91673594,898,"*","Promoter (<=1kb)",15,91673175,91816120,142946,1,"66725","ENSMUST00000060642.6",0,"ENSMUSG00000036273","Lrrk2","leucine-rich repeat kinase 2"
"208","chr4",133157033,133157631,599,"*","Intron (ENSMUST00000084241.11/242687, intron 1 of 8)",4,133176001,133176612,612,1,"242687","ENSMUST00000123578.1",-18370,"ENSMUSG00000028868","Wasf2","WASP family, member 2"
"209","chr19",40513375,40514264,890,"*","Promoter (<=1kb)",19,40294753,40513740,218988,2,"20411","ENSMUST00000226047.1",0,"ENSMUSG00000025006","Sorbs1","sorbin and SH3 domain containing 1"
"210","chr4",123342511,123343387,877,"*","Promoter (<=1kb)",4,123312645,123342803,30159,2,"12163","ENSMUST00000102641.9",0,"ENSMUSG00000032726","Bmp8a","bone morphogenetic protein 8a"
"211","chr14",66340603,66341466,864,"*","Promoter (2-3kb)",14,66344296,66356756,12461,1,"56471","ENSMUST00000152093.7",-2830,"ENSMUSG00000022044","Stmn4","stathmin-like 4"
"212","chr4",97757108,97757941,834,"*","Exon (ENSMUST00000149078.1/ENSMUST00000149078.1, exon 1 of 2)",4,97772734,98000466,227733,1,"18027","ENSMUST00000152023.7",-14793,"ENSMUSG00000028565","Nfia","nuclear factor I/A"
"213","chr12",110485538,110486341,804,"*","Promoter (<=1kb)",12,110485738,110571688,85951,1,"26931","ENSMUST00000221715.1",0,"ENSMUSG00000017843","Ppp2r5c","protein phosphatase 2, regulatory subunit B', gamma"
"214","chr15",59887552,59888425,874,"*","Distal Intergenic",15,59788417,59794959,6543,2,"100503021","ENSMUST00000228865.1",-92593,"ENSMUSG00000115426","Gm19510","predicted gene, 19510"
"215","chr8",83740843,83741738,896,"*","Promoter (<=1kb)",8,83723251,83741326,18076,2,"26364","ENSMUST00000002964.13",0,"ENSMUSG00000002885","Adgre5","adhesion G protein-coupled receptor E5"
"216","chr11",72540112,72540976,865,"*","Exon (ENSMUST00000092940.12/77577, exon 3 of 12)",11,72498160,72550301,52142,2,"77577","ENSMUST00000021154.6",9325,"ENSMUSG00000020798","Spns3","spinster homolog 3"
"217","chr1",119491940,119492863,924,"*","Intron (ENSMUST00000004565.14/64143, intron 1 of 4)",1,119470305,119504794,34490,2,"64143","ENSMUST00000004565.14",11931,"ENSMUSG00000004451","Ralb","v-ral simian leukemia viral oncogene B"
"218","chr7",99052185,99053088,904,"*","Intron (ENSMUST00000037968.9/78610, intron 6 of 14)",7,98886750,99016644,129895,2,"78610","ENSMUST00000209123.1",-35541,"ENSMUSG00000035354","Uvrag","UV radiation resistance associated gene"
"219","chr17",84100334,84101159,826,"*","Distal Intergenic",17,84078660,84089875,11216,1,"74473","ENSMUST00000234076.1",21674,"ENSMUSG00000117571","4933433H22Rik","RIKEN cDNA 4933433H22 gene"
"220","chr3",89842867,89843741,875,"*","Intron (ENSMUST00000050401.5/214547, intron 2 of 5)",3,89831370,89858834,27465,1,"214547","ENSMUST00000050401.5",11497,"ENSMUSG00000046280","She","src homology 2 domain-containing transforming protein E"
"221","chr11",100611662,100612597,936,"*","Promoter (<=1kb)",11,100592964,100613342,20379,2,"56354","ENSMUST00000146840.1",745,"ENSMUSG00000014195","Dnajc7","DnaJ heat shock protein family (Hsp40) member C7"
"222","chr7",100465202,100466115,914,"*","Promoter (<=1kb)",7,100465407,100470152,4746,1,"277939","ENSMUST00000208018.1",0,"ENSMUSG00000047248","C2cd3","C2 calcium-dependent domain containing 3"
"223","chr5",123661460,123662290,831,"*","Intron (ENSMUST00000111564.7/56430, intron 1 of 23)",5,123617706,123666690,48985,2,"56430","ENSMUST00000149410.1",4400,"ENSMUSG00000049550","Clip1","CAP-GLY domain containing linker protein 1"
