"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"124","chr9",40611999,40612903,905,"*","Intron (ENSMUST00000216936.1/ENSMUST00000216936.1, intron 2 of 3)",9,40685962,40761060,75099,1,"71566","ENSMUST00000139577.1",-73059,"ENSMUSG00000032024","Clmp","CXADR-like membrane protein"
"125","chr6",147475802,147476654,853,"*","Promoter (<=1kb)",6,147475828,147510855,35028,1,"67015","ENSMUST00000203659.2",0,"ENSMUSG00000030301","Ccdc91","coiled-coil domain containing 91"
"126","chr2",145884648,145885530,883,"*","Intron (ENSMUST00000110005.7/74030, intron 11 of 11)",2,145902099,145912528,10430,1,"67877","ENSMUST00000150316.7",-16569,"ENSMUSG00000002728","Naa20","N(alpha)-acetyltransferase 20, NatB catalytic subunit"
"127","chr17",45400861,45401741,881,"*","Intron (ENSMUST00000024727.9/71702, intron 14 of 15)",17,45408372,45415684,7313,2,"71702","ENSMUST00000232900.1",13943,"ENSMUSG00000023932","Cdc5l","cell division cycle 5-like (S. pombe)"
"128","chr2",166461649,166462610,962,"*","Distal Intergenic",2,166447451,166459232,11782,1,"319684","ENSMUST00000127920.1",14198,NA,"5031425F14Rik","RIKEN cDNA 5031425F14 gene"
"129","chr11",22834902,22835874,973,"*","3' UTR",11,22759738,22859545,99808,2,"53625","ENSMUST00000189990.1",23671,"ENSMUSG00000051650","B3gnt2","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2"
"130","chr8",120682266,120683164,899,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120673152,120674207,1056,1,"12857","ENSMUST00000181026.1",9114,"ENSMUSG00000031818","Cox4i1","cytochrome c oxidase subunit 4I1"
"131","chr6",125071065,125071830,766,"*","Promoter (<=1kb)",6,125071277,125081808,10532,1,"381810","ENSMUST00000140346.8",0,"ENSMUSG00000067714","Lpar5","lysophosphatidic acid receptor 5"
"132","chr9",105461304,105462167,864,"*","Promoter (<=1kb)",9,105403539,105461030,57492,2,"235574","ENSMUST00000177293.7",-274,"ENSMUSG00000032570","Atp2c1","ATPase, Ca++-sequestering"
"133","chr11",60707410,60708286,877,"*","Exon (ENSMUST00000052346.9/16897, exon 10 of 22)",11,60704197,60706069,1873,1,"16897","ENSMUST00000128749.1",3213,"ENSMUSG00000020536","Llgl1","LLGL1 scribble cell polarity complex component"
"134","chr11",120554700,120555547,848,"*","Distal Intergenic",11,120549979,120551132,1154,2,"68701","ENSMUST00000026121.2",-3568,"ENSMUSG00000025129","Ppp1r27","protein phosphatase 1, regulatory subunit 27"
"135","chr1",84881326,84882243,918,"*","Intron (ENSMUST00000097672.3/66153, intron 2 of 3)",1,84869151,84900487,31337,1,"66153","ENSMUST00000151737.1",12175,"ENSMUSG00000073633","Fbxo36","F-box protein 36"
"136","chr3",27772869,27773748,880,"*","Distal Intergenic",3,27494432,27711307,216876,2,"72007","ENSMUST00000191684.1",-61562,"ENSMUSG00000039286","Fndc3b","fibronectin type III domain containing 3B"
"137","chr6",82907769,82908486,718,"*","Distal Intergenic",6,82914084,82917586,3503,2,"20355","ENSMUST00000125579.1",9100,"ENSMUSG00000000627","Sema4f","sema domain, immunoglobulin domain (Ig), TM domain, and short cytoplasmic domain"
"138","chr12",110702833,110703762,930,"*","Promoter (<=1kb)",12,110694629,110702728,8100,2,"15519","ENSMUST00000155242.7",-105,"ENSMUSG00000021270","Hsp90aa1","heat shock protein 90, alpha (cytosolic), class A member 1"
"139","chr5",100861649,100862462,814,"*","Intron (ENSMUST00000112887.7/231510, intron 4 of 13)",5,100846417,100846850,434,1,"231510","ENSMUST00000145612.1",15232,"ENSMUSG00000029314","Gpat3","glycerol-3-phosphate acyltransferase 3"
"140","chr14",74797155,74798040,886,"*","Promoter (1-2kb)",14,74786384,74795305,8922,2,"380916","ENSMUST00000230381.1",-1850,"ENSMUSG00000068015","Lrch1","leucine-rich repeats and calponin homology (CH) domain containing 1"
"141","chr18",60605814,60606686,873,"*","Exon (ENSMUST00000137894.1/ENSMUST00000137894.1, exon 4 of 4)",18,60600207,60610105,9899,2,"104027","ENSMUST00000115318.3",3419,"ENSMUSG00000043079","Synpo","synaptopodin"
"142","chr10",79934094,79934973,880,"*","Intron (ENSMUST00000019708.11/13496, intron 3 of 8)",10,79930424,79931218,795,1,"13496","ENSMUST00000131118.1",3670,"ENSMUSG00000019564","Arid3a","AT rich interactive domain 3A (BRIGHT-like)"
"143","chr7",64228361,64229147,787,"*","Promoter (1-2kb)",7,64226948,64231280,4333,1,"17364","ENSMUST00000205939.1",1413,"ENSMUSG00000030523","Trpm1","transient receptor potential cation channel, subfamily M, member 1"
"144","chr1",120170009,120170858,850,"*","Intron (ENSMUST00000027637.12/73103, intron 4 of 4)",1,120160480,120173566,13087,1,"73103","ENSMUST00000128578.1",9529,"ENSMUSG00000026388","3110009E18Rik","RIKEN cDNA 3110009E18 gene"
"145","chr15",76188141,76189029,889,"*","Promoter (<=1kb)",15,76175380,76188043,12664,2,"18810","ENSMUST00000165210.7",-98,"ENSMUSG00000022565","Plec","plectin"
"146","chr15",91672697,91673594,898,"*","Promoter (<=1kb)",15,91673175,91816120,142946,1,"66725","ENSMUST00000060642.6",0,"ENSMUSG00000036273","Lrrk2","leucine-rich repeat kinase 2"
"147","chr5",106614423,106615289,867,"*","Intron (ENSMUST00000149128.2/52397, intron 2 of 2)",5,106617073,106624390,7318,2,"52397","ENSMUST00000112694.5",9101,"ENSMUSG00000049606","Zfp644","zinc finger protein 644"
"148","chr9",120707924,120708649,726,"*","Distal Intergenic",9,120577346,120578072,727,1,"76100","ENSMUST00000064646.4",130578,"ENSMUSG00000052658","5830454E08Rik","RIKEN cDNA 5830454E08 gene"
"149","chr17",86677082,86677880,799,"*","Distal Intergenic",17,86753700,86833410,79711,1,"13819","ENSMUST00000024954.10",-75820,"ENSMUSG00000024140","Epas1","endothelial PAS domain protein 1"
"150","chr9",56872855,56873747,893,"*","Intron (ENSMUST00000214057.1/121021, intron 1 of 4)",9,56865033,56899870,34838,1,"121021","ENSMUST00000035661.6",7822,"ENSMUSG00000032911","Cspg4","chondroitin sulfate proteoglycan 4"
"151","chr7",132785716,132786593,878,"*","Promoter (<=1kb)",7,132712084,132786919,74836,2,"77938","ENSMUST00000065371.13",326,"ENSMUSG00000030956","Fam53b","family with sequence similarity 53, member B"
"152","chr5",66086740,66087503,764,"*","Intron (ENSMUST00000113726.7/245945, intron 2 of 6)",5,66027028,66081990,54963,2,"245945","ENSMUST00000201311.3",-4750,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"153","chr1",97910722,97911577,856,"*","Intron (ENSMUST00000058762.14/18484, intron 7 of 25)",1,97854634,97894396,39763,2,"18484","ENSMUST00000159841.1",-16326,"ENSMUSG00000026335","Pam","peptidylglycine alpha-amidating monooxygenase"
"154","chr5",25081294,25082164,871,"*","Intron (ENSMUST00000030784.13/108099, intron 1 of 15)",5,24862744,25100642,237899,2,"108099","ENSMUST00000030784.13",18478,"ENSMUSG00000028944","Prkag2","protein kinase, AMP-activated, gamma 2 non-catalytic subunit"
"155","chr7",142069376,142070253,878,"*","Distal Intergenic",7,142009033,142061065,52033,2,"101513","ENSMUST00000210684.1",-8311,"ENSMUSG00000025147","Mob2","MOB kinase activator 2"
"156","chr11",117352880,117353782,903,"*","Promoter (<=1kb)",11,117353180,117356999,3820,1,"53860","ENSMUST00000134852.1",0,"ENSMUSG00000059248","Septin9","septin 9"
"157","chr16",58414996,58415891,896,"*","Intron (ENSMUST00000046663.7/73379, intron 1 of 15)",16,58408443,58469727,61285,1,"73379","ENSMUST00000046663.7",6553,"ENSMUSG00000035107","Dcbld2","discoidin, CUB and LCCL domain containing 2"
"158","chr19",41973768,41974671,904,"*","Intron (ENSMUST00000167927.7/72199, intron 1 of 28)",19,41962988,41969741,6754,2,"72199","ENSMUST00000169765.1",-4027,"ENSMUSG00000025159","Mms19","MMS19 cytosolic iron-sulfur assembly component"
"159","chr14",31669191,31669598,408,"*","Distal Intergenic",14,31635648,31641286,5639,2,"56794","ENSMUST00000135751.1",-27905,"ENSMUSG00000021884","Hacl1","2-hydroxyacyl-CoA lyase 1"
"160","chr6",99063854,99064732,879,"*","Intron (ENSMUST00000113326.8/108655, intron 4 of 17)",6,99003393,99044459,41067,2,"108655","ENSMUST00000123992.7",-19395,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"161","chr7",110116537,110117427,891,"*","Intron (ENSMUST00000185931.6/69781, intron 2 of 3)",7,110122046,110143286,21241,1,"22390","ENSMUST00000033326.9",-4619,"ENSMUSG00000031016","Wee1","WEE 1 homolog 1 (S. pombe)"
"162","chr5",64336629,64337512,884,"*","Intron (ENSMUST00000043893.12/57915, intron 19 of 21)",5,64298530,64351481,52952,1,"57915","ENSMUST00000140960.2",38099,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"163","chr1",133800723,133801601,879,"*","Promoter (<=1kb)",1,133699457,133801041,101585,2,"381290","ENSMUST00000143567.7",0,"ENSMUSG00000026463","Atp2b4","ATPase, Ca++ transporting, plasma membrane 4"
"164","chr12",54839609,54840471,863,"*","Distal Intergenic",12,54860480,54861738,1259,2,"12632","ENSMUST00000223320.1",21267,"ENSMUSG00000062929","Cfl2","cofilin 2, muscle"
"165","chr3",122340131,122341006,876,"*","Intron (ENSMUST00000196134.1/29815, intron 6 of 6)",3,122294136,122427148,133013,1,"29815","ENSMUST00000196134.1",45995,"ENSMUSG00000028121","Bcar3","breast cancer anti-estrogen resistance 3"
"166","chr9",57157825,57158717,893,"*","Promoter (<=1kb)",9,57155035,57158277,3243,2,"66199","ENSMUST00000214072.1",0,"ENSMUSG00000032299","Commd4","COMM domain containing 4"
"167","chr8",124434090,124434963,874,"*","Promoter (<=1kb)",8,124369053,124434338,65286,2,"209966","ENSMUST00000140012.7",0,"ENSMUSG00000050751","Pgbd5","piggyBac transposable element derived 5"
"168","chr5",77217501,77218288,788,"*","Distal Intergenic",5,77205107,77211471,6365,2,"69982","ENSMUST00000065216.10",-6030,"ENSMUSG00000053030","Spink2","serine peptidase inhibitor, Kazal type 2"
"169","chr19",24707183,24707951,769,"*","Intron (ENSMUST00000047666.4/226041, intron 10 of 10)",19,24674008,24682233,8226,1,"226040","ENSMUST00000057243.5",33175,"ENSMUSG00000048572","Tmem252","transmembrane protein 252"
"170","chr9",20943133,20944029,897,"*","Intron (ENSMUST00000178110.2/13433, intron 1 of 38)",9,20932195,20937189,4995,2,"13433","ENSMUST00000216135.1",-5944,"ENSMUSG00000004099","Dnmt1","DNA methyltransferase (cytosine-5) 1"
"171","chr8",124265570,124266487,918,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,124295103,124323729,28627,1,"108148","ENSMUST00000142547.1",-28616,"ENSMUSG00000089704","Galnt2","polypeptide N-acetylgalactosaminyltransferase 2"
"172","chr8",105820636,105821516,881,"*","Intron (ENSMUST00000041400.5/74334, intron 2 of 13)",8,105804527,105827205,22679,2,"74334","ENSMUST00000212856.1",5689,"ENSMUSG00000037415","Ranbp10","RAN binding protein 10"
"173","chr6",6691890,6692812,923,"*","Distal Intergenic",6,6557294,6578658,21365,2,"20422","ENSMUST00000041111.9",-113232,"ENSMUSG00000042541","Sem1","SEM1, 26S proteasome complex subunit"
"174","chr5",75989993,75990894,902,"*","Distal Intergenic",5,75961244,75978458,17215,2,"16542","ENSMUST00000149573.1",-11535,"ENSMUSG00000062960","Kdr","kinase insert domain protein receptor"
"175","chr18",75494617,75495517,901,"*","Intron (ENSMUST00000165559.2/269037, intron 9 of 11)",18,75514645,75522806,8162,1,"100038353","ENSMUST00000181913.1",-19128,"ENSMUSG00000097712","Gm10532","predicted gene 10532"
"176","chr9",58544798,58545388,591,"*","Intron (ENSMUST00000165365.2/102657, intron 1 of 7)",9,58524300,58540941,16642,2,"102657","ENSMUST00000039788.10",-3857,"ENSMUSG00000035914","Cd276","CD276 antigen"
"177","chr17",5770176,5771061,886,"*","Distal Intergenic",17,5798657,5802893,4237,1,"78512","ENSMUST00000180924.7",-27596,"ENSMUSG00000096965","3300005D01Rik","RIKEN cDNA 3300005D01 gene"
"178","chr14",31402340,31403075,736,"*","Intron (ENSMUST00000140002.7/24056, intron 3 of 10)",14,31377595,31407385,29791,2,"24056","ENSMUST00000147586.1",4310,"ENSMUSG00000021892","Sh3bp5","SH3-domain binding protein 5 (BTK-associated)"
"179","chr4",63359777,63360653,877,"*","Promoter (1-2kb)",4,63362449,63365878,3430,1,"18406","ENSMUST00000075341.3",-1796,"ENSMUSG00000061540","Orm2","orosomucoid 2"
"180","chr11",75531330,75532212,883,"*","Promoter (<=1kb)",11,75531694,75543323,11630,1,"215113","ENSMUST00000149727.7",0,"ENSMUSG00000038178","Slc43a2","solute carrier family 43, member 2"
"181","chr10",120627788,120628702,915,"*","Distal Intergenic",10,120765732,120774481,8750,1,"70874","ENSMUST00000219219.1",-137030,"ENSMUSG00000044544","4921513I03Rik","RIKEN cDNA 4921513I03 gene"
"182","chr17",65930771,65931642,872,"*","Intron (ENSMUST00000233580.1/65960, intron 3 of 5)",17,65921972,65951115,29144,2,"65960","ENSMUST00000233580.1",19473,"ENSMUSG00000024098","Twsg1","twisted gastrulation BMP signaling modulator 1"
"183","chr15",76205076,76205786,711,"*","Promoter (<=1kb)",15,76170974,76206321,35348,2,"18810","ENSMUST00000073418.12",535,"ENSMUSG00000022565","Plec","plectin"
"184","chr12",85093755,85094619,865,"*","Promoter (2-3kb)",12,85086385,85097081,10697,2,"73422","ENSMUST00000177289.8",2462,"ENSMUSG00000042320","Prox2","prospero homeobox 2"
"185","chr11",114989522,114990413,892,"*","Promoter (<=1kb)",11,114982274,114989922,7649,2,"217305","ENSMUST00000045075.2",0,"ENSMUSG00000034641","Cd300ld","CD300 molecule like family member d"
"186","chr15",62138882,62139784,903,"*","Intron (ENSMUST00000182956.7/19296, intron 2 of 6)",15,62178175,62250975,72801,1,"19296","ENSMUST00000182476.7",-38391,"ENSMUSG00000097039","Pvt1","Pvt1 oncogene"
"187","chr1",178216900,178217747,848,"*","5' UTR",1,178187847,178249338,61492,1,"78825","ENSMUST00000159284.1",29053,"ENSMUSG00000026502","Desi2","desumoylating isopeptidase 2"
"188","chr18",67406059,67406959,901,"*","Intron (ENSMUST00000025408.9/69597, intron 16 of 16)",18,67392267,67401430,9164,1,"67951","ENSMUST00000236667.1",13792,"ENSMUSG00000001473","Tubb6","tubulin, beta 6 class V"
"189","chr14",66340603,66341466,864,"*","Promoter (2-3kb)",14,66344296,66356756,12461,1,"56471","ENSMUST00000152093.7",-2830,"ENSMUSG00000022044","Stmn4","stathmin-like 4"
"190","chr7",112316066,112316977,912,"*","Promoter (<=1kb)",7,112316029,112347491,31463,1,"320878","ENSMUST00000150428.1",37,"ENSMUSG00000038244","Mical2","microtubule associated monooxygenase, calponin and LIM domain containing 2"
"191","chr4",9073687,9074470,784,"*","Distal Intergenic",4,9269293,9282272,12980,1,"74438","ENSMUST00000147285.1",-194823,"ENSMUSG00000041216","Clvs1","clavesin 1"
"192","chrX",70883168,70884013,846,"*","Distal Intergenic",20,71050240,71154947,104708,1,"333639","ENSMUST00000239162.1",-166227,"ENSMUSG00000059401","Mamld1","mastermind-like domain containing 1"
"193","chr15",62261226,62262104,879,"*","Intron (ENSMUST00000181416.8/19296, intron 5 of 9)",15,62222603,62242505,19903,1,"19296","ENSMUST00000182141.1",38623,"ENSMUSG00000097039","Pvt1","Pvt1 oncogene"
"194","chr3",90612623,90613322,700,"*","Promoter (<=1kb)",3,90612882,90614414,1533,1,"20200","ENSMUST00000001051.8",0,"ENSMUSG00000001025","S100a6","S100 calcium binding protein A6 (calcyclin)"
"195","chr17",27907255,27908117,863,"*","Promoter (<=1kb)",17,27901128,27907724,6597,2,"68776","ENSMUST00000025057.4",0,"ENSMUSG00000024218","Taf11","TATA-box binding protein associated factor 11"
"196","chr12",8386315,8387208,894,"*","Distal Intergenic",12,8317611,8324033,6423,1,"58240","ENSMUST00000220300.1",68704,"ENSMUSG00000020605","Hs1bp3","HCLS1 binding protein 3"
"197","chr5",43692320,43693200,881,"*","Intron (ENSMUST00000048150.14/231214, intron 12 of 39)",5,43696582,43717017,20436,1,"231214","ENSMUST00000127355.1",-3382,"ENSMUSG00000039765","Cc2d2a","coiled-coil and C2 domain containing 2A"
"198","chr1",97976708,97977624,917,"*","Promoter (<=1kb)",1,97821100,97977255,156156,2,"18484","ENSMUST00000161567.7",0,"ENSMUSG00000026335","Pam","peptidylglycine alpha-amidating monooxygenase"
"199","chr2",20943017,20943843,827,"*","Promoter (<=1kb)",2,20889900,20943419,53520,2,"71435","ENSMUST00000140230.1",0,"ENSMUSG00000036591","Arhgap21","Rho GTPase activating protein 21"
"200","chr5",124957273,124958157,885,"*","Distal Intergenic",5,125003221,125012547,9327,1,"73121","ENSMUST00000036109.7",-45064,"ENSMUSG00000037962","Rflna","refilin A"
"201","chr4",58288528,58289418,891,"*","Promoter (2-3kb)",4,58286175,58304324,18150,1,"18198","ENSMUST00000135879.1",2353,"ENSMUSG00000057280","Musk","muscle, skeletal, receptor tyrosine kinase"
"202","chr9",120602581,120603467,887,"*","Distal Intergenic",9,120577346,120578072,727,1,"76100","ENSMUST00000064646.4",25235,"ENSMUSG00000052658","5830454E08Rik","RIKEN cDNA 5830454E08 gene"
"203","chr1",87550694,87551677,984,"*","Intron (ENSMUST00000166055.7/23956, intron 1 of 2)",1,87476834,87573870,97037,2,"53972","ENSMUST00000068681.11",22193,"ENSMUSG00000026259","Ngef","neuronal guanine nucleotide exchange factor"
"204","chr10",21523788,21524734,947,"*","Distal Intergenic",10,21593145,21622376,29232,1,"67692","ENSMUST00000057341.5",-68411,"ENSMUSG00000050844","1700020N01Rik","RIKEN cDNA 1700020N01 gene"
"205","chr3",51943365,51944276,912,"*","Intron (ENSMUST00000121440.3/433586, intron 1 of 4)",3,51685907,51796536,110630,2,"433586","ENSMUST00000118075.6",-146829,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"206","chr1",184084668,184085657,990,"*","Distal Intergenic",1,184034381,184075636,41256,1,"63953","ENSMUST00000048655.7",50287,"ENSMUSG00000039384","Dusp10","dual specificity phosphatase 10"
"207","chr11",63135531,63136151,621,"*","Promoter (2-3kb)",11,63133068,63158566,25499,1,"18858","ENSMUST00000108700.1",2463,"ENSMUSG00000018217","Pmp22","peripheral myelin protein 22"
"208","chr7",35126970,35127525,556,"*","Distal Intergenic",7,35119303,35121928,2626,1,"12606","ENSMUST00000042985.10",7667,"ENSMUSG00000034957","Cebpa","CCAAT/enhancer binding protein (C/EBP), alpha"
"209","chr19",17140096,17140989,894,"*","Promoter (1-2kb)",19,17138739,17221194,82456,1,"353211","ENSMUST00000224059.1",1357,"ENSMUSG00000039126","Prune2","prune homolog 2"
"210","chr3",95664848,95665710,863,"*","Distal Intergenic",3,95658857,95660823,1967,1,"17210","ENSMUST00000178686.1",5991,"ENSMUSG00000038612","Mcl1","myeloid cell leukemia sequence 1"
"211","chr6",84661486,84662039,554,"*","Intron (ENSMUST00000160197.5/75914, intron 20 of 21)",6,84571944,84593908,21965,2,"232174","ENSMUST00000168003.8",-67578,"ENSMUSG00000063415","Cyp26b1","cytochrome P450, family 26, subfamily b, polypeptide 1"
"212","chr14",63103923,63104761,839,"*","Distal Intergenic",14,63122462,63145923,23462,1,"13030","ENSMUST00000006235.8",-17701,"ENSMUSG00000021939","Ctsb","cathepsin B"
"213","chr7",47103688,47104628,941,"*","Intron (ENSMUST00000102626.9/19259, intron 2 of 13)",7,47090771,47112703,21933,2,"19259","ENSMUST00000208437.1",8075,"ENSMUSG00000030854","Ptpn5","protein tyrosine phosphatase, non-receptor type 5"
"214","chr7",113197014,113197927,914,"*","Distal Intergenic",7,113207465,113314126,106662,1,"11865","ENSMUST00000047321.8",-9538,"ENSMUSG00000055116","Arntl","aryl hydrocarbon receptor nuclear translocator-like"
"215","chr13",62652779,62653677,899,"*","Distal Intergenic",13,62603013,62624182,21170,2,"211378","ENSMUST00000201563.3",-28597,"ENSMUSG00000072066","6720489N17Rik","RIKEN cDNA 6720489N17 gene"
"216","chr12",111686207,111687099,893,"*","Distal Intergenic",12,111678116,111678908,793,1,"328162","ENSMUST00000222737.1",8091,"ENSMUSG00000060950","Trmt61a","tRNA methyltransferase 61A"
