"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"127","chr9",61054239,61055150,912,"*","Intron (ENSMUST00000216170.1/ENSMUST00000216170.1, intron 3 of 6)",9,61017069,61019797,2729,1,"330956","ENSMUST00000216854.1",37170,"ENSMUSG00000111290","Gm5122","predicted gene 5122"
"128","chr16",59559564,59560451,888,"*","Exon (ENSMUST00000172910.2/224273, exon 4 of 22)",16,59490775,59555752,64978,2,"224273","ENSMUST00000044604.15",-3812,"ENSMUSG00000022723","Crybg3","beta-gamma crystallin domain containing 3"
"129","chr8",25091000,25091748,749,"*","Promoter (<=1kb)",8,25062433,25091346,28914,2,"83436","ENSMUST00000125466.1",0,"ENSMUSG00000031557","Plekha2","pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 2"
"130","chr11",76497429,76498334,906,"*","Promoter (1-2kb)",11,76419104,76495456,76353,2,"109934","ENSMUST00000108408.8",-1973,"ENSMUSG00000017631","Abr","active BCR-related gene"
"131","chr13",34050214,34051081,868,"*","Promoter (1-2kb)",13,34049205,34060504,11300,1,"68021","ENSMUST00000220717.1",1009,"ENSMUSG00000038286","Bphl","biphenyl hydrolase-like (serine hydrolase, breast epithelial mucin-associated antigen)"
"132","chr9",13586786,13587689,904,"*","Intron (ENSMUST00000159294.8/270118, intron 1 of 4)",9,13621646,13707343,85698,1,"270118","ENSMUST00000034401.14",-33957,"ENSMUSG00000031925","Maml2","mastermind like transcriptional coactivator 2"
"133","chr10",95548024,95548956,933,"*","3' UTR",10,95541513,95542335,823,1,"93765","ENSMUST00000217757.1",6511,"ENSMUSG00000074781","Ube2n","ubiquitin-conjugating enzyme E2N"
"134","chr17",17398429,17399349,921,"*","Intron (ENSMUST00000181390.2/ENSMUST00000181390.2, intron 1 of 4)",17,17402672,17459387,56716,1,"66643","ENSMUST00000115576.2",-3323,"ENSMUSG00000047786","Lix1","limb and CNS expressed 1"
"135","chr11",70497439,70498388,950,"*","Distal Intergenic",11,70505244,70511178,5935,1,"75604","ENSMUST00000019063.2",-6856,"ENSMUSG00000018919","Tm4sf5","transmembrane 4 superfamily member 5"
"136","chr13",63278527,63279407,881,"*","Promoter (<=1kb)",13,63278670,63302284,23615,1,"72061","ENSMUST00000223073.1",0,"ENSMUSG00000021458","Aopep","aminopeptidase O"
"137","chr11",46120162,46121027,866,"*","Intron (ENSMUST00000011400.7/11492, intron 8 of 22)",11,46127905,46143857,15953,1,"11492","ENSMUST00000151565.7",-6878,"ENSMUSG00000011256","Adam19","a disintegrin and metallopeptidase domain 19 (meltrin beta)"
"138","chr15",39783538,39784434,897,"*","Intron (ENSMUST00000022915.10/64705, intron 9 of 9)",15,39782705,39793251,10547,2,"64705","ENSMUST00000155859.1",8817,"ENSMUSG00000022304","Dpys","dihydropyrimidinase"
"139","chr11",118379127,118380001,875,"*","Distal Intergenic",11,118392751,118398151,5401,2,"19039","ENSMUST00000144529.1",18150,"ENSMUSG00000033880","Lgals3bp","lectin, galactoside-binding, soluble, 3 binding protein"
"140","chr14",25493204,25494107,904,"*","Intron (ENSMUST00000161766.7/328365, intron 1 of 2)",14,25502655,25572030,69376,1,"328365","ENSMUST00000160680.2",-8548,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"141","chr10",123060618,123061505,888,"*","Intron (ENSMUST00000073792.10/67074, intron 1 of 35)",10,122995349,123076025,80677,2,"67074","ENSMUST00000037557.8",14520,"ENSMUSG00000034602","Mon2","MON2 homolog, regulator of endosome to Golgi trafficking"
"142","chr2",3726456,3727377,922,"*","Intron (ENSMUST00000226435.1/66540, intron 2 of 4)",2,3713478,3779921,66444,1,"66540","ENSMUST00000177125.1",12978,"ENSMUSG00000026655","Fam107b","family with sequence similarity 107, member B"
"143","chr2",125695793,125696585,793,"*","Intron (ENSMUST00000042246.13/271849, intron 1 of 11)",2,125627447,125673632,46186,2,"271849","ENSMUST00000110480.7",-22161,"ENSMUSG00000035109","Shc4","SHC (Src homology 2 domain containing) family, member 4"
"144","chr7",55855391,55856240,850,"*","Intron (ENSMUST00000168271.8/20430, intron 1 of 11)",7,55842255,55930471,88217,1,"20430","ENSMUST00000163845.3",13136,"ENSMUSG00000030447","Cyfip1","cytoplasmic FMR1 interacting protein 1"
"145","chr16",91415295,91416231,937,"*","Intron (ENSMUST00000160764.1/16155, intron 5 of 5)",16,91406444,91414632,8189,1,"16155","ENSMUST00000137612.1",8851,"ENSMUSG00000022969","Il10rb","interleukin 10 receptor, beta"
"146","chr2",33918411,33919407,997,"*","Distal Intergenic",2,33729953,33887946,157994,2,"72543","ENSMUST00000041555.9",-30465,"ENSMUSG00000038740","Mvb12b","multivesicular body subunit 12B"
"147","chr7",75796207,75797119,913,"*","Distal Intergenic",7,75848310,75874131,25822,1,"207952","ENSMUST00000171155.3",-51191,"ENSMUSG00000055652","Klhl25","kelch-like 25"
"148","chr10",56792764,56793656,893,"*","Distal Intergenic",10,56431981,56475967,43987,1,"102640560","ENSMUST00000218830.1",360783,"ENSMUSG00000112833","Gm36595","predicted gene, 36595"
"149","chr18",11915363,11916284,922,"*","Exon (ENSMUST00000234828.1/ENSMUST00000234828.1, exon 1 of 1)",18,11844300,11945630,101331,1,"63955","ENSMUST00000225430.1",71063,"ENSMUSG00000040957","Cables1","CDK5 and Abl enzyme substrate 1"
"150","chr5",147541984,147542881,898,"*","Promoter (2-3kb)",5,147539277,147548493,9217,1,"72587","ENSMUST00000176553.1",2707,"ENSMUSG00000029647","Pan3","PAN3 poly(A) specific ribonuclease subunit"
"151","chr2",19626757,19627558,802,"*","Distal Intergenic",2,19657752,19660583,2832,1,"71198","ENSMUST00000052168.5",-30194,"ENSMUSG00000043415","Otud1","OTU domain containing 1"
"152","chr7",97385809,97386826,1018,"*","Promoter (<=1kb)",7,97386637,97391752,5116,1,"381903","ENSMUST00000147297.7",0,"ENSMUSG00000035704","Alg8","asparagine-linked glycosylation 8 (alpha-1,3-glucosyltransferase)"
"153","chr10",87805477,87806391,915,"*","Distal Intergenic",10,87858265,87930895,72631,1,"16000","ENSMUST00000122386.7",-51874,"ENSMUSG00000020053","Igf1","insulin-like growth factor 1"
"154","chr7",139984333,139985230,898,"*","Promoter (1-2kb)",7,139986809,139986874,66,2,"102465643","ENSMUST00000185038.1",1644,"ENSMUSG00000099092","Mir7062","microRNA 7062"
"155","chr2",11496431,11497358,928,"*","Promoter (<=1kb)",2,11492610,11498351,5742,2,"170768","ENSMUST00000140580.7",993,"ENSMUSG00000026773","Pfkfb3","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3"
"156","chr6",32479101,32479903,803,"*","Intron (ENSMUST00000115096.3/243743, intron 3 of 31)",6,32511073,32515576,4504,1,"319849","ENSMUST00000150314.1",-31170,"ENSMUSG00000086763","Plxna4os1","plexin A4, opposite strand 1"
"157","chr6",134700513,134701384,872,"*","Promoter (<=1kb)",6,134701550,134710455,8906,1,"67774","ENSMUST00000204133.1",-166,"ENSMUSG00000042992","Borcs5","BLOC-1 related complex subunit 5"
"158","chr17",71164719,71165627,909,"*","Intron (ENSMUST00000233463.1/ENSMUST00000233463.1, intron 1 of 3)",17,71182560,71235119,52560,1,"64898","ENSMUST00000142842.7",-16933,"ENSMUSG00000024052","Lpin2","lipin 2"
"159","chr12",8521134,8522056,923,"*","Exon (ENSMUST00000219595.1/ENSMUST00000219595.1, exon 2 of 3)",12,8529345,8539545,10201,2,"328059","ENSMUST00000095863.9",17489,"ENSMUSG00000020600","Slc7a15","solute carrier family 7 (cationic amino acid transporter, y+ system), member 15"
"160","chr10",51480079,51480948,870,"*","Promoter (<=1kb)",10,51480632,51486703,6072,1,"14727","ENSMUST00000102894.5",0,"ENSMUSG00000112023","Lilrb4b","leukocyte immunoglobulin-like receptor, subfamily B, member 4B"
"161","chr13",45839624,45840539,916,"*","Intron (ENSMUST00000091628.10/20238, intron 3 of 7)",13,45795543,45872288,76746,2,"20238","ENSMUST00000222610.1",31749,"ENSMUSG00000046876","Atxn1","ataxin 1"
"162","chr1",153299143,153299886,744,"*","Intron (ENSMUST00000027752.14/226519, intron 1 of 27)",1,153218922,153332786,113865,2,"226519","ENSMUST00000027752.14",32900,"ENSMUSG00000026478","Lamc1","laminin, gamma 1"
"163","chr5",34500583,34501331,749,"*","Promoter (<=1kb)",5,34499605,34501618,2014,2,"231130","ENSMUST00000143072.1",287,"ENSMUSG00000059866","Tnip2","TNFAIP3 interacting protein 2"
"164","chr3",79542320,79543230,911,"*","Intron (ENSMUST00000133154.6/329679, intron 1 of 17)",3,79505943,79567679,61737,2,"329679","ENSMUST00000139171.1",24449,"ENSMUSG00000061175","Fnip2","folliculin interacting protein 2"
"165","chr3",152121722,152122449,728,"*","Intron (ENSMUST00000046614.9/54120, intron 3 of 5)",3,152093533,152108522,14990,2,"54120","ENSMUST00000152283.7",-13200,"ENSMUSG00000039131","Gipc2","GIPC PDZ domain containing family, member 2"
"166","chr18",35707640,35708574,935,"*","Promoter (<=1kb)",18,35683272,35708414,25143,2,"76594","ENSMUST00000237995.1",0,"ENSMUSG00000024350","Dnajc18","DnaJ heat shock protein family (Hsp40) member C18"
"167","chr2",116922443,116923327,885,"*","Distal Intergenic",2,116900194,116904557,4364,1,"320975","ENSMUST00000155323.1",22249,"ENSMUSG00000085316","D330050G23Rik","RIKEN cDNA D330050G23 gene"
"168","chr2",38211211,38212107,897,"*","Intron (ENSMUST00000102787.9/227801, intron 2 of 21)",2,38159252,38243470,84219,2,"227801","ENSMUST00000136116.1",31363,"ENSMUSG00000035392","Dennd1a","DENN/MADD domain containing 1A"
"169","chr8",26239338,26240246,909,"*","Exon (ENSMUST00000157356.1/ENSMUST00000157356.1, exon 1 of 1)",8,26158793,26160812,2020,1,"73754","ENSMUST00000209926.1",80545,"ENSMUSG00000037214","Thap1","THAP domain containing, apoptosis associated protein 1"
"170","chr11",103051039,103051955,917,"*","Intron (ENSMUST00000021314.7/18107, intron 3 of 11)",11,103070585,103071750,1166,2,"72469","ENSMUST00000124740.1",19795,"ENSMUSG00000020937","Plcd3","phospholipase C, delta 3"
"171","chr7",135651705,135652656,952,"*","Promoter (<=1kb)",7,135651937,135686293,34357,1,"19267","ENSMUST00000209979.1",0,"ENSMUSG00000041836","Ptpre","protein tyrosine phosphatase, receptor type, E"
"172","chr16",84989628,84990540,913,"*","Intron (ENSMUST00000227723.1/11820, intron 13 of 17)",16,84955148,84977983,22836,2,"11820","ENSMUST00000228375.1",-11645,"ENSMUSG00000022892","App","amyloid beta (A4) precursor protein"
"173","chr7",81848982,81849882,901,"*","Distal Intergenic",7,81859001,81884071,25071,1,"107769","ENSMUST00000041890.7",-9119,"ENSMUSG00000038623","Tm6sf1","transmembrane 6 superfamily member 1"
"174","chr3",8983514,8984418,905,"*","Intron (ENSMUST00000120143.7/21985, intron 1 of 5)",3,8944696,8988636,43941,2,"21985","ENSMUST00000124956.1",4218,"ENSMUSG00000027506","Tpd52","tumor protein D52"
"175","chr12",10390475,10391337,863,"*","Promoter (<=1kb)",12,10390772,10395562,4791,1,"105014","ENSMUST00000020947.6",0,"ENSMUSG00000020621","Rdh14","retinol dehydrogenase 14 (all-trans and 9-cis)"
"176","chr1",138038811,138039685,875,"*","Distal Intergenic",1,137966639,137966718,80,1,"723890","ENSMUST00000083524.1",72172,"ENSMUSG00000065458","Mir181b-1","microRNA 181b-1"
"177","chr2",120096010,120096867,858,"*","Intron (ENSMUST00000028755.7/98878, intron 5 of 5)",2,120041493,120085678,44186,2,"640524","ENSMUST00000156159.3",-10332,"ENSMUSG00000074899","Sptbn5","spectrin beta, non-erythrocytic 5"
"178","chr7",35163374,35164274,901,"*","Distal Intergenic",7,35186385,35195449,9065,1,"53896","ENSMUST00000135452.7",-22111,"ENSMUSG00000030495","Slc7a10","solute carrier family 7 (cationic amino acid transporter, y+ system), member 10"
"179","chr5",137075883,137076802,920,"*","Distal Intergenic",5,137070177,137072268,2092,2,"18787","ENSMUST00000199832.1",-3615,"ENSMUSG00000037411","Serpine1","serine (or cysteine) peptidase inhibitor, clade E, member 1"
"180","chr7",143052371,143053203,833,"*","Promoter (<=1kb)",7,143052739,143067934,15196,1,"12520","ENSMUST00000037941.9",0,"ENSMUSG00000037706","Cd81","CD81 antigen"
"181","chr8",121652506,121653397,892,"*","Promoter (<=1kb)",8,121598703,121652901,54199,2,"142682","ENSMUST00000046386.4",0,"ENSMUSG00000061410","Zcchc14","zinc finger, CCHC domain containing 14"
"182","chr6",71223028,71223818,791,"*","Intron (ENSMUST00000074301.9/12180, intron 6 of 9)",6,71215500,71216874,1375,2,"12180","ENSMUST00000173730.1",-6154,"ENSMUSG00000055027","Smyd1","SET and MYND domain containing 1"
"183","chr4",43756964,43757851,888,"*","Exon (ENSMUST00000142309.2/319973, exon 5 of 6)",4,43770050,43771009,960,2,"29849","ENSMUST00000053931.1",13158,"ENSMUSG00000044801","Olfr159","olfactory receptor 159"
"184","chr2",167743762,167744625,864,"*","Distal Intergenic",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",52581,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"185","chr14",73381249,73382143,895,"*","Intron (ENSMUST00000022704.8/16432, intron 1 of 5)",14,73380193,73385198,5006,2,"16432","ENSMUST00000228637.1",3055,"ENSMUSG00000022108","Itm2b","integral membrane protein 2B"
"186","chr7",55784309,55785207,899,"*","Distal Intergenic",7,55794154,55831677,37524,1,"233276","ENSMUST00000032627.4",-8947,"ENSMUSG00000033790","Tubgcp5","tubulin, gamma complex associated protein 5"
"187","chr16",25048492,25049372,881,"*","Distal Intergenic",16,25059639,25069058,9420,1,"319487","ENSMUST00000181655.1",-10267,"ENSMUSG00000096960","A230028O05Rik","RIKEN cDNA A230028O05 gene"
"188","chr10",84412354,84413269,916,"*","Intron (ENSMUST00000020220.14/77976, intron 1 of 6)",10,84375296,84392388,17093,2,"77976","ENSMUST00000129355.1",-19966,"ENSMUSG00000020032","Nuak1","NUAK family, SNF1-like kinase, 1"
"189","chr17",80762265,80763113,849,"*","Distal Intergenic",17,80653861,80728485,74625,2,"225028","ENSMUST00000234249.1",-33780,"ENSMUSG00000024242","Map4k3","mitogen-activated protein kinase kinase kinase kinase 3"
"190","chr9",70304750,70305634,885,"*","Intron (ENSMUST00000214767.1/71602, intron 4 of 17)",9,70207368,70399766,192399,1,"71602","ENSMUST00000034745.8",97382,"ENSMUSG00000032220","Myo1e","myosin IE"
"191","chr1",171558566,171559456,891,"*","Promoter (<=1kb)",1,171559193,171585318,26126,1,"18106","ENSMUST00000004829.12",0,"ENSMUSG00000004709","Cd244a","CD244 molecule A"
"192","chr5",17876474,17877358,885,"*","Intron (ENSMUST00000169095.5/12491, intron 1 of 15)",5,17782367,17888747,106381,2,"12491","ENSMUST00000169095.5",11389,"ENSMUSG00000002944","Cd36","CD36 molecule"
"193","chr16",22118808,22119537,730,"*","Promoter (1-2kb)",16,22087528,22121236,33709,2,"319765","ENSMUST00000232504.1",1699,"ENSMUSG00000033581","Igf2bp2","insulin-like growth factor 2 mRNA binding protein 2"
"194","chr13",63108304,63109163,860,"*","Promoter (<=1kb)",13,63107522,63190551,83030,1,"72061","ENSMUST00000222907.1",782,"ENSMUSG00000021458","Aopep","aminopeptidase O"
"195","chr7",99469515,99470193,679,"*","Promoter (<=1kb)",7,99469955,99471873,1919,1,"72184","ENSMUST00000142339.1",0,"ENSMUSG00000035298","Klhl35","kelch-like 35"
"196","chr6",29523871,29524717,847,"*","Promoter (1-2kb)",6,29526625,29537319,10695,1,"27056","ENSMUST00000004392.11",-1908,"ENSMUSG00000029771","Irf5","interferon regulatory factor 5"
"197","chr3",14641242,14642138,897,"*","Promoter (<=1kb)",3,14641727,14663002,21276,1,"71934","ENSMUST00000029071.8",0,"ENSMUSG00000027555","Car13","carbonic anhydrase 13"
"198","chr11",97825022,97825879,858,"*","Intron (ENSMUST00000043843.11/16796, intron 4 of 6)",11,97833183,97836205,3023,1,"16796","ENSMUST00000127575.1",-7304,"ENSMUSG00000038366","Lasp1","LIM and SH3 protein 1"
"199","chr18",5989548,5990441,894,"*","Distal Intergenic",18,6032960,6034707,1748,2,"75415","ENSMUST00000182343.1",44266,"ENSMUSG00000041225","Arhgap12","Rho GTPase activating protein 12"
"200","chr15",5414134,5415026,893,"*","Distal Intergenic",15,5496266,5594984,98719,1,"71432","ENSMUST00000211750.1",-81240,"ENSMUSG00000110018","5430437J10Rik","RIKEN cDNA 5430437J10 gene"
"201","chr13",97559474,97560381,908,"*","Promoter (<=1kb)",13,97559971,97583996,24026,1,"328314","ENSMUST00000210827.1",0,"ENSMUSG00000110235","Gm5086","predicted gene 5086"
"202","chr9",16312415,16313202,788,"*","Intron (ENSMUST00000217308.2/270120, intron 2 of 25)",9,15910205,16378231,468027,2,"270120","ENSMUST00000082170.5",65029,"ENSMUSG00000074505","Fat3","FAT atypical cadherin 3"
"203","chr11",45752497,45753297,801,"*","Distal Intergenic",11,45808087,45841171,33085,1,"100009664","ENSMUST00000137002.1",-54790,NA,"F630206G17Rik","RIKEN cDNA F630206G17 gene"
"204","chr5",18035747,18036692,946,"*","Distal Intergenic",5,17962549,18019834,57286,1,"242851","ENSMUST00000030561.8",73198,"ENSMUSG00000028777","Gnat3","guanine nucleotide binding protein, alpha transducing 3"
"205","chr16",92398441,92399231,791,"*","Promoter (<=1kb)",16,92398674,92399978,1305,2,"54720","ENSMUST00000232457.1",747,"ENSMUSG00000022951","Rcan1","regulator of calcineurin 1"
"206","chr5",16552427,16553266,840,"*","Promoter (<=1kb)",5,16553495,16573434,19940,1,"15234","ENSMUST00000195957.4",-229,"ENSMUSG00000028864","Hgf","hepatocyte growth factor"
"207","chr8",11478223,11479061,839,"*","Promoter (<=1kb)",8,11453518,11478710,25193,2,"19332","ENSMUST00000033900.6",0,"ENSMUSG00000031504","Rab20","RAB20, member RAS oncogene family"
"208","chr15",83417351,83418229,879,"*","Intron (ENSMUST00000171436.7/23970, intron 1 of 10)",15,83388550,83423790,35241,2,"23970","ENSMUST00000230816.1",5561,"ENSMUSG00000016664","Pacsin2","protein kinase C and casein kinase substrate in neurons 2"
"209","chr18",24245632,24246548,917,"*","Promoter (<=1kb)",18,24246086,24271669,25584,1,"14423","ENSMUST00000164066.1",0,"ENSMUSG00000000420","Galnt1","polypeptide N-acetylgalactosaminyltransferase 1"
"210","chr11",117963137,117964032,896,"*","Distal Intergenic",11,117966079,117969186,3108,2,"12702","ENSMUST00000054002.3",5154,"ENSMUSG00000053113","Socs3","suppressor of cytokine signaling 3"
"211","chr2",127722145,127723045,901,"*","Intron (ENSMUST00000028856.2/228576, intron 1 of 3)",2,127704386,127729932,25547,2,"228576","ENSMUST00000028856.2",6887,"ENSMUSG00000027377","Mall","mal, T cell differentiation protein-like"
"212","chr11",117086734,117087615,882,"*","Distal Intergenic",11,117077348,117077457,110,1,"102465258","ENSMUST00000196236.1",9386,"ENSMUSG00000104740","Mir6516","microRNA 6516"
"213","chr7",49158557,49159439,883,"*","Promoter (<=1kb)",7,49122334,49159819,37486,2,"108167511","ENSMUST00000208621.1",380,NA,"9130015G15Rik","RIKEN cDNA 9130015G15 gene"
"214","chr9",70206917,70207758,842,"*","Promoter (<=1kb)",9,70207350,70302364,95015,1,"71602","ENSMUST00000213863.1",0,"ENSMUSG00000032220","Myo1e","myosin IE"
"215","chr5",91282729,91283633,905,"*","Promoter (<=1kb)",5,91257571,91283421,25851,2,"100503265","ENSMUST00000200707.1",0,"ENSMUSG00000107198","Gm19619","predicted gene, 19619"
"216","chr1",121462578,121463351,774,"*","Exon (ENSMUST00000036025.15/70829, exon 11 of 24)",1,121491217,121499477,8261,1,"70829","ENSMUST00000152959.1",-27866,"ENSMUSG00000026339","Ccdc93","coiled-coil domain containing 93"
"217","chr19",3907767,3908564,798,"*","Promoter (<=1kb)",19,3896050,3907133,11084,2,"27060","ENSMUST00000001801.10",-634,"ENSMUSG00000001750","Tcirg1","T cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 protein A3"
"218","chr15",80025576,80026378,803,"*","Intron (ENSMUST00000230187.1/ENSMUST00000230187.1, intron 1 of 4)",15,80002391,80014977,12587,2,"18591","ENSMUST00000229168.1",-10599,"ENSMUSG00000000489","Pdgfb","platelet derived growth factor, B polypeptide"
