"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr3",138741775,138742655,881,"*","Promoter (<=1kb)",3,138742195,138907905,165711,1,"56224","ENSMUST00000029800.8",0,"ENSMUSG00000028152","Tspan5","tetraspanin 5"
"129","chr1",182954656,182955489,834,"*","Promoter (<=1kb)",1,182954788,182975692,20905,1,"53791","ENSMUST00000193687.5",0,"ENSMUSG00000079164","Tlr5","toll-like receptor 5"
"130","chr11",115191982,115192877,896,"*","Intron (ENSMUST00000061450.6/320534, intron 2 of 9)",11,115184795,115187859,3065,2,"66176","ENSMUST00000127419.7",-4123,"ENSMUSG00000015542","Nat9","N-acetyltransferase 9 (GCN5-related, putative)"
"131","chr17",28308481,28309363,883,"*","Distal Intergenic",17,28313519,28326572,13054,1,"72775","ENSMUST00000114803.8",-4156,"ENSMUSG00000007570","Fance","Fanconi anemia, complementation group E"
"132","chr4",134186734,134187619,886,"*","Promoter (<=1kb)",4,134129858,134187112,57255,2,"70012","ENSMUST00000040271.11",0,"ENSMUSG00000037443","Cep85","centrosomal protein 85"
"133","chr12",110843390,110844167,778,"*","Promoter (2-3kb)",12,110841029,110843804,2776,1,"66709","ENSMUST00000181348.1",2361,"ENSMUSG00000097650","4921507G05Rik","RIKEN cDNA 4921507G05 gene"
"134","chr10",37358743,37359599,857,"*","Intron (ENSMUST00000181602.1/ENSMUST00000181602.1, intron 2 of 2)",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",-219823,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"135","chr10",60304965,60305844,880,"*","Promoter (<=1kb)",10,60303352,60305649,2298,2,"22295","ENSMUST00000156501.1",0,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"136","chr1",153333715,153334388,674,"*","Promoter (<=1kb)",1,153218922,153332786,113865,2,"226519","ENSMUST00000027752.14",-929,"ENSMUSG00000026478","Lamc1","laminin, gamma 1"
"137","chr5",129019618,129020522,905,"*","Promoter (<=1kb)",5,129020069,129024323,4255,1,"19384","ENSMUST00000031383.13",0,"ENSMUSG00000029430","Ran","RAN, member RAS oncogene family"
"138","chr7",44839173,44840169,997,"*","Promoter (<=1kb)",7,44839198,44839768,571,1,"14204","ENSMUST00000133279.1",0,"ENSMUSG00000074141","Il4i1","interleukin 4 induced 1"
"139","chr14",45318185,45319110,926,"*","Promoter (<=1kb)",14,45283087,45318572,35486,2,"50527","ENSMUST00000022378.8",0,"ENSMUSG00000021831","Ero1a","endoplasmic reticulum oxidoreductase 1 alpha"
"140","chr12",112516684,112517564,881,"*","Promoter (<=1kb)",12,112501738,112516747,15010,2,"104885","ENSMUST00000222836.1",0,"ENSMUSG00000054013","Tmem179","transmembrane protein 179"
"141","chr11",120624362,120625271,910,"*","Promoter (<=1kb)",11,120624823,120624876,54,2,"102465565","ENSMUST00000183547.1",0,"ENSMUSG00000098282","Mir6936","microRNA 6936"
"142","chr9",44767256,44768127,872,"*","Promoter (<=1kb)",9,44741564,44767845,26282,2,"213827","ENSMUST00000034607.9",0,"ENSMUSG00000032096","Arcn1","archain 1"
"143","chr7",29237835,29238742,908,"*","Promoter (<=1kb)",7,29238329,29247529,9201,1,"77254","ENSMUST00000108238.7",0,"ENSMUSG00000030588","Yif1b","Yip1 interacting factor homolog B (S. cerevisiae)"
"144","chr10",99127595,99128471,877,"*","Promoter (1-2kb)",10,99129487,99192789,63303,1,"382406","ENSMUST00000159043.1",-1016,"ENSMUSG00000019952","Poc1b","POC1 centriolar protein B"
"145","chr5",72269286,72270198,913,"*","Exon (ENSMUST00000126664.7/231287, exon 15 of 23)",5,72264644,72298775,34132,1,"231287","ENSMUST00000136350.7",4642,"ENSMUSG00000046808","Atp10d","ATPase, class V, type 10D"
"146","chr5",86172365,86173247,883,"*","Promoter (<=1kb)",5,86109287,86172803,63517,2,"231380","ENSMUST00000039373.13",0,"ENSMUSG00000035898","Uba6","ubiquitin-like modifier activating enzyme 6"
"147","chr1",132355563,132356436,874,"*","3' UTR",1,132361026,132364948,3923,2,"68875","ENSMUST00000125439.1",8512,"ENSMUSG00000042066","Tmcc2","transmembrane and coiled-coil domains 2"
"148","chr19",29647883,29648712,830,"*","Promoter (<=1kb)",19,29608214,29648415,40202,2,"226090","ENSMUST00000159692.7",0,"ENSMUSG00000046324","Ermp1","endoplasmic reticulum metallopeptidase 1"
"149","chr10",30842417,30843333,917,"*","Promoter (<=1kb)",10,30832359,30842801,10443,2,"15214","ENSMUST00000019924.8",0,"ENSMUSG00000019789","Hey2","hairy/enhancer-of-split related with YRPW motif 2"
"150","chr16",18686805,18687742,938,"*","Distal Intergenic",16,18621811,18629954,8144,2,"18951","ENSMUST00000096987.6",-56851,"ENSMUSG00000072214","Septin5","septin 5"
"151","chr14",104936894,104937816,923,"*","Intron (ENSMUST00000228036.1/320249, intron 4 of 5)",14,105109409,105114461,5053,2,"74213","ENSMUST00000164319.1",176645,"ENSMUSG00000022119","Rbm26","RNA binding motif protein 26"
"152","chr14",103712744,103713616,873,"*","Distal Intergenic",14,103692983,103699442,6460,2,"70898","ENSMUST00000160117.1",-13302,"ENSMUSG00000089707","Slain1os","SLAIN motif family, member 1, opposite strand"
"153","chr10",91094381,91095120,740,"*","Promoter (<=1kb)",10,91095975,91102095,6121,1,"67454","ENSMUST00000130682.1",-855,"ENSMUSG00000019975","Ikbip","IKBKB interacting protein"
"154","chr5",9093293,9094083,791,"*","Distal Intergenic",5,9100668,9158080,57413,1,"652925","ENSMUST00000196029.4",-6585,"ENSMUSG00000079659","Tmem243","transmembrane protein 243, mitochondrial"
"155","chr12",35217292,35218217,926,"*","Distal Intergenic",12,35194811,35194897,87,2,"751520","ENSMUST00000102298.1",-22395,"ENSMUSG00000076253","Mir680-3","microRNA 680-3"
"156","chr11",33725409,33726216,808,"*","Intron (ENSMUST00000101368.8/70357, intron 1 of 7)",11,33630551,33680571,50021,2,"70357","ENSMUST00000238436.1",-44838,"ENSMUSG00000053519","Kcnip1","Kv channel-interacting protein 1"
"157","chr4",59255817,59256538,722,"*","Distal Intergenic",4,59260051,59263269,3219,1,"101055769","ENSMUST00000124589.1",-3513,NA,"Gm12596","predicted gene 12596"
"158","chr9",62963312,62964227,916,"*","Intron (ENSMUST00000098651.5/56469, intron 1 of 13)",9,62922907,62951996,29090,2,"56469","ENSMUST00000215455.1",-11316,"ENSMUSG00000032405","Pias1","protein inhibitor of activated STAT 1"
"159","chr10",21186434,21187277,844,"*","Promoter (<=1kb)",10,21186947,21188618,1672,1,"102636600","ENSMUST00000216598.1",0,"ENSMUSG00000111005","Gm33619","predicted gene, 33619"
"160","chr4",129894666,129895553,888,"*","Distal Intergenic",4,129906216,129909132,2917,1,"319894","ENSMUST00000145196.7",-10663,"ENSMUSG00000086369","E330017L17Rik","RIKEN cDNA E330017L17 gene"
"161","chr1",171156479,171157367,889,"*","Promoter (<=1kb)",1,171155515,171160507,4993,1,"17528","ENSMUST00000111334.1",964,"ENSMUSG00000056569","Mpz","myelin protein zero"
"162","chr19",34080246,34081077,832,"*","3' UTR",19,34067529,34081158,13630,1,"70166","ENSMUST00000148821.1",12717,"ENSMUSG00000024770","Lipn","lipase, family member N"
"163","chr17",56196649,56197509,861,"*","Exon (ENSMUST00000233586.1/224897, exon 11 of 11)",17,56186807,56209208,22402,2,"224897","ENSMUST00000223616.1",11699,"ENSMUSG00000001229","Dpp9","dipeptidylpeptidase 9"
"164","chr9",51152077,51152934,858,"*","Exon (ENSMUST00000210433.1/ENSMUST00000210433.1, exon 13 of 31)",9,51116005,51118434,2430,1,"56057","ENSMUST00000213117.1",36072,"ENSMUSG00000032056","Btg4","BTG anti-proliferation factor 4"
"165","chr2",73518000,73518888,889,"*","Intron (ENSMUST00000094681.10/215280, intron 1 of 7)",2,73447932,73529382,81451,2,"215280","ENSMUST00000129594.1",10494,"ENSMUSG00000075284","Wipf1","WAS/WASL interacting protein family, member 1"
"166","chr16",52222680,52223570,891,"*","Distal Intergenic",16,52253188,52269061,15874,2,"11658","ENSMUST00000163788.7",45491,"ENSMUSG00000022636","Alcam","activated leukocyte cell adhesion molecule"
"167","chr1",91238860,91239748,889,"*","Distal Intergenic",1,91250304,91275479,25176,1,"67921","ENSMUST00000188576.1",-10556,"ENSMUSG00000034343","Ube2f","ubiquitin-conjugating enzyme E2F (putative)"
"168","chr2",160062386,160063204,819,"*","Distal Intergenic",2,160016653,160040619,23967,1,"71613","ENSMUST00000140319.1",45733,"ENSMUSG00000086653","9130015L21Rik","RIKEN cDNA 9130015L21 gene"
"169","chr9",44492664,44493573,910,"*","Intron (ENSMUST00000220303.1/80288, intron 1 of 7)",9,44498307,44500808,2502,1,"80288","ENSMUST00000220292.1",-4734,"ENSMUSG00000063382","Bcl9l","B cell CLL/lymphoma 9-like"
"170","chr3",106221353,106222222,870,"*","Promoter (1-2kb)",3,106201490,106219507,18018,2,"104183","ENSMUST00000082219.5",-1846,"ENSMUSG00000063779","Chil4","chitinase-like 4"
"171","chr13",95973139,95974042,904,"*","Intron (ENSMUST00000161263.7/75209, intron 12 of 12)",13,95961163,95984850,23688,2,"75209","ENSMUST00000182180.1",10808,"ENSMUSG00000051111","Sv2c","synaptic vesicle glycoprotein 2c"
"172","chr15",64180978,64181887,910,"*","Intron (ENSMUST00000177371.7/13196, intron 3 of 27)",15,64158939,64208491,49553,2,"13196","ENSMUST00000176358.1",26604,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"173","chr18",65465860,65466752,893,"*","Intron (ENSMUST00000224056.2/240354, intron 13 of 16)",18,65470358,65476329,5972,1,"240354","ENSMUST00000235999.1",-3606,"ENSMUSG00000032688","Malt1","MALT1 paracaspase"
"174","chr14",74928755,74929668,914,"*","Intron (ENSMUST00000227773.1/ENSMUST00000227773.1, intron 1 of 1)",14,74754675,74947866,193192,2,"380916","ENSMUST00000088970.6",18198,"ENSMUSG00000068015","Lrch1","leucine-rich repeats and calponin homology (CH) domain containing 1"
"175","chr16",91030435,91031409,975,"*","Promoter (<=1kb)",16,91024811,91030816,6006,2,"67367","ENSMUST00000146281.7",0,"ENSMUSG00000022974","Paxbp1","PAX3 and PAX7 binding protein 1"
"176","chr2",72200796,72201587,792,"*","Promoter (1-2kb)",2,72198799,72208437,9639,1,"56508","ENSMUST00000156031.1",1997,"ENSMUSG00000049044","Rapgef4","Rap guanine nucleotide exchange factor (GEF) 4"
"177","chr16",90072310,90073186,877,"*","Intron (ENSMUST00000114124.8/21844, intron 1 of 11)",16,89787111,90143769,356659,2,"21844","ENSMUST00000114124.8",70583,"ENSMUSG00000002489","Tiam1","T cell lymphoma invasion and metastasis 1"
"178","chr4",129983404,129984171,768,"*","Promoter (<=1kb)",4,129984870,130022633,37764,1,"230775","ENSMUST00000120204.7",-699,"ENSMUSG00000028782","Adgrb2","adhesion G protein-coupled receptor B2"
"179","chr4",6441573,6442460,888,"*","Promoter (1-2kb)",4,6437913,6444393,6481,2,"18201","ENSMUST00000124656.1",1933,"ENSMUSG00000028245","Nsmaf","neutral sphingomyelinase (N-SMase) activation associated factor"
"180","chr7",79147122,79147896,775,"*","Promoter (<=1kb)",7,79142869,79147560,4692,2,"17304","ENSMUST00000205688.1",0,"ENSMUSG00000030605","Mfge8","milk fat globule EGF and factor V/VIII domain containing"
"181","chr9",123765649,123766526,878,"*","Promoter (<=1kb)",9,123767211,123784330,17120,1,"12769","ENSMUST00000166236.8",-685,"ENSMUSG00000029530","Ccr9","chemokine (C-C motif) receptor 9"
"182","chr8",71788768,71789672,905,"*","Distal Intergenic",8,71708394,71725716,17323,2,"74015","ENSMUST00000146100.7",-63052,"ENSMUSG00000070000","Fcho1","FCH domain only 1"
"183","chr19",16122177,16123002,826,"*","Distal Intergenic",19,16132831,16387463,254633,1,"14682","ENSMUST00000025541.5",-9829,"ENSMUSG00000024639","Gnaq","guanine nucleotide binding protein, alpha q polypeptide"
"184","chr17",8143683,8144565,883,"*","Intron (ENSMUST00000232307.1/68195, intron 2 of 12)",17,8115445,8147785,32341,2,"100037283","ENSMUST00000231927.1",3220,"ENSMUSG00000095687","Rnaset2a","ribonuclease T2A"
"185","chr18",34900444,34901144,701,"*","Distal Intergenic",18,34902785,34932007,29223,2,"225363","ENSMUST00000025218.7",30863,"ENSMUSG00000024360","Etf1","eukaryotic translation termination factor 1"
"186","chr6",115653876,115654739,864,"*","Intron (ENSMUST00000112949.7/110157, intron 1 of 16)",6,115618067,115634621,16555,2,"110157","ENSMUST00000130528.7",-19255,"ENSMUSG00000000441","Raf1","v-raf-leukemia viral oncogene 1"
"187","chr7",79607086,79607907,822,"*","Promoter (<=1kb)",7,79603766,79607873,4108,2,"56315","ENSMUST00000161084.2",0,"ENSMUSG00000030549","Rhcg","Rhesus blood group-associated C glycoprotein"
"188","chr3",148220607,148221518,912,"*","Distal Intergenic",3,148815856,148822979,7124,2,"99633","ENSMUST00000168352.1",601461,"ENSMUSG00000028184","Adgrl2","adhesion G protein-coupled receptor L2"
"189","chr2",34897557,34898463,907,"*","Exon (ENSMUST00000028232.6/74016, exon 13 of 15)",2,34893784,34904152,10369,2,"74016","ENSMUST00000128663.7",5689,"ENSMUSG00000026873","Phf19","PHD finger protein 19"
"190","chr12",69454134,69454971,838,"*","Distal Intergenic",12,69464956,69467392,2437,2,"76062","ENSMUST00000221805.1",12421,"ENSMUSG00000113035","5830428M24Rik","RIKEN cDNA 5830428M24 gene"
"191","chr4",137164196,137165087,892,"*","Promoter (<=1kb)",4,137159082,137165066,5985,2,"100503595","ENSMUST00000151040.2",0,"ENSMUSG00000085833","Gm13003","predicted gene 13003"
"192","chr5",134373820,134374613,794,"*","Promoter (2-3kb)",5,134357786,134377024,19239,2,"57080","ENSMUST00000202829.3",2411,"ENSMUSG00000023079","Gtf2ird1","general transcription factor II I repeat domain-containing 1"
"193","chr14",62457158,62458070,913,"*","Promoter (<=1kb)",14,62392676,62456289,63614,2,"239134","ENSMUST00000022501.9",-869,"ENSMUSG00000021933","Gucy1b2","guanylate cyclase 1, soluble, beta 2"
"194","chr2",4600999,4601930,932,"*","Exon (ENSMUST00000177457.7/209630, exon 20 of 25)",2,4566176,4594676,28501,1,"209630","ENSMUST00000176864.2",34823,"ENSMUSG00000026657","Frmd4a","FERM domain containing 4A"
"195","chr11",83665486,83666370,885,"*","Promoter (2-3kb)",11,83662584,83664683,2100,1,"20303","ENSMUST00000019074.3",2902,"ENSMUSG00000018930","Ccl4","chemokine (C-C motif) ligand 4"
"196","chr15",76549893,76550787,895,"*","Distal Intergenic",15,76538964,76542130,3167,1,"52710","ENSMUST00000230994.1",10929,"ENSMUSG00000022560","Slc52a2","solute carrier protein 52, member 2"
"197","chr19",60598007,60598903,897,"*","Distal Intergenic",19,60524696,60581025,56330,2,"78832","ENSMUST00000081790.14",-16982,"ENSMUSG00000033417","Cacul1","CDK2 associated, cullin domain 1"
"198","chr13",56352163,56352957,795,"*","Distal Intergenic",13,56362900,56368857,5958,1,"100038494","ENSMUST00000223775.1",-9943,"ENSMUSG00000074885","Gm10782","predicted gene 10782"
"199","chr12",55314970,55315877,908,"*","Intron (ENSMUST00000184980.7/66132, intron 3 of 6)",12,55303286,55382513,79228,1,"66132","ENSMUST00000183654.1",11684,"ENSMUSG00000021023","Prorp","protein only RNase P catalytic subunit"
"200","chr6",48745797,48746670,874,"*","Promoter (<=1kb)",6,48746197,48754210,8014,1,"317757","ENSMUST00000055558.5",0,"ENSMUSG00000043505","Gimap5","GTPase, IMAP family member 5"
"201","chr16",11425904,11426402,499,"*","Intron (ENSMUST00000180792.7/74478, intron 11 of 20)",16,11420708,11679349,258642,1,"74478","ENSMUST00000150993.1",5196,"ENSMUSG00000071669","Snx29","sorting nexin 29"
"202","chr7",135597637,135598352,716,"*","Intron (ENSMUST00000211140.1/19267, intron 1 of 20)",7,135593388,135683355,89968,1,"19267","ENSMUST00000211788.1",4249,"ENSMUSG00000041836","Ptpre","protein tyrosine phosphatase, receptor type, E"
"203","chr19",6840303,6841117,815,"*","Promoter (<=1kb)",19,6829085,6840601,11517,2,"56613","ENSMUST00000025903.5",0,"ENSMUSG00000118668","Rps6ka4","ribosomal protein S6 kinase, polypeptide 4"
"204","chr7",122940155,122940998,844,"*","Distal Intergenic",7,122965686,122976008,10323,1,"19647","ENSMUST00000148880.1",-24688,"ENSMUSG00000030779","Rbbp6","retinoblastoma binding protein 6, ubiquitin ligase"
"205","chr14",102924377,102925276,900,"*","Distal Intergenic",14,102982549,102982632,84,2,"100628599","ENSMUST00000175160.1",57356,"ENSMUSG00000092901","Mir5130","microRNA 5130"
"206","chr7",16493208,16494044,837,"*","3' UTR",7,16474429,16477728,3300,2,"18142","ENSMUST00000211695.1",-15480,"ENSMUSG00000001988","Npas1","neuronal PAS domain protein 1"
"207","chr4",141720748,141721619,872,"*","Promoter (1-2kb)",4,141677549,141723419,45871,2,"68817","ENSMUST00000102484.4",1800,"ENSMUSG00000078515","Ddi2","DNA-damage inducible protein 2"
"208","chr18",68191567,68192446,880,"*","Intron (ENSMUST00000063775.4/52662, intron 3 of 5)",18,68228067,68268630,40564,1,"52662","ENSMUST00000236987.1",-35621,"ENSMUSG00000024544","Ldlrad4","low density lipoprotein receptor class A domain containing 4"
"209","chr2",119273901,119274730,830,"*","Promoter (2-3kb)",2,119269201,119271272,2072,2,"228543","ENSMUST00000037360.7",-2629,"ENSMUSG00000034226","Rhov","ras homolog family member V"
"210","chr4",115047449,115048398,950,"*","Distal Intergenic",4,115056426,115071755,15330,1,"21349","ENSMUST00000030489.8",-8028,"ENSMUSG00000028717","Tal1","T cell acute lymphocytic leukemia 1"
"211","chr2",30768965,30769854,890,"*","Distal Intergenic",2,30795468,30796664,1197,2,"73598","ENSMUST00000130396.7",26810,"ENSMUSG00000044320","1700001O22Rik","RIKEN cDNA 1700001O22 gene"
"212","chr11",69628075,69628942,868,"*","Distal Intergenic",11,69632990,69653297,20308,1,"23879","ENSMUST00000018909.3",-4048,"ENSMUSG00000018765","Fxr2","fragile X mental retardation, autosomal homolog 2"
"213","chr1",65111954,65112453,500,"*","Intron (ENSMUST00000144760.2/98303, intron 3 of 6)",1,65100619,65119558,18940,2,"98303","ENSMUST00000144760.2",7105,"ENSMUSG00000044816","D630023F18Rik","RIKEN cDNA D630023F18 gene"
"214","chr14",14345471,14346408,938,"*","Promoter (<=1kb)",14,14346275,14355490,9216,1,"16188","ENSMUST00000090591.3",0,"ENSMUSG00000068758","Il3ra","interleukin 3 receptor, alpha chain"
"215","chr17",56265882,56266835,954,"*","Distal Intergenic",17,56256810,56263610,6801,1,"14154","ENSMUST00000060253.4",9072,"ENSMUSG00000043683","Fem1a","fem 1 homolog a"
"216","chr14",62940401,62941295,895,"*","Intron (ENSMUST00000014691.9/268752, intron 6 of 11)",14,62977524,62984510,6987,2,"432867","ENSMUST00000100493.2",43215,"ENSMUSG00000075574","Defb48","defensin beta 48"
"217","chr5",77265945,77266495,551,"*","Promoter (<=1kb)",5,77266196,77286432,20237,1,"19712","ENSMUST00000113449.1",0,"ENSMUSG00000029249","Rest","RE1-silencing transcription factor"
"218","chr19",3414084,3414988,905,"*","Promoter (<=1kb)",19,3409915,3414544,4630,2,"14419","ENSMUST00000237521.1",0,"ENSMUSG00000024907","Gal","galanin and GMAP prepropeptide"
"219","chr4",125124400,125125316,917,"*","Promoter (1-2kb)",4,125120094,125122520,2427,2,"230738","ENSMUST00000131685.1",-1880,"ENSMUSG00000042677","Zc3h12a","zinc finger CCCH type containing 12A"
"220","chr12",105021209,105021997,789,"*","Exon (ENSMUST00000222271.1/ENSMUST00000222271.1, exon 1 of 4)",12,105031077,105031141,65,2,"100526471","ENSMUST00000198802.1",9144,"ENSMUSG00000106366","Mir3069","microRNA 3069"
"221","chr9",77754197,77755114,918,"*","Promoter (<=1kb)",9,77754535,77794485,39951,1,"14629","ENSMUST00000034905.8",0,"ENSMUSG00000032350","Gclc","glutamate-cysteine ligase, catalytic subunit"
"222","chr5",121122161,121122984,824,"*","Distal Intergenic",5,121133840,121143635,9796,2,"19247","ENSMUST00000148871.1",20651,"ENSMUSG00000043733","Ptpn11","protein tyrosine phosphatase, non-receptor type 11"
"223","chr7",99947170,99948055,886,"*","Intron (ENSMUST00000080817.5/108937, intron 2 of 5)",7,99935278,99965734,30457,2,"108937","ENSMUST00000174264.1",17679,"ENSMUSG00000058761","Rnf169","ring finger protein 169"
"224","chr7",141338557,141339379,823,"*","Promoter (<=1kb)",7,141338880,141363020,24141,1,"98845","ENSMUST00000026577.12",0,"ENSMUSG00000025504","Eps8l2","EPS8-like 2"
