"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"126","chr2",60018798,60019715,918,"*","Intron (ENSMUST00000112550.7/407823, intron 1 of 34)",2,59899445,60006187,106743,2,"407823","ENSMUST00000090925.12",-12611,"ENSMUSG00000026987","Baz2b","bromodomain adjacent to zinc finger domain, 2B"
"127","chr1",52630330,52631255,926,"*","Promoter (<=1kb)",1,52630703,52651919,21217,1,"227094","ENSMUST00000165859.7",0,"ENSMUSG00000043015","Nemp2","nuclear envelope integral membrane protein 2"
"128","chr10",89584432,89585335,904,"*","Intron (ENSMUST00000020102.13/216227, intron 9 of 11)",10,89576011,89599815,23805,2,"216227","ENSMUST00000105295.1",14480,"ENSMUSG00000019935","Slc17a8","solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), member 8"
"129","chr3",133758131,133759000,870,"*","Distal Intergenic",3,133488535,133545139,56605,2,"214133","ENSMUST00000197118.4",-212992,"ENSMUSG00000040943","Tet2","tet methylcytosine dioxygenase 2"
"130","chr14",70159126,70160017,892,"*","Promoter (<=1kb)",14,70154405,70159502,5098,2,"268759","ENSMUST00000058240.13",0,"ENSMUSG00000044551","9930012K11Rik","RIKEN cDNA 9930012K11 gene"
"131","chr13",36314601,36315423,823,"*","Intron (ENSMUST00000021857.12/69955, intron 4 of 6)",13,36326958,36537348,210391,1,"69955","ENSMUST00000225948.1",-11535,"ENSMUSG00000021420","Fars2","phenylalanine-tRNA synthetase 2 (mitochondrial)"
"132","chr15",97816358,97817211,854,"*","Promoter (1-2kb)",15,97792688,97814863,22176,2,"56233","ENSMUST00000121514.7",-1495,"ENSMUSG00000022475","Hdac7","histone deacetylase 7"
"133","chr11",46454394,46455306,913,"*","Promoter (<=1kb)",11,46454935,46481255,26321,1,"171285","ENSMUST00000020668.14",0,"ENSMUSG00000020399","Havcr2","hepatitis A virus cellular receptor 2"
"134","chr14",75174662,75175503,842,"*","Promoter (<=1kb)",14,75174947,75178023,3077,1,"18826","ENSMUST00000148609.1",0,"ENSMUSG00000021998","Lcp1","lymphocyte cytosolic protein 1"
"135","chr12",31654420,31655323,904,"*","Promoter (<=1kb)",12,31654869,31937630,282762,1,"238123","ENSMUST00000036862.4",0,"ENSMUSG00000035933","Cog5","component of oligomeric golgi complex 5"
"136","chr11",95595255,95596131,877,"*","Distal Intergenic",11,95568818,95587735,18918,2,"18053","ENSMUST00000000122.6",-7520,"ENSMUSG00000000120","Ngfr","nerve growth factor receptor (TNFR superfamily, member 16)"
"137","chr13",99287355,99288072,718,"*","Distal Intergenic",13,99319647,99344705,25059,2,"68927","ENSMUST00000022153.7",56633,"ENSMUSG00000021650","Ptcd2","pentatricopeptide repeat domain 2"
"138","chr4",121195994,121196667,674,"*","Intron (ENSMUST00000056635.12/109263, intron 1 of 7)",4,121170777,121188534,17758,2,"109263","ENSMUST00000142647.1",-7460,"ENSMUSG00000049878","Rlf","rearranged L-myc fusion sequence"
"139","chr10",10476331,10477195,865,"*","Distal Intergenic",10,10400560,10472326,71767,2,"215772","ENSMUST00000132573.1",-4005,"ENSMUSG00000050994","Adgb","androglobin"
"140","chr11",69078578,69079478,901,"*","Distal Intergenic",11,69073427,69073561,135,1,"100216530","ENSMUST00000082965.1",5151,"ENSMUSG00000064899","Snord118","small nucleolar RNA, C/D box 118"
"141","chr5",113814144,113814943,800,"*","Distal Intergenic",5,113793729,113800516,6788,2,"231633","ENSMUST00000067853.5",-13628,"ENSMUSG00000054675","Tmem119","transmembrane protein 119"
"142","chr12",16591198,16592101,904,"*","Promoter (1-2kb)",12,16537040,16589773,52734,2,"14245","ENSMUST00000221230.1",-1425,"ENSMUSG00000020593","Lpin1","lipin 1"
"143","chr10",62507450,62508331,882,"*","Promoter (<=1kb)",10,62494428,62507755,13328,2,"19073","ENSMUST00000020271.12",0,"ENSMUSG00000020077","Srgn","serglycin"
"144","chr9",92269678,92270561,884,"*","Promoter (2-3kb)",9,92267258,92267361,104,2,"102465203","ENSMUST00000183558.1",-2317,"ENSMUSG00000098766","Mir6386","microRNA 6386"
"145","chr8",94376724,94377629,906,"*","Distal Intergenic",8,94386438,94395377,8940,1,"64209","ENSMUST00000161576.7",-8809,"ENSMUSG00000031770","Herpud1","homocysteine-inducible, endoplasmic reticulum stress-inducible, ubiquitin-like domain member 1"
"146","chr8",61584558,61585408,851,"*","Intron (ENSMUST00000121200.8/72333, intron 1 of 11)",8,61515913,61591139,75227,2,"72333","ENSMUST00000135439.1",5731,"ENSMUSG00000058056","Palld","palladin, cytoskeletal associated protein"
"147","chr11",46061539,46062382,844,"*","Intron (ENSMUST00000011400.7/11492, intron 2 of 22)",11,46056058,46065082,9025,1,"11492","ENSMUST00000137014.1",5481,"ENSMUSG00000011256","Adam19","a disintegrin and metallopeptidase domain 19 (meltrin beta)"
"148","chr10",57727299,57728231,933,"*","Promoter (<=1kb)",10,57727981,57736441,8461,1,"18768","ENSMUST00000176354.1",0,"ENSMUSG00000019876","Pkib","protein kinase inhibitor beta, cAMP dependent, testis specific"
"149","chr1",168431975,168432867,893,"*","Promoter (<=1kb)",1,168119364,168432270,312907,2,"18514","ENSMUST00000188912.6",0,"ENSMUSG00000052534","Pbx1","pre B cell leukemia homeobox 1"
"150","chr10",85003251,85004166,916,"*","Intron (ENSMUST00000038523.14/237422, intron 9 of 9)",10,85008716,85018337,9622,1,"237422","ENSMUST00000214820.1",-4550,"ENSMUSG00000035620","Ric8b","RIC8 guanine nucleotide exchange factor B"
"151","chr13",36533972,36534833,862,"*","Intron (ENSMUST00000021857.12/69955, intron 6 of 6)",13,36346694,36537590,190897,1,"69955","ENSMUST00000224357.1",187278,"ENSMUSG00000021420","Fars2","phenylalanine-tRNA synthetase 2 (mitochondrial)"
"152","chr16",10999533,11000444,912,"*","Intron (ENSMUST00000162323.1/56722, intron 1 of 2)",16,10959275,10993121,33847,2,"56722","ENSMUST00000023143.13",-6412,"ENSMUSG00000022500","Litaf","LPS-induced TN factor"
"153","chr18",80416335,80417197,863,"*","Intron (ENSMUST00000036229.12/67655, intron 12 of 12)",18,80407965,80440788,32824,2,"67655","ENSMUST00000160434.2",23591,"ENSMUSG00000033323","Ctdp1","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) phosphatase, subunit 1"
"154","chr14",47541420,47542236,817,"*","3' UTR",14,47526079,47529276,3198,1,"78938","ENSMUST00000228634.1",15341,"ENSMUSG00000037536","Fbxo34","F-box protein 34"
"155","chr17",71287917,71288718,802,"*","Intron (ENSMUST00000233057.1/246707, intron 2 of 7)",17,71275186,71297247,22062,2,"246707","ENSMUST00000233343.1",8529,"ENSMUSG00000024053","Emilin2","elastin microfibril interfacer 2"
"156","chr7",25776474,25777376,903,"*","Promoter (1-2kb)",7,25766518,25774678,8161,2,"26362","ENSMUST00000132038.2",-1796,"ENSMUSG00000002602","Axl","AXL receptor tyrosine kinase"
"157","chr8",120768291,120769208,918,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120752209,120753711,1503,1,"15900","ENSMUST00000160594.1",16082,"ENSMUSG00000041515","Irf8","interferon regulatory factor 8"
"158","chr2",124753428,124754321,894,"*","Distal Intergenic",2,124653635,124665309,11675,1,"214968","ENSMUST00000103238.1",99793,"ENSMUSG00000027200","Sema6d","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D"
"159","chr13",76596769,76597645,877,"*","Intron (ENSMUST00000125209.7/78771, intron 1 of 20)",13,76579728,76732883,153156,1,"78771","ENSMUST00000109589.2",17041,"ENSMUSG00000021596","Mctp1","multiple C2 domains, transmembrane 1"
"160","chr12",98606355,98607261,907,"*","Distal Intergenic",12,98628157,98669815,41659,1,"104871","ENSMUST00000048402.11",-20896,"ENSMUSG00000021007","Spata7","spermatogenesis associated 7"
"161","chr2",39011022,39011931,910,"*","Promoter (1-2kb)",2,39010018,39015877,5860,1,"74192","ENSMUST00000135049.1",1004,"ENSMUSG00000026755","Arpc5l","actin related protein 2/3 complex, subunit 5-like"
"162","chr15",79354379,79355286,908,"*","Intron (ENSMUST00000229130.1/17133, intron 1 of 2)",15,79348402,79357687,9286,1,"17133","ENSMUST00000229285.1",5977,"ENSMUSG00000042622","Maff","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein F (avian)"
"163","chr10",96604735,96605690,956,"*","Distal Intergenic",10,96617006,96622809,5804,1,"12226","ENSMUST00000038377.8",-11316,"ENSMUSG00000036478","Btg1","BTG anti-proliferation factor 1"
"164","chr2",34961197,34962084,888,"*","Promoter (<=1kb)",2,34943256,34961585,18330,2,"22029","ENSMUST00000028234.11",0,"ENSMUSG00000026875","Traf1","TNF receptor-associated factor 1"
"165","chr9",66081787,66082653,867,"*","Distal Intergenic",9,66089124,66091347,2224,2,"56440","ENSMUST00000132841.1",8694,"ENSMUSG00000032382","Snx1","sorting nexin 1"
"166","chr8",77422643,77423541,899,"*","Intron (ENSMUST00000076316.5/78514, intron 5 of 22)",8,77517056,77518579,1524,1,"70345","ENSMUST00000184762.1",-93515,"ENSMUSG00000097882","0610038B21Rik","RIKEN cDNA 0610038B21 gene"
"167","chr11",46063040,46063953,914,"*","Intron (ENSMUST00000011400.7/11492, intron 2 of 22)",11,46056058,46065082,9025,1,"11492","ENSMUST00000137014.1",6982,"ENSMUSG00000011256","Adam19","a disintegrin and metallopeptidase domain 19 (meltrin beta)"
"168","chr9",85369272,85370093,822,"*","Distal Intergenic",9,85320439,85327348,6910,2,"212943","ENSMUST00000187711.1",-41924,"ENSMUSG00000032265","Tent5a","terminal nucleotidyltransferase 5A"
"169","chr18",60843527,60844428,902,"*","Intron (ENSMUST00000175934.7/21453, intron 2 of 25)",18,60838683,60848446,9764,2,"21453","ENSMUST00000177343.1",4018,"ENSMUSG00000024613","Tcof1","treacle ribosome biogenesis factor 1"
"170","chr16",96624647,96625482,836,"*","Promoter (1-2kb)",16,96592437,96622754,30318,2,"13508","ENSMUST00000232829.1",-1893,"ENSMUSG00000050272","Dscam","DS cell adhesion molecule"
"171","chr18",80412999,80413902,904,"*","Intron (ENSMUST00000036229.12/67655, intron 12 of 12)",18,80407965,80440788,32824,2,"67655","ENSMUST00000160434.2",26886,"ENSMUSG00000033323","Ctdp1","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) phosphatase, subunit 1"
"172","chr1",107582567,107583402,836,"*","Distal Intergenic",1,107590006,107608909,18904,1,"20725","ENSMUST00000000514.10",-6604,"ENSMUSG00000026315","Serpinb8","serine (or cysteine) peptidase inhibitor, clade B, member 8"
"173","chr17",12165086,12165998,913,"*","Intron (ENSMUST00000164143.7/68262, intron 2 of 4)",17,12151772,12219079,67308,1,"68262","ENSMUST00000170858.7",13314,"ENSMUSG00000023827","Agpat4","1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)"
"174","chr5",112972007,112972915,909,"*","Intron (ENSMUST00000065167.8/320129, intron 3 of 20)",5,112960544,113015503,54960,2,"320129","ENSMUST00000197776.1",42588,"ENSMUSG00000042249","Grk3","G protein-coupled receptor kinase 3"
"175","chr11",103983863,103984740,878,"*","3' UTR",11,103979589,103983627,4039,1,"11841","ENSMUST00000154089.1",4274,"ENSMUSG00000062421","Arf2","ADP-ribosylation factor 2"
"176","chr6",90756489,90757173,685,"*","Promoter (<=1kb)",6,90694599,90757550,62952,2,"232227","ENSMUST00000146977.1",377,"ENSMUSG00000034312","Iqsec1","IQ motif and Sec7 domain 1"
"177","chr17",26501558,26502345,788,"*","Exon (ENSMUST00000236778.1/ENSMUST00000236778.1, exon 1 of 3)",17,26506516,26507723,1208,2,"19252","ENSMUST00000146077.1",5378,"ENSMUSG00000024190","Dusp1","dual specificity phosphatase 1"
"178","chr18",56732678,56733228,551,"*","Exon (ENSMUST00000025486.8/16906, exon 5 of 11)",18,56728441,56733456,5016,1,"16906","ENSMUST00000128651.1",4237,"ENSMUSG00000024590","Lmnb1","lamin B1"
"179","chr11",121485653,121486568,916,"*","Promoter (1-2kb)",11,121488321,121497051,8731,1,"108903","ENSMUST00000106093.1",-1753,"ENSMUSG00000039230","Tbcd","tubulin-specific chaperone d"
"180","chr2",119015494,119016391,898,"*","Distal Intergenic",2,119021805,119029377,7573,2,"269336","ENSMUST00000110833.1",12986,"ENSMUSG00000039983","Ccdc32","coiled-coil domain containing 32"
"181","chr10",82780030,82780943,914,"*","Distal Intergenic",10,82748701,82764144,15444,2,"18045","ENSMUST00000130911.7",-15886,"ENSMUSG00000020248","Nfyb","nuclear transcription factor-Y beta"
"182","chr7",116092843,116093736,894,"*","Promoter (<=1kb)",7,116093301,116105210,11910,1,"56372","ENSMUST00000032899.11",0,"ENSMUSG00000030663","1110004F10Rik","RIKEN cDNA 1110004F10 gene"
"183","chr14",52019460,52020393,934,"*","Promoter (<=1kb)",14,52006086,52019688,13603,2,"69890","ENSMUST00000166169.3",0,"ENSMUSG00000049295","Zfp219","zinc finger protein 219"
"184","chr14",121930696,121931558,863,"*","Intron (ENSMUST00000039803.6/68889, intron 4 of 8)",14,121916203,121994450,78248,1,"68889","ENSMUST00000227684.1",14493,"ENSMUSG00000041765","Ubac2","ubiquitin associated domain containing 2"
"185","chr7",3940686,3941594,909,"*","Distal Intergenic",7,3908615,3915503,6889,2,"18726","ENSMUST00000090689.4",-25183,"ENSMUSG00000030427","Lilra6","leukocyte immunoglobulin-like receptor, subfamily A (with TM domain), member 6"
"186","chr16",91475571,91476440,870,"*","Intron (ENSMUST00000232081.1/ENSMUST00000232081.1, intron 3 of 3)",16,91485238,91507441,22204,1,"15975","ENSMUST00000023689.10",-8798,"ENSMUSG00000022967","Ifnar1","interferon (alpha and beta) receptor 1"
"187","chr17",23748499,23749400,902,"*","Promoter (<=1kb)",17,23749236,23754065,4830,1,"638247","ENSMUST00000181605.1",0,"ENSMUSG00000097006","9530082P21Rik","RIKEN cDNA 9530082P21 gene"
"188","chr17",35422998,35423819,822,"*","Promoter (1-2kb)",17,35424850,35430055,5206,1,"110557","ENSMUST00000174699.7",-1031,"ENSMUSG00000073409","H2-Q6","histocompatibility 2, Q region locus 6"
"189","chr12",35640689,35641601,913,"*","Intron (ENSMUST00000223547.1/ENSMUST00000223547.1, intron 1 of 2)",12,35672282,35674503,2222,2,"71581","ENSMUST00000221491.1",32902,"ENSMUSG00000113985","9130015A21Rik","RIKEN cDNA 9130015A21 gene"
"190","chr18",35917939,35918820,882,"*","Distal Intergenic",18,35964830,36014712,49883,1,"74002","ENSMUST00000115716.8",-46010,"ENSMUSG00000024347","Psd2","pleckstrin and Sec7 domain containing 2"
"191","chr17",70967361,70968259,899,"*","Exon (ENSMUST00000233521.1/ENSMUST00000233521.1, exon 1 of 2)",17,70974271,70975966,1696,2,"67938","ENSMUST00000137537.1",7707,"ENSMUSG00000034868","Myl12b","myosin, light chain 12B, regulatory"
"192","chr6",113849538,113850450,913,"*","Intron (ENSMUST00000101045.9/11941, intron 3 of 21)",6,113803338,113891370,88033,2,"11941","ENSMUST00000135199.1",40920,"ENSMUSG00000030302","Atp2b2","ATPase, Ca++ transporting, plasma membrane 2"
"193","chr6",108688113,108689013,901,"*","Distal Intergenic",6,108577039,108660934,83896,2,"75394","ENSMUST00000137478.3",-27179,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"194","chr7",92561027,92561893,867,"*","Promoter (<=1kb)",7,92561149,92564720,3572,1,"66365","ENSMUST00000153776.1",0,"ENSMUSG00000030613","Ccdc90b","coiled-coil domain containing 90B"
"195","chr2",118726643,118727540,898,"*","Promoter (<=1kb)",2,118707996,118728359,20364,2,"18796","ENSMUST00000159756.1",819,"ENSMUSG00000040061","Plcb2","phospholipase C, beta 2"
"196","chr2",29868805,29869651,847,"*","Promoter (<=1kb)",2,29869164,29871355,2192,1,"99151","ENSMUST00000154464.7",0,"ENSMUSG00000039787","Cercam","cerebral endothelial cell adhesion molecule"
"197","chr6",54867309,54867847,539,"*","Intron (ENSMUST00000079869.12/387524, intron 2 of 4)",6,54817448,54885111,67664,1,"387524","ENSMUST00000127331.1",49861,"ENSMUSG00000058446","Znrf2","zinc and ring finger 2"
"198","chr12",28726922,28727756,835,"*","Intron (ENSMUST00000168129.9/217449, intron 3 of 11)",12,28709507,28750377,40871,2,"217449","ENSMUST00000170994.2",22621,"ENSMUSG00000020628","Trappc12","trafficking protein particle complex 12"
"199","chr5",97693097,97694017,921,"*","Distal Intergenic",5,97455142,97457021,1880,2,"14626","ENSMUST00000059657.3",-236076,"ENSMUSG00000050553","Gk2","glycerol kinase 2"
"200","chr2",57335172,57336024,853,"*","Intron (ENSMUST00000141536.7/14571, intron 6 of 11)",2,57267377,57268108,732,1,"14571","ENSMUST00000154612.1",67795,"ENSMUSG00000026827","Gpd2","glycerol phosphate dehydrogenase 2, mitochondrial"
"201","chr1",156437206,156438033,828,"*","Exon (ENSMUST00000189661.6/20652, exon 11 of 16)",1,156430983,156433019,2037,2,"20652","ENSMUST00000187987.1",-4187,"ENSMUSG00000026600","Soat1","sterol O-acyltransferase 1"
"202","chr3",96414280,96415185,906,"*","Promoter (<=1kb)",3,96414437,96414833,397,2,"21748","ENSMUST00000238714.1",0,"ENSMUSG00000118406","Terc","telomerase RNA component"
"203","chr10",44607062,44607955,894,"*","Intron (ENSMUST00000217008.1/ENSMUST00000217008.1, intron 2 of 3)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-78561,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"204","chr6",108554555,108555449,895,"*","Distal Intergenic",6,108518732,108519672,941,1,"16438","ENSMUST00000205005.1",35823,"ENSMUSG00000030102","Itpr1","inositol 1,4,5-trisphosphate receptor 1"
"205","chr5",115529944,115530783,840,"*","Intron (ENSMUST00000067268.14/19303, intron 1 of 10)",5,115520305,115555982,35678,1,"19303","ENSMUST00000125007.7",9639,"ENSMUSG00000029528","Pxn","paxillin"
"206","chr13",20124824,20125684,861,"*","Intron (ENSMUST00000181429.7/140580, intron 1 of 6)",13,20111512,20342888,231377,1,"140580","ENSMUST00000180626.1",13312,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"207","chr7",27688956,27689860,905,"*","Promoter (<=1kb)",7,27689340,27706484,17145,1,"112415","ENSMUST00000120004.7",0,"ENSMUSG00000057093","Zfp607b","zinc finger protein 607B"
"208","chr16",36640729,36641667,939,"*","Promoter (1-2kb)",16,36620713,36642805,22093,2,"12524","ENSMUST00000135280.1",1138,"ENSMUSG00000022901","Cd86","CD86 antigen"
"209","chr2",104731880,104732756,877,"*","Intron (ENSMUST00000028595.7/211896, intron 1 of 8)",2,104722581,104723155,575,2,"211896","ENSMUST00000144133.1",-8725,"ENSMUSG00000027173","Depdc7","DEP domain containing 7"
"210","chr15",58748684,58749710,1027,"*","Distal Intergenic",15,58782269,58823530,41262,2,"74868","ENSMUST00000072113.5",73820,"ENSMUSG00000062373","Tmem65","transmembrane protein 65"
"211","chr5",124929375,124930255,881,"*","Distal Intergenic",5,124884569,124888630,4062,1,"269704","ENSMUST00000134473.1",44806,"ENSMUSG00000079215","Zfp664","zinc finger protein 664"
"212","chr2",27739967,27740877,911,"*","Promoter (<=1kb)",2,27740201,27748671,8471,1,"20181","ENSMUST00000148756.1",0,"ENSMUSG00000015846","Rxra","retinoid X receptor alpha"
"213","chr13",37356456,37357086,631,"*","Intron (ENSMUST00000021860.6/17084, intron 1 of 4)",13,37345208,37419036,73829,1,"17084","ENSMUST00000021860.6",11248,"ENSMUSG00000021423","Ly86","lymphocyte antigen 86"
"214","chr4",137815423,137816103,681,"*","Distal Intergenic",4,137741733,137796384,54652,2,"11647","ENSMUST00000030551.10",-19039,"ENSMUSG00000028766","Alpl","alkaline phosphatase, liver/bone/kidney"
"215","chr7",55852442,55853355,914,"*","Intron (ENSMUST00000168271.8/20430, intron 1 of 11)",7,55842255,55930471,88217,1,"20430","ENSMUST00000163845.3",10187,"ENSMUSG00000030447","Cyfip1","cytoplasmic FMR1 interacting protein 1"
"216","chr17",27651879,27652781,903,"*","Promoter (2-3kb)",17,27655509,27708659,53151,1,"23969","ENSMUST00000114873.7",-2728,"ENSMUSG00000040276","Pacsin1","protein kinase C and casein kinase substrate in neurons 1"
"217","chr10",81517075,81517948,874,"*","Intron (ENSMUST00000043709.7/14676, intron 1 of 6)",10,81503087,81512639,9553,2,"14676","ENSMUST00000150586.1",-4436,"ENSMUSG00000034792","Gna15","guanine nucleotide binding protein, alpha 15"
"218","chr4",6415047,6415934,888,"*","Exon (ENSMUST00000029910.11/18201, exon 22 of 31)",4,6409019,6423988,14970,2,"18201","ENSMUST00000156078.1",8054,"ENSMUSG00000028245","Nsmaf","neutral sphingomyelinase (N-SMase) activation associated factor"
