"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"130","chr8",79447074,79447956,883,"*","Distal Intergenic",8,79355356,79399518,44163,2,"17125","ENSMUST00000066081.3",-47556,"ENSMUSG00000031681","Smad1","SMAD family member 1"
"131","chr10",115311040,115311840,801,"*","Intron (ENSMUST00000020343.8/216344, intron 1 of 6)",10,115287084,115315591,28508,2,"216344","ENSMUST00000020343.8",3751,"ENSMUSG00000020132","Rab21","RAB21, member RAS oncogene family"
"132","chr1",33684278,33685138,861,"*","Distal Intergenic",1,33669843,33670712,870,1,"67503","ENSMUST00000191965.1",14435,"ENSMUSG00000103746","1700001G17Rik","RIKEN cDNA 1700001G17 gene"
"133","chr16",77328969,77329808,840,"*","Promoter (<=1kb)",16,77329180,77680187,351008,1,"77994","ENSMUST00000183099.7",0,"ENSMUSG00000090386","Mir99ahg","Mir99a and Mirlet7c-1 host gene (non-protein coding)"
"134","chr17",6154252,6155081,830,"*","Intron (ENSMUST00000142030.7/68842, intron 1 of 5)",17,6138148,6240628,102481,1,"68842","ENSMUST00000039655.2",16104,"ENSMUSG00000034377","Tulp4","tubby like protein 4"
"135","chr10",60147835,60148735,901,"*","Distal Intergenic",10,60126776,60126833,58,1,"102465546","ENSMUST00000198998.1",21059,"ENSMUSG00000105468","Mir6906","microRNA 6906"
"136","chr11",107479055,107479932,878,"*","Promoter (<=1kb)",11,107479484,107498173,18690,1,"66997","ENSMUST00000021063.12",0,"ENSMUSG00000020720","Psmd12","proteasome (prosome, macropain) 26S subunit, non-ATPase, 12"
"137","chr11",94866203,94867131,929,"*","Distal Intergenic",11,94936224,94953042,16819,1,"12842","ENSMUST00000001547.7",-69093,"ENSMUSG00000001506","Col1a1","collagen, type I, alpha 1"
"138","chr4",106281157,106282051,895,"*","Intron (ENSMUST00000140196.1/105244641, intron 4 of 4)",4,106316213,106441317,125105,1,"329908","ENSMUST00000165709.7",-34162,"ENSMUSG00000028514","Usp24","ubiquitin specific peptidase 24"
"139","chr9",56208631,56209455,825,"*","Intron (ENSMUST00000188142.6/244895, intron 3 of 3)",9,56201126,56244065,42940,2,"244895","ENSMUST00000188142.6",34610,"ENSMUSG00000074305","Peak1","pseudopodium-enriched atypical kinase 1"
"140","chr2",151959040,151959932,893,"*","Distal Intergenic",2,151967529,151967617,89,2,"100316704","ENSMUST00000157866.1",7685,"ENSMUSG00000088491","Mir1953","microRNA 1953"
"141","chr11",69516528,69517360,833,"*","Promoter (<=1kb)",11,69516007,69516755,749,2,"327954","ENSMUST00000154985.1",0,"ENSMUSG00000005237","Dnah2","dynein, axonemal, heavy chain 2"
"142","chr18",82538015,82538814,800,"*","Intron (ENSMUST00000091789.10/17196, intron 3 of 3)",18,82554470,82585627,31158,1,"17196","ENSMUST00000152071.8",-15656,"ENSMUSG00000041607","Mbp","myelin basic protein"
"143","chr18",75456533,75457377,845,"*","Intron (ENSMUST00000165559.2/269037, intron 10 of 11)",18,75514645,75522806,8162,1,"100038353","ENSMUST00000181913.1",-57268,"ENSMUSG00000097712","Gm10532","predicted gene 10532"
"144","chr11",69876612,69877459,848,"*","Promoter (<=1kb)",11,69876057,69878053,1997,2,"100503361","ENSMUST00000178597.2",594,"ENSMUSG00000094845","Tmem95","transmembrane protein 95"
"145","chr1",86018037,86018918,882,"*","Promoter (<=1kb)",1,86018068,86029248,11181,1,"70060","ENSMUST00000149469.2",0,"ENSMUSG00000026226","Spata3","spermatogenesis associated 3"
"146","chr17",12367180,12368065,886,"*","Distal Intergenic",17,12378608,12419385,40778,1,"18815","ENSMUST00000014578.6",-10543,"ENSMUSG00000059481","Plg","plasminogen"
"147","chr2",13793152,13794041,890,"*","Promoter (<=1kb)",2,13657154,13793293,136140,2,"241230","ENSMUST00000150781.1",0,"ENSMUSG00000003418","St8sia6","ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6"
"148","chr17",25332052,25332927,876,"*","Exon (ENSMUST00000234123.1/ENSMUST00000234123.1, exon 4 of 4)",17,25343245,25345527,2283,2,"100503895","ENSMUST00000153118.1",12600,"ENSMUSG00000024173","Tpsab1","tryptase alpha/beta 1"
"149","chr9",123927910,123928686,777,"*","Distal Intergenic",9,123962124,123968692,6569,2,"12768","ENSMUST00000026911.5",40006,"ENSMUSG00000025804","Ccr1","chemokine (C-C motif) receptor 1"
"150","chr9",50603455,50604373,919,"*","Promoter (<=1kb)",9,50603910,50605320,1411,1,"30057","ENSMUST00000044051.5",0,"ENSMUSG00000039016","Timm8b","translocase of inner mitochondrial membrane 8B"
"151","chr13",102694990,102695889,900,"*","Promoter (1-2kb)",13,102693611,102739504,45894,1,"17079","ENSMUST00000172138.1",1379,"ENSMUSG00000021624","Cd180","CD180 antigen"
"152","chr3",87376258,87377146,889,"*","Promoter (<=1kb)",3,87376387,87391740,15354,1,"229499","ENSMUST00000163661.7",0,"ENSMUSG00000059994","Fcrl1","Fc receptor-like 1"
"153","chr5",121122161,121122984,824,"*","Distal Intergenic",5,121133840,121143635,9796,2,"19247","ENSMUST00000148871.1",20651,"ENSMUSG00000043733","Ptpn11","protein tyrosine phosphatase, non-receptor type 11"
"154","chr8",57539930,57540607,678,"*","Promoter (1-2kb)",8,57526024,57538453,12430,2,"108150","ENSMUST00000139417.1",-1477,"ENSMUSG00000031608","Galnt7","polypeptide N-acetylgalactosaminyltransferase 7"
"155","chr18",38371757,38372672,916,"*","Distal Intergenic",18,38327558,38339003,11446,2,"26384","ENSMUST00000063814.14",-32754,"ENSMUSG00000052102","Gnpda1","glucosamine-6-phosphate deaminase 1"
"156","chr16",10879309,10880165,857,"*","Exon (ENSMUST00000233200.1/545180, exon 29 of 46)",16,10912012,10914797,2786,2,"545180","ENSMUST00000178424.1",34632,"ENSMUSG00000095369","Gm21859","predicted gene, 21859"
"157","chr4",149975177,149976121,945,"*","Distal Intergenic",4,149907142,149955043,47902,2,"74646","ENSMUST00000156451.1",-20134,"ENSMUSG00000039911","Spsb1","splA/ryanodine receptor domain and SOCS box containing 1"
"158","chrX",57053136,57054037,902,"*","Promoter (<=1kb)",20,57053583,57057206,3624,1,"72459","ENSMUST00000114751.8",0,"ENSMUSG00000067873","Htatsf1","HIV TAT specific factor 1"
"159","chr15",31367140,31367983,844,"*","Promoter (<=1kb)",15,31291478,31367726,76249,2,"67434","ENSMUST00000123325.8",0,"ENSMUSG00000022237","Ankrd33b","ankyrin repeat domain 33B"
"160","chr10",37358743,37359599,857,"*","Intron (ENSMUST00000181602.1/ENSMUST00000181602.1, intron 2 of 2)",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",-219823,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"161","chr11",78245528,78246367,840,"*","Promoter (<=1kb)",11,78245746,78255496,9751,1,"20316","ENSMUST00000002133.8",0,"ENSMUSG00000002064","Sdf2","stromal cell derived factor 2"
"162","chr6",86598753,86599514,762,"*","Distal Intergenic",6,86628164,86629710,1547,1,"67855","ENSMUST00000043400.7",-28650,"ENSMUSG00000033508","Asprv1","aspartic peptidase, retroviral-like 1"
"163","chr11",98586795,98587619,825,"*","Promoter (<=1kb)",11,98581256,98587368,6113,2,"66612","ENSMUST00000052919.7",0,"ENSMUSG00000038150","Ormdl3","ORM1-like 3 (S. cerevisiae)"
"164","chr10",17795823,17796731,909,"*","Promoter (<=1kb)",10,17796226,17807908,11683,1,"378431","ENSMUST00000175676.1",0,"ENSMUSG00000039891","Txlnb","taxilin beta"
"165","chr10",80740685,80741346,662,"*","Promoter (<=1kb)",10,80722913,80741971,19059,2,"11776","ENSMUST00000219356.1",625,"ENSMUSG00000020198","Ap3d1","adaptor-related protein complex 3, delta 1 subunit"
"166","chr1",95656969,95657862,894,"*","Intron (ENSMUST00000043336.10/20452, intron 2 of 4)",1,95618551,95667535,48985,2,"20452","ENSMUST00000189556.1",9673,"ENSMUSG00000040710","St8sia4","ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4"
"167","chr10",63429346,63430136,791,"*","Promoter (<=1kb)",10,63430098,65002965,1572868,1,"216033","ENSMUST00000105441.7",0,"ENSMUSG00000060843","Ctnna3","catenin (cadherin associated protein), alpha 3"
"168","chr1",180942027,180942945,919,"*","Promoter (<=1kb)",1,180942344,180952172,9829,1,"208795","ENSMUST00000161847.7",0,"ENSMUSG00000026519","Tmem63a","transmembrane protein 63a"
"169","chr1",172376053,172376920,868,"*","Promoter (<=1kb)",1,172376546,172384099,7554,1,"67556","ENSMUST00000052455.3",0,"ENSMUSG00000050229","Pigm","phosphatidylinositol glycan anchor biosynthesis, class M"
"170","chr16",11762606,11763456,851,"*","Distal Intergenic",16,11778429,11781500,3072,1,"73761","ENSMUST00000229695.1",-14973,NA,"4833415N18Rik","RIKEN cDNA 4833415N18 gene"
"171","chr17",42864409,42865099,691,"*","Intron (ENSMUST00000024709.8/12488, intron 1 of 17)",17,42792951,42876389,83439,2,"12488","ENSMUST00000024709.8",11290,"ENSMUSG00000061665","Cd2ap","CD2-associated protein"
"172","chr9",37248567,37249260,694,"*","Intron (ENSMUST00000115068.9/56857, intron 1 of 17)",9,37230316,37255414,25099,2,"56857","ENSMUST00000161114.1",6154,"ENSMUSG00000032122","Slc37a2","solute carrier family 37 (glycerol-3-phosphate transporter), member 2"
"173","chr12",69912554,69913299,746,"*","Intron (ENSMUST00000222141.1/73991, intron 2 of 13)",12,69907732,69931654,23923,1,"73991","ENSMUST00000223456.1",4822,"ENSMUSG00000021066","Atl1","atlastin GTPase 1"
"174","chr8",124051894,124052760,867,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,124023394,124048505,25112,1,"382038","ENSMUST00000034457.8",28500,"ENSMUSG00000031976","Urb2","URB2 ribosome biogenesis 2 homolog (S. cerevisiae)"
"175","chr9",110922518,110923388,871,"*","Distal Intergenic",9,110914739,110916861,2123,2,"235634","ENSMUST00000177678.1",-5657,"ENSMUSG00000096393","Fam240a","family with sequence similarity 240 member A"
"176","chr1",75221268,75222163,896,"*","Promoter (1-2kb)",1,75216857,75219865,3009,2,"22145","ENSMUST00000186758.6",-1403,"ENSMUSG00000026202","Tuba4a","tubulin, alpha 4A"
"177","chr6",83673265,83674103,839,"*","Intron (ENSMUST00000037882.7/246278, intron 4 of 5)",6,83671215,83677857,6643,2,"246278","ENSMUST00000037882.7",3754,"ENSMUSG00000034783","Cd207","CD207 antigen"
"178","chr6",129421053,129421813,761,"*","Exon (ENSMUST00000058352.14/232414, exon 6 of 7)",6,129408955,129422358,13404,1,"232414","ENSMUST00000204860.2",12098,"ENSMUSG00000046080","Clec9a","C-type lectin domain family 9, member a"
"179","chr9",119425039,119425920,882,"*","Intron (ENSMUST00000165044.2/11481, intron 1 of 9)",9,119430346,119433034,2689,1,"11481","ENSMUST00000217621.1",-4426,"ENSMUSG00000061393","Acvr2b","activin receptor IIB"
"180","chr17",84097563,84098396,834,"*","Distal Intergenic",17,84078660,84089875,11216,1,"74473","ENSMUST00000234076.1",18903,"ENSMUSG00000117571","4933433H22Rik","RIKEN cDNA 4933433H22 gene"
"181","chr3",103364168,103365025,858,"*","Distal Intergenic",3,103341682,103355563,13882,1,"94093","ENSMUST00000197365.1",22486,"ENSMUSG00000033014","Trim33","tripartite motif-containing 33"
"182","chr3",10246865,10247768,904,"*","Exon (ENSMUST00000029043.12/75497, exon 5 of 6)",3,10245918,10254225,8308,2,"75497","ENSMUST00000172126.7",6457,"ENSMUSG00000027530","Fabp12","fatty acid binding protein 12"
"183","chr6",122785987,122786848,862,"*","Intron (ENSMUST00000165884.7/20527, intron 2 of 4)",6,122737278,122779957,42680,2,"20527","ENSMUST00000171541.1",-6030,"ENSMUSG00000003153","Slc2a3","solute carrier family 2 (facilitated glucose transporter), member 3"
"184","chr9",116111261,116112242,982,"*","Intron (ENSMUST00000061101.11/21813, intron 4 of 7)",9,116084293,116175265,90973,2,"21813","ENSMUST00000061101.11",63023,"ENSMUSG00000032440","Tgfbr2","transforming growth factor, beta receptor II"
"185","chrX",168658972,168659598,627,"*","Promoter (<=1kb)",20,168654122,168659018,4897,2,"17692","ENSMUST00000145564.1",0,"ENSMUSG00000031358","Msl3","MSL complex subunit 3"
"186","chr10",42251082,42251908,827,"*","Intron (ENSMUST00000105502.7/56484, intron 2 of 3)",10,42197554,42258366,60813,2,"56484","ENSMUST00000177542.1",6458,"ENSMUSG00000048756","Foxo3","forkhead box O3"
"187","chr15",25289575,25290509,935,"*","Exon (ENSMUST00000226199.1/ENSMUST00000226199.1, exon 3 of 5)",15,25364857,25413698,48842,2,"70350","ENSMUST00000228597.1",123189,"ENSMUSG00000045763","Basp1","brain abundant, membrane attached signal protein 1"
"188","chr8",84513597,84514471,875,"*","Intron (ENSMUST00000238701.1/12286, intron 5 of 48)",8,84547094,84554084,6991,1,"12286","ENSMUST00000129620.1",-32623,"ENSMUSG00000034656","Cacna1a","calcium channel, voltage-dependent, P/Q type, alpha 1A subunit"
"189","chr3",106939907,106940807,901,"*","Exon (ENSMUST00000182400.7/ENSMUST00000182400.7, exon 4 of 6)",3,107036169,107038070,1902,1,"16491","ENSMUST00000052718.4",-95362,"ENSMUSG00000047959","Kcna3","potassium voltage-gated channel, shaker-related subfamily, member 3"
"190","chr7",127099193,127100023,831,"*","Distal Intergenic",7,127091424,127092993,1570,1,"101602","ENSMUST00000206102.1",7769,"ENSMUSG00000045165","AI467606","expressed sequence AI467606"
"191","chr7",121075879,121076573,695,"*","Promoter (1-2kb)",7,121064067,121074572,10506,2,"80719","ENSMUST00000047194.3",-1307,"ENSMUSG00000035004","Igsf6","immunoglobulin superfamily, member 6"
"192","chr19",14670211,14671033,823,"*","Distal Intergenic",19,14448150,14598051,149902,2,"21888","ENSMUST00000167776.2",-72160,"ENSMUSG00000024642","Tle4","transducin-like enhancer of split 4"
"193","chr10",60009032,60009894,863,"*","Intron (ENSMUST00000219778.1/69090, intron 3 of 5)",10,60003327,60099988,96662,1,"69090","ENSMUST00000164083.3",5705,"ENSMUSG00000044475","Ascc1","activating signal cointegrator 1 complex subunit 1"
"194","chr11",34054238,34055040,803,"*","Exon (ENSMUST00000052413.11/16822, exon 3 of 21)",11,34047168,34090224,43057,1,"16822","ENSMUST00000109329.8",7070,"ENSMUSG00000002699","Lcp2","lymphocyte cytosolic protein 2"
"195","chr1",152809581,152810207,627,"*","Promoter (<=1kb)",1,152810890,152824291,13402,1,"17970","ENSMUST00000189135.1",-683,"ENSMUSG00000026480","Ncf2","neutrophil cytosolic factor 2"
"196","chr3",96690029,96690900,872,"*","3' UTR",3,96696384,96705962,9579,1,"229615","ENSMUST00000107076.9",-5484,"ENSMUSG00000028101","Pias3","protein inhibitor of activated STAT 3"
"197","chr13",56562879,56563681,803,"*","Distal Intergenic",13,56542464,56548502,6039,2,"16841","ENSMUST00000062806.5",-14377,"ENSMUSG00000021539","Lect2","leukocyte cell-derived chemotaxin 2"
"198","chr2",178101658,178102566,909,"*","Distal Intergenic",2,178118975,178338492,219518,1,"74189","ENSMUST00000108917.7",-16409,"ENSMUSG00000027525","Phactr3","phosphatase and actin regulator 3"
"199","chr6",52316436,52317343,908,"*","Promoter (1-2kb)",6,52308389,52314832,6444,2,"70593","ENSMUST00000125305.1",-1604,"ENSMUSG00000086126","Evx1os","even skipped homeotic gene 1, opposite strand"
"200","chr18",61938076,61938936,861,"*","Distal Intergenic",18,61953075,62015715,62641,1,"225608","ENSMUST00000051720.5",-14139,"ENSMUSG00000045629","Sh3tc2","SH3 domain and tetratricopeptide repeats 2"
"201","chr11",121793345,121794230,886,"*","Distal Intergenic",11,121830247,121836788,6542,1,"74675","ENSMUST00000125199.1",-36017,"ENSMUSG00000039198","Ptchd3","patched domain containing 3"
"202","chr17",44351142,44352060,919,"*","Distal Intergenic",17,44237106,44251719,14614,1,"224796","ENSMUST00000233193.1",114036,"ENSMUSG00000023959","Clic5","chloride intracellular channel 5"
"203","chr8",8984741,8985543,803,"*","Distal Intergenic",8,9125412,9132288,6877,2,"71249","ENSMUST00000208031.1",146745,"ENSMUSG00000108848","4933430N04Rik","RIKEN cDNA 4933430N04 gene"
"204","chr1",153746451,153747289,839,"*","Promoter (2-3kb)",1,153749426,153762401,12976,1,"24014","ENSMUST00000086209.9",-2137,"ENSMUSG00000066800","Rnasel","ribonuclease L (2', 5'-oligoisoadenylate synthetase-dependent)"
"205","chr7",110196977,110197866,890,"*","Distal Intergenic",7,110221711,110283506,61796,1,"20947","ENSMUST00000033325.8",-23845,"ENSMUSG00000031015","Swap70","SWA-70 protein"
"206","chr4",136369475,136370393,919,"*","Distal Intergenic",4,136336073,136339273,3201,1,"74326","ENSMUST00000153505.1",33402,"ENSMUSG00000066037","Hnrnpr","heterogeneous nuclear ribonucleoprotein R"
"207","chr15",38277874,38278749,876,"*","Distal Intergenic",15,38297295,38298839,1545,2,"21847","ENSMUST00000228732.1",20090,"ENSMUSG00000037465","Klf10","Kruppel-like factor 10"
"208","chr4",129827505,129828398,894,"*","Intron (ENSMUST00000132386.1/19244, intron 2 of 2)",4,129820721,129839366,18646,1,"19244","ENSMUST00000133662.1",6784,"ENSMUSG00000028788","Ptp4a2","protein tyrosine phosphatase 4a2"
"209","chr9",7824630,7825506,877,"*","Intron (ENSMUST00000190341.6/11797, intron 4 of 7)",9,7818236,7835255,17020,2,"11797","ENSMUST00000074246.6",9749,"ENSMUSG00000057367","Birc2","baculoviral IAP repeat-containing 2"
"210","chr6",85904466,85905342,877,"*","Promoter (<=1kb)",6,85899051,85904884,5834,2,"75541","ENSMUST00000095757.3",0,"ENSMUSG00000068299","Nat8f4","N-acetyltransferase 8 (GCN5-related) family member 4"
"211","chr17",81779602,81780461,860,"*","Distal Intergenic",17,81388524,81738377,349854,2,"20541","ENSMUST00000163123.2",-41225,"ENSMUSG00000054640","Slc8a1","solute carrier family 8 (sodium/calcium exchanger), member 1"
"212","chr4",141617051,141617958,908,"*","Promoter (<=1kb)",4,141614237,141617981,3745,2,"213989","ENSMUST00000156246.1",23,"ENSMUSG00000043085","Tmem82","transmembrane protein 82"
"213","chr4",63383228,63384082,855,"*","Promoter (2-3kb)",4,63379924,63381203,1280,2,"100182","ENSMUST00000140586.1",-2025,"ENSMUSG00000039158","Akna","AT-hook transcription factor"
"214","chr5",115058638,115059478,841,"*","Intron (ENSMUST00000031530.8/74585, intron 1 of 10)",5,115094757,115098256,3500,1,"74585","ENSMUST00000128678.1",-35279,"ENSMUSG00000029550","Sppl3","signal peptide peptidase 3"
"215","chr3",144692929,144693736,808,"*","Intron (ENSMUST00000199531.4/54673, intron 7 of 9)",3,144684895,144697467,12573,2,"54673","ENSMUST00000199350.4",3731,"ENSMUSG00000037062","Sh3glb1","SH3-domain GRB2-like B1 (endophilin)"
"216","chr11",88164549,88165393,845,"*","Promoter (2-3kb)",11,88162261,88194140,31880,1,"103841","ENSMUST00000154812.7",2288,"ENSMUSG00000018378","Cuedc1","CUE domain containing 1"
"217","chr17",34813468,34814376,909,"*","Promoter (<=1kb)",17,34813774,34815073,1300,2,"625018","ENSMUST00000160309.2",697,"ENSMUSG00000015451","C4a","complement component 4A (Rodgers blood group)"
"218","chr15",34428492,34429401,910,"*","3' UTR",15,34440575,34441665,1091,2,"666899","ENSMUST00000136653.1",12264,NA,"Gm12191","ribosomal protein L30 pseudogene"
"219","chr11",120030013,120030873,861,"*","Intron (ENSMUST00000064307.9/11302, intron 1 of 13)",11,120016738,120020168,3431,2,"11302","ENSMUST00000134319.1",-9845,"ENSMUSG00000025375","Aatk","apoptosis-associated tyrosine kinase"
"220","chr1",149953692,149954609,918,"*","Intron (ENSMUST00000070200.14/18783, intron 1 of 17)",1,149932575,149961255,28681,2,"18783","ENSMUST00000134676.1",6646,"ENSMUSG00000056220","Pla2g4a","phospholipase A2, group IVA (cytosolic, calcium-dependent)"
"221","chr7",39588266,39589184,919,"*","Exon (ENSMUST00000178791.2/ENSMUST00000178791.2, exon 1 of 2)",7,39517766,39540420,22655,1,"70227","ENSMUST00000108015.3",70500,"ENSMUSG00000068959","Zfp619","zinc finger protein 619"
"222","chr10",14327923,14328760,838,"*","Exon (ENSMUST00000218527.1/ENSMUST00000218527.1, exon 1 of 2)",10,14530916,14544995,14080,2,"215798","ENSMUST00000207953.1",216235,"ENSMUSG00000039116","Adgrg6","adhesion G protein-coupled receptor G6"
"223","chr10",40128215,40129118,904,"*","Intron (ENSMUST00000092566.7/72472, intron 1 of 5)",10,40033532,40142254,108723,2,"72472","ENSMUST00000092566.7",13136,"ENSMUSG00000019838","Slc16a10","solute carrier family 16 (monocarboxylic acid transporters), member 10"
