"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"127","chr6",82909000,82909869,870,"*","Distal Intergenic",6,82914084,82917586,3503,2,"20355","ENSMUST00000125579.1",7717,"ENSMUSG00000000627","Sema4f","sema domain, immunoglobulin domain (Ig), TM domain, and short cytoplasmic domain"
"128","chr3",137879975,137880879,905,"*","Intron (ENSMUST00000090178.9/70604, intron 1 of 7)",3,137868166,137902257,34092,1,"70604","ENSMUST00000197711.1",11809,"ENSMUSG00000074212","Dnajb14","DnaJ heat shock protein family (Hsp40) member B14"
"129","chr11",83043632,83044523,892,"*","Distal Intergenic",11,83028130,83040042,11913,2,"237887","ENSMUST00000100716.10",-3590,"ENSMUSG00000072621","Slfn10-ps","schlafen 10, pseudogene"
"130","chr15",78300481,78301399,919,"*","Intron (ENSMUST00000096356.4/12984, intron 1 of 13)",15,78292505,78305620,13116,2,"12984","ENSMUST00000230932.1",4221,"ENSMUSG00000071714","Csf2rb2","colony stimulating factor 2 receptor, beta 2, low-affinity (granulocyte-macrophage)"
"131","chr10",59821013,59821923,911,"*","Intron (ENSMUST00000165563.7/216001, intron 8 of 11)",10,59827221,59840367,13147,1,"216001","ENSMUST00000169842.1",-5298,"ENSMUSG00000020111","Micu1","mitochondrial calcium uptake 1"
"132","chr13",3821887,3822614,728,"*","Distal Intergenic",13,3837757,3838673,917,1,"80796","ENSMUST00000042219.5",-15143,"ENSMUSG00000033765","Calm4","calmodulin 4"
"133","chr11",54224050,54224952,903,"*","Distal Intergenic",11,54177772,54213285,35514,2,"71056","ENSMUST00000131019.1",-10765,"ENSMUSG00000086209","4933405E24Rik","RIKEN cDNA 4933405E24 gene"
"134","chr10",25128229,25129127,899,"*","Distal Intergenic",10,25169090,25200158,31069,2,"432442","ENSMUST00000100012.2",71031,"ENSMUSG00000039166","Akap7","A kinase (PRKA) anchor protein 7"
"135","chr1",92372272,92373148,877,"*","Distal Intergenic",1,92439842,92460717,20876,2,"67273","ENSMUST00000153897.1",87569,"ENSMUSG00000026260","Ndufa10","NADH:ubiquinone oxidoreductase subunit A10"
"136","chr11",80496475,80497145,671,"*","Intron (ENSMUST00000041065.13/338367, intron 21 of 21)",11,80507410,80509106,1697,2,"77417","ENSMUST00000133400.1",11961,"ENSMUSG00000085078","C030013C21Rik","RIKEN cDNA C030013C21 gene"
"137","chr15",5475144,5476036,893,"*","Distal Intergenic",15,5496266,5594984,98719,1,"71432","ENSMUST00000211750.1",-20230,"ENSMUSG00000110018","5430437J10Rik","RIKEN cDNA 5430437J10 gene"
"138","chr9",55361740,55362615,876,"*","Intron (ENSMUST00000085754.9/244886, intron 1 of 10)",9,55333201,55437358,104158,1,"244886","ENSMUST00000130465.1",28539,"ENSMUSG00000032313","Tmem266","transmembrane protein 266"
"139","chr1",73998050,73998784,735,"*","Promoter (<=1kb)",1,73989722,73998468,8747,2,"21961","ENSMUST00000191264.6",0,"ENSMUSG00000055322","Tns1","tensin 1"
"140","chr11",83580593,83581487,895,"*","Promoter (<=1kb)",11,83582056,83623693,41638,1,"100504464","ENSMUST00000125626.1",-569,"ENSMUSG00000051832","E230016K23Rik","RIKEN cDNA E230016K23 gene"
"141","chr1",88556222,88557134,913,"*","Exon (ENSMUST00000189394.1/100503197, exon 3 of 6)",1,88551517,88562167,10651,1,"100503197","ENSMUST00000189394.1",4705,"ENSMUSG00000100798","Gm19589","predicted gene, 19589"
"142","chr14",63122149,63123054,906,"*","Promoter (<=1kb)",14,63122462,63145923,23462,1,"13030","ENSMUST00000006235.8",0,"ENSMUSG00000021939","Ctsb","cathepsin B"
"143","chr18",77861455,77862325,871,"*","Exon (ENSMUST00000238172.1/19201, exon 6 of 14)",18,77793259,77796743,3485,2,"619308","ENSMUST00000143732.7",-64712,"ENSMUSG00000073529","F830208F22Rik","RIKEN cDNA F830208F22 gene"
"144","chr2",173047885,173048793,909,"*","Distal Intergenic",2,173023050,173034700,11651,1,"56190","ENSMUST00000130430.1",24835,"ENSMUSG00000027510","Rbm38","RNA binding motif protein 38"
"145","chr7",104167271,104168140,870,"*","Promoter (2-3kb)",7,104153013,104164831,11819,2,"244180","ENSMUST00000051137.14",-2440,"ENSMUSG00000044265","Olfm5","olfactomedin 5"
"146","chr2",167293161,167294049,889,"*","Distal Intergenic",2,167301200,167305698,4499,2,"56336","ENSMUST00000149698.1",11649,"ENSMUSG00000017929","B4galt5","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5"
"147","chr6",88107754,88108654,901,"*","Distal Intergenic",6,88104128,88104258,131,2,"102465196","ENSMUST00000185149.1",-3496,"ENSMUSG00000099095","Mir6376","microRNA 6376"
"148","chr12",35734283,35735065,783,"*","Distal Intergenic",12,35672380,35695118,22739,2,"71581","ENSMUST00000222153.1",-39165,"ENSMUSG00000113985","9130015A21Rik","RIKEN cDNA 9130015A21 gene"
"149","chr10",81612491,81613382,892,"*","Intron (ENSMUST00000126940.1/268319, intron 1 of 2)",10,81606883,81609545,2663,1,"268319","ENSMUST00000119753.7",5608,"ENSMUSG00000074862","BC025920","zinc finger protein pseudogene"
"150","chr12",17509869,17510675,807,"*","Distal Intergenic",12,17544794,17551084,6291,1,"18263","ENSMUST00000171737.2",-34119,"ENSMUSG00000011179","Odc1","ornithine decarboxylase, structural 1"
"151","chr15",7114918,7115718,801,"*","Intron (ENSMUST00000228723.1/16880, intron 1 of 4)",15,7129559,7191743,62185,1,"16880","ENSMUST00000067190.11",-13841,"ENSMUSG00000054263","Lifr","LIF receptor alpha"
"152","chr2",34958005,34958887,883,"*","Promoter (<=1kb)",2,34941750,34958163,16414,2,"22029","ENSMUST00000172159.7",0,"ENSMUSG00000026875","Traf1","TNF receptor-associated factor 1"
"153","chr12",104123670,104124551,882,"*","Distal Intergenic",12,104127996,104139545,11550,1,"271047","ENSMUST00000085052.2",-3445,"ENSMUSG00000066364","Serpina3b","serine (or cysteine) peptidase inhibitor, clade A, member 3B"
"154","chr14",103840196,103841093,898,"*","Promoter (2-3kb)",14,103814728,103843695,28968,2,"13618","ENSMUST00000227824.1",2602,"ENSMUSG00000022122","Ednrb","endothelin receptor type B"
"155","chr6",49012750,49013637,888,"*","Distal Intergenic",6,48986616,48999616,13001,2,"75347","ENSMUST00000203494.1",-13134,"ENSMUSG00000107656","4930563H07Rik","RIKEN cDNA 4930563H07 gene"
"156","chr12",112627220,112628091,872,"*","Intron (ENSMUST00000021726.7/11565, intron 1 of 12)",12,112620093,112641360,21268,1,"11565","ENSMUST00000180015.8",7127,"ENSMUSG00000011148","Adssl1","adenylosuccinate synthetase like 1"
"157","chr2",102701234,102702116,883,"*","Intron (ENSMUST00000080210.9/20511, intron 1 of 10)",2,102706356,102739876,33521,1,"20511","ENSMUST00000123759.7",-4240,"ENSMUSG00000005089","Slc1a2","solute carrier family 1 (glial high affinity glutamate transporter), member 2"
"158","chr2",102873126,102873981,856,"*","Intron (ENSMUST00000005218.14/12505, intron 1 of 18)",2,102814133,102901346,87214,2,"12505","ENSMUST00000111192.2",27365,"ENSMUSG00000005087","Cd44","CD44 antigen"
"159","chr11",22692712,22693598,887,"*","Distal Intergenic",11,22759738,22859545,99808,2,"53625","ENSMUST00000189990.1",165947,"ENSMUSG00000051650","B3gnt2","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2"
"160","chr8",36122281,36123208,928,"*","Intron (ENSMUST00000110492.1/244418, intron 3 of 5)",8,36094861,36106609,11749,1,"244418","ENSMUST00000150295.1",27420,"ENSMUSG00000050271","Prag1","PEAK1 related kinase activating pseudokinase 1"
"161","chr1",87550694,87551677,984,"*","Intron (ENSMUST00000166055.7/23956, intron 1 of 2)",1,87476834,87573870,97037,2,"53972","ENSMUST00000068681.11",22193,"ENSMUSG00000026259","Ngef","neuronal guanine nucleotide exchange factor"
"162","chr4",58462704,58463528,825,"*","Intron (ENSMUST00000107570.1/14745, intron 2 of 2)",4,58441012,58441098,87,2,"100526502","ENSMUST00000175552.1",-21606,"ENSMUSG00000093293","Mir3095","microRNA 3095"
"163","chr12",17510846,17511675,830,"*","Distal Intergenic",12,17544794,17551084,6291,1,"18263","ENSMUST00000171737.2",-33119,"ENSMUSG00000011179","Odc1","ornithine decarboxylase, structural 1"
"164","chr8",122690399,122691315,917,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122650028,122698902,48875,2,"12398","ENSMUST00000148630.1",7587,"ENSMUSG00000006362","Cbfa2t3","CBFA2/RUNX1 translocation partner 3"
"165","chr10",93943939,93944807,869,"*","Intron (ENSMUST00000148450.7/215008, intron 2 of 2)",10,93963768,93963863,96,2,"723908","ENSMUST00000083673.1",19056,"ENSMUSG00000065607","Mir331","microRNA 331"
"166","chr1",150472184,150473082,899,"*","Distal Intergenic",1,150458192,150466165,7974,2,"96875","ENSMUST00000159035.1",-6019,"ENSMUSG00000006014","Prg4","proteoglycan 4 (megakaryocyte stimulating factor, articular superficial zone protein)"
"167","chr15",79104537,79105433,897,"*","Distal Intergenic",15,79108898,79125309,16412,1,"27008","ENSMUST00000229113.1",-3465,"ENSMUSG00000033039","Micall1","microtubule associated monooxygenase, calponin and LIM domain containing -like 1"
"168","chr17",5255235,5256124,890,"*","Intron (ENSMUST00000092723.10/239985, intron 5 of 18)",17,5417323,5418767,1445,2,"106557","ENSMUST00000189788.1",162643,"ENSMUSG00000101959","Ldhal6b","lactate dehydrogenase A-like 6B"
"169","chr16",44951334,44952264,931,"*","Exon (ENSMUST00000114612.7/74603, exon 2 of 5)",16,44943749,44960867,17119,1,"74603","ENSMUST00000166731.1",7585,"ENSMUSG00000036172","Cd200r3","CD200 receptor 3"
"170","chr7",49245626,49246531,906,"*","Promoter (<=1kb)",7,49246189,49409643,163455,1,"78286","ENSMUST00000184809.7",0,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"171","chr9",63037842,63038619,778,"*","Distal Intergenic",9,62920457,62987924,67468,2,"56469","ENSMUST00000216209.1",-49918,"ENSMUSG00000032405","Pias1","protein inhibitor of activated STAT 1"
"172","chr17",22225215,22226057,843,"*","Promoter (<=1kb)",17,22197265,22225616,28352,2,"240038","ENSMUST00000179996.2",0,"ENSMUSG00000096433","Zfp994","zinc finger protein 994"
"173","chr5",108448591,108449451,861,"*","Promoter (<=1kb)",5,108441054,108449100,8047,2,"243197","ENSMUST00000031455.4",0,"ENSMUSG00000029490","Mfsd7a","major facilitator superfamily domain containing 7A"
"174","chr19",35127790,35128649,860,"*","Intron (ENSMUST00000237105.1/ENSMUST00000237105.1, intron 1 of 2)",19,34972729,34975743,3015,1,"240641","ENSMUST00000224381.1",155061,"ENSMUSG00000024795","Kif20b","kinesin family member 20B"
"175","chr8",35125009,35125925,917,"*","Distal Intergenic",8,34826460,34965690,139231,2,"21951","ENSMUST00000033929.5",-159319,"ENSMUSG00000031529","Tnks","tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase"
"176","chr18",38938762,38939597,836,"*","Intron (ENSMUST00000148850.7/71302, intron 2 of 5)",18,38846577,38929472,82896,2,"14164","ENSMUST00000235922.1",-9290,"ENSMUSG00000036585","Fgf1","fibroblast growth factor 1"
"177","chr13",52973205,52974099,895,"*","Intron (ENSMUST00000071065.7/18030, intron 1 of 1)",13,52967209,52981073,13865,2,"18030","ENSMUST00000071065.7",6974,"ENSMUSG00000056749","Nfil3","nuclear factor, interleukin 3, regulated"
"178","chr2",166715447,166716354,908,"*","Promoter (1-2kb)",2,166566342,166713832,147491,2,"277360","ENSMUST00000036719.11",-1615,"ENSMUSG00000039621","Prex1","phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1"
"179","chr15",83039571,83040475,905,"*","Distal Intergenic",15,82992973,83033306,40334,2,"74039","ENSMUST00000231165.1",-6265,"ENSMUSG00000058099","Nfam1","Nfat activating molecule with ITAM motif 1"
"180","chr17",29669666,29670449,784,"*","Intron (ENSMUST00000150388.2/74157, intron 2 of 6)",17,29676229,29687047,10819,1,"74157","ENSMUST00000234388.1",-5780,"ENSMUSG00000024019","Cmtr1","cap methyltransferase 1"
"181","chr3",144669090,144669990,901,"*","Distal Intergenic",3,144684895,144697467,12573,2,"54673","ENSMUST00000199350.4",27477,"ENSMUSG00000037062","Sh3glb1","SH3-domain GRB2-like B1 (endophilin)"
"182","chr6",29270717,29271537,821,"*","Promoter (<=1kb)",6,29272488,29275186,2699,1,"69573","ENSMUST00000115289.1",-951,"ENSMUSG00000043421","Hilpda","hypoxia inducible lipid droplet associated"
"183","chr1",39687019,39687921,903,"*","Intron (ENSMUST00000151913.2/619289, intron 7 of 14)",1,39680932,39691871,10940,2,"619289","ENSMUST00000126760.1",3950,"ENSMUSG00000057173","Rfx8","regulatory factor X 8"
"184","chr4",62681176,62682089,914,"*","Intron (ENSMUST00000084521.10/50780, intron 10 of 15)",4,62674352,62690001,15650,1,"50780","ENSMUST00000138674.1",6824,"ENSMUSG00000059810","Rgs3","regulator of G-protein signaling 3"
"185","chr17",44737732,44738656,925,"*","Promoter (1-2kb)",17,44604001,44736648,132648,2,"12393","ENSMUST00000113572.8",-1084,"ENSMUSG00000039153","Runx2","runt related transcription factor 2"
"186","chr11",4332749,4333660,912,"*","Distal Intergenic",11,4267095,4272514,5420,1,"16878","ENSMUST00000040750.3",65654,"ENSMUSG00000034394","Lif","leukemia inhibitory factor"
"187","chr19",32281221,32282096,876,"*","Intron (ENSMUST00000099514.9/208449, intron 3 of 9)",19,32123762,32276964,153203,2,"208449","ENSMUST00000236410.1",-4257,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"188","chr9",35304964,35305872,909,"*","Intron (ENSMUST00000214038.1/ENSMUST00000214038.1, intron 1 of 1)",9,35281105,35285423,4319,1,"71133","ENSMUST00000213706.1",23859,"ENSMUSG00000111746","4933422A05Rik","RIKEN cDNA 4933422A05 gene"
"189","chr17",35819544,35820335,792,"*","Promoter (1-2kb)",17,35821684,35822923,1240,1,"15937","ENSMUST00000003635.6",-1349,"ENSMUSG00000003541","Ier3","immediate early response 3"
"190","chr14",47371423,47372334,912,"*","Promoter (1-2kb)",14,47373813,47386160,12348,1,"16854","ENSMUST00000142734.7",-1479,"ENSMUSG00000050335","Lgals3","lectin, galactose binding, soluble 3"
"191","chr5",136217970,136218562,593,"*","3' UTR",5,136178127,136198963,20837,2,"66801","ENSMUST00000151786.7",-19007,"ENSMUSG00000039737","Prkrip1","Prkr interacting protein 1 (IL11 inducible)"
"192","chr10",26544584,26545351,768,"*","Distal Intergenic",10,26673601,26674612,1012,2,"667572","ENSMUST00000183230.1",129261,"ENSMUSG00000098179","Gm8709","glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"193","chr7",132719228,132720137,910,"*","Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,132713365,132776916,63552,2,"77938","ENSMUST00000106168.1",56779,"ENSMUSG00000030956","Fam53b","family with sequence similarity 53, member B"
"194","chr11",8579547,8580427,881,"*","Promoter (<=1kb)",11,8545693,8579121,33429,2,"319939","ENSMUST00000134823.1",-426,"ENSMUSG00000020422","Tns3","tensin 3"
"195","chr10",121506505,121507218,714,"*","Exon (ENSMUST00000220364.1/ENSMUST00000220364.1, exon 1 of 3)",10,121410350,121476347,65998,2,"192678","ENSMUST00000026902.8",-30158,"ENSMUSG00000025795","Rassf3","Ras association (RalGDS/AF-6) domain family member 3"
"196","chr6",86784492,86785401,910,"*","Intron (ENSMUST00000001187.14/11746, intron 1 of 12)",6,86741915,86793564,51650,2,"11746","ENSMUST00000204441.2",8163,"ENSMUSG00000029994","Anxa4","annexin A4"
"197","chr19",18602797,18603678,882,"*","Intron (ENSMUST00000236615.1/20409, intron 2 of 10)",19,18593601,18631718,38118,2,"20409","ENSMUST00000138860.1",28040,"ENSMUSG00000024725","Ostf1","osteoclast stimulating factor 1"
"198","chr11",99164665,99165567,903,"*","Distal Intergenic",11,99144196,99155077,10882,2,"12775","ENSMUST00000103134.3",-9588,"ENSMUSG00000037944","Ccr7","chemokine (C-C motif) receptor 7"
"199","chr11",23633177,23634054,878,"*","Promoter (<=1kb)",11,23564961,23633549,68589,2,"71675","ENSMUST00000155903.7",0,"ENSMUSG00000042208","Sanbr","SANT and BTB domain regulator of CSR"
"200","chr11",60352588,60353500,913,"*","Promoter (<=1kb)",11,60226714,60352905,126192,2,"216810","ENSMUST00000095254.11",0,"ENSMUSG00000000538","Tom1l2","target of myb1-like 2 (chicken)"
"201","chr10",21848986,21849870,885,"*","Distal Intergenic",10,21882184,21999893,117710,1,"20393","ENSMUST00000120509.7",-32314,"ENSMUSG00000019970","Sgk1","serum/glucocorticoid regulated kinase 1"
"202","chr2",25533972,25534931,960,"*","Intron (ENSMUST00000028311.12/22030, intron 4 of 10)",2,25518866,25539140,20275,2,"22030","ENSMUST00000151742.1",4209,"ENSMUSG00000026942","Traf2","TNF receptor-associated factor 2"
"203","chr7",140111830,140112666,837,"*","Exon (ENSMUST00000026538.12/93747, exon 3 of 8)",7,140115799,140129193,13395,1,"212503","ENSMUST00000211757.1",-3133,"ENSMUSG00000025464","Paox","polyamine oxidase (exo-N4-amino)"
"204","chr2",28525262,28526065,804,"*","Promoter (1-2kb)",2,28527850,28552267,24418,1,"19730","ENSMUST00000238699.1",-1785,"ENSMUSG00000026821","Ralgds","ral guanine nucleotide dissociation stimulator"
"205","chr6",108709431,108710291,861,"*","Distal Intergenic",6,108577039,108660934,83896,2,"75394","ENSMUST00000137478.3",-48497,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"206","chr10",83149379,83150294,916,"*","Intron (ENSMUST00000040110.7/58250, intron 2 of 2)",10,83301016,83304375,3360,2,"338365","ENSMUST00000139329.1",154081,"ENSMUSG00000034591","Slc41a2","solute carrier family 41, member 2"
"207","chr5",93135233,93136153,921,"*","Intron (ENSMUST00000074733.10/52398, intron 1 of 9)",5,93148503,93157702,9200,1,"52398","ENSMUST00000201695.1",-12350,"ENSMUSG00000058013","Septin11","septin 11"
"208","chr5",24383132,24384012,881,"*","3' UTR",5,24387105,24387966,862,2,"213948","ENSMUST00000128831.1",3954,"ENSMUSG00000038295","Atg9b","autophagy related 9B"
"209","chr18",65207212,65208138,927,"*","Promoter (<=1kb)",18,65207884,65210279,2396,1,"83814","ENSMUST00000236100.1",0,"ENSMUSG00000024589","Nedd4l","neural precursor cell expressed, developmentally down-regulated gene 4-like"
"210","chr1",43474189,43475033,845,"*","Intron (ENSMUST00000187435.6/17974, intron 1 of 2)",1,43445751,43570515,124765,1,"17974","ENSMUST00000086421.8",28438,"ENSMUSG00000066877","Nck2","non-catalytic region of tyrosine kinase adaptor protein 2"
"211","chr10",120616301,120617218,918,"*","Distal Intergenic",10,120361275,120476469,115195,2,"15364","ENSMUST00000159699.1",-139832,"ENSMUSG00000056758","Hmga2","high mobility group AT-hook 2"
"212","chr12",100830836,100831683,848,"*","Intron (ENSMUST00000069782.10/217830, intron 2 of 12)",12,100850336,100867420,17085,1,"217830","ENSMUST00000222484.1",-18653,"ENSMUSG00000021185","Dglucy","D-glutamate cyclase"
"213","chr18",32376097,32376631,535,"*","Promoter (<=1kb)",18,32359053,32377052,18000,2,"402767","ENSMUST00000234930.1",421,NA,"A830052D11Rik","RIKEN cDNA A830052D11 gene"
"214","chr11",74568509,74569404,896,"*","Intron (ENSMUST00000102521.8/380711, intron 1 of 24)",11,74437043,74590124,153082,2,"380711","ENSMUST00000145524.1",20720,"ENSMUSG00000038807","Rap1gap2","RAP1 GTPase activating protein 2"
"215","chr2",128054770,128055638,869,"*","Intron (ENSMUST00000028859.7/74121, intron 14 of 17)",2,128126038,128130015,3978,1,"12125","ENSMUST00000146023.7",-70400,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"216","chr9",45308067,45308919,853,"*","Distal Intergenic",9,45319100,45347581,28482,1,"214531","ENSMUST00000034597.7",-10181,"ENSMUSG00000037129","Tmprss13","transmembrane protease, serine 13"
"217","chr15",10815940,10816736,797,"*","Promoter (1-2kb)",15,10814827,10835214,20388,1,"100502601","ENSMUST00000228418.1",1113,NA,"Gm19276","predicted gene, 19276"
"218","chr9",14770779,14771565,787,"*","Promoter (<=1kb)",9,14756593,14771013,14421,2,"69325","ENSMUST00000188350.6",0,"ENSMUSG00000031927","1700012B09Rik","RIKEN cDNA 1700012B09 gene"
"219","chr15",76538355,76539254,900,"*","Promoter (<=1kb)",15,76535721,76538735,3015,2,"30840","ENSMUST00000023219.8",0,"ENSMUSG00000022559","Fbxl6","F-box and leucine-rich repeat protein 6"
