"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"129","chr5",142629061,142629964,904,"*","Promoter (<=1kb)",5,142629542,142670588,41047,1,"74781","ENSMUST00000036872.15",0,"ENSMUSG00000029578","Wipi2","WD repeat domain, phosphoinositide interacting 2"
"130","chr11",102244778,102245656,879,"*","Distal Intergenic",11,102248882,102265187,16306,1,"217216","ENSMUST00000100392.4",-3226,"ENSMUSG00000034773","Hrob","homologous recombination factor with OB-fold"
"131","chr16",38346574,38347480,907,"*","Promoter (<=1kb)",16,38346991,38352763,5773,1,"12856","ENSMUST00000050273.8",0,"ENSMUSG00000046516","Cox17","cytochrome c oxidase assembly protein 17, copper chaperone"
"132","chr2",34963025,34963836,812,"*","Promoter (1-2kb)",2,34943258,34961772,18515,2,"22029","ENSMUST00000113064.7",-1253,"ENSMUSG00000026875","Traf1","TNF receptor-associated factor 1"
"133","chr19",6057400,6058314,915,"*","Promoter (<=1kb)",19,6057844,6059519,1676,1,"14109","ENSMUST00000178310.8",0,"ENSMUSG00000038274","Fau","Finkel-Biskis-Reilly murine sarcoma virus (FBR-MuSV) ubiquitously expressed (fox derived)"
"134","chr2",52937990,52938906,917,"*","Intron (ENSMUST00000155586.8/71409, intron 1 of 26)",2,52857868,53131878,274011,1,"71409","ENSMUST00000050719.12",80122,"ENSMUSG00000036053","Fmnl2","formin-like 2"
"135","chr1",191224153,191225077,925,"*","Promoter (<=1kb)",1,191224454,191225835,1382,1,"100504360","ENSMUST00000139056.2",0,NA,"D730003I15Rik","RIKEN cDNA D730003I15 gene"
"136","chr3",27209605,27210556,952,"*","Intron (ENSMUST00000046515.14/320024, intron 1 of 4)",3,27188441,27239584,51144,1,"320024","ENSMUST00000140872.1",21164,"ENSMUSG00000027698","Nceh1","neutral cholesterol ester hydrolase 1"
"137","chr17",79354679,79355481,803,"*","Promoter (<=1kb)",17,79333727,79355091,21365,2,"260409","ENSMUST00000068958.8",0,"ENSMUSG00000036533","Cdc42ep3","CDC42 effector protein (Rho GTPase binding) 3"
"138","chr9",63721345,63722233,889,"*","Intron (ENSMUST00000034973.9/17127, intron 1 of 8)",9,63654799,63711969,57171,2,"17127","ENSMUST00000154323.7",-9376,"ENSMUSG00000032402","Smad3","SMAD family member 3"
"139","chr12",103340952,103341857,906,"*","Promoter (2-3kb)",12,103321146,103338373,17228,2,"65256","ENSMUST00000149431.1",-2579,"ENSMUSG00000021200","Asb2","ankyrin repeat and SOCS box-containing 2"
"140","chr2",27025282,27026187,906,"*","Promoter (<=1kb)",2,27024068,27025991,1924,2,"227659","ENSMUST00000135725.1",0,"ENSMUSG00000036067","Slc2a6","solute carrier family 2 (facilitated glucose transporter), member 6"
"141","chr7",98815781,98816593,813,"*","Distal Intergenic",7,98835112,98846587,11476,1,"22411","ENSMUST00000165122.7",-18519,"ENSMUSG00000015957","Wnt11","wingless-type MMTV integration site family, member 11"
"142","chr3",35932311,35933224,914,"*","Promoter (<=1kb)",3,35892105,35932334,40230,2,"114893","ENSMUST00000178098.7",0,"ENSMUSG00000027708","Dcun1d1","DCN1, defective in cullin neddylation 1, domain containing 1 (S. cerevisiae)"
"143","chr11",83045329,83046223,895,"*","Distal Intergenic",11,83028130,83040042,11913,2,"237887","ENSMUST00000100716.10",-5287,"ENSMUSG00000072621","Slfn10-ps","schlafen 10, pseudogene"
"144","chr12",112860529,112861327,799,"*","Promoter (<=1kb)",12,112850873,112860952,10080,2,"56696","ENSMUST00000021729.8",0,"ENSMUSG00000021298","Gpr132","G protein-coupled receptor 132"
"145","chr11",120348128,120349038,911,"*","Promoter (<=1kb)",11,120345690,120348542,2853,2,"11465","ENSMUST00000071555.12",0,"ENSMUSG00000062825","Actg1","actin, gamma, cytoplasmic 1"
"146","chr16",93913868,93914737,870,"*","Distal Intergenic",16,93904693,93906110,1418,1,"110749","ENSMUST00000128316.1",9175,"ENSMUSG00000022945","Chaf1b","chromatin assembly factor 1, subunit B (p60)"
"147","chr19",60790241,60791119,879,"*","Promoter (<=1kb)",19,60761117,60790643,29527,2,"13669","ENSMUST00000025955.7",0,"ENSMUSG00000024991","Eif3a","eukaryotic translation initiation factor 3, subunit A"
"148","chr15",78572595,78573413,819,"*","Promoter (<=1kb)",15,78559167,78572783,13617,2,"19354","ENSMUST00000043214.7",0,"ENSMUSG00000033220","Rac2","Rac family small GTPase 2"
"149","chr7",19458432,19459208,777,"*","Promoter (<=1kb)",7,19424775,19458821,34047,2,"232944","ENSMUST00000085715.6",0,"ENSMUSG00000030397","Mark4","MAP/microtubule affinity regulating kinase 4"
"150","chr1",36052471,36053371,901,"*","Distal Intergenic",1,36068400,36106446,38047,1,"50785","ENSMUST00000088174.3",-15029,"ENSMUSG00000045216","Hs6st1","heparan sulfate 6-O-sulfotransferase 1"
"151","chrX",48453666,48454566,901,"*","Promoter (<=1kb)",20,48411046,48454169,43124,2,"56501","ENSMUST00000114958.7",0,"ENSMUSG00000031103","Elf4","E74-like factor 4 (ets domain transcription factor)"
"152","chr17",35219440,35220291,852,"*","Promoter (1-2kb)",17,35220836,35221657,822,2,"18038","ENSMUST00000176748.1",1366,"ENSMUSG00000042419","Nfkbil1","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor like 1"
"153","chr4",8853709,8854613,905,"*","Promoter (<=1kb)",4,8855231,8858618,3388,1,"320790","ENSMUST00000222546.1",-618,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"154","chr7",141168327,141169095,769,"*","Promoter (<=1kb)",7,141160326,141168689,8364,2,"107702","ENSMUST00000210314.1",0,"ENSMUSG00000038650","Rnh1","ribonuclease/angiogenin inhibitor 1"
"155","chr14",59597353,59598348,996,"*","Promoter (<=1kb)",14,59559388,59597939,38552,2,"71891","ENSMUST00000225839.1",0,"ENSMUSG00000021982","Cdadc1","cytidine and dCMP deaminase domain containing 1"
"156","chr5",123079735,123080552,818,"*","Intron (ENSMUST00000161660.7/330189, intron 1 of 9)",5,123076370,123100368,23999,1,"330189","ENSMUST00000162104.1",3365,"ENSMUSG00000054434","Tmem120b","transmembrane protein 120B"
"157","chr14",79301206,79302063,858,"*","Promoter (<=1kb)",14,79288756,79301645,12890,2,"66214","ENSMUST00000022595.7",0,"ENSMUSG00000022018","Rgcc","regulator of cell cycle"
"158","chr3",95645065,95645979,915,"*","Distal Intergenic",3,95658788,95663176,4389,1,"17210","ENSMUST00000037947.14",-12809,"ENSMUSG00000038612","Mcl1","myeloid cell leukemia sequence 1"
"159","chr11",75152890,75153646,757,"*","Intron (ENSMUST00000045281.12/103677, intron 15 of 18)",11,75159633,75163182,3550,1,"103677","ENSMUST00000153226.1",-5987,"ENSMUSG00000038290","Smg6","SMG6 nonsense mediated mRNA decay factor"
"160","chr5",127616925,127617806,882,"*","Promoter (<=1kb)",5,127595664,127617416,21753,2,"100561","ENSMUST00000031367.14",0,"ENSMUSG00000029416","Slc15a4","solute carrier family 15, member 4"
"161","chr8",120538499,120539217,719,"*","Promoter (<=1kb)",8,120538696,120538754,59,1,"102466849","ENSMUST00000184722.1",0,"ENSMUSG00000098280","Mir7687","microRNA 7687"
"162","chr14",66264539,66265388,850,"*","Intron (ENSMUST00000022622.13/19229, intron 1 of 30)",14,66153844,66280982,127139,2,"19229","ENSMUST00000111121.1",15594,"ENSMUSG00000059456","Ptk2b","PTK2 protein tyrosine kinase 2 beta"
"163","chr7",15945536,15946469,934,"*","Promoter (<=1kb)",7,15936183,15946074,9892,2,"68077","ENSMUST00000044158.12",0,"ENSMUSG00000041560","Nop53","NOP53 ribosome biogenesis factor"
"164","chr9",56104078,56104873,796,"*","Intron (ENSMUST00000059206.7/19200, intron 1 of 14)",9,56089976,56128876,38901,1,"19200","ENSMUST00000147360.7",14102,"ENSMUSG00000032322","Pstpip1","proline-serine-threonine phosphatase-interacting protein 1"
"165","chr11",8589228,8590144,917,"*","Intron (ENSMUST00000239091.1/319939, intron 3 of 30)",11,8545693,8579121,33429,2,"319939","ENSMUST00000134823.1",-10107,"ENSMUSG00000020422","Tns3","tensin 3"
"166","chr1",87640010,87640746,737,"*","Intron (ENSMUST00000169754.7/16331, intron 2 of 26)",1,87621674,87667916,46243,1,"16331","ENSMUST00000163576.1",18336,"ENSMUSG00000026288","Inpp5d","inositol polyphosphate-5-phosphatase D"
"167","chr11",114884576,114885507,932,"*","Distal Intergenic",11,114890041,114904654,14614,1,"217303","ENSMUST00000045151.5",-4534,"ENSMUSG00000034652","Cd300a","CD300A molecule"
"168","chr5",63938401,63939316,916,"*","Intron (ENSMUST00000154169.3/100532, intron 1 of 6)",5,63924777,63930914,6138,2,"100532","ENSMUST00000154532.2",-7487,"ENSMUSG00000047881","Rell1","RELT-like 1"
"169","chr1",131096549,131097321,773,"*","Promoter (<=1kb)",1,131053700,131097826,44127,2,"17164","ENSMUST00000016672.10",505,"ENSMUSG00000016528","Mapkapk2","MAP kinase-activated protein kinase 2"
"170","chr17",28180524,28181434,911,"*","Exon (ENSMUST00000233458.1/ENSMUST00000233458.1, exon 1 of 1)",17,28177458,28205884,28427,1,"224656","ENSMUST00000233904.1",3066,"ENSMUSG00000024220","Zfp523","zinc finger protein 523"
"171","chr9",64702626,64703513,888,"*","Intron (ENSMUST00000118485.7/214058, intron 21 of 22)",9,64693781,64705933,12153,1,"214058","ENSMUST00000153934.1",8845,"ENSMUSG00000036466","Megf11","multiple EGF-like-domains 11"
"172","chr5",108132251,108133106,856,"*","Promoter (<=1kb)",5,108106366,108132565,26200,2,"73130","ENSMUST00000118036.7",0,"ENSMUSG00000063406","Tmed5","transmembrane p24 trafficking protein 5"
"173","chr16",97922073,97922965,893,"*","Promoter (<=1kb)",16,97855209,97922633,67425,2,"207781","ENSMUST00000170757.2",0,"ENSMUSG00000045975","C2cd2","C2 calcium-dependent domain containing 2"
"174","chr2",128363913,128364812,900,"*","Intron (ENSMUST00000225087.1/100043424, intron 1 of 6)",2,128372107,128428893,56787,2,"100043424","ENSMUST00000125354.1",64081,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"175","chr16",11176041,11176799,759,"*","Promoter (<=1kb)",16,11136592,11176393,39802,2,"106205","ENSMUST00000037633.14",0,"ENSMUSG00000037965","Zc3h7a","zinc finger CCCH type containing 7 A"
"176","chr15",101145192,101146044,853,"*","3' UTR",15,101137600,101142624,5025,1,"11482","ENSMUST00000128525.1",7592,"ENSMUSG00000000530","Acvrl1","activin A receptor, type II-like 1"
"177","chr17",5730347,5731261,915,"*","Intron (ENSMUST00000089185.5/224454, intron 7 of 8)",17,5798657,5802893,4237,1,"78512","ENSMUST00000180924.7",-67396,"ENSMUSG00000096965","3300005D01Rik","RIKEN cDNA 3300005D01 gene"
"178","chr9",89831642,89832540,899,"*","Intron (ENSMUST00000183387.7/74700, intron 2 of 5)",9,89826982,89838320,11339,1,"74700","ENSMUST00000184759.1",4660,"ENSMUSG00000098627","4930524O08Rik","RIKEN cDNA 4930524O08 gene"
"179","chr2",131435793,131436684,892,"*","Distal Intergenic",2,131491496,131520243,28748,1,"228608","ENSMUST00000129143.7",-54812,"ENSMUSG00000027333","Smox","spermine oxidase"
"180","chr1",161500256,161501186,931,"*","Exon (ENSMUST00000086084.1/240873, exon 2 of 3)",1,161494655,161505290,10636,1,"240873","ENSMUST00000086084.1",5601,"ENSMUSG00000066755","Tnfsf18","tumor necrosis factor (ligand) superfamily, member 18"
"181","chr2",167374902,167375751,850,"*","Distal Intergenic",2,167298444,167349183,50740,2,"56336","ENSMUST00000109221.8",-25719,"ENSMUSG00000017929","B4galt5","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5"
"182","chr5",140617615,140618435,821,"*","Distal Intergenic",5,140611685,140614674,2990,1,"16848","ENSMUST00000199848.1",5930,"ENSMUSG00000029570","Lfng","LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase"
"183","chr7",35056134,35056998,865,"*","Promoter (<=1kb)",7,35046422,35056573,10152,2,"12611","ENSMUST00000130491.2",0,"ENSMUSG00000056216","Cebpg","CCAAT/enhancer binding protein (C/EBP), gamma"
"184","chr8",31149631,31150560,930,"*","Promoter (<=1kb)",8,31149864,31149967,104,2,"100217422","ENSMUST00000157627.1",0,"ENSMUSG00000088252","Snord13","small nucleolar RNA, C/D box 13"
"185","chr11",93885369,93886244,876,"*","Promoter (<=1kb)",11,93885852,93946985,61134,1,"103537","ENSMUST00000107853.7",0,"ENSMUSG00000059474","Mbtd1","mbt domain containing 1"
"186","chr11",29373242,29374078,837,"*","Promoter (<=1kb)",11,29373658,29510808,137151,1,"108686","ENSMUST00000040182.12",0,"ENSMUSG00000032740","Ccdc88a","coiled coil domain containing 88A"
"187","chr19",29241299,29242175,877,"*","Distal Intergenic",19,29251828,29313080,61253,1,"16452","ENSMUST00000025705.6",-9653,"ENSMUSG00000024789","Jak2","Janus kinase 2"
"188","chr9",96399179,96400094,916,"*","Distal Intergenic",9,96332655,96364442,31788,2,"11933","ENSMUST00000034983.6",-34737,"ENSMUSG00000032412","Atp1b3","ATPase, Na+/K+ transporting, beta 3 polypeptide"
"189","chr6",89421503,89422428,926,"*","Intron (ENSMUST00000113550.5/66098, intron 4 of 6)",6,89316314,89362620,46307,2,"18844","ENSMUST00000163139.7",-58883,"ENSMUSG00000030084","Plxna1","plexin A1"
"190","chr1",30873344,30874158,815,"*","Promoter (<=1kb)",1,30802339,30873581,71243,2,"213109","ENSMUST00000186733.6",0,"ENSMUSG00000048874","Phf3","PHD finger protein 3"
"191","chr5",115535593,115536280,688,"*","Intron (ENSMUST00000067268.14/19303, intron 1 of 10)",5,115542914,115546880,3967,1,"19303","ENSMUST00000137716.7",-6634,"ENSMUSG00000029528","Pxn","paxillin"
"192","chr1",75141174,75141813,640,"*","Promoter (<=1kb)",1,75135768,75141691,5924,2,"69171","ENSMUST00000190679.6",0,"ENSMUSG00000033159","Cnppd1","cyclin Pas1/PHO80 domain containing 1"
"193","chr11",22665747,22666653,907,"*","Distal Intergenic",11,22512088,22519234,7147,1,"103765","ENSMUST00000059319.7",153659,"ENSMUSG00000049904","Tmem17","transmembrane protein 17"
"194","chr8",64725998,64726923,926,"*","Exon (ENSMUST00000135943.7/66234, exon 2 of 2)",8,64718624,64721931,3308,2,"66234","ENSMUST00000140861.1",-4067,"ENSMUSG00000031604","Msmo1","methylsterol monoxygenase 1"
"195","chr5",32112162,32113063,902,"*","Distal Intergenic",5,32135801,32157842,22042,1,"14284","ENSMUST00000031017.10",-22738,"ENSMUSG00000029135","Fosl2","fos-like antigen 2"
"196","chr3",61364158,61364934,777,"*","Promoter (2-3kb)",3,61361638,61368430,6793,1,"74012","ENSMUST00000049064.3",2520,"ENSMUSG00000036894","Rap2b","RAP2B, member of RAS oncogene family"
"197","chr19",6340696,6341592,897,"*","Promoter (<=1kb)",19,6341135,6355612,14478,1,"26412","ENSMUST00000133696.7",0,"ENSMUSG00000024948","Map4k2","mitogen-activated protein kinase kinase kinase kinase 2"
"198","chr14",46831695,46832597,903,"*","Promoter (<=1kb)",14,46832125,46854193,22069,1,"68755","ENSMUST00000068532.9",0,"ENSMUSG00000055128","Cgrrf1","cell growth regulator with ring finger domain 1"
"199","chr15",41611966,41612871,906,"*","Intron (ENSMUST00000090096.10/170719, intron 2 of 15)",15,41710604,41820380,109777,1,"170719","ENSMUST00000229769.1",-97733,"ENSMUSG00000022307","Oxr1","oxidation resistance 1"
"200","chr16",32190033,32190828,796,"*","Distal Intergenic",16,32183934,32186943,3010,1,"328660","ENSMUST00000231512.1",6099,"ENSMUSG00000075269","Bex6","brain expressed family member 6"
"201","chr11",98681996,98682911,916,"*","Promoter (<=1kb)",11,98682554,98695979,13426,1,"22123","ENSMUST00000017365.14",0,"ENSMUSG00000017221","Psmd3","proteasome (prosome, macropain) 26S subunit, non-ATPase, 3"
"202","chr12",76370193,76370774,582,"*","Promoter (<=1kb)",12,76370266,76396950,26685,1,"268564","ENSMUST00000042779.3",0,"ENSMUSG00000033454","Zbtb1","zinc finger and BTB domain containing 1"
"203","chr15",67048366,67049267,902,"*","Distal Intergenic",15,67102875,67113992,11118,2,"20442","ENSMUST00000092640.5",64725,"ENSMUSG00000013846","St3gal1","ST3 beta-galactoside alpha-2,3-sialyltransferase 1"
"204","chr9",63731152,63732022,871,"*","Intron (ENSMUST00000034973.9/17127, intron 1 of 8)",9,63667813,63743265,75453,2,"17127","ENSMUST00000137065.1",11243,"ENSMUSG00000032402","Smad3","SMAD family member 3"
"205","chr12",76553043,76553450,408,"*","Intron (ENSMUST00000217730.1/263406, intron 1 of 1)",12,76547123,76547890,768,2,"100504549","ENSMUST00000218453.1",-5153,"ENSMUSG00000112388","AI463170","expressed sequence AI463170"
"206","chr8",84191960,84192678,719,"*","Distal Intergenic",8,84173731,84185217,11487,2,"244551","ENSMUST00000211482.1",-6743,"ENSMUSG00000056155","Nanos3","nanos C2HC-type zinc finger 3"
"207","chr15",80634507,80635414,908,"*","Intron (ENSMUST00000229980.1/17444, intron 3 of 7)",15,80646073,80646136,64,1,"102466773","ENSMUST00000183708.1",-10659,"ENSMUSG00000098631","Mir6957","microRNA 6957"
"208","chr7",141327447,141328285,839,"*","Promoter (<=1kb)",7,141297180,141327672,30493,2,"54006","ENSMUST00000080553.8",0,"ENSMUSG00000058886","Deaf1","DEAF1, transcription factor"
"209","chr1",179545925,179546829,905,"*","Promoter (<=1kb)",1,179528055,179546267,18213,2,"15278","ENSMUST00000027769.5",0,"ENSMUSG00000026492","Tfb2m","transcription factor B2, mitochondrial"
"210","chr3",135485176,135486069,894,"*","Promoter (<=1kb)",3,135485611,135555566,69956,1,"110173","ENSMUST00000131610.7",0,"ENSMUSG00000028164","Manba","mannosidase, beta A, lysosomal"
"211","chr4",132563704,132564533,830,"*","Promoter (<=1kb)",4,132564067,132582683,18617,1,"19204","ENSMUST00000070690.7",0,"ENSMUSG00000056529","Ptafr","platelet-activating factor receptor"
"212","chr17",13685416,13686255,840,"*","Intron (ENSMUST00000135850.7/72578, intron 1 of 4)",17,13489273,13668891,179619,2,"72578","ENSMUST00000185626.6",-16525,"ENSMUSG00000117042","2700054A10Rik","RIKEN cDNA 2700054A10 gene"
"213","chr12",84361454,84362367,914,"*","Promoter (<=1kb)",12,84345309,84361833,16525,2,"217705","ENSMUST00000065536.8",0,"ENSMUSG00000021234","Fam161b","family with sequence similarity 161, member B"
"214","chr8",71310120,71311028,909,"*","Intron (ENSMUST00000212935.1/17925, intron 2 of 39)",8,71333817,71339008,5192,1,"17925","ENSMUST00000212173.2",-22789,"ENSMUSG00000004677","Myo9b","myosin IXb"
"215","chr1",181841940,181842807,868,"*","Promoter (<=1kb)",1,181815335,181842379,27045,2,"98386","ENSMUST00000005003.11",0,"ENSMUSG00000004880","Lbr","lamin B receptor"
"216","chr15",50866573,50867483,911,"*","Intron (ENSMUST00000165201.8/83925, intron 1 of 5)",15,50660435,50882806,222372,2,"83925","ENSMUST00000184885.7",15323,"ENSMUSG00000038679","Trps1","transcriptional repressor GATA binding 1"
"217","chr3",69156155,69156984,830,"*","Exon (ENSMUST00000195406.1/381452, exon 3 of 3)",3,69131233,69157177,25945,1,"381452","ENSMUST00000195406.1",24922,"ENSMUSG00000094763","Gm1647","predicted gene 1647"
"218","chr2",129373013,129373930,918,"*","Promoter (1-2kb)",2,129369729,129371139,1411,2,"16176","ENSMUST00000155994.1",-1874,"ENSMUSG00000027398","Il1b","interleukin 1 beta"
"219","chr16",55698241,55699156,916,"*","Distal Intergenic",16,55811375,55822138,10764,2,"80859","ENSMUST00000114458.7",122982,"ENSMUSG00000035356","Nfkbiz","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, zeta"
"220","chr11",119924935,119925836,902,"*","Distal Intergenic",11,119916731,119918628,1898,1,"208092","ENSMUST00000137055.1",8204,"ENSMUSG00000025371","Chmp6","charged multivesicular body protein 6"
"221","chr2",23068818,23069648,831,"*","Promoter (<=1kb)",2,23068944,23114433,45490,1,"74159","ENSMUST00000226571.1",0,"ENSMUSG00000026781","Acbd5","acyl-Coenzyme A binding domain containing 5"
"222","chr8",69901265,69902185,921,"*","Promoter (<=1kb)",8,69902184,69903518,1335,1,"83984","ENSMUST00000050373.6",0,"ENSMUSG00000047654","Tssk6","testis-specific serine kinase 6"
"223","chr11",59809493,59810400,908,"*","Promoter (<=1kb)",11,59810080,59818491,8412,1,"100504104","ENSMUST00000151825.1",0,"ENSMUSG00000087249","Gm16062","predicted gene 16062"
