"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"131","chr15",34043018,34043696,679,"*","Distal Intergenic",15,34082694,34103345,20652,1,"67154","ENSMUST00000172082.1",-38998,"ENSMUSG00000022255","Mtdh","metadherin"
"132","chr11",32553821,32554770,950,"*","Intron (ENSMUST00000102821.3/20868, intron 1 of 18)",11,32533305,32624587,91283,1,"20868","ENSMUST00000102821.3",20516,"ENSMUSG00000020272","Stk10","serine/threonine kinase 10"
"133","chr12",80757902,80758745,844,"*","Promoter (1-2kb)",12,80754043,80760687,6645,2,"380768","ENSMUST00000073251.7",1942,"ENSMUSG00000062961","Ccdc177","coiled-coil domain containing 177"
"134","chr7",97452975,97453905,931,"*","Promoter (<=1kb)",7,97453204,97458456,5253,1,"233529","ENSMUST00000121987.2",0,"ENSMUSG00000051727","Kctd14","potassium channel tetramerisation domain containing 14"
"135","chr11",118210636,118211241,606,"*","Promoter (1-2kb)",11,118164166,118212742,48577,2,"19157","ENSMUST00000106302.8",1501,"ENSMUSG00000017132","Cyth1","cytohesin 1"
"136","chr10",59884597,59885469,873,"*","Intron (ENSMUST00000147914.7/56709, intron 1 of 8)",10,59879626,59898521,18896,1,"56709","ENSMUST00000020309.6",4971,"ENSMUSG00000020109","Dnajb12","DnaJ heat shock protein family (Hsp40) member B12"
"137","chr3",36449070,36449937,868,"*","Promoter (2-3kb)",3,36449164,36452328,3165,2,"11747","ENSMUST00000196097.1",2391,"ENSMUSG00000027712","Anxa5","annexin A5"
"138","chr19",10697871,10698782,912,"*","Intron (ENSMUST00000237240.1/107305, intron 1 of 3)",19,10688765,10714627,25863,1,"107305","ENSMUST00000235921.1",9106,"ENSMUSG00000048832","Vps37c","vacuolar protein sorting 37C"
"139","chr13",108303725,108304481,757,"*","Distal Intergenic",13,108316332,108389585,73254,1,"218581","ENSMUST00000051594.11",-11851,"ENSMUSG00000021697","Depdc1b","DEP domain containing 1B"
"140","chr17",35590283,35591129,847,"*","Distal Intergenic",17,35601549,35650567,49019,1,"433102","ENSMUST00000174521.1",-10420,"ENSMUSG00000090509","Sfta2","surfactant associated 2"
"141","chr4",86632235,86633110,876,"*","Promoter (<=1kb)",4,86627075,86631251,4177,2,"101055843","ENSMUST00000122073.1",-984,NA,"Gm12551","perilipin 2 pseudogene"
"142","chr4",57143134,57143894,761,"*","Promoter (<=1kb)",4,56991972,57143437,151466,2,"54357","ENSMUST00000095076.9",0,"ENSMUSG00000028434","Epb41l4b","erythrocyte membrane protein band 4.1 like 4b"
"143","chr1",128707391,128708312,922,"*","Distal Intergenic",1,128589099,128592293,3195,2,"12767","ENSMUST00000142893.1",-115098,"ENSMUSG00000045382","Cxcr4","chemokine (C-X-C motif) receptor 4"
"144","chr10",108161585,108162505,921,"*","Promoter (<=1kb)",10,108162193,108277351,115159,1,"17931","ENSMUST00000219263.1",0,"ENSMUSG00000019907","Ppp1r12a","protein phosphatase 1, regulatory subunit 12A"
"145","chr2",180701586,180702480,895,"*","Promoter (<=1kb)",2,180657964,180702350,44387,2,"23856","ENSMUST00000087517.9",0,"ENSMUSG00000038914","Dido1","death inducer-obliterator 1"
"146","chr12",84698247,84699145,899,"*","Promoter (<=1kb)",12,84677277,84698831,21555,2,"627191","ENSMUST00000095550.3",0,"ENSMUSG00000071234","Syndig1l","synapse differentiation inducing 1 like"
"147","chr17",94807382,94808403,1022,"*","Intron (ENSMUST00000234189.1/100038746, intron 3 of 4)",17,94759944,94834798,74855,2,"100038746","ENSMUST00000234189.1",26395,"ENSMUSG00000066057","Gm1976","predicted gene 1976"
"148","chr7",102926910,102927763,854,"*","Promoter (<=1kb)",7,102927630,102928586,957,1,"259093","ENSMUST00000098214.1",0,"ENSMUSG00000073963","Olfr572","olfactory receptor 572"
"149","chr17",81664640,81665478,839,"*","Intron (ENSMUST00000235015.1/20541, intron 1 of 11)",17,81647809,81670187,22379,2,"20541","ENSMUST00000234923.1",4709,"ENSMUSG00000054640","Slc8a1","solute carrier family 8 (sodium/calcium exchanger), member 1"
"150","chr16",75837543,75838461,919,"*","Distal Intergenic",16,75745431,75767104,21674,2,"110920","ENSMUST00000232633.1",-70439,"ENSMUSG00000032932","Hspa13","heat shock protein 70 family, member 13"
"151","chr7",100279529,100280402,874,"*","Distal Intergenic",7,100285520,100319699,34180,1,"320452","ENSMUST00000057023.11",-5118,"ENSMUSG00000051048","P4ha3","procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha polypeptide III"
"152","chr16",24199499,24200399,901,"*","Intron (ENSMUST00000230383.1/ENSMUST00000230383.1, intron 2 of 3)",16,24076388,24082690,6303,2,"108168278","ENSMUST00000230580.1",-116809,"ENSMUSG00000116437","Gm46545","predicted gene, 46545"
"153","chr2",33393455,33394341,887,"*","Distal Intergenic",2,33133421,33371486,238066,2,"241308","ENSMUST00000113165.7",-21969,"ENSMUSG00000038831","Ralgps1","Ral GEF with PH domain and SH3 binding motif 1"
"154","chr17",8194363,8194829,467,"*","3' UTR",17,8182247,8194945,12699,1,"75296","ENSMUST00000161898.1",12116,"ENSMUSG00000069135","Cep43","centrosomal protein 43"
"155","chr1",26687796,26688404,609,"*","Promoter (<=1kb)",1,26681814,26687460,5647,2,"210940","ENSMUST00000097801.3",-336,"ENSMUSG00000073722","4931408C20Rik","RIKEN cDNA 4931408C20 gene"
"156","chr2",85246180,85247134,955,"*","Distal Intergenic",2,85189505,85197197,7693,2,"241528","ENSMUST00000234267.2",-48983,"ENSMUSG00000075224","Lrrc55","leucine rich repeat containing 55"
"157","chr9",52132503,52133265,763,"*","Intron (ENSMUST00000213645.1/244871, intron 2 of 5)",9,52115623,52115739,117,1,"102465150","ENSMUST00000184156.1",16880,"ENSMUSG00000099311","Mir6244","microRNA 6244"
"158","chr11",62924473,62925298,826,"*","Distal Intergenic",11,62951193,62993095,41903,1,"66338","ENSMUST00000035854.3",-25895,"ENSMUSG00000042200","Cdrt4","CMT1A duplicated region transcript 4"
"159","chr12",100567848,100568862,1015,"*","Intron (ENSMUST00000222731.1/73086, intron 13 of 16)",12,100553075,100575227,22153,2,"73086","ENSMUST00000221356.1",6365,"ENSMUSG00000021180","Rps6ka5","ribosomal protein S6 kinase, polypeptide 5"
"160","chr10",19356689,19357502,814,"*","Promoter (<=1kb)",10,19356533,19358604,2072,1,"94222","ENSMUST00000053225.6",156,"ENSMUSG00000045591","Olig3","oligodendrocyte transcription factor 3"
"161","chr5",31713651,31714458,808,"*","Intron (ENSMUST00000201352.3/107976, intron 2 of 11)",5,31701845,32057671,355827,1,"107976","ENSMUST00000200705.1",11806,"ENSMUSG00000052139","Babam2","BRISC and BRCA1 A complex member 2"
"162","chr1",84250719,84251562,844,"*","Intron (ENSMUST00000168574.8/98496, intron 1 of 2)",1,84218849,84218961,113,2,"102465181","ENSMUST00000183596.1",-31758,"ENSMUSG00000098851","Mir6353","microRNA 6353"
"163","chr4",117676548,117677507,960,"*","Exon (ENSMUST00000135582.7/66233, exon 5 of 10)",4,117674686,117681983,7298,2,"66233","ENSMUST00000129510.1",4476,"ENSMUSG00000009640","Dmap1","DNA methyltransferase 1-associated protein 1"
"164","chr7",80160287,80161231,945,"*","Distal Intergenic",7,80186841,80226527,39687,1,"20352","ENSMUST00000032754.8",-25610,"ENSMUSG00000030539","Sema4b","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4B"
"165","chr11",71225574,71226499,926,"*","Promoter (1-2kb)",11,71156000,71228467,72468,2,"637515","ENSMUST00000094046.4",1968,"ENSMUSG00000070390","Nlrp1b","NLR family, pyrin domain containing 1B"
"166","chr16",20185270,20186066,797,"*","Promoter (<=1kb)",16,20185916,20189428,3513,1,"208146","ENSMUST00000231861.1",0,"ENSMUSG00000041215","Yeats2","YEATS domain containing 2"
"167","chr8",27087055,27087816,762,"*","Promoter (1-2kb)",8,27085598,27123436,37839,1,"78560","ENSMUST00000033876.13",1457,"ENSMUSG00000031486","Adgra2","adhesion G protein-coupled receptor A2"
"168","chr4",45855602,45856481,880,"*","Exon (ENSMUST00000128947.1/74152, exon 3 of 5)",4,45848997,45860016,11020,1,"74152","ENSMUST00000128947.1",6605,"ENSMUSG00000028327","Stra6l","STRA6-like"
"169","chr17",80891327,80892161,835,"*","Distal Intergenic",17,80896793,80933045,36253,1,"320784","ENSMUST00000220322.1",-4632,"ENSMUSG00000112121","C230072F16Rik","RIKEN cDNA C230072F16 gene"
"170","chr1",150992986,150993854,869,"*","Promoter (<=1kb)",1,150562524,150993051,430528,2,"545370","ENSMUST00000074783.11",0,"ENSMUSG00000066842","Hmcn1","hemicentin 1"
"171","chr1",177737266,177738149,884,"*","Intron (ENSMUST00000016106.5/69428, intron 2 of 5)",1,177729814,177753324,23511,1,"69428","ENSMUST00000016106.5",7452,"ENSMUSG00000015962","1700016C15Rik","RIKEN cDNA 1700016C15 gene"
"172","chr6",135218023,135218939,917,"*","Exon (ENSMUST00000111915.7/74525, exon 5 of 13)",6,135231601,135236238,4638,1,"74525","ENSMUST00000151951.2",-12662,"ENSMUSG00000030207","Fam234b","family with sequence similarity 234, member B"
"173","chr15",53785098,53785978,881,"*","Intron (ENSMUST00000078673.13/320679, intron 2 of 4)",15,53462194,53902381,440188,2,"320679","ENSMUST00000132059.1",116403,"ENSMUSG00000058656","Samd12","sterile alpha motif domain containing 12"
"174","chr16",95605076,95605985,910,"*","Distal Intergenic",16,95360210,95586593,226384,2,"13876","ENSMUST00000233269.1",-18483,"ENSMUSG00000040732","Erg","ETS transcription factor"
"175","chr13",33085319,33086203,885,"*","Promoter (1-2kb)",13,33084125,33094380,10256,1,"282663","ENSMUST00000016951.7",1194,"ENSMUSG00000051029","Serpinb1b","serine (or cysteine) peptidase inhibitor, clade B, member 1b"
"176","chr5",21691963,21692784,822,"*","Intron (ENSMUST00000115217.7/242864, intron 1 of 4)",5,21662901,21701394,38494,2,"242864","ENSMUST00000115217.7",8610,"ENSMUSG00000044968","Napepld","N-acyl phosphatidylethanolamine phospholipase D"
"177","chr3",93568399,93569306,908,"*","Distal Intergenic",3,93560727,93564450,3724,1,"20194","ENSMUST00000170612.1",7672,"ENSMUSG00000041959","S100a10","S100 calcium binding protein A10 (calpactin)"
"178","chr4",3069044,3069913,870,"*","Distal Intergenic",4,3172083,3173003,921,1,"100312470","ENSMUST00000105160.4",-102170,"ENSMUSG00000115072","Vmn1r2","vomeronasal 1 receptor 2"
"179","chr1",135258784,135259650,867,"*","Promoter (<=1kb)",1,135253575,135258568,4994,2,"13710","ENSMUST00000003135.13",-216,"ENSMUSG00000003051","Elf3","E74-like factor 3"
"180","chr2",30265632,30266039,408,"*","Promoter (<=1kb)",2,30266203,30282148,15946,1,"227696","ENSMUST00000154647.7",-164,"ENSMUSG00000079484","Phyhd1","phytanoyl-CoA dioxygenase domain containing 1"
"181","chr1",88223856,88224666,811,"*","Promoter (2-3kb)",1,88226986,88233461,6476,1,"100040766","ENSMUST00000148474.1",-2320,"ENSMUSG00000079429","Mroh2a","maestro heat-like repeat family member 2A"
"182","chr13",108334954,108335866,913,"*","Intron (ENSMUST00000051594.11/218581, intron 2 of 10)",13,108326528,108368860,42333,1,"218581","ENSMUST00000167413.7",8426,"ENSMUSG00000021697","Depdc1b","DEP domain containing 1B"
"183","chr5",99202159,99202927,769,"*","Distal Intergenic",5,99227794,99234066,6273,2,"320292","ENSMUST00000166632.1",31139,"ENSMUSG00000089809","Rasgef1b","RasGEF domain family, member 1B"
"184","chr10",12965641,12966387,747,"*","Promoter (1-2kb)",10,12941727,12964298,22572,2,"74732","ENSMUST00000218685.1",-1343,"ENSMUSG00000039232","Stx11","syntaxin 11"
"185","chrX",48519007,48519835,829,"*","Promoter (<=1kb)",20,48519285,48530232,10948,1,"19337","ENSMUST00000033430.2",0,"ENSMUSG00000031104","Rab33a","RAB33A, member RAS oncogene family"
"186","chr14",118767757,118768659,903,"*","Distal Intergenic",14,118787908,118874524,86617,1,"58187","ENSMUST00000047761.12",-19249,"ENSMUSG00000022132","Cldn10","claudin 10"
"187","chr13",43530972,43531881,910,"*","Exon (ENSMUST00000222336.1/ENSMUST00000222336.1, exon 2 of 2)",13,43541699,43546120,4422,2,"76137","ENSMUST00000223347.1",14239,"ENSMUSG00000021371","Mcur1","mitochondrial calcium uniporter regulator 1"
"188","chr15",86205165,86205921,757,"*","Distal Intergenic",15,86214459,86498503,284045,1,"223754","ENSMUST00000063414.8",-8538,"ENSMUSG00000051864","Tbc1d22a","TBC1 domain family, member 22a"
"189","chr7",16147387,16148263,877,"*","Intron (ENSMUST00000211649.1/110891, intron 4 of 9)",7,16130348,16160513,30166,1,"110891","ENSMUST00000168693.2",17039,"ENSMUSG00000030376","Slc8a2","solute carrier family 8 (sodium/calcium exchanger), member 2"
"190","chr18",60952019,60952891,873,"*","Promoter (<=1kb)",18,60953873,60953932,60,1,"102465703","ENSMUST00000183978.1",-982,"ENSMUSG00000098247","Mir7220","microRNA 7220"
"191","chr14",30459647,30460528,882,"*","Intron (ENSMUST00000112250.5/12289, intron 1 of 46)",14,30479535,30510494,30960,1,"75901","ENSMUST00000224453.1",-19007,"ENSMUSG00000021962","Dcp1a","decapping mRNA 1A"
"192","chr9",14724804,14725712,909,"*","Intron (ENSMUST00000115644.8/330890, intron 8 of 19)",9,14701779,14718473,16695,2,"330890","ENSMUST00000115643.7",-6331,"ENSMUSG00000036912","Piwil4","piwi-like RNA-mediated gene silencing 4"
"193","chr8",71485517,71486389,873,"*","Promoter (<=1kb)",8,71476019,71485963,9945,2,"382014","ENSMUST00000093450.5",0,"ENSMUSG00000034863","Ano8","anoctamin 8"
"194","chr14",69852577,69853530,954,"*","Intron (ENSMUST00000022678.4/73523, intron 3 of 6)",14,69840420,70059918,219499,1,"73523","ENSMUST00000022678.4",12157,"ENSMUSG00000022085","Pebp4","phosphatidylethanolamine binding protein 4"
"195","chr2",32778863,32779781,919,"*","Promoter (<=1kb)",2,32778215,32779146,932,2,"227736","ENSMUST00000150918.1",0,"ENSMUSG00000038987","Cfap157","cilia and flagella associated protein 157"
"196","chr13",91727687,91728574,888,"*","Intron (ENSMUST00000160385.1/373852, intron 1 of 1)",13,91741512,91786148,44637,1,"74156","ENSMUST00000022120.4",-12938,"ENSMUSG00000021620","Acot12","acyl-CoA thioesterase 12"
"197","chr17",36992264,36993153,890,"*","Promoter (2-3kb)",17,36984061,36989537,5477,2,"240095","ENSMUST00000145260.1",-2727,"ENSMUSG00000024459","H2-M5","histocompatibility 2, M region locus 5"
"198","chr4",3049924,3050795,872,"*","Distal Intergenic",4,3172083,3173003,921,1,"100312470","ENSMUST00000105160.4",-121288,"ENSMUSG00000115072","Vmn1r2","vomeronasal 1 receptor 2"
"199","chr1",106036722,106037632,911,"*","Distal Intergenic",1,106011744,106023258,11515,1,"227449","ENSMUST00000131830.2",24978,"ENSMUSG00000038866","Zcchc2","zinc finger, CCHC domain containing 2"
"200","chr17",36032269,36032983,715,"*","Promoter (<=1kb)",17,36029773,36032541,2769,2,"15040","ENSMUST00000174161.1",0,"ENSMUSG00000067212","H2-T23","histocompatibility 2, T region locus 23"
"201","chr10",112159927,112160791,865,"*","Promoter (2-3kb)",10,112163621,112216555,52935,1,"353025","ENSMUST00000092176.7",-2830,"ENSMUSG00000035694","Caps2","calcyphosphine 2"
"202","chr7",128687894,128688755,862,"*","Promoter (<=1kb)",7,128688489,128693651,5163,1,"101490","ENSMUST00000202419.2",0,"ENSMUSG00000042105","Inpp5f","inositol polyphosphate-5-phosphatase F"
"203","chr9",61257282,61258192,911,"*","Distal Intergenic",9,61259227,61293809,34583,2,"622037","ENSMUST00000213377.1",35617,"ENSMUSG00000111658","B930092H01Rik","RIKEN cDNA B930092H01 gene"
"204","chr15",99387830,99388740,911,"*","Distal Intergenic",15,99392882,99410049,17168,1,"110213","ENSMUST00000023749.14",-4142,"ENSMUSG00000023010","Tmbim6","transmembrane BAX inhibitor motif containing 6"
"205","chr5",115134469,115135353,885,"*","Promoter (<=1kb)",5,115122550,115134975,12426,2,"106840","ENSMUST00000060798.5",0,"ENSMUSG00000046562","Unc119b","unc-119 lipid binding chaperone B"
"206","chr2",21205212,21206084,873,"*","Promoter (<=1kb)",2,21205724,21215009,9286,1,"208967","ENSMUST00000054591.9",0,"ENSMUSG00000048550","Thnsl1","threonine synthase-like 1 (bacterial)"
"207","chr4",140702243,140703121,879,"*","Promoter (<=1kb)",4,140701473,140723220,21748,1,"108911","ENSMUST00000038893.5",770,"ENSMUSG00000040945","Rcc2","regulator of chromosome condensation 2"
"208","chr12",71830573,71831448,876,"*","Promoter (<=1kb)",12,71831078,71992333,161256,1,"208846","ENSMUST00000223272.1",0,"ENSMUSG00000034574","Daam1","dishevelled associated activator of morphogenesis 1"
"209","chr15",5185205,5186101,897,"*","Promoter (<=1kb)",15,5185525,5218336,32812,1,"67515","ENSMUST00000118193.7",0,"ENSMUSG00000022151","Ttc33","tetratricopeptide repeat domain 33"
"210","chr9",58268941,58269762,822,"*","Distal Intergenic",9,58260227,58261885,1659,1,"69106","ENSMUST00000216864.1",8714,"ENSMUSG00000032333","Stoml1","stomatin-like 1"
"211","chr6",8686938,8687815,878,"*","Intron (ENSMUST00000156695.7/15893, intron 5 of 10)",6,8658991,8672317,13327,2,"15893","ENSMUST00000127398.7",-14621,"ENSMUSG00000062995","Ica1","islet cell autoantigen 1"
"212","chr12",55498774,55499685,912,"*","Exon (ENSMUST00000218356.1/ENSMUST00000218356.1, exon 2 of 2)",12,55489410,55492647,3238,2,"18035","ENSMUST00000021413.8",-6127,"ENSMUSG00000021025","Nfkbia","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, alpha"
"213","chr10",110744914,110745834,921,"*","Promoter (<=1kb)",10,110745439,110748146,2708,1,"52679","ENSMUST00000173294.7",0,"ENSMUSG00000020185","E2f7","E2F transcription factor 7"
"214","chr19",46148064,46148927,864,"*","Promoter (<=1kb)",19,46135685,46148326,12642,2,"18742","ENSMUST00000026259.15",0,"ENSMUSG00000025229","Pitx3","paired-like homeodomain transcription factor 3"
"215","chr4",123588438,123589436,999,"*","Intron (ENSMUST00000097897.10/11426, intron 1 of 97)",4,123349716,123573060,223345,2,"11426","ENSMUST00000238555.1",-15378,"ENSMUSG00000028649","Macf1","microtubule-actin crosslinking factor 1"
"216","chr2",91987257,91988158,902,"*","Intron (ENSMUST00000028663.4/26427, intron 8 of 11)",2,91932824,91975864,43041,2,"104418","ENSMUST00000099709.9",-11393,"ENSMUSG00000040479","Dgkz","diacylglycerol kinase zeta"
"217","chr1",152624655,152625541,887,"*","Promoter (<=1kb)",1,152516951,152625217,108267,2,"19731","ENSMUST00000027760.13",0,"ENSMUSG00000026482","Rgl1","ral guanine nucleotide dissociation stimulator,-like 1"
"218","chr16",8637119,8638017,899,"*","Promoter (<=1kb)",16,8637674,8657531,19858,1,"54128","ENSMUST00000023396.9",0,"ENSMUSG00000022711","Pmm2","phosphomannomutase 2"
"219","chr18",34855975,34856857,883,"*","Promoter (2-3kb)",18,34859823,34864984,5162,1,"13653","ENSMUST00000064795.5",-2966,"ENSMUSG00000038418","Egr1","early growth response 1"
"220","chr11",23067416,23068325,910,"*","Exon (ENSMUST00000128996.1/ENSMUST00000128996.1, exon 1 of 2)",11,23020556,23023730,3175,1,"73873","ENSMUST00000151877.1",46860,"ENSMUSG00000049811","Fam161a","family with sequence similarity 161, member A"
"221","chrX",23692560,23693438,879,"*","Promoter (<=1kb)",20,23693051,23805990,112940,1,"72404","ENSMUST00000035766.12",0,"ENSMUSG00000036769","Wdr44","WD repeat domain 44"
"222","chr9",108578252,108579125,874,"*","Promoter (<=1kb)",9,108572311,108578739,6429,2,"83669","ENSMUST00000068700.6",0,"ENSMUSG00000066357","Wdr6","WD repeat domain 6"
"223","chr2",157501195,157501996,802,"*","Distal Intergenic",2,157457085,157470355,13271,1,"20779","ENSMUST00000109529.1",44110,"ENSMUSG00000027646","Src","Rous sarcoma oncogene"
"224","chr18",65328384,65329275,892,"*","Intron (ENSMUST00000035548.15/225638, intron 4 of 12)",18,65274743,65349534,74792,2,"225638","ENSMUST00000141250.1",20259,"ENSMUSG00000032845","Alpk2","alpha-kinase 2"
"225","chr8",70537712,70538445,734,"*","Promoter (1-2kb)",8,70539457,70581641,42185,1,"13716","ENSMUST00000210155.1",-1012,"ENSMUSG00000070002","Ell","elongation factor RNA polymerase II"
