"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr1",89078527,89079424,898,"*","Intron (ENSMUST00000066279.10/98402, intron 1 of 5)",1,89070453,89112860,42408,1,"98402","ENSMUST00000123745.1",8074,"ENSMUSG00000036206","Sh3bp4","SH3-domain binding protein 4"
"129","chr11",101981601,101982502,902,"*","Promoter (<=1kb)",11,101973469,101981688,8220,2,"72349","ENSMUST00000125794.1",0,"ENSMUSG00000003518","Dusp3","dual specificity phosphatase 3 (vaccinia virus phosphatase VH1-related)"
"130","chr5",28071778,28072432,655,"*","Promoter (<=1kb)",5,28071363,28078662,7300,1,"231070","ENSMUST00000059155.10",415,"ENSMUSG00000045294","Insig1","insulin induced gene 1"
"131","chr17",65629788,65630674,887,"*","Distal Intergenic",17,65637514,65639826,2313,2,"213272","ENSMUST00000233702.1",9152,"ENSMUSG00000050612","Txndc2","thioredoxin domain containing 2 (spermatozoa)"
"132","chr12",111157396,111158293,898,"*","Distal Intergenic",12,111166370,111267153,100784,1,"22031","ENSMUST00000117269.7",-8077,"ENSMUSG00000021277","Traf3","TNF receptor-associated factor 3"
"133","chr1",133033510,133034424,915,"*","Promoter (2-3kb)",1,133009151,133030561,21411,2,"17248","ENSMUST00000190807.1",-2949,"ENSMUSG00000054387","Mdm4","transformed mouse 3T3 cell double minute 4"
"134","chr18",46178986,46179870,885,"*","Intron (ENSMUST00000037011.5/28105, intron 4 of 9)",18,46167315,46175614,8300,2,"28105","ENSMUST00000237526.1",-3372,"ENSMUSG00000033949","Trim36","tripartite motif-containing 36"
"135","chr10",22353794,22354676,883,"*","Intron (ENSMUST00000178026.1/19370, intron 5 of 5)",10,22360552,22374139,13588,1,"56554","ENSMUST00000182677.7",-5876,"ENSMUSG00000078452","Raet1d","retinoic acid early transcript delta"
"136","chr11",55185470,55186364,895,"*","Promoter (<=1kb)",11,55168004,55185077,17074,2,"246049","ENSMUST00000125560.1",-393,"ENSMUSG00000020264","Slc36a2","solute carrier family 36 (proton/amino acid symporter), member 2"
"137","chr3",148959095,148959993,899,"*","Intron (ENSMUST00000196526.4/99633, intron 1 of 21)",3,148817093,148954787,137695,2,"99633","ENSMUST00000199238.4",-4308,"ENSMUSG00000028184","Adgrl2","adhesion G protein-coupled receptor L2"
"138","chr11",85812222,85813062,841,"*","Intron (ENSMUST00000108061.7/192197, intron 25 of 27)",11,85795875,85804155,8281,2,"69909","ENSMUST00000128213.1",-8067,"ENSMUSG00000087013","2610027K06Rik","RIKEN cDNA 2610027K06 gene"
"139","chr9",123863206,123864028,823,"*","Promoter (1-2kb)",9,123852315,123862029,9715,2,"23832","ENSMUST00000182350.2",-1177,"ENSMUSG00000060509","Xcr1","chemokine (C motif) receptor 1"
"140","chr13",112666410,112667255,846,"*","Intron (ENSMUST00000052514.5/268706, intron 1 of 14)",13,112660781,112673685,12905,1,"268706","ENSMUST00000223674.1",5629,"ENSMUSG00000047789","Slc38a9","solute carrier family 38, member 9"
"141","chr2",164935657,164936569,913,"*","Distal Intergenic",2,164940780,164948894,8115,1,"17395","ENSMUST00000137626.1",-4211,"ENSMUSG00000017737","Mmp9","matrix metallopeptidase 9"
"142","chr18",23884302,23885141,840,"*","Intron (ENSMUST00000170802.7/212307, intron 7 of 7)",18,23954705,23956576,1872,1,"69256","ENSMUST00000225682.1",-69564,"ENSMUSG00000024276","Zfp397","zinc finger protein 397"
"143","chr8",71881537,71882452,916,"*","Promoter (<=1kb)",8,71882019,71895727,13709,1,"236193","ENSMUST00000188685.6",0,"ENSMUSG00000056019","Zfp709","zinc finger protein 709"
"144","chr4",55655104,55656000,897,"*","Distal Intergenic",4,55527143,55532466,5324,2,"16600","ENSMUST00000107619.2",-122638,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"145","chr12",112580939,112581674,736,"*","Distal Intergenic",12,112588784,112614957,26174,1,"70435","ENSMUST00000101029.3",-7110,"ENSMUSG00000037679","Inf2","inverted formin, FH2 and WH2 domain containing"
"146","chr2",167686229,167687110,882,"*","Promoter (1-2kb)",2,167688915,167690418,1504,1,"12608","ENSMUST00000070642.3",-1805,"ENSMUSG00000056501","Cebpb","CCAAT/enhancer binding protein (C/EBP), beta"
"147","chr18",38364644,38365551,908,"*","Distal Intergenic",18,38327558,38339003,11446,2,"26384","ENSMUST00000063814.14",-25641,"ENSMUSG00000052102","Gnpda1","glucosamine-6-phosphate deaminase 1"
"148","chr13",41599713,41600588,876,"*","Distal Intergenic",13,41605907,41634651,28745,1,"621976","ENSMUST00000221694.1",-5319,"ENSMUSG00000087370","Tmem170b","transmembrane protein 170B"
"149","chr17",33978427,33979329,903,"*","Promoter (<=1kb)",17,33974659,33978827,4169,2,"630499","ENSMUST00000235582.1",0,"ENSMUSG00000067203","H2-K2","histocompatibility 2, K region locus 2"
"150","chr6",142756423,142757198,776,"*","Promoter (<=1kb)",6,142756686,142775714,19029,1,"12764","ENSMUST00000032419.8",0,"ENSMUSG00000030282","Cmas","cytidine monophospho-N-acetylneuraminic acid synthetase"
"151","chr9",64105093,64105973,881,"*","Distal Intergenic",9,64117147,64138118,20972,1,"235435","ENSMUST00000034969.13",-11174,"ENSMUSG00000032401","Lctl","lactase-like"
"152","chr5",102069508,102070263,756,"*","Promoter (<=1kb)",5,101832956,102069921,236966,2,"72145","ENSMUST00000053177.13",0,"ENSMUSG00000043940","Wdfy3","WD repeat and FYVE domain containing 3"
"153","chr3",101313075,101313959,885,"*","Distal Intergenic",3,101275899,101287939,12041,2,"12481","ENSMUST00000029456.4",-25136,"ENSMUSG00000027863","Cd2","CD2 antigen"
"154","chr8",128164693,128165518,826,"*","Distal Intergenic",8,128278148,128278225,78,2,"102465212","ENSMUST00000184910.1",112707,"ENSMUSG00000099326","Mir21c","microRNA 21c"
"155","chr3",130400460,130401322,863,"*","Intron (ENSMUST00000143830.2/77018, intron 4 of 19)",3,130617448,130634809,17362,1,"71760","ENSMUST00000166187.7",-216126,"ENSMUSG00000019232","Etnppl","ethanolamine phosphate phospholyase"
"156","chr1",58617908,58618786,879,"*","Distal Intergenic",1,58586384,58595964,9581,1,"66495","ENSMUST00000027193.8",31524,"ENSMUSG00000026032","Ndufb3","NADH:ubiquinone oxidoreductase subunit B3"
"157","chr19",43669095,43669867,773,"*","Promoter (1-2kb)",19,43663801,43667143,3343,2,"246696","ENSMUST00000237364.1",-1952,"ENSMUSG00000040414","Slc25a28","solute carrier family 25, member 28"
"158","chr3",87617055,87617964,910,"*","Promoter (<=1kb)",3,87617559,87699145,81587,1,"213498","ENSMUST00000136072.7",0,"ENSMUSG00000041977","Arhgef11","Rho guanine nucleotide exchange factor (GEF) 11"
"159","chr15",102325771,102326648,878,"*","Promoter (<=1kb)",15,102326116,102331873,5758,1,"56612","ENSMUST00000166658.7",0,"ENSMUSG00000001289","Pfdn5","prefoldin 5"
"160","chr1",191253424,191254176,753,"*","Distal Intergenic",1,191224454,191225835,1382,1,"100504360","ENSMUST00000139056.2",28970,NA,"D730003I15Rik","RIKEN cDNA D730003I15 gene"
"161","chr15",86058368,86059202,835,"*","Promoter (<=1kb)",15,86058727,86137618,78892,1,"223752","ENSMUST00000138134.7",0,"ENSMUSG00000035900","Gramd4","GRAM domain containing 4"
"162","chr5",32997404,32998315,912,"*","Distal Intergenic",5,33018816,33027966,9151,1,"22629","ENSMUST00000019109.7",-20501,"ENSMUSG00000018965","Ywhah","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide"
"163","chr3",93552108,93553019,912,"*","Promoter (2-3kb)",3,93555080,93564643,9564,1,"20194","ENSMUST00000045756.13",-2061,"ENSMUSG00000041959","S100a10","S100 calcium binding protein A10 (calpactin)"
"164","chr4",58303736,58304356,621,"*","Exon (ENSMUST00000081919.11/18198, exon 5 of 14)",4,58286175,58304324,18150,1,"18198","ENSMUST00000135879.1",17561,"ENSMUSG00000057280","Musk","muscle, skeletal, receptor tyrosine kinase"
"165","chr8",120335158,120336061,904,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120228456,120553634,325179,1,"382034","ENSMUST00000180448.2",106702,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"166","chr11",3915850,3916736,887,"*","Promoter (1-2kb)",11,3907022,3914664,7643,2,"103710","ENSMUST00000051207.1",-1186,"ENSMUSG00000048807","Slc35e4","solute carrier family 35, member E4"
"167","chr17",25578704,25579584,881,"*","Promoter (<=1kb)",17,25579085,25656479,77395,1,"76483","ENSMUST00000141606.2",0,"ENSMUSG00000002279","Lmf1","lipase maturation factor 1"
"168","chr8",109687034,109687936,903,"*","Intron (ENSMUST00000034164.5/71955, intron 1 of 9)",8,109671328,109693247,21920,2,"71955","ENSMUST00000212562.1",5311,"ENSMUSG00000031729","Ist1","increased sodium tolerance 1 homolog (yeast)"
"169","chr12",95693656,95694459,804,"*","Promoter (<=1kb)",12,95695357,95781107,85751,1,"399558","ENSMUST00000110117.1",-898,"ENSMUSG00000047414","Flrt2","fibronectin leucine rich transmembrane protein 2"
"170","chr15",59048594,59049488,895,"*","Intron (ENSMUST00000080371.7/211401, intron 3 of 14)",15,58943360,59040597,97238,2,"211401","ENSMUST00000226976.1",-7997,"ENSMUSG00000022353","Mtss1","MTSS I-BAR domain containing 1"
"171","chr17",50050196,50051101,906,"*","Intron (ENSMUST00000044503.13/76438, intron 5 of 9)",17,49993260,50094332,101073,2,"76438","ENSMUST00000113195.7",43231,"ENSMUSG00000039316","Rftn1","raftlin lipid raft linker 1"
"172","chr14",61689157,61690032,876,"*","Distal Intergenic",14,61602839,61682373,79535,2,"668253","ENSMUST00000182768.7",-6784,"ENSMUSG00000097589","Dleu2","deleted in lymphocytic leukemia, 2"
"173","chr8",71296112,71296964,853,"*","Intron (ENSMUST00000212935.1/17925, intron 2 of 39)",8,71251125,71272934,21810,2,"76478","ENSMUST00000035960.12",-23178,"ENSMUSG00000035439","Haus8","4HAUS augmin-like complex, subunit 8"
"174","chr9",108853837,108854717,881,"*","Promoter (<=1kb)",9,108854037,108860828,6792,1,"171429","ENSMUST00000192559.5",0,"ENSMUSG00000023259","Slc26a6","solute carrier family 26, member 6"
"175","chr1",86429751,86430661,911,"*","Distal Intergenic",1,86426329,86428052,1724,1,"71863","ENSMUST00000046004.5",3422,"ENSMUSG00000036574","Tex44","testis expressed 44"
"176","chr15",77888060,77888925,866,"*","Distal Intergenic",15,77919534,77927735,8202,2,"56551","ENSMUST00000174529.1",38810,"ENSMUSG00000005354","Txn2","thioredoxin 2"
"177","chr12",85176895,85177766,872,"*","Promoter (<=1kb)",12,85166639,85177296,10658,2,"18654","ENSMUST00000004913.6",0,"ENSMUSG00000004791","Pgf","placental growth factor"
"178","chr10",95074862,95075768,907,"*","Distal Intergenic",10,95120582,95145825,25244,2,"628062","ENSMUST00000220248.1",70057,"ENSMUSG00000112481","Gm29684","predicted gene, 29684"
"179","chr14",55062423,55063341,919,"*","3' UTR",14,55055493,55098986,43494,1,"105663","ENSMUST00000185121.7",6930,"ENSMUSG00000045691","Thtpa","thiamine triphosphatase"
"180","chr18",82531666,82532562,897,"*","Intron (ENSMUST00000091789.10/17196, intron 3 of 3)",18,82554470,82585627,31158,1,"17196","ENSMUST00000152071.8",-21908,"ENSMUSG00000041607","Mbp","myelin basic protein"
"181","chr1",88007941,88008863,923,"*","Promoter (<=1kb)",1,87945121,88008551,63431,2,"227334","ENSMUST00000040783.10",0,"ENSMUSG00000005501","Usp40","ubiquitin specific peptidase 40"
"182","chr10",99632144,99633084,941,"*","Intron (ENSMUST00000218263.1/100504202, intron 1 of 2)",10,99638731,99641920,3190,2,"100417125","ENSMUST00000218988.1",8836,"ENSMUSG00000112503","Gm18409","mediator of cell motility 1 pseudogene"
"183","chr19",57452514,57453404,891,"*","Promoter (<=1kb)",19,57452912,57491005,38094,1,"72133","ENSMUST00000026073.13",0,"ENSMUSG00000025086","Trub1","TruB pseudouridine (psi) synthase family member 1"
"184","chr13",43773907,43774649,743,"*","Distal Intergenic",13,43784775,43803132,18358,1,"12522","ENSMUST00000015540.3",-10126,"ENSMUSG00000015396","Cd83","CD83 antigen"
"185","chr15",78876929,78877847,919,"*","Promoter (<=1kb)",15,78877190,78894585,17396,1,"106039","ENSMUST00000041587.7",0,"ENSMUSG00000033128","Gga1","golgi associated, gamma adaptin ear containing, ARF binding protein 1"
"186","chr11",52071531,52072438,908,"*","Intron (ENSMUST00000121591.7/213084, intron 13 of 13)",11,52098681,52127778,29098,1,"19052","ENSMUST00000020608.2",-26243,"ENSMUSG00000020349","Ppp2ca","protein phosphatase 2 (formerly 2A), catalytic subunit, alpha isoform"
"187","chr7",143040867,143041804,938,"*","Intron (ENSMUST00000133630.7/97423, intron 2 of 4)",7,143052739,143067934,15196,1,"12520","ENSMUST00000037941.9",-10935,"ENSMUSG00000037706","Cd81","CD81 antigen"
"188","chr15",5143405,5144263,859,"*","Promoter (<=1kb)",15,5143861,5181899,38039,1,"105787","ENSMUST00000051186.8",0,"ENSMUSG00000050697","Prkaa1","protein kinase, AMP-activated, alpha 1 catalytic subunit"
"189","chr9",109082000,109082922,923,"*","Promoter (<=1kb)",9,109074568,109082378,7811,2,"66167","ENSMUST00000192801.1",0,"ENSMUSG00000091537","Tma7","translational machinery associated 7"
"190","chr8",117079420,117080314,895,"*","Promoter (2-3kb)",8,116995679,117082449,86771,2,"76645","ENSMUST00000098375.5",2135,"ENSMUSG00000034416","Pkd1l2","polycystic kidney disease 1 like 2"
"191","chr19",4294131,4295042,912,"*","Promoter (2-3kb)",19,4290462,4291811,1350,2,"110355","ENSMUST00000169991.1",-2320,"ENSMUSG00000024858","Grk2","G protein-coupled receptor kinase 2"
"192","chr1",177258133,177259062,930,"*","Promoter (<=1kb)",1,177022116,177258203,236088,2,"23797","ENSMUST00000111159.1",0,"ENSMUSG00000019699","Akt3","thymoma viral proto-oncogene 3"
"193","chr6",87189541,87190406,866,"*","Intron (ENSMUST00000042025.11/69538, intron 14 of 17)",6,87204446,87270243,65798,2,"69538","ENSMUST00000205089.1",79837,"ENSMUSG00000033420","Antxr1","anthrax toxin receptor 1"
"194","chr15",38650505,38651427,923,"*","Intron (ENSMUST00000228411.1/ENSMUST00000228411.1, intron 1 of 1)",15,38661933,38692446,30514,1,"66335","ENSMUST00000022904.7",-10506,"ENSMUSG00000022295","Atp6v1c1","ATPase, H+ transporting, lysosomal V1 subunit C1"
"195","chr18",35561884,35562661,778,"*","Promoter (<=1kb)",18,35562138,35577876,15739,1,"17184","ENSMUST00000235769.1",0,"ENSMUSG00000037236","Matr3","matrin 3"
"196","chr1",170997941,170998821,881,"*","Distal Intergenic",1,171018920,171029761,10842,1,"246256","ENSMUST00000078825.4",-20099,"ENSMUSG00000059089","Fcgr4","Fc receptor, IgG, low affinity IV"
"197","chr6",127561115,127561882,768,"*","Promoter (<=1kb)",6,127561338,127674248,112911,1,"381812","ENSMUST00000212051.1",0,"ENSMUSG00000061414","Cracr2a","calcium release activated channel regulator 2A"
"198","chr17",24849879,24850771,893,"*","Promoter (<=1kb)",17,24850490,24864450,13961,1,"14651","ENSMUST00000118788.7",0,"ENSMUSG00000024158","Hagh","hydroxyacyl glutathione hydrolase"
"199","chr8",83697083,83697941,859,"*","Promoter (1-2kb)",8,83670099,83699097,28999,2,"320795","ENSMUST00000132945.7",1156,"ENSMUSG00000057672","Pkn1","protein kinase N1"
"200","chr7",43994482,43995333,852,"*","Promoter (<=1kb)",7,43995877,43999875,3999,1,"16613","ENSMUST00000007156.4",-544,"ENSMUSG00000044485","Klk1b11","kallikrein 1-related peptidase b11"
"201","chr19",32172199,32173118,920,"*","Intron (ENSMUST00000099514.9/208449, intron 5 of 9)",19,32124147,32160223,36077,2,"208449","ENSMUST00000134415.1",-11976,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"202","chr15",79108665,79109505,841,"*","Promoter (<=1kb)",15,79108898,79125309,16412,1,"27008","ENSMUST00000229113.1",0,"ENSMUSG00000033039","Micall1","microtubule associated monooxygenase, calponin and LIM domain containing -like 1"
"203","chr10",75667217,75668060,844,"*","Promoter (<=1kb)",10,75657287,75667832,10546,2,"104248","ENSMUST00000218814.1",0,"ENSMUSG00000020196","Cabin1","calcineurin binding protein 1"
"204","chr2",127831518,127832367,850,"*","Promoter (<=1kb)",2,127801122,127831865,30744,2,"12235","ENSMUST00000028858.7",0,"ENSMUSG00000027379","Bub1","BUB1, mitotic checkpoint serine/threonine kinase"
"205","chr16",15593960,15594884,925,"*","Promoter (<=1kb)",16,15552677,15594524,41848,2,"70620","ENSMUST00000115777.9",0,"ENSMUSG00000022674","Ube2v2","ubiquitin-conjugating enzyme E2 variant 2"
"206","chr9",72791451,72792349,899,"*","Distal Intergenic",9,72806874,72917291,110418,1,"235472","ENSMUST00000055535.8",-14525,"ENSMUSG00000036030","Prtg","protogenin"
"207","chr1",177483290,177484180,891,"*","Distal Intergenic",1,177445821,177450764,4944,1,"30928","ENSMUST00000077225.7",37469,"ENSMUSG00000063659","Zbtb18","zinc finger and BTB domain containing 18"
"208","chr6",86599870,86600716,847,"*","Distal Intergenic",6,86628164,86629710,1547,1,"67855","ENSMUST00000043400.7",-27448,"ENSMUSG00000033508","Asprv1","aspartic peptidase, retroviral-like 1"
"209","chr10",84338511,84339418,908,"*","Distal Intergenic",10,84375296,84392388,17093,2,"77976","ENSMUST00000129355.1",52970,"ENSMUSG00000020032","Nuak1","NUAK family, SNF1-like kinase, 1"
"210","chr19",28679639,28680503,865,"*","Promoter (<=1kb)",19,28258851,28680077,421227,2,"226075","ENSMUST00000162022.7",0,"ENSMUSG00000052942","Glis3","GLIS family zinc finger 3"
"211","chr18",54860484,54861403,920,"*","Distal Intergenic",18,54892481,54895562,3082,2,"269023","ENSMUST00000237009.1",34159,"ENSMUSG00000052713","Zfp608","zinc finger protein 608"
"212","chr6",65042331,65043228,898,"*","Promoter (<=1kb)",6,65042583,65056438,13856,1,"13990","ENSMUST00000204801.2",0,"ENSMUSG00000029920","Smarcad1","SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1"
"213","chr11",75279220,75280117,898,"*","Distal Intergenic",11,75301305,75342188,40884,2,"68275","ENSMUST00000135770.7",62071,"ENSMUSG00000000751","Rpa1","replication protein A1"
"214","chr15",78894349,78895096,748,"*","Promoter (2-3kb)",15,78892207,78893844,1638,1,"106039","ENSMUST00000229353.1",2142,"ENSMUSG00000033128","Gga1","golgi associated, gamma adaptin ear containing, ARF binding protein 1"
"215","chr7",29859601,29860483,883,"*","Promoter (<=1kb)",7,29859979,29876505,16527,1,"233058","ENSMUST00000074876.12",0,"ENSMUSG00000058402","Zfp420","zinc finger protein 420"
"216","chrX",151520318,151521195,878,"*","Promoter (<=1kb)",20,151520672,151570807,50136,1,"320595","ENSMUST00000112666.7",0,"ENSMUSG00000041229","Phf8","PHD finger protein 8"
"217","chr10",12866603,12867486,884,"*","Promoter (<=1kb)",10,12720825,12868171,147347,2,"22288","ENSMUST00000219584.1",685,"ENSMUSG00000019820","Utrn","utrophin"
"218","chr19",45079398,45080240,843,"*","Intron (ENSMUST00000236133.1/ENSMUST00000236133.1, intron 2 of 4)",19,45076139,45079289,3151,1,"107250","ENSMUST00000026234.4",3259,"ENSMUSG00000025213","Kazald1","Kazal-type serine peptidase inhibitor domain 1"
"219","chr6",66929387,66930272,886,"*","Intron (ENSMUST00000043148.12/14701, intron 2 of 4)",6,66896891,67017567,120677,1,"14701","ENSMUST00000204862.1",32496,"ENSMUSG00000036402","Gng12","guanine nucleotide binding protein (G protein), gamma 12"
"220","chr4",128924720,128925629,910,"*","Distal Intergenic",4,128946139,128961398,15260,2,"242669","ENSMUST00000147731.1",35769,"ENSMUSG00000028789","Azin2","antizyme inhibitor 2"
"221","chr9",44690531,44691392,862,"*","Intron (ENSMUST00000147495.7/102693, intron 19 of 21)",9,44694464,44696431,1968,2,"102693","ENSMUST00000133312.1",5039,"ENSMUSG00000048537","Phldb1","pleckstrin homology like domain, family B, member 1"
"222","chr10",21992799,21993493,695,"*","Promoter (<=1kb)",10,21993890,21999891,6002,1,"20393","ENSMUST00000092673.10",-397,"ENSMUSG00000019970","Sgk1","serum/glucocorticoid regulated kinase 1"
"223","chr7",29170926,29171717,792,"*","Promoter (<=1kb)",7,29170504,29173933,3430,1,"243897","ENSMUST00000208330.1",422,"ENSMUSG00000031493","Ggn","gametogenetin"
"224","chr19",47918904,47919803,900,"*","Promoter (<=1kb)",19,47786580,47919287,132708,2,"100048534","ENSMUST00000026048.9",0,"ENSMUSG00000044948","Cfap43","cilia and flagella associated protein 43"
