"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr16",25064300,25065203,904,"*","Exon (ENSMUST00000181655.1/319487, exon 2 of 3)",16,25059639,25069058,9420,1,"319487","ENSMUST00000181655.1",4661,"ENSMUSG00000096960","A230028O05Rik","RIKEN cDNA A230028O05 gene"
"129","chr11",80155313,80156157,845,"*","Promoter (1-2kb)",11,80154116,80165776,11661,1,"216991","ENSMUST00000134118.1",1197,"ENSMUSG00000020709","Adap2","ArfGAP with dual PH domains 2"
"130","chr12",86768752,86769653,902,"*","Distal Intergenic",12,86741007,86754394,13388,1,"627607","ENSMUST00000223197.1",27745,"ENSMUSG00000059114","Lrrc74a","leucine rich repeat containing 74A"
"131","chr12",76527313,76528226,914,"*","Promoter (2-3kb)",12,76530891,76560194,29304,1,"263406","ENSMUST00000217730.1",-2665,"ENSMUSG00000052609","Plekhg3","pleckstrin homology domain containing, family G (with RhoGef domain) member 3"
"132","chr18",60736501,60737331,831,"*","Intron (ENSMUST00000237783.1/15531, intron 1 of 14)",18,60712948,60733150,20203,2,"15531","ENSMUST00000237885.1",-3351,"ENSMUSG00000054008","Ndst1","N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1"
"133","chrX",155337990,155338852,863,"*","Promoter (<=1kb)",20,155323918,155338467,14550,2,"53381","ENSMUST00000026328.10",0,"ENSMUSG00000025289","Prdx4","peroxiredoxin 4"
"134","chr17",28368234,28369109,876,"*","Distal Intergenic",17,28351515,28365222,13708,2,"22157","ENSMUST00000041819.13",-3012,"ENSMUSG00000037446","Tulp1","tubby like protein 1"
"135","chr4",141362890,141363735,846,"*","Distal Intergenic",4,141368220,141384175,15956,1,"277743","ENSMUST00000006380.4",-4485,"ENSMUSG00000006218","Fam131c","family with sequence similarity 131, member C"
"136","chrX",87237938,87238905,968,"*","Intron (ENSMUST00000113966.7/331461, intron 5 of 10)",20,86747242,87890235,1142994,2,"331461","ENSMUST00000078875.7",651330,"ENSMUSG00000052372","Il1rapl1","interleukin 1 receptor accessory protein-like 1"
"137","chr17",28084721,28085625,905,"*","Distal Intergenic",17,28066751,28080639,13889,2,"21463","ENSMUST00000043925.15",-4082,"ENSMUSG00000062859","Tcp11","t-complex protein 11"
"138","chr1",131981335,131982177,843,"*","Promoter (2-3kb)",1,131978964,131981906,2943,1,"212980","ENSMUST00000185387.1",2371,"ENSMUSG00000026435","Slc45a3","solute carrier family 45, member 3"
"139","chr9",21264808,21265721,914,"*","Promoter (<=1kb)",9,21265293,21277772,12480,1,"235040","ENSMUST00000065005.4",0,"ENSMUSG00000002820","Atg4d","autophagy related 4D, cysteine peptidase"
"140","chr6",51178103,51179017,915,"*","Distal Intergenic",6,51269812,51269910,99,2,"387166","ENSMUST00000083571.1",90893,"ENSMUSG00000065505","Mir148a","microRNA 148a"
"141","chr4",19569599,19570458,860,"*","Promoter (<=1kb)",4,19519254,19570108,50855,2,"70568","ENSMUST00000029885.4",0,"ENSMUSG00000028228","Cpne3","copine III"
"142","chr1",93401258,93402187,930,"*","Promoter (<=1kb)",1,93401861,93403570,1710,1,"404545","ENSMUST00000190340.1",0,"ENSMUSG00000034107","Ano7","anoctamin 7"
"143","chr17",3082526,3083334,809,"*","Promoter (<=1kb)",17,3077738,3084040,6303,2,"328734","ENSMUST00000184936.7",706,NA,"Pisd-ps2","phosphatidylserine decarboxylase, pseudogene 2"
"144","chr11",67578058,67578824,767,"*","Intron (ENSMUST00000108681.7/14457, intron 1 of 13)",11,67586500,67605419,18920,1,"14457","ENSMUST00000145496.1",-7676,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"145","chr13",37541383,37542262,880,"*","Exon (ENSMUST00000224508.1/ENSMUST00000224508.1, exon 1 of 3)",13,37345208,37419036,73829,1,"17084","ENSMUST00000021860.6",196175,"ENSMUSG00000021423","Ly86","lymphocyte antigen 86"
"146","chr11",117941431,117942399,969,"*","Distal Intergenic",11,117966079,117969186,3108,2,"12702","ENSMUST00000054002.3",26787,"ENSMUSG00000053113","Socs3","suppressor of cytokine signaling 3"
"147","chr16",4677773,4678611,839,"*","Promoter (1-2kb)",16,4629059,4679678,50620,2,"78885","ENSMUST00000135823.7",1067,"ENSMUSG00000039637","Coro7","coronin 7"
"148","chr19",37955204,37956086,883,"*","Intron (ENSMUST00000172095.2/226101, intron 21 of 52)",19,37899524,37967126,67603,2,"226101","ENSMUST00000225159.1",11040,"ENSMUSG00000048612","Myof","myoferlin"
"149","chr11",75737901,75738763,863,"*","Intron (ENSMUST00000067664.9/22627, intron 1 of 5)",11,75733148,75756872,23725,1,"22627","ENSMUST00000131398.1",4753,"ENSMUSG00000020849","Ywhae","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide"
"150","chr11",119165780,119166642,863,"*","Intron (ENSMUST00000036113.3/207592, intron 3 of 11)",11,119154076,119154137,62,2,"102465563","ENSMUST00000183965.1",-11643,"ENSMUSG00000098704","Mir6934","microRNA 6934"
"151","chr2",27739967,27740877,911,"*","Promoter (<=1kb)",2,27740201,27748671,8471,1,"20181","ENSMUST00000148756.1",0,"ENSMUSG00000015846","Rxra","retinoid X receptor alpha"
"152","chr7",16001893,16002781,889,"*","Promoter (2-3kb)",7,15971262,15999495,28234,2,"243842","ENSMUST00000094821.3",-2398,"ENSMUSG00000070808","Bicra","BRD4 interacting chromatin remodeling complex associated protein"
"153","chr8",68061945,68062855,911,"*","Promoter (<=1kb)",8,67696890,68062227,365338,2,"234353","ENSMUST00000212505.1",0,"ENSMUSG00000030465","Psd3","pleckstrin and Sec7 domain containing 3"
"154","chr3",93554672,93555461,790,"*","Promoter (<=1kb)",3,93555080,93564643,9564,1,"20194","ENSMUST00000045756.13",0,"ENSMUSG00000041959","S100a10","S100 calcium binding protein A10 (calpactin)"
"155","chr6",131387965,131388729,765,"*","Promoter (<=1kb)",6,131364855,131388438,23584,2,"56449","ENSMUST00000032309.12",0,"ENSMUSG00000030189","Ybx3","Y box protein 3"
"156","chr1",85793060,85793906,847,"*","Promoter (<=1kb)",1,85793441,85851576,58136,1,"12283","ENSMUST00000113360.7",0,"ENSMUSG00000036707","Cab39","calcium binding protein 39"
"157","chr5",114773036,114773823,788,"*","Promoter (<=1kb)",5,114727407,114773495,46089,2,"26431","ENSMUST00000112185.8",0,"ENSMUSG00000041890","Git2","GIT ArfGAP 2"
"158","chr12",52932388,52933163,776,"*","Intron (ENSMUST00000095737.4/238161, intron 5 of 13)",12,52795836,53148763,352928,1,"238161","ENSMUST00000219786.1",136552,"ENSMUSG00000061603","Akap6","A kinase (PRKA) anchor protein 6"
"159","chr13",58618190,58619018,829,"*","Distal Intergenic",13,58581690,58610877,29188,2,"114304","ENSMUST00000148396.1",-7313,"ENSMUSG00000021553","Slc28a3","solute carrier family 28 (sodium-coupled nucleoside transporter), member 3"
"160","chr1",51875524,51876002,479,"*","Intron (ENSMUST00000046390.13/17912, intron 2 of 29)",1,51797403,51896301,98899,2,"17912","ENSMUST00000144694.1",20299,"ENSMUSG00000018417","Myo1b","myosin IB"
"161","chr5",140928058,140928982,925,"*","Intron (ENSMUST00000085786.6/108723, intron 1 of 24)",5,140872992,140882205,9214,2,"108723","ENSMUST00000196169.1",-45853,"ENSMUSG00000036526","Card11","caspase recruitment domain family, member 11"
"162","chr12",70129024,70129866,843,"*","Distal Intergenic",12,70011435,70113717,102283,2,"18080","ENSMUST00000222237.1",-15307,"ENSMUSG00000021068","Nin","ninein"
"163","chr1",156581002,156581977,976,"*","Intron (ENSMUST00000173929.7/11352, intron 1 of 2)",1,156559049,156642716,83668,1,"11352","ENSMUST00000027888.12",21953,"ENSMUSG00000026596","Abl2","v-abl Abelson murine leukemia viral oncogene 2 (arg, Abelson-related gene)"
"164","chr14",21615589,21616459,871,"*","Intron (ENSMUST00000183201.7/54169, intron 3 of 5)",14,21622542,21634589,12048,1,"54169","ENSMUST00000182732.1",-6083,"ENSMUSG00000021767","Kat6b","K(lysine) acetyltransferase 6B"
"165","chr8",93916921,93917805,885,"*","Intron (ENSMUST00000137202.7/14681, intron 3 of 5)",8,93896231,93968163,71933,1,"14681","ENSMUST00000127900.1",20690,"ENSMUSG00000031748","Gnao1","guanine nucleotide binding protein, alpha O"
"166","chr4",96553077,96554007,931,"*","Promoter (<=1kb)",4,96516138,96553661,37524,2,"13110","ENSMUST00000030303.5",0,"ENSMUSG00000052914","Cyp2j6","cytochrome P450, family 2, subfamily j, polypeptide 6"
"167","chr1",71505800,71506420,621,"*","Distal Intergenic",1,71557150,71579631,22482,1,"108147","ENSMUST00000027384.5",-50730,"ENSMUSG00000026192","Atic","5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase"
"168","chr5",123133347,123134061,715,"*","Promoter (<=1kb)",5,123118178,123132692,14515,2,"23912","ENSMUST00000031401.5",-655,"ENSMUSG00000029449","Rhof","ras homolog family member F (in filopodia)"
"169","chr6",38007232,38008087,856,"*","Intron (ENSMUST00000096040.10/320590, intron 14 of 15)",6,38014818,38023287,8470,2,"320590","ENSMUST00000173428.7",15200,"ENSMUSG00000029830","Svopl","SV2 related protein homolog (rat)-like"
"170","chr4",6384623,6385320,698,"*","Exon (ENSMUST00000029912.10/53378, exon 5 of 9)",4,6376841,6392995,16155,1,"53378","ENSMUST00000153861.1",7782,"ENSMUSG00000028249","Sdcbp","syndecan binding protein"
"171","chr4",109212106,109212904,799,"*","Distal Intergenic",4,109062079,109202272,140194,2,"100273","ENSMUST00000162787.8",-9834,"ENSMUSG00000028559","Osbpl9","oxysterol binding protein-like 9"
"172","chr8",61908172,61909066,895,"*","Intron (ENSMUST00000133752.1/ENSMUST00000133752.1, intron 2 of 2)",8,61515021,61902690,387670,2,"72333","ENSMUST00000034057.13",-5482,"ENSMUSG00000058056","Palld","palladin, cytoskeletal associated protein"
"173","chr7",117530083,117531187,1105,"*","Intron (ENSMUST00000160035.7/233781, intron 2 of 6)",7,117475492,117549359,73868,1,"233781","ENSMUST00000161889.1",54591,"ENSMUSG00000030657","Xylt1","xylosyltransferase 1"
"174","chr11",24138416,24139318,903,"*","Intron (ENSMUST00000000881.12/14025, intron 2 of 4)",11,24142379,24163291,20913,1,"14025","ENSMUST00000127494.1",-3061,"ENSMUSG00000000861","Bcl11a","B cell CLL/lymphoma 11A (zinc finger protein)"
"175","chr2",35229932,35230710,779,"*","Distal Intergenic",2,35256380,35307890,51511,1,"227753","ENSMUST00000201185.3",-25670,"ENSMUSG00000026879","Gsn","gelsolin"
"176","chr2",79265370,79266247,878,"*","Intron (ENSMUST00000099972.4/16401, intron 2 of 27)",2,79255947,79292977,37031,1,"16401","ENSMUST00000126312.1",9423,"ENSMUSG00000027009","Itga4","integrin alpha 4"
"177","chr2",155401767,155402644,878,"*","Promoter (<=1kb)",2,155390669,155403561,12893,2,"56406","ENSMUST00000146942.7",917,"ENSMUSG00000038369","Ncoa6","nuclear receptor coactivator 6"
"178","chr6",72647013,72647882,870,"*","Intron (ENSMUST00000069536.11/21415, intron 4 of 11)",6,72636253,72637717,1465,1,"100038714","ENSMUST00000101278.2",10760,NA,"Gm15401","predicted gene 15401"
"179","chr2",155512245,155513136,892,"*","Promoter (1-2kb)",2,155490379,155514848,24470,2,"207182","ENSMUST00000029131.10",1712,"ENSMUSG00000027603","Ggt7","gamma-glutamyltransferase 7"
"180","chr7",118344646,118345481,836,"*","Distal Intergenic",7,118380718,118442514,61797,2,"110058","ENSMUST00000203465.1",97033,"ENSMUSG00000058420","Syt17","synaptotagmin XVII"
"181","chr8",26844726,26845528,803,"*","Intron (ENSMUST00000210732.1/72316, intron 1 of 2)",8,26814593,26824423,9831,2,"72316","ENSMUST00000189978.1",-20303,"ENSMUSG00000100335","2310008N11Rik","RIKEN cDNA 2310008N11 gene"
"182","chr2",170401161,170402152,992,"*","Intron (ENSMUST00000154650.7/76960, intron 1 of 6)",2,170346991,170406509,59519,2,"76960","ENSMUST00000154650.7",4357,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"183","chr7",79880871,79881728,858,"*","Intron (ENSMUST00000075657.7/11778, intron 5 of 5)",7,79842056,79861059,19004,2,"16790","ENSMUST00000206235.1",-19812,"ENSMUSG00000039062","Anpep","alanyl (membrane) aminopeptidase"
"184","chr2",31715518,31716664,1147,"*","Intron (ENSMUST00000075759.12/11350, intron 1 of 10)",2,31689611,31779024,89414,1,"11350","ENSMUST00000135233.2",25907,"ENSMUSG00000026842","Abl1","c-abl oncogene 1, non-receptor tyrosine kinase"
"185","chr11",103464135,103465100,966,"*","Exon (ENSMUST00000153273.2/ENSMUST00000153273.2, exon 7 of 14)",11,103364275,103412687,48413,2,"353047","ENSMUST00000041272.9",-51448,"ENSMUSG00000034247","Plekhm1","pleckstrin homology domain containing, family M (with RUN domain) member 1"
"186","chr2",26273449,26274274,826,"*","Intron (ENSMUST00000217256.1/329366, intron 9 of 25)",2,26243469,26294438,50970,2,"329366","ENSMUST00000217256.1",20164,"ENSMUSG00000048038","Ccdc187","coiled-coil domain containing 187"
"187","chr11",89084305,89085178,874,"*","Intron (ENSMUST00000100619.10/217071, intron 2 of 3)",11,89075009,89092965,17957,1,"217071","ENSMUST00000127186.1",9296,"ENSMUSG00000072553","Gm525","predicted gene 525"
"188","chr9",90021179,90022049,871,"*","Exon (ENSMUST00000034912.5/19417, exon 26 of 27)",9,90054152,90065422,11271,1,"13036","ENSMUST00000132718.7",-32103,"ENSMUSG00000032359","Ctsh","cathepsin H"
"189","chr18",50098390,50099301,912,"*","Intron (ENSMUST00000153545.1/106869, intron 1 of 3)",18,50128201,50196269,68069,1,"15488","ENSMUST00000025385.6",-28900,"ENSMUSG00000024507","Hsd17b4","hydroxysteroid (17-beta) dehydrogenase 4"
"190","chr8",10835282,10836015,734,"*","Distal Intergenic",8,10871509,10882435,10927,2,"320014","ENSMUST00000208358.1",46420,"ENSMUSG00000109473","B930025P03Rik","RIKEN cDNA B930025P03 gene"
"191","chr16",70330479,70331283,805,"*","Intron (ENSMUST00000163832.7/74185, intron 1 of 15)",16,70314134,70569714,255581,1,"74185","ENSMUST00000170464.2",16345,"ENSMUSG00000022707","Gbe1","glucan (1,4-alpha-), branching enzyme 1"
"192","chr17",12724121,12724977,857,"*","Intron (ENSMUST00000024599.13/16004, intron 10 of 47)",17,12741311,12860136,118826,1,"104103","ENSMUST00000160932.2",-16334,"ENSMUSG00000078247","Airn","antisense Igf2r RNA"
"193","chr16",23289937,23290838,902,"*","Promoter (<=1kb)",16,23290470,23358595,68126,1,"20440","ENSMUST00000115335.1",0,"ENSMUSG00000022885","St6gal1","beta galactoside alpha 2,6 sialyltransferase 1"
"194","chr19",32249339,32250207,869,"*","Promoter (1-2kb)",19,32218757,32248009,29253,2,"208449","ENSMUST00000149934.1",-1330,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"195","chr19",10025247,10026143,897,"*","Intron (ENSMUST00000121418.7/74760, intron 4 of 12)",19,10031670,10033810,2141,1,"74760","ENSMUST00000129882.1",-5527,"ENSMUSG00000024663","Rab3il1","RAB3A interacting protein (rabin3)-like 1"
"196","chr2",60174823,60175567,745,"*","Intron (ENSMUST00000144893.1/407823, intron 1 of 3)",2,60076830,60209839,133010,2,"407823","ENSMUST00000144893.1",34272,"ENSMUSG00000026987","Baz2b","bromodomain adjacent to zinc finger domain, 2B"
"197","chr18",74811881,74812738,858,"*","Distal Intergenic",18,74793383,74806208,12826,1,"52538","ENSMUST00000237306.1",18498,"ENSMUSG00000036880","Acaa2","acetyl-Coenzyme A acyltransferase 2 (mitochondrial 3-oxoacyl-Coenzyme A thiolase)"
"198","chr16",18345071,18345865,795,"*","Promoter (1-2kb)",16,18300827,18344042,43216,2,"27883","ENSMUST00000115628.9",-1029,"ENSMUSG00000013539","Tango2","transport and golgi organization 2"
"199","chr1",54902523,54903400,878,"*","Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54766792,54884711,117920,2,"329154","ENSMUST00000177679.1",-17812,"ENSMUSG00000052331","Ankrd44","ankyrin repeat domain 44"
"200","chr5",30805889,30806757,869,"*","Distal Intergenic",5,30814641,30866106,51466,1,"100732","ENSMUST00000031058.14",-7884,"ENSMUSG00000029166","Mapre3","microtubule-associated protein, RP/EB family, member 3"
"201","chr8",88290066,88290974,909,"*","Promoter (<=1kb)",8,88289147,88329961,40815,1,"11513","ENSMUST00000171456.8",919,"ENSMUSG00000031659","Adcy7","adenylate cyclase 7"
"202","chr1",39548385,39549208,824,"*","Promoter (<=1kb)",1,39548745,39548854,110,2,"100217461","ENSMUST00000104516.1",0,"ENSMUSG00000077704","Snord89","small nucleolar RNA, C/D box 89"
"203","chr15",27703362,27703887,526,"*","Distal Intergenic",15,27655071,27681579,26509,2,"223433","ENSMUST00000100739.4",-21783,"ENSMUSG00000056069","Otulinl","OTU deubiquitinase with linear linkage specificity like"
"204","chr3",116450457,116451306,850,"*","Distal Intergenic",3,116293524,116428745,135222,2,"229776","ENSMUST00000239145.1",-21712,"ENSMUSG00000033502","Cdc14a","CDC14 cell division cycle 14A"
"205","chr17",78246752,78247671,920,"*","Intron (ENSMUST00000112498.2/50766, intron 2 of 16)",17,78237772,78315610,77839,1,"50766","ENSMUST00000234964.1",8980,"ENSMUSG00000024074","Crim1","cysteine rich transmembrane BMP regulator 1 (chordin like)"
"206","chr12",69365740,69366532,793,"*","Distal Intergenic",12,69372150,69373783,1634,1,"11845","ENSMUST00000050063.8",-5618,"ENSMUSG00000044147","Arf6","ADP-ribosylation factor 6"
"207","chr5",76303542,76304328,787,"*","Promoter (<=1kb)",5,76212177,76304548,92372,2,"12753","ENSMUST00000075159.4",220,"ENSMUSG00000029238","Clock","circadian locomotor output cycles kaput"
"208","chr13",35209348,35210224,877,"*","Promoter (1-2kb)",13,35184370,35211931,27562,2,"75543","ENSMUST00000221688.1",1707,"ENSMUSG00000113770","1700019C18Rik","RIKEN cDNA 1700019C18 gene"
"209","chr15",95276316,95277237,922,"*","Intron (ENSMUST00000229933.1/54003, intron 16 of 20)",15,95097542,95162394,64853,2,"100043315","ENSMUST00000189291.6",-113922,"ENSMUSG00000100603","LOC100043315","uncharacterized LOC100043315"
"210","chr5",112179413,112180272,860,"*","Distal Intergenic",5,112206763,112210002,3240,1,"75569","ENSMUST00000186834.6",-26491,"ENSMUSG00000101683","1700028D13Rik","RIKEN cDNA 1700028D13 gene"
"211","chr16",16559857,16560752,896,"*","Promoter (<=1kb)",16,16416917,16560219,143303,2,"224014","ENSMUST00000161861.7",0,"ENSMUSG00000022788","Fgd4","FYVE, RhoGEF and PH domain containing 4"
"212","chr15",36606249,36607029,781,"*","Promoter (<=1kb)",15,36600421,36605466,5046,2,"18458","ENSMUST00000226867.1",-783,"ENSMUSG00000022283","Pabpc1","poly(A) binding protein, cytoplasmic 1"
"213","chr12",32909884,32910680,797,"*","Distal Intergenic",12,32924957,32953783,28827,2,"74076","ENSMUST00000180391.1",43103,"ENSMUSG00000097494","4933406C10Rik","RIKEN cDNA 4933406C10 gene"
"214","chr17",29446887,29447924,1038,"*","Exon (ENSMUST00000234190.1/ENSMUST00000234190.1, exon 2 of 2)",17,29490753,29496112,5360,1,"18712","ENSMUST00000024811.8",-42829,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"215","chr16",29847482,29848336,855,"*","Distal Intergenic",16,29958493,29962307,3815,2,"328657","ENSMUST00000100016.3",113971,"ENSMUSG00000075286","Gm1968","predicted gene 1968"
"216","chr14",54568827,54569689,863,"*","Promoter (2-3kb)",14,54567475,54572082,4608,2,"16475","ENSMUST00000226463.1",2393,"ENSMUSG00000022178","Ajuba","ajuba LIM protein"
"217","chr2",31784793,31785676,884,"*","Intron (ENSMUST00000075759.12/11350, intron 4 of 10)",2,31790171,31794570,4400,1,"11350","ENSMUST00000127714.1",-4495,"ENSMUSG00000026842","Abl1","c-abl oncogene 1, non-receptor tyrosine kinase"
"218","chr16",10961809,10962668,860,"*","Intron (ENSMUST00000023143.13/56722, intron 3 of 3)",16,10960824,10975579,14756,2,"56722","ENSMUST00000117360.7",12911,"ENSMUSG00000022500","Litaf","LPS-induced TN factor"
"219","chr1",181876781,181877637,857,"*","Distal Intergenic",1,181905478,181906838,1361,2,"13800","ENSMUST00000191649.1",29201,"ENSMUSG00000022995","Enah","ENAH actin regulator"
"220","chr14",16575053,16575955,903,"*","Promoter (<=1kb)",14,16430839,16575543,144705,2,"218772","ENSMUST00000063750.7",0,"ENSMUSG00000017491","Rarb","retinoic acid receptor, beta"
