"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"129","chr12",99884170,99885007,838,"*","Promoter (<=1kb)",12,99884517,99937362,52846,1,"104884","ENSMUST00000151019.7",0,"ENSMUSG00000021177","Tdp1","tyrosyl-DNA phosphodiesterase 1"
"130","chr2",58156659,58157523,865,"*","Promoter (<=1kb)",2,58134066,58156797,22732,2,"227929","ENSMUST00000131443.7",0,"ENSMUSG00000026832","Cytip","cytohesin 1 interacting protein"
"131","chr17",31835568,31836282,715,"*","Distal Intergenic",17,31849754,31851575,1822,2,"17691","ENSMUST00000234867.1",15293,"ENSMUSG00000024042","Sik1","salt inducible kinase 1"
"132","chr13",112000804,112001701,898,"*","Distal Intergenic",13,111867936,111871937,4002,1,"102636620","ENSMUST00000128198.1",132868,"ENSMUSG00000086111","Gm15326","predicted gene 15326"
"133","chr11",114675096,114675902,807,"*","Promoter (<=1kb)",11,114675431,114720977,45547,1,"117160","ENSMUST00000045779.5",0,"ENSMUSG00000034714","Ttyh2","tweety family member 2"
"134","chr3",69044345,69045276,932,"*","Promoter (<=1kb)",3,69035288,69044755,9468,2,"66949","ENSMUST00000107802.7",0,"ENSMUSG00000034317","Trim59","tripartite motif-containing 59"
"135","chr14",103477862,103478439,578,"*","Intron (ENSMUST00000227693.1/ENSMUST00000227693.1, intron 1 of 2)",14,103513342,103612797,99456,1,"64929","ENSMUST00000227322.1",-34903,"ENSMUSG00000022123","Scel","sciellin"
"136","chr2",129585794,129586664,871,"*","Distal Intergenic",2,129592835,129608992,16158,1,"19261","ENSMUST00000127751.7",-6171,"ENSMUSG00000037902","Sirpa","signal-regulatory protein alpha"
"137","chr10",79940470,79941375,906,"*","Intron (ENSMUST00000019708.11/13496, intron 3 of 8)",10,79946279,79952643,6365,1,"13496","ENSMUST00000135005.1",-4904,"ENSMUSG00000019564","Arid3a","AT rich interactive domain 3A (BRIGHT-like)"
"138","chr4",126552846,126553778,933,"*","Distal Intergenic",4,126556935,126593903,36969,1,"269582","ENSMUST00000048391.14",-3157,"ENSMUSG00000042489","Clspn","claspin"
"139","chr10",80677885,80678752,868,"*","Promoter (<=1kb)",10,80671946,80678112,6167,2,"17347","ENSMUST00000199949.1",0,"ENSMUSG00000020190","Mknk2","MAP kinase-interacting serine/threonine kinase 2"
"140","chr19",4181655,4182546,892,"*","Promoter (2-3kb)",19,4184377,4185532,1156,2,"108995","ENSMUST00000238094.1",2986,"ENSMUSG00000040247","Tbc1d10c","TBC1 domain family, member 10c"
"141","chr12",40522108,40523096,989,"*","Intron (ENSMUST00000037488.7/238130, intron 1 of 52)",12,40446336,40846180,399845,1,"238130","ENSMUST00000220912.1",75772,"ENSMUSG00000035954","Dock4","dedicator of cytokinesis 4"
"142","chr11",104000901,104001867,967,"*","Distal Intergenic",11,103979589,103983627,4039,1,"11841","ENSMUST00000154089.1",21312,"ENSMUSG00000062421","Arf2","ADP-ribosylation factor 2"
"143","chr4",59036386,59037309,924,"*","Promoter (<=1kb)",4,59035772,59041903,6132,1,"14700","ENSMUST00000126507.1",614,"ENSMUSG00000038607","Gng10","guanine nucleotide binding protein (G protein), gamma 10"
"144","chr17",23982824,23983715,892,"*","Promoter (2-3kb)",17,23972212,23980566,8355,2,"30943","ENSMUST00000234765.1",-2258,"ENSMUSG00000024124","Prss30","protease, serine 30"
"145","chr1",95667268,95668167,900,"*","Promoter (<=1kb)",1,95587682,95667571,79890,2,"20452","ENSMUST00000043336.10",0,"ENSMUSG00000040710","St8sia4","ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4"
"146","chr8",10924152,10925068,917,"*","Exon (ENSMUST00000040608.4/665306, exon 3 of 3)",8,10926917,10928444,1528,2,"665306","ENSMUST00000208615.1",3376,"ENSMUSG00000038917","3930402G23Rik","RIKEN cDNA 3930402G23 gene"
"147","chr2",26188319,26189229,911,"*","Exon (ENSMUST00000133025.1/ENSMUST00000133025.1, exon 2 of 2)",2,26200216,26202866,2651,2,"16871","ENSMUST00000127035.1",13637,"ENSMUSG00000026934","Lhx3","LIM homeobox protein 3"
"148","chr2",165858504,165859408,905,"*","Promoter (<=1kb)",2,165833351,165858173,24823,2,"228880","ENSMUST00000149369.7",-331,"ENSMUSG00000039671","Zmynd8","zinc finger, MYND-type containing 8"
"149","chr14",70101140,70101969,830,"*","Promoter (<=1kb)",14,70100165,70134526,34362,1,"57784","ENSMUST00000228049.1",975,"ENSMUSG00000022089","Bin3","bridging integrator 3"
"150","chr5",148652462,148653327,866,"*","Distal Intergenic",5,148741840,148743139,1300,1,"70138","ENSMUST00000150265.1",-88513,"ENSMUSG00000086494","2210417A02Rik","RIKEN cDNA 2210417A02 gene"
"151","chr4",122853390,122854284,895,"*","3' UTR",4,122862416,122864632,2217,2,"12331","ENSMUST00000150919.1",10348,"ENSMUSG00000028656","Cap1","CAP, adenylate cyclase-associated protein 1 (yeast)"
"152","chr5",140733135,140734023,889,"*","Promoter (1-2kb)",5,140735526,140754691,19166,1,"231842","ENSMUST00000120630.2",-1503,"ENSMUSG00000050022","Amz1","archaelysin family metallopeptidase 1"
"153","chr14",62346892,62347805,914,"*","Promoter (<=1kb)",14,62347299,62355327,8029,1,"67153","ENSMUST00000156608.1",0,"ENSMUSG00000021932","Rnaseh2b","ribonuclease H2, subunit B"
"154","chr7",110919029,110919947,919,"*","Exon (ENSMUST00000149923.1/17540, exon 3 of 3)",7,110919792,110923703,3912,2,"17540","ENSMUST00000149923.1",3756,"ENSMUSG00000005611","Irag1","inositol 1,4,5-triphosphate receptor associated 1"
"155","chr1",91046008,91046907,900,"*","Intron (ENSMUST00000189505.6/16978, intron 1 of 12)",1,91053444,91128944,75501,1,"16978","ENSMUST00000068167.12",-6537,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"156","chr10",60273325,60274168,844,"*","Distal Intergenic",10,60277627,60302594,24968,1,"19156","ENSMUST00000105465.7",-3459,"ENSMUSG00000004207","Psap","prosaposin"
"157","chr12",106016084,106016970,887,"*","Intron (ENSMUST00000072040.6/22367, intron 1 of 12)",12,106010316,106075409,65094,1,"22367","ENSMUST00000021539.15",5768,"ENSMUSG00000021115","Vrk1","vaccinia related kinase 1"
"158","chr2",155404371,155405290,920,"*","Promoter (<=1kb)",2,155390669,155403561,12893,2,"56406","ENSMUST00000146942.7",-810,"ENSMUSG00000038369","Ncoa6","nuclear receptor coactivator 6"
"159","chr4",32358520,32359255,736,"*","Intron (ENSMUST00000108180.8/12014, intron 2 of 6)",4,32417435,32586108,168674,1,"12014","ENSMUST00000171600.1",-58180,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"160","chr11",120726872,120727772,901,"*","Promoter (<=1kb)",11,120725399,120727243,1845,2,"67880","ENSMUST00000106148.9",0,"ENSMUSG00000039450","Dcxr","dicarbonyl L-xylulose reductase"
"161","chr12",54203386,54204198,813,"*","Promoter (<=1kb)",12,54178981,54203860,24880,2,"112407","ENSMUST00000039516.3",0,"ENSMUSG00000035105","Egln3","egl-9 family hypoxia-inducible factor 3"
"162","chr4",134116709,134117600,892,"*","Intron (ENSMUST00000131329.7/67586, intron 2 of 5)",4,134112527,134123598,11072,1,"67586","ENSMUST00000135287.1",4182,"ENSMUSG00000012126","Ubxn11","UBX domain protein 11"
"163","chr11",82952336,82953124,789,"*","Promoter (<=1kb)",11,82952102,82964840,12739,1,"327978","ENSMUST00000067443.9",234,"ENSMUSG00000054404","Slfn5","schlafen 5"
"164","chr7",125607415,125608272,858,"*","Intron (ENSMUST00000206234.1/60504, intron 1 of 5)",7,125603537,125633570,30034,1,"60504","ENSMUST00000033000.7",3878,"ENSMUSG00000030745","Il21r","interleukin 21 receptor"
"165","chr2",35208973,35209842,870,"*","Distal Intergenic",2,35180205,35201120,20916,2,"68365","ENSMUST00000113025.1",-7853,"ENSMUSG00000026878","Rab14","RAB14, member RAS oncogene family"
"166","chr6",125367451,125368347,897,"*","Intron (ENSMUST00000042647.6/213522, intron 14 of 16)",6,125360427,125361874,1448,1,"21937","ENSMUST00000134803.1",7024,"ENSMUSG00000030341","Tnfrsf1a","tumor necrosis factor receptor superfamily, member 1a"
"167","chr12",80130365,80131274,910,"*","Promoter (1-2kb)",12,80120549,80132596,12048,2,"69548","ENSMUST00000220125.1",1322,NA,"2310015A10Rik","RIKEN cDNA 2310015A10 gene"
"168","chr13",67360065,67360937,873,"*","Promoter (<=1kb)",13,67317942,67360536,42595,2,"218314","ENSMUST00000044819.6",0,"ENSMUSG00000057842","Zfp595","zinc finger protein 595"
"169","chr11",117792072,117792974,903,"*","Promoter (<=1kb)",11,117791188,117792613,1426,1,"217356","ENSMUST00000156458.1",884,"ENSMUSG00000050106","Tmc8","transmembrane channel-like gene family 8"
"170","chr11",51756063,51756945,883,"*","Promoter (<=1kb)",11,51692264,51756618,64355,2,"77371","ENSMUST00000109097.8",0,"ENSMUSG00000036391","Sec24a","Sec24 related gene family, member A (S. cerevisiae)"
"171","chr8",4779100,4780006,907,"*","Promoter (<=1kb)",8,4735976,4779554,43579,2,"20419","ENSMUST00000022945.8",0,"ENSMUSG00000022322","Shcbp1","Shc SH2-domain binding protein 1"
"172","chr7",100582479,100583393,915,"*","Promoter (<=1kb)",7,100545751,100583102,37352,2,"52443","ENSMUST00000150042.7",0,"ENSMUSG00000030706","Mrpl48","mitochondrial ribosomal protein L48"
"173","chr8",94172194,94173087,894,"*","Promoter (<=1kb)",8,94172664,94173568,905,1,"17750","ENSMUST00000034214.7",0,"ENSMUSG00000031762","Mt2","metallothionein 2"
"174","chr11",88067794,88068632,839,"*","Promoter (<=1kb)",11,88068279,88084729,16451,1,"22344","ENSMUST00000018521.10",0,"ENSMUSG00000018377","Vezf1","vascular endothelial zinc finger 1"
"175","chr15",76575988,76576877,890,"*","Promoter (<=1kb)",15,76576358,76595816,19459,1,"268822","ENSMUST00000162503.7",0,"ENSMUSG00000022550","Adck5","aarF domain containing kinase 5"
"176","chr1",36273034,36273896,863,"*","Promoter (<=1kb)",1,36264597,36273435,8839,2,"214854","ENSMUST00000056946.7",0,"ENSMUSG00000047180","Neurl3","neuralized E3 ubiquitin protein ligase 3"
"177","chr5",96221630,96222496,867,"*","Intron (ENSMUST00000117766.7/94061, intron 3 of 9)",5,96210144,96239684,29541,1,"94061","ENSMUST00000121477.1",11486,"ENSMUSG00000029486","Mrpl1","mitochondrial ribosomal protein L1"
"178","chr9",108809438,108810318,881,"*","Promoter (1-2kb)",9,108808421,108811605,3185,1,"80987","ENSMUST00000194819.1",1017,"ENSMUSG00000032598","Nckipsd","NCK interacting protein with SH3 domain"
"179","chr6",129048838,129049709,872,"*","Promoter (<=1kb)",6,129049334,129053866,4533,1,"232408","ENSMUST00000204784.1",0,"ENSMUSG00000030154","Klrb1f","killer cell lectin-like receptor subfamily B member 1F"
"180","chr8",25051587,25052402,816,"*","Exon (ENSMUST00000064883.13/83436, exon 10 of 12)",8,25024929,25038962,14034,2,"330723","ENSMUST00000084031.5",-12625,"ENSMUSG00000037406","Htra4","HtrA serine peptidase 4"
"181","chr4",32372924,32373837,914,"*","Intron (ENSMUST00000108180.8/12014, intron 2 of 6)",4,32417435,32586108,168674,1,"12014","ENSMUST00000171600.1",-43598,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"182","chr1",155065124,155065964,841,"*","Exon (ENSMUST00000181160.2/671336, exon 4 of 7)",1,155063447,155083266,19820,2,"671336","ENSMUST00000181160.2",17302,"ENSMUSG00000096950","Gm9530","predicted gene 9530"
"183","chr7",141268624,141269549,926,"*","Promoter (2-3kb)",7,141263183,141266481,3299,2,"54123","ENSMUST00000026571.10",-2143,"ENSMUSG00000025498","Irf7","interferon regulatory factor 7"
"184","chr2",152735915,152736702,788,"*","Promoter (<=1kb)",2,152736251,152737410,1160,1,"15901","ENSMUST00000038368.8",0,"ENSMUSG00000042745","Id1","inhibitor of DNA binding 1, HLH protein"
"185","chr9",45268714,45269572,859,"*","Promoter (<=1kb)",9,45253837,45269149,15313,2,"16154","ENSMUST00000034594.15",0,"ENSMUSG00000032089","Il10ra","interleukin 10 receptor, alpha"
"186","chr4",137345426,137346326,901,"*","Intron (ENSMUST00000051477.12/12540, intron 1 of 5)",4,137321762,137357699,35938,2,"12540","ENSMUST00000030417.9",11373,"ENSMUSG00000006699","Cdc42","cell division cycle 42"
"187","chr15",58875678,58876608,931,"*","3' UTR",15,58872674,58877127,4454,1,"68260","ENSMUST00000036937.8",3004,"ENSMUSG00000037085","Trmt12","tRNA methyltransferase 12"
"188","chr4",141552279,141553004,726,"*","Distal Intergenic",4,141467890,141538597,70708,2,"56381","ENSMUST00000105786.2",-13682,"ENSMUSG00000040761","Spen","spen family transcription repressor"
"189","chr17",26437198,26438072,875,"*","Intron (ENSMUST00000182897.7/240055, intron 1 of 3)",17,26414965,26446349,31385,1,"240055","ENSMUST00000053020.7",22233,"ENSMUSG00000034413","Neurl1b","neuralized E3 ubiquitin protein ligase 1B"
"190","chr14",65597982,65598762,781,"*","Promoter (<=1kb)",14,65598546,65648531,49986,1,"100503545","ENSMUST00000150897.7",0,"ENSMUSG00000061356","Nuggc","nuclear GTPase, germinal center associated"
"191","chr4",88094162,88095055,894,"*","Promoter (<=1kb)",4,88094629,88121812,27184,1,"230393","ENSMUST00000129967.1",0,"ENSMUSG00000038368","Focad","focadhesin"
"192","chr8",71570048,71570893,846,"*","Promoter (<=1kb)",8,71570172,71579478,9307,1,"26457","ENSMUST00000213100.1",0,"ENSMUSG00000031808","Slc27a1","solute carrier family 27 (fatty acid transporter), member 1"
"193","chr11",102189273,102190140,868,"*","Promoter (<=1kb)",11,102189620,102194081,4462,1,"68401","ENSMUST00000070334.9",0,"ENSMUSG00000034793","G6pc3","glucose 6 phosphatase, catalytic, 3"
"194","chr4",9115608,9116496,889,"*","Distal Intergenic",4,9269293,9282272,12980,1,"74438","ENSMUST00000147285.1",-152797,"ENSMUSG00000041216","Clvs1","clavesin 1"
"195","chr9",90033632,90034525,894,"*","Exon (ENSMUST00000186351.1/ENSMUST00000186351.1, exon 1 of 1)",9,90054152,90065422,11271,1,"13036","ENSMUST00000132718.7",-19627,"ENSMUSG00000032359","Ctsh","cathepsin H"
"196","chr1",177982848,177983763,916,"*","Promoter (<=1kb)",1,177983423,178149962,166540,1,"545391","ENSMUST00000191719.5",0,"ENSMUSG00000091476","Catspere2","cation channel sperm associated auxiliary subunit epsilon 2"
"197","chr7",43392105,43393024,920,"*","Distal Intergenic",7,43408204,43418358,10155,1,"243958","ENSMUST00000005592.6",-15180,"ENSMUSG00000030468","Siglecg","sialic acid binding Ig-like lectin G"
"198","chr17",86378359,86379280,922,"*","Intron (ENSMUST00000097275.8/18754, intron 2 of 14)",17,86285164,86287178,2015,2,"72104","ENSMUST00000191222.1",-91181,"ENSMUSG00000100738","2010106C02Rik","RIKEN cDNA 2010106C02 gene"
"199","chr1",171631198,171632103,906,"*","Distal Intergenic",1,171641840,171641900,61,2,"102465784","ENSMUST00000183842.1",9797,"ENSMUSG00000098316","Mir7683","microRNA 7683"
"200","chr5",108433961,108434839,879,"*","Promoter (<=1kb)",5,108433244,108434448,1205,2,"11958","ENSMUST00000049628.15",0,"ENSMUSG00000050856","Atp5k","ATP synthase, H+ transporting, mitochondrial F1F0 complex, subunit E"
"201","chr2",119015494,119016391,898,"*","Distal Intergenic",2,119021805,119029377,7573,2,"269336","ENSMUST00000110833.1",12986,"ENSMUSG00000039983","Ccdc32","coiled-coil domain containing 32"
"202","chr5",21411046,21411941,896,"*","Intron (ENSMUST00000115245.7/75172, intron 1 of 18)",5,21292961,21424677,131717,2,"75172","ENSMUST00000115245.7",12736,"ENSMUSG00000064280","Ccdc146","coiled-coil domain containing 146"
"203","chr6",87671802,87672686,885,"*","Promoter (<=1kb)",6,87628424,87672147,43724,2,"72103","ENSMUST00000065997.4",0,"ENSMUSG00000030051","Aplf","aprataxin and PNKP like factor"
"204","chr5",139365759,139366523,765,"*","Intron (ENSMUST00000066052.11/73212, intron 2 of 4)",5,139369650,139369745,96,2,"723898","ENSMUST00000083659.1",3222,"ENSMUSG00000065593","Mir339","microRNA 339"
"205","chr4",156228451,156229355,905,"*","Promoter (<=1kb)",4,156221456,156228500,7045,2,"231002","ENSMUST00000219227.1",0,"ENSMUSG00000078485","Plekhn1","pleckstrin homology domain containing, family N member 1"
"206","chr2",70964452,70965366,915,"*","3' UTR",2,70966165,70973388,7224,2,"228019","ENSMUST00000140293.1",8022,"ENSMUSG00000041975","Mettl8","methyltransferase like 8"
"207","chr3",101799700,101800495,796,"*","Distal Intergenic",3,101813076,101836223,23148,2,"242125","ENSMUST00000061831.10",35728,"ENSMUSG00000044313","Mab21l3","mab-21-like 3"
"208","chr4",148444213,148445109,897,"*","Promoter (<=1kb)",4,148434495,148444771,10277,2,"71707","ENSMUST00000051633.2",0,"ENSMUSG00000047719","Ubiad1","UbiA prenyltransferase domain containing 1"
"209","chr5",28316605,28317512,908,"*","Promoter (<=1kb)",5,28317121,28352695,35575,1,"381626","ENSMUST00000090355.10",0,"ENSMUSG00000048271","Rbm33","RNA binding motif protein 33"
"210","chr4",126536570,126537478,909,"*","Distal Intergenic",4,126489541,126533472,43932,2,"76850","ENSMUST00000084289.4",-3098,"ENSMUSG00000042500","Ago4","argonaute RISC catalytic subunit 4"
"211","chr11",57801173,57802046,874,"*","Promoter (<=1kb)",11,57801637,57810217,8581,1,"50724","ENSMUST00000020826.5",0,"ENSMUSG00000020519","Sap30l","SAP30-like"
"212","chr19",45790284,45791173,890,"*","Distal Intergenic",19,45791839,45794299,2461,2,"80906","ENSMUST00000159210.8",3126,"ENSMUSG00000025221","Kcnip2","Kv channel-interacting protein 2"
"213","chr15",84685187,84686067,881,"*","Intron (ENSMUST00000171460.7/109270, intron 2 of 8)",15,84681002,84703672,22671,1,"109270","ENSMUST00000065499.4",4185,"ENSMUSG00000036106","Prr5","proline rich 5 (renal)"
"214","chr11",78345549,78346427,879,"*","Promoter (<=1kb)",11,78346666,78348979,2314,1,"22248","ENSMUST00000100755.3",-239,"ENSMUSG00000002058","Unc119","unc-119 lipid binding chaperone"
"215","chr9",79759345,79760253,909,"*","Promoter (<=1kb)",9,79755361,79759878,4518,2,"12866","ENSMUST00000034881.7",0,"ENSMUSG00000032330","Cox7a2","cytochrome c oxidase subunit 7A2"
"216","chr17",47593041,47593919,879,"*","Promoter (<=1kb)",17,47593436,47598174,4739,1,"12445","ENSMUST00000182281.1",0,"ENSMUSG00000034165","Ccnd3","cyclin D3"
"217","chr6",57535193,57536093,901,"*","Promoter (<=1kb)",6,57506502,57535426,28925,2,"243382","ENSMUST00000042766.5",0,"ENSMUSG00000037826","Ppm1k","protein phosphatase 1K (PP2C domain containing)"
"218","chr4",95162342,95163006,665,"*","Intron (ENSMUST00000125438.7/ENSMUST00000125438.7, intron 4 of 4)",4,95049034,95052222,3189,2,"16476","ENSMUST00000107094.1",-110120,"ENSMUSG00000052684","Jun","jun proto-oncogene"
"219","chr6",4600647,4601595,949,"*","Promoter (<=1kb)",6,4600839,4643355,42517,1,"213819","ENSMUST00000015333.11",0,"ENSMUSG00000015189","Casd1","CAS1 domain containing 1"
"220","chr10",3973437,3974047,611,"*","Promoter (<=1kb)",10,3973144,4156111,182968,1,"270685","ENSMUST00000043735.7",293,"ENSMUSG00000040675","Mthfd1l","methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1-like"
"221","chr10",82934733,82935646,914,"*","Distal Intergenic",10,82886846,82896312,9467,1,"50493","ENSMUST00000218724.1",47887,"ENSMUSG00000020250","Txnrd1","thioredoxin reductase 1"
"222","chr8",94376724,94377629,906,"*","Distal Intergenic",8,94386438,94395377,8940,1,"64209","ENSMUST00000161576.7",-8809,"ENSMUSG00000031770","Herpud1","homocysteine-inducible, endoplasmic reticulum stress-inducible, ubiquitin-like domain member 1"
"223","chr2",73495708,73496608,901,"*","Intron (ENSMUST00000094681.10/215280, intron 1 of 7)",2,73437464,73486469,49006,2,"215280","ENSMUST00000141264.7",-9239,"ENSMUSG00000075284","Wipf1","WAS/WASL interacting protein family, member 1"
"224","chr7",141264625,141265451,827,"*","Promoter (<=1kb)",7,141263432,141265292,1861,2,"54123","ENSMUST00000123525.1",0,"ENSMUSG00000025498","Irf7","interferon regulatory factor 7"
"225","chr8",72349750,72350503,754,"*","Intron (ENSMUST00000163643.2/13859, intron 22 of 23)",8,72345967,72374314,28348,2,"13859","ENSMUST00000212257.1",23811,"ENSMUSG00000006276","Eps15l1","epidermal growth factor receptor pathway substrate 15-like 1"
