"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr14",52450895,52451771,877,"*","Promoter (<=1kb)",14,52450393,52451402,1010,1,"57271","ENSMUST00000045066.2",502,"ENSMUSG00000035626","Olfr1509","olfactory receptor 1509"
"129","chr17",6824278,6825175,898,"*","Distal Intergenic",17,6738041,6782784,44744,2,"22350","ENSMUST00000064234.6",-41494,"ENSMUSG00000052397","Ezr","ezrin"
"130","chr3",88192110,88192855,746,"*","Distal Intergenic",3,88171556,88177785,6230,2,"76642","ENSMUST00000181837.2",-14325,"ENSMUSG00000096935","1700113A16Rik","RIKEN cDNA 1700113A16 gene"
"131","chr11",106509808,106510690,883,"*","Intron (ENSMUST00000042780.13/21763, intron 10 of 11)",11,106500993,106501062,70,1,"100216537","ENSMUST00000083192.1",8815,"ENSMUSG00000065126","Snord104","small nucleolar RNA, C/D box 104"
"132","chr17",44252364,44253242,879,"*","Intron (ENSMUST00000024755.6/224796, intron 4 of 5)",17,44237106,44251719,14614,1,"224796","ENSMUST00000233193.1",15258,"ENSMUSG00000023959","Clic5","chloride intracellular channel 5"
"133","chr11",54973417,54974256,840,"*","Distal Intergenic",11,54910787,54962917,52131,2,"57783","ENSMUST00000102731.7",-10500,"ENSMUSG00000020400","Tnip1","TNFAIP3 interacting protein 1"
"134","chr2",127322586,127323470,885,"*","Distal Intergenic",2,127336159,127338376,2218,1,"13537","ENSMUST00000028846.6",-12689,"ENSMUSG00000027368","Dusp2","dual specificity phosphatase 2"
"135","chr19",11093179,11094030,852,"*","Distal Intergenic",19,11075571,11081102,5532,2,"64381","ENSMUST00000187859.1",-12077,"ENSMUSG00000024730","Ms4a8a","membrane-spanning 4-domains, subfamily A, member 8A"
"136","chr4",106787519,106788429,911,"*","Intron (ENSMUST00000102762.9/329910, intron 1 of 15)",4,106763406,106799790,36385,2,"329910","ENSMUST00000145061.7",11361,"ENSMUSG00000034853","Acot11","acyl-CoA thioesterase 11"
"137","chr13",94322202,94323081,880,"*","Distal Intergenic",13,94355839,94358818,2980,2,"328309","ENSMUST00000059598.2",35737,"ENSMUSG00000042857","Gm9776","predicted gene 9776"
"138","chr6",39318825,39319691,867,"*","Distal Intergenic",6,39343910,39347350,3441,2,"72144","ENSMUST00000201208.1",27659,"ENSMUSG00000029924","Slc37a3","solute carrier family 37 (glycerol-3-phosphate transporter), member 3"
"139","chr1",135516639,135517534,896,"*","Intron (ENSMUST00000040599.14/215690, intron 3 of 29)",1,135458680,135510451,51772,2,"215690","ENSMUST00000190130.1",-6188,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"140","chr8",122269127,122270013,887,"*","5' UTR",8,122258620,122272650,14031,1,"195209","ENSMUST00000187142.2",10507,"ENSMUSG00000043903","Zfp469","zinc finger protein 469"
"141","chr10",83093621,83094559,939,"*","Intron (ENSMUST00000040110.7/58250, intron 2 of 2)",10,82985498,83195900,210403,1,"58250","ENSMUST00000040110.7",108123,"ENSMUSG00000034612","Chst11","carbohydrate sulfotransferase 11"
"142","chr17",84107510,84108282,773,"*","Distal Intergenic",17,84078660,84089875,11216,1,"74473","ENSMUST00000234076.1",28850,"ENSMUSG00000117571","4933433H22Rik","RIKEN cDNA 4933433H22 gene"
"143","chr10",93534158,93535020,863,"*","Exon (ENSMUST00000016034.2/71761, exon 4 of 9)",10,93523338,93540033,16696,2,"71761","ENSMUST00000016034.2",5013,"ENSMUSG00000015890","Amdhd1","amidohydrolase domain containing 1"
"144","chr9",99181848,99182696,849,"*","Distal Intergenic",9,99101350,99140621,39272,2,"74769","ENSMUST00000124723.1",-41227,"ENSMUSG00000032462","Pik3cb","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta"
"145","chr18",6241018,6241901,884,"*","Promoter (<=1kb)",18,6201002,6241523,40522,2,"16573","ENSMUST00000025083.13",0,"ENSMUSG00000006740","Kif5b","kinesin family member 5B"
"146","chr15",82065246,82066120,875,"*","Exon (ENSMUST00000100396.3/328573, exon 2 of 2)",15,82069996,82126814,56819,1,"74369","ENSMUST00000229119.1",-3876,"ENSMUSG00000068117","Mei1","meiotic double-stranded break formation protein 1"
"147","chr2",71730391,71731268,878,"*","Exon (ENSMUST00000079720.5/381371, exon 3 of 4)",2,71719417,71730966,11550,1,"381371","ENSMUST00000079720.5",10974,"ENSMUSG00000064263","Platr26","pluripotency associated transcript 26"
"148","chr4",136122957,136123889,933,"*","Distal Intergenic",4,136143497,136145392,1896,1,"15903","ENSMUST00000008016.2",-19608,"ENSMUSG00000007872","Id3","inhibitor of DNA binding 3"
"149","chr10",10740541,10741281,741,"*","Intron (ENSMUST00000044306.12/14816, intron 6 of 8)",10,10746182,10748808,2627,2,"14816","ENSMUST00000135120.1",7527,"ENSMUSG00000019828","Grm1","glutamate receptor, metabotropic 1"
"150","chr13",52807420,52808321,902,"*","Distal Intergenic",13,52729922,52757205,27284,2,"105404","ENSMUST00000223209.1",-50215,NA,"BB123696","expressed sequence BB123696"
"151","chr8",36190068,36190895,828,"*","Intron (ENSMUST00000209235.1/ENSMUST00000209235.1, intron 1 of 3)",8,36159479,36161588,2110,1,"330738","ENSMUST00000211253.1",30589,"ENSMUSG00000109704","Gm38414","predicted gene, 38414"
"152","chr16",4963891,4964812,922,"*","Promoter (<=1kb)",16,4941436,4964173,22738,2,"72615","ENSMUST00000023157.5",0,"ENSMUSG00000022515","Anks3","ankyrin repeat and sterile alpha motif domain containing 3"
"153","chr12",25092130,25092968,839,"*","Distal Intergenic",12,25093801,25096092,2292,2,"15902","ENSMUST00000020974.6",3124,"ENSMUSG00000020644","Id2","inhibitor of DNA binding 2"
"154","chr8",70728782,70729488,707,"*","Promoter (<=1kb)",8,70730112,70745893,15782,1,"110385","ENSMUST00000134693.7",-624,"ENSMUSG00000031842","Pde4c","phosphodiesterase 4C, cAMP specific"
"155","chr3",146675971,146676822,852,"*","Intron (ENSMUST00000125965.7/75015, intron 2 of 3)",3,146646092,146682410,36319,2,"75015","ENSMUST00000124931.7",5588,"ENSMUSG00000048652","Samd13","sterile alpha motif domain containing 13"
"156","chr19",29563193,29564104,912,"*","Exon (ENSMUST00000162184.7/226089, exon 4 of 4)",19,29533236,29604200,70965,1,"226089","ENSMUST00000162492.7",29957,"ENSMUSG00000038658","Ric1","RAB6A GEF complex partner 1"
"157","chr5",140992024,140992909,886,"*","Intron (ENSMUST00000085786.6/108723, intron 1 of 24)",5,140912547,141000471,87925,2,"108723","ENSMUST00000199091.1",7562,"ENSMUSG00000036526","Card11","caspase recruitment domain family, member 11"
"158","chr13",50949311,50950191,881,"*","Distal Intergenic",13,51100880,51152546,51667,1,"20729","ENSMUST00000095797.5",-150689,"ENSMUSG00000021395","Spin1","spindlin 1"
"159","chr16",91612402,91613225,824,"*","Intron (ENSMUST00000138207.1/ENSMUST00000138207.1, intron 1 of 1)",16,91616837,91618991,2155,2,"246738","ENSMUST00000143058.1",5766,"ENSMUSG00000039763","Dnajc28","DnaJ heat shock protein family (Hsp40) member C28"
"160","chr2",144184902,144185723,822,"*","Intron (ENSMUST00000211068.1/ENSMUST00000211068.1, intron 1 of 2)",2,144173150,144189290,16141,2,"433481","ENSMUST00000099292.8",3567,"ENSMUSG00000074758","Gm5535","predicted gene 5535"
"161","chrX",157491023,157491645,623,"*","Promoter (<=1kb)",20,157465864,157491372,25509,2,"20603","ENSMUST00000123770.1",0,"ENSMUSG00000071708","Sms","spermine synthase"
"162","chr11",104624618,104625548,931,"*","Intron (ENSMUST00000021028.4/16416, intron 2 of 14)",11,104637389,104669813,32425,1,"16416","ENSMUST00000127140.2",-11841,"ENSMUSG00000020689","Itgb3","integrin beta 3"
"163","chr7",135519993,135520900,908,"*","Intron (ENSMUST00000053716.7/212070, intron 1 of 2)",7,135511466,135528654,17189,2,"212070","ENSMUST00000053716.7",7754,"ENSMUSG00000050866","Clrn3","clarin 3"
"164","chr17",30196604,30197371,768,"*","Promoter (<=1kb)",17,30197576,30208272,10697,1,"21769","ENSMUST00000234091.1",-205,"ENSMUSG00000044477","Zfand3","zinc finger, AN1-type domain 3"
"165","chr7",99549457,99550339,883,"*","Promoter (1-2kb)",7,99552269,99552363,95,1,"723840","ENSMUST00000083637.1",-1930,"ENSMUSG00000065571","Mir326","microRNA 326"
"166","chr11",18927121,18928023,903,"*","Intron (ENSMUST00000144988.7/17268, intron 8 of 9)",11,18880668,19012002,131335,2,"17268","ENSMUST00000118661.7",83979,"ENSMUSG00000020160","Meis1","Meis homeobox 1"
"167","chr8",122002264,122003181,918,"*","Promoter (1-2kb)",8,122000847,122007140,6294,1,"53325","ENSMUST00000173201.1",1417,"ENSMUSG00000025316","Banp","BTG3 associated nuclear protein"
"168","chr11",120629262,120629879,618,"*","Promoter (<=1kb)",11,120629232,120630148,917,2,"17134","ENSMUST00000106180.1",269,"ENSMUSG00000051510","Mafg","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein G (avian)"
"169","chr13",49052204,49053069,866,"*","Exon (ENSMUST00000162581.7/75607, exon 24 of 28)",13,49037609,49060883,23275,2,"75607","ENSMUST00000159196.7",7814,"ENSMUSG00000037989","Wnk2","WNK lysine deficient protein kinase 2"
"170","chr7",19010379,19011343,965,"*","Distal Intergenic",7,19004044,19006777,2734,1,"272359","ENSMUST00000053713.4",6335,"ENSMUSG00000044030","Irf2bp1","interferon regulatory factor 2 binding protein 1"
"171","chr4",109117592,109118519,928,"*","Promoter (<=1kb)",4,109061145,109118022,56878,2,"100273","ENSMUST00000084366.12",0,"ENSMUSG00000028559","Osbpl9","oxysterol binding protein-like 9"
"172","chrX",48234187,48235067,881,"*","Distal Intergenic",20,48256862,48282453,25592,1,"72554","ENSMUST00000080713.4",-21795,"ENSMUSG00000063785","Utp14a","UTP14A small subunit processome component"
"173","chr10",26494134,26495024,891,"*","Exon (ENSMUST00000219589.1/ENSMUST00000219589.1, exon 2 of 3)",10,26333858,26375971,42114,2,"237339","ENSMUST00000217699.1",-118163,"ENSMUSG00000039089","L3mbtl3","L3MBTL3 histone methyl-lysine binding protein"
"174","chr2",91138496,91139292,797,"*","Promoter (<=1kb)",2,91138350,91139256,907,2,"228355","ENSMUST00000156368.1",0,"ENSMUSG00000040687","Madd","MAP-kinase activating death domain"
"175","chr4",119912028,119912799,772,"*","Intron (ENSMUST00000143837.1/16656, intron 1 of 1)",4,119814495,120138045,323551,1,"16656","ENSMUST00000106307.8",97533,"ENSMUSG00000028634","Hivep3","human immunodeficiency virus type I enhancer binding protein 3"
"176","chr1",93305407,93306330,924,"*","Promoter (<=1kb)",1,93305964,93317309,11346,1,"105246665","ENSMUST00000188069.1",0,"ENSMUSG00000101172","Gm28535","predicted gene 28535"
"177","chr10",71239353,71240196,844,"*","Promoter (1-2kb)",10,71228457,71238280,9824,2,"21780","ENSMUST00000105432.9",-1073,"ENSMUSG00000003923","Tfam","transcription factor A, mitochondrial"
"178","chr9",111579268,111580176,909,"*","Intron (ENSMUST00000161995.1/20840, intron 7 of 9)",9,111561437,111690225,128789,2,"20840","ENSMUST00000161995.1",110049,"ENSMUSG00000032502","Stac","src homology three (SH3) and cysteine rich domain"
"179","chr8",70584994,70585900,907,"*","Exon (ENSMUST00000093454.7/13716, exon 7 of 12)",8,70594373,70595163,791,1,"71780","ENSMUST00000211117.1",-8473,"ENSMUSG00000019139","Isyna1","myo-inositol 1-phosphate synthase A1"
"180","chr1",95450592,95451359,768,"*","Distal Intergenic",1,95313628,95327945,14318,1,"67698","ENSMUST00000186780.1",136964,"ENSMUSG00000051185","Fam174a","family with sequence similarity 174, member A"
"181","chr14",122912679,122913582,904,"*","Promoter (<=1kb)",14,122913030,122927690,14661,1,"105245866","ENSMUST00000100291.2",0,"ENSMUSG00000075463","4930594M22Rik","RIKEN cDNA 4930594M22 gene"
"182","chr7",25297247,25298098,852,"*","Promoter (<=1kb)",7,25295049,25297312,2264,2,"18476","ENSMUST00000108410.7",0,"ENSMUSG00000005447","Pafah1b3","platelet-activating factor acetylhydrolase, isoform 1b, subunit 3"
"183","chr3",50438783,50439453,671,"*","Exon (ENSMUST00000194462.5/26570, exon 2 of 12)",3,50364938,50443611,78674,2,"26570","ENSMUST00000029297.5",4158,"ENSMUSG00000027737","Slc7a11","solute carrier family 7 (cationic amino acid transporter, y+ system), member 11"
"184","chr17",86292956,86293860,905,"*","Intron (ENSMUST00000097275.8/18754, intron 1 of 14)",17,86285164,86287178,2015,2,"72104","ENSMUST00000191222.1",-5778,"ENSMUSG00000100738","2010106C02Rik","RIKEN cDNA 2010106C02 gene"
"185","chr2",119034460,119035321,862,"*","Promoter (<=1kb)",2,119034790,119039769,4980,1,"271842","ENSMUST00000028796.1",0,"ENSMUSG00000027324","Rpusd2","RNA pseudouridylate synthase domain containing 2"
"186","chr11",69948748,69949260,513,"*","Promoter (<=1kb)",11,69945908,69948188,2281,2,"20528","ENSMUST00000142500.7",-560,"ENSMUSG00000018566","Slc2a4","solute carrier family 2 (facilitated glucose transporter), member 4"
"187","chr14",75185674,75186524,851,"*","Intron (ENSMUST00000143539.7/18826, intron 1 of 2)",14,75190329,75230816,40488,1,"18826","ENSMUST00000131802.1",-3805,"ENSMUSG00000021998","Lcp1","lymphocyte cytosolic protein 1"
"188","chr9",20384742,20385644,903,"*","Promoter (<=1kb)",9,20345136,20385177,40042,2,"434377","ENSMUST00000068079.13",0,"ENSMUSG00000045519","Zfp560","zinc finger protein 560"
"189","chr4",63408704,63409208,505,"*","Distal Intergenic",4,63367125,63403354,36230,2,"100182","ENSMUST00000035724.4",-5350,"ENSMUSG00000039158","Akna","AT-hook transcription factor"
"190","chr1",58359258,58360111,854,"*","Intron (ENSMUST00000114366.2/213043, intron 34 of 35)",1,58392898,58407353,14456,1,"66882","ENSMUST00000050552.14",-32787,"ENSMUSG00000051223","Bzw1","basic leucine zipper and W2 domains 1"
"191","chr10",80692166,80693101,936,"*","Promoter (<=1kb)",10,80691218,80693736,2519,2,"208228","ENSMUST00000220138.1",635,"ENSMUSG00000003348","Mob3a","MOB kinase activator 3A"
"192","chr6",6230889,6231538,650,"*","Distal Intergenic",6,6041219,6217173,175955,2,"50799","ENSMUST00000188414.3",-13716,"ENSMUSG00000015112","Slc25a13","solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 13"
"193","chr3",97929034,97929863,830,"*","Promoter (<=1kb)",3,97930173,97967018,36846,1,"433632","ENSMUST00000098828.1",-310,"ENSMUSG00000074388","Gm5544","predicted gene 5544"
"194","chr19",11117697,11118426,730,"*","Intron (ENSMUST00000025635.7/69369, intron 1 of 6)",19,11096816,11130876,34061,2,"69369","ENSMUST00000025635.7",12450,"ENSMUSG00000024729","Ms4a20","membrane-spanning 4-domains, subfamily A, member 20"
"195","chr12",84218579,84219529,951,"*","Promoter (<=1kb)",12,84149176,84218881,69706,2,"238317","ENSMUST00000046266.12",0,"ENSMUSG00000042507","Mideas","mitotic deacetylase associated SANT domain protein"
"196","chr9",63932744,63933647,904,"*","Intron (ENSMUST00000214004.1/ENSMUST00000214004.1, intron 1 of 1)",9,63954009,64016987,62979,2,"17130","ENSMUST00000144323.2",83340,"ENSMUSG00000036867","Smad6","SMAD family member 6"
"197","chr10",8330782,8331641,860,"*","Intron (ENSMUST00000061601.8/338362, intron 2 of 7)",10,8204756,8302242,97487,2,"338362","ENSMUST00000219116.1",-28540,"ENSMUSG00000047712","Ust","uronyl-2-sulfotransferase"
"198","chr8",94485633,94486357,725,"*","Intron (ENSMUST00000211816.1/434341, intron 15 of 52)",8,94482039,94491589,9551,1,"434341","ENSMUST00000183132.1",3594,"ENSMUSG00000074151","Nlrc5","NLR family, CARD domain containing 5"
"199","chr7",100301892,100302777,886,"*","Promoter (<=1kb)",7,100301581,100319237,17657,1,"320452","ENSMUST00000208565.1",311,"ENSMUSG00000051048","P4ha3","procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha polypeptide III"
"200","chr15",84993942,84994872,931,"*","Distal Intergenic",15,84955688,84988551,32864,2,"223739","ENSMUST00000170863.1",-5391,"ENSMUSG00000036046","5031439G07Rik","RIKEN cDNA 5031439G07 gene"
"201","chr2",155775271,155776162,892,"*","Promoter (<=1kb)",2,155775342,155818366,43025,1,"17391","ENSMUST00000029141.5",0,"ENSMUSG00000027612","Mmp24","matrix metallopeptidase 24"
"202","chrX",11253889,11254694,806,"*","Distal Intergenic",20,11299257,11299757,501,1,"100042922","ENSMUST00000188439.1",-44563,"ENSMUSG00000100626","H2al1a","H2A histone family member L1A"
"203","chr12",40262796,40263659,864,"*","Distal Intergenic",12,40216189,40248504,32316,2,"15982","ENSMUST00000164354.1",-14292,"ENSMUSG00000001627","Ifrd1","interferon-related developmental regulator 1"
"204","chr16",50759689,50760567,879,"*","Distal Intergenic",16,50783409,50784091,683,1,"78639","ENSMUST00000173461.2",-22842,"ENSMUSG00000092276","1700116B05Rik","RIKEN cDNA 1700116B05 gene"
"205","chr6",146527151,146528083,933,"*","Distal Intergenic",6,146549931,146550401,471,2,"71177","ENSMUST00000152994.1",22318,"ENSMUSG00000040250","Ints13","integrator complex subunit 13"
"206","chr19",16802459,16803247,789,"*","Distal Intergenic",19,16752320,16780933,28614,2,"271564","ENSMUST00000225764.1",-21526,"ENSMUSG00000046230","Vps13a","vacuolar protein sorting 13A"
"207","chr17",88178701,88179555,855,"*","Distal Intergenic",17,88125512,88131006,5495,1,"225058","ENSMUST00000183295.1",53189,"ENSMUSG00000058869","Gm4832","predicted gene 4832"
"208","chr11",80522769,80523572,804,"*","Intron (ENSMUST00000041065.13/338367, intron 21 of 21)",11,80507410,80509106,1697,2,"77417","ENSMUST00000133400.1",-13663,"ENSMUSG00000085078","C030013C21Rik","RIKEN cDNA C030013C21 gene"
"209","chr2",155070734,155071606,873,"*","Promoter (2-3kb)",2,155065660,155074447,8788,2,"269378","ENSMUST00000137242.1",2841,"ENSMUSG00000027597","Ahcy","S-adenosylhomocysteine hydrolase"
"210","chr3",9346821,9347589,769,"*","Distal Intergenic",3,9403064,9436317,33254,1,"320088","ENSMUST00000180874.7",-55475,"ENSMUSG00000097365","C030034L19Rik","RIKEN cDNA C030034L19 gene"
"211","chr8",25627041,25627913,873,"*","Intron (ENSMUST00000155861.7/234135, intron 1 of 9)",8,25640284,25719667,79384,1,"234135","ENSMUST00000084026.11",-12371,"ENSMUSG00000054823","Nsd3","nuclear receptor binding SET domain protein 3"
"212","chr12",59198554,59199450,897,"*","Distal Intergenic",12,59200657,59204436,3780,2,"70611","ENSMUST00000162855.1",4986,"ENSMUSG00000035329","Fbxo33","F-box protein 33"
"213","chr8",120498713,120499553,841,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120488447,120581390,92944,1,"382034","ENSMUST00000034279.15",10266,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"214","chr6",90712879,90713765,887,"*","Promoter (2-3kb)",6,90656088,90716529,60442,2,"232227","ENSMUST00000101153.9",2764,"ENSMUSG00000034312","Iqsec1","IQ motif and Sec7 domain 1"
"215","chr1",92831130,92832073,944,"*","Promoter (<=1kb)",1,92831645,92860779,29135,1,"14733","ENSMUST00000045970.7",0,"ENSMUSG00000034220","Gpc1","glypican 1"
"216","chr7",19887507,19888253,747,"*","Promoter (<=1kb)",7,19875742,19887965,12224,2,"319930","ENSMUST00000052605.7",0,"ENSMUSG00000049848","Ceacam19","carcinoembryonic antigen-related cell adhesion molecule 19"
"217","chr8",122950106,122951000,895,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122906063,122974773,68711,2,"77087","ENSMUST00000174833.1",23773,"ENSMUSG00000035569","Ankrd11","ankyrin repeat domain 11"
"218","chr1",65227407,65228326,920,"*","Intron (ENSMUST00000190058.6/18711, intron 11 of 18)",1,65196760,65216262,19503,1,"18711","ENSMUST00000190847.1",30647,"ENSMUSG00000025949","Pikfyve","phosphoinositide kinase, FYVE type zinc finger containing"
"219","chr4",105109452,105110359,908,"*","Promoter (<=1kb)",4,105029874,105109890,80017,2,"108079","ENSMUST00000030243.7",0,"ENSMUSG00000028518","Prkaa2","protein kinase, AMP-activated, alpha 2 catalytic subunit"
"220","chr10",13086872,13087790,919,"*","Promoter (2-3kb)",10,13090691,13124860,34170,1,"22634","ENSMUST00000123135.7",-2901,"ENSMUSG00000019817","Plagl1","pleiomorphic adenoma gene-like 1"
