"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr7",46880657,46881587,931,"*","Distal Intergenic",7,46889027,46891027,2001,2,"22088","ENSMUST00000146130.1",9440,"ENSMUSG00000014402","Tsg101","tumor susceptibility gene 101"
"129","chr8",111746661,111747253,593,"*","Promoter (2-3kb)",8,111710474,111743809,33336,2,"12927","ENSMUST00000166232.3",-2852,"ENSMUSG00000031955","Bcar1","breast cancer anti-estrogen resistance 1"
"130","chr3",93509042,93509944,903,"*","Distal Intergenic",3,93520488,93526287,5800,1,"20195","ENSMUST00000029515.4",-10544,"ENSMUSG00000027907","S100a11","S100 calcium binding protein A11"
"131","chr11",98797568,98798451,884,"*","Promoter (<=1kb)",11,98798654,98805607,6954,1,"74026","ENSMUST00000037930.12",-203,"ENSMUSG00000052915","Msl1","male specific lethal 1"
"132","chr9",122014030,122014956,927,"*","Distal Intergenic",9,121983251,121997110,13860,2,"215494","ENSMUST00000214511.1",-16920,"ENSMUSG00000066235","Pomgnt2","protein O-linked mannose beta 1,4-N-acetylglucosaminyltransferase 2"
"133","chr11",54464351,54465238,888,"*","Promoter (<=1kb)",11,54464560,54502705,38146,1,"216742","ENSMUST00000143650.1",0,"ENSMUSG00000035992","Fnip1","folliculin interacting protein 1"
"134","chr7",99659116,99660000,885,"*","3' UTR",7,99659857,99664932,5076,2,"101488","ENSMUST00000154295.1",4932,"ENSMUSG00000030737","Slco2b1","solute carrier organic anion transporter family, member 2b1"
"135","chr17",43568249,43568721,473,"*","Promoter (<=1kb)",17,43568269,43612201,43933,1,"27226","ENSMUST00000024706.11",0,"ENSMUSG00000023913","Pla2g7","phospholipase A2, group VII (platelet-activating factor acetylhydrolase, plasma)"
"136","chr6",52918633,52919663,1031,"*","Intron (ENSMUST00000074541.5/231986, intron 1 of 4)",6,52768797,52909620,140824,2,"231986","ENSMUST00000136250.5",-9013,"ENSMUSG00000063568","Jazf1","JAZF zinc finger 1"
"137","chr11",101610161,101611035,875,"*","Promoter (<=1kb)",11,101610614,101611175,562,1,"666331","ENSMUST00000131042.1",0,"ENSMUSG00000086617","LOC666331","uncharacterized LOC666331"
"138","chr11",89030933,89031796,864,"*","Distal Intergenic",11,89037582,89060748,23167,2,"56077","ENSMUST00000000285.8",28952,"ENSMUSG00000000276","Dgke","diacylglycerol kinase, epsilon"
"139","chr13",25691779,25692827,1049,"*","Distal Intergenic",13,25921033,25966316,45284,2,"100503530","ENSMUST00000139335.2",273489,"ENSMUSG00000086531","Gm11351","predicted gene 11351"
"140","chr16",38092648,38093626,979,"*","Promoter (2-3kb)",16,38090288,38240779,150492,1,"56637","ENSMUST00000114750.1",2360,"ENSMUSG00000022812","Gsk3b","glycogen synthase kinase 3 beta"
"141","chr4",116788783,116789598,816,"*","Intron (ENSMUST00000045542.12/230661, intron 4 of 10)",4,116804012,116805192,1181,2,"68276","ENSMUST00000154945.1",15594,"ENSMUSG00000028688","Toe1","target of EGR1, member 1 (nuclear)"
"142","chr5",143504303,143505117,815,"*","3' UTR",5,143514669,143517608,2940,2,"19353","ENSMUST00000131513.1",12491,"ENSMUSG00000001847","Rac1","Rac family small GTPase 1"
"143","chr15",10868877,10869772,896,"*","Distal Intergenic",15,10814827,10835214,20388,1,"100502601","ENSMUST00000228418.1",54050,NA,"Gm19276","predicted gene, 19276"
"144","chr4",12023421,12024315,895,"*","Distal Intergenic",4,11980162,11981661,1500,1,"100503636","ENSMUST00000128443.1",43259,NA,"1700123M08Rik","RIKEN cDNA 1700123M08 gene"
"145","chr10",8499002,8499888,887,"*","Intron (ENSMUST00000061601.8/338362, intron 1 of 7)",10,8204809,8518825,314017,2,"338362","ENSMUST00000061601.8",18937,"ENSMUSG00000047712","Ust","uronyl-2-sulfotransferase"
"146","chr4",141502787,141503672,886,"*","Intron (ENSMUST00000078886.9/56381, intron 3 of 14)",4,141495529,141516909,21381,2,"56381","ENSMUST00000144500.1",13237,"ENSMUSG00000040761","Spen","spen family transcription repressor"
"147","chr11",57819750,57820666,917,"*","Distal Intergenic",11,57828707,57832147,3441,2,"15110","ENSMUST00000036917.2",11481,"ENSMUSG00000037335","Hand1","heart and neural crest derivatives expressed 1"
"148","chr1",35994921,35995813,893,"*","Distal Intergenic",1,36068400,36106446,38047,1,"50785","ENSMUST00000088174.3",-72587,"ENSMUSG00000045216","Hs6st1","heparan sulfate 6-O-sulfotransferase 1"
"149","chr14",121906310,121907044,735,"*","Intron (ENSMUST00000039803.6/68889, intron 2 of 8)",14,121911253,121915781,4529,2,"110168","ENSMUST00000055475.8",8737,"ENSMUSG00000050350","Gpr18","G protein-coupled receptor 18"
"150","chr2",154702600,154703502,903,"*","Distal Intergenic",2,154691070,154694281,3212,1,"75608","ENSMUST00000136788.1",11530,"ENSMUSG00000038467","Chmp4b","charged multivesicular body protein 4B"
"151","chr12",104995852,104996500,649,"*","Promoter (2-3kb)",12,104929949,104998677,68729,2,"212073","ENSMUST00000109927.1",2177,"ENSMUSG00000054150","Syne3","spectrin repeat containing, nuclear envelope family member 3"
"152","chr13",21935091,21935971,881,"*","Distal Intergenic",13,21945094,21960485,15392,1,"193452","ENSMUST00000176511.7",-9123,"ENSMUSG00000006720","Zfp184","zinc finger protein 184 (Kruppel-like)"
"153","chr9",43774733,43775615,883,"*","Intron (ENSMUST00000034510.8/58235, intron 1 of 5)",9,43794121,43805875,11755,1,"58235","ENSMUST00000216893.1",-18506,"ENSMUSG00000032012","Nectin1","nectin cell adhesion molecule 1"
"154","chr11",107427768,107428661,894,"*","Exon (ENSMUST00000136927.1/ENSMUST00000136927.1, exon 1 of 2)",11,107207892,107470699,262808,2,"71795","ENSMUST00000103064.9",42038,"ENSMUSG00000040430","Pitpnc1","phosphatidylinositol transfer protein, cytoplasmic 1"
"155","chr7",46830681,46831485,805,"*","Distal Intergenic",7,46841475,46851994,10520,1,"16828","ENSMUST00000147535.7",-9990,"ENSMUSG00000063229","Ldha","lactate dehydrogenase A"
"156","chr3",84219039,84219965,927,"*","Promoter (<=1kb)",3,84163707,84220845,57139,2,"80890","ENSMUST00000128574.7",880,"ENSMUSG00000027993","Trim2","tripartite motif-containing 2"
"157","chr12",105005550,105006255,706,"*","Intron (ENSMUST00000067005.10/212073, intron 1 of 16)",12,104929933,105009809,79877,2,"212073","ENSMUST00000067005.10",3554,"ENSMUSG00000054150","Syne3","spectrin repeat containing, nuclear envelope family member 3"
"158","chr7",127769542,127770204,663,"*","Promoter (<=1kb)",7,127769815,127774692,4878,1,"269999","ENSMUST00000118865.7",0,"ENSMUSG00000043964","Orai3","ORAI calcium release-activated calcium modulator 3"
"159","chr10",3943563,3944451,889,"*","Intron (ENSMUST00000120274.7/213783, intron 11 of 16)",10,3957891,3963526,5636,1,"213783","ENSMUST00000141367.1",-13440,"ENSMUSG00000040624","Plekhg1","pleckstrin homology domain containing, family G (with RhoGef domain) member 1"
"160","chr15",27519613,27520481,869,"*","Intron (ENSMUST00000022875.6/11732, intron 1 of 11)",15,27571447,27594452,23006,1,"11732","ENSMUST00000134004.2",-50966,"ENSMUSG00000022265","Ank","progressive ankylosis"
"161","chr4",141575069,141575923,855,"*","Distal Intergenic",4,141590050,141596469,6420,2,"74202","ENSMUST00000137491.1",20546,"ENSMUSG00000006219","Fblim1","filamin binding LIM protein 1"
"162","chr9",3335050,3335949,900,"*","Promoter (<=1kb)",9,3335140,3386175,51036,1,"67667","ENSMUST00000212294.1",0,"ENSMUSG00000025899","Alkbh8","alkB homolog 8, tRNA methyltransferase"
"163","chr1",143941229,143942133,905,"*","Distal Intergenic",1,144001883,144004032,2150,2,"19735","ENSMUST00000153527.2",61899,"ENSMUSG00000026360","Rgs2","regulator of G-protein signaling 2"
"164","chr11",48789986,48790891,906,"*","Distal Intergenic",11,48800332,48804974,4643,1,"14694","ENSMUST00000142269.1",-9441,"ENSMUSG00000020372","Rack1","receptor for activated C kinase 1"
"165","chr13",34088024,34088836,813,"*","Exon (ENSMUST00000221908.1/ENSMUST00000221908.1, exon 2 of 4)",13,34074274,34078007,3734,2,"22151","ENSMUST00000056427.9",-10017,"ENSMUSG00000058672","Tubb2a","tubulin, beta 2A class IIA"
"166","chr13",22026127,22027035,909,"*","Exon (ENSMUST00000146121.2/ENSMUST00000146121.2, exon 1 of 2)",13,22035164,22035568,405,2,"319168","ENSMUST00000091742.5",8533,"ENSMUSG00000069302","H2ac12","H2A clustered histone 12"
"167","chr11",107124158,107125061,904,"*","Intron (ENSMUST00000057892.14/207165, intron 1 of 27)",11,107033081,107131922,98842,2,"207165","ENSMUST00000057892.14",6861,"ENSMUSG00000040481","Bptf","bromodomain PHD finger transcription factor"
"168","chrX",7898789,7899712,924,"*","Promoter (<=1kb)",20,7899357,7908351,8995,1,"21855","ENSMUST00000033498.9",0,"ENSMUSG00000031158","Timm17b","translocase of inner mitochondrial membrane 17b"
"169","chr18",23896340,23897248,909,"*","Distal Intergenic",18,23954705,23956576,1872,1,"69256","ENSMUST00000225682.1",-57457,"ENSMUSG00000024276","Zfp397","zinc finger protein 397"
"170","chr14",51884428,51885275,848,"*","Promoter (<=1kb)",14,51884842,51891868,7027,1,"52535","ENSMUST00000047899.12",0,"ENSMUSG00000004561","Mettl17","methyltransferase like 17"
"171","chr13",48878298,48879196,899,"*","Distal Intergenic",13,48801750,48871119,69370,2,"18676","ENSMUST00000035540.8",-7179,"ENSMUSG00000038025","Phf2","PHD finger protein 2"
"172","chr17",16950962,16951862,901,"*","Exon (ENSMUST00000190415.1/ENSMUST00000190415.1, exon 1 of 3)",17,17064113,17089628,25516,1,"449000","ENSMUST00000127027.1",-112251,"ENSMUSG00000096696","Zfp960","zinc finger protein 960"
"173","chr4",155582007,155582906,900,"*","Promoter (<=1kb)",4,155582495,155591001,8507,1,"192185","ENSMUST00000105612.1",0,"ENSMUSG00000029063","Nadk","NAD kinase"
"174","chr18",3005381,3006288,908,"*","Distal Intergenic",18,3122492,3123412,921,2,"100312476","ENSMUST00000165255.2",117124,"ENSMUSG00000091539","Vmn1r238","vomeronasal 1 receptor, 238"
"175","chr2",164856937,164857881,945,"*","Promoter (<=1kb)",2,164839518,164857542,18025,2,"18830","ENSMUST00000109316.7",0,"ENSMUSG00000017754","Pltp","phospholipid transfer protein"
"176","chr9",119322345,119323164,820,"*","Promoter (<=1kb)",9,119238432,119322427,83996,2,"108737","ENSMUST00000040853.10",0,"ENSMUSG00000036737","Oxsr1","oxidative-stress responsive 1"
"177","chr9",66511426,66512243,818,"*","Promoter (2-3kb)",9,66508375,66514609,6235,2,"74165","ENSMUST00000056890.9",2366,"ENSMUSG00000050503","Fbxl22","F-box and leucine-rich repeat protein 22"
"178","chr3",137918147,137919038,892,"*","Promoter (<=1kb)",3,137918506,137928219,9714,1,"56692","ENSMUST00000197064.4",0,"ENSMUSG00000091512","Lamtor3","late endosomal/lysosomal adaptor, MAPK and MTOR activator 3"
"179","chr16",61055874,61056866,993,"*","Distal Intergenic",16,60424262,60605531,181270,2,"13840","ENSMUST00000159383.7",-450343,"ENSMUSG00000055540","Epha6","Eph receptor A6"
"180","chr2",65363642,65364542,901,"*","Promoter (<=1kb)",2,65364296,65364400,105,2,"102466151","ENSMUST00000184194.1",0,"ENSMUSG00000099184","Mir6337","microRNA 6337"
"181","chr12",85726568,85727404,837,"*","Distal Intergenic",12,85746539,85813585,67047,1,"217721","ENSMUST00000040461.3",-19135,"ENSMUSG00000034258","Flvcr2","feline leukemia virus subgroup C cellular receptor 2"
"182","chr2",170504000,170504547,548,"*","Exon (ENSMUST00000126086.1/100502946, exon 2 of 3)",2,170511235,170519123,7889,1,"109054","ENSMUST00000063682.11",-6688,"ENSMUSG00000052033","Pfdn4","prefoldin 4"
"183","chr7",143506542,143507250,709,"*","Distal Intergenic",7,143501545,143502541,997,2,"22113","ENSMUST00000010904.4",-4001,"ENSMUSG00000010760","Phlda2","pleckstrin homology like domain, family A, member 2"
"184","chr11",78495590,78496366,777,"*","Promoter (1-2kb)",11,78472330,78497458,25129,2,"237868","ENSMUST00000108287.9",1092,"ENSMUSG00000050132","Sarm1","sterile alpha and HEAT/Armadillo motif containing 1"
"185","chr5",96266757,96267689,933,"*","Downstream (<=300bp)",5,96210144,96239684,29541,1,"94061","ENSMUST00000121477.1",56613,"ENSMUSG00000029486","Mrpl1","mitochondrial ribosomal protein L1"
"186","chr14",18210614,18211516,903,"*","Promoter (<=1kb)",14,18208037,18212372,4336,2,"353187","ENSMUST00000225308.1",856,"ENSMUSG00000021775","Nr1d2","nuclear receptor subfamily 1, group D, member 2"
"187","chr15",5458825,5459719,895,"*","Distal Intergenic",15,5496266,5594984,98719,1,"71432","ENSMUST00000211750.1",-36547,"ENSMUSG00000110018","5430437J10Rik","RIKEN cDNA 5430437J10 gene"
"188","chr10",31298927,31299819,893,"*","Distal Intergenic",10,31313383,31328204,14822,1,"69692","ENSMUST00000000304.13",-13564,"ENSMUSG00000000295","Hddc2","HD domain containing 2"
"189","chr13",20272412,20273099,688,"*","Exon (ENSMUST00000222367.1/ENSMUST00000222367.1, exon 1 of 1)",13,20282917,20373131,90215,1,"140580","ENSMUST00000221595.2",-9818,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"190","chr18",46536382,46537264,883,"*","Distal Intergenic",18,46501746,46525971,24226,2,"240263","ENSMUST00000036226.5",-10411,"ENSMUSG00000033319","Fem1c","fem 1 homolog c"
"191","chr2",166974004,166974852,849,"*","Promoter (1-2kb)",2,166963507,166976771,13265,2,"20853","ENSMUST00000130104.1",1919,"ENSMUSG00000039536","Stau1","staufen double-stranded RNA binding protein 1"
"192","chr6",32567804,32568637,834,"*","Intron (ENSMUST00000115096.3/243743, intron 1 of 31)",6,32144268,32588192,443925,2,"243743","ENSMUST00000115096.3",19555,"ENSMUSG00000029765","Plxna4","plexin A4"
"193","chr13",41619238,41620132,895,"*","Intron (ENSMUST00000221694.1/621976, intron 1 of 1)",13,41606216,41641355,35140,1,"621976","ENSMUST00000129449.2",13022,"ENSMUSG00000087370","Tmem170b","transmembrane protein 170B"
"194","chr11",95417274,95418029,756,"*","Intron (ENSMUST00000107724.8/20747, intron 2 of 10)",11,95414243,95474335,60093,1,"20747","ENSMUST00000127713.1",3031,"ENSMUSG00000057522","Spop","speckle-type BTB/POZ protein"
"195","chr19",43655531,43656407,877,"*","Distal Intergenic",19,43663801,43665974,2174,2,"246696","ENSMUST00000236286.1",9567,"ENSMUSG00000040414","Slc25a28","solute carrier family 25, member 28"
"196","chr15",75810281,75811113,833,"*","Promoter (1-2kb)",15,75779324,75812859,33536,2,"223642","ENSMUST00000229000.1",1746,"ENSMUSG00000075600","Zc3h3","zinc finger CCCH type containing 3"
"197","chr7",139228363,139229278,916,"*","3' UTR",7,139233943,139242971,9029,1,"76612","ENSMUST00000126213.7",-4665,"ENSMUSG00000015980","Lrrc27","leucine rich repeat containing 27"
"198","chr19",29824015,29824845,831,"*","Distal Intergenic",19,29808400,29812974,4575,2,"240614","ENSMUST00000099525.4",-11041,"ENSMUSG00000074909","Ranbp6","RAN binding protein 6"
"199","chr2",12001977,12002862,886,"*","Distal Intergenic",2,12109070,12132552,23483,2,"241226","ENSMUST00000148055.1",129690,"ENSMUSG00000026768","Itga8","integrin alpha 8"
"200","chr13",117055734,117056666,933,"*","Distal Intergenic",13,117021069,117025537,4469,2,"52552","ENSMUST00000223833.1",-30197,"ENSMUSG00000021725","Parp8","poly (ADP-ribose) polymerase family, member 8"
"201","chr2",84618817,84619672,856,"*","Intron (ENSMUST00000099941.8/12388, intron 4 of 17)",2,84608987,84612578,3592,2,"12388","ENSMUST00000131926.1",-6239,"ENSMUSG00000034101","Ctnnd1","catenin (cadherin associated protein), delta 1"
"202","chr12",116596702,116597578,877,"*","Exon (ENSMUST00000186869.1/ENSMUST00000186869.1, exon 1 of 1)",12,116485833,117276793,790961,1,"19276","ENSMUST00000070733.8",110869,"ENSMUSG00000056553","Ptprn2","protein tyrosine phosphatase, receptor type, N polypeptide 2"
"203","chr11",102777407,102778337,931,"*","Promoter (<=1kb)",11,102776554,102778467,1914,1,"11488","ENSMUST00000135513.1",853,"ENSMUSG00000020926","Adam11","a disintegrin and metallopeptidase domain 11"
"204","chr11",34037572,34038357,786,"*","Intron (ENSMUST00000141450.1/76874, intron 4 of 4)",11,34046920,34092295,45376,1,"16822","ENSMUST00000052413.11",-8563,"ENSMUSG00000002699","Lcp2","lymphocyte cytosolic protein 2"
"205","chr11",121720350,121721248,899,"*","Distal Intergenic",11,121702763,121715829,13067,1,"210029","ENSMUST00000125580.1",17587,"ENSMUSG00000039208","Metrnl","meteorin, glial cell differentiation regulator-like"
"206","chr6",146272194,146272956,763,"*","Intron (ENSMUST00000079573.12/16439, intron 36 of 55)",6,146290486,146294284,3799,2,"16439","ENSMUST00000144557.1",21328,"ENSMUSG00000030287","Itpr2","inositol 1,4,5-triphosphate receptor 2"
"207","chr9",58052906,58053818,913,"*","Intron (ENSMUST00000042205.12/382077, intron 11 of 18)",9,58063788,58142031,78244,1,"20897","ENSMUST00000145886.1",-9970,"ENSMUSG00000032327","Stra6","stimulated by retinoic acid gene 6"
"208","chr3",122473898,122474715,818,"*","Intron (ENSMUST00000029766.8/29815, intron 3 of 11)",3,122483723,122508448,24726,1,"29815","ENSMUST00000197073.1",-9008,"ENSMUSG00000028121","Bcar3","breast cancer anti-estrogen resistance 3"
"209","chr19",34525954,34526565,612,"*","Promoter (<=1kb)",19,34522334,34527411,5078,2,"16889","ENSMUST00000237617.1",846,"ENSMUSG00000024781","Lipa","lysosomal acid lipase A"
"210","chr1",153101194,153102003,810,"*","Intron (ENSMUST00000186368.6/226518, intron 8 of 11)",1,153093480,153094597,1118,1,"226518","ENSMUST00000190960.1",7714,"ENSMUSG00000042751","Nmnat2","nicotinamide nucleotide adenylyltransferase 2"
"211","chr9",120539440,120540273,834,"*","Promoter (<=1kb)",9,120539818,120568327,28510,1,"215446","ENSMUST00000047687.8",0,"ENSMUSG00000041608","Entpd3","ectonucleoside triphosphate diphosphohydrolase 3"
"212","chr19",12479261,12479972,712,"*","Intron (ENSMUST00000045521.8/207521, intron 6 of 8)",19,12460779,12465283,4505,1,"17476","ENSMUST00000081035.8",18482,"ENSMUSG00000046805","Mpeg1","macrophage expressed gene 1"
"213","chr17",79661517,79662274,758,"*","Intron (ENSMUST00000040368.2/381110, intron 5 of 10)",17,79672400,79693192,20793,1,"381110","ENSMUST00000226004.1",-10126,"ENSMUSG00000036368","Rmdn2","regulator of microtubule dynamics 2"
"214","chr16",45192324,45193224,901,"*","Distal Intergenic",16,45165883,45187894,22012,1,"67841","ENSMUST00000150390.1",26441,"ENSMUSG00000022663","Atg3","autophagy related 3"
"215","chr4",48076534,48077415,882,"*","Intron (ENSMUST00000030025.9/18124, intron 7 of 7)",4,48051248,48056739,5492,1,"18124","ENSMUST00000133539.1",25286,"ENSMUSG00000028341","Nr4a3","nuclear receptor subfamily 4, group A, member 3"
"216","chr4",134652568,134653349,782,"*","Intron (ENSMUST00000038628.3/230815, intron 2 of 12)",4,134567889,134703767,135879,2,"230815","ENSMUST00000176606.1",50418,"ENSMUSG00000037306","Man1c1","mannosidase, alpha, class 1C, member 1"
"217","chr2",165496033,165496886,854,"*","Promoter (2-3kb)",2,165490110,165493324,3215,2,"381406","ENSMUST00000039007.6",-2709,"ENSMUSG00000039725","Trp53rka","transformation related protein 53 regulating kinase A"
"218","chr17",23968983,23969809,827,"*","Distal Intergenic",17,23972127,23973747,1621,2,"30943","ENSMUST00000234145.1",3938,"ENSMUSG00000024124","Prss30","protease, serine 30"
"219","chr17",29483031,29483942,912,"*","Intron (ENSMUST00000234040.1/ENSMUST00000234040.1, intron 1 of 3)",17,29490753,29496112,5360,1,"18712","ENSMUST00000024811.8",-6811,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"220","chr10",42957826,42958747,922,"*","3' UTR",10,42939881,42958721,18841,1,"268297","ENSMUST00000127675.1",17945,"ENSMUSG00000044770","Scml4","Scm polycomb group protein like 4"
"221","chr11",68443084,68444008,925,"*","Intron (ENSMUST00000021283.7/320207, intron 1 of 18)",11,68432160,68440372,8213,1,"320207","ENSMUST00000141716.1",10924,"ENSMUSG00000020901","Pik3r5","phosphoinositide-3-kinase regulatory subunit 5"
"222","chr6",30304053,30304906,854,"*","Promoter (<=1kb)",6,30211289,30304539,93251,2,"22214","ENSMUST00000102993.9",0,"ENSMUSG00000039159","Ube2h","ubiquitin-conjugating enzyme E2H"
