"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"131","chr11",119676667,119677606,940,"*","Intron (ENSMUST00000125583.7/74370, intron 3 of 12)",11,119655944,119865810,209867,1,"74370","ENSMUST00000127899.7",20723,"ENSMUSG00000025583","Rptor","regulatory associated protein of MTOR, complex 1"
"132","chr5",65955618,65956500,883,"*","Intron (ENSMUST00000202957.1/231252, intron 2 of 3)",5,65967124,65977326,10203,1,"231252","ENSMUST00000031108.8",-10624,"ENSMUSG00000029205","Chrna9","cholinergic receptor, nicotinic, alpha polypeptide 9"
"133","chr16",96144900,96145793,894,"*","Promoter (<=1kb)",16,96145407,96146764,1358,1,"71446","ENSMUST00000233805.1",0,"ENSMUSG00000023147","Get1","guided entry of tail-anchored proteins factor 1"
"134","chr11",80779591,80780449,859,"*","Promoter (<=1kb)",11,80482126,80780025,297900,2,"338367","ENSMUST00000041065.13",0,"ENSMUSG00000035441","Myo1d","myosin ID"
"135","chr10",117223906,117224833,928,"*","Promoter (<=1kb)",10,117215221,117224490,9270,2,"64050","ENSMUST00000218887.1",0,"ENSMUSG00000020171","Yeats4","YEATS domain containing 4"
"136","chr18",75387135,75388036,902,"*","Intron (ENSMUST00000026999.9/17131, intron 3 of 3)",18,75374914,75394001,19088,1,"17131","ENSMUST00000172718.1",12221,"ENSMUSG00000025880","Smad7","SMAD family member 7"
"137","chr10",93309189,93309959,771,"*","Promoter (<=1kb)",10,93249323,93310811,61489,2,"13713","ENSMUST00000129827.7",852,"ENSMUSG00000008398","Elk3","ELK3, member of ETS oncogene family"
"138","chr2",128294752,128295633,882,"*","Intron (ENSMUST00000225087.1/100043424, intron 2 of 6)",2,128372107,128428893,56787,2,"100043424","ENSMUST00000125354.1",133260,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"139","chr11",70614867,70615671,805,"*","Promoter (<=1kb)",11,70614885,70615673,789,2,"11448","ENSMUST00000135920.1",2,"ENSMUSG00000014609","Chrne","cholinergic receptor, nicotinic, epsilon polypeptide"
"140","chr1",128243839,128244687,849,"*","Promoter (<=1kb)",1,128243964,128259535,15572,1,"67812","ENSMUST00000190736.6",0,"ENSMUSG00000026353","Ubxn4","UBX domain protein 4"
"141","chr17",36257245,36258115,871,"*","Promoter (<=1kb)",17,36255645,36257856,2212,2,"67676","ENSMUST00000077535.4",0,"ENSMUSG00000024446","Rpp21","ribonuclease P 21 subunit"
"142","chr1",180390405,180391225,821,"*","Intron (ENSMUST00000070181.6/320404, intron 2 of 7)",1,180330485,180424802,94318,1,"320404","ENSMUST00000070181.6",59920,"ENSMUSG00000038855","Itpkb","inositol 1,4,5-trisphosphate 3-kinase B"
"143","chr2",158666299,158666971,673,"*","Promoter (<=1kb)",2,158666733,158766334,99602,1,"228852","ENSMUST00000103116.9",0,"ENSMUSG00000037754","Ppp1r16b","protein phosphatase 1, regulatory subunit 16B"
"144","chr11",71019021,71019923,903,"*","Promoter (<=1kb)",11,71007164,71019242,12079,2,"116891","ENSMUST00000108523.9",0,"ENSMUSG00000018442","Derl2","Der1-like domain family, member 2"
"145","chr7",132734899,132735781,883,"*","Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,132713365,132776916,63552,2,"77938","ENSMUST00000106168.1",41135,"ENSMUSG00000030956","Fam53b","family with sequence similarity 53, member B"
"146","chr11",108424723,108425607,885,"*","Promoter (<=1kb)",11,108425192,108860615,435424,1,"76380","ENSMUST00000150863.8",0,"ENSMUSG00000020728","Cep112","centrosomal protein 112"
"147","chr11",51635459,51636303,845,"*","Promoter (<=1kb)",11,51623671,51635647,11977,2,"66089","ENSMUST00000136020.7",0,"ENSMUSG00000001054","Rmnd5b","required for meiotic nuclear division 5 homolog B"
"148","chr7",83655060,83655908,849,"*","Promoter (<=1kb)",7,83642848,83655495,12648,2,"16170","ENSMUST00000145610.7",0,"ENSMUSG00000001741","Il16","interleukin 16"
"149","chr11",46343817,46344714,898,"*","Promoter (1-2kb)",11,46342287,46345020,2734,1,"100503965","ENSMUST00000148132.1",1530,"ENSMUSG00000085853","Gm12167","predicted gene 12167"
"150","chr2",158361055,158361931,877,"*","Promoter (<=1kb)",2,158355307,158361510,6204,2,"68108","ENSMUST00000141809.7",0,NA,"Snhg17","small nucleolar RNA host gene 17"
"151","chr8",46686574,46687493,920,"*","Intron (ENSMUST00000208508.2/100503498, intron 2 of 4)",8,46668808,46739508,70701,2,"100503498","ENSMUST00000208508.2",52015,"ENSMUSG00000097534","Gm16675","predicted gene, 16675"
"152","chr4",129618691,129619606,916,"*","Promoter (<=1kb)",4,129615126,129619099,3974,2,"230767","ENSMUST00000046675.11",0,"ENSMUSG00000040795","Iqcc","IQ motif containing C"
"153","chr18",61398527,61399439,913,"*","Promoter (<=1kb)",18,61397835,61397900,66,2,"723889","ENSMUST00000198300.1",-627,"ENSMUSG00000105200","Mir378a","microRNA 378a"
"154","chr11",109431165,109432057,893,"*","Promoter (<=1kb)",11,109432716,109434625,1910,1,"13929","ENSMUST00000141739.1",-659,"ENSMUSG00000020610","Amz2","archaelysin family metallopeptidase 2"
"155","chr18",35661722,35662601,880,"*","Promoter (<=1kb)",18,35647268,35662163,14896,2,"69816","ENSMUST00000235292.1",0,"ENSMUSG00000024353","Mzb1","marginal zone B and B1 cell-specific protein 1"
"156","chr19",5770895,5771756,862,"*","Promoter (<=1kb)",19,5758351,5771419,13069,2,"78891","ENSMUST00000236978.1",0,"ENSMUSG00000024941","Scyl1","SCY1-like 1 (S. cerevisiae)"
"157","chr7",4124104,4124964,861,"*","Promoter (<=1kb)",7,4124489,4134239,9751,1,"57776","ENSMUST00000206869.1",0,"ENSMUSG00000030428","Ttyh1","tweety family member 1"
"158","chr19",32274894,32275787,894,"*","Promoter (1-2kb)",19,32160299,32276926,116628,2,"208449","ENSMUST00000131768.7",1139,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"159","chr7",19093733,19094487,755,"*","Promoter (<=1kb)",7,19094594,19098549,3956,1,"20475","ENSMUST00000049454.5",-107,"ENSMUSG00000040841","Six5","sine oculis-related homeobox 5"
"160","chr5",138441110,138441938,829,"*","Promoter (<=1kb)",5,138441468,138460694,19227,1,"72154","ENSMUST00000085856.11",0,"ENSMUSG00000036898","Zfp157","zinc finger protein 157"
"161","chr4",129819682,129820509,828,"*","Promoter (<=1kb)",4,129820221,129849978,29758,1,"19244","ENSMUST00000030578.13",0,"ENSMUSG00000028788","Ptp4a2","protein tyrosine phosphatase 4a2"
"162","chr10",34171430,34172288,859,"*","Intron (ENSMUST00000048010.8/212898, intron 2 of 5)",10,34153624,34176245,22622,2,"212898","ENSMUST00000217051.1",3957,"ENSMUSG00000039497","Dse","dermatan sulfate epimerase"
"163","chr11",78183082,78183973,892,"*","Promoter (<=1kb)",11,78183056,78183124,69,2,"100529077","ENSMUST00000083742.1",0,NA,"Snord42b","small nucleolar RNA, C/D box 42B"
"164","chr11",70028960,70029816,857,"*","Promoter (<=1kb)",11,70029487,70044819,15333,1,"13385","ENSMUST00000231628.1",0,"ENSMUSG00000020886","Dlg4","discs large MAGUK scaffold protein 4"
"165","chr9",57640144,57641055,912,"*","Intron (ENSMUST00000034863.7/12988, intron 1 of 12)",9,57630304,57645109,14806,2,"12988","ENSMUST00000216934.1",4054,"ENSMUSG00000032312","Csk","c-src tyrosine kinase"
"166","chr13",95374813,95375693,881,"*","Promoter (<=1kb)",13,95350683,95375352,24670,2,"66549","ENSMUST00000022189.8",0,"ENSMUSG00000021681","Aggf1","angiogenic factor with G patch and FHA domains 1"
"167","chr1",165642037,165642839,803,"*","Distal Intergenic",1,165593654,165634538,40885,2,"68481","ENSMUST00000193023.1",-7499,"ENSMUSG00000026566","Mpzl1","myelin protein zero-like 1"
"168","chr1",130462171,130463104,934,"*","Promoter (<=1kb)",1,130439027,130462744,23718,2,"13136","ENSMUST00000027650.12",0,"ENSMUSG00000026399","Cd55","CD55 molecule, decay accelerating factor for complement"
"169","chr7",127511873,127512700,828,"*","Promoter (<=1kb)",7,127511983,127527040,15058,1,"100043597","ENSMUST00000185401.6",0,"ENSMUSG00000053877","Srcap","Snf2-related CREBBP activator protein"
"170","chr13",41372588,41373482,895,"*","Intron (ENSMUST00000021794.13/18003, intron 2 of 7)",13,41317920,41359739,41820,2,"18003","ENSMUST00000224803.1",-12849,"ENSMUSG00000021365","Nedd9","neural precursor cell expressed, developmentally down-regulated gene 9"
"171","chr13",49242472,49243343,872,"*","Promoter (<=1kb)",13,49238904,49242900,3997,2,"66329","ENSMUST00000131880.1",0,"ENSMUSG00000021384","Susd3","sushi domain containing 3"
"172","chr17",31223504,31224379,876,"*","Intron (ENSMUST00000236745.1/328795, intron 6 of 13)",17,31235483,31241534,6052,1,"328795","ENSMUST00000237216.1",-11104,"ENSMUSG00000042345","Ubash3a","ubiquitin associated and SH3 domain containing, A"
"173","chr15",79950198,79951111,914,"*","Intron (ENSMUST00000128931.7/52609, intron 1 of 5)",15,79918148,79933899,15752,2,"52609","ENSMUST00000146719.8",-16299,"ENSMUSG00000053411","Cbx7","chromobox 7"
"174","chr11",82890177,82891024,848,"*","Promoter (<=1kb)",11,82876434,82890589,14156,2,"19364","ENSMUST00000146053.7",0,"ENSMUSG00000018841","Rad51d","RAD51 paralog D"
"175","chr15",94589410,94590291,882,"*","Promoter (<=1kb)",15,94577951,94589879,11929,2,"19230","ENSMUST00000023087.12",0,"ENSMUSG00000022451","Twf1","twinfilin actin binding protein 1"
"176","chr17",26370417,26371329,913,"*","Distal Intergenic",17,26414829,26441795,26967,1,"240055","ENSMUST00000182897.7",-43500,"ENSMUSG00000034413","Neurl1b","neuralized E3 ubiquitin protein ligase 1B"
"177","chr2",181219614,181220535,922,"*","Promoter (<=1kb)",2,181220013,181222854,2842,1,"332713","ENSMUST00000050026.6",0,"ENSMUSG00000047841","Fndc11","fibronectin type III domain containing 11"
"178","chr1",180255850,180256725,876,"*","Promoter (<=1kb)",1,180227004,180256300,29297,2,"19165","ENSMUST00000111108.9",0,"ENSMUSG00000010609","Psen2","presenilin 2"
"179","chr11",69323446,69324354,909,"*","Promoter (<=1kb)",11,69299487,69323775,24289,2,"216846","ENSMUST00000092973.5",0,"ENSMUSG00000032782","Cntrob","centrobin, centrosomal BRCA2 interacting protein"
"180","chr2",34958005,34958887,883,"*","Promoter (<=1kb)",2,34941750,34958163,16414,2,"22029","ENSMUST00000172159.7",0,"ENSMUSG00000026875","Traf1","TNF receptor-associated factor 1"
"181","chr17",28223732,28224580,849,"*","Exon (ENSMUST00000002327.5/23853, exon 6 of 11)",17,28217033,28219981,2949,1,"23853","ENSMUST00000233534.1",6699,"ENSMUSG00000002257","Def6","differentially expressed in FDCP 6"
"182","chr18",65381507,65382398,892,"*","Intron (ENSMUST00000035548.15/225638, intron 1 of 12)",18,65363049,65393894,30846,2,"225638","ENSMUST00000182629.2",11496,"ENSMUSG00000032845","Alpk2","alpha-kinase 2"
"183","chr4",134098435,134099273,839,"*","Distal Intergenic",4,134102570,134125165,22596,1,"67586","ENSMUST00000131329.7",-3297,"ENSMUSG00000012126","Ubxn11","UBX domain protein 11"
"184","chr16",10843748,10844684,937,"*","Intron (ENSMUST00000181721.1/223970, intron 1 of 5)",16,10835068,10892966,57899,1,"223970","ENSMUST00000181721.1",8680,"ENSMUSG00000037991","Rmi2","RecQ mediated genome instability 2"
"185","chr13",23585580,23586407,828,"*","5' UTR",13,23581598,23582735,1138,1,"319156","ENSMUST00000102968.2",3982,"ENSMUSG00000061482","H4c4","H4 clustered histone 4"
"186","chr3",95135548,95136267,720,"*","Promoter (1-2kb)",3,95134088,95139518,5431,1,"217779","ENSMUST00000066386.5",1460,"ENSMUSG00000053769","Lysmd1","LysM, putative peptidoglycan-binding, domain containing 1"
"187","chr6",72538420,72539294,875,"*","Distal Intergenic",6,72544391,72562983,18593,1,"12332","ENSMUST00000071044.12",-5097,"ENSMUSG00000056737","Capg","capping protein (actin filament), gelsolin-like"
"188","chr9",66281338,66282379,1042,"*","Distal Intergenic",9,66268374,66271715,3342,1,"13143","ENSMUST00000129778.1",12964,"ENSMUSG00000032380","Dapk2","death-associated protein kinase 2"
"189","chr5",123980533,123981411,879,"*","Promoter (<=1kb)",5,123980254,123989984,9731,1,"29816","ENSMUST00000167879.1",279,"ENSMUSG00000000915","Hip1r","huntingtin interacting protein 1 related"
"190","chr7",38189189,38190109,921,"*","Promoter (2-3kb)",7,38186271,38195266,8996,1,"72244","ENSMUST00000179503.2",2918,"ENSMUSG00000054676","1600014C10Rik","RIKEN cDNA 1600014C10 gene"
"191","chr15",79739130,79739983,854,"*","Promoter (2-3kb)",15,79739839,79742092,2254,2,"223697","ENSMUST00000160355.2",2109,"ENSMUSG00000042524","Sun2","Sad1 and UNC84 domain containing 2"
"192","chr12",85446815,85447737,923,"*","Distal Intergenic",12,85473890,85477273,3384,1,"14281","ENSMUST00000021674.6",-26153,"ENSMUSG00000021250","Fos","FBJ osteosarcoma oncogene"
"193","chr7",80828093,80829009,917,"*","Promoter (2-3kb)",7,80768359,80825974,57616,2,"29875","ENSMUST00000205304.1",-2119,"ENSMUSG00000030536","Iqgap1","IQ motif containing GTPase activating protein 1"
"194","chr6",148895794,148896697,904,"*","Promoter (<=1kb)",6,148842492,148896237,53746,2,"232560","ENSMUST00000111569.8",0,"ENSMUSG00000030309","Caprin2","caprin family member 2"
"195","chr1",36309290,36310156,867,"*","Promoter (1-2kb)",1,36307779,36316578,8800,1,"214855","ENSMUST00000140218.1",1511,"ENSMUSG00000037447","Arid5a","AT rich interactive domain 5A (MRF1-like)"
"196","chr2",91649645,91650536,892,"*","Promoter (<=1kb)",2,91649860,91672326,22467,1,"228359","ENSMUST00000111329.7",0,"ENSMUSG00000027247","Arhgap1","Rho GTPase activating protein 1"
"197","chr10",96370597,96371521,925,"*","Distal Intergenic",10,96226207,96248708,22502,1,"74881","ENSMUST00000218720.1",144390,"ENSMUSG00000112762","4930459C07Rik","RIKEN cDNA 4930459C07 gene"
"198","chr7",45778942,45779870,929,"*","Intron (ENSMUST00000209739.1/54200, intron 1 of 6)",7,45783738,45804144,20407,1,"381983","ENSMUST00000209617.1",-3868,"ENSMUSG00000062044","Lmtk3","lemur tyrosine kinase 3"
"199","chr10",128626271,128627147,877,"*","Promoter (<=1kb)",10,128624534,128626424,1891,2,"27370","ENSMUST00000219591.1",0,"ENSMUSG00000025362","Rps26","ribosomal protein S26"
"200","chr11",97699961,97700811,851,"*","Promoter (<=1kb)",11,97689820,97700497,10678,2,"22658","ENSMUST00000018681.13",0,"ENSMUSG00000018537","Pcgf2","polycomb group ring finger 2"
"201","chr13",63431018,63431940,923,"*","Promoter (<=1kb)",13,63285043,63431724,146682,2,"14088","ENSMUST00000220684.1",0,"ENSMUSG00000021461","Fancc","Fanconi anemia, complementation group C"
"202","chr10",34297080,34297944,865,"*","Promoter (<=1kb)",10,34297442,34301320,3879,1,"72480","ENSMUST00000047935.7",0,"ENSMUSG00000039485","Tspyl4","TSPY-like 4"
"203","chr9",44526229,44527154,926,"*","Promoter (<=1kb)",9,44511788,44526421,14634,2,"12145","ENSMUST00000062215.7",0,"ENSMUSG00000047880","Cxcr5","chemokine (C-X-C motif) receptor 5"
"204","chr16",38403432,38404274,843,"*","Intron (ENSMUST00000002926.7/85031, intron 8 of 10)",16,38415317,38417794,2478,2,"85031","ENSMUST00000232224.1",13520,"ENSMUSG00000002847","Pla1a","phospholipase A1 member A"
"205","chr18",60774086,60774986,901,"*","Promoter (<=1kb)",18,60774596,60778546,3951,1,"20044","ENSMUST00000025511.10",0,"ENSMUSG00000024608","Rps14","ribosomal protein S14"
"206","chr15",76199330,76200216,887,"*","Promoter (<=1kb)",15,76170974,76199835,28862,2,"18810","ENSMUST00000054449.13",0,"ENSMUSG00000022565","Plec","plectin"
"207","chr1",88474306,88475218,913,"*","Distal Intergenic",1,88499871,88510066,10196,2,"14659","ENSMUST00000067625.8",34848,"ENSMUSG00000062310","Glrp1","glutamine repeat protein 1"
"208","chr15",83602460,83603375,916,"*","Distal Intergenic",15,83575119,83595157,20039,2,"223723","ENSMUST00000136066.7",-7303,"ENSMUSG00000016757","Ttll12","tubulin tyrosine ligase-like family, member 12"
"209","chr11",107416935,107417790,856,"*","Intron (ENSMUST00000103064.9/71795, intron 1 of 9)",11,107207892,107470699,262808,2,"71795","ENSMUST00000103064.9",52909,"ENSMUSG00000040430","Pitpnc1","phosphatidylinositol transfer protein, cytoplasmic 1"
"210","chr1",165845115,165845783,669,"*","Exon (ENSMUST00000191634.1/ENSMUST00000191634.1, exon 1 of 1)",1,165858216,165861555,3340,1,"12503","ENSMUST00000159070.2",-12433,"ENSMUSG00000005763","Cd247","CD247 antigen"
"211","chr3",138442581,138443460,880,"*","Promoter (<=1kb)",3,138443093,138455499,12407,1,"11532","ENSMUST00000005964.6",0,"ENSMUSG00000028138","Adh5","alcohol dehydrogenase 5 (class III), chi polypeptide"
"212","chr13",74462469,74463321,853,"*","Exon (ENSMUST00000099446.4/ENSMUST00000099446.4, exon 1 of 4)",13,74480517,74482943,2427,2,"235956","ENSMUST00000074369.6",19622,"ENSMUSG00000069208","Zfp825","zinc finger protein 825"
"213","chr19",10688413,10689311,899,"*","Promoter (<=1kb)",19,10688735,10714621,25887,1,"107305","ENSMUST00000237240.1",0,"ENSMUSG00000048832","Vps37c","vacuolar protein sorting 37C"
"214","chr14",10452871,10453750,880,"*","Promoter (<=1kb)",14,9550092,10453458,903367,2,"14198","ENSMUST00000161302.7",0,"ENSMUSG00000060579","Fhit","fragile histidine triad gene"
"215","chr4",152153481,152154385,905,"*","Promoter (1-2kb)",4,152120336,152152371,32036,2,"56226","ENSMUST00000105659.8",-1110,"ENSMUSG00000028943","Espn","espin"
"216","chr9",70421138,70422043,906,"*","Promoter (<=1kb)",9,70407692,70421547,13856,2,"12442","ENSMUST00000034742.7",0,"ENSMUSG00000032218","Ccnb2","cyclin B2"
"217","chr11",6267329,6268223,895,"*","Promoter (<=1kb)",11,6258919,6267772,8854,2,"52513","ENSMUST00000004507.10",0,"ENSMUSG00000004393","Ddx56","DEAD box helicase 56"
"218","chr6",108549244,108550161,918,"*","3' UTR",6,108518732,108519672,941,1,"16438","ENSMUST00000205005.1",30512,"ENSMUSG00000030102","Itpr1","inositol 1,4,5-trisphosphate receptor 1"
"219","chr15",100754689,100755285,597,"*","Distal Intergenic",15,100761747,100823968,62222,1,"59033","ENSMUST00000023776.12",-6462,"ENSMUSG00000023032","Slc4a8","solute carrier family 4 (anion exchanger), member 8"
"220","chr2",92008028,92008909,882,"*","Intron (ENSMUST00000028663.4/26427, intron 1 of 11)",2,91982328,92024502,42175,2,"26427","ENSMUST00000028663.4",15593,"ENSMUSG00000027230","Creb3l1","cAMP responsive element binding protein 3-like 1"
"221","chr7",75455090,75455978,889,"*","Promoter (<=1kb)",7,75455534,75754609,299076,1,"75547","ENSMUST00000166315.6",0,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"222","chr9",95749829,95750683,855,"*","Promoter (<=1kb)",9,95705082,95750358,45277,2,"22063","ENSMUST00000189137.6",0,"ENSMUSG00000032839","Trpc1","transient receptor potential cation channel, subfamily C, member 1"
"223","chr18",75215213,75216030,818,"*","Intron (ENSMUST00000039608.8/69190, intron 14 of 16)",18,75288655,75297317,8663,2,"100503117","ENSMUST00000190465.1",81287,"ENSMUSG00000102047","2010010A06Rik","RIKEN cDNA 2010010A06 gene"
"224","chr2",102998992,102999793,802,"*","Distal Intergenic",2,103033277,103073335,40059,2,"27402","ENSMUST00000132449.7",73542,"ENSMUSG00000010914","Pdhx","pyruvate dehydrogenase complex, component X"
"225","chr11",54973417,54974256,840,"*","Distal Intergenic",11,54910787,54962917,52131,2,"57783","ENSMUST00000102731.7",-10500,"ENSMUSG00000020400","Tnip1","TNFAIP3 interacting protein 1"
"226","chr15",75616120,75617035,916,"*","Promoter (<=1kb)",15,75616679,75625300,8622,1,"22701","ENSMUST00000161785.7",0,"ENSMUSG00000047003","Zfp41","zinc finger protein 41"
"227","chr7",30194696,30195564,869,"*","Promoter (<=1kb)",7,30186943,30195048,8106,2,"12336","ENSMUST00000126116.2",0,"ENSMUSG00000001794","Capns1","calpain, small subunit 1"
"228","chr15",64023533,64024412,880,"*","Intron (ENSMUST00000063838.10/223601, intron 1 of 11)",15,63930942,63997969,67028,2,"223601","ENSMUST00000164532.2",-25564,"ENSMUSG00000022378","Cyrib","CYFIP related Rac1 interactor B"
