"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"129","chr10",17221249,17222164,916,"*","Distal Intergenic",10,16981304,17095807,114504,2,"100504235","ENSMUST00000208870.1",-125442,"ENSMUSG00000101969","Gm20125","predicted gene, 20125"
"130","chr8",31096729,31097595,867,"*","Promoter (2-3kb)",8,31094008,31096591,2584,1,"66959","ENSMUST00000160700.1",2721,"ENSMUSG00000039661","Dusp26","dual specificity phosphatase 26 (putative)"
"131","chr17",46548944,46549878,935,"*","Promoter (<=1kb)",17,46548875,46550100,1226,2,"20807","ENSMUST00000233767.1",222,"ENSMUSG00000015605","Srf","serum response factor"
"132","chr6",115717706,115718040,335,"*","Distal Intergenic",6,115729143,115734951,5809,2,"94346","ENSMUST00000127728.3",16911,"ENSMUSG00000059900","Tmem40","transmembrane protein 40"
"133","chr17",7863368,7864284,917,"*","Distal Intergenic",17,7800862,7827302,26441,2,"68655","ENSMUST00000169126.1",-36066,"ENSMUSG00000071984","Fndc1","fibronectin type III domain containing 1"
"134","chr5",102874406,102875265,860,"*","Intron (ENSMUST00000073302.11/231532, intron 4 of 8)",5,102845007,102897937,52931,1,"231532","ENSMUST00000070000.5",29399,"ENSMUSG00000057315","Arhgap24","Rho GTPase activating protein 24"
"135","chr14",26376403,26377305,903,"*","Exon (ENSMUST00000159700.7/71106, exon 4 of 4)",14,26364388,26396619,32232,1,"71106","ENSMUST00000168234.8",12015,"ENSMUSG00000021874","4933413J09Rik","RIKEN cDNA 4933413J09 gene"
"136","chr8",88691526,88692267,742,"*","Distal Intergenic",8,88697028,88751945,54918,1,"74256","ENSMUST00000043526.14",-4761,"ENSMUSG00000036712","Cyld","CYLD lysine 63 deubiquitinase"
"137","chr4",45454891,45455751,861,"*","Intron (ENSMUST00000147926.7/230126, intron 2 of 4)",4,45423278,45482802,59525,2,"230126","ENSMUST00000147926.7",27051,"ENSMUSG00000044813","Shb","src homology 2 domain-containing transforming protein B"
"138","chr3",65990650,65991526,877,"*","Distal Intergenic",3,65946151,65958249,12099,2,"56706","ENSMUST00000029416.13",-32401,"ENSMUSG00000027829","Ccnl1","cyclin L1"
"139","chr6",82780668,82781567,900,"*","Distal Intergenic",6,82725025,82774454,49430,2,"15277","ENSMUST00000000642.10",-6214,"ENSMUSG00000000628","Hk2","hexokinase 2"
"140","chr11",83424385,83425331,947,"*","3' UTR",11,83421902,83429455,7554,2,"237891","ENSMUST00000052521.8",4124,"ENSMUSG00000020686","Gas2l2","growth arrest-specific 2 like 2"
"141","chr12",100396559,100397561,1003,"*","Exon (ENSMUST00000223444.1/104718, exon 10 of 10)",12,100383633,100385900,2268,2,"104718","ENSMUST00000221975.1",-10659,"ENSMUSG00000033530","Ttc7b","tetratricopeptide repeat domain 7B"
"142","chr10",93374830,93375751,922,"*","Distal Intergenic",10,93335393,93348877,13485,1,"432488","ENSMUST00000212186.2",39437,NA,"Gm17745","predicted gene, 17745"
"143","chr11",20655626,20656466,841,"*","Distal Intergenic",11,20647155,20649065,1911,1,"58172","ENSMUST00000109585.1",8471,"ENSMUSG00000049800","Sertad2","SERTA domain containing 2"
"144","chr12",105722456,105723343,888,"*","Intron (ENSMUST00000040876.6/78801, intron 4 of 17)",12,105718856,105739243,20388,1,"78801","ENSMUST00000221981.1",3600,"ENSMUSG00000041323","Ak7","adenylate kinase 7"
"145","chr9",106192790,106193668,879,"*","Distal Intergenic",9,106194947,106196888,1942,2,"67905","ENSMUST00000136431.1",3220,"ENSMUSG00000020253","Ppm1m","protein phosphatase 1M"
"146","chr9",7872532,7873442,911,"*","Promoter (<=1kb)",9,7848699,7873024,24326,2,"11796","ENSMUST00000013949.14",0,"ENSMUSG00000032000","Birc3","baculoviral IAP repeat-containing 3"
"147","chr4",145584750,145585654,905,"*","Promoter (<=1kb)",4,145585166,145625345,40180,1,"433801","ENSMUST00000105739.7",0,"ENSMUSG00000078502","Zfp268","zinc finger protein 268"
"148","chr8",95887999,95888837,839,"*","Promoter (<=1kb)",8,95864134,95888547,24414,2,"14719","ENSMUST00000034097.7",0,"ENSMUSG00000031672","Got2","glutamatic-oxaloacetic transaminase 2, mitochondrial"
"149","chr2",93214069,93214890,822,"*","Intron (ENSMUST00000111265.8/241556, intron 5 of 9)",2,93204247,93227786,23540,2,"241556","ENSMUST00000028646.3",12896,"ENSMUSG00000027217","Tspan18","tetraspanin 18"
"150","chr1",37401490,37402360,871,"*","Intron (ENSMUST00000027287.10/269180, intron 25 of 25)",1,37377672,37380075,2404,1,"269180","ENSMUST00000123124.1",23818,"ENSMUSG00000026113","Inpp4a","inositol polyphosphate-4-phosphatase, type I"
"151","chr8",126662715,126663609,895,"*","Distal Intergenic",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",-68729,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"152","chr15",84557289,84558184,896,"*","Promoter (<=1kb)",15,84553398,84557823,4426,2,"223732","ENSMUST00000069476.4",0,"ENSMUSG00000055745","Rtl6","retrotransposon Gag like 6"
"153","chr5",66088186,66089056,871,"*","Intron (ENSMUST00000113726.7/245945, intron 2 of 6)",5,66027028,66081990,54963,2,"245945","ENSMUST00000201311.3",-6196,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"154","chr4",72194876,72195768,893,"*","Intron (ENSMUST00000074216.13/21885, intron 4 of 19)",4,72117810,72199092,81283,2,"21885","ENSMUST00000132550.7",3324,"ENSMUSG00000008305","Tle1","transducin-like enhancer of split 1"
"155","chr7",24448863,24449723,861,"*","Promoter (2-3kb)",7,24433144,24452171,19028,2,"210145","ENSMUST00000205385.1",2448,"ENSMUSG00000062028","Irgc1","immunity-related GTPase family, cinema 1"
"156","chr17",23610178,23611067,890,"*","Promoter (2-3kb)",17,23607490,23609697,2208,1,"332221","ENSMUST00000133749.1",2688,"ENSMUSG00000023902","Zscan10","zinc finger and SCAN domain containing 10"
"157","chr15",96377056,96377931,876,"*","Promoter (<=1kb)",15,96378814,96403601,24788,1,"77044","ENSMUST00000176739.2",-883,"ENSMUSG00000033237","Arid2","AT rich interactive domain 2 (ARID, RFX-like)"
"158","chr5",39644294,39645177,884,"*","Promoter (<=1kb)",5,39613939,39644634,30696,2,"15476","ENSMUST00000053116.6",0,"ENSMUSG00000051022","Hs3st1","heparan sulfate (glucosamine) 3-O-sulfotransferase 1"
"159","chr6",97210220,97211137,918,"*","Promoter (<=1kb)",6,97210689,97233315,22627,1,"65106","ENSMUST00000044681.6",0,"ENSMUSG00000035199","Arl6ip5","ADP-ribosylation factor-like 6 interacting protein 5"
"160","chr18",35898971,35899865,895,"*","Distal Intergenic",18,35854738,35858619,3882,1,"67393","ENSMUST00000235404.1",44233,"ENSMUSG00000046668","Cxxc5","CXXC finger 5"
"161","chr3",89764024,89764927,904,"*","Promoter (<=1kb)",3,89746195,89764608,18414,2,"11444","ENSMUST00000200558.4",0,"ENSMUSG00000027950","Chrnb2","cholinergic receptor, nicotinic, beta polypeptide 2 (neuronal)"
"162","chr16",92821724,92822581,858,"*","Intron (ENSMUST00000023673.13/12394, intron 2 of 7)",16,92695592,92825778,130187,2,"12394","ENSMUST00000186296.1",3197,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"163","chr10",3972984,3973331,348,"*","Promoter (<=1kb)",10,3973118,4156111,182994,1,"270685","ENSMUST00000117291.7",0,"ENSMUSG00000040675","Mthfd1l","methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1-like"
"164","chr8",122564335,122565273,939,"*","Promoter (2-3kb)",8,122568015,122573128,5114,1,"67177","ENSMUST00000006760.2",-2742,"ENSMUSG00000006585","Cdt1","chromatin licensing and DNA replication factor 1"
"165","chr1",132367349,132368244,896,"*","Promoter (<=1kb)",1,132356316,132367886,11571,2,"68875","ENSMUST00000138717.1",0,"ENSMUSG00000042066","Tmcc2","transmembrane and coiled-coil domains 2"
"166","chr6",142746826,142747726,901,"*","Distal Intergenic",6,142756686,142775714,19029,1,"12764","ENSMUST00000032419.8",-8960,"ENSMUSG00000030282","Cmas","cytidine monophospho-N-acetylneuraminic acid synthetase"
"167","chr11",101172032,101172723,692,"*","Promoter (<=1kb)",11,101162679,101171351,8673,2,"217198","ENSMUST00000043397.13",-681,"ENSMUSG00000035172","Plekhh3","pleckstrin homology domain containing, family H (with MyTH4 domain) member 3"
"168","chr19",9982323,9983169,847,"*","Promoter (<=1kb)",19,9982646,9985098,2453,1,"14319","ENSMUST00000025563.7",0,"ENSMUSG00000024661","Fth1","ferritin heavy polypeptide 1"
"169","chr11",99132143,99133042,900,"*","Distal Intergenic",11,99144196,99155077,10882,2,"12775","ENSMUST00000103134.3",22035,"ENSMUSG00000037944","Ccr7","chemokine (C-C motif) receptor 7"
"170","chr2",125723702,125724505,804,"*","Promoter (<=1kb)",2,125691910,125724148,32239,2,"271849","ENSMUST00000157002.1",0,"ENSMUSG00000035109","Shc4","SHC (Src homology 2 domain containing) family, member 4"
"171","chr5",120088347,120089223,877,"*","Distal Intergenic",5,120116465,120198981,82517,1,"74111","ENSMUST00000031590.11",-27242,"ENSMUSG00000029594","Rbm19","RNA binding motif protein 19"
"172","chr5",121838474,121839305,832,"*","Promoter (<=1kb)",5,121819107,121837646,18540,2,"16923","ENSMUST00000197892.2",-828,"ENSMUSG00000042594","Sh2b3","SH2B adaptor protein 3"
"173","chr14",62331760,62332662,903,"*","Promoter (<=1kb)",14,62332068,62372992,40925,1,"67153","ENSMUST00000022499.12",0,"ENSMUSG00000021932","Rnaseh2b","ribonuclease H2, subunit B"
"174","chr2",75730939,75731870,932,"*","Distal Intergenic",2,75675513,75704641,29129,2,"18024","ENSMUST00000102672.4",-26298,"ENSMUSG00000015839","Nfe2l2","nuclear factor, erythroid derived 2, like 2"
"175","chr7",7300276,7301154,879,"*","Promoter (<=1kb)",7,7298001,7300851,2851,2,"12727","ENSMUST00000210809.1",0,"ENSMUSG00000000605","Clcn4","chloride channel, voltage-sensitive 4"
"176","chr1",72582776,72583673,898,"*","Promoter (<=1kb)",1,72583251,72585991,2741,1,"54380","ENSMUST00000145868.7",0,"ENSMUSG00000039354","Smarcal1","SWI/SNF related matrix associated, actin dependent regulator of chromatin, subfamily a-like 1"
"177","chr11",51635459,51636303,845,"*","Promoter (<=1kb)",11,51623671,51635647,11977,2,"66089","ENSMUST00000136020.7",0,"ENSMUSG00000001054","Rmnd5b","required for meiotic nuclear division 5 homolog B"
"178","chr13",8870626,8871522,897,"*","Promoter (<=1kb)",13,8802995,8871044,68050,2,"207615","ENSMUST00000021572.10",0,"ENSMUSG00000021147","Wdr37","WD repeat domain 37"
"179","chr11",72953374,72954255,882,"*","Distal Intergenic",11,72961169,72993043,31875,1,"53313","ENSMUST00000021142.7",-6914,"ENSMUSG00000020788","Atp2a3","ATPase, Ca++ transporting, ubiquitous"
"180","chr14",51985574,51986427,854,"*","Promoter (<=1kb)",14,51984971,51988768,3798,1,"268739","ENSMUST00000182193.1",603,"ENSMUSG00000004562","Arhgef40","Rho guanine nucleotide exchange factor (GEF) 40"
"181","chr6",120363564,120364471,908,"*","Promoter (<=1kb)",6,120364124,120419473,55350,1,"214899","ENSMUST00000135802.7",0,"ENSMUSG00000030180","Kdm5a","lysine (K)-specific demethylase 5A"
"182","chr14",54605619,54606503,885,"*","Promoter (<=1kb)",14,54583663,54605993,22331,2,"74359","ENSMUST00000022786.5",0,"ENSMUSG00000022179","4931414P19Rik","RIKEN cDNA 4931414P19 gene"
"183","chr2",36048899,36049777,879,"*","Promoter (<=1kb)",2,36036326,36049406,13081,2,"68375","ENSMUST00000070112.5",0,"ENSMUSG00000026895","Ndufa8","NADH:ubiquinone oxidoreductase subunit A8"
"184","chr2",180582289,180583176,888,"*","Promoter (<=1kb)",2,180582712,180586287,3576,1,"73247","ENSMUST00000029085.8",0,"ENSMUSG00000027569","Mrgbp","MRG/MORF4L binding protein"
"185","chr15",85653452,85654280,829,"*","Promoter (<=1kb)",15,85653616,85707524,53909,1,"102800312","ENSMUST00000230913.1",0,NA,"Lncppara","long noncoding RNA near Ppara"
"186","chr7",102064850,102065765,916,"*","Promoter (<=1kb)",7,102065511,102083762,18252,1,"102443350","ENSMUST00000106950.7",0,"ENSMUSG00000099481","Xndc1","Xrcc1 N-terminal domain containing 1"
"187","chr4",109476213,109477050,838,"*","Promoter (<=1kb)",4,109451098,109476675,25578,2,"29864","ENSMUST00000030284.9",0,"ENSMUSG00000028557","Rnf11","ring finger protein 11"
"188","chr17",29394100,29394411,312,"*","Distal Intergenic",17,29376501,29378452,1952,1,"26382","ENSMUST00000144616.1",17599,"ENSMUSG00000024013","Fgd2","FYVE, RhoGEF and PH domain containing 2"
"189","chr5",97941542,97942468,927,"*","Intron (ENSMUST00000031281.13/71914, intron 14 of 16)",5,97949170,97996095,46926,2,"71914","ENSMUST00000202736.1",53627,"ENSMUSG00000029338","Antxr2","anthrax toxin receptor 2"
"190","chr10",118749589,118750501,913,"*","Distal Intergenic",10,118714481,118715726,1246,2,"102636202","ENSMUST00000219594.1",-33863,"ENSMUSG00000112029","Gm33337","predicted gene, 33337"
"191","chrX",159042997,159044100,1104,"*","Distal Intergenic",20,159210307,159364502,154196,1,"110651","ENSMUST00000112493.7",-166207,"ENSMUSG00000031309","Rps6ka3","ribosomal protein S6 kinase polypeptide 3"
"192","chr12",51706601,51707461,861,"*","Intron (ENSMUST00000218820.1/11782, intron 1 of 5)",12,51609645,51691897,82253,2,"94186","ENSMUST00000169503.3",-14704,"ENSMUSG00000020954","Strn3","striatin, calmodulin binding protein 3"
"193","chr16",51985322,51986164,843,"*","Promoter (<=1kb)",16,51982484,51985785,3302,2,"629091","ENSMUST00000231890.1",0,NA,"Gm29686","predicted gene, 29686"
"194","chr13",52790662,52791515,854,"*","Distal Intergenic",13,52729922,52757205,27284,2,"105404","ENSMUST00000223209.1",-33457,NA,"BB123696","expressed sequence BB123696"
"195","chr13",59073293,59074275,983,"*","Intron (ENSMUST00000225488.1/18212, intron 16 of 17)",13,58871735,58986149,114415,1,"18212","ENSMUST00000223636.1",201558,"ENSMUSG00000055254","Ntrk2","neurotrophic tyrosine kinase, receptor, type 2"
"196","chr5",17835427,17836345,919,"*","Promoter (<=1kb)",5,17782016,17835696,53681,2,"12491","ENSMUST00000082367.12",0,"ENSMUSG00000002944","Cd36","CD36 molecule"
"197","chr10",31536018,31536830,813,"*","Intron (ENSMUST00000081989.7/268291, intron 1 of 5)",10,31493193,31609184,115992,2,"268291","ENSMUST00000081989.7",72354,"ENSMUSG00000063760","Rnf217","ring finger protein 217"
"198","chr1",194927580,194928608,1029,"*","Distal Intergenic",1,194938819,194961279,22461,1,"12490","ENSMUST00000016638.7",-10211,"ENSMUSG00000016494","Cd34","CD34 antigen"
"199","chr8",56293157,56294055,899,"*","Promoter (<=1kb)",8,56294585,56321043,26459,1,"15446","ENSMUST00000034026.9",-530,"ENSMUSG00000031613","Hpgd","hydroxyprostaglandin dehydrogenase 15 (NAD)"
"200","chr11",64703448,64704455,1008,"*","Distal Intergenic",11,64435332,64522841,87510,1,"15478","ENSMUST00000058652.5",268116,"ENSMUSG00000047759","Hs3st3a1","heparan sulfate (glucosamine) 3-O-sulfotransferase 3A1"
"201","chr11",4999560,5000541,982,"*","Intron (ENSMUST00000109897.7/11764, intron 1 of 20)",11,5009474,5015741,6268,1,"11764","ENSMUST00000144426.1",-8933,"ENSMUSG00000009090","Ap1b1","adaptor protein complex AP-1, beta 1 subunit"
"202","chr16",92862507,92863252,746,"*","Intron (ENSMUST00000231501.1/ENSMUST00000231501.1, intron 1 of 2)",16,92601466,92826149,224684,2,"12394","ENSMUST00000023673.13",-36358,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"203","chr5",108549458,108550337,880,"*","Promoter (<=1kb)",5,108518554,108550024,31471,2,"12889","ENSMUST00000046892.9",0,"ENSMUSG00000033615","Cplx1","complexin 1"
"204","chr18",3480883,3481800,918,"*","Distal Intergenic",18,3507923,3516404,8482,1,"68010","ENSMUST00000025075.2",-26123,"ENSMUSG00000024232","Bambi","BMP and activin membrane-bound inhibitor"
"205","chr17",57342537,57343316,780,"*","Distal Intergenic",17,57358691,57483527,124837,1,"13733","ENSMUST00000086763.12",-15375,"ENSMUSG00000004730","Adgre1","adhesion G protein-coupled receptor E1"
"206","chr11",61925310,61926155,846,"*","Intron (ENSMUST00000102650.9/56697, intron 1 of 14)",11,61921898,61930207,8310,2,"56697","ENSMUST00000143952.1",4052,"ENSMUSG00000047804","Akap10","A kinase (PRKA) anchor protein 10"
"207","chr9",109124179,109124968,790,"*","Distal Intergenic",9,109106794,109108911,2118,1,"235611","ENSMUST00000194734.1",17385,"ENSMUSG00000053646","Plxnb1","plexin B1"
"208","chr19",16187348,16188118,771,"*","Intron (ENSMUST00000025541.5/14682, intron 1 of 6)",19,16219632,16317274,97643,1,"14682","ENSMUST00000167656.1",-31514,"ENSMUSG00000024639","Gnaq","guanine nucleotide binding protein, alpha q polypeptide"
"209","chr1",163150209,163151224,1016,"*","Distal Intergenic",1,163024302,163085670,61369,2,"78258","ENSMUST00000096608.4",-64539,"ENSMUSG00000071890","Mroh9","maestro heat-like repeat family member 9"
"210","chr8",124829764,124830688,925,"*","3' UTR",8,124857690,124862965,5276,2,"66523","ENSMUST00000212808.1",32277,"ENSMUSG00000031984","2810004N23Rik","RIKEN cDNA 2810004N23 gene"
"211","chr10",42114458,42115361,904,"*","Distal Intergenic",10,41916807,42018442,101636,2,"213402","ENSMUST00000161927.7",-96016,"ENSMUSG00000071324","Armc2","armadillo repeat containing 2"
"212","chr9",41479759,41480671,913,"*","Intron (ENSMUST00000233562.1/73144, intron 5 of 6)",9,41475060,41590167,115108,1,"73144","ENSMUST00000233563.1",4699,"ENSMUSG00000074415","Mir100hg","Mir100 Mirlet7a-2 Mir125b-1 cluster host gene"
"213","chrX",23695081,23695879,799,"*","Promoter (1-2kb)",20,23693159,23757029,63871,1,"72404","ENSMUST00000149483.1",1922,"ENSMUSG00000036769","Wdr44","WD repeat domain 44"
"214","chr14",34296038,34296705,668,"*","Promoter (<=1kb)",14,34268605,34297255,28651,2,"75698","ENSMUST00000228337.1",550,"ENSMUSG00000041471","Shld2","shieldin complex subunit 2"
"215","chr11",61029441,61030384,944,"*","Intron (ENSMUST00000089184.10/16515, intron 1 of 1)",11,61022564,61071131,48568,1,"16515","ENSMUST00000089184.10",6877,"ENSMUSG00000042529","Kcnj12","potassium inwardly-rectifying channel, subfamily J, member 12"
"216","chr2",66184392,66185300,909,"*","3' UTR",2,66218015,66235138,17124,2,"73668","ENSMUST00000169968.1",49838,"ENSMUSG00000034848","Ttc21b","tetratricopeptide repeat domain 21B"
"217","chr11",85260924,85261816,893,"*","Distal Intergenic",11,85235171,85238304,3134,1,"654810","ENSMUST00000136454.1",25753,"ENSMUSG00000085628","Appbp2os","amyloid beta precursor protein (cytoplasmic tail) binding protein 2, opposite strand"
"218","chr4",141939307,141940067,761,"*","Exon (ENSMUST00000105780.7/329977, exon 15 of 33)",4,141916289,141933089,16801,2,"329977","ENSMUST00000036701.7",-6218,"ENSMUSG00000051435","Fhad1","forkhead-associated (FHA) phosphopeptide binding domain 1"
"219","chr17",34298603,34299346,744,"*","Intron (ENSMUST00000174074.1/ENSMUST00000174074.1, intron 2 of 2)",17,34305867,34316674,10808,1,"14969","ENSMUST00000235530.1",-6521,"ENSMUSG00000060586","H2-Eb1","histocompatibility 2, class II antigen E beta"
"220","chr2",155540796,155541692,897,"*","Intron (ENSMUST00000029135.14/60525, intron 2 of 17)",2,155549221,155549858,638,1,"60525","ENSMUST00000143169.1",-7529,"ENSMUSG00000027605","Acss2","acyl-CoA synthetase short-chain family member 2"
"221","chr11",109696258,109697177,920,"*","Intron (ENSMUST00000155559.7/208659, intron 1 of 11)",11,109674639,109682979,8341,2,"208659","ENSMUST00000144972.1",-13279,"ENSMUSG00000020614","Fam20a","FAM20A, golgi associated secretory pathway pseudokinase"
"222","chr14",76121765,76122602,838,"*","Intron (ENSMUST00000022586.1/27275, intron 5 of 9)",14,76110891,76137379,26489,1,"27275","ENSMUST00000022586.1",10874,"ENSMUSG00000022009","Nufip1","nuclear fragile X mental retardation protein interacting protein 1"
"223","chr10",68464688,68465540,853,"*","Intron (ENSMUST00000020103.8/73287, intron 5 of 7)",10,68430960,68525767,94808,2,"73287","ENSMUST00000166919.3",60227,"ENSMUSG00000019945","Cabcoco1","ciliary associated calcium binding coiled-coil 1"
"224","chr8",115649939,115650855,917,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",56939,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
