"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"125","chr4",141271359,141272209,851,"*","Distal Intergenic",4,141278439,141279794,1356,1,"100503810","ENSMUST00000142429.1",-6230,"ENSMUSG00000085395","Gm13056","predicted gene 13056"
"126","chr15",80619607,80620457,851,"*","Intron (ENSMUST00000229980.1/17444, intron 1 of 7)",15,80623483,80652854,29372,1,"17444","ENSMUST00000043149.8",-3026,"ENSMUSG00000042351","Grap2","GRB2-related adaptor protein 2"
"127","chr17",94834503,94835310,808,"*","Promoter (<=1kb)",17,94759944,94834798,74855,2,"100038746","ENSMUST00000234189.1",0,"ENSMUSG00000066057","Gm1976","predicted gene 1976"
"128","chr17",17587185,17588066,882,"*","Intron (ENSMUST00000041047.3/240028, intron 1 of 17)",17,17527065,17578694,51630,2,"240028","ENSMUST00000231515.1",-8491,"ENSMUSG00000023845","Lnpep","leucyl/cystinyl aminopeptidase"
"129","chr13",113595694,113596566,873,"*","Intron (ENSMUST00000109241.4/170625, intron 1 of 1)",13,113592185,113613641,21457,2,"170625","ENSMUST00000223993.1",17075,"ENSMUSG00000042364","Snx18","sorting nexin 18"
"130","chr6",114842576,114843458,883,"*","Intron (ENSMUST00000032457.16/74244, intron 18 of 18)",6,114856151,114859222,3072,1,"74244","ENSMUST00000182934.1",-12693,"ENSMUSG00000030314","Atg7","autophagy related 7"
"131","chr3",95888413,95889275,863,"*","Promoter (2-3kb)",3,95884973,95891930,6958,2,"229600","ENSMUST00000171519.1",2655,"ENSMUSG00000038543","BC028528","cDNA sequence BC028528"
"132","chr1",136130831,136131743,913,"*","Promoter (<=1kb)",1,136131389,136177998,46610,1,"16565","ENSMUST00000075164.10",0,"ENSMUSG00000041642","Kif21b","kinesin family member 21B"
"133","chr13",56599453,56600227,775,"*","Distal Intergenic",13,56609523,56639562,30040,1,"21810","ENSMUST00000225600.1",-9296,"ENSMUSG00000035493","Tgfbi","transforming growth factor, beta induced"
"134","chr1",80713643,80714522,880,"*","Intron (ENSMUST00000077946.11/210293, intron 1 of 55)",1,80586330,80709496,123167,2,"210293","ENSMUST00000186087.6",-4147,"ENSMUSG00000038608","Dock10","dedicator of cytokinesis 10"
"135","chr6",124898019,124898887,869,"*","Distal Intergenic",6,124864692,124888221,23530,2,"12504","ENSMUST00000024044.6",-9798,"ENSMUSG00000023274","Cd4","CD4 antigen"
"136","chr9",22313058,22313924,867,"*","Distal Intergenic",9,22279067,22307648,28582,2,"235050","ENSMUST00000215202.1",-5410,"ENSMUSG00000066829","Zfp810","zinc finger protein 810"
"137","chr6",129747148,129748037,890,"*","Distal Intergenic",6,129729041,129740484,11444,2,"320407","ENSMUST00000050385.5",-6664,"ENSMUSG00000043932","Klri2","killer cell lectin-like receptor family I member 2"
"138","chr7",80245943,80246853,911,"*","Promoter (<=1kb)",7,80246376,80260821,14446,1,"269954","ENSMUST00000058266.8",0,"ENSMUSG00000045467","Ttll13","tubulin tyrosine ligase-like family, member 13"
"139","chr11",60726724,60727536,813,"*","Promoter (<=1kb)",11,60714143,60727263,13121,2,"14248","ENSMUST00000002889.4",0,"ENSMUSG00000002812","Flii","flightless I actin binding protein"
"140","chr2",31082403,31083305,903,"*","Exon (ENSMUST00000073879.11/14269, exon 6 of 14)",2,31026207,31096500,70294,2,"14269","ENSMUST00000113559.9",13195,"ENSMUSG00000075415","Fnbp1","formin binding protein 1"
"141","chr6",124900807,124901711,905,"*","Distal Intergenic",6,124908599,124910051,1453,2,"16768","ENSMUST00000139571.1",8340,"ENSMUSG00000030124","Lag3","lymphocyte-activation gene 3"
"142","chr16",31191604,31192473,870,"*","Intron (ENSMUST00000230698.1/78618, intron 1 of 22)",16,31095954,31200991,105038,2,"78618","ENSMUST00000229010.2",8518,"ENSMUSG00000049076","Acap2","ArfGAP with coiled-coil, ankyrin repeat and PH domains 2"
"143","chr19",3922569,3923459,891,"*","Intron (ENSMUST00000051803.7/67689, intron 2 of 9)",19,3919503,3929727,10225,2,"67689","ENSMUST00000237391.1",6268,"ENSMUSG00000024885","Aldh3b1","aldehyde dehydrogenase 3 family, member B1"
"144","chr14",25470858,25471671,814,"*","Intron (ENSMUST00000161766.7/328365, intron 1 of 2)",14,25459292,25649574,190283,1,"328365","ENSMUST00000159766.7",11566,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"145","chr15",102393274,102394183,910,"*","Distal Intergenic",15,102406143,102408235,2093,1,"20683","ENSMUST00000170884.7",-11960,"ENSMUSG00000001280","Sp1","trans-acting transcription factor 1"
"146","chr2",105904092,105905010,919,"*","Promoter (<=1kb)",2,105904638,105965558,60921,1,"66541","ENSMUST00000037499.5",0,"ENSMUSG00000042670","Immp1l","IMP1 inner mitochondrial membrane peptidase-like (S. cerevisiae)"
"147","chr12",102646236,102647121,886,"*","Intron (ENSMUST00000046518.11/217837, intron 2 of 9)",12,102587909,102640934,53026,2,"217837","ENSMUST00000191320.6",-5302,"ENSMUSG00000057963","Itpk1","inositol 1,3,4-triphosphate 5/6 kinase"
"148","chr9",63093907,63094831,925,"*","Distal Intergenic",9,63138176,63146980,8805,2,"207667","ENSMUST00000055281.7",52149,"ENSMUSG00000022245","Skor1","SKI family transcriptional corepressor 1"
"149","chr11",121420892,121421803,912,"*","Promoter (<=1kb)",11,121421401,121431288,9888,1,"238024","ENSMUST00000038096.7",0,"ENSMUSG00000039253","Fn3krp","fructosamine 3 kinase related protein"
"150","chr16",10500411,10501318,908,"*","Intron (ENSMUST00000230395.1/12265, intron 1 of 18)",16,10489783,10492234,2452,1,"12265","ENSMUST00000230392.1",10628,"ENSMUSG00000022504","Ciita","class II transactivator"
"151","chr17",83277362,83278127,766,"*","Distal Intergenic",17,83221035,83224575,3541,1,"106522","ENSMUST00000168118.1",56327,"ENSMUSG00000024247","Pkdcc","protein kinase domain containing, cytoplasmic"
"152","chr8",84688915,84689749,835,"*","Promoter (<=1kb)",8,84689247,84699787,10541,1,"212528","ENSMUST00000109767.8",0,"ENSMUSG00000001909","Trmt1","tRNA methyltransferase 1"
"153","chr4",32564173,32565013,841,"*","Intron (ENSMUST00000108180.8/12014, intron 5 of 6)",4,32563097,32571617,8521,2,"414068","ENSMUST00000136149.1",6604,"ENSMUSG00000086150","Bach2os","BTB and CNC homology 2, opposite strand"
"154","chr18",80496755,80497600,846,"*","Distal Intergenic",18,80407959,80469695,61737,2,"67655","ENSMUST00000036229.12",-27060,"ENSMUSG00000033323","Ctdp1","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) phosphatase, subunit 1"
"155","chr12",113151717,113152513,797,"*","Promoter (<=1kb)",12,113152012,113153877,1866,1,"12925","ENSMUST00000006523.11",0,"ENSMUSG00000006360","Crip1","cysteine-rich protein 1 (intestinal)"
"156","chr16",23234531,23235136,606,"*","Intron (ENSMUST00000023601.13/20440, intron 1 of 7)",16,23226021,23360350,134330,1,"20440","ENSMUST00000178797.7",8510,"ENSMUSG00000022885","St6gal1","beta galactoside alpha 2,6 sialyltransferase 1"
"157","chr12",102367958,102368744,787,"*","Exon (ENSMUST00000056950.13/217835, exon 6 of 10)",12,102354780,102359232,4453,1,"217835","ENSMUST00000139686.1",13178,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"158","chr13",35783486,35784096,611,"*","Intron (ENSMUST00000075220.13/12593, intron 3 of 9)",13,35762812,35816090,53279,1,"12593","ENSMUST00000226071.1",20674,"ENSMUSG00000059288","Cdyl","chromodomain protein, Y chromosome-like"
"159","chr3",27598494,27599363,870,"*","Intron (ENSMUST00000195008.5/72007, intron 4 of 26)",3,27584900,27584995,96,2,"100526525","ENSMUST00000174954.1",-13499,"ENSMUSG00000092695","Mir3092","microRNA 3092"
"160","chr17",26435699,26436506,808,"*","Intron (ENSMUST00000182897.7/240055, intron 1 of 3)",17,26414965,26446349,31385,1,"240055","ENSMUST00000053020.7",20734,"ENSMUSG00000034413","Neurl1b","neuralized E3 ubiquitin protein ligase 1B"
"161","chr15",82127381,82128292,912,"*","Promoter (<=1kb)",15,82127922,82142203,14282,1,"76457","ENSMUST00000089174.5",0,"ENSMUSG00000068114","Ccdc134","coiled-coil domain containing 134"
"162","chr2",32608291,32609202,912,"*","Promoter (<=1kb)",2,32608464,32620804,12341,1,"50935","ENSMUST00000081879.11",0,"ENSMUSG00000026811","St6galnac6","ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 6"
"163","chr4",117886848,117887729,882,"*","Promoter (<=1kb)",4,117884326,117887329,3004,2,"114143","ENSMUST00000036380.13",0,"ENSMUSG00000033379","Atp6v0b","ATPase, H+ transporting, lysosomal V0 subunit B"
"164","chr17",5238511,5239427,917,"*","Intron (ENSMUST00000092723.10/239985, intron 4 of 18)",17,5417323,5418767,1445,2,"106557","ENSMUST00000189788.1",179340,"ENSMUSG00000101959","Ldhal6b","lactate dehydrogenase A-like 6B"
"165","chr4",154141982,154142853,872,"*","Promoter (<=1kb)",4,154142372,154156816,14445,1,"59002","ENSMUST00000030895.11",0,"ENSMUSG00000029029","Wrap73","WD repeat containing, antisense to Trp73"
"166","chr11",50224429,50224940,512,"*","Promoter (<=1kb)",11,50225335,50235103,9769,1,"103534","ENSMUST00000041725.13",-395,"ENSMUSG00000036620","Mgat4b","mannoside acetylglucosaminyltransferase 4, isoenzyme B"
"167","chr2",144265697,144266557,861,"*","Promoter (<=1kb)",2,144265979,144266216,238,2,"100313519","ENSMUST00000104526.1",0,"ENSMUSG00000077714","Snord17","small nucleolar RNA, C/D box 17"
"168","chr19",53567655,53568531,877,"*","Distal Intergenic",19,53600398,53645833,45436,1,"13006","ENSMUST00000025930.9",-31867,"ENSMUSG00000024974","Smc3","structural maintenance of chromosomes 3"
"169","chr17",74294667,74295602,936,"*","Promoter (<=1kb)",17,74199036,74294863,95828,2,"76890","ENSMUST00000233514.2",0,"ENSMUSG00000058704","Memo1","mediator of cell motility 1"
"170","chr10",60252302,60253167,866,"*","Distal Intergenic",10,60277627,60302594,24968,1,"19156","ENSMUST00000105465.7",-24460,"ENSMUSG00000004207","Psap","prosaposin"
"171","chr2",28467612,28468506,895,"*","Promoter (<=1kb)",2,28468066,28471178,3113,1,"118451","ENSMUST00000038600.3",0,"ENSMUSG00000035772","Mrps2","mitochondrial ribosomal protein S2"
"172","chr18",69592930,69593779,850,"*","Promoter (<=1kb)",18,69592988,69683445,90458,1,"21413","ENSMUST00000114978.8",0,"ENSMUSG00000053477","Tcf4","transcription factor 4"
"173","chr5",90594691,90595570,880,"*","Intron (ENSMUST00000094615.7/622307, intron 13 of 13)",5,90603623,90609801,6179,2,"73246","ENSMUST00000202807.1",14231,"ENSMUSG00000029370","Rassf6","Ras association (RalGDS/AF-6) domain family member 6"
"174","chr3",90231223,90232089,867,"*","Promoter (<=1kb)",3,90231597,90235838,4242,1,"23922","ENSMUST00000029546.14",0,"ENSMUSG00000027937","Jtb","jumping translocation breakpoint"
"175","chr16",30922292,30923202,911,"*","Intron (ENSMUST00000232280.1/ENSMUST00000232280.1, intron 2 of 2)",16,30957461,31061427,103967,2,"268880","ENSMUST00000140566.7",138225,"ENSMUSG00000047434","Xxylt1","xyloside xylosyltransferase 1"
"176","chr2",178497709,178498628,920,"*","Distal Intergenic",2,178460630,178466572,5943,1,"381409","ENSMUST00000176869.1",37079,"ENSMUSG00000039155","Cdh26","cadherin-like 26"
"177","chr1",191989724,191990618,895,"*","Exon (ENSMUST00000226862.1/ENSMUST00000226862.1, exon 1 of 2)",1,191997205,191998618,1414,2,"100628582","ENSMUST00000194408.1",8000,"ENSMUSG00000093003","Mir3473c","microRNA 3473c"
"178","chr9",58541603,58542507,905,"*","Promoter (<=1kb)",9,58524300,58540941,16642,2,"102657","ENSMUST00000039788.10",-662,"ENSMUSG00000035914","Cd276","CD276 antigen"
"179","chr15",100186768,100187709,942,"*","Intron (ENSMUST00000100203.9/239667, intron 23 of 37)",15,100198940,100200091,1152,1,"239667","ENSMUST00000230619.1",-11231,"ENSMUSG00000023026","Dip2b","disco interacting protein 2 homolog B"
"180","chr7",110556775,110557633,859,"*","Intron (ENSMUST00000164759.7/319934, intron 2 of 39)",7,110309398,110614761,305364,2,"319934","ENSMUST00000166020.7",57128,"ENSMUSG00000038371","Sbf2","SET binding factor 2"
"181","chr4",40780885,40781549,665,"*","Distal Intergenic",4,40736542,40757923,21382,2,"74255","ENSMUST00000030117.4",-22962,"ENSMUSG00000028409","Smu1","smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)"
"182","chr5",146776748,146777655,908,"*","Intron (ENSMUST00000085614.5/22217, intron 1 of 8)",5,146734809,146795006,60198,2,"22217","ENSMUST00000085614.5",17351,"ENSMUSG00000029640","Usp12","ubiquitin specific peptidase 12"
"183","chr18",88971370,88972233,864,"*","Promoter (<=1kb)",18,88972030,88972110,81,1,"102466633","ENSMUST00000183668.1",0,"ENSMUSG00000098676","Mir6359","microRNA 6359"
"184","chr1",34028505,34029429,925,"*","Intron (ENSMUST00000183034.4/13518, intron 4 of 102)",1,34011825,34308661,296837,1,"13518","ENSMUST00000097785.9",16680,"ENSMUSG00000026131","Dst","dystonin"
"185","chr6",122862612,122863528,917,"*","Distal Intergenic",6,122847138,122856161,9024,2,"12267","ENSMUST00000042081.8",-6451,"ENSMUSG00000040552","C3ar1","complement component 3a receptor 1"
"186","chr10",81221188,81222074,887,"*","Intron (ENSMUST00000146030.7/16467, intron 2 of 12)",10,81209812,81213276,3465,2,"16467","ENSMUST00000133555.1",-7912,"ENSMUSG00000034958","Atcay","ataxia, cerebellar, Cayman type"
"187","chr16",26348652,26349566,915,"*","Distal Intergenic",16,26356642,26371841,15200,2,"12737","ENSMUST00000023154.2",22275,"ENSMUSG00000022512","Cldn1","claudin 1"
"188","chr6",42299088,42300002,915,"*","Promoter (<=1kb)",6,42298900,42315756,16857,1,"12723","ENSMUST00000114684.7",188,"ENSMUSG00000029862","Clcn1","chloride channel, voltage-sensitive 1"
"189","chr16",4077310,4078215,906,"*","Promoter (<=1kb)",16,4039971,4077827,37857,2,"68015","ENSMUST00000006137.8",0,"ENSMUSG00000005981","Trap1","TNF receptor-associated protein 1"
"190","chr2",165852236,165853124,889,"*","Promoter (<=1kb)",2,165845744,165852122,6379,2,"228880","ENSMUST00000139202.1",-114,"ENSMUSG00000039671","Zmynd8","zinc finger, MYND-type containing 8"
"191","chr17",50415213,50416115,903,"*","Distal Intergenic",17,50509403,50688484,179082,1,"224860","ENSMUST00000043938.7",-93288,"ENSMUSG00000038910","Plcl2","phospholipase C-like 2"
"192","chr2",28494803,28495712,910,"*","Promoter (1-2kb)",2,28496891,28503262,6372,1,"227671","ENSMUST00000127958.7",-1179,"ENSMUSG00000026829","Gbgt1","globoside alpha-1,3-N-acetylgalactosaminyltransferase 1"
"193","chr11",100757295,100758189,895,"*","Promoter (1-2kb)",11,100740376,100759740,19365,2,"380728","ENSMUST00000107361.8",1551,"ENSMUSG00000035355","Kcnh4","potassium voltage-gated channel, subfamily H (eag-related), member 4"
"194","chr2",120469202,120470089,888,"*","Intron (ENSMUST00000124129.7/12335, intron 4 of 24)",2,120463579,120504913,41335,1,"12335","ENSMUST00000110721.7",5623,"ENSMUSG00000079110","Capn3","calpain 3"
"195","chr7",135654977,135655710,734,"*","Promoter (2-3kb)",7,135648457,135652314,3858,2,"67765","ENSMUST00000181940.1",-2663,"ENSMUSG00000097471","5830432E09Rik","RIKEN cDNA 5830432E09 gene"
"196","chr9",108490303,108491202,900,"*","Promoter (<=1kb)",9,108490602,108501699,11098,1,"71472","ENSMUST00000006854.12",0,"ENSMUSG00000006676","Usp19","ubiquitin specific peptidase 19"
"197","chr4",133169448,133170072,625,"*","Intron (ENSMUST00000084241.11/242687, intron 1 of 8)",4,133176001,133176612,612,1,"242687","ENSMUST00000123578.1",-5929,"ENSMUSG00000028868","Wasf2","WASP family, member 2"
"198","chr11",60090786,60091688,903,"*","Distal Intergenic",11,60105013,60199195,94183,1,"19377","ENSMUST00000064190.12",-13325,"ENSMUSG00000062115","Rai1","retinoic acid induced 1"
"199","chr5",136458216,136459084,869,"*","Intron (ENSMUST00000176216.8/13047, intron 2 of 22)",5,136375716,136375803,88,2,"723975","ENSMUST00000200230.1",-82413,"ENSMUSG00000106479","Mir721","microRNA 721"
"200","chr15",64197571,64198451,881,"*","Intron (ENSMUST00000177371.7/13196, intron 2 of 27)",15,64158939,64208491,49553,2,"13196","ENSMUST00000176358.1",10040,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"201","chr13",108043989,108044896,908,"*","Promoter (<=1kb)",13,108044446,108049172,4727,1,"75616","ENSMUST00000095458.5",0,"ENSMUSG00000071180","Smim15","small integral membrane protein 15"
"202","chr5",141080490,141081346,857,"*","Exon (ENSMUST00000175603.1/ENSMUST00000175603.1, exon 1 of 1)",5,140872990,141000582,127593,2,"108723","ENSMUST00000085786.6",-79908,"ENSMUSG00000036526","Card11","caspase recruitment domain family, member 11"
"203","chr4",32574977,32575808,832,"*","Promoter (<=1kb)",4,32574931,32579838,4908,1,"12014","ENSMUST00000125263.1",46,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"204","chr1",16656572,16657472,901,"*","Promoter (<=1kb)",1,16641725,16656884,15160,2,"67923","ENSMUST00000188641.6",0,"ENSMUSG00000079658","Eloc","elongin C"
"205","chr13",52099851,52100707,857,"*","Promoter (1-2kb)",13,52098542,52099856,1315,1,"74050","ENSMUST00000222527.1",1309,"ENSMUSG00000113211","4921525O09Rik","RIKEN cDNA 4921525O09 gene"
"206","chr18",74879724,74880621,898,"*","Distal Intergenic",18,74944876,74961262,16387,2,"16891","ENSMUST00000235783.1",80641,"ENSMUSG00000053846","Lipg","lipase, endothelial"
"207","chr7",35099474,35100055,582,"*","Distal Intergenic",7,35119303,35121928,2626,1,"12606","ENSMUST00000042985.10",-19248,"ENSMUSG00000034957","Cebpa","CCAAT/enhancer binding protein (C/EBP), alpha"
"208","chr4",142017455,142018357,903,"*","Promoter (<=1kb)",4,142017898,142028996,11099,1,"78917","ENSMUST00000126231.1",0,"ENSMUSG00000085761","4930455G09Rik","RIKEN cDNA 4930455G09 gene"
"209","chr7",100943939,100944695,757,"*","Intron (ENSMUST00000060174.5/233571, intron 1 of 2)",7,100869752,100932107,62356,2,"207212","ENSMUST00000107032.2",-11832,"ENSMUSG00000032875","Arhgef17","Rho guanine nucleotide exchange factor (GEF) 17"
"210","chr8",27030138,27031029,892,"*","Promoter (<=1kb)",8,27031314,27031968,655,1,"244373","ENSMUST00000210445.1",-285,"ENSMUSG00000031483","Erlin2","ER lipid raft associated 2"
"211","chr7",127134548,127135451,904,"*","Promoter (1-2kb)",7,127133470,127136566,3097,2,"20737","ENSMUST00000205483.1",1115,"ENSMUSG00000051457","Spn","sialophorin"
"212","chr10",40275686,40276580,895,"*","Distal Intergenic",10,40258467,40258680,214,1,"19850","ENSMUST00000083936.2",17219,"ENSMUSG00000106147","Snord3a","small nucleolar RNA, C/D box 3A"
"213","chr17",81103978,81104886,909,"*","Distal Intergenic",17,81026332,81065082,38751,2,"72167","ENSMUST00000234801.1",-38896,"ENSMUSG00000024246","Thumpd2","THUMP domain containing 2"
"214","chr12",102340189,102341078,890,"*","Intron (ENSMUST00000056950.13/217835, intron 3 of 9)",12,102354745,102361507,6763,1,"217835","ENSMUST00000137249.7",-13667,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"215","chr9",115609703,115610560,858,"*","Distal Intergenic",9,115381819,115381939,121,1,"100316675","ENSMUST00000116759.1",227884,"ENSMUSG00000080409","Mir467h","microRNA 467h"
"216","chr2",144247108,144247986,879,"*","Distal Intergenic",2,144251116,144252677,1562,2,"69178","ENSMUST00000125285.1",4691,"ENSMUSG00000027423","Snx5","sorting nexin 5"
"217","chr8",81374721,81375650,930,"*","Intron (ENSMUST00000172167.8/234515, intron 1 of 4)",8,81342562,82125036,782475,1,"234515","ENSMUST00000215332.1",32159,"ENSMUSG00000037940","Inpp4b","inositol polyphosphate-4-phosphatase, type II"
"218","chr12",87147160,87148015,856,"*","Promoter (<=1kb)",12,87147165,87164324,17160,1,"14874","ENSMUST00000222885.1",0,"ENSMUSG00000021033","Gstz1","glutathione transferase zeta 1 (maleylacetoacetate isomerase)"
"219","chr2",158839992,158840846,855,"*","Exon (ENSMUST00000029186.13/71715, exon 15 of 21)",2,158850629,158857368,6740,1,"71715","ENSMUST00000143195.1",-9783,"ENSMUSG00000027655","Dhx35","DEAH (Asp-Glu-Ala-His) box polypeptide 35"
