"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"130","chr5",140721936,140722754,819,"*","Promoter (1-2kb)",5,140724127,140728344,4218,1,"231842","ENSMUST00000126975.7",-1373,"ENSMUSG00000050022","Amz1","archaelysin family metallopeptidase 1"
"131","chr3",107612649,107613542,894,"*","3' UTR",3,107616894,107620075,3182,2,"229707","ENSMUST00000197192.1",6533,"ENSMUSG00000014601","Strip1","striatin interacting protein 1"
"132","chr12",69962290,69963166,877,"*","Promoter (<=1kb)",12,69963409,69969736,6328,1,"100040999","ENSMUST00000110560.2",-243,"ENSMUSG00000079076","Gm3086","RuvB-like protein 1 pseudogene"
"133","chr8",88274420,88275110,691,"*","Promoter (2-3kb)",8,88272403,88329039,56637,1,"11513","ENSMUST00000169037.8",2017,"ENSMUSG00000031659","Adcy7","adenylate cyclase 7"
"134","chr4",143271348,143272182,835,"*","Intron (ENSMUST00000030317.13/14726, intron 3 of 5)",4,143268346,143299463,31118,2,"14726","ENSMUST00000119654.1",27281,"ENSMUSG00000028583","Pdpn","podoplanin"
"135","chr17",70985294,70986188,895,"*","Intron (ENSMUST00000038446.9/67938, intron 1 of 3)",17,70976936,70990530,13595,2,"67938","ENSMUST00000131820.1",4342,"ENSMUSG00000034868","Myl12b","myosin, light chain 12B, regulatory"
"136","chr15",59090703,59091407,705,"*","Distal Intergenic",15,59052748,59082005,29258,2,"211401","ENSMUST00000228655.1",-8698,"ENSMUSG00000022353","Mtss1","MTSS I-BAR domain containing 1"
"137","chr3",87030646,87031513,868,"*","Distal Intergenic",3,86995834,86999441,3608,2,"12479","ENSMUST00000029717.3",-31205,"ENSMUSG00000028076","Cd1d1","CD1d1 antigen"
"138","chr12",25329747,25330617,871,"*","Intron (ENSMUST00000220620.1/ENSMUST00000220620.1, intron 1 of 2)",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",200573,NA,"Gm17746","predicted gene, 17746"
"139","chr11",26584955,26585757,803,"*","Intron (ENSMUST00000109504.7/69922, intron 1 of 11)",11,26471322,26591729,120408,2,"69922","ENSMUST00000109504.7",5972,"ENSMUSG00000064090","Vrk2","vaccinia related kinase 2"
"140","chr1",134513450,134514254,805,"*","Distal Intergenic",1,134494648,134508774,14127,1,"98710","ENSMUST00000047978.8",18802,"ENSMUSG00000042229","Rabif","RAB interacting factor"
"141","chr7",66055158,66055960,803,"*","Intron (ENSMUST00000206065.1/18553, intron 2 of 2)",7,66059003,66074343,15341,1,"68981","ENSMUST00000206150.1",-3043,"ENSMUSG00000030512","Snrpa1","small nuclear ribonucleoprotein polypeptide A'"
"142","chr11",16956437,16957312,876,"*","Distal Intergenic",11,16951410,16954772,3363,1,"319701","ENSMUST00000061327.1",5027,"ENSMUSG00000044966","Fbxo48","F-box protein 48"
"143","chr17",5887025,5887764,740,"*","Exon (ENSMUST00000002436.10/66616, exon 2 of 18)",17,5841352,5890130,48779,1,"66616","ENSMUST00000231803.1",45673,"ENSMUSG00000002365","Snx9","sorting nexin 9"
"144","chr9",40344910,40345762,853,"*","Promoter (<=1kb)",9,40293233,40346290,53058,2,"235283","ENSMUST00000121357.7",528,"ENSMUSG00000040111","Gramd1b","GRAM domain containing 1B"
"145","chr7",29288740,29289654,915,"*","Promoter (<=1kb)",7,29289308,29292942,3635,1,"68458","ENSMUST00000207714.1",0,"ENSMUSG00000037166","Ppp1r14a","protein phosphatase 1, regulatory inhibitor subunit 14A"
"146","chr7",101213550,101214458,909,"*","Intron (ENSMUST00000032931.8/207278, intron 8 of 20)",7,101244119,101253921,9803,1,"207278","ENSMUST00000151693.1",-29661,"ENSMUSG00000030691","Fchsd2","FCH and double SH3 domains 2"
"147","chr15",79347147,79347847,701,"*","Promoter (<=1kb)",15,79347520,79359076,11557,1,"17133","ENSMUST00000096350.10",0,"ENSMUSG00000042622","Maff","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein F (avian)"
"148","chr5",137770472,137771367,896,"*","Promoter (2-3kb)",5,137767690,137768282,593,1,"78829","ENSMUST00000138698.1",2782,"ENSMUSG00000029723","Tsc22d4","TSC22 domain family, member 4"
"149","chr17",24657904,24658761,858,"*","Promoter (<=1kb)",17,24657330,24658457,1128,2,"381073","ENSMUST00000095544.5",0,"ENSMUSG00000071230","Npw","neuropeptide W"
"150","chr14",33324285,33325183,899,"*","Intron (ENSMUST00000111956.8/239027, intron 4 of 10)",14,33319703,33369934,50232,1,"239027","ENSMUST00000111955.1",4582,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"151","chr17",46153134,46153994,861,"*","Promoter (<=1kb)",17,46147387,46153553,6167,2,"66591","ENSMUST00000171172.2",0,"ENSMUSG00000034509","Mad2l1bp","MAD2L1 binding protein"
"152","chr6",146119920,146120825,906,"*","Exon (ENSMUST00000137938.1/16439, exon 3 of 3)",6,146120595,146147208,26614,2,"16439","ENSMUST00000137938.1",26383,"ENSMUSG00000030287","Itpr2","inositol 1,4,5-triphosphate receptor 2"
"153","chr19",12442280,12443192,913,"*","Distal Intergenic",19,12427905,12432110,4206,1,"56093","ENSMUST00000168148.1",14375,"ENSMUSG00000040065","Pfpl","pore forming protein-like"
"154","chr2",155019207,155020042,836,"*","Intron (ENSMUST00000137333.7/50518, intron 3 of 4)",2,155013531,155051012,37482,1,"50518","ENSMUST00000029123.2",5676,"ENSMUSG00000027596","a","nonagouti"
"155","chr6",39256685,39257471,787,"*","Distal Intergenic",6,39136623,39206789,70167,2,"338523","ENSMUST00000002305.8",-49896,"ENSMUSG00000042599","Kdm7a","lysine (K)-specific demethylase 7A"
"156","chr6",121341369,121342276,908,"*","Promoter (<=1kb)",6,121343076,121365372,22297,1,"14411","ENSMUST00000166457.7",-800,"ENSMUSG00000030109","Slc6a12","solute carrier family 6 (neurotransmitter transporter, betaine/GABA), member 12"
"157","chr8",53638588,53639492,905,"*","Promoter (<=1kb)",8,53586867,53639065,52199,2,"234258","ENSMUST00000047768.10",0,"ENSMUSG00000039396","Neil3","nei like 3 (E. coli)"
"158","chr4",145246331,145247095,765,"*","Promoter (<=1kb)",4,145213463,145246870,33408,2,"21938","ENSMUST00000030336.10",0,"ENSMUSG00000028599","Tnfrsf1b","tumor necrosis factor receptor superfamily, member 1b"
"159","chr11",117194214,117195119,906,"*","Distal Intergenic",11,117199661,117362325,162665,1,"53860","ENSMUST00000093907.10",-4542,"ENSMUSG00000059248","Septin9","septin 9"
"160","chr5",139726134,139727063,930,"*","Intron (ENSMUST00000170773.5/231830, intron 1 of 16)",5,139706696,139732834,26139,2,"231830","ENSMUST00000170773.5",5771,"ENSMUSG00000036718","Micall2","MICAL-like 2"
"161","chr14",25519459,25520336,878,"*","Intron (ENSMUST00000161766.7/328365, intron 2 of 2)",14,25534439,25534523,85,1,"100526533","ENSMUST00000175340.1",-14103,"ENSMUSG00000093081","Mir3075","microRNA 3075"
"162","chr5",24164573,24165472,900,"*","Promoter (<=1kb)",5,24164963,24184013,19051,1,"231042","ENSMUST00000049887.12",0,"ENSMUSG00000048439","Nupl2","nucleoporin like 2"
"163","chr3",122273848,122274741,894,"*","Promoter (<=1kb)",3,122274388,122285271,10884,1,"99480","ENSMUST00000035776.9",0,"ENSMUSG00000039756","Dnttip2","deoxynucleotidyltransferase, terminal, interacting protein 2"
"164","chr19",41328517,41329431,915,"*","Exon (ENSMUST00000059672.8/83490, exon 4 of 17)",19,41272377,41385096,112720,2,"83490","ENSMUST00000059672.8",55665,"ENSMUSG00000025017","Pik3ap1","phosphoinositide-3-kinase adaptor protein 1"
"165","chr5",86071303,86072208,906,"*","Promoter (<=1kb)",5,86071746,86106125,34380,1,"56792","ENSMUST00000198435.4",0,"ENSMUSG00000029254","Stap1","signal transducing adaptor family member 1"
"166","chr1",36939324,36940218,895,"*","Promoter (<=1kb)",1,36792191,36939527,147337,2,"56030","ENSMUST00000027290.11",0,"ENSMUSG00000026116","Tmem131","transmembrane protein 131"
"167","chr4",126251517,126252396,880,"*","Intron (ENSMUST00000122129.7/245877, intron 1 of 17)",4,126232167,126256277,24111,2,"245877","ENSMUST00000122129.7",3881,"ENSMUSG00000028849","Map7d1","MAP7 domain containing 1"
"168","chr13",67360065,67360937,873,"*","Promoter (<=1kb)",13,67317942,67360536,42595,2,"218314","ENSMUST00000044819.6",0,"ENSMUSG00000057842","Zfp595","zinc finger protein 595"
"169","chr17",24454895,24455688,794,"*","Promoter (<=1kb)",17,24443778,24455286,11509,2,"13560","ENSMUST00000227293.1",0,"ENSMUSG00000024137","E4f1","E4F transcription factor 1"
"170","chr1",87650467,87651270,804,"*","Intron (ENSMUST00000169754.7/16331, intron 2 of 26)",1,87676239,87720502,44264,1,"16331","ENSMUST00000167032.1",-24969,"ENSMUSG00000026288","Inpp5d","inositol polyphosphate-5-phosphatase D"
"171","chr12",54985911,54986800,890,"*","Promoter (<=1kb)",12,54892989,54986336,93348,2,"217578","ENSMUST00000038926.12",0,"ENSMUSG00000035021","Baz1a","bromodomain adjacent to zinc finger domain 1A"
"172","chr13",107810151,107811057,907,"*","Intron (ENSMUST00000225822.1/67263, intron 1 of 12)",13,107724796,107748282,23487,2,"67263","ENSMUST00000225197.1",-61869,"ENSMUSG00000032846","Zswim6","zinc finger SWIM-type containing 6"
"173","chr17",46253506,46254380,875,"*","Promoter (<=1kb)",17,46253531,46257308,3778,1,"224813","ENSMUST00000233692.1",0,"ENSMUSG00000071073","Lrrc73","leucine rich repeat containing 73"
"174","chr3",94309695,94310608,914,"*","Promoter (<=1kb)",3,94310089,94332540,22452,1,"75778","ENSMUST00000049822.9",0,"ENSMUSG00000028145","Them4","thioesterase superfamily member 4"
"175","chr12",108794029,108794892,864,"*","Promoter (1-2kb)",12,108792973,108820148,27176,1,"22632","ENSMUST00000021692.8",1056,"ENSMUSG00000021264","Yy1","YY1 transcription factor"
"176","chr18",77794316,77795154,839,"*","Promoter (<=1kb)",18,77794545,77882879,88335,1,"19201","ENSMUST00000114741.3",0,"ENSMUSG00000025429","Pstpip2","proline-serine-threonine phosphatase-interacting protein 2"
"177","chr10",17466133,17466895,763,"*","Distal Intergenic",10,17723218,17725674,2457,1,"17684","ENSMUST00000038107.8",-256323,"ENSMUSG00000039910","Cited2","Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2"
"178","chr14",16741010,16742277,1268,"*","Intron (ENSMUST00000223976.1/218772, intron 1 of 3)",14,16548519,16819005,270487,2,"218772","ENSMUST00000225245.1",76728,"ENSMUSG00000017491","Rarb","retinoic acid receptor, beta"
"179","chr1",53808340,53809295,956,"*","3' UTR",1,53755506,53785224,29719,2,"98267","ENSMUST00000027263.13",-23116,"ENSMUSG00000026094","Stk17b","serine/threonine kinase 17b (apoptosis-inducing)"
"180","chrX",99819448,99820203,756,"*","Promoter (<=1kb)",20,99821021,99848790,27770,1,"620592","ENSMUST00000096363.2",-818,"ENSMUSG00000071719","Nalf2","NALCN channel auxiliary factor 2"
"181","chr6",94601271,94602020,750,"*","Intron (ENSMUST00000061118.10/67582, intron 9 of 9)",6,94606364,94606415,52,2,"102466992","ENSMUST00000183891.1",4395,"ENSMUSG00000098531","Mir7041","microRNA 7041"
"182","chr18",73948067,73948733,667,"*","Intron (ENSMUST00000162863.7/225724, intron 2 of 4)",18,74017907,74020088,2182,1,"77855","ENSMUST00000159260.1",-69174,"ENSMUSG00000090263","D730045A05Rik","RIKEN cDNA D730045A05 gene"
"183","chr16",97778368,97779235,868,"*","Distal Intergenic",16,97741933,97763787,21855,2,"72388","ENSMUST00000019386.9",-14581,"ENSMUSG00000005251","Ripk4","receptor-interacting serine-threonine kinase 4"
"184","chr7",49375285,49376153,869,"*","Intron (ENSMUST00000183659.7/78286, intron 4 of 39)",7,49364721,49454642,89922,1,"78286","ENSMUST00000064383.6",10564,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"185","chr11",70026523,70027341,819,"*","Promoter (<=1kb)",11,70026824,70030991,4168,1,"13385","ENSMUST00000135916.8",0,"ENSMUSG00000020886","Dlg4","discs large MAGUK scaffold protein 4"
"186","chr2",27096332,27097214,883,"*","Promoter (<=1kb)",2,27097296,27108975,11680,1,"77794","ENSMUST00000169787.7",-82,"ENSMUSG00000036040","Adamtsl2","ADAMTS-like 2"
"187","chr15",36505323,36506173,851,"*","3' UTR",15,36477668,36496820,19153,2,"68839","ENSMUST00000057486.8",-8503,"ENSMUSG00000048307","Ankrd46","ankyrin repeat domain 46"
"188","chr6",116756085,116756973,889,"*","Distal Intergenic",6,116679063,116716913,37851,2,"319776","ENSMUST00000056623.12",-39172,"ENSMUSG00000048108","Tmem72","transmembrane protein 72"
"189","chr9",85820617,85821513,897,"*","Exon (ENSMUST00000069896.6/ENSMUST00000069896.6, exon 4 of 4)",9,85842380,85847040,4661,1,"21983","ENSMUST00000006559.13",-20867,"ENSMUSG00000035274","Tpbg","trophoblast glycoprotein"
"190","chr4",99182385,99183352,968,"*","Distal Intergenic",4,99193934,99259787,65854,1,"242557","ENSMUST00000030279.14",-10582,"ENSMUSG00000028550","Atg4c","autophagy related 4C, cysteine peptidase"
"191","chr3",116186329,116187106,778,"*","Distal Intergenic",3,116109949,116129688,19740,2,"22329","ENSMUST00000029574.12",-56641,"ENSMUSG00000027962","Vcam1","vascular cell adhesion molecule 1"
"192","chr9",116283803,116284684,882,"*","Distal Intergenic",9,116189180,116194886,5707,1,"100043817","ENSMUST00000214742.1",94623,"ENSMUSG00000111243","Gm4668","predicted gene 4668"
"193","chr18",38228290,38228916,627,"*","Exon (ENSMUST00000160935.1/ENSMUST00000160935.1, exon 2 of 2)",18,38185914,38212053,26140,2,"75599","ENSMUST00000160721.7",-16237,"ENSMUSG00000051375","Pcdh1","protocadherin 1"
"194","chr10",25308509,25309454,946,"*","Promoter (<=1kb)",10,25284024,25307870,23847,2,"432442","ENSMUST00000176231.1",-639,"ENSMUSG00000039166","Akap7","A kinase (PRKA) anchor protein 7"
"195","chr9",14061340,14062137,798,"*","Distal Intergenic",9,14275067,14325817,50751,1,"75747","ENSMUST00000209187.1",-212930,"ENSMUSG00000032009","Sesn3","sestrin 3"
"196","chr19",61228181,61228979,799,"*","Promoter (<=1kb)",19,61224402,61228418,4017,2,"12982","ENSMUST00000076046.6",0,"ENSMUSG00000059326","Csf2ra","colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)"
"197","chr4",106749424,106750270,847,"*","3' UTR",4,106753714,106755960,2247,2,"329910","ENSMUST00000144809.1",5690,"ENSMUSG00000034853","Acot11","acyl-CoA thioesterase 11"
"198","chr18",83713511,83714347,837,"*","Distal Intergenic",18,84015818,84085075,69258,2,"110796","ENSMUST00000235188.1",370728,"ENSMUSG00000046982","Tshz1","teashirt zinc finger family member 1"
"199","chr3",108719237,108720003,767,"*","Promoter (2-3kb)",3,108702976,108722116,19141,2,"76123","ENSMUST00000124043.1",2113,"ENSMUSG00000027883","Gpsm2","G-protein signalling modulator 2 (AGS3-like, C. elegans)"
"200","chr6",65527661,65528513,853,"*","Promoter (2-3kb)",6,65525385,65631791,106407,1,"414084","ENSMUST00000212375.1",2276,"ENSMUSG00000044162","Tnip3","TNFAIP3 interacting protein 3"
"201","chr17",86322785,86323544,760,"*","Intron (ENSMUST00000097275.8/18754, intron 1 of 14)",17,86285164,86287178,2015,2,"72104","ENSMUST00000191222.1",-35607,"ENSMUSG00000100738","2010106C02Rik","RIKEN cDNA 2010106C02 gene"
"202","chr6",126551728,126552728,1001,"*","Intron (ENSMUST00000210335.1/ENSMUST00000210335.1, intron 3 of 4)",6,126532551,126535412,2862,2,"16493","ENSMUST00000060972.4",-16316,"ENSMUSG00000045534","Kcna5","potassium voltage-gated channel, shaker-related subfamily, member 5"
"203","chr13",88823368,88824287,920,"*","Promoter (1-2kb)",13,88821642,89323223,501582,1,"13612","ENSMUST00000043111.6",1726,"ENSMUSG00000034488","Edil3","EGF-like repeats and discoidin I-like domains 3"
"204","chr2",51376395,51377247,853,"*","Distal Intergenic",2,51421050,51437900,16851,2,"73375","ENSMUST00000154530.1",60653,"ENSMUSG00000086007","1700057H21Rik","RIKEN cDNA 1700057H21 gene"
"205","chr6",85131441,85132284,844,"*","Intron (ENSMUST00000204757.2/20751, intron 3 of 3)",6,85133687,85137756,4070,2,"20751","ENSMUST00000174769.1",5472,"ENSMUSG00000033735","Spr","sepiapterin reductase"
"206","chr3",96147698,96148590,893,"*","Promoter (2-3kb)",3,96150704,96152563,1860,1,"229603","ENSMUST00000135263.1",-2114,"ENSMUSG00000038495","Otud7b","OTU domain containing 7B"
"207","chr6",72409359,72410319,961,"*","Distal Intergenic",6,72414308,72430712,16405,1,"56316","ENSMUST00000065906.8",-3989,"ENSMUSG00000053460","Ggcx","gamma-glutamyl carboxylase"
"208","chr10",99353645,99354544,900,"*","Exon (ENSMUST00000220146.1/ENSMUST00000220146.1, exon 4 of 4)",10,99265641,99266799,1159,1,"67603","ENSMUST00000220218.1",88004,"ENSMUSG00000019960","Dusp6","dual specificity phosphatase 6"
"209","chr10",22009893,22010820,928,"*","Distal Intergenic",10,21996591,21998240,1650,1,"20393","ENSMUST00000135195.1",13302,"ENSMUSG00000019970","Sgk1","serum/glucocorticoid regulated kinase 1"
"210","chr5",142767794,142768636,843,"*","Promoter (1-2kb)",5,142764315,142766022,1708,2,"231861","ENSMUST00000200371.1",-1772,"ENSMUSG00000039477","Tnrc18","trinucleotide repeat containing 18"
"211","chr15",83436220,83436987,768,"*","Intron (ENSMUST00000171436.7/23970, intron 1 of 10)",15,83376122,83432824,56703,2,"23970","ENSMUST00000231184.1",-3396,"ENSMUSG00000016664","Pacsin2","protein kinase C and casein kinase substrate in neurons 2"
"212","chr12",34683212,34683943,732,"*","Intron (ENSMUST00000211752.1/79221, intron 3 of 26)",12,34433145,34618493,185349,2,"79221","ENSMUST00000209463.1",-64719,"ENSMUSG00000004698","Hdac9","histone deacetylase 9"
"213","chr11",3297913,3298732,820,"*","Promoter (<=1kb)",11,3298284,3307667,9384,1,"56218","ENSMUST00000154319.1",0,"ENSMUSG00000020453","Patz1","POZ (BTB) and AT hook containing zinc finger 1"
"214","chr2",91078231,91079137,907,"*","Distal Intergenic",2,91082390,91114366,31977,1,"20375","ENSMUST00000169852.1",-3253,"ENSMUSG00000002111","Spi1","spleen focus forming virus (SFFV) proviral integration oncogene"
"215","chr9",118715769,118716675,907,"*","Intron (ENSMUST00000044165.13/104099, intron 15 of 27)",9,118711657,118897723,186067,1,"104099","ENSMUST00000124360.7",4112,"ENSMUSG00000039115","Itga9","integrin alpha 9"
"216","chr16",36639329,36640247,919,"*","Promoter (2-3kb)",16,36620713,36642805,22093,2,"12524","ENSMUST00000135280.1",2558,"ENSMUSG00000022901","Cd86","CD86 antigen"
"217","chr5",122881051,122881926,876,"*","Promoter (<=1kb)",5,122875482,122881085,5604,2,"30841","ENSMUST00000139674.1",0,"ENSMUSG00000029475","Kdm2b","lysine (K)-specific demethylase 2B"
"218","chr10",111153127,111153855,729,"*","Distal Intergenic",10,111164752,111297249,132498,1,"237542","ENSMUST00000105275.8",-10897,"ENSMUSG00000020189","Osbpl8","oxysterol binding protein-like 8"
"219","chr13",24253824,24254711,888,"*","Intron (ENSMUST00000072889.11/68732, intron 2 of 37)",13,24173624,24240544,66921,2,"68732","ENSMUST00000136517.1",-13280,"ENSMUSG00000021338","Carmil1","capping protein regulator and myosin 1 linker 1"
"220","chr2",84855473,84856302,830,"*","Exon (ENSMUST00000121114.7/72401, exon 8 of 15)",2,84840625,84863594,22970,1,"72401","ENSMUST00000111625.1",14848,"ENSMUSG00000027075","Slc43a1","solute carrier family 43, member 1"
"221","chr9",64242124,64243014,891,"*","Intron (ENSMUST00000005066.8/26395, intron 1 of 10)",9,64235201,64236362,1162,1,"93841","ENSMUST00000039011.3",6923,"ENSMUSG00000035337","Uchl4","ubiquitin carboxyl-terminal esterase L4"
"222","chr7",113419110,113420026,917,"*","Distal Intergenic",7,113385580,113388570,2991,2,"19226","ENSMUST00000079793.6",-30540,"ENSMUSG00000059077","Pth","parathyroid hormone"
"223","chr11",97190664,97191572,909,"*","Promoter (2-3kb)",11,97159714,97187881,28168,2,"16211","ENSMUST00000001479.4",-2783,"ENSMUSG00000001440","Kpnb1","karyopherin (importin) beta 1"
"224","chr11",101260179,101261052,874,"*","Promoter (<=1kb)",11,101260567,101277409,16843,1,"69847","ENSMUST00000139487.7",0,"ENSMUSG00000035112","Wnk4","WNK lysine deficient protein kinase 4"
"225","chr10",51553226,51554081,856,"*","Distal Intergenic",10,51585416,51590517,5102,2,"77296","ENSMUST00000020064.4",36436,"ENSMUSG00000019909","Fam162b","family with sequence similarity 162, member B"
"226","chr6",134155979,134156939,961,"*","Intron (ENSMUST00000081028.12/14011, intron 2 of 7)",6,134233600,134262019,28420,1,"14011","ENSMUST00000169529.1",-76661,"ENSMUSG00000030199","Etv6","ets variant 6"
