"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"124","chr6",112948373,112949174,802,"*","Promoter (1-2kb)",6,112766564,112947266,180703,2,"259302","ENSMUST00000060215.11",-1107,"ENSMUSG00000030257","Srgap3","SLIT-ROBO Rho GTPase activating protein 3"
"125","chr16",89972820,89973734,915,"*","Promoter (<=1kb)",16,89908548,89973899,65352,2,"21844","ENSMUST00000155915.1",165,"ENSMUSG00000002489","Tiam1","T cell lymphoma invasion and metastasis 1"
"126","chr6",135362376,135363260,885,"*","Promoter (<=1kb)",6,135362545,135383173,20629,1,"13730","ENSMUST00000205156.2",0,"ENSMUSG00000030208","Emp1","epithelial membrane protein 1"
"127","chr12",86686666,86687537,872,"*","Exon (ENSMUST00000021681.3/238328, exon 3 of 7)",12,86678700,86692091,13392,1,"238328","ENSMUST00000021681.3",7966,"ENSMUSG00000021256","Vash1","vasohibin 1"
"128","chr18",4546651,4547467,817,"*","Distal Intergenic",18,4634878,4649927,15050,1,"240185","ENSMUST00000234494.1",-87411,"ENSMUSG00000033960","Jcad","junctional cadherin 5 associated"
"129","chr1",80213505,80214333,829,"*","Promoter (<=1kb)",1,80198706,80213944,15239,2,"241128","ENSMUST00000058748.1",0,"ENSMUSG00000043230","Fam124b","family with sequence similarity 124, member B"
"130","chr5",3151923,3152799,877,"*","Distal Intergenic",5,3341485,3344453,2969,1,"12571","ENSMUST00000199156.1",-188686,"ENSMUSG00000040274","Cdk6","cyclin-dependent kinase 6"
"131","chr6",114656517,114657144,628,"*","Promoter (<=1kb)",6,114658064,114673702,15639,1,"74244","ENSMUST00000182771.3",-920,"ENSMUSG00000030314","Atg7","autophagy related 7"
"132","chr6",108665298,108666179,882,"*","3' UTR",6,108577039,108660934,83896,2,"75394","ENSMUST00000137478.3",-4364,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"133","chr19",34290055,34290956,902,"*","Promoter (<=1kb)",19,34290666,34327772,37107,1,"14102","ENSMUST00000025691.12",0,"ENSMUSG00000024778","Fas","Fas (TNF receptor superfamily member 6)"
"134","chr3",101881610,101882556,947,"*","Intron (ENSMUST00000106928.9/242126, intron 5 of 11)",3,101862503,101877887,15385,2,"242126","ENSMUST00000183293.7",-3723,"ENSMUSG00000033147","Slc22a15","solute carrier family 22 (organic anion/cation transporter), member 15"
"135","chr11",103372313,103373140,828,"*","Intron (ENSMUST00000041272.9/353047, intron 8 of 11)",11,103331498,103363692,32195,2,"544817","ENSMUST00000116102.8",-8621,"ENSMUSG00000034255","Arhgap27","Rho GTPase activating protein 27"
"136","chr16",18686805,18687742,938,"*","Distal Intergenic",16,18621811,18629954,8144,2,"18951","ENSMUST00000096987.6",-56851,"ENSMUSG00000072214","Septin5","septin 5"
"137","chr10",117110982,117111929,948,"*","Intron (ENSMUST00000020381.4/327826, intron 1 of 9)",10,117084411,117130846,46436,2,"327826","ENSMUST00000218868.1",18917,"ENSMUSG00000020170","Frs2","fibroblast growth factor receptor substrate 2"
"138","chr6",51178103,51179017,915,"*","Distal Intergenic",6,51269812,51269910,99,2,"387166","ENSMUST00000083571.1",90893,"ENSMUSG00000065505","Mir148a","microRNA 148a"
"139","chr18",82826103,82826506,404,"*","Distal Intergenic",18,82855894,82859227,3334,1,"73985","ENSMUST00000235556.1",-29388,"ENSMUSG00000097738","4930445N18Rik","RIKEN cDNA 4930445N18 gene"
"140","chr1",136254939,136255833,895,"*","Exon (ENSMUST00000193939.1/ENSMUST00000193939.1, exon 1 of 2)",1,136259797,136260873,1077,2,"383563","ENSMUST00000086395.6",5040,"ENSMUSG00000052759","Gpr25","G protein-coupled receptor 25"
"141","chr17",86880181,86881083,903,"*","Distal Intergenic",17,86917348,86922367,5020,1,"78469","ENSMUST00000042172.6",-36265,"ENSMUSG00000037689","Tmem247","transmembrane protein 247"
"142","chr8",68340234,68341090,857,"*","Intron (ENSMUST00000066594.3/72281, intron 7 of 8)",8,68368434,68372293,3860,1,"73609","ENSMUST00000124929.7",-27344,"ENSMUSG00000085197","1700125H03Rik","RIKEN cDNA 1700125H03 gene"
"143","chr2",152105075,152105955,881,"*","Promoter (<=1kb)",2,152105516,152109211,3696,1,"76650","ENSMUST00000137751.1",0,"ENSMUSG00000032802","Srxn1","sulfiredoxin 1 homolog (S. cerevisiae)"
"144","chr10",120627788,120628702,915,"*","Distal Intergenic",10,120765732,120774481,8750,1,"70874","ENSMUST00000219219.1",-137030,"ENSMUSG00000044544","4921513I03Rik","RIKEN cDNA 4921513I03 gene"
"145","chr4",86679484,86680376,893,"*","Distal Intergenic",4,86656565,86670060,13496,2,"11520","ENSMUST00000000466.12",-9424,"ENSMUSG00000028494","Plin2","perilipin 2"
"146","chr8",120104383,120105303,921,"*","Promoter (2-3kb)",8,120080890,120101482,20593,2,"102193","ENSMUST00000034280.8",-2901,"ENSMUSG00000031823","Zdhhc7","zinc finger, DHHC domain containing 7"
"147","chr8",126867360,126868198,839,"*","Intron (ENSMUST00000212406.1/ENSMUST00000212406.1, intron 1 of 8)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",28127,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"148","chr11",76845249,76846132,884,"*","Promoter (<=1kb)",11,76778424,76847018,68595,2,"12874","ENSMUST00000021201.5",886,"ENSMUSG00000020841","Cpd","carboxypeptidase D"
"149","chr15",27923466,27924350,885,"*","Intron (ENSMUST00000090247.6/223435, intron 1 of 56)",15,27770536,27919271,148736,2,"223435","ENSMUST00000227337.1",-4195,"ENSMUSG00000022263","Trio","triple functional domain (PTPRF interacting)"
"150","chr11",106563987,106564902,916,"*","Promoter (2-3kb)",11,106502393,106567110,64718,2,"21763","ENSMUST00000207249.1",2208,"ENSMUSG00000040548","Tex2","testis expressed gene 2"
"151","chr18",75454990,75455907,918,"*","Intron (ENSMUST00000165559.2/269037, intron 10 of 11)",18,75514645,75522806,8162,1,"100038353","ENSMUST00000181913.1",-58738,"ENSMUSG00000097712","Gm10532","predicted gene 10532"
"152","chr18",5591113,5592022,910,"*","Promoter (<=1kb)",18,5591860,5641385,49526,1,"21417","ENSMUST00000224200.2",0,"ENSMUSG00000024238","Zeb1","zinc finger E-box binding homeobox 1"
"153","chr6",140620580,140621422,843,"*","Promoter (1-2kb)",6,140622663,140655481,32819,1,"11569","ENSMUST00000032359.14",-1241,"ENSMUSG00000030232","Aebp2","AE binding protein 2"
"154","chr19",59248014,59248936,923,"*","Distal Intergenic",19,59260896,59296012,35117,1,"214084","ENSMUST00000026084.4",-11960,"ENSMUSG00000025094","Slc18a2","solute carrier family 18 (vesicular monoamine), member 2"
"155","chr17",31840177,31841051,875,"*","Distal Intergenic",17,31849754,31851575,1822,2,"17691","ENSMUST00000234867.1",10524,"ENSMUSG00000024042","Sik1","salt inducible kinase 1"
"156","chr18",4519006,4519859,854,"*","Distal Intergenic",18,4634878,4649927,15050,1,"240185","ENSMUST00000234494.1",-115019,"ENSMUSG00000033960","Jcad","junctional cadherin 5 associated"
"157","chr16",76499460,76500384,925,"*","Intron (ENSMUST00000207575.2/ENSMUST00000207575.2, intron 1 of 5)",16,76548795,76551224,2430,1,"102632730","ENSMUST00000232268.1",-48411,"ENSMUSG00000116701","Gm30726","predicted gene, 30726"
"158","chr1",111864482,111865334,853,"*","Promoter (<=1kb)",1,111858702,111864768,6067,2,"319901","ENSMUST00000186365.1",0,"ENSMUSG00000038702","Dsel","dermatan sulfate epimerase-like"
"159","chr1",85793060,85793906,847,"*","Promoter (<=1kb)",1,85793441,85851576,58136,1,"12283","ENSMUST00000113360.7",0,"ENSMUSG00000036707","Cab39","calcium binding protein 39"
"160","chr18",83943072,83943997,926,"*","Distal Intergenic",18,84015818,84085075,69258,2,"110796","ENSMUST00000235188.1",141078,"ENSMUSG00000046982","Tshz1","teashirt zinc finger family member 1"
"161","chr3",52878087,52878952,866,"*","Distal Intergenic",3,52906756,52927666,20911,2,"622124","ENSMUST00000194274.1",48714,"ENSMUSG00000104401","Gm20750","predicted gene, 20750"
"162","chr14",63383363,63384189,827,"*","Exon (ENSMUST00000014597.4/12143, exon 5 of 13)",14,63374224,63376418,2195,2,"12143","ENSMUST00000224965.1",-6945,"ENSMUSG00000014453","Blk","B lymphoid kinase"
"163","chr15",102262910,102263461,552,"*","Distal Intergenic",15,102234938,102257517,22580,2,"19411","ENSMUST00000043172.14",-5393,"ENSMUSG00000001288","Rarg","retinoic acid receptor, gamma"
"164","chr13",45903315,45904220,906,"*","Intron (ENSMUST00000091628.10/20238, intron 2 of 7)",13,45795543,45872288,76746,2,"20238","ENSMUST00000222610.1",-31027,"ENSMUSG00000046876","Atxn1","ataxin 1"
"165","chr2",11797841,11798726,886,"*","Distal Intergenic",2,11786158,11790122,3965,1,"320816","ENSMUST00000142622.1",11683,"ENSMUSG00000047909","Ankrd16","ankyrin repeat domain 16"
"166","chr19",43723233,43724065,833,"*","Promoter (2-3kb)",19,43726367,43728136,1770,1,"93685","ENSMUST00000131293.1",-2302,"ENSMUSG00000025192","Entpd7","ectonucleoside triphosphate diphosphohydrolase 7"
"167","chr7",49364271,49365169,899,"*","Promoter (<=1kb)",7,49364721,49454642,89922,1,"78286","ENSMUST00000064383.6",0,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"168","chr11",106587904,106588426,523,"*","Intron (ENSMUST00000042780.13/21763, intron 1 of 11)",11,106568483,106580600,12118,2,"21763","ENSMUST00000153870.1",-7304,"ENSMUSG00000040548","Tex2","testis expressed gene 2"
"169","chr8",22813959,22814865,907,"*","Distal Intergenic",8,22792287,22805622,13336,2,"64933","ENSMUST00000210148.1",-8337,"ENSMUSG00000031539","Ap3m2","adaptor-related protein complex 3, mu 2 subunit"
"170","chr12",108333759,108334667,909,"*","Promoter (<=1kb)",12,108334381,108362234,27854,1,"13116","ENSMUST00000021684.5",0,"ENSMUSG00000021259","Cyp46a1","cytochrome P450, family 46, subfamily a, polypeptide 1"
"171","chr10",75222321,75223194,874,"*","Intron (ENSMUST00000218766.1/74392, intron 1 of 15)",10,75229855,75312399,82545,1,"74392","ENSMUST00000040105.7",-6661,"ENSMUSG00000033444","Specc1l","sperm antigen with calponin homology and coiled-coil domains 1-like"
"172","chr12",8350936,8351857,922,"*","Distal Intergenic",12,8317611,8324033,6423,1,"58240","ENSMUST00000220300.1",33325,"ENSMUSG00000020605","Hs1bp3","HCLS1 binding protein 3"
"173","chr6",70871890,70872756,867,"*","Intron (ENSMUST00000034093.14/13666, intron 2 of 16)",6,70878561,70893436,14876,1,"13666","ENSMUST00000159401.1",-5805,"ENSMUSG00000031668","Eif2ak3","eukaryotic translation initiation factor 2 alpha kinase 3"
"174","chr8",126585447,126586290,844,"*","Intron (ENSMUST00000181773.1/ENSMUST00000181773.1, intron 2 of 2)",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",7696,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"175","chr8",125067616,125068303,688,"*","Intron (ENSMUST00000074562.10/244667, intron 1 of 12)",8,125054230,125261148,206919,1,"244667","ENSMUST00000121953.1",13386,"ENSMUSG00000043051","Disc1","disrupted in schizophrenia 1"
"176","chr8",124721656,124722560,905,"*","Promoter (<=1kb)",8,124671332,124721964,50633,2,"234875","ENSMUST00000117624.8",0,"ENSMUSG00000037300","Ttc13","tetratricopeptide repeat domain 13"
"177","chr14",65044970,65045642,673,"*","Distal Intergenic",14,65052063,65098105,46043,2,"54616","ENSMUST00000225633.1",52463,"ENSMUSG00000021978","Extl3","exostosin-like glycosyltransferase 3"
"178","chr16",76345797,76346706,910,"*","Intron (ENSMUST00000121927.7/268903, intron 2 of 3)",16,76294646,76323658,29013,2,"268903","ENSMUST00000140483.1",-22139,"ENSMUSG00000048490","Nrip1","nuclear receptor interacting protein 1"
"179","chr1",180545882,180546743,862,"*","Distal Intergenic",1,180568924,180579161,10238,1,"11545","ENSMUST00000194608.1",-22181,"ENSMUSG00000026496","Parp1","poly (ADP-ribose) polymerase family, member 1"
"180","chr5",148820151,148821044,894,"*","Exon (ENSMUST00000136919.2/ENSMUST00000136919.2, exon 1 of 4)",5,148777963,148783080,5118,1,"78015","ENSMUST00000155504.1",42188,"ENSMUSG00000085740","4930505K14Rik","RIKEN cDNA 4930505K14 gene"
"181","chr5",64040432,64041343,912,"*","Distal Intergenic",5,64044978,64050228,5251,1,"74757","ENSMUST00000198687.1",-3635,"ENSMUSG00000106219","5830416I19Rik","RIKEN cDNA 5830416I19 gene"
"182","chr15",101977058,101977968,911,"*","Distal Intergenic",15,101946001,101954287,8287,2,"332131","ENSMUST00000164932.2",-22771,"ENSMUSG00000050463","Krt78","keratin 78"
"183","chr8",34740032,34740929,898,"*","Distal Intergenic",8,34807297,34819894,12598,1,"319520","ENSMUST00000033930.4",-66368,"ENSMUSG00000031530","Dusp4","dual specificity phosphatase 4"
"184","chr11",53342141,53343173,1033,"*","Distal Intergenic",11,53350833,53421830,70998,1,"93736","ENSMUST00000060945.11",-7660,"ENSMUSG00000049470","Aff4","AF4/FMR2 family, member 4"
"185","chr15",25269370,25270265,896,"*","Distal Intergenic",15,25364857,25413698,48842,2,"70350","ENSMUST00000228597.1",143433,"ENSMUSG00000045763","Basp1","brain abundant, membrane attached signal protein 1"
"186","chr3",8767435,8767853,419,"*","Distal Intergenic",3,8663359,8667256,3898,2,"15213","ENSMUST00000042412.4",-100179,"ENSMUSG00000040289","Hey1","hairy/enhancer-of-split related with YRPW motif 1"
"187","chr7",16253978,16254885,908,"*","Intron (ENSMUST00000050770.5/12273, intron 2 of 2)",7,16246745,16259338,12594,2,"12273","ENSMUST00000168818.1",4453,"ENSMUSG00000049130","C5ar1","complement component 5a receptor 1"
"188","chr1",20730453,20731366,914,"*","Promoter (<=1kb)",1,20730905,20734496,3592,1,"16171","ENSMUST00000027061.4",0,"ENSMUSG00000025929","Il17a","interleukin 17A"
"189","chr17",33610179,33611034,856,"*","Distal Intergenic",17,33598141,33601847,3707,1,"17916","ENSMUST00000235099.1",12038,"ENSMUSG00000024300","Myo1f","myosin IF"
"190","chr1",176832334,176833053,720,"*","Intron (ENSMUST00000150429.7/76816, intron 5 of 7)",1,176814660,177020437,205778,1,"76816","ENSMUST00000123409.7",17674,"ENSMUSG00000026504","Sdccag8","serologically defined colon cancer antigen 8"
"191","chr2",154732472,154733388,917,"*","Intron (ENSMUST00000155334.1/ENSMUST00000155334.1, intron 2 of 2)",2,154691070,154694281,3212,1,"75608","ENSMUST00000136788.1",41402,"ENSMUSG00000038467","Chmp4b","charged multivesicular body protein 4B"
"192","chr2",102981226,102982032,807,"*","Distal Intergenic",2,102811141,102901665,90525,2,"12505","ENSMUST00000111194.7",-79561,"ENSMUSG00000005087","Cd44","CD44 antigen"
"193","chr10",119065248,119066047,800,"*","Distal Intergenic",10,119028290,119050499,22210,2,"102636674","ENSMUST00000220074.1",-14749,"ENSMUSG00000112778","Gm33677","predicted gene, 33677"
"194","chr14",73448853,73449714,862,"*","Distal Intergenic",14,73510025,73518545,8521,1,"67381","ENSMUST00000022705.6",-60311,"ENSMUSG00000022109","Med4","mediator complex subunit 4"
"195","chr2",30723001,30723898,898,"*","Promoter (1-2kb)",2,30721210,30721293,84,1,"100526499","ENSMUST00000175350.1",1791,"ENSMUSG00000093091","Mir3089","microRNA 3089"
"196","chr7",16207172,16208023,852,"*","Promoter (2-3kb)",7,16197147,16204201,7055,2,"71723","ENSMUST00000128452.1",-2971,"ENSMUSG00000006019","Dhx34","DEAH (Asp-Glu-Ala-His) box polypeptide 34"
"197","chr5",43728380,43729246,867,"*","Intron (ENSMUST00000048150.14/231214, intron 32 of 39)",5,43758690,43759884,1195,2,"242960","ENSMUST00000140469.2",30638,"ENSMUSG00000039753","Fbxl5","F-box and leucine-rich repeat protein 5"
"198","chr2",172275781,172276654,874,"*","Distal Intergenic",2,172248492,172251114,2623,1,"17201","ENSMUST00000038532.1",27289,"ENSMUSG00000038537","Mc3r","melanocortin 3 receptor"
"199","chr1",80746748,80747396,649,"*","Exon (ENSMUST00000195842.1/ENSMUST00000195842.1, exon 1 of 1)",1,80501073,80758448,257376,2,"210293","ENSMUST00000077946.11",11052,"ENSMUSG00000038608","Dock10","dedicator of cytokinesis 10"
"200","chr5",64029490,64030307,818,"*","Distal Intergenic",5,64044978,64050228,5251,1,"74757","ENSMUST00000198687.1",-14671,"ENSMUSG00000106219","5830416I19Rik","RIKEN cDNA 5830416I19 gene"
"201","chr9",116174811,116175664,854,"*","Promoter (<=1kb)",9,116084293,116175265,90973,2,"21813","ENSMUST00000061101.11",0,"ENSMUSG00000032440","Tgfbr2","transforming growth factor, beta receptor II"
"202","chr3",89231235,89232129,895,"*","Promoter (<=1kb)",3,89231239,89232082,844,1,"17829","ENSMUST00000146844.7",0,"ENSMUSG00000042784","Muc1","mucin 1, transmembrane"
"203","chr2",9749665,9750590,926,"*","Distal Intergenic",2,9863183,9873672,10490,2,"14462","ENSMUST00000151456.1",123082,"ENSMUSG00000015619","Gata3","GATA binding protein 3"
"204","chr11",109361241,109362015,775,"*","Promoter (<=1kb)",11,109362831,109380475,17645,1,"14674","ENSMUST00000106702.3",-816,"ENSMUSG00000020611","Gna13","guanine nucleotide binding protein, alpha 13"
"205","chr12",17510846,17511675,830,"*","Distal Intergenic",12,17544794,17551084,6291,1,"18263","ENSMUST00000171737.2",-33119,"ENSMUSG00000011179","Odc1","ornithine decarboxylase, structural 1"
"206","chr7",99428578,99429429,852,"*","Intron (ENSMUST00000037528.9/233552, intron 4 of 17)",7,99424113,99460985,36873,1,"233552","ENSMUST00000213887.1",4465,"ENSMUSG00000035314","Gdpd5","glycerophosphodiester phosphodiesterase domain containing 5"
"207","chr2",11653106,11654009,904,"*","Intron (ENSMUST00000028111.5/16184, intron 1 of 7)",2,11642849,11648768,5920,1,"16184","ENSMUST00000150890.2",10257,"ENSMUSG00000026770","Il2ra","interleukin 2 receptor, alpha chain"
"208","chr18",49986485,49987388,904,"*","Intron (ENSMUST00000148989.2/106869, intron 1 of 1)",18,49979535,50107173,127639,1,"106869","ENSMUST00000153545.1",6950,"ENSMUSG00000062210","Tnfaip8","tumor necrosis factor, alpha-induced protein 8"
"209","chr14",102982362,102983223,862,"*","Promoter (<=1kb)",14,102982549,102982632,84,2,"100628599","ENSMUST00000175160.1",0,"ENSMUSG00000092901","Mir5130","microRNA 5130"
"210","chr1",128737877,128738734,858,"*","Distal Intergenic",1,128589099,128592293,3195,2,"12767","ENSMUST00000142893.1",-145584,"ENSMUSG00000045382","Cxcr4","chemokine (C-X-C motif) receptor 4"
"211","chr14",45040876,45041740,865,"*","Distal Intergenic",14,44958607,44989699,31093,2,"73895","ENSMUST00000226133.1",-51177,"ENSMUSG00000075042","4930431P03Rik","RIKEN cDNA 4930431P03 gene"
"212","chr13",17975602,17976498,897,"*","Intron (ENSMUST00000223489.1/67008, intron 4 of 4)",13,17961150,17992533,31384,2,"67008","ENSMUST00000223489.1",16035,"ENSMUSG00000075054","Yae1d1","Yae1 domain containing 1"
"213","chr10",70318360,70319286,927,"*","Distal Intergenic",10,70266979,70284080,17102,1,"66859","ENSMUST00000155933.1",51381,"ENSMUSG00000037762","Slc16a9","solute carrier family 16 (monocarboxylic acid transporters), member 9"
"214","chr2",168594399,168595302,904,"*","Intron (ENSMUST00000099067.9/18019, intron 1 of 6)",2,168566477,168590365,23889,2,"18019","ENSMUST00000138546.1",-4034,"ENSMUSG00000027544","Nfatc2","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2"
"215","chr16",10754248,10755155,908,"*","Distal Intergenic",16,10782240,10785536,3297,2,"12703","ENSMUST00000229866.1",30381,"ENSMUSG00000038037","Socs1","suppressor of cytokine signaling 1"
"216","chr11",52180460,52181305,846,"*","Distal Intergenic",11,52154722,52168159,13438,2,"257871","ENSMUST00000203403.2",-12301,NA,"Olfr1372-ps1","olfactory receptor 1372, pseudogene 1"
"217","chr11",32723202,32724109,908,"*","Intron (ENSMUST00000109366.7/103583, intron 5 of 12)",11,32642904,32720574,77671,1,"103583","ENSMUST00000143290.1",80298,"ENSMUSG00000020271","Fbxw11","F-box and WD-40 domain protein 11"
"218","chr1",40262529,40263454,926,"*","Intron (ENSMUST00000027241.10/16177, intron 1 of 10)",1,40266586,40316201,49616,1,"16177","ENSMUST00000114795.2",-3132,"ENSMUSG00000026072","Il1r1","interleukin 1 receptor, type I"
"219","chr15",74962185,74963094,910,"*","Distal Intergenic",15,74956555,74958826,2272,1,"17069","ENSMUST00000188042.1",5630,"ENSMUSG00000022587","Ly6e","lymphocyte antigen 6 complex, locus E"
