"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr1",171110863,171111736,874,"*","Promoter (2-3kb)",1,171113918,171126829,12912,1,"75472","ENSMUST00000129651.7",-2182,"ENSMUSG00000026649","Cfap126","cilia and flagella associated protein 126"
"129","chr2",118883013,118883917,905,"*","Downstream (<=300bp)",2,118876433,118877900,1468,1,"56357","ENSMUST00000154104.1",6580,"ENSMUSG00000027332","Ivd","isovaleryl coenzyme A dehydrogenase"
"130","chr1",184480418,184481359,942,"*","Distal Intergenic",1,184527841,184557691,29851,2,"73590","ENSMUST00000188766.1",76332,"ENSMUSG00000101574","1700112H15Rik","RIKEN cDNA 1700112H15 gene"
"131","chr19",41847831,41848711,881,"*","Promoter (<=1kb)",19,41845972,41848132,2161,2,"212398","ENSMUST00000059231.3",0,"ENSMUSG00000047604","Frat2","frequently rearranged in advanced T cell lymphomas 2"
"132","chr2",156547153,156548067,915,"*","Promoter (<=1kb)",2,156547584,156568156,20573,1,"68295","ENSMUST00000109570.7",0,"ENSMUSG00000027628","Aar2","AAR2 splicing factor homolog"
"133","chr4",154898691,154899588,898,"*","Promoter (<=1kb)",4,154895504,154899038,3535,2,"66469","ENSMUST00000123513.1",0,"ENSMUSG00000029059","Prxl2b","peroxiredoxin like 2B"
"134","chr10",67548772,67549601,830,"*","Promoter (<=1kb)",10,67544511,67549068,4558,2,"211488","ENSMUST00000075686.6",0,"ENSMUSG00000057134","Ado","2-aminoethanethiol (cysteamine) dioxygenase"
"135","chr4",141419349,141420222,874,"*","Promoter (<=1kb)",4,141420779,141425311,4533,1,"29818","ENSMUST00000102486.4",-557,"ENSMUSG00000006221","Hspb7","heat shock protein family, member 7 (cardiovascular)"
"136","chr16",11526133,11526997,865,"*","Intron (ENSMUST00000180792.7/74478, intron 14 of 20)",16,11447308,11661496,214189,1,"74478","ENSMUST00000134941.1",78825,"ENSMUSG00000071669","Snx29","sorting nexin 29"
"137","chr7",99460016,99460856,841,"*","3' UTR",7,99466004,99474022,8019,1,"72184","ENSMUST00000037359.8",-5148,"ENSMUSG00000035298","Klhl35","kelch-like 35"
"138","chr10",27010105,27010938,834,"*","Intron (ENSMUST00000092639.11/16773, intron 55 of 64)",10,26980036,26988514,8479,2,"16773","ENSMUST00000186279.1",-21591,"ENSMUSG00000019899","Lama2","laminin, alpha 2"
"139","chr7",43378060,43378898,839,"*","Distal Intergenic",7,43351548,43356618,5071,1,"233186","ENSMUST00000121494.1",26512,"ENSMUSG00000039013","Siglecf","sialic acid binding Ig-like lectin F"
"140","chr1",89117501,89118395,895,"*","Intron (ENSMUST00000066279.10/98402, intron 2 of 5)",1,89070453,89112860,42408,1,"98402","ENSMUST00000123745.1",47048,"ENSMUSG00000036206","Sh3bp4","SH3-domain binding protein 4"
"141","chr7",99412214,99412933,720,"*","Promoter (1-2kb)",7,99414650,99441261,26612,1,"233552","ENSMUST00000208800.1",-1717,"ENSMUSG00000035314","Gdpd5","glycerophosphodiester phosphodiesterase domain containing 5"
"142","chr11",72992063,72992931,869,"*","3' UTR",11,72999103,73015200,16098,1,"18436","ENSMUST00000021141.13",-6172,"ENSMUSG00000020787","P2rx1","purinergic receptor P2X, ligand-gated ion channel, 1"
"143","chr11",97855173,97856051,879,"*","Promoter (<=1kb)",11,97853826,97855552,1727,2,"72973","ENSMUST00000125403.1",0,"ENSMUSG00000070336","Fbxo47","F-box protein 47"
"144","chr18",77939631,77940346,716,"*","Promoter (1-2kb)",18,77938465,78035013,96549,1,"100502841","ENSMUST00000044622.6",1166,"ENSMUSG00000039840","Epg5","ectopic P-granules autophagy protein 5 homolog (C. elegans)"
"145","chr12",50648752,50649621,870,"*","Promoter (<=1kb)",12,50341231,50649098,307868,2,"18760","ENSMUST00000002765.8",0,"ENSMUSG00000002688","Prkd1","protein kinase D1"
"146","chr1",153084958,153085853,896,"*","Intron (ENSMUST00000186368.6/226518, intron 4 of 11)",1,153093480,153094597,1118,1,"226518","ENSMUST00000190960.1",-7627,"ENSMUSG00000042751","Nmnat2","nicotinamide nucleotide adenylyltransferase 2"
"147","chr10",78322509,78323418,910,"*","Promoter (1-2kb)",10,78284267,78320690,36424,2,"28169","ENSMUST00000139282.7",-1819,"ENSMUSG00000001211","Agpat3","1-acylglycerol-3-phosphate O-acyltransferase 3"
"148","chr2",156221887,156222784,898,"*","Promoter (<=1kb)",2,156222880,156251810,28931,1,"228829","ENSMUST00000153822.1",-96,"ENSMUSG00000038116","Phf20","PHD finger protein 20"
"149","chr14",61668725,61669473,749,"*","Exon (ENSMUST00000195332.1/ENSMUST00000195332.1, exon 1 of 1)",14,61603472,61682302,78831,2,"668253","ENSMUST00000183066.7",12829,"ENSMUSG00000097589","Dleu2","deleted in lymphocytic leukemia, 2"
"150","chr1",160012815,160013733,919,"*","Distal Intergenic",1,160044384,160071540,27157,1,"67647","ENSMUST00000168250.7",-30651,"ENSMUSG00000090394","4930523C07Rik","RIKEN cDNA 4930523C07 gene"
"151","chr4",3985833,3986730,898,"*","Distal Intergenic",4,4012341,4016621,4281,2,"242285","ENSMUST00000126274.1",29891,"ENSMUSG00000028236","Sdr16c5","short chain dehydrogenase/reductase family 16C, member 5"
"152","chr11",86703715,86704659,945,"*","Promoter (<=1kb)",11,86695317,86703697,8381,2,"67300","ENSMUST00000124385.1",-18,"ENSMUSG00000047126","Cltc","clathrin, heavy polypeptide (Hc)"
"153","chr5",31470114,31471000,887,"*","Exon (ENSMUST00000076264.7/269639, exon 8 of 14)",5,31465603,31472843,7241,1,"269639","ENSMUST00000200782.1",4511,"ENSMUSG00000062761","Zfp512","zinc finger protein 512"
"154","chr2",180954177,180955066,890,"*","Promoter (<=1kb)",2,180934772,180954699,19928,2,"58237","ENSMUST00000103053.9",0,"ENSMUSG00000027574","Nkain4","Na+/K+ transporting ATPase interacting 4"
"155","chr12",3925777,3926762,986,"*","Distal Intergenic",12,3906816,3908547,1732,1,"13435","ENSMUST00000172913.1",18961,"ENSMUSG00000020661","Dnmt3a","DNA methyltransferase 3A"
"156","chr1",125430533,125431396,864,"*","Intron (ENSMUST00000027579.16/74117, intron 2 of 12)",1,125405910,125434646,28737,2,"74117","ENSMUST00000191544.6",3250,"ENSMUSG00000026341","Actr3","ARP3 actin-related protein 3"
"157","chr2",52960414,52961289,876,"*","Intron (ENSMUST00000155586.8/71409, intron 1 of 26)",2,52857868,53131878,274011,1,"71409","ENSMUST00000050719.12",102546,"ENSMUSG00000036053","Fmnl2","formin-like 2"
"158","chr9",108842679,108843578,900,"*","Promoter (<=1kb)",9,108843235,108843920,686,1,"107934","ENSMUST00000195857.1",0,"ENSMUSG00000023473","Celsr3","cadherin, EGF LAG seven-pass G-type receptor 3"
"159","chr6",55232548,55233415,868,"*","Intron (ENSMUST00000204842.2/330323, intron 5 of 10)",6,55203383,55320222,116840,1,"330323","ENSMUST00000053094.7",29165,"ENSMUSG00000038022","Mindy4","MINDY lysine 48 deubiquitinase 4"
"160","chr7",99084972,99085903,932,"*","Intron (ENSMUST00000037968.9/78610, intron 5 of 14)",7,99056063,99099427,43365,2,"78610","ENSMUST00000208012.1",13524,"ENSMUSG00000035354","Uvrag","UV radiation resistance associated gene"
"161","chr8",70426277,70427170,894,"*","Intron (ENSMUST00000076615.5/382056, intron 1 of 13)",8,70406127,70431285,25159,2,"382056","ENSMUST00000153632.1",4115,"ENSMUSG00000003575","Crtc1","CREB regulated transcription coactivator 1"
"162","chr18",6760629,6761402,774,"*","Exon (ENSMUST00000234092.1/ENSMUST00000234092.1, exon 1 of 1)",18,6765145,6794429,29285,1,"19330","ENSMUST00000234810.1",-3743,"ENSMUSG00000073639","Rab18","RAB18, member RAS oncogene family"
"163","chr7",99375398,99376170,773,"*","Distal Intergenic",7,99381414,99461877,80464,1,"233552","ENSMUST00000037528.9",-5244,"ENSMUSG00000035314","Gdpd5","glycerophosphodiester phosphodiesterase domain containing 5"
"164","chr7",125561042,125561935,894,"*","Intron (ENSMUST00000033004.7/16190, intron 1 of 10)",7,125552287,125577967,25681,1,"16190","ENSMUST00000206846.1",8755,"ENSMUSG00000030748","Il4ra","interleukin 4 receptor, alpha"
"165","chr14",69140675,69141569,895,"*","Distal Intergenic",14,69171802,69175518,3717,1,"18092","ENSMUST00000062437.9",-30233,"ENSMUSG00000044186","Nkx2-6","NK2 homeobox 6"
"166","chr6",124913061,124913895,835,"*","Promoter (<=1kb)",6,124913688,124914674,987,2,"69202","ENSMUST00000203422.1",779,"ENSMUSG00000030122","Ptms","parathymosin"
"167","chr3",145652974,145653891,918,"*","Promoter (2-3kb)",3,145646976,145649981,3006,2,"16007","ENSMUST00000029846.4",-2993,"ENSMUSG00000028195","Ccn1","cellular communication network factor 1"
"168","chr16",18617374,18618279,906,"*","Distal Intergenic",16,18620317,18621640,1324,2,"14724","ENSMUST00000167388.2",3361,"ENSMUSG00000050761","Gp1bb","glycoprotein Ib, beta polypeptide"
"169","chr14",64330208,64331090,883,"*","Intron (ENSMUST00000067927.8/110265, intron 6 of 10)",14,64122626,64416948,294323,2,"110265","ENSMUST00000210428.1",85858,"ENSMUSG00000054733","Msra","methionine sulfoxide reductase A"
"170","chr2",61489618,61490370,753,"*","Distal Intergenic",2,61578585,61654171,75587,1,"21353","ENSMUST00000112502.7",-88215,"ENSMUSG00000064289","Tank","TRAF family member-associated Nf-kappa B activator"
"171","chr11",75736679,75737464,786,"*","Intron (ENSMUST00000067664.9/22627, intron 1 of 5)",11,75733148,75756872,23725,1,"22627","ENSMUST00000131398.1",3531,"ENSMUSG00000020849","Ywhae","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide"
"172","chr11",67079941,67080807,867,"*","Promoter (1-2kb)",11,67078300,67102291,23992,1,"17883","ENSMUST00000165221.1",1641,"ENSMUSG00000020908","Myh3","myosin, heavy polypeptide 3, skeletal muscle, embryonic"
"173","chr12",32131654,32132527,874,"*","Distal Intergenic",12,32200551,32201009,459,2,"30955","ENSMUST00000126814.1",68482,"ENSMUSG00000020573","Pik3cg","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma"
"174","chr7",101836230,101837079,850,"*","Promoter (<=1kb)",7,101833515,101836603,3089,2,"16332","ENSMUST00000211514.1",0,"ENSMUSG00000032737","Inppl1","inositol polyphosphate phosphatase-like 1"
"175","chr13",23573874,23574769,896,"*","Promoter (<=1kb)",13,23574381,23574952,572,1,"319165","ENSMUST00000090776.6",0,"ENSMUSG00000071478","H2ac7","H2A clustered histone 7"
"176","chr15",77881448,77882362,915,"*","Distal Intergenic",15,77760587,77842175,81589,2,"17886","ENSMUST00000016771.12",-39273,"ENSMUSG00000022443","Myh9","myosin, heavy polypeptide 9, non-muscle"
"177","chr3",95676658,95677415,758,"*","Promoter (<=1kb)",3,95676750,95677151,402,2,"229595","ENSMUST00000151054.1",0,"ENSMUSG00000015850","Adamtsl4","ADAMTS-like 4"
"178","chr15",89181966,89182705,740,"*","Promoter (1-2kb)",15,89155549,89180788,25240,2,"140570","ENSMUST00000109331.8",-1178,"ENSMUSG00000036606","Plxnb2","plexin B2"
"179","chr2",167604910,167605786,877,"*","Intron (ENSMUST00000127006.1/ENSMUST00000127006.1, intron 3 of 3)",2,167608946,167610648,1703,2,"66589","ENSMUST00000144628.1",4862,"ENSMUSG00000078923","Ube2v1","ubiquitin-conjugating enzyme E2 variant 1"
"180","chr9",116383936,116384825,890,"*","Distal Intergenic",9,116189180,116194886,5707,1,"100043817","ENSMUST00000214742.1",194756,"ENSMUSG00000111243","Gm4668","predicted gene 4668"
"181","chr7",49601105,49602032,928,"*","Intron (ENSMUST00000183659.7/78286, intron 38 of 39)",7,49587417,49590053,2637,1,"78286","ENSMUST00000183715.1",13688,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"182","chr9",45267686,45268374,689,"*","Promoter (<=1kb)",9,45254527,45269146,14620,2,"16154","ENSMUST00000176222.1",772,"ENSMUSG00000032089","Il10ra","interleukin 10 receptor, alpha"
"183","chr12",32017349,32018236,888,"*","Intron (ENSMUST00000003079.11/19088, intron 2 of 11)",12,31958480,32060589,102110,2,"19088","ENSMUST00000146865.1",42353,"ENSMUSG00000002997","Prkar2b","protein kinase, cAMP dependent regulatory, type II beta"
"184","chr15",5143405,5144263,859,"*","Promoter (<=1kb)",15,5143861,5181899,38039,1,"105787","ENSMUST00000051186.8",0,"ENSMUSG00000050697","Prkaa1","protein kinase, AMP-activated, alpha 1 catalytic subunit"
"185","chr13",23620855,23621807,953,"*","Promoter (<=1kb)",13,23583670,23621094,37425,2,"319179","ENSMUST00000091704.6",0,"ENSMUSG00000047246","H2bc6","H2B clustered histone 6"
"186","chr19",43679328,43680220,893,"*","Distal Intergenic",19,43675178,43677176,1999,1,"100502982","ENSMUST00000238165.1",4150,"ENSMUSG00000117698","BC037704","cDNA sequence BC037704"
"187","chr16",59474591,59475462,872,"*","Promoter (2-3kb)",16,59472343,59475758,3416,1,"67014","ENSMUST00000138324.1",2248,"ENSMUSG00000022724","Riox2","ribosomal oxygenase 2"
"188","chr5",144231126,144232027,902,"*","Distal Intergenic",5,144194442,144223615,29174,2,"70381","ENSMUST00000085701.6",-7511,"ENSMUSG00000066621","Tecpr1","tectonin beta-propeller repeat containing 1"
"189","chr13",30971854,30972730,877,"*","Promoter (1-2kb)",13,30813919,30974054,160136,2,"66482","ENSMUST00000021785.7",1324,"ENSMUSG00000021357","Exoc2","exocyst complex component 2"
"190","chr3",14533564,14534390,827,"*","Promoter (<=1kb)",3,14533788,14572658,38871,1,"71710","ENSMUST00000108370.8",0,"ENSMUSG00000027550","Lrrcc1","leucine rich repeat and coiled-coil domain containing 1"
"191","chr7",31115351,31116225,875,"*","Promoter (<=1kb)",7,31098725,31115290,16566,2,"15451","ENSMUST00000108102.8",-61,"ENSMUSG00000001249","Hpn","hepsin"
"192","chr8",92875522,92876423,902,"*","3' UTR",8,92855480,92870058,14579,1,"270084","ENSMUST00000130471.1",20042,"ENSMUSG00000033192","Lpcat2","lysophosphatidylcholine acyltransferase 2"
"193","chr3",100440735,100441332,598,"*","Distal Intergenic",3,100426439,100437754,11316,1,"73806","ENSMUST00000152827.1",14296,"ENSMUSG00000086923","4930406D18Rik","RIKEN cDNA 4930406D18 gene"
"194","chr9",21032938,21033835,898,"*","Promoter (<=1kb)",9,21032251,21032328,78,2,"100316681","ENSMUST00000122714.1",-610,"ENSMUSG00000084663","Mir1900","microRNA 1900"
"195","chr1",191269354,191270201,848,"*","Intron (ENSMUST00000192965.1/ENSMUST00000192965.1, intron 1 of 5)",1,191224454,191225835,1382,1,"100504360","ENSMUST00000139056.2",44900,NA,"D730003I15Rik","RIKEN cDNA D730003I15 gene"
"196","chr10",44526889,44527773,885,"*","Promoter (<=1kb)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",728,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"197","chr7",19870921,19871820,900,"*","Exon (ENSMUST00000207269.1/ENSMUST00000207269.1, exon 1 of 2)",7,19852097,19861299,9203,2,"330483","ENSMUST00000014830.7",-9622,"ENSMUSG00000014686","Ceacam16","carcinoembryonic antigen-related cell adhesion molecule 16"
"198","chr8",4238355,4239240,886,"*","Promoter (<=1kb)",8,4238740,4247896,9157,1,"26400","ENSMUST00000110998.8",0,"ENSMUSG00000002948","Map2k7","mitogen-activated protein kinase kinase 7"
"199","chr1",133417907,133418787,881,"*","Intron (ENSMUST00000153799.7/20668, intron 1 of 13)",1,133382303,133424377,42075,2,"20668","ENSMUST00000153799.7",5590,"ENSMUSG00000070643","Sox13","SRY (sex determining region Y)-box 13"
"200","chr11",119126154,119127033,880,"*","Intron (ENSMUST00000144096.1/ENSMUST00000144096.1, intron 2 of 5)",11,119154076,119154137,62,2,"102465563","ENSMUST00000183965.1",27104,"ENSMUSG00000098704","Mir6934","microRNA 6934"
"201","chr8",70760599,70761508,910,"*","Promoter (<=1kb)",8,70758649,70760946,2298,2,"234384","ENSMUST00000038626.9",0,"ENSMUSG00000035559","Mpv17l2","MPV17 mitochondrial membrane protein-like 2"
"202","chr1",93401258,93402187,930,"*","Promoter (<=1kb)",1,93401861,93403570,1710,1,"404545","ENSMUST00000190340.1",0,"ENSMUSG00000034107","Ano7","anoctamin 7"
"203","chr2",122380611,122381532,922,"*","Distal Intergenic",2,122349128,122369162,20035,2,"435684","ENSMUST00000125826.7",-11449,"ENSMUSG00000033256","Shf","Src homology 2 domain containing F"
"204","chr4",151057587,151058421,835,"*","Promoter (<=1kb)",4,151047300,151057953,10654,2,"22319","ENSMUST00000030797.3",0,"ENSMUSG00000028955","Vamp3","vesicle-associated membrane protein 3"
"205","chr11",102697324,102698233,910,"*","Promoter (<=1kb)",11,102684686,102697782,13097,2,"52715","ENSMUST00000092569.12",0,"ENSMUSG00000020925","Ccdc43","coiled-coil domain containing 43"
"206","chr8",13889844,13890729,886,"*","Promoter (<=1kb)",8,13884794,13890268,5475,2,"66423","ENSMUST00000033839.8",0,"ENSMUSG00000031458","Coprs","coordinator of PRMT5, differentiation stimulator"
"207","chr3",105705127,105705669,543,"*","Promoter (<=1kb)",3,105705458,105718156,12699,1,"109050","ENSMUST00000098273.2",0,"ENSMUSG00000048458","Inka2","inka box actin regulator 2"
"208","chr9",106170520,106171395,876,"*","Promoter (<=1kb)",9,106170928,106191139,20212,1,"77305","ENSMUST00000020490.12",0,"ENSMUSG00000020257","Wdr82","WD repeat domain containing 82"
"209","chr6",103648759,103649658,900,"*","Exon (ENSMUST00000203912.2/12661, exon 4 of 27)",6,103697750,103729826,32077,1,"12661","ENSMUST00000205098.1",-48092,"ENSMUSG00000030077","Chl1","cell adhesion molecule L1-like"
"210","chr4",46485426,46486311,886,"*","Promoter (2-3kb)",4,46489248,46503632,14385,1,"94181","ENSMUST00000030018.4",-2937,"ENSMUSG00000028334","Nans","N-acetylneuraminic acid synthase (sialic acid synthase)"
"211","chr11",99230093,99231037,945,"*","Promoter (<=1kb)",11,99209047,99231017,21971,2,"57376","ENSMUST00000103133.3",0,"ENSMUSG00000037935","Smarce1","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1"
"212","chr4",40300885,40301748,864,"*","Distal Intergenic",4,40313232,40317719,4488,1,"75819","ENSMUST00000144039.1",-11484,"ENSMUSG00000087137","4930509K18Rik","RIKEN cDNA 4930509K18 gene"
"213","chr15",34306395,34307339,945,"*","Promoter (<=1kb)",15,34306677,34308564,1888,1,"17181","ENSMUST00000227119.1",0,"ENSMUSG00000022324","Matn2","matrilin 2"
"214","chr10",7680854,7681677,824,"*","Promoter (<=1kb)",10,7681214,7716460,35247,1,"16798","ENSMUST00000165952.8",0,"ENSMUSG00000040021","Lats1","large tumor suppressor"
"215","chr1",45794963,45795859,897,"*","Promoter (<=1kb)",1,45795166,45823619,28454,1,"73674","ENSMUST00000027139.14",0,"ENSMUSG00000025995","Wdr75","WD repeat domain 75"
"216","chr5",137075883,137076802,920,"*","Distal Intergenic",5,137070177,137072268,2092,2,"18787","ENSMUST00000199832.1",-3615,"ENSMUSG00000037411","Serpine1","serine (or cysteine) peptidase inhibitor, clade E, member 1"
"217","chr1",58664331,58665006,676,"*","Intron (ENSMUST00000188772.6/108812, intron 11 of 12)",1,58652641,58655831,3191,1,"100504501","ENSMUST00000185352.1",11690,"ENSMUSG00000102059","Gm20257","caspase 8 pseudogene"
"218","chr8",40591379,40592284,906,"*","Promoter (<=1kb)",8,40553858,40590514,36657,2,"54384","ENSMUST00000173487.7",-865,"ENSMUSG00000039431","Mtmr7","myotubularin related protein 7"
"219","chr3",90283879,90284926,1048,"*","Distal Intergenic",3,90278008,90278670,663,1,"229541","ENSMUST00000141139.1",5871,"ENSMUSG00000042404","Dennd4b","DENN/MADD domain containing 4B"
"220","chr9",107994334,107995290,957,"*","Promoter (1-2kb)",9,107996349,108045270,48922,1,"27399","ENSMUST00000176454.1",-1059,"ENSMUSG00000032594","Ip6k1","inositol hexaphosphate kinase 1"
"221","chr4",48196225,48197090,866,"*","Promoter (<=1kb)",4,48194490,48197024,2535,2,"76299","ENSMUST00000138743.1",0,"ENSMUSG00000028343","Erp44","endoplasmic reticulum protein 44"
"222","chr10",14040782,14041721,940,"*","Intron (ENSMUST00000187083.6/15273, intron 2 of 12)",10,13967024,14079675,112652,1,"15273","ENSMUST00000191464.1",73758,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
