"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"129","chr19",21507241,21508140,900,"*","Distal Intergenic",19,21394038,21473445,79408,2,"14544","ENSMUST00000121725.7",-33796,"ENSMUSG00000058624","Gda","guanine deaminase"
"130","chr10",17215090,17215871,782,"*","Distal Intergenic",10,16981304,17095807,114504,2,"100504235","ENSMUST00000208870.1",-119283,"ENSMUSG00000101969","Gm20125","predicted gene, 20125"
"131","chr5",76525848,76526464,617,"*","Promoter (2-3kb)",5,76529311,76570294,40984,1,"69940","ENSMUST00000087133.10",-2847,"ENSMUSG00000036435","Exoc1","exocyst complex component 1"
"132","chr6",53586271,53587163,893,"*","Intron (ENSMUST00000203528.2/231991, intron 5 of 10)",6,53573376,53610451,37076,1,"231991","ENSMUST00000203641.1",12895,"ENSMUSG00000053007","Creb5","cAMP responsive element binding protein 5"
"133","chr18",57400471,57401353,883,"*","Intron (ENSMUST00000130696.7/75084, intron 3 of 3)",18,57405415,57416150,10736,1,"100503007","ENSMUST00000238028.1",-4062,"ENSMUSG00000117864","Gm19500","predicted gene, 19500"
"134","chr10",34089366,34090217,852,"*","3' UTR",10,34087815,34096519,8705,2,"103511","ENSMUST00000069125.7",6302,"ENSMUSG00000049872","Calhm5","calcium homeostasis modulator family member 5"
"135","chr10",59149626,59150533,908,"*","Intron (ENSMUST00000220156.1/103080, intron 9 of 9)",10,59166040,59178857,12818,2,"103080","ENSMUST00000218171.1",28324,"ENSMUSG00000019917","Septin10","septin 10"
"136","chr2",71627176,71628025,850,"*","Distal Intergenic",2,71543408,71546754,3347,2,"13392","ENSMUST00000024159.7",-80422,"ENSMUSG00000023391","Dlx2","distal-less homeobox 2"
"137","chr3",81101857,81102751,895,"*","Intron (ENSMUST00000029652.3/54635, intron 1 of 5)",3,81037424,81210770,173347,1,"54635","ENSMUST00000143721.1",64433,"ENSMUSG00000028019","Pdgfc","platelet-derived growth factor, C polypeptide"
"138","chr18",20886270,20887124,855,"*","Intron (ENSMUST00000225661.2/75964, intron 1 of 28)",18,20846145,20896078,49934,2,"75964","ENSMUST00000097658.1",8954,"ENSMUSG00000033382","Trappc8","trafficking protein particle complex 8"
"139","chr6",54780518,54781339,822,"*","Distal Intergenic",6,54816916,54893500,76585,1,"387524","ENSMUST00000079869.12",-35577,"ENSMUSG00000058446","Znrf2","zinc and ring finger 2"
"140","chr1",79786281,79787147,867,"*","Distal Intergenic",1,79724697,79776143,51447,2,"69368","ENSMUST00000143368.7",-10138,"ENSMUSG00000073643","Wdfy1","WD repeat and FYVE domain containing 1"
"141","chr15",57925748,57926637,890,"*","Intron (ENSMUST00000022992.12/210544, intron 4 of 20)",15,57916013,57955217,39205,1,"210544","ENSMUST00000162157.1",9735,"ENSMUSG00000022364","Tbc1d31","TBC1 domain family, member 31"
"142","chr10",43871264,43871959,696,"*","Distal Intergenic",10,43874422,43877104,2683,2,"76563","ENSMUST00000146937.1",5145,"ENSMUSG00000019863","Qrsl1","glutaminyl-tRNA synthase (glutamine-hydrolyzing)-like 1"
"143","chr1",74775519,74776418,900,"*","Exon (ENSMUST00000188031.1/ENSMUST00000188031.1, exon 2 of 3)",1,74771892,74785322,13431,1,"22420","ENSMUST00000006716.7",3627,"ENSMUSG00000033227","Wnt6","wingless-type MMTV integration site family, member 6"
"144","chr4",132595989,132596897,909,"*","Distal Intergenic",4,132564067,132582683,18617,1,"19204","ENSMUST00000070690.7",31922,"ENSMUSG00000056529","Ptafr","platelet-activating factor receptor"
"145","chrX",107150682,107151416,735,"*","Promoter (1-2kb)",20,107149615,107173657,24043,1,"213438","ENSMUST00000067249.2",1067,"ENSMUSG00000054293","P2ry10b","purinergic receptor P2Y, G-protein coupled 10B"
"146","chr6",129406984,129407912,929,"*","Promoter (<=1kb)",6,129408862,129424763,15902,1,"232414","ENSMUST00000058352.14",-950,"ENSMUSG00000046080","Clec9a","C-type lectin domain family 9, member a"
"147","chr4",141844978,141845872,895,"*","Promoter (<=1kb)",4,141844836,141845228,393,2,"76701","ENSMUST00000136064.1",0,"ENSMUSG00000062478","Ctrc","chymotrypsin C (caldecrin)"
"148","chr11",102244778,102245656,879,"*","Distal Intergenic",11,102248882,102265187,16306,1,"217216","ENSMUST00000100392.4",-3226,"ENSMUSG00000034773","Hrob","homologous recombination factor with OB-fold"
"149","chr16",49792203,49793116,914,"*","Intron (ENSMUST00000127115.1/ENSMUST00000127115.1, intron 1 of 2)",16,49800533,49911046,110514,1,"16423","ENSMUST00000229640.1",-7417,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"150","chr7",12818351,12819259,909,"*","Promoter (<=1kb)",7,12804977,12818854,13878,2,"67230","ENSMUST00000108546.1",0,"ENSMUSG00000057894","Zfp329","zinc finger protein 329"
"151","chr12",82245067,82245900,834,"*","Intron (ENSMUST00000166429.8/217692, intron 2 of 22)",12,82256585,82450271,193687,1,"217692","ENSMUST00000222714.1",-10685,"ENSMUSG00000042700","Sipa1l1","signal-induced proliferation-associated 1 like 1"
"152","chr16",93750307,93751046,740,"*","Intron (ENSMUST00000045004.10/70028, intron 7 of 36)",16,93762677,93771026,8350,1,"70028","ENSMUST00000226836.1",-11631,"ENSMUSG00000022946","Dop1b","DOP1 leucine zipper like protein B"
"153","chr13",112998572,112999389,818,"*","3' UTR",13,112993845,113000394,6550,1,"622408","ENSMUST00000092089.5",4727,"ENSMUSG00000074651","Mcidas","multiciliate differentiation and DNA synthesis associated cell cycle protein"
"154","chr9",61012788,61013666,879,"*","Exon (ENSMUST00000215132.1/ENSMUST00000215132.1, exon 1 of 3)",9,61017069,61019797,2729,1,"330956","ENSMUST00000216854.1",-3403,"ENSMUSG00000111290","Gm5122","predicted gene 5122"
"155","chr3",107035778,107036626,849,"*","Promoter (<=1kb)",3,107036169,107038070,1902,1,"16491","ENSMUST00000052718.4",0,"ENSMUSG00000047959","Kcna3","potassium voltage-gated channel, shaker-related subfamily, member 3"
"156","chr13",67500034,67500911,878,"*","Promoter (<=1kb)",13,67490167,67500503,10337,2,"238693","ENSMUST00000171518.7",0,"ENSMUSG00000071291","Zfp58","zinc finger protein 58"
"157","chr11",100757295,100758189,895,"*","Promoter (1-2kb)",11,100740376,100759740,19365,2,"380728","ENSMUST00000107361.8",1551,"ENSMUSG00000035355","Kcnh4","potassium voltage-gated channel, subfamily H (eag-related), member 4"
"158","chr12",21368688,21369444,757,"*","Intron (ENSMUST00000101551.9/11491, intron 1 of 19)",12,21324954,21373523,48570,2,"11491","ENSMUST00000232526.1",4079,"ENSMUSG00000052593","Adam17","a disintegrin and metallopeptidase domain 17"
"159","chr7",44527515,44528391,877,"*","Promoter (2-3kb)",7,44501699,44524656,22958,2,"233199","ENSMUST00000165208.3",-2859,"ENSMUSG00000038670","Mybpc2","myosin binding protein C, fast-type"
"160","chr10",39133539,39134438,900,"*","Promoter (<=1kb)",10,39118804,39133906,15103,2,"66337","ENSMUST00000063204.8",0,"ENSMUSG00000051736","Fam229b","family with sequence similarity 229, member B"
"161","chr16",44347063,44347982,920,"*","Promoter (<=1kb)",16,44347121,44388497,41377,1,"212514","ENSMUST00000050897.6",0,"ENSMUSG00000043065","Spice1","spindle and centriole associated protein 1"
"162","chr3",108401457,108402355,899,"*","Promoter (<=1kb)",3,108401260,108402589,1330,2,"53883","ENSMUST00000147565.2",234,"ENSMUSG00000068740","Celsr2","cadherin, EGF LAG seven-pass G-type receptor 2"
"163","chr6",34317041,34317911,871,"*","Promoter (<=1kb)",6,34303934,34317478,13545,2,"11677","ENSMUST00000102980.10",0,"ENSMUSG00000001642","Akr1b3","aldo-keto reductase family 1, member B3 (aldose reductase)"
"164","chr19",11404233,11405143,911,"*","Promoter (<=1kb)",19,11404770,11416419,11650,1,"64380","ENSMUST00000153546.7",0,"ENSMUSG00000024675","Ms4a4c","membrane-spanning 4-domains, subfamily A, member 4C"
"165","chr3",10243369,10244209,841,"*","3' UTR",3,10245918,10254225,8308,2,"75497","ENSMUST00000172126.7",10016,"ENSMUSG00000027530","Fabp12","fatty acid binding protein 12"
"166","chr1",136635595,136636497,903,"*","Distal Intergenic",1,136624901,136630053,5153,1,"226442","ENSMUST00000112046.1",10694,"ENSMUSG00000041483","Zfp281","zinc finger protein 281"
"167","chr18",35874144,35874922,779,"*","Exon (ENSMUST00000235808.1/ENSMUST00000235808.1, exon 1 of 2)",18,35854738,35858619,3882,1,"67393","ENSMUST00000235404.1",19406,"ENSMUSG00000046668","Cxxc5","CXXC finger 5"
"168","chr16",22625555,22626578,1024,"*","Intron (ENSMUST00000089925.9/110197, intron 1 of 24)",16,22605326,22605432,107,1,"102465962","ENSMUST00000184329.1",20229,"ENSMUSG00000098448","Mir6362","microRNA 6362"
"169","chr7",3444395,3445575,1181,"*","Distal Intergenic",7,3424662,3435163,10502,1,"54378","ENSMUST00000108647.2",19733,"ENSMUSG00000078815","Cacng6","calcium channel, voltage-dependent, gamma subunit 6"
"170","chr6",142865013,142865904,892,"*","Intron (ENSMUST00000032421.3/20449, intron 4 of 4)",6,142828861,142883040,54180,2,"20449","ENSMUST00000147058.1",17136,"ENSMUSG00000030283","St8sia1","ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1"
"171","chr17",74440278,74441175,898,"*","Intron (ENSMUST00000052124.8/268973, intron 5 of 8)",17,74426828,74448206,21379,2,"268973","ENSMUST00000234086.1",7031,"ENSMUSG00000039193","Nlrc4","NLR family, CARD domain containing 4"
"172","chr5",121596174,121596930,757,"*","Promoter (2-3kb)",5,121566027,121593824,27798,2,"11669","ENSMUST00000031411.14",-2350,"ENSMUSG00000029455","Aldh2","aldehyde dehydrogenase 2, mitochondrial"
"173","chr4",149435587,149436419,833,"*","Distal Intergenic",4,149328416,149426749,98334,2,"63958","ENSMUST00000103212.9",-8838,"ENSMUSG00000028960","Ube4b","ubiquitination factor E4B"
"174","chr19",28530645,28531503,859,"*","3' UTR",19,28262973,28540420,277448,2,"226075","ENSMUST00000161026.1",8917,"ENSMUSG00000052942","Glis3","GLIS family zinc finger 3"
"175","chr12",79725839,79726773,935,"*","Intron (ENSMUST00000171210.2/19363, intron 8 of 10)",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",197960,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"176","chr16",96842456,96843442,987,"*","Intron (ENSMUST00000056102.8/13508, intron 3 of 32)",16,96592437,96622754,30318,2,"13508","ENSMUST00000232829.1",-219702,"ENSMUSG00000050272","Dscam","DS cell adhesion molecule"
"177","chr19",37474087,37475070,984,"*","Distal Intergenic",19,37465254,37471827,6574,1,"78640","ENSMUST00000236282.1",8833,"ENSMUSG00000117800","1700122C19Rik","RIKEN cDNA 1700122C19 gene"
"178","chr16",91030435,91031409,975,"*","Promoter (<=1kb)",16,91024811,91030816,6006,2,"67367","ENSMUST00000146281.7",0,"ENSMUSG00000022974","Paxbp1","PAX3 and PAX7 binding protein 1"
"179","chr8",94835853,94836718,866,"*","Promoter (1-2kb)",8,94831773,94838261,6489,2,"109006","ENSMUST00000159377.1",1543,"ENSMUSG00000031781","Ciapin1","cytokine induced apoptosis inhibitor 1"
"180","chr2",59802488,59803403,916,"*","Promoter (2-3kb)",2,59806068,59809504,3437,1,"66860","ENSMUST00000162857.1",-2665,"ENSMUSG00000035168","Tanc1","tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1"
"181","chr10",108178122,108179010,889,"*","Intron (ENSMUST00000219263.1/17931, intron 1 of 24)",10,108162400,108277575,115176,1,"17931","ENSMUST00000070663.5",15722,"ENSMUSG00000019907","Ppp1r12a","protein phosphatase 1, regulatory subunit 12A"
"182","chr1",121440677,121441525,849,"*","Intron (ENSMUST00000036025.15/70829, intron 3 of 23)",1,121431110,121501588,70479,1,"70829","ENSMUST00000112621.1",9567,"ENSMUSG00000026339","Ccdc93","coiled-coil domain containing 93"
"183","chr9",21427843,21428698,856,"*","Promoter (2-3kb)",9,21425244,21507754,82511,1,"13430","ENSMUST00000174050.7",2599,"ENSMUSG00000033335","Dnm2","dynamin 2"
"184","chr10",117838747,117839594,848,"*","Intron (ENSMUST00000064667.8/215449, intron 1 of 7)",10,117813871,117846035,32165,2,"215449","ENSMUST00000064667.8",6441,"ENSMUSG00000052681","Rap1b","RAS related protein 1b"
"185","chr4",135120041,135120922,882,"*","Promoter (<=1kb)",4,135120652,135177990,57339,1,"12399","ENSMUST00000056977.13",0,"ENSMUSG00000070691","Runx3","runt related transcription factor 3"
"186","chr13",83608972,83609853,882,"*","Intron (ENSMUST00000198199.4/17260, intron 4 of 10)",13,83625603,83662736,37134,1,"17260","ENSMUST00000200138.4",-15750,"ENSMUSG00000005583","Mef2c","myocyte enhancer factor 2C"
"187","chr15",96744551,96745420,870,"*","Distal Intergenic",15,96687392,96699730,12339,2,"67760","ENSMUST00000023099.7",-44821,"ENSMUSG00000022462","Slc38a2","solute carrier family 38, member 2"
"188","chr12",74192299,74193209,911,"*","Intron (ENSMUST00000221220.1/238266, intron 2 of 6)",12,74162217,74267922,105706,1,"238266","ENSMUST00000238790.1",30082,"ENSMUSG00000044912","Syt16","synaptotagmin XVI"
"189","chr2",24355124,24356024,901,"*","Distal Intergenic",2,24345348,24346354,1007,1,"16181","ENSMUST00000143423.1",9776,"ENSMUSG00000026981","Il1rn","interleukin 1 receptor antagonist"
"190","chr5",38505030,38505907,878,"*","Promoter (1-2kb)",5,38349639,38503143,153505,2,"117591","ENSMUST00000155634.7",-1887,"ENSMUSG00000005107","Slc2a9","solute carrier family 2 (facilitated glucose transporter), member 9"
"191","chr5",102639582,102640439,858,"*","Intron (ENSMUST00000073302.11/231532, intron 1 of 8)",5,102724973,102897937,172965,1,"231532","ENSMUST00000112853.7",-84534,"ENSMUSG00000057315","Arhgap24","Rho GTPase activating protein 24"
"192","chr12",34713992,34714881,890,"*","Intron (ENSMUST00000211752.1/79221, intron 3 of 26)",12,34433145,34618493,185349,2,"79221","ENSMUST00000209463.1",-95499,"ENSMUSG00000004698","Hdac9","histone deacetylase 9"
"193","chr14",30648311,30649220,910,"*","Intron (ENSMUST00000225011.1/ENSMUST00000225011.1, intron 2 of 2)",14,30654360,30691317,36958,1,"328370","ENSMUST00000064230.15",-5140,"ENSMUSG00000052395","Rft1","RFT1 homolog"
"194","chr15",67713944,67714834,891,"*","Distal Intergenic",15,67226769,67377094,150326,1,"69334","ENSMUST00000187233.1",487175,"ENSMUSG00000102069","1700012I11Rik","RIKEN cDNA 1700012I11 gene"
"195","chr9",75409684,75410451,768,"*","Promoter (<=1kb)",9,75386904,75410005,23102,2,"50772","ENSMUST00000049355.10",0,"ENSMUSG00000042688","Mapk6","mitogen-activated protein kinase 6"
"196","chr14",48120689,48121584,896,"*","Promoter (<=1kb)",14,48120823,48260888,140066,1,"93834","ENSMUST00000073150.5",0,"ENSMUSG00000021846","Peli2","pellino 2"
"197","chr5",121251499,121252387,889,"*","Intron (ENSMUST00000042614.12/269700, intron 1 of 75)",5,121220219,121368577,148359,1,"269700","ENSMUST00000042614.12",31280,"ENSMUSG00000042744","Hectd4","HECT domain E3 ubiquitin protein ligase 4"
"198","chr10",118819622,118820490,869,"*","Distal Intergenic",10,118861023,118868299,7277,2,"69181","ENSMUST00000218692.1",47809,"ENSMUSG00000028630","Dyrk2","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2"
"199","chr10",127290222,127291081,860,"*","Promoter (<=1kb)",10,127290774,127296288,5515,1,"13198","ENSMUST00000026475.14",0,"ENSMUSG00000025408","Ddit3","DNA-damage inducible transcript 3"
"200","chr1",72236137,72236998,862,"*","Exon (ENSMUST00000101806.2/ENSMUST00000101806.2, exon 1 of 1)",1,72159442,72212307,52866,2,"381269","ENSMUST00000048860.8",-23830,"ENSMUSG00000039395","Mreg","melanoregulin"
"201","chr7",130762151,130762914,764,"*","Intron (ENSMUST00000207789.1/57752, intron 18 of 18)",7,130756342,130764709,8368,1,"57752","ENSMUST00000207230.1",5809,"ENSMUSG00000030852","Tacc2","transforming, acidic coiled-coil containing protein 2"
"202","chr10",62791914,62792792,879,"*","Promoter (<=1kb)",10,62743928,62792231,48304,2,"67500","ENSMUST00000020268.6",0,"ENSMUSG00000020074","Ccar1","cell division cycle and apoptosis regulator 1"
"203","chr11",75486322,75487203,882,"*","Promoter (<=1kb)",11,75486816,75509447,22632,1,"192159","ENSMUST00000018449.10",0,"ENSMUSG00000020850","Prpf8","pre-mRNA processing factor 8"
"204","chr18",34380347,34381183,837,"*","Distal Intergenic",18,34357092,34374070,16979,2,"13476","ENSMUST00000235153.1",-6277,"ENSMUSG00000005873","Reep5","receptor accessory protein 5"
"205","chr9",41950705,41951530,826,"*","Distal Intergenic",9,41969739,41974587,4849,2,"20660","ENSMUST00000134560.1",23057,"ENSMUSG00000049313","Sorl1","sortilin-related receptor, LDLR class A repeats-containing"
"206","chr9",114777752,114778668,917,"*","Promoter (2-3kb)",9,114763292,114775451,12160,2,"102545","ENSMUST00000217056.1",-2301,"ENSMUSG00000032436","Cmtm7","CKLF-like MARVEL transmembrane domain containing 7"
"207","chr13",23700712,23701658,947,"*","Promoter (2-3kb)",13,23697635,23698454,820,2,"319155","ENSMUST00000102967.2",-2258,"ENSMUSG00000060678","H4c3","H4 clustered histone 3"
"208","chr1",105746886,105747645,760,"*","Intron (ENSMUST00000186807.6/227446, intron 26 of 28)",1,105740980,105750989,10010,1,"227446","ENSMUST00000188588.1",5906,"ENSMUSG00000026319","Relch","RAB11 binding and LisH domain, coiled-coil and HEAT repeat containing"
"209","chr4",102520745,102521615,871,"*","Intron (ENSMUST00000106911.7/18578, intron 7 of 16)",4,102570095,102605847,35753,1,"18578","ENSMUST00000097950.8",-48480,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"210","chr7",145030495,145031380,886,"*","Distal Intergenic",7,144933198,144939925,6728,2,"12443","ENSMUST00000208193.1",-90570,"ENSMUSG00000070348","Ccnd1","cyclin D1"
"211","chr11",69948748,69949260,513,"*","Promoter (<=1kb)",11,69945908,69948188,2281,2,"20528","ENSMUST00000142500.7",-560,"ENSMUSG00000018566","Slc2a4","solute carrier family 2 (facilitated glucose transporter), member 4"
"212","chr8",117288949,117289717,769,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117257117,117446188,189072,1,"74440","ENSMUST00000211913.1",31832,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"213","chr2",164866604,164867508,905,"*","Distal Intergenic",2,164839518,164857711,18194,2,"18830","ENSMUST00000059954.13",-8893,"ENSMUSG00000017754","Pltp","phospholipid transfer protein"
"214","chr7",128237868,128238745,878,"*","Promoter (<=1kb)",7,128234458,128238031,3574,2,"100043133","ENSMUST00000078816.4",0,"ENSMUSG00000062944","9130023H24Rik","RIKEN cDNA 9130023H24 gene"
"215","chr19",47854751,47855448,698,"*","Promoter (<=1kb)",19,47854970,47864790,9821,1,"14873","ENSMUST00000026050.7",0,"ENSMUSG00000025068","Gsto1","glutathione S-transferase omega 1"
"216","chr19",34527044,34527901,858,"*","Promoter (<=1kb)",19,34492318,34527474,35157,2,"16889","ENSMUST00000049572.14",0,"ENSMUSG00000024781","Lipa","lysosomal acid lipase A"
"217","chr19",12463709,12464478,770,"*","Promoter (2-3kb)",19,12460779,12465283,4505,1,"17476","ENSMUST00000081035.8",2930,"ENSMUSG00000046805","Mpeg1","macrophage expressed gene 1"
"218","chr4",137992979,137993870,892,"*","Promoter (<=1kb)",4,137993022,138105419,112398,1,"230861","ENSMUST00000139759.7",0,"ENSMUSG00000028760","Eif4g3","eukaryotic translation initiation factor 4 gamma, 3"
"219","chr7",80765785,80766680,896,"*","Intron (ENSMUST00000167377.2/29875, intron 4 of 37)",7,80726779,80730248,3470,2,"29875","ENSMUST00000205606.1",-35537,"ENSMUSG00000030536","Iqgap1","IQ motif containing GTPase activating protein 1"
"220","chr7",75455090,75455978,889,"*","Promoter (<=1kb)",7,75455534,75754609,299076,1,"75547","ENSMUST00000166315.6",0,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"221","chr6",97463728,97464644,917,"*","Intron (ENSMUST00000113355.8/232288, intron 2 of 23)",6,97287088,97459286,172199,2,"232288","ENSMUST00000113359.7",-4442,"ENSMUSG00000030064","Frmd4b","FERM domain containing 4B"
