"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"129","chr6",146432290,146433250,961,"*","Intron (ENSMUST00000079573.12/16439, intron 2 of 55)",6,146357700,146396986,39287,2,"16439","ENSMUST00000131890.5",-35304,"ENSMUSG00000030287","Itpr2","inositol 1,4,5-triphosphate receptor 2"
"130","chr10",99089570,99090486,917,"*","Distal Intergenic",10,99107036,99197988,90953,1,"382406","ENSMUST00000020113.14",-16550,"ENSMUSG00000019952","Poc1b","POC1 centriolar protein B"
"131","chr4",134041482,134042328,847,"*","Distal Intergenic",4,134060815,134072656,11842,1,"230806","ENSMUST00000219402.2",-18487,"ENSMUSG00000012123","Crybg2","crystallin beta-gamma domain containing 2"
"132","chr12",105476258,105477109,852,"*","Intron (ENSMUST00000178224.1/268595, intron 1 of 1)",12,105453856,105493095,39240,1,"268595","ENSMUST00000178224.1",22402,"ENSMUSG00000094910","D430019H16Rik","RIKEN cDNA D430019H16 gene"
"133","chr11",6463171,6464069,899,"*","Distal Intergenic",11,6472225,6472277,53,2,"19291","ENSMUST00000175144.1",8208,"ENSMUSG00000094483","Purb","purine rich element binding protein B"
"134","chr1",43462473,43463324,852,"*","Intron (ENSMUST00000187435.6/17974, intron 1 of 2)",1,43445751,43570515,124765,1,"17974","ENSMUST00000086421.8",16722,"ENSMUSG00000066877","Nck2","non-catalytic region of tyrosine kinase adaptor protein 2"
"135","chr1",166345391,166346302,912,"*","Distal Intergenic",1,166379097,166393621,14525,1,"27878","ENSMUST00000027846.7",-32795,"ENSMUSG00000026563","Tada1","transcriptional adaptor 1"
"136","chr7",3376452,3377437,986,"*","Distal Intergenic",7,3390683,3415648,24966,1,"81905","ENSMUST00000182222.7",-13246,"ENSMUSG00000053395","Cacng8","calcium channel, voltage-dependent, gamma subunit 8"
"137","chr1",157074738,157075525,788,"*","Distal Intergenic",1,157099313,157108388,9076,2,"73435","ENSMUST00000119526.1",32863,"ENSMUSG00000026592","Tex35","testis expressed 35"
"138","chr5",122548529,122549321,793,"*","Distal Intergenic",5,122550208,122560841,10634,2,"12589","ENSMUST00000135956.2",11520,"ENSMUSG00000029469","Ift81","intraflagellar transport 81"
"139","chr7",105738798,105739688,891,"*","Promoter (<=1kb)",7,105740188,105741764,1577,1,"16202","ENSMUST00000148971.1",-500,"ENSMUSG00000030890","Ilk","integrin linked kinase"
"140","chr6",127079577,127080593,1017,"*","3' UTR",6,127072902,127081408,8507,1,"64654","ENSMUST00000000186.8",6675,"ENSMUSG00000000182","Fgf23","fibroblast growth factor 23"
"141","chr2",58531952,58532758,807,"*","Intron (ENSMUST00000090935.8/11477, intron 2 of 12)",2,58477758,58538438,60681,2,"11477","ENSMUST00000126407.1",5680,"ENSMUSG00000026836","Acvr1","activin A receptor, type 1"
"142","chr12",54403823,54404610,788,"*","Intron (ENSMUST00000217924.1/ENSMUST00000217924.1, intron 2 of 3)",12,54388042,54391318,3277,2,"665239","ENSMUST00000223334.1",-12505,NA,"Gm7550","predicted gene 7550"
"143","chr9",21146479,21147381,903,"*","Promoter (2-3kb)",9,21140953,21149942,8990,2,"12539","ENSMUST00000215296.1",2561,"ENSMUSG00000019471","Cdc37","cell division cycle 37"
"144","chr14",54583424,54584464,1041,"*","Promoter (<=1kb)",14,54584276,54585009,734,2,"74359","ENSMUST00000227280.1",545,"ENSMUSG00000022179","4931414P19Rik","RIKEN cDNA 4931414P19 gene"
"145","chr4",47274567,47275559,993,"*","Intron (ENSMUST00000082303.12/12819, intron 14 of 38)",4,47288057,47293222,5166,1,"12819","ENSMUST00000140413.7",-12498,"ENSMUSG00000028339","Col15a1","collagen, type XV, alpha 1"
"146","chr6",54329399,54330279,881,"*","Promoter (2-3kb)",6,54302652,54327341,24690,2,"100042056","ENSMUST00000185712.1",-2058,"ENSMUSG00000073067","9130019P16Rik","RIKEN cDNA 9130019P16 gene"
"147","chr2",167679757,167680570,814,"*","Intron (ENSMUST00000148262.1/407243, intron 1 of 5)",2,167688915,167690418,1504,1,"12608","ENSMUST00000070642.3",-8345,"ENSMUSG00000056501","Cebpb","CCAAT/enhancer binding protein (C/EBP), beta"
"148","chr16",94618296,94619235,940,"*","Intron (ENSMUST00000119878.7/13548, intron 2 of 11)",16,94570907,94695517,124611,1,"13548","ENSMUST00000023614.4",47389,"ENSMUSG00000022897","Dyrk1a","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1a"
"149","chr19",10783785,10784675,891,"*","Promoter (1-2kb)",19,10781915,10786039,4125,1,"403202","ENSMUST00000189565.2",1870,"ENSMUSG00000067577","A430093F15Rik","RIKEN cDNA A430093F15 gene"
"150","chr2",166448307,166449192,886,"*","Promoter (<=1kb)",2,166447451,166459232,11782,1,"319684","ENSMUST00000127920.1",856,NA,"5031425F14Rik","RIKEN cDNA 5031425F14 gene"
"151","chr2",154549413,154550210,798,"*","Promoter (<=1kb)",2,154548927,154550003,1077,1,"75480","ENSMUST00000109709.3",486,"ENSMUSG00000038523","1700003F12Rik","RIKEN cDNA 1700003F12 gene"
"152","chrX",13462909,13463734,826,"*","Promoter (2-3kb)",20,13466110,13489313,23204,1,"236690","ENSMUST00000050434.5",-2376,"ENSMUSG00000051228","Nyx","nyctalopin"
"153","chr1",135544548,135545437,890,"*","Intron (ENSMUST00000040599.14/215690, intron 1 of 29)",1,135458680,135510451,51772,2,"215690","ENSMUST00000190130.1",-34097,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"154","chr10",89461597,89462508,912,"*","Intron (ENSMUST00000058126.14/20186, intron 7 of 8)",10,89409263,89443967,34705,2,"237436","ENSMUST00000105298.2",-17630,"ENSMUSG00000074802","Gas2l3","growth arrest-specific 2 like 3"
"155","chr8",122269127,122270013,887,"*","5' UTR",8,122258620,122272650,14031,1,"195209","ENSMUST00000187142.2",10507,"ENSMUSG00000043903","Zfp469","zinc finger protein 469"
"156","chr7",102686806,102687709,904,"*","Promoter (<=1kb)",7,102677582,102687327,9746,2,"101700","ENSMUST00000082175.6",0,"ENSMUSG00000073968","Trim68","tripartite motif-containing 68"
"157","chr5",120517403,120518230,828,"*","Promoter (2-3kb)",5,120520779,120522220,1442,1,"170756","ENSMUST00000123326.1",-2549,"ENSMUSG00000032754","Slc8b1","solute carrier family 8 (sodium/lithium/calcium exchanger), member B1"
"158","chr13",46043069,46043913,845,"*","Distal Intergenic",13,45792329,45965008,172680,2,"20238","ENSMUST00000221082.1",-78061,"ENSMUSG00000046876","Atxn1","ataxin 1"
"159","chr13",6009459,6010363,905,"*","Intron (ENSMUST00000223425.1/ENSMUST00000223425.1, intron 4 of 4)",13,5864678,5866770,2093,1,"23849","ENSMUST00000221734.1",144781,"ENSMUSG00000000078","Klf6","Kruppel-like factor 6"
"160","chr3",8923225,8924162,938,"*","Promoter (<=1kb)",3,8802146,8923918,121773,2,"66230","ENSMUST00000042148.5",0,"ENSMUSG00000040269","Mrps28","mitochondrial ribosomal protein S28"
"161","chr18",20784486,20785399,914,"*","Distal Intergenic",18,20684599,20746404,61806,2,"56386","ENSMUST00000070080.5",-38082,"ENSMUSG00000056124","B4galt6","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 6"
"162","chr9",32507182,32508005,824,"*","Exon (ENSMUST00000192379.1/ENSMUST00000192379.1, exon 1 of 1)",9,32422204,32541595,119392,2,"14247","ENSMUST00000016231.13",33590,"ENSMUSG00000016087","Fli1","Friend leukemia integration 1"
"163","chr3",105023167,105024088,922,"*","Intron (ENSMUST00000077548.11/80281, intron 3 of 5)",3,105006095,105052925,46831,2,"80281","ENSMUST00000199002.1",28837,"ENSMUSG00000062127","Cttnbp2nl","CTTNBP2 N-terminal like"
"164","chr12",33302674,33303579,906,"*","Promoter (<=1kb)",12,33302515,33368273,65759,1,"380753","ENSMUST00000090597.10",159,"ENSMUSG00000020564","Atxn7l1","ataxin 7-like 1"
"165","chr8",126884010,126884906,897,"*","Intron (ENSMUST00000212639.1/ENSMUST00000212639.1, intron 1 of 4)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",44777,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"166","chr2",91042386,91043288,903,"*","Promoter (<=1kb)",2,91042785,91045480,2696,1,"19400","ENSMUST00000128008.1",0,"ENSMUSG00000002104","Rapsn","receptor-associated protein of the synapse"
"167","chr8",125950027,125950941,915,"*","Distal Intergenic",8,125910450,125947440,36991,1,"234878","ENSMUST00000034316.5",39577,"ENSMUSG00000031853","Map3k21","mitogen-activated protein kinase kinase kinase 21"
"168","chr16",36719999,36720877,879,"*","Intron (ENSMUST00000023617.12/106347, intron 5 of 7)",16,36715538,36722260,6723,1,"106347","ENSMUST00000128084.1",4461,"ENSMUSG00000022900","Ildr1","immunoglobulin-like domain containing receptor 1"
"169","chr9",108002092,108002995,904,"*","Promoter (<=1kb)",9,108002501,108048782,46282,1,"27399","ENSMUST00000035214.10",0,"ENSMUSG00000032594","Ip6k1","inositol hexaphosphate kinase 1"
"170","chr11",113766113,113767016,904,"*","Distal Intergenic",11,113726852,113751881,25030,2,"56699","ENSMUST00000053536.4",-14232,"ENSMUSG00000041598","Cdc42ep4","CDC42 effector protein (Rho GTPase binding) 4"
"171","chr12",100187124,100188040,917,"*","Promoter (<=1kb)",12,100187968,100193540,5573,1,"100038378","ENSMUST00000146364.7",0,"ENSMUSG00000072884","Gm10433","predicted gene 10433"
"172","chr11",79577477,79578385,909,"*","Exon (ENSMUST00000108251.8/18015, exon 57 of 57)",11,79591212,79698023,106812,1,"268451","ENSMUST00000017783.12",-12827,"ENSMUSG00000017639","Rab11fip4","RAB11 family interacting protein 4 (class II)"
"173","chr13",90922572,90923441,870,"*","Promoter (<=1kb)",13,90922958,90924950,1993,1,"66475","ENSMUST00000051955.8",0,"ENSMUSG00000049517","Rps23","ribosomal protein S23"
"174","chr2",32287705,32288594,890,"*","Promoter (<=1kb)",2,32278816,32287935,9120,2,"72931","ENSMUST00000140406.7",0,"ENSMUSG00000044627","Swi5","SWI5 recombination repair homolog (yeast)"
"175","chr4",41506650,41507527,878,"*","Promoter (<=1kb)",4,41505009,41507754,2746,2,"73721","ENSMUST00000123356.7",227,"ENSMUSG00000028441","1110017D15Rik","RIKEN cDNA 1110017D15 gene"
"176","chr13",13889219,13890131,913,"*","Intron (ENSMUST00000223012.1/ENSMUST00000223012.1, intron 4 of 4)",13,13954469,13999074,44606,1,"97884","ENSMUST00000099747.4",-64338,"ENSMUSG00000039242","B3galnt2","UDP-GalNAc:betaGlcNAc beta 1,3-galactosaminyltransferase, polypeptide 2"
"177","chr3",58469532,58470369,838,"*","Distal Intergenic",3,58417484,58460309,42826,1,"72033","ENSMUST00000196049.1",52048,"ENSMUSG00000027806","Tsc22d2","TSC22 domain family, member 2"
"178","chr2",163419163,163420031,869,"*","Promoter (<=1kb)",2,163419795,163420361,567,1,"108168734","ENSMUST00000190930.1",0,"ENSMUSG00000099632","2900093K20Rik","RIKEN cDNA 2900093K20 gene"
"179","chrX",20688230,20688585,356,"*","Promoter (<=1kb)",20,20688418,20699880,11463,1,"18555","ENSMUST00000033380.6",0,"ENSMUSG00000031065","Cdk16","cyclin-dependent kinase 16"
"180","chr4",136462173,136463073,901,"*","Exon (ENSMUST00000084593.2/ENSMUST00000084593.2, exon 1 of 1)",4,136469761,136549315,79555,1,"269593","ENSMUST00000170102.7",-6688,"ENSMUSG00000001089","Luzp1","leucine zipper protein 1"
"181","chr7",25220983,25221856,874,"*","Promoter (<=1kb)",7,25221425,25227507,6083,1,"210172","ENSMUST00000055604.5",0,"ENSMUSG00000046541","Zfp526","zinc finger protein 526"
"182","chr13",112439641,112440526,886,"*","Distal Intergenic",13,112464070,112510086,46017,1,"16195","ENSMUST00000183663.7",-23544,"ENSMUSG00000021756","Il6st","interleukin 6 signal transducer"
"183","chr2",28517033,28517918,886,"*","Intron (ENSMUST00000135803.7/19730, intron 1 of 3)",2,28513326,28553081,39756,1,"19730","ENSMUST00000028170.14",3707,"ENSMUSG00000026821","Ralgds","ral guanine nucleotide dissociation stimulator"
"184","chr3",51415561,51416413,853,"*","Promoter (<=1kb)",3,51416016,51475985,59970,1,"74838","ENSMUST00000029303.12",0,"ENSMUSG00000063273","Naa15","N(alpha)-acetyltransferase 15, NatA auxiliary subunit"
"185","chr6",31398523,31399369,847,"*","Promoter (<=1kb)",6,31366885,31398773,31889,2,"100503869","ENSMUST00000144232.7",0,"ENSMUSG00000086212","Mkln1os","muskelin 1, intracellular mediator containing kelch motifs, opposite strand"
"186","chr17",46545842,46546732,891,"*","Promoter (<=1kb)",17,46500605,46546388,45784,2,"78309","ENSMUST00000066026.7",0,"ENSMUSG00000040327","Cul9","cullin 9"
"187","chr1",74386505,74387433,929,"*","Promoter (2-3kb)",1,74383600,74385197,1598,1,"18173","ENSMUST00000134189.1",2905,"ENSMUSG00000026177","Slc11a1","solute carrier family 11 (proton-coupled divalent metal ion transporters), member 1"
"188","chr11",62458191,62458972,782,"*","Promoter (<=1kb)",11,62419730,62458541,38812,2,"20185","ENSMUST00000141447.1",0,"ENSMUSG00000018501","Ncor1","nuclear receptor co-repressor 1"
"189","chr10",22731049,22731928,880,"*","Promoter (<=1kb)",10,22703879,22731447,27569,2,"237336","ENSMUST00000127698.7",0,"ENSMUSG00000071359","Tbpl1","TATA box binding protein-like 1"
"190","chr9",103678102,103678939,838,"*","Intron (ENSMUST00000049452.14/81907, intron 1 of 4)",9,103482947,103692807,209861,2,"81907","ENSMUST00000049452.14",13868,"ENSMUSG00000042757","Tmem108","transmembrane protein 108"
"191","chr11",16476051,16476989,939,"*","Distal Intergenic",11,16501643,16505044,3402,2,"20335","ENSMUST00000131439.1",28055,"ENSMUSG00000078974","Sec61g","SEC61, gamma subunit"
"192","chr4",146457440,146458350,911,"*","Intron (ENSMUST00000105733.2/433791, intron 1 of 3)",4,146449023,146470292,21270,1,"433791","ENSMUST00000105733.2",8417,"ENSMUSG00000070605","Zfp992","zinc finger protein 992"
"193","chr3",82333312,82334238,927,"*","Distal Intergenic",3,82358044,82383592,25549,1,"213582","ENSMUST00000193559.5",-23806,"ENSMUSG00000033900","Map9","microtubule-associated protein 9"
"194","chr10",76326323,76327131,809,"*","Intron (ENSMUST00000160048.7/64451, intron 2 of 36)",10,76295242,76345232,49991,2,"64451","ENSMUST00000162766.1",18101,"ENSMUSG00000020231","Dip2a","disco interacting protein 2 homolog A"
"195","chr4",70451606,70452488,883,"*","Intron (ENSMUST00000107359.8/230316, intron 3 of 5)",4,70216856,70410443,193588,2,"214444","ENSMUST00000144099.7",-41163,"ENSMUSG00000039298","Cdk5rap2","CDK5 regulatory subunit associated protein 2"
"196","chr12",70201817,70202649,833,"*","Exon (ENSMUST00000071250.12/110095, exon 8 of 20)",12,70197399,70197841,443,2,"110095","ENSMUST00000162613.1",-3976,"ENSMUSG00000021069","Pygl","liver glycogen phosphorylase"
"197","chr10",97241197,97242073,877,"*","Exon (ENSMUST00000219755.1/ENSMUST00000219755.1, exon 1 of 2)",10,97423478,97423562,85,1,"100628616","ENSMUST00000198473.1",-181405,"ENSMUSG00000105557","Mir3966","microRNA 3966"
"198","chr17",54003273,54004190,918,"*","Exon (ENSMUST00000198419.1/ENSMUST00000198419.1, exon 1 of 1)",17,53961615,53990674,29060,2,"20888","ENSMUST00000024738.7",-12599,"ENSMUSG00000023943","Sult1c1","sulfotransferase family, cytosolic, 1C, member 1"
"199","chr11",6184074,6184864,791,"*","Intron (ENSMUST00000066496.9/209586, intron 2 of 5)",11,6106458,6193476,87019,2,"209586","ENSMUST00000135631.1",8612,"ENSMUSG00000053838","Nudcd3","NudC domain containing 3"
"200","chr6",71156632,71157604,973,"*","Distal Intergenic",6,71128166,71144439,16274,2,"232078","ENSMUST00000160918.7",-12193,"ENSMUSG00000054474","Thnsl2","threonine synthase-like 2 (bacterial)"
"201","chr7",109438527,109439431,905,"*","Promoter (<=1kb)",7,109279223,109438817,159595,2,"117229","ENSMUST00000121748.7",0,"ENSMUSG00000031027","Stk33","serine/threonine kinase 33"
"202","chr15",75111510,75112318,809,"*","Promoter (<=1kb)",15,75108158,75111807,3650,2,"100041546","ENSMUST00000187864.1",0,"ENSMUSG00000022584","Ly6c2","lymphocyte antigen 6 complex, locus C2"
"203","chr13",108056627,108057542,916,"*","Intron (ENSMUST00000225702.1/75597, intron 1 of 3)",13,108046458,108047995,1538,1,"75616","ENSMUST00000224390.1",10169,"ENSMUSG00000071180","Smim15","small integral membrane protein 15"
"204","chr2",69585671,69586455,785,"*","Promoter (<=1kb)",2,69424340,69586065,161726,2,"14725","ENSMUST00000080953.11",0,"ENSMUSG00000027070","Lrp2","low density lipoprotein receptor-related protein 2"
"205","chr2",34951181,34951998,818,"*","Intron (ENSMUST00000172159.7/22029, intron 2 of 6)",2,34956073,34958136,2064,2,"22029","ENSMUST00000201690.1",6138,"ENSMUSG00000026875","Traf1","TNF receptor-associated factor 1"
"206","chr11",4578479,4579355,877,"*","Intron (ENSMUST00000109943.9/74302, intron 1 of 17)",11,4480868,4594815,113948,2,"74302","ENSMUST00000109943.9",15460,"ENSMUSG00000034354","Mtmr3","myotubularin related protein 3"
"207","chr5",120122084,120122954,871,"*","Exon (ENSMUST00000031590.11/74111, exon 6 of 24)",5,120118596,120120293,1698,1,"74111","ENSMUST00000201527.1",3488,"ENSMUSG00000029594","Rbm19","RNA binding motif protein 19"
"208","chr14",77927821,77928641,821,"*","Intron (ENSMUST00000022591.15/108670, intron 2 of 11)",14,77904407,77964176,59770,1,"108670","ENSMUST00000227903.1",23414,"ENSMUSG00000022014","Epsti1","epithelial stromal interaction 1 (breast)"
"209","chrX",152234159,152234788,630,"*","Promoter (<=1kb)",20,152233272,152273772,40501,1,"20591","ENSMUST00000082177.12",887,"ENSMUSG00000025332","Kdm5c","lysine (K)-specific demethylase 5C"
"210","chr11",118602905,118603825,921,"*","Intron (ENSMUST00000117731.7/52897, intron 3 of 13)",11,118502842,118569910,67069,2,"52897","ENSMUST00000136551.2",-32995,"ENSMUSG00000025576","Rbfox3","RNA binding protein, fox-1 homolog (C. elegans) 3"
"211","chr6",34447718,34448596,879,"*","Distal Intergenic",6,34476207,34505613,29407,1,"12183","ENSMUST00000045372.5",-27611,"ENSMUSG00000038871","Bpgm","2,3-bisphosphoglycerate mutase"
"212","chr15",86342733,86343534,802,"*","Intron (ENSMUST00000063414.8/223754, intron 8 of 12)",15,86235505,86292162,56658,1,"223754","ENSMUST00000229242.1",107228,"ENSMUSG00000051864","Tbc1d22a","TBC1 domain family, member 22a"
"213","chr11",48823376,48824246,871,"*","Promoter (1-2kb)",11,48826140,48851187,25048,1,"94089","ENSMUST00000109213.8",-1894,"ENSMUSG00000040350","Trim7","tripartite motif-containing 7"
"214","chr17",45478206,45479116,911,"*","Promoter (2-3kb)",17,45440578,45475415,34838,2,"71020","ENSMUST00000233323.1",-2791,"ENSMUSG00000023935","Spats1","spermatogenesis associated, serine-rich 1"
"215","chr5",137881711,137882362,652,"*","Distal Intergenic",5,137871159,137871815,657,2,"545812","ENSMUST00000199773.1",-9896,"ENSMUSG00000066682","Pilrb2","paired immunoglobin-like type 2 receptor beta 2"
"216","chr3",51858910,51859795,886,"*","Intron (ENSMUST00000121440.3/433586, intron 1 of 4)",3,51685907,51796536,110630,2,"433586","ENSMUST00000118075.6",-62374,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"217","chr2",167388243,167389045,803,"*","Distal Intergenic",2,167421712,167477000,55289,1,"77031","ENSMUST00000047815.12",-32667,"ENSMUSG00000039463","Slc9a8","solute carrier family 9 (sodium/hydrogen exchanger), member 8"
"218","chr1",34484110,34484948,839,"*","Exon (ENSMUST00000188292.6/ENSMUST00000188292.6, exon 2 of 5)",1,34472720,34475733,3014,1,"19253","ENSMUST00000188972.2",11390,"ENSMUSG00000026126","Ptpn18","protein tyrosine phosphatase, non-receptor type 18"
"219","chr8",56530092,56530867,776,"*","Distal Intergenic",8,56531522,56545465,13944,2,"382010","ENSMUST00000123493.7",14598,"ENSMUSG00000038215","Cep44","centrosomal protein 44"
"220","chr2",58476719,58477624,906,"*","Exon (ENSMUST00000145495.7/11477, exon 4 of 11)",2,58388644,58516272,127629,2,"11477","ENSMUST00000145495.7",38648,"ENSMUSG00000026836","Acvr1","activin A receptor, type 1"
"221","chr17",64716184,64717031,848,"*","Promoter (2-3kb)",17,64713619,64754838,41220,1,"17158","ENSMUST00000169668.1",2565,"ENSMUSG00000024085","Man2a1","mannosidase 2, alpha 1"
"222","chr8",69092622,69093513,892,"*","Intron (ENSMUST00000006435.7/11966, intron 1 of 13)",8,69075101,69089235,14135,2,"110877","ENSMUST00000148856.1",-3387,"ENSMUSG00000036330","Slc18a1","solute carrier family 18 (vesicular monoamine), member 1"
